Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.308285,9.9049,7.21229,7.67126,24.7525,-2.02271,-1.52222,-1.98182
0.309324,9.76157,7.34074,7.54656,24.8191,-2.03972,-1.54322,-2.01296
0.310281,9.75981,7.3747,7.54239,24.8518,-2.04885,-1.5532,-2.02868
0.311448,9.75981,7.3747,7.54239,24.8518,-2.04885,-1.5532,-2.02868
0.31232,9.76108,7.40596,7.54076,24.8833,-2.05775,-1.56276,-2.04413
0.313297,9.61893,7.52886,7.41706,24.9469,-2.07374,-1.58245,-2.07502
0.314284,9.76409,7.46693,7.53788,24.9456,-2.07522,-1.58154,-2.07502
0.315283,9.76581,7.49665,7.53661,24.9765,-2.08384,-1.59076,-2.09046
0.316396,9.77048,7.52384,7.53782,25.0062,-2.0922,-1.59959,-2.1056
0.317295,9.62921,7.64177,7.41486,25.0669,-2.10724,-1.61803,-2.13615
0.318274,9.7743,7.57991,7.53559,25.0657,-2.10873,-1.61712,-2.13615
0.319319,9.77638,7.60698,7.53461,25.0948,-2.11682,-1.62563,-2.15127
0.320285,9.63854,7.71928,7.41459,25.1524,-2.13099,-1.64285,-2.18107
0.3213,9.78359,7.65747,7.53524,25.1511,-2.13247,-1.64195,-2.18107
0.322659,9.78584,7.68267,7.53441,25.179,-2.1402,-1.64994,-2.19606
0.323319,9.79115,7.70557,7.53617,25.2059,-2.14771,-1.6576,-2.2106
0.324296,9.79115,7.70557,7.53617,25.2059,-2.14771,-1.6576,-2.2106
0.325316,9.65106,7.8149,7.41427,25.2611,-2.16107,-1.67371,-2.24016
0.326304,9.5114,7.92294,7.29268,25.3158,-2.17434,-1.6895,-2.27007
0.327444,9.65636,7.86122,7.41321,25.3146,-2.17583,-1.6886,-2.27007
0.328339,9.66197,7.88188,7.41517,25.3402,-2.18295,-1.69565,-2.28467
0.329262,9.53135,7.98173,7.30127,25.3912,-2.19518,-1.71006,-2.31321
0.330357,9.67627,7.92007,7.42173,25.3899,-2.19667,-1.70916,-2.31321
0.331321,9.68209,7.93928,7.42389,25.4145,-2.20346,-1.71577,-2.32747
0.332316,9.6906,7.95645,7.42833,25.4383,-2.21007,-1.72209,-2.34147
0.333264,9.55146,8.03647,7.31003,25.4635,-2.21513,-1.72933,-2.35559
0.334304,9.55716,8.05439,7.31209,25.4871,-2.22164,-1.73553,-2.36974
0.335379,9.42668,8.14942,7.19835,25.5346,-2.23295,-1.74841,-2.39779
0.336385,9.57151,8.08785,7.31867,25.5334,-2.23445,-1.74751,-2.39779
0.337337,9.58016,8.10339,7.3232,25.5561,-2.24071,-1.7533,-2.41166
0.338404,9.5915,8.11701,7.32999,25.578,-2.24681,-1.75883,-2.42527
0.339372,9.60005,8.13186,7.33445,25.6001,-2.25287,-1.76438,-2.43898
0.340385,9.60849,8.14635,7.33879,25.6219,-2.2589,-1.76979,-2.45272
0.341352,9.61691,8.16054,7.34314,25.6435,-2.26484,-1.77509,-2.4663
0.34234,9.62517,8.17441,7.34735,25.6648,-2.27071,-1.78027,-2.47992
0.343342,9.63348,8.18797,7.3516,25.6858,-2.2765,-1.78533,-2.49339
0.344328,9.64164,8.20122,7.35572,25.7065,-2.28223,-1.79028,-2.5069
0.34533,9.64985,8.21416,7.35989,25.727,-2.28788,-1.79512,-2.52026
0.346361,9.51326,8.2882,7.24384,25.7484,-2.29197,-1.80075,-2.53367
0.347326,9.52139,8.30054,7.24796,25.7684,-2.29749,-1.80537,-2.54694
0.348385,9.52937,8.3126,7.25193,25.7882,-2.30295,-1.80989,-2.56026
0.349385,9.54034,8.32316,7.2584,25.8077,-2.30841,-1.81428,-2.57343
0.350295,9.55112,8.33348,7.26469,25.827,-2.31376,-1.81858,-2.58664
0.351308,9.56194,8.34354,7.27104,25.846,-2.31905,-1.82278,-2.59969
0.35232,9.57256,8.35339,7.2772,25.8649,-2.32429,-1.82689,-2.61278
0.353343,9.58317,8.36301,7.28337,25.8835,-2.32947,-1.83089,-2.6257
0.354275,9.59356,8.37243,7.28935,25.9018,-2.33459,-1.8348,-2.63868
0.355437,9.60395,8.38163,7.29534,25.92,-2.33966,-1.83862,-2.65151
0.356346,9.61414,8.39064,7.30115,25.938,-2.34467,-1.84235,-2.66439
0.357369,9.62433,8.39944,7.30697,25.9558,-2.34963,-1.84599,-2.67712
0.358324,9.48988,8.46923,7.19283,25.9745,-2.35303,-1.85043,-2.68992
0.359344,9.4999,8.47763,7.19851,25.9919,-2.3579,-1.8539,-2.70257
0.360314,9.50971,8.48585,7.20401,26.0091,-2.36272,-1.85728,-2.71529
0.361344,9.52248,8.49265,7.21197,26.0261,-2.36755,-1.86056,-2.72787
0.362332,9.53499,8.49932,7.2197,26.043,-2.37229,-1.86377,-2.74049
0.363346,9.54752,8.50581,7.22746,26.0596,-2.37699,-1.8669,-2.75296
0.364461,9.55979,8.51218,7.235,26.0761,-2.38165,-1.86996,-2.76547
0.365337,9.57201,8.51841,7.2425,26.0924,-2.38626,-1.87293,-2.77783
0.366363,9.58398,8.52451,7.24979,26.1085,-2.39083,-1.87583,-2.79025
0.367361,9.5959,8.53048,7.25705,26.1245,-2.39536,-1.87866,-2.80252
0.368307,9.60759,8.53634,7.26409,26.1403,-2.39985,-1.88141,-2.81486
0.369376,9.61923,8.54206,7.27111,26.1559,-2.4043,-1.8841,-2.82705
0.370344,9.63064,8.54767,7.27792,26.1714,-2.40872,-1.88671,-2.83931
0.371342,9.64201,8.55316,7.28472,26.1868,-2.4131,-1.88926,-2.85144
0.372283,9.509,8.61946,7.17191,26.2031,-2.41593,-1.89264,-2.86364
0.373343,9.52014,8.6247,7.17851,26.2182,-2.42024,-1.89506,-2.87571
0.374324,9.53106,8.62983,7.18491,26.2331,-2.42453,-1.89742,-2.88785
0.375326,9.54488,8.63363,7.19374,26.2479,-2.42884,-1.89969,-2.89987
0.376334,9.55844,8.63737,7.20231,26.2626,-2.43307,-1.90192,-2.91193
0.377319,9.57197,8.641,7.21089,26.2771,-2.43727,-1.90408,-2.92385
0.378309,9.58522,8.64458,7.21922,26.2915,-2.44145,-1.90618,-2.93582
0.379333,9.5984,8.64808,7.2275,26.3057,-2.44559,-1.90823,-2.94765
0.38033,9.6113,8.65153,7.23554,26.3198,-2.44971,-1.91022,-2.95955
0.381355,9.62412,8.65491,7.24352,26.3338,-2.45379,-1.91216,-2.9713
0.382335,9.63668,8.65823,7.25127,26.3477,-2.45785,-1.91404,-2.98313
0.383336,9.64918,8.66149,7.25898,26.3615,-2.46189,-1.91587,-2.99482
0.384407,9.66142,8.66469,7.26646,26.3752,-2.46589,-1.91765,-3.00659
0.385325,9.5297,8.7285,7.15485,26.3898,-2.46834,-1.92027,-3.01823
0.386327,9.54165,8.73156,7.1621,26.4033,-2.4723,-1.92195,-3.02995
0.38736,9.55356,8.73456,7.16931,26.4166,-2.47624,-1.92358,-3.04154
0.38836,9.56814,8.7363,7.17872,26.4298,-2.48021,-1.92514,-3.05321
0.389366,9.58262,8.73801,7.18806,26.443,-2.48411,-1.92667,-3.06473
0.39038,9.59686,8.73968,7.19718,26.456,-2.488,-1.92815,-3.07631
0.391411,9.611,8.74134,7.20624,26.4689,-2.49186,-1.92958,-3.08775
0.392328,9.62483,8.74297,7.21503,26.4817,-2.4957,-1.93097,-3.09926
0.393384,9.63857,8.74459,7.22375,26.4945,-2.49952,-1.93232,-3.11063
0.394397,9.65202,8.7462,7.23221,26.5071,-2.50332,-1.93363,-3.12207
0.395378,9.66538,8.74778,7.24061,26.5196,-2.5071,-1.93489,-3.13338
0.396761,9.67845,8.74935,7.24875,26.5321,-2.51086,-1.93612,-3.14476
0.397319,9.54781,8.81134,7.13815,26.5455,-2.51306,-1.9382,-3.15602
0.398596,9.56055,8.81285,7.14602,26.5578,-2.51678,-1.93935,-3.16736
0.399325,9.57322,8.81435,7.15385,26.57,-2.52049,-1.94046,-3.17857
0.4004,9.58855,8.81462,7.16385,26.5821,-2.52423,-1.94151,-3.18987
0.401341,9.60375,8.81491,7.17376,26.5942,-2.52791,-1.94254,-3.20102
0.402473,9.61869,8.81519,7.18344,26.6061,-2.53158,-1.94353,-3.21224
0.403433,9.63351,8.81549,7.19304,26.618,-2.53524,-1.94448,-3.22331
0.404354,9.648,8.8158,7.20235,26.6298,-2.53888,-1.9454,-3.23445
0.405363,9.66238,8.81614,7.21157,26.6415,-2.54249,-1.94629,-3.24546
0.406382,9.67645,8.81649,7.22053,26.6531,-2.5461,-1.94715,-3.25654
0.407335,9.69041,8.81685,7.2294,26.6647,-2.54969,-1.94797,-3.26749
0.408292,9.70407,8.81724,7.23801,26.6762,-2.55326,-1.94876,-3.27852
0.409627,9.71763,8.81763,7.24654,26.6876,-2.55682,-1.94952,-3.28943
0.410322,9.7309,8.81804,7.25482,26.699,-2.56037,-1.95025,-3.30042
0.411622,9.60077,8.8786,7.14476,26.7113,-2.56236,-1.95184,-3.31129
0.412324,9.61369,8.87901,7.15275,26.7226,-2.56588,-1.95251,-3.32225
0.413309,9.75698,8.81889,7.27099,26.7216,-2.56743,-1.95162,-3.32225
0.414326,9.64202,8.87866,7.17078,26.7449,-2.57295,-1.95375,-3.34401
0.415319,9.65737,8.87793,7.18078,26.756,-2.57645,-1.95434,-3.3548
0.41633,9.80058,8.81788,7.29893,26.755,-2.57801,-1.95345,-3.3548
0.417347,9.68478,8.87773,7.198,26.7782,-2.58349,-1.95544,-3.37659
0.418317,9.6994,8.87711,7.20737,26.7891,-2.58695,-1.95595,-3.38739
0.419268,9.57055,8.93649,7.09847,26.8006,-2.58878,-1.9573,-3.39784
0.420291,9.72764,8.87595,7.22537,26.8102,-2.59372,-1.95686,-3.40838
0.421344,9.60135,8.93416,7.11859,26.8217,-2.59559,-1.95814,-3.41881
0.422351,9.6149,8.93369,7.1271,26.8322,-2.59891,-1.95854,-3.42932
0.423414,9.75794,8.87377,7.24504,26.8312,-2.60047,-1.95765,-3.42932
0.424289,9.77426,8.87215,7.25585,26.8416,-2.60388,-1.95799,-3.43971
0.425341,9.66051,8.93012,7.15672,26.8635,-2.60906,-1.95954,-3.46074
0.426327,9.67377,8.92977,7.16491,26.8742,-2.61253,-1.95985,-3.4716
0.42729,9.68922,8.92833,7.175,26.8844,-2.6159,-1.96011,-3.48191
0.428331,9.70436,8.92696,7.1848,26.8946,-2.61922,-1.96035,-3.4923
0.429412,9.71936,8.92564,7.1945,26.9047,-2.62253,-1.96058,-3.50256
0.430306,9.73404,8.92437,7.20392,26.9148,-2.62585,-1.96078,-3.51292
0.431329,9.7486,8.92317,7.21324,26.9249,-2.62916,-1.96096,-3.52316
0.43235,9.62005,8.98172,7.10466,26.9358,-2.63089,-1.96201,-3.53349
0.433286,9.6342,8.9806,7.11365,26.9458,-2.63419,-1.96215,-3.54371
0.43435,9.65095,8.97834,7.12477,26.9558,-2.63753,-1.96225,-3.55402
0.435234,9.79369,8.91869,7.24232,26.9549,-2.6391,-1.96137,-3.55402
0.436315,9.81025,8.91654,7.25328,26.9648,-2.64239,-1.96146,-3.5642
0.437345,9.69725,8.97321,7.15482,26.9856,-2.64741,-1.9625,-3.58477
0.438322,9.71041,8.97239,7.16293,26.9956,-2.65074,-1.96256,-3.59518
0.439303,9.85303,8.91284,7.28035,26.9947,-2.65231,-1.96167,-3.59518
0.440315,9.7414,8.96865,7.18306,27.0151,-2.6573,-1.96259,-3.61544
0.441388,9.75398,8.96803,7.1907,27.025,-2.66057,-1.96261,-3.62569
0.442946,9.89651,8.90855,7.30801,27.0241,-2.66214,-1.96172,-3.62569
0.443658,9.78366,8.96466,7.20972,27.0443,-2.66711,-1.96255,-3.64586
0.444299,9.65592,9.02248,7.10186,27.0549,-2.66884,-1.96338,-3.65617
0.445303,9.79839,8.96304,7.2191,27.0541,-2.67042,-1.9625,-3.65617
0.446322,9.81037,8.96264,7.22619,27.064,-2.67373,-1.96246,-3.66655
0.447334,9.69904,9.01796,7.12915,27.0841,-2.67872,-1.96317,-3.68675
0.449093,9.84142,8.9586,7.24627,27.0833,-2.6803,-1.96229,-3.68675
0.450073,9.71295,9.01657,7.13785,27.0938,-2.68201,-1.96308,-3.69696
0.450901,9.99764,8.89793,7.37201,27.092,-2.68515,-1.96132,-3.69696
0.451881,9.88792,8.95244,7.27629,27.1119,-2.69013,-1.96194,-3.71701
0.452761,9.90142,8.9513,7.28461,27.1217,-2.69342,-1.96182,-3.72723
0.453794,9.91755,8.94902,7.29508,27.1314,-2.6968,-1.96165,-3.73752
0.454889,9.92798,8.94918,7.30085,27.1413,-2.70009,-1.96153,-3.74787
0.455704,9.94049,8.94825,7.30837,27.1507,-2.70336,-1.96137,-3.75791
0.45677,9.81066,9.00658,7.1989,27.1611,-2.70502,-1.96208,-3.76783
0.45789,9.82296,9.00576,7.20621,27.1707,-2.70832,-1.96191,-3.77806
0.458872,9.835,9.00498,7.21335,27.1801,-2.71154,-1.96173,-3.78796
0.459647,9.84966,9.00308,7.22263,27.1894,-2.71482,-1.96151,-3.79796
0.460314,9.86443,9.00124,7.23197,27.199,-2.71813,-1.9613,-3.80803
0.461349,9.87891,8.99945,7.24106,27.2085,-2.72142,-1.96107,-3.81817
0.462545,9.89304,8.99776,7.24991,27.2178,-2.72464,-1.96084,-3.82796
0.463426,9.90685,8.99615,7.25848,27.227,-2.72787,-1.9606,-3.83784
0.464448,9.92054,8.99461,7.26696,27.2362,-2.73109,-1.96035,-3.8476
0.465328,9.93391,8.99315,7.27517,27.2454,-2.7343,-1.96008,-3.85745
0.46634,9.94718,8.99176,7.28329,27.2546,-2.73751,-1.95981,-3.86718
0.467307,9.96014,8.99044,7.29114,27.2638,-2.74072,-1.95953,-3.877
0.468333,9.83119,9.04804,7.18249,27.2738,-2.74234,-1.96011,-3.88671
0.469346,9.84379,9.04683,7.19004,27.2829,-2.74554,-1.95981,-3.89652
0.470445,9.85629,9.04567,7.19753,27.292,-2.74875,-1.9595,-3.90621
0.471318,9.8714,9.04341,7.20713,27.3011,-2.752,-1.95916,-3.916
0.472308,9.88636,9.04124,7.21663,27.3102,-2.75521,-1.95882,-3.92566
0.473317,9.90105,9.03913,7.22588,27.3192,-2.75842,-1.95847,-3.93539
0.474529,9.91559,9.03712,7.23503,27.3282,-2.76162,-1.95811,-3.945
0.475447,9.92979,9.0352,7.24388,27.3372,-2.76482,-1.95775,-3.95468
0.47637,9.94414,9.03332,7.25283,27.3464,-2.76809,-1.95736,-3.96443
0.477418,9.95787,9.03158,7.26129,27.3553,-2.77127,-1.95699,-3.97406
0.478427,9.97149,9.02992,7.26967,27.3642,-2.77446,-1.9566,-3.98357
0.479967,9.98478,9.02834,7.27776,27.3731,-2.77764,-1.9562,-3.99316
0.480316,9.85652,9.08541,7.16977,27.3828,-2.77923,-1.95667,-4.00264
0.481511,9.86942,9.08396,7.17754,27.3917,-2.78241,-1.95625,-4.01221
0.482344,9.88223,9.08258,7.18524,27.4006,-2.78558,-1.95583,-4.02167
0.483376,9.89761,9.08011,7.19504,27.4094,-2.78881,-1.95539,-4.03123
0.484289,9.91284,9.07774,7.20473,27.4182,-2.79199,-1.95494,-4.04065
0.485931,9.92779,9.07545,7.21416,27.427,-2.79517,-1.95449,-4.05014
0.486708,9.94258,9.07326,7.22348,27.4358,-2.79835,-1.95403,-4.0595
0.487561,9.95702,9.07117,7.23249,27.4445,-2.80153,-1.95356,-4.06894
0.488367,10.0982,9.0128,7.34823,27.4437,-2.80312,-1.95269,-4.06894
0.48933,9.98528,9.06728,7.25002,27.4619,-2.80786,-1.9526,-4.08766
0.490298,9.85824,9.12375,7.14309,27.4716,-2.8095,-1.95297,-4.09712
0.49145,9.86916,9.12313,7.14918,27.4804,-2.81266,-1.95249,-4.10667
0.49237,9.88262,9.12144,7.1574,27.4891,-2.81585,-1.95198,-4.11592
0.493488,9.89858,9.11871,7.16765,27.4977,-2.81906,-1.95146,-4.12526
0.494425,9.91444,9.11606,7.17783,27.5063,-2.82221,-1.95094,-4.13446
0.495426,9.92999,9.1135,7.18773,27.5149,-2.82537,-1.95042,-4.14373
0.496367,9.94536,9.11105,7.19752,27.5235,-2.82853,-1.94988,-4.15286
0.497442,9.96038,9.10872,7.20699,27.532,-2.83168,-1.94934,-4.16208
0.498349,10.1013,9.0506,7.32236,27.5312,-2.83328,-1.94847,-4.16208
0.499353,9.98974,9.10437,7.22538,27.549,-2.83797,-1.94823,-4.18033
0.500305,10.0044,9.10229,7.23451,27.5577,-2.84117,-1.94766,-4.18956
0.50135,10.0158,9.10149,7.24098,27.5663,-2.84431,-1.9471,-4.19887
0.502296,10.0297,9.09963,7.24955,27.5748,-2.84748,-1.94652,-4.20789
0.503381,9.90251,9.15588,7.14263,27.584,-2.84901,-1.94682,-4.217
0.504327,9.91602,9.15417,7.15086,27.5924,-2.85213,-1.94623,-4.226
0.505322,9.92921,9.15256,7.15881,27.6008,-2.85526,-1.94565,-4.23508
0.506314,9.94514,9.14988,7.16902,27.6092,-2.85844,-1.94503,-4.24406
0.507326,9.96071,9.14733,7.17891,27.6176,-2.86157,-1.94443,-4.2531
0.508337,9.97617,9.14485,7.18873,27.626,-2.8647,-1.94381,-4.26202
0.509349,9.99126,9.1425,7.19823,27.6343,-2.86784,-1.94319,-4.27101
0.5104,10.0062,9.14026,7.20761,27.6426,-2.87096,-1.94256,-4.27988
0.511326,10.0208,9.13812,7.21667,27.6509,-2.87409,-1.94192,-4.28883
0.512321,10.0352,9.13609,7.22563,27.6592,-2.87721,-1.94128,-4.29766
0.5134,10.0492,9.13417,7.23427,27.6675,-2.88032,-1.94064,-4.30657
0.514356,10.0632,9.13235,7.24282,27.6758,-2.88344,-1.93999,-4.31537
0.515298,10.0768,9.13062,7.25107,27.6841,-2.88655,-1.93933,-4.32427
0.5164,9.94992,9.18661,7.14456,27.693,-2.88806,-1.93953,-4.33305
0.517344,9.9631,9.18504,7.15247,27.7013,-2.89117,-1.93886,-4.34192
0.518286,9.97615,9.18356,7.16029,27.7095,-2.89428,-1.93819,-4.35069
0.519352,9.99175,9.18103,7.17017,27.7177,-2.89744,-1.9375,-4.35955
0.520369,10.0072,9.17861,7.17993,27.7259,-2.90056,-1.93681,-4.36827
0.521347,10.0223,9.17628,7.18941,27.7341,-2.90368,-1.93611,-4.37708
0.522305,10.0373,9.17407,7.19878,27.7423,-2.90679,-1.93541,-4.38575
0.523773,10.0518,9.17197,7.20783,27.7505,-2.90991,-1.93471,-4.39451
0.524484,10.0663,9.16998,7.21677,27.7586,-2.91302,-1.934,-4.40315
0.525352,10.0804,9.16809,7.22539,27.7667,-2.91612,-1.93328,-4.41187
0.526338,10.0943,9.16631,7.23392,27.7748,-2.91923,-1.93257,-4.42048
0.527271,10.1079,9.16464,7.24214,27.783,-2.92233,-1.93184,-4.42917
0.528341,9.98149,9.22035,7.13607,27.7917,-2.92382,-1.93198,-4.43775
0.529355,9.99467,9.21883,7.14395,27.7998,-2.92692,-1.93125,-4.44643
0.530346,10.0077,9.21741,7.15174,27.8079,-2.93002,-1.93051,-4.455
0.531371,10.0233,9.21494,7.16157,27.816,-2.93318,-1.92975,-4.46366
0.532431,10.0387,9.21259,7.17128,27.8241,-2.93628,-1.929,-4.47219
0.533332,10.0538,9.21034,7.18072,27.8321,-2.93939,-1.92825,-4.48079
0.534317,10.0687,9.2082,7.19003,27.8401,-2.9425,-1.92749,-4.48927
0.535398,10.0833,9.20618,7.19903,27.8481,-2.9456,-1.92672,-4.49783
0.53635,10.0977,9.20427,7.20791,27.8561,-2.94871,-1.92595,-4.50626
0.537349,10.1118,9.20247,7.21648,27.8641,-2.9518,-1.92518,-4.51479
0.53835,9.98614,9.25779,7.11115,27.8727,-2.95328,-1.92526,-4.52319
0.539296,9.99974,9.25617,7.11935,27.8807,-2.95638,-1.92448,-4.53169
0.540346,10.0132,9.25465,7.12746,27.8887,-2.95947,-1.9237,-4.54007
0.541336,10.0292,9.25209,7.13759,27.8966,-2.96261,-1.92289,-4.54855
0.542359,10.045,9.24967,7.14759,27.9045,-2.96571,-1.92209,-4.55689
0.54331,10.0602,9.24739,7.15714,27.9123,-2.96874,-1.9213,-4.56508
0.544338,10.0751,9.24523,7.16643,27.92,-2.97178,-1.9205,-4.57332
0.545313,10.0898,9.24319,7.17559,27.9277,-2.97481,-1.9197,-4.58144
0.546301,10.1042,9.24126,7.18444,27.9355,-2.97785,-1.91889,-4.58965
0.54731,10.1185,9.23944,7.19318,27.9432,-2.98088,-1.91807,-4.59776
0.548338,10.1323,9.23773,7.20162,27.9509,-2.98392,-1.91725,-4.60597
0.549236,10.0069,9.29282,7.09659,27.9593,-2.98534,-1.91727,-4.61408
0.550328,10.0204,9.29128,7.10467,27.967,-2.98837,-1.91644,-4.62228
0.551308,10.0365,9.28871,7.11495,27.9747,-2.99146,-1.91558,-4.63038
0.552278,10.0523,9.28627,7.12492,27.9824,-2.9945,-1.91473,-4.63856
0.553307,10.0679,9.28396,7.13475,27.99,-2.99755,-1.91387,-4.64661
0.554317,10.0831,9.28177,7.14425,27.9977,-3.0006,-1.91301,-4.65475
0.555286,10.0982,9.2797,7.15362,28.0054,-3.00364,-1.91214,-4.66277
0.556285,10.1128,9.27775,7.16267,28.013,-3.00668,-1.91127,-4.67087
0.557331,10.1273,9.27592,7.17161,28.0206,-3.00972,-1.9104,-4.67887
0.558289,10.2662,9.21949,7.28462,28.02,-3.01134,-1.90955,-4.67887
0.559338,10.1555,9.27258,7.18874,28.0359,-3.0158,-1.90863,-4.69493
0.561149,10.1666,9.27216,7.19483,28.0437,-3.01885,-1.90775,-4.70316
0.562262,10.1666,9.27216,7.19483,28.0437,-3.01885,-1.90775,-4.70316
0.563039,10.1936,9.26939,7.21096,28.0591,-3.02503,-1.90594,-4.71938
0.563758,10.1936,9.26939,7.21096,28.0591,-3.02503,-1.90594,-4.71938
0.564838,10.2069,9.26813,7.21889,28.0669,-3.02812,-1.90504,-4.72749
0.565804,10.0946,9.32208,7.12155,28.0832,-3.03276,-1.90406,-4.74394
0.566305,10.1074,9.32106,7.12903,28.0911,-3.03592,-1.90314,-4.75227
0.567281,10.2459,9.2649,7.24167,28.0905,-3.03754,-1.90229,-4.75227
0.568323,10.1349,9.31824,7.14548,28.1066,-3.04214,-1.90133,-4.76843
0.569597,10.1497,9.31644,7.1546,28.1143,-3.04525,-1.90042,-4.77643
0.570292,10.1639,9.31477,7.16325,28.1218,-3.04828,-1.89952,-4.78434
0.571294,10.178,9.31321,7.17178,28.1293,-3.05131,-1.89862,-4.79214
0.572266,10.1917,9.31177,7.18002,28.1369,-3.05435,-1.89771,-4.80003
0.57329,10.1917,9.31177,7.18002,28.1369,-3.05435,-1.89771,-4.80003
0.574337,10.0803,9.36512,7.08366,28.1525,-3.0588,-1.89673,-4.81569
0.575421,10.2186,9.30919,7.19598,28.1519,-3.06042,-1.89589,-4.81569
0.576289,10.1094,9.36175,7.10138,28.1676,-3.06498,-1.89486,-4.83148
0.577342,10.1223,9.36079,7.10891,28.1753,-3.06803,-1.89393,-4.83937
0.578297,10.1374,9.35884,7.11826,28.1828,-3.07111,-1.89299,-4.84719
0.579299,10.2754,9.30306,7.23039,28.1822,-3.07273,-1.89214,-4.84719
0.580352,10.1669,9.35531,7.1364,28.1977,-3.07719,-1.89111,-4.86267
0.581274,10.3049,9.2996,7.24845,28.1971,-3.07881,-1.89027,-4.86267
0.582334,10.3195,9.29801,7.25738,28.2047,-3.08192,-1.8893,-4.87048
0.583388,10.3335,9.29658,7.26581,28.2121,-3.08494,-1.88836,-4.87823
0.584282,10.218,9.35174,7.16612,28.2279,-3.08944,-1.88729,-4.8939
0.585316,10.3558,9.29617,7.27798,28.2273,-3.09107,-1.88645,-4.8939
0.586351,10.2289,9.35164,7.172,28.2355,-3.09252,-1.88633,-4.90169
0.587332,10.1149,9.40612,7.07355,28.2511,-3.097,-1.88526,-4.91722
0.588314,10.2526,9.35061,7.1853,28.2505,-3.09862,-1.88442,-4.91722
0.589424,10.2657,9.34964,7.1929,28.2581,-3.10176,-1.88344,-4.92511
0.590438,10.2812,9.34769,7.20253,28.2655,-3.10484,-1.88247,-4.93272
0.591354,10.2938,9.34696,7.20972,28.2731,-3.10789,-1.8815,-4.94057
0.592444,10.3062,9.34629,7.21686,28.2806,-3.11099,-1.88053,-4.94829
0.59369,10.3183,9.34575,7.22367,28.2882,-3.11408,-1.87955,-4.95611
0.594443,10.3303,9.3453,7.2304,28.2957,-3.11717,-1.87857,-4.96381
0.595401,10.342,9.34494,7.23685,28.3033,-3.12026,-1.8776,-4.97161
0.596385,10.3535,9.34468,7.24323,28.3108,-3.12334,-1.87662,-4.9793
0.597334,10.3648,9.3445,7.24934,28.3184,-3.12643,-1.87564,-4.98708
0.598383,10.376,9.3444,7.25538,28.3259,-3.12951,-1.87467,-4.99475
0.599366,10.2496,9.39949,7.14991,28.334,-3.13097,-1.87453,-5.00253
0.600421,10.2604,9.39952,7.15568,28.3415,-3.13406,-1.87355,-5.01019
0.601345,10.2709,9.39963,7.16119,28.3491,-3.13715,-1.87257,-5.01796
0.602287,10.2842,9.39872,7.16891,28.3566,-3.14029,-1.87157,-5.02561
0.603559,10.2971,9.39793,7.17635,28.3641,-3.14338,-1.87058,-5.03335
0.604352,10.3099,9.39721,7.18374,28.3716,-3.14648,-1.86959,-5.04096
0.605276,10.3224,9.39659,7.19084,28.3791,-3.14958,-1.8686,-5.04865
0.60645,10.3348,9.39608,7.19785,28.3865,-3.15268,-1.86761,-5.05621
0.607394,10.3469,9.39567,7.20457,28.394,-3.15577,-1.86662,-5.06386
0.608345,10.3588,9.39535,7.21121,28.4015,-3.15886,-1.86562,-5.0714
0.609349,10.3704,9.39513,7.21757,28.4089,-3.16194,-1.86463,-5.07902
0.610383,10.3819,9.395,7.22386,28.4164,-3.16503,-1.86363,-5.08653
0.611255,10.3931,9.39497,7.22988,28.4238,-3.16811,-1.86263,-5.09413
0.613255,10.2675,9.44968,7.12517,28.4317,-3.16956,-1.86246,-5.10162
0.614108,10.2675,9.44968,7.12517,28.4317,-3.16956,-1.86246,-5.10162
0.615296,10.289,9.44996,7.13657,28.4466,-3.17573,-1.86046,-5.11668
0.616122,10.4256,9.39537,7.24714,28.4461,-3.17736,-1.85963,-5.11668
0.617397,10.2997,9.45022,7.14211,28.4542,-3.17887,-1.85943,-5.12441
0.618322,10.3262,9.44887,7.15741,28.4694,-3.18528,-1.85735,-5.13984
0.619032,10.3262,9.44887,7.15741,28.4694,-3.18528,-1.85735,-5.13984
0.619857,10.3491,9.44897,7.16981,28.4846,-3.19157,-1.8553,-5.15512
0.620835,10.3619,9.44859,7.17705,28.4922,-3.19482,-1.85425,-5.16274
0.621953,10.374,9.44836,7.1838,28.4997,-3.19793,-1.85324,-5.17028
0.62286,10.3859,9.44821,7.19035,28.507,-3.20099,-1.85225,-5.17754
0.623726,10.3974,9.44816,7.19663,28.5143,-3.20404,-1.85125,-5.18488
0.624955,10.2726,9.50245,7.0927,28.522,-3.20546,-1.85107,-5.19211
0.625758,10.4088,9.4482,7.20282,28.5215,-3.20709,-1.85025,-5.19211
0.626814,10.2948,9.50273,7.10458,28.5365,-3.21156,-1.84905,-5.20666
0.627827,10.4309,9.44856,7.2146,28.5361,-3.21319,-1.84823,-5.20666
0.628636,10.319,9.50231,7.11812,28.5512,-3.21773,-1.84699,-5.22133
0.629333,10.3322,9.50169,7.12568,28.5584,-3.22083,-1.84595,-5.22861
0.630329,10.3426,9.50225,7.13103,28.5658,-3.2239,-1.84492,-5.23592
0.631325,10.3552,9.50182,7.13823,28.573,-3.22699,-1.84387,-5.24318
0.632324,10.3677,9.50152,7.1453,28.5802,-3.23004,-1.84284,-5.25031
0.633305,10.3799,9.50131,7.15212,28.5874,-3.23308,-1.8418,-5.25753
