Timestamp,x,y,z,R,P,Y
9.4541,0.354061,-0.187301,0.914563,-0.0235037,-0.0308164,-0.17155
9.4551,0.354014,-0.187267,0.914571,-0.0235271,-0.0308222,-0.171486
9.45612,0.354014,-0.187267,0.914571,-0.0235271,-0.0308222,-0.171486
9.45711,0.353919,-0.1872,0.914589,-0.0235738,-0.0308338,-0.171358
9.45811,0.353872,-0.187166,0.914598,-0.0235972,-0.0308396,-0.171294
9.45909,0.353872,-0.187166,0.914598,-0.0235972,-0.0308396,-0.171294
9.46008,0.353778,-0.187098,0.914616,-0.0236438,-0.0308511,-0.171166
9.4611,0.353731,-0.187065,0.914625,-0.0236671,-0.0308568,-0.171101
9.46211,0.353684,-0.18703,0.914633,-0.0236903,-0.0308625,-0.171037
9.46312,0.353684,-0.18703,0.914633,-0.0236903,-0.0308625,-0.171037
9.4641,0.35359,-0.186962,0.914651,-0.0237368,-0.0308739,-0.170907
9.46511,0.353543,-0.186928,0.91466,-0.02376,-0.0308795,-0.170842
9.46611,0.353543,-0.186928,0.91466,-0.02376,-0.0308795,-0.170842
9.46711,0.35345,-0.186859,0.914677,-0.0238063,-0.0308907,-0.170712
9.46812,0.353403,-0.186825,0.914686,-0.0238294,-0.0308963,-0.170647
9.46907,0.353403,-0.186825,0.914686,-0.0238294,-0.0308963,-0.170647
9.47012,0.35331,-0.186756,0.914703,-0.0238756,-0.0309074,-0.170516
9.47112,0.35331,-0.186756,0.914703,-0.0238756,-0.0309074,-0.170516
9.47207,0.353263,-0.186721,0.914712,-0.0238987,-0.0309129,-0.170451
9.47313,0.353171,-0.186652,0.914729,-0.0239447,-0.0309239,-0.170319
9.47416,0.353171,-0.186652,0.914729,-0.0239447,-0.0309239,-0.170319
9.47511,0.353124,-0.186617,0.914738,-0.0239677,-0.0309293,-0.170253
9.47611,0.353032,-0.186547,0.914755,-0.0240137,-0.0309402,-0.170121
9.47716,0.353032,-0.186547,0.914755,-0.0240137,-0.0309402,-0.170121
9.47811,0.352939,-0.186477,0.914772,-0.0240595,-0.030951,-0.169988
9.47907,0.352893,-0.186442,0.91478,-0.0240824,-0.0309563,-0.169921
9.4802,0.352893,-0.186442,0.91478,-0.0240824,-0.0309563,-0.169921
9.48112,0.352801,-0.186371,0.914797,-0.0241281,-0.030967,-0.169787
9.48211,0.352755,-0.186336,0.914805,-0.0241509,-0.0309723,-0.169721
9.48312,0.352755,-0.186336,0.914805,-0.0241509,-0.0309723,-0.169721
9.48417,0.352664,-0.186265,0.914822,-0.0241965,-0.0309829,-0.169586
9.48512,0.352618,-0.186229,0.914831,-0.0242193,-0.0309881,-0.169519
9.48613,0.352618,-0.186229,0.914831,-0.0242193,-0.0309881,-0.169519
9.48711,0.352527,-0.186158,0.914847,-0.0242647,-0.0309985,-0.169384
9.48846,0.352481,-0.186122,0.914856,-0.0242874,-0.0310037,-0.169316
9.48917,0.352481,-0.186122,0.914856,-0.0242874,-0.0310037,-0.169316
9.49014,0.352436,-0.186086,0.914864,-0.0243101,-0.0310089,-0.169248
9.49122,0.352345,-0.186014,0.914881,-0.0243554,-0.0310191,-0.169112
9.49207,0.352299,-0.185978,0.914889,-0.024378,-0.0310243,-0.169044
9.49311,0.352299,-0.185978,0.914889,-0.024378,-0.0310243,-0.169044
9.49411,0.352209,-0.185906,0.914905,-0.0244232,-0.0310344,-0.168907
9.4951,0.352164,-0.18587,0.914913,-0.0244457,-0.0310394,-0.168839
9.49612,0.352164,-0.18587,0.914913,-0.0244457,-0.0310394,-0.168839
9.49711,0.352073,-0.185797,0.91493,-0.0244907,-0.0310495,-0.168701
9.49806,0.352028,-0.185761,0.914938,-0.0245132,-0.0310545,-0.168632
9.49916,0.352028,-0.185761,0.914938,-0.0245132,-0.0310545,-0.168632
9.50011,0.351983,-0.185724,0.914946,-0.0245357,-0.0310594,-0.168563
9.50114,0.351894,-0.185651,0.914962,-0.0245805,-0.0310693,-0.168425
9.50205,0.351849,-0.185614,0.91497,-0.0246029,-0.0310742,-0.168355
9.50313,0.351849,-0.185614,0.91497,-0.0246029,-0.0310742,-0.168355
9.50411,0.351759,-0.18554,0.914986,-0.0246476,-0.031084,-0.168216
9.50512,0.351715,-0.185503,0.914994,-0.02467,-0.0310888,-0.168146
9.50613,0.351715,-0.185503,0.914994,-0.02467,-0.0310888,-0.168146
9.5071,0.351626,-0.185429,0.91501,-0.0247145,-0.0310985,-0.168006
9.50812,0.351581,-0.185392,0.915018,-0.0247368,-0.0311033,-0.167936
9.5091,0.351581,-0.185392,0.915018,-0.0247368,-0.0311033,-0.167936
9.51013,0.351493,-0.185318,0.915034,-0.0247813,-0.0311128,-0.167795
9.51108,0.351448,-0.18528,0.915042,-0.0248034,-0.0311175,-0.167725
9.51207,0.351448,-0.18528,0.915042,-0.0248034,-0.0311175,-0.167725
9.5131,0.351404,-0.185243,0.91505,-0.0248256,-0.0311222,-0.167654
9.51411,0.351316,-0.185168,0.915066,-0.0248699,-0.0311316,-0.167512
9.51506,0.351272,-0.18513,0.915074,-0.024892,-0.0311363,-0.167441
9.5161,0.351272,-0.18513,0.915074,-0.024892,-0.0311363,-0.167441
9.5171,0.351184,-0.185055,0.915089,-0.0249361,-0.0311455,-0.167298
9.51813,0.351184,-0.185055,0.915089,-0.0249361,-0.0311455,-0.167298
9.51911,0.35114,-0.185017,0.915097,-0.0249582,-0.0311501,-0.167227
9.52013,0.351052,-0.184941,0.915112,-0.0250022,-0.0311592,-0.167084
9.52112,0.351052,-0.184941,0.915112,-0.0250022,-0.0311592,-0.167084
9.52211,0.350965,-0.184865,0.915128,-0.0250461,-0.0311683,-0.16694
9.52312,0.350922,-0.184827,0.915136,-0.025068,-0.0311728,-0.166868
9.5241,0.350922,-0.184827,0.915136,-0.025068,-0.0311728,-0.166868
9.5252,0.350835,-0.184751,0.915151,-0.0251118,-0.0311817,-0.166723
9.52609,0.350791,-0.184712,0.915159,-0.0251337,-0.0311862,-0.166651
9.52709,0.350791,-0.184712,0.915159,-0.0251337,-0.0311862,-0.166651
9.52811,0.350748,-0.184674,0.915166,-0.0251555,-0.0311906,-0.166578
9.52911,0.350661,-0.184597,0.915181,-0.0251991,-0.0311993,-0.166433
9.53005,0.350618,-0.184558,0.915189,-0.0252209,-0.0312037,-0.16636
9.5311,0.350618,-0.184558,0.915189,-0.0252209,-0.0312037,-0.16636
9.53212,0.350532,-0.184481,0.915204,-0.0252644,-0.0312124,-0.166213
9.53315,0.350489,-0.184442,0.915211,-0.0252861,-0.0312167,-0.16614
9.53415,0.350489,-0.184442,0.915211,-0.0252861,-0.0312167,-0.16614
9.5351,0.350446,-0.184403,0.915219,-0.0253078,-0.0312209,-0.166067
9.53614,0.350361,-0.184325,0.915234,-0.0253511,-0.0312295,-0.165919
9.53726,0.350361,-0.184325,0.915234,-0.0253511,-0.0312295,-0.165919
9.53815,0.350318,-0.184286,0.915241,-0.0253727,-0.0312337,-0.165845
9.53927,0.350232,-0.184207,0.915256,-0.0254159,-0.0312421,-0.165697
9.54012,0.350232,-0.184207,0.915256,-0.0254159,-0.0312421,-0.165697
9.54113,0.350147,-0.184129,0.915271,-0.0254589,-0.0312504,-0.165549
9.54226,0.350147,-0.184129,0.915271,-0.0254589,-0.0312504,-0.165549
9.54324,0.350105,-0.184089,0.915278,-0.0254804,-0.0312545,-0.165474
9.54412,0.35002,-0.18401,0.915293,-0.0255234,-0.0312627,-0.165325
9.54507,0.35002,-0.18401,0.915293,-0.0255234,-0.0312627,-0.165325
9.54613,0.349978,-0.183971,0.9153,-0.0255448,-0.0312667,-0.16525
9.54712,0.349894,-0.183891,0.915315,-0.0255876,-0.0312748,-0.165099
9.54811,0.349852,-0.183851,0.915322,-0.025609,-0.0312788,-0.165024
9.54921,0.349852,-0.183851,0.915322,-0.025609,-0.0312788,-0.165024
9.55013,0.349768,-0.183772,0.915336,-0.0256517,-0.0312868,-0.164873
9.55103,0.349768,-0.183772,0.915336,-0.0256517,-0.0312868,-0.164873
9.55213,0.349726,-0.183731,0.915343,-0.025673,-0.0312907,-0.164797
9.55312,0.349642,-0.183651,0.915358,-0.0257155,-0.0312986,-0.164646
9.55412,0.349642,-0.183651,0.915358,-0.0257155,-0.0312986,-0.164646
9.55513,0.3496,-0.183611,0.915365,-0.0257367,-0.0313025,-0.16457
9.5561,0.349517,-0.18353,0.915379,-0.0257791,-0.0313102,-0.164417
9.55728,0.349517,-0.18353,0.915379,-0.0257791,-0.0313102,-0.164417
9.55832,0.349476,-0.18349,0.915386,-0.0258003,-0.031314,-0.164341
9.55934,0.349434,-0.183449,0.915393,-0.0258214,-0.0313178,-0.164264
9.56015,0.349393,-0.183409,0.9154,-0.0258426,-0.0313216,-0.164187
9.56114,0.349351,-0.183368,0.915407,-0.0258637,-0.0313254,-0.16411
9.56211,0.349269,-0.183287,0.915421,-0.0259058,-0.0313329,-0.163956
9.56305,0.349228,-0.183246,0.915428,-0.0259268,-0.0313366,-0.163879
9.56411,0.349228,-0.183246,0.915428,-0.0259268,-0.0313366,-0.163879
9.56512,0.349187,-0.183205,0.915435,-0.0259478,-0.0313403,-0.163802
9.56605,0.349105,-0.183123,0.915449,-0.0259898,-0.0313476,-0.163646
9.56713,0.349105,-0.183123,0.915449,-0.0259898,-0.0313476,-0.163646
9.56811,0.349064,-0.183082,0.915456,-0.0260107,-0.0313513,-0.163569
9.56908,0.349023,-0.183041,0.915462,-0.0260316,-0.0313549,-0.163491
9.57011,0.348982,-0.183,0.915469,-0.0260525,-0.0313585,-0.163413
9.5711,0.3489,-0.182918,0.915483,-0.0260943,-0.0313656,-0.163256
9.57212,0.34886,-0.182876,0.91549,-0.0261151,-0.0313691,-0.163178
9.57326,0.34886,-0.182876,0.91549,-0.0261151,-0.0313691,-0.163178
9.57412,0.348819,-0.182835,0.915496,-0.0261359,-0.0313726,-0.1631
9.57511,0.348738,-0.182753,0.91551,-0.0261775,-0.0313796,-0.162942
9.57617,0.348738,-0.182753,0.91551,-0.0261775,-0.0313796,-0.162942
9.57712,0.348697,-0.182711,0.915517,-0.0261983,-0.031383,-0.162864
9.57812,0.348656,-0.18267,0.915523,-0.026219,-0.0313865,-0.162785
9.5791,0.348576,-0.182587,0.915537,-0.0262604,-0.0313933,-0.162627
9.58012,0.348576,-0.182587,0.915537,-0.0262604,-0.0313933,-0.162627
9.58111,0.348535,-0.182546,0.915543,-0.0262811,-0.0313966,-0.162548
9.58213,0.348455,-0.182463,0.915556,-0.0263224,-0.0314033,-0.162389
9.58313,0.348455,-0.182463,0.915556,-0.0263224,-0.0314033,-0.162389
9.58412,0.348414,-0.182421,0.915563,-0.026343,-0.0314066,-0.16231
9.58509,0.348374,-0.18238,0.91557,-0.0263636,-0.0314099,-0.16223
9.58611,0.348294,-0.182296,0.915583,-0.0264047,-0.0314164,-0.162071
9.58713,0.348294,-0.182296,0.915583,-0.0264047,-0.0314164,-0.162071
9.5881,0.348254,-0.182255,0.915589,-0.0264252,-0.0314197,-0.161992
9.58912,0.348174,-0.182171,0.915602,-0.0264662,-0.0314261,-0.161832
9.59011,0.348174,-0.182171,0.915602,-0.0264662,-0.0314261,-0.161832
9.59113,0.348134,-0.182129,0.915609,-0.0264867,-0.0314293,-0.161752
9.59213,0.348094,-0.182087,0.915615,-0.0265071,-0.0314324,-0.161672
9.59306,0.348014,-0.182004,0.915628,-0.0265479,-0.0314387,-0.161512
9.59412,0.348014,-0.182004,0.915628,-0.0265479,-0.0314387,-0.161512
9.59515,0.347975,-0.181962,0.915634,-0.0265683,-0.0314418,-0.161432
9.59612,0.347895,-0.181877,0.915647,-0.0266089,-0.0314479,-0.161271
9.59714,0.347895,-0.181877,0.915647,-0.0266089,-0.0314479,-0.161271
9.59812,0.347856,-0.181835,0.915653,-0.0266293,-0.0314509,-0.16119
9.5991,0.347816,-0.181793,0.915659,-0.0266495,-0.0314539,-0.16111
9.60012,0.347777,-0.181751,0.915666,-0.0266698,-0.0314569,-0.161029
9.60112,0.347738,-0.181709,0.915672,-0.02669,-0.0314599,-0.160948
9.60213,0.347698,-0.181666,0.915678,-0.0267102,-0.0314629,-0.160867
9.60316,0.347659,-0.181624,0.915684,-0.0267304,-0.0314658,-0.160786
9.60414,0.34762,-0.181581,0.915691,-0.0267506,-0.0314688,-0.160705
9.60514,0.347581,-0.181539,0.915697,-0.0267707,-0.0314717,-0.160624
9.60635,0.347541,-0.181496,0.915703,-0.0267909,-0.0314745,-0.160543
9.60714,0.347502,-0.181454,0.915709,-0.026811,-0.0314774,-0.160462
9.60812,0.347463,-0.181411,0.915715,-0.0268311,-0.0314802,-0.16038
9.60913,0.347424,-0.181368,0.915721,-0.0268511,-0.0314831,-0.160299
9.61012,0.347386,-0.181326,0.915728,-0.0268711,-0.0314859,-0.160217
9.61112,0.347347,-0.181283,0.915734,-0.0268912,-0.0314887,-0.160135
9.61214,0.347308,-0.18124,0.91574,-0.0269112,-0.0314914,-0.160054
9.61313,0.347269,-0.181197,0.915746,-0.0269311,-0.0314942,-0.159972
9.61413,0.347231,-0.181154,0.915752,-0.0269511,-0.0314969,-0.15989
9.6151,0.347192,-0.181111,0.915758,-0.026971,-0.0314996,-0.159808
9.61613,0.347154,-0.181068,0.915764,-0.0269909,-0.0315023,-0.159726
9.61712,0.347115,-0.181025,0.91577,-0.0270108,-0.031505,-0.159643
9.61827,0.347077,-0.180982,0.915776,-0.0270306,-0.0315076,-0.159561
9.61919,0.347038,-0.180939,0.915782,-0.0270505,-0.0315103,-0.159479
9.62016,0.347,-0.180896,0.915788,-0.0270703,-0.0315129,-0.159396
9.62111,0.346962,-0.180852,0.915793,-0.0270901,-0.0315155,-0.159313
9.62214,0.346962,-0.180852,0.915793,-0.0270901,-0.0315155,-0.159313
9.62312,0.346885,-0.180765,0.915805,-0.0271296,-0.0315206,-0.159148
9.62418,0.346847,-0.180722,0.915811,-0.0271493,-0.0315231,-0.159065
9.62515,0.346847,-0.180722,0.915811,-0.0271493,-0.0315231,-0.159065
9.62623,0.346771,-0.180635,0.915823,-0.0271887,-0.0315281,-0.158899
9.62718,0.346734,-0.180591,0.915828,-0.0272084,-0.0315306,-0.158815
9.62821,0.346696,-0.180548,0.915834,-0.027228,-0.0315331,-0.158732
9.62912,0.346658,-0.180504,0.91584,-0.0272476,-0.0315355,-0.158648
9.6302,0.34662,-0.18046,0.915846,-0.0272672,-0.0315379,-0.158565
9.63117,0.34662,-0.18046,0.915846,-0.0272672,-0.0315379,-0.158565
9.63211,0.346545,-0.180372,0.915857,-0.0273064,-0.0315427,-0.158397
9.63318,0.346508,-0.180328,0.915863,-0.0273259,-0.031545,-0.158313
9.63414,0.346508,-0.180328,0.915863,-0.0273259,-0.031545,-0.158313
9.63511,0.346433,-0.18024,0.915874,-0.0273649,-0.0315497,-0.158145
9.63608,0.346395,-0.180196,0.91588,-0.0273843,-0.031552,-0.158061
9.63721,0.346358,-0.180152,0.915885,-0.0274038,-0.0315543,-0.157977
9.63811,0.346358,-0.180152,0.915885,-0.0274038,-0.0315543,-0.157977
9.63913,0.346284,-0.180063,0.915896,-0.0274426,-0.0315587,-0.157808
9.64014,0.346247,-0.180019,0.915902,-0.027462,-0.031561,-0.157723
9.64121,0.346247,-0.180019,0.915902,-0.027462,-0.031561,-0.157723
9.64209,0.34621,-0.179974,0.915907,-0.0274813,-0.0315632,-0.157638
9.64317,0.346136,-0.179885,0.915918,-0.02752,-0.0315675,-0.157468
9.64411,0.346136,-0.179885,0.915918,-0.02752,-0.0315675,-0.157468
9.64518,0.346099,-0.179841,0.915924,-0.0275393,-0.0315696,-0.157383
9.64615,0.346026,-0.179751,0.915935,-0.0275778,-0.0315739,-0.157213
9.64712,0.345989,-0.179706,0.91594,-0.027597,-0.0315759,-0.157127
9.6481,0.345989,-0.179706,0.91594,-0.027597,-0.0315759,-0.157127
9.6493,0.345916,-0.179617,0.915951,-0.0276354,-0.0315801,-0.156956
9.65008,0.345916,-0.179617,0.915951,-0.0276354,-0.0315801,-0.156956
9.65132,0.345843,-0.179527,0.915962,-0.0276737,-0.0315841,-0.156784
9.65215,0.345807,-0.179482,0.915967,-0.0276928,-0.0315861,-0.156698
9.65308,0.345771,-0.179436,0.915972,-0.0277119,-0.031588,-0.156612
9.6541,0.345771,-0.179436,0.915972,-0.0277119,-0.031588,-0.156612
9.65512,0.345699,-0.179346,0.915983,-0.02775,-0.0315919,-0.156439
9.6561,0.345663,-0.179301,0.915988,-0.027769,-0.0315938,-0.156353
9.65717,0.345627,-0.179255,0.915993,-0.027788,-0.0315957,-0.156266
9.6581,0.345591,-0.17921,0.915998,-0.027807,-0.0315975,-0.156179
9.65905,0.345555,-0.179164,0.916004,-0.027826,-0.0315994,-0.156092
9.66011,0.345555,-0.179164,0.916004,-0.027826,-0.0315994,-0.156092
9.66109,0.345484,-0.179073,0.916014,-0.0278638,-0.031603,-0.155918
9.66211,0.345484,-0.179073,0.916014,-0.0278638,-0.031603,-0.155918
9.66311,0.345448,-0.179027,0.916019,-0.0278827,-0.0316048,-0.155831
9.66413,0.345377,-0.178936,0.916029,-0.0279204,-0.0316083,-0.155656
9.66508,0.345377,-0.178936,0.916029,-0.0279204,-0.0316083,-0.155656
9.66613,0.345307,-0.178844,0.916039,-0.027958,-0.0316118,-0.155481
9.66738,0.345307,-0.178844,0.916039,-0.027958,-0.0316118,-0.155481
9.66817,0.345236,-0.178751,0.916049,-0.0279956,-0.0316151,-0.155305
9.66909,0.345201,-0.178705,0.916054,-0.0280143,-0.0316168,-0.155217
9.67011,0.345166,-0.178659,0.916059,-0.028033,-0.0316184,-0.155128
9.67127,0.345131,-0.178613,0.916064,-0.0280517,-0.03162,-0.15504
9.67216,0.345096,-0.178566,0.916069,-0.0280704,-0.0316216,-0.154951
9.67322,0.345096,-0.178566,0.916069,-0.0280704,-0.0316216,-0.154951
9.67426,0.345027,-0.178473,0.916079,-0.0281076,-0.0316247,-0.154774
9.67511,0.344992,-0.178427,0.916084,-0.0281262,-0.0316262,-0.154685
9.67613,0.344958,-0.17838,0.916089,-0.0281448,-0.0316277,-0.154596
9.67711,0.344923,-0.178333,0.916094,-0.0281634,-0.0316292,-0.154507
9.6783,0.344889,-0.178287,0.916099,-0.0281819,-0.0316307,-0.154417
9.67912,0.344854,-0.17824,0.916103,-0.0282004,-0.0316322,-0.154328
9.68012,0.34482,-0.178193,0.916108,-0.0282189,-0.0316336,-0.154238
9.68111,0.344786,-0.178146,0.916113,-0.0282374,-0.031635,-0.154148
9.68215,0.344786,-0.178146,0.916113,-0.0282374,-0.031635,-0.154148
9.68312,0.344718,-0.178052,0.916122,-0.0282742,-0.0316377,-0.153968
9.68421,0.344684,-0.178005,0.916127,-0.0282926,-0.0316391,-0.153878
9.68518,0.344684,-0.178005,0.916127,-0.0282926,-0.0316391,-0.153878
9.68624,0.344684,-0.178005,0.916127,-0.0282926,-0.0316391,-0.153878
9.68725,0.344582,-0.177863,0.916141,-0.0283477,-0.031643,-0.153607
9.68816,0.344549,-0.177815,0.916146,-0.028366,-0.0316443,-0.153516
9.68926,0.344515,-0.177768,0.91615,-0.0283842,-0.0316455,-0.153425
9.69025,0.344481,-0.17772,0.916155,-0.0284025,-0.0316467,-0.153334
9.69111,0.344481,-0.17772,0.916155,-0.0284025,-0.0316467,-0.153334
9.6921,0.344415,-0.177625,0.916164,-0.028439,-0.0316491,-0.153152
9.69315,0.344415,-0.177625,0.916164,-0.028439,-0.0316491,-0.153152
9.6941,0.344348,-0.177529,0.916173,-0.0284753,-0.0316514,-0.152968
9.69511,0.344315,-0.177481,0.916178,-0.0284935,-0.0316526,-0.152877
9.6962,0.344315,-0.177481,0.916178,-0.0284935,-0.0316526,-0.152877
9.69716,0.344249,-0.177385,0.916187,-0.0285297,-0.0316547,-0.152693
9.69809,0.344249,-0.177385,0.916187,-0.0285297,-0.0316547,-0.152693
9.69921,0.344183,-0.177288,0.916195,-0.0285658,-0.0316568,-0.152508
9.70011,0.34415,-0.17724,0.9162,-0.0285838,-0.0316579,-0.152416
9.70109,0.344118,-0.177192,0.916204,-0.0286019,-0.0316588,-0.152323
9.70211,0.344118,-0.177192,0.916204,-0.0286019,-0.0316588,-0.152323
9.7031,0.344052,-0.177095,0.916213,-0.0286378,-0.0316608,-0.152137
9.70428,0.344052,-0.177095,0.916213,-0.0286378,-0.0316608,-0.152137
9.70517,0.343988,-0.176997,0.916221,-0.0286737,-0.0316626,-0.151951
9.7061,0.343955,-0.176949,0.916226,-0.0286916,-0.0316635,-0.151857
9.70707,0.343955,-0.176949,0.916226,-0.0286916,-0.0316635,-0.151857
9.70837,0.343923,-0.1769,0.91623,-0.0287094,-0.0316644,-0.151764
9.70966,0.343859,-0.176802,0.916239,-0.0287451,-0.0316661,-0.151576
9.71087,0.343859,-0.176802,0.916239,-0.0287451,-0.0316661,-0.151576
9.71131,0.343795,-0.176704,0.916247,-0.0287807,-0.0316677,-0.151388
9.71224,0.343795,-0.176704,0.916247,-0.0287807,-0.0316677,-0.151388
9.71313,0.343731,-0.176605,0.916255,-0.0288162,-0.0316692,-0.151199
9.7141,0.343731,-0.176605,0.916255,-0.0288162,-0.0316692,-0.151199
9.71512,0.343668,-0.176506,0.916263,-0.0288516,-0.0316707,-0.15101
9.71606,0.343668,-0.176506,0.916263,-0.0288516,-0.0316707,-0.15101
9.7171,0.343637,-0.176457,0.916268,-0.0288693,-0.0316713,-0.150915
9.71808,0.343574,-0.176358,0.916276,-0.0289046,-0.0316727,-0.150724
9.71915,0.343574,-0.176358,0.916276,-0.0289046,-0.0316727,-0.150724
9.72012,0.343511,-0.176258,0.916284,-0.0289397,-0.0316739,-0.150533
9.72111,0.343511,-0.176258,0.916284,-0.0289397,-0.0316739,-0.150533
9.72211,0.343449,-0.176158,0.916292,-0.0289748,-0.031675,-0.150342
9.72307,0.343418,-0.176108,0.916296,-0.0289923,-0.0316756,-0.150246
9.7242,0.343418,-0.176108,0.916296,-0.0289923,-0.0316756,-0.150246
9.72512,0.343357,-0.176008,0.916303,-0.0290273,-0.0316766,-0.150053
9.7261,0.343326,-0.175958,0.916307,-0.0290447,-0.0316771,-0.149957
9.72711,0.343326,-0.175958,0.916307,-0.0290447,-0.0316771,-0.149957
9.7283,0.343265,-0.175857,0.916315,-0.0290795,-0.031678,-0.149763
9.72911,0.343265,-0.175857,0.916315,-0.0290795,-0.031678,-0.149763
9.73029,0.343204,-0.175756,0.916323,-0.0291143,-0.0316788,-0.149569
9.73113,0.343173,-0.175706,0.916327,-0.0291316,-0.0316792,-0.149472
9.73215,0.343173,-0.175706,0.916327,-0.0291316,-0.0316792,-0.149472
9.7331,0.343113,-0.175604,0.916334,-0.0291662,-0.0316799,-0.149276
9.73468,0.343083,-0.175553,0.916338,-0.0291834,-0.0316802,-0.149179
9.73517,0.343083,-0.175553,0.916338,-0.0291834,-0.0316802,-0.149179
9.73612,0.343053,-0.175502,0.916342,-0.0292007,-0.0316805,-0.149081
9.73743,0.342993,-0.1754,0.916349,-0.0292351,-0.031681,-0.148884
9.73807,0.342993,-0.1754,0.916349,-0.0292351,-0.031681,-0.148884
9.73913,0.342964,-0.175349,0.916353,-0.0292523,-0.0316812,-0.148786
9.74012,0.342904,-0.175247,0.91636,-0.0292865,-0.0316816,-0.148588
9.74106,0.342904,-0.175247,0.91636,-0.0292865,-0.0316816,-0.148588
9.74212,0.342875,-0.175195,0.916363,-0.0293036,-0.0316818,-0.14849
9.74312,0.342816,-0.175092,0.916371,-0.0293378,-0.0316821,-0.148291
9.74411,0.342787,-0.175041,0.916374,-0.0293548,-0.0316822,-0.148192
9.7452,0.342787,-0.175041,0.916374,-0.0293548,-0.0316822,-0.148192
9.74647,0.342729,-0.174937,0.916381,-0.0293888,-0.0316823,-0.147992
9.74712,0.3427,-0.174886,0.916385,-0.0294058,-0.0316823,-0.147893
9.74811,0.3427,-0.174886,0.916385,-0.0294058,-0.0316823,-0.147893
9.74911,0.342671,-0.174834,0.916388,-0.0294227,-0.0316824,-0.147792
9.75013,0.342613,-0.17473,0.916395,-0.0294565,-0.0316823,-0.147592
9.75105,0.342585,-0.174678,0.916398,-0.0294734,-0.0316823,-0.147491
9.75216,0.342585,-0.174678,0.916398,-0.0294734,-0.0316823,-0.147491
9.75313,0.342527,-0.174573,0.916405,-0.0295071,-0.0316821,-0.14729
9.7541,0.342499,-0.174521,0.916409,-0.0295239,-0.031682,-0.147189
9.75512,0.342499,-0.174521,0.916409,-0.0295239,-0.031682,-0.147189
9.75613,0.342442,-0.174416,0.916415,-0.0295574,-0.0316818,-0.146986
9.75707,0.342414,-0.174363,0.916418,-0.0295741,-0.0316816,-0.146885
9.75812,0.342414,-0.174363,0.916418,-0.0295741,-0.0316816,-0.146885
9.7591,0.342386,-0.174311,0.916422,-0.0295909,-0.0316814,-0.146783
9.76012,0.342358,-0.174258,0.916425,-0.0296075,-0.0316812,-0.146681
9.76106,0.34233,-0.174205,0.916428,-0.0296242,-0.031681,-0.146579
9.7621,0.342302,-0.174152,0.916431,-0.0296409,-0.0316807,-0.146477
9.7631,0.342247,-0.174046,0.916438,-0.0296741,-0.0316801,-0.146272
9.76411,0.342247,-0.174046,0.916438,-0.0296741,-0.0316801,-0.146272
9.7651,0.342219,-0.173993,0.916441,-0.0296906,-0.0316798,-0.146169
9.76612,0.342192,-0.17394,0.916444,-0.0297072,-0.0316795,-0.146066
9.76711,0.342137,-0.173834,0.91645,-0.0297402,-0.0316787,-0.14586
9.76813,0.342137,-0.173834,0.91645,-0.0297402,-0.0316787,-0.14586
9.76911,0.34211,-0.17378,0.916453,-0.0297567,-0.0316783,-0.145757
9.77011,0.342056,-0.173673,0.916459,-0.0297896,-0.0316774,-0.14555
9.77107,0.342056,-0.173673,0.916459,-0.0297896,-0.0316774,-0.14555
9.77212,0.342029,-0.17362,0.916462,-0.029806,-0.031677,-0.145446
9.77312,0.341975,-0.173512,0.916468,-0.0298388,-0.031676,-0.145237
9.77412,0.341975,-0.173512,0.916468,-0.0298388,-0.031676,-0.145237
9.7751,0.341948,-0.173458,0.916471,-0.0298551,-0.0316754,-0.145133
9.77611,0.341895,-0.17335,0.916477,-0.0298878,-0.0316743,-0.144924
9.77707,0.341869,-0.173296,0.91648,-0.029904,-0.0316737,-0.144819
9.77812,0.341869,-0.173296,0.91648,-0.029904,-0.0316737,-0.144819
9.77911,0.341816,-0.173188,0.916486,-0.0299365,-0.0316724,-0.144609
9.7801,0.34179,-0.173134,0.916489,-0.0299527,-0.0316718,-0.144503
9.7811,0.34179,-0.173134,0.916489,-0.0299527,-0.0316718,-0.144503
9.7821,0.341737,-0.173025,0.916494,-0.0299851,-0.0316704,-0.144292
9.7831,0.341711,-0.17297,0.916497,-0.0300012,-0.0316697,-0.144186
9.78411,0.341711,-0.17297,0.916497,-0.0300012,-0.0316697,-0.144186
9.78507,0.34166,-0.172861,0.916503,-0.0300334,-0.0316682,-0.143974
9.7861,0.341634,-0.172806,0.916505,-0.0300495,-0.0316674,-0.143868
9.78706,0.341634,-0.172806,0.916505,-0.0300495,-0.0316674,-0.143868
9.78812,0.341608,-0.172752,0.916508,-0.0300655,-0.0316666,-0.143761
9.7891,0.341557,-0.172642,0.916513,-0.0300976,-0.0316649,-0.143548
9.79008,0.341532,-0.172587,0.916516,-0.0301136,-0.031664,-0.143441
9.79112,0.341532,-0.172587,0.916516,-0.0301136,-0.031664,-0.143441
9.79213,0.341481,-0.172476,0.916521,-0.0301454,-0.0316622,-0.143226
9.79305,0.341456,-0.172421,0.916524,-0.0301614,-0.0316612,-0.143119
9.7941,0.341456,-0.172421,0.916524,-0.0301614,-0.0316612,-0.143119
9.79509,0.341406,-0.17231,0.916529,-0.0301931,-0.0316593,-0.142903
