Timestamp,X_hat,Y_hat
9.25963,-0.0594719,0.00302686,0
9.26061,-0.0594721,0.00302583,0
9.26166,-0.0594773,0.00303116,0
9.26265,-0.05948,0.00303198,0
9.26361,-0.0594787,0.00303434,0
9.26462,-0.0594784,0.00303374,0
9.26567,-0.0594707,0.00303167,0
9.26677,-0.0594752,0.00303248,0
9.26809,-0.0594721,0.00303082,0
9.2687,-0.0594707,0.00302832,0
9.26971,-0.0594776,0.00303276,0
9.27069,-0.059473,0.00302958,0
9.27174,-0.0594782,0.00303354,0
9.27262,-0.0594809,0.00303378,0
9.27367,-0.0594741,0.00303207,0
9.27467,-0.0594837,0.00303721,0
9.27566,-0.0594884,0.00304162,0
9.27671,-0.059483,0.00303808,0
9.2777,-0.0594879,0.00304176,0
9.27872,-0.0594907,0.00304184,0
9.27959,-0.0594842,0.00304003,0
9.28079,-0.0594888,0.00304107,0
9.28183,-0.059491,0.00304356,0
9.28268,-0.059492,0.00304289,0
9.28366,-0.0594924,0.00304439,0
9.28484,-0.0594926,0.00304338,0
9.28566,-0.0594927,0.00304472,0
9.28661,-0.0594854,0.00304003,0
9.28766,-0.0594942,0.00304744,0
9.28895,-0.0594912,0.00304563,0
9.28957,-0.0594897,0.00304645,0
9.29058,-0.0594891,0.00304515,0
9.29159,-0.059496,0.00305012,0
9.29262,-0.0594987,0.00305201,0
9.29367,-0.0594997,0.00305274,0
9.29464,-0.0594959,0.0030493,0
9.29564,-0.0594942,0.00304596,0
9.29662,-0.0594859,0.0030428,0
9.29765,-0.0594827,0.00304159,0
9.29867,-0.0594856,0.0030435,0
9.29958,-0.0594892,0.0030461,0
9.30072,-0.0594833,0.00304171,0
9.30163,-0.0594873,0.00304536,0
9.3026,-0.0594894,0.00304557,0
9.30359,-0.0594827,0.0030437,0
9.30461,-0.0594867,0.003045,0
9.30562,-0.0594886,0.00304768,0
9.30659,-0.059482,0.0030434,0
9.30762,-0.0594858,0.00304716,0
9.30864,-0.0594879,0.00304744,0
9.30997,-0.0594813,0.00304553,0
9.31055,-0.0594829,0.00304725,0
9.31164,-0.059491,0.00305409,0
9.31294,-0.0594951,0.0030554,0
9.31361,-0.0594895,0.00305387,0
9.31461,-0.0594943,0.00305523,0
9.31595,-0.0594967,0.00305788,0
9.3167,-0.0594909,0.00305348,0
9.31764,-0.0594881,0.00305329,0
9.31857,-0.0594868,0.00305176,0
9.31958,-0.0594862,0.003053,0
9.32059,-0.0594934,0.0030559,0
9.3216,-0.0594894,0.00305523,0
9.32281,-0.0594876,0.00305323,0
9.3236,-0.0594986,0.00306254,0
9.3248,-0.0595043,0.00306528,0
9.3256,-0.0594998,0.00306416,0
9.32659,-0.059498,0.00306184,0
9.32762,-0.0595043,0.00306659,0
9.32867,-0.0595068,0.0030684,0
9.32965,-0.0595013,0.00306542,0
9.33062,-0.0594994,0.00306271,0
9.33177,-0.0594986,0.0030635,0
9.33259,-0.0594984,0.00306232,0
9.33361,-0.0595053,0.00306765,0
9.33459,-0.0595019,0.00306451,0
9.33561,-0.0595002,0.00306483,0
9.33661,-0.0595043,0.00306776,0
9.33759,-0.0595063,0.00307112,0
9.3386,-0.0595076,0.00307086,0
9.3396,-0.0595083,0.0030725,0
9.34063,-0.059509,0.00307155,0
9.34163,-0.0595093,0.00307296,0
9.34265,-0.0595095,0.0030735,0
9.34363,-0.05951,0.00307393,0
9.34461,-0.0595105,0.00307254,0
9.34571,-0.0595107,0.00307201,0
9.34662,-0.059511,0.00307207,0
9.3476,-0.0595112,0.00307391,0
9.34859,-0.0595161,0.00307751,0
9.34962,-0.0595184,0.00308109,0
9.35069,-0.0595193,0.00308246,0
9.3516,-0.0595205,0.00308311,0
9.35262,-0.0595214,0.00308175,0
9.35365,-0.0595219,0.00308297,0
9.3546,-0.0595224,0.00308183,0
9.35561,-0.0595227,0.00308315,0
9.35667,-0.0595229,0.00308366,0
9.3576,-0.0595168,0.00308002,0
9.3586,-0.0595205,0.0030808,0
9.35971,-0.0595219,0.00308109,0
9.36059,-0.0595238,0.00308211,0
9.36202,-0.0595287,0.00308843,0
9.36273,-0.0595305,0.00309084,0
9.36362,-0.0595256,0.00308831,0
9.36462,-0.0595301,0.00308934,0
9.3656,-0.0595387,0.00309582,0
9.3666,-0.0595367,0.00309296,0
9.3676,-0.0595357,0.00309323,0
9.3686,-0.0595356,0.00309167,0
9.36965,-0.0595356,0.00309108,0
9.3706,-0.0595358,0.00309099,0
9.3716,-0.0595358,0.0030927,0
9.3726,-0.0595358,0.00309335,0
9.3736,-0.0595298,0.0030897,0
9.37468,-0.0595376,0.00309506,0
9.37561,-0.0595413,0.0030996,0
9.37661,-0.0595369,0.00309565,0
9.37763,-0.059541,0.00309963,0
9.37861,-0.0595433,0.00309985,0
9.37962,-0.0595443,0.00310167,0
9.3806,-0.0595451,0.00310072,0
9.38159,-0.0595455,0.00310201,0
9.3826,-0.0595458,0.00310091,0
9.38363,-0.05954,0.00309812,0
9.3846,-0.0595433,0.00309917,0
9.3856,-0.0595448,0.00310168,0
9.38662,-0.0595457,0.00310109,0
9.3876,-0.0595502,0.00310725,0
9.38863,-0.0595526,0.00310844,0
9.38962,-0.0595538,0.00311057,0
9.3906,-0.0595546,0.00310969,0
9.39161,-0.059555,0.00311109,0
9.3926,-0.0595544,0.0031166,0
9.39361,-0.0595533,0.0031231,0
9.39459,-0.059553,0.00312413,0
9.39557,-0.0595529,0.00312453,0
9.39657,-0.0595528,0.00312619,0
9.39757,-0.059553,0.00312503,0
9.39856,-0.059553,0.00312619,0
9.39959,-0.0595589,0.00313013,0
9.40063,-0.0595602,0.00313116,0
9.40159,-0.0595607,0.00313155,0
9.4026,-0.0595623,0.00313268,0
9.40356,-0.0595619,0.00313199,0
9.40462,-0.059562,0.0031316,0
9.40555,-0.0595633,0.00313244,0
9.40663,-0.0595638,0.00313276,0
9.40758,-0.0595644,0.00313104,0
9.40856,-0.0595644,0.00313207,0
9.40963,-0.0595631,0.00313159,0
9.41067,-0.0595679,0.00313695,0
9.41162,-0.0595704,0.00313762,0
9.41279,-0.05957,0.00314027,0
9.41369,-0.0595714,0.00313884,0
9.41468,-0.0595721,0.00313973,0
9.4157,-0.0595725,0.00313838,0
9.41667,-0.0595726,0.00313953,0
9.41762,-0.0595728,0.0031383,0
9.41863,-0.0595727,0.0031395,0
9.41962,-0.0595727,0.0031383,0
9.42064,-0.0595725,0.00313953,0
9.42162,-0.0595725,0.00313836,0
9.42263,-0.0595723,0.00313962,0
9.42358,-0.0595762,0.003143,0
9.42465,-0.059578,0.00314643,0
9.42562,-0.0595736,0.00314231,0
9.4267,-0.0595765,0.00314569,0
9.42769,-0.0595782,0.00314564,0
9.42862,-0.0595734,0.00314356,0
9.42963,-0.0595764,0.00314445,0
9.43065,-0.0595777,0.00314687,0
9.43167,-0.0595783,0.0031461,0
9.43264,-0.0595784,0.00314746,0
9.4336,-0.0595785,0.00314633,0
9.43461,-0.0595784,0.00314755,0
9.4356,-0.0595732,0.00314264,0
9.4366,-0.0595794,0.00315049,0
9.4376,-0.0595827,0.00315273,0
9.43862,-0.0595787,0.00315143,0
9.43974,-0.059582,0.00315254,0
9.44063,-0.0595836,0.00315497,0
9.44166,-0.0595793,0.00315047,0
9.44267,-0.059582,0.00315378,0
9.44364,-0.0595835,0.00315378,0
9.44464,-0.059584,0.00315538,0
9.44568,-0.0595793,0.00315057,0
9.44667,-0.0595817,0.00315384,0
9.44761,-0.0595831,0.00315384,0
9.4486,-0.0595784,0.00315174,0
9.44961,-0.0595849,0.00315739,0
9.45061,-0.0595879,0.00316217,0
9.45166,-0.0595894,0.00316214,0
9.45259,-0.0595851,0.00315996,0
9.45374,-0.059588,0.00316081,0
9.45463,-0.0595894,0.00316316,0
9.4556,-0.0595853,0.00315859,0
9.45664,-0.0595878,0.00316189,0
9.45765,-0.0595893,0.00316188,0
9.45861,-0.0595849,0.00315974,0
9.45962,-0.0595875,0.00316069,0
9.4606,-0.0595888,0.00316314,0
9.46161,-0.0595845,0.00315861,0
9.4626,-0.0595906,0.00316674,0
9.46362,-0.0595937,0.00316913,0
9.46459,-0.059595,0.00317151,0
9.46562,-0.0595911,0.00316689,0
9.46664,-0.0595937,0.00317014,0
9.46761,-0.0595953,0.00317008,0
9.46865,-0.0595911,0.00316788,0
9.46963,-0.0595938,0.00316877,0
9.47068,-0.0595951,0.00317116,0
9.47162,-0.059591,0.00316658,0
9.47262,-0.0595934,0.0031699,0
9.47363,-0.0595901,0.00316605,0
9.47461,-0.0595917,0.00317071,0
9.47561,-0.0595972,0.00317524,0
9.47672,-0.0595951,0.00317507,0
9.47784,-0.0595941,0.0031729,0
9.47873,-0.059598,0.0031775,0
9.47963,-0.0595955,0.0031741,0
9.4806,-0.0595985,0.00317788,0
9.48168,-0.0596003,0.00317802,0
9.48264,-0.0595964,0.00317587,0
9.48361,-0.059599,0.00317681,0
9.4846,-0.0596003,0.00317923,0
9.4856,-0.0595965,0.00317464,0
9.48665,-0.0595987,0.003178,0
9.48761,-0.0596036,0.00318288,0
9.48864,-0.0596013,0.00318304,0
9.4898,-0.0596045,0.00318476,0
9.49062,-0.0596062,0.00318738,0
9.49162,-0.0596029,0.00318278,0
9.49261,-0.059601,0.00318223,0
9.4936,-0.0596045,0.00318423,0
9.4946,-0.0596061,0.003187,0
9.4956,-0.0596026,0.00318249,0
9.49659,-0.0596049,0.00318585,0
9.49758,-0.0596063,0.00318587,0
9.49859,-0.0596025,0.00318365,0
9.4996,-0.0596047,0.00318461,0
9.50059,-0.0596092,0.00319195,0
9.50161,-0.0596073,0.00318967,0
9.50259,-0.059606,0.00318999,0
9.5036,-0.0596097,0.00319225,0
9.50459,-0.0596114,0.00319507,0
9.50561,-0.0596083,0.00319055,0
9.50665,-0.0596105,0.00319385,0
9.50763,-0.0596119,0.00319382,0
9.50864,-0.0596083,0.00319154,0
9.50961,-0.0596106,0.00319244,0
9.5106,-0.0596117,0.00319485,0
9.51159,-0.0596082,0.00319019,0
9.51259,-0.0596102,0.00319355,0
9.5136,-0.0596114,0.00319361,0
9.51459,-0.059611,0.00319626,0
9.51559,-0.0596107,0.00319575,0
9.51659,-0.0596143,0.00320107,0
9.51762,-0.0596163,0.00320173,0
9.51861,-0.0596132,0.00319965,0
9.51961,-0.0596156,0.00320053,0
9.52064,-0.0596162,0.00320392,0
9.52161,-0.0596131,0.00319873,0
9.52267,-0.0596153,0.00320159,0
9.5236,-0.059616,0.00320247,0
9.5246,-0.0596165,0.00320356,0
9.52559,-0.0596171,0.00320203,0
9.52663,-0.0596134,0.00319916,0
9.5276,-0.0596153,0.00319997,0
9.52858,-0.0596193,0.0032074,0
9.52959,-0.0596175,0.00320512,0
9.53075,-0.0596164,0.00320542,0
9.53161,-0.0596196,0.00320773,0
9.5326,-0.0596212,0.00321059,0
9.53359,-0.0596183,0.00320602,0
9.53458,-0.0596203,0.00320934,0
9.53559,-0.0596215,0.00320938,0
9.53664,-0.0596184,0.00320699,0
9.53761,-0.0596168,0.00320398,0
9.53885,-0.0596194,0.00320846,0
9.53966,-0.0596173,0.00320494,0
9.54066,-0.0596188,0.00320991,0
9.54163,-0.0596232,0.00321471,0
9.54264,-0.0596216,0.00321454,0
9.54369,-0.0596244,0.00321613,0
9.5446,-0.0596224,0.00321475,0
9.54562,-0.0596213,0.00321213,0
9.54661,-0.0596242,0.00321666,0
9.54761,-0.0596223,0.00321312,0
9.54862,-0.059621,0.00321298,0
9.54962,-0.0596239,0.00321525,0
9.55079,-0.0596283,0.00322325,0
9.55167,-0.059627,0.00322115,0
9.55266,-0.0596296,0.00322526,0
9.55359,-0.0596279,0.0032215,0
9.55461,-0.0596268,0.00322121,0
9.55563,-0.0596298,0.00322328,0
9.55662,-0.0596279,0.00322206,0
9.55761,-0.0596269,0.00321947,0
9.55923,-0.0596296,0.00322402,0
9.5596,-0.0596278,0.00322047,0
9.56061,-0.0596267,0.00322027,0
9.56161,-0.059629,0.00322361,0
9.56259,-0.0596298,0.00322708,0
9.5636,-0.0596302,0.00322671,0
9.56459,-0.0596333,0.00323202,0
9.56561,-0.0596352,0.00323269,0
9.56659,-0.0596328,0.00323069,0
9.5676,-0.0596215,0.0032734,0
9.56861,-0.0596135,0.00330978,0
9.5696,-0.0596081,0.00331547,0
9.57067,-0.0596065,0.00331548,0
9.5716,-0.0596063,0.0033114,0
9.57265,-0.059606,0.00330941,0
9.5736,-0.0596093,0.00330865,0
9.5746,-0.0596138,0.00331421,0
9.5756,-0.0596132,0.00330978,0
9.5766,-0.0596129,0.00330757,0
9.5776,-0.0596162,0.00330693,0
9.57857,-0.0596152,0.00330335,0
9.57961,-0.0596149,0.00329845,0
9.58059,-0.0596147,0.00329676,0
9.58159,-0.059618,0.00329691,0
9.58259,-0.0596168,0.00329386,0
9.58359,-0.0596164,0.0032895,0
9.5846,-0.0596191,0.00329217,0
9.5856,-0.0596181,0.00328694,0
9.58658,-0.0596174,0.00328516,0
9.58758,-0.0596198,0.00328768,0
9.58859,-0.0596237,0.00329393,0
9.58959,-0.0596233,0.00329003,0
9.59059,-0.0596231,0.00328874,0
9.59159,-0.0596261,0.00328955,0
9.59259,-0.0596251,0.00328698,0
9.5936,-0.0596248,0.00328309,0
9.5946,-0.0596246,0.0032824,0
9.59559,-0.0596275,0.00328379,0
9.59658,-0.0596264,0.00328152,0
9.59758,-0.059626,0.00327793,0
9.59859,-0.0596284,0.00328161,0
9.5996,-0.0596274,0.003277,0
9.60061,-0.0596268,0.00327584,0
9.6016,-0.059629,0.00327904,0
9.6026,-0.0596299,0.00328194,0
9.60361,-0.0596306,0.00328075,0
9.6046,-0.059631,0.00328121,0
9.60561,-0.0596315,0.00327909,0
9.60664,-0.0596317,0.0032793,0
9.60774,-0.059632,0.00327715,0
9.60864,-0.0596322,0.00327741,0
9.60964,-0.0596325,0.00327534,0
9.61059,-0.0596326,0.00327568,0
9.61159,-0.0596328,0.0032737,0
9.61259,-0.0596351,0.00328008,0
9.61358,-0.0596364,0.00328102,0
9.61459,-0.059637,0.00328244,0
9.61559,-0.0596377,0.00328072,0
9.6166,-0.0596381,0.00328111,0
9.61761,-0.0596385,0.00327909,0
9.61864,-0.0596388,0.00327943,0
9.6196,-0.0596391,0.00327745,0
9.6206,-0.0596393,0.00327786,0
9.62159,-0.0596396,0.00327595,0
9.62261,-0.0596397,0.00327643,0
9.62362,-0.05964,0.00327456,0
9.62459,-0.0596379,0.00327077,0
9.6256,-0.059639,0.00327129,0
9.62664,-0.0596416,0.00327926,0
9.62762,-0.0596408,0.00327653,0
9.6286,-0.0596423,0.00328072,0
9.62959,-0.0596429,0.00328232,0
9.63058,-0.0596437,0.00328242,0
9.6316,-0.0596445,0.00328029,0
9.63258,-0.0596449,0.00328054,0
9.63358,-0.0596434,0.00327412,0
9.63461,-0.0596443,0.00327672,0
9.63563,-0.0596451,0.00327607,0
9.6366,-0.0596453,0.00327582,0
9.6376,-0.0596436,0.00327236,0
9.63865,-0.0596447,0.00327294,0
9.6396,-0.0596453,0.00327475,0
9.64072,-0.0596478,0.00327946,0
9.64161,-0.0596488,0.00328139,0
9.64265,-0.0596501,0.00327955,0
9.64368,-0.0596492,0.00327544,0
9.64469,-0.0596489,0.00327126,0
9.64576,-0.0596505,0.00327535,0
9.64673,-0.05965,0.0032707,0
9.64764,-0.0596496,0.0032696,0
9.64878,-0.0596513,0.00327169,0
9.6497,-0.0596524,0.00327415,0
9.65071,-0.0596534,0.00327448,0
9.65189,-0.0596555,0.0032804,0
9.65266,-0.0596553,0.00327632,0
9.65374,-0.0596568,0.00327976,0
9.65463,-0.059658,0.00327937,0
9.65565,-0.0596588,0.00328014,0
9.6566,-0.0596581,0.00327361,0
9.65771,-0.0596592,0.00327625,0
9.65864,-0.0596601,0.00327566,0
9.6596,-0.0596607,0.00327648,0
9.66069,-0.0596613,0.00327458,0
9.66161,-0.0596636,0.00328112,0
9.66259,-0.0596634,0.00327742,0
9.66377,-0.0596647,0.00328104,0
9.66467,-0.0596644,0.003276,0
9.6657,-0.0596641,0.00327464,0
9.66665,-0.0596655,0.00327659,0
9.66776,-0.0596649,0.00327424,0
9.66875,-0.0596661,0.00327531,0
9.66964,-0.0596672,0.00327885,0
9.67067,-0.0596672,0.00327669,0
9.6718,-0.0596676,0.0032767,0
9.6727,-0.0596681,0.00327456,0
9.67375,-0.0596684,0.00327491,0
9.67463,-0.0596706,0.00327918,0
9.67564,-0.0596703,0.00327783,0
9.67683,-0.0596714,0.00327929,0
9.67765,-0.0596721,0.00328147,0
9.67866,-0.0596728,0.00328005,0
9.67964,-0.0596732,0.00328053,0
9.68065,-0.0596737,0.00327854,0
9.68192,-0.059674,0.00327888,0
9.68265,-0.0596744,0.00327688,0
9.68372,-0.0596747,0.00327724,0
9.68471,-0.0596757,0.00327677,0
9.68586,-0.0596748,0.00327304,0
9.68664,-0.0596752,0.00327378,0
9.6878,-0.0596768,0.00328203,0
9.68874,-0.0596765,0.00327884,0
9.68971,-0.0596753,0.00327319,0
9.69081,-0.0596776,0.00328446,0
9.69168,-0.0596771,0.00328529,0
9.69267,-0.0596766,0.00328104,0
9.69373,-0.0596761,0.00327549,0
9.69465,-0.0596767,0.00327572,0
9.6956,-0.0596763,0.00327275,0
9.69664,-0.0596769,0.00327409,0
9.69765,-0.0596773,0.00327652,0
9.69868,-0.0596771,0.00327051,0
9.69959,-0.0596775,0.00327389,0
9.70068,-0.0596787,0.00327525,0
9.70163,-0.0596795,0.00328227,0
9.70266,-0.0596804,0.00328343,0
9.70395,-0.059681,0.00328489,0
9.70492,-0.0596811,0.00327839,0
9.7057,-0.0596815,0.00328147,0
9.70665,-0.0596815,0.00327625,0
9.70771,-0.0596817,0.00327998,0
9.70864,-0.0596823,0.00328005,0
9.70967,-0.0596821,0.00327628,0
9.71092,-0.0596829,0.00327369,0
9.71189,-0.0596826,0.00327416,0
9.71274,-0.059684,0.00328397,0
9.71365,-0.0596827,0.0032786,0
9.7146,-0.059684,0.00328482,0
9.71561,-0.059684,0.00328463,0
9.7166,-0.0596844,0.00328696,0
9.71761,-0.0596838,0.00328805,0
9.71862,-0.0596839,0.00328118,0
9.71962,-0.0596838,0.00327921,0
9.72062,-0.0596842,0.00328171,0
9.72159,-0.0596842,0.0032795,0
9.7226,-0.0596846,0.00328126,0
9.72366,-0.0596846,0.00327879,0
9.72459,-0.059685,0.00328054,0
9.72561,-0.0596865,0.00328976,0
9.72656,-0.0596871,0.00328693,0
9.72758,-0.0596876,0.00329144,0
9.72859,-0.0596883,0.00329174,0
9.72962,-0.0596897,0.0032945,0
9.73061,-0.0596895,0.00329208,0
9.7316,-0.0596896,0.00328711,0
9.7326,-0.0596897,0.00328774,0
9.73359,-0.0596899,0.00328998,0
9.73473,-0.0596902,0.00328375,0
9.73563,-0.0596902,0.00328724,0
9.7366,-0.0596905,0.00328737,0
9.73761,-0.0596917,0.00329014,0
9.73859,-0.0596921,0.00328939,0
9.73958,-0.0596933,0.00329172,0
9.74061,-0.0596924,0.00328934,0
9.74159,-0.059692,0.00328956,0
9.7426,-0.0596919,0.00329291,0
9.74361,-0.0596921,0.00329087,0
9.74461,-0.0596922,0.0032876,0
9.74565,-0.059692,0.00329293,0
9.7466,-0.0596923,0.00329372,0
9.74765,-0.0596927,0.00329008,0
9.74859,-0.0596937,0.003298,0
9.7496,-0.0596941,0.00330375,0
9.75064,-0.059695,0.00329862,0
9.75164,-0.0596953,0.00329713,0
9.75261,-0.0596952,0.0032998,0
9.75358,-0.0596954,0.0033027,0
9.75462,-0.0596961,0.00329657,0
9.75566,-0.0596959,0.00330002,0
9.75659,-0.0596962,0.00330008,0
9.75759,-0.0596967,0.00329615,0
9.7586,-0.0596966,0.00329732,0
9.75964,-0.0596966,0.00329981,0
9.76059,-0.0596982,0.00330026,0
9.76162,-0.0596998,0.00330323,0
9.76259,-0.0597001,0.00330246,0
9.76361,-0.0596987,0.00330184,0
9.7646,-0.0596983,0.00329946,0
9.7657,-0.0596975,0.00330513,0
9.76661,-0.059698,0.00330069,0
9.7677,-0.0596982,0.00329966,0
9.76859,-0.0596983,0.00329737,0
9.76959,-0.0596976,0.00330327,0
9.77059,-0.0596982,0.00329893,0
9.7719,-0.0596983,0.00329803,0
9.77259,-0.0596978,0.00330123,0
9.7736,-0.0596991,0.00330587,0
9.77474,-0.0596995,0.00330591,0
9.77564,-0.059699,0.00331244,0
9.7766,-0.0596999,0.00330821,0
9.77757,-0.0597002,0.00330722,0
9.77864,-0.0596997,0.00331021,0
9.77961,-0.0596996,0.00331328,0
9.78059,-0.0597008,0.00330714,0
9.78162,-0.0597004,0.00331069,0
9.78259,-0.0597005,0.00331085,0
9.7836,-0.0597015,0.00330687,0
9.78459,-0.0597012,0.00330814,0
9.78559,-0.059701,0.00331071,0
9.78655,-0.0597021,0.00330444,0
9.78759,-0.0597021,0.00331496,0
9.78859,-0.0597022,0.00331858,0
9.78959,-0.0597033,0.00331573,0
9.7906,-0.059704,0.00331188,0
9.79161,-0.059703,0.00331708,0
9.79259,-0.0597029,0.00331779,0
9.79362,-0.059704,0.00331391,0
9.79466,-0.0597035,0.00331516,0
9.7956,-0.0597033,0.00331767,0
9.79657,-0.0597046,0.00331132,0
9.79765,-0.0597039,0.00331494,0
9.79863,-0.0597038,0.00331521,0
9.79959,-0.0597049,0.00331123,0
9.8006,-0.0597042,0.00331263,0
9.8016,-0.0597043,0.0033222,0
9.80258,-0.0597057,0.00331924,0
9.80359,-0.0597061,0.00331867,0
9.80466,-0.0597051,0.00332188,0
9.8056,-0.0597059,0.00331961,0
9.80659,-0.0597052,0.00332151,0
9.8076,-0.0597062,0.00331874,0
9.8086,-0.0597066,0.00331521,0
9.80961,-0.0597052,0.00332071,0
9.81058,-0.0597062,0.00331613,0
9.8116,-0.0597064,0.00331512,0
9.81258,-0.0597052,0.00331846,0
9.8136,-0.059706,0.00331629,0
9.81458,-0.0597067,0.00331998,0
9.81558,-0.0597052,0.00332911,0
9.81661,-0.0597064,0.00332576,0
9.81758,-0.0597068,0.00332498,0
9.81862,-0.0597056,0.00332818,0
9.81962,-0.0597067,0.00332585,0
9.8206,-0.0597091,0.00332379,0
9.8216,-0.0597092,0.00331753,0
9.8226,-0.0597078,0.00331799,0
9.82363,-0.0597068,0.00332029,0
9.82477,-0.0597064,0.00332116,0
9.8256,-0.0597064,0.00332185,0
9.82661,-0.0597067,0.00331962,0
9.82761,-0.0597069,0.00332717,0
9.82868,-0.0597068,0.00332908,0
9.82963,-0.0597067,0.00333115,0
9.83065,-0.0597053,0.00333544,0
9.83163,-0.0597066,0.00333344,0
9.83259,-0.0597073,0.00333006,0
9.83359,-0.0597059,0.00333557,0
9.83459,-0.0597074,0.0033309,0
9.83558,-0.059708,0.00332975,0
9.83662,-0.0597084,0.00332741,0
9.8376,-0.0597103,0.00332939,0
9.83859,-0.0597089,0.00333409,0
9.83962,-0.0597082,0.00333787,0
9.84067,-0.0597079,0.00333931,0
9.84161,-0.0597081,0.00333906,0
9.84259,-0.0597084,0.003337,0
9.84371,-0.0597086,0.00333623,0
9.84459,-0.0597107,0.00332971,0
9.8456,-0.0597094,0.00333348,0
9.84659,-0.059709,0.0033338,0
9.84758,-0.0597087,0.00333536,0
9.84859,-0.0597088,0.0033341,0
9.84966,-0.0597088,0.00333499,0
9.85058,-0.0597088,0.00333534,0
9.85163,-0.0597087,0.00334293,0
9.8526,-0.0597089,0.00334386,0
9.85356,-0.0597091,0.00334533,0
9.8546,-0.0597095,0.0033439,0
9.85562,-0.0597096,0.00334459,0
9.85666,-0.0597119,0.00334442,0
9.85763,-0.0597125,0.00333861,0
9.85862,-0.0597109,0.00333928,0
9.85962,-0.0597098,0.00334875,0
9.86062,-0.0597094,0.00335134,0
9.86166,-0.0597093,0.00335347,0
9.8626,-0.0597093,0.00335428,0
9.86365,-0.0597097,0.00335245,0
9.86486,-0.0597099,0.00335289,0
9.8656,-0.0597082,0.00334945,0
9.86665,-0.059708,0.00334925,0
9.86779,-0.0597085,0.00334736,0
9.86866,-0.0597087,0.00335519,0
9.86966,-0.0597113,0.00335145,0
9.87067,-0.0597145,0.00335209,0
9.87166,-0.0597111,0.00335455,0
9.8727,-0.0597124,0.00335166,0
9.87363,-0.0597108,0.00335349,0
9.87463,-0.0597102,0.00335623,0
9.87563,-0.0597128,0.00334972,0
9.87664,-0.0597115,0.00335342,0
9.8776,-0.0597109,0.00336098,0
9.87864,-0.059713,0.00336026,0
9.87961,-0.0597117,0.0033627,0
9.8806,-0.0597113,0.00336547,0
9.88161,-0.0597141,0.00335885,0
9.88261,-0.0597153,0.00335675,0
9.8836,-0.0597132,0.00335967,0
9.8846,-0.059715,0.00335709,0
9.88563,-0.0597159,0.00335351,0
9.88658,-0.0597134,0.00335914,0
9.88797,-0.0597153,0.00335442,0
9.88897,-0.059716,0.00335326,0
9.88962,-0.0597136,0.00335675,0
9.89062,-0.0597121,0.00336747,0
9.89161,-0.0597143,0.00336469,0
9.89264,-0.0597126,0.00336954,0
9.89361,-0.0597122,0.00337006,0
9.89459,-0.0597146,0.00337297,0
9.89559,-0.0597187,0.00335918,0
9.8966,-0.0597177,0.00335912,0
9.89759,-0.0597171,0.00335791,0
9.89859,-0.059716,0.00336624,0
9.89962,-0.0597156,0.00336942,0
9.90058,-0.0597151,0.00337068,0
9.90165,-0.0597151,0.00336904,0
9.9026,-0.0597151,0.00336953,0
9.9036,-0.0597151,0.00336771,0
9.9046,-0.059715,0.0033682,0
9.90558,-0.059715,0.00336839,0
9.90659,-0.059715,0.00336775,0
9.90761,-0.0597152,0.00336557,0
9.9086,-0.0597182,0.0033603,0
9.90959,-0.0597193,0.00335829,0
9.91058,-0.0597157,0.00337022,0
9.91164,-0.0597141,0.0033738,0
9.9126,-0.0597136,0.00337625,0
9.91359,-0.0597167,0.00336938,0
9.9146,-0.0597147,0.00337288,0
9.91561,-0.059714,0.00337295,0
9.91659,-0.0597168,0.00336843,0
9.91763,-0.0597148,0.00336985,0
9.91861,-0.0597138,0.00337241,0
9.91963,-0.0597136,0.00337158,0
9.92061,-0.0597135,0.00337247,0
9.92162,-0.0597137,0.00337094,0
9.9226,-0.0597138,0.00337164,0
9.9236,-0.0597133,0.00337748,0
9.9246,-0.0597127,0.00338181,0
9.92561,-0.0597128,0.00338143,0
9.92656,-0.0597129,0.00338231,0
9.92765,-0.0597132,0.0033806,0
9.92861,-0.0597133,0.0033811,0
9.92966,-0.0597134,0.00338128,0
9.93066,-0.0597137,0.00338056,0
9.9319,-0.059714,0.00337835,0
9.93262,-0.0597141,0.00337875,0
9.93363,-0.0597144,0.00337701,0
9.93472,-0.0597135,0.0033851,0
9.93558,-0.059713,0.0033871,0
9.93665,-0.0597129,0.00338897,0
9.9379,-0.0597132,0.0033875,0
9.93865,-0.0597133,0.00338802,0
9.93965,-0.0597136,0.00338617,0
9.94064,-0.0597137,0.00338661,0
9.94163,-0.059714,0.00338477,0
9.94261,-0.0597141,0.00338527,0
9.94361,-0.0597142,0.00338546,0
9.94464,-0.059718,0.00337903,0
9.94559,-0.059716,0.00337982,0
9.9466,-0.0597149,0.00338225,0
9.9476,-0.0597174,0.00338293,0
9.94861,-0.0597141,0.00339054,0
9.94963,-0.0597128,0.00339222,0
9.95061,-0.0597123,0.00339396,0
9.95161,-0.0597125,0.00339249,0
9.95259,-0.0597126,0.00339193,0
9.95369,-0.0597127,0.0033928,0
9.95459,-0.0597168,0.00338649,0
9.95559,-0.0597148,0.00338725,0
9.95667,-0.059714,0.00338754,0
9.95761,-0.0597134,0.00338969,0
9.95868,-0.0597134,0.00338869,0
9.95961,-0.0597134,0.00338953,0
9.96059,-0.0597137,0.00338798,0
9.96182,-0.0597098,0.0033946,0
