Timestamp,X_obj,Y_obj
0.510379,0.00471646,0.00130691,0
0.511375,0.0047243,0.00130763,0
0.512428,0.00458314,0.00136833,0
0.513405,0.00470467,0.0012904,0
0.514408,0.00477253,0.00127268,0
0.515389,0.00461464,0.00137656,0
0.516364,0.00475632,0.00125794,0
0.51739,0.00462812,0.00139102,0
0.518372,0.00462812,0.00139102,0
0.519354,0.00481904,0.00129576,0
0.520412,0.00465219,0.00141783,0
0.521373,0.00465219,0.00141783,0
0.522364,0.00483269,0.00132455,0
0.523392,0.00467507,0.0014277,0
0.524396,0.0048168,0.00130698,0
0.525365,0.00486169,0.00132786,0
0.526378,0.00472158,0.00139379,0
0.527389,0.00487248,0.00125733,0
0.528376,0.00491476,0.00128985,0
0.529447,0.0047505,0.00140633,0
0.530399,0.00469344,0.0014545,0
0.531369,0.00486778,0.00135005,0
0.532405,0.00476306,0.00143479,0
0.533398,0.00474211,0.00140972,0
0.534373,0.00489568,0.00136402,0
0.535403,0.00495838,0.00133611,0
0.536408,0.00479907,0.00145211,0
0.537481,0.0049196,0.00137702,0
0.538379,0.00497672,0.0013564,0
0.539383,0.00484436,0.00140727,0
0.540389,0.00496984,0.00133528,0
0.541349,0.00496984,0.00133528,0
0.542385,0.00486903,0.00142814,0
0.543398,0.00499148,0.00135352,0
0.544524,0.00504613,0.00133503,0
0.545497,0.00488999,0.00144485,0
0.546407,0.00501095,0.00137877,0
0.547574,0.00506641,0.00134976,0
0.548671,0.00506641,0.00134976,0
0.549416,0.00486056,0.0015083,0
0.550402,0.00488069,0.00146983,0
0.551487,0.00506545,0.00134819,0
0.552385,0.00495511,0.00143771,0
0.553369,0.00491574,0.00147252,0
0.554489,0.00508515,0.00137461,0
0.555406,0.00497506,0.00145589,0
0.556367,0.00510555,0.00138233,0
0.557578,0.00517891,0.00129802,0
0.55838,0.0050273,0.00141488,0
0.559456,0.00515343,0.00134028,0
