Timestamp,X_hat,Y_hat
3.01156,-0.0560181,0.00924766,0
3.01254,-0.0560254,0.0092558,0
3.01355,-0.0560015,0.00924426,0
3.01453,-0.0559846,0.00923952,0
3.01553,-0.0560015,0.00925227,0
3.01655,-0.0559812,0.00924505,0
3.01753,-0.0559666,0.00923935,0
3.01852,-0.0559772,0.00925351,0
3.01953,-0.0559558,0.00924436,0
3.02054,-0.0559403,0.00924034,0
3.02156,-0.0559508,0.00925251,0
3.02252,-0.0559293,0.0092451,0
3.02352,-0.0559146,0.0092392,0
3.02453,-0.0559244,0.00925299,0
3.02556,-0.0559038,0.00924374,0
3.02654,-0.0558834,0.00922774,0
3.02753,-0.0558906,0.00923376,0
3.02851,-0.0558688,0.00922458,0
3.02952,-0.0558539,0.00921834,0
3.03056,-0.0558626,0.00923183,0
3.03153,-0.0558426,0.0092231,0
3.03255,-0.055828,0.00921939,0
3.03355,-0.0558371,0.00923119,0
3.0346,-0.0558173,0.0092244,0
3.03553,-0.0558177,0.00922156,0
3.03653,-0.0557991,0.00921918,0
3.03753,-0.0557862,0.00921698,0
3.03853,-0.0557762,0.00921752,0
3.03951,-0.0557632,0.00920499,0
3.04056,-0.0557527,0.00920027,0
3.04164,-0.055744,0.00919775,0
3.0426,-0.0557355,0.00919849,0
3.04357,-0.0557276,0.00919786,0
3.04455,-0.0557196,0.00919926,0
3.04553,-0.0557293,0.00921247,0
3.04654,-0.0557117,0.0092066,0
3.04754,-0.0556993,0.0092015,0
3.04851,-0.0557065,0.00921462,0
3.04972,-0.0556892,0.00920633,0
3.05059,-0.0556763,0.00920275,0
3.05153,-0.0556797,0.00920248,0
3.05255,-0.0556603,0.00919041,0
3.05353,-0.0556474,0.00918333,0
3.05453,-0.0556534,0.00919564,0
3.05559,-0.0556366,0.00918766,0
3.05657,-0.0556239,0.00918437,0
3.05754,-0.0556151,0.00918227,0
3.05852,-0.0556069,0.00918313,0
3.05953,-0.0555996,0.00918251,0
3.06101,-0.0555921,0.00918378,0
3.0616,-0.0555851,0.00918325,0
3.06253,-0.0555745,0.00917341,0
3.06359,-0.0555662,0.0091675,0
3.0646,-0.0555693,0.00916878,0
3.06564,-0.055556,0.009167,0
3.06659,-0.0555453,0.00916799,0
3.06757,-0.0555511,0.00918021,0
3.06852,-0.0555358,0.00917508,0
3.06951,-0.0555249,0.00917038,0
3.07061,-0.0555164,0.00917025,0
3.07161,-0.0555094,0.00916943,0
3.07255,-0.0555153,0.00918321,0
3.07359,-0.0555016,0.00917624,0
3.07473,-0.0555013,0.00917511,0
3.07552,-0.0554851,0.00916105,0
3.07657,-0.0554736,0.00915594,0
3.07758,-0.0554692,0.00915399,0
3.07854,-0.0554602,0.00915577,0
3.07952,-0.0554618,0.0091556,0
3.08064,-0.0554625,0.00915553,0
3.08151,-0.0554448,0.00915485,0
3.08252,-0.0554454,0.00916836,0
3.08361,-0.055429,0.00915104,0
3.0846,-0.0554228,0.00914443,0
3.08549,-0.0554229,0.00915204,0
3.08666,-0.0554285,0.00915955,0
3.08767,-0.0554071,0.009149,0
3.08852,-0.0553937,0.00914306,0
3.08952,-0.0553933,0.00914394,0
3.09058,-0.0554011,0.00915569,0
3.09152,-0.055388,0.00914076,0
3.09259,-0.0553912,0.00915406,0
3.09355,-0.0553764,0.00914092,0
3.09452,-0.0553785,0.00915476,0
3.09554,-0.0553622,0.00914207,0
3.09664,-0.055356,0.00913723,0
3.09751,-0.0553559,0.00914571,0
3.09856,-0.0553424,0.00913782,0
3.09952,-0.0553322,0.00913506,0
3.10054,-0.0553346,0.00914491,0
3.10158,-0.0553224,0.00914007,0
3.10272,-0.0553229,0.00914734,0
3.1036,-0.0553107,0.00914164,0
3.10457,-0.0553022,0.00913732,0
3.10558,-0.0553025,0.0091383,0
3.1066,-0.0552838,0.0091255,0
3.10763,-0.0552712,0.00912085,0
3.10856,-0.0552635,0.00911868,0
3.10961,-0.0552569,0.00911996,0
3.11076,-0.0552588,0.00913068,0
3.1117,-0.0552487,0.00912688,0
3.11253,-0.0552412,0.00912309,0
3.11355,-0.0552414,0.00912417,0
3.11457,-0.0552326,0.00912335,0
3.11559,-0.0552319,0.0091355,0
3.11679,-0.055229,0.00914041,0
3.11754,-0.0552175,0.00913271,0
3.11854,-0.055216,0.00912823,0
3.1195,-0.0552125,0.00912814,0
3.12052,-0.0552017,0.00911661,0
3.12159,-0.0551998,0.00912327,0
3.1227,-0.0551907,0.00911594,0
3.12359,-0.0551892,0.00912414,0
3.1246,-0.055186,0.00912754,0
3.12562,-0.0551756,0.0091199,0
3.12656,-0.0551717,0.00911698,0
3.12756,-0.0551698,0.0091161,0
3.12871,-0.0551609,0.00910482,0
3.12954,-0.055159,0.00910159,0
3.13054,-0.055151,0.00909964,0
3.13158,-0.0551439,0.00910098,0
3.13262,-0.0551432,0.00911099,0
3.1336,-0.0551354,0.00910783,0
3.13483,-0.0551294,0.00910442,0
3.13667,-0.0551256,0.00911962,0
3.13762,-0.0551176,0.00910315,0
3.13861,-0.0551163,0.00910368,0
3.13962,-0.055113,0.00910707,0
3.14049,-0.0551091,0.00910785,0
3.1416,-0.0551045,0.00910982,0
3.14256,-0.0551003,0.00910973,0
3.14353,-0.0550955,0.00911137,0
3.14455,-0.0550911,0.009111,0
3.14551,-0.0550831,0.0091027,0
3.14654,-0.0550805,0.00910723,0
3.14757,-0.0550775,0.00910245,0
3.14857,-0.0550716,0.00908905,0
3.14957,-0.0550689,0.00909431,0
3.15058,-0.0550656,0.00909706,0
3.15172,-0.0550644,0.00909812,0
3.15262,-0.0550595,0.00908926,0
3.15359,-0.0550541,0.00909729,0
3.15481,-0.055053,0.00910108,0
3.15574,-0.0550431,0.00910369,0
3.15654,-0.0550364,0.00910357,0
3.15761,-0.055031,0.00910512,0
3.15867,-0.0550266,0.0091047,0
3.1596,-0.0550235,0.00909689,0
3.16075,-0.0550205,0.00909182,0
3.16156,-0.0550154,0.00908261,0
3.16272,-0.0550123,0.0090865,0
3.16353,-0.0550083,0.00909112,0
3.16466,-0.0550037,0.0090832,0
3.16559,-0.055,0.00908984,0
3.16662,-0.0549964,0.00909281,0
3.16772,-0.0549918,0.00908676,0
3.1686,-0.0549883,0.00909138,0
3.16962,-0.0549844,0.00909612,0
3.17052,-0.0549827,0.00908813,0
3.17153,-0.05498,0.00908553,0
3.17257,-0.054977,0.00907512,0
3.17353,-0.0549732,0.00908078,0
3.17462,-0.0549697,0.00908352,0
3.17557,-0.0549662,0.00907785,0
3.17658,-0.0549624,0.00908243,0
3.17752,-0.0549586,0.00908728,0
3.17862,-0.054955,0.00908831,0
3.17952,-0.0549543,0.00907293,0
3.18054,-0.0549518,0.00907264,0
3.18156,-0.0549496,0.00906767,0
3.1826,-0.0549458,0.00907257,0
3.18412,-0.054942,0.00907762,0
3.18462,-0.0549388,0.00907897,0
3.18555,-0.0549352,0.00908126,0
3.18683,-0.0549322,0.00908133,0
3.1877,-0.054931,0.00908136,0
3.18872,-0.054928,0.00908305,0
3.18953,-0.0549253,0.00908292,0
3.19065,-0.054922,0.00908456,0
3.19158,-0.054919,0.00908426,0
3.19254,-0.0549166,0.00907627,0
3.19355,-0.0549157,0.00907322,0
3.19465,-0.0549137,0.00907269,0
3.1956,-0.0549114,0.0090718,0
3.19668,-0.0549083,0.00907349,0
3.1975,-0.0549056,0.00907346,0
3.1986,-0.0549009,0.00907462,0
3.19955,-0.0548992,0.00907507,0
3.20063,-0.0548963,0.00907702,0
3.20154,-0.0548935,0.00907685,0
3.20262,-0.0548904,0.00907857,0
3.20383,-0.0548875,0.00907824,0
3.20466,-0.0548844,0.00907984,0
3.20597,-0.0548815,0.0090794,0
3.20673,-0.0548815,0.00907257,0
3.20758,-0.0548809,0.0090681,0
3.20861,-0.0548788,0.0090683,0
3.20954,-0.0548765,0.0090678,0
3.21062,-0.0548739,0.00906959,0
3.21153,-0.0548713,0.00906946,0
3.21262,-0.0548684,0.00907122,0
3.21353,-0.054866,0.00907115,0
3.21468,-0.054863,0.00907279,0
3.21567,-0.0548528,0.00906894,0
3.21676,-0.0548467,0.00906907,0
3.21752,-0.0548432,0.00906823,0
3.21855,-0.0548422,0.00906045,0
3.21965,-0.0548418,0.00905748,0
3.22055,-0.0548407,0.00905711,0
3.22156,-0.0548392,0.00905626,0
3.22247,-0.0548368,0.00905796,0
3.22349,-0.0548349,0.00905798,0
3.22453,-0.0548323,0.00905983,0
3.22558,-0.0548301,0.00905967,0
3.22659,-0.0548274,0.00906139,0
3.22761,-0.0548254,0.00906124,0
3.22853,-0.0548226,0.00906281,0
3.22955,-0.0548204,0.00906247,0
3.23071,-0.0548179,0.00906406,0
3.2315,-0.0548201,0.00905593,0
3.23307,-0.0548202,0.00905364,0
3.23397,-0.0548192,0.009052,0
3.23452,-0.0548164,0.0090528,0
3.23574,-0.0548153,0.0090531,0
3.23666,-0.0548133,0.00905509,0
3.23757,-0.0548099,0.00905685,0
3.23854,-0.0548077,0.00905665,0
3.23978,-0.0548052,0.0090583,0
3.24052,-0.0548033,0.00905799,0
3.24151,-0.0548026,0.00905787,0
3.24261,-0.0548043,0.009051,0
3.24354,-0.0548045,0.00904924,0
3.24452,-0.0548039,0.00904787,0
3.24557,-0.0548022,0.00904941,0
3.24663,-0.0548009,0.00904931,0
3.24761,-0.0547989,0.00905115,0
3.24854,-0.0547976,0.00905113,0
3.24959,-0.0547877,0.00905925,0
3.25055,-0.0547839,0.00906235,0
3.25154,-0.0547882,0.00905779,0
3.25265,-0.0547898,0.00905605,0
3.25356,-0.0547883,0.00905608,0
3.25456,-0.0547869,0.00905512,0
3.25555,-0.05479,0.00904917,0
3.25654,-0.0547916,0.00904513,0
3.25754,-0.054791,0.00904554,0
3.25853,-0.0547902,0.0090451,0
3.25954,-0.0547887,0.00904687,0
3.26055,-0.0547875,0.00904677,0
3.26153,-0.0547859,0.00904858,0
3.26262,-0.0547846,0.00904842,0
3.26357,-0.0547829,0.00905012,0
3.26472,-0.0547822,0.00905077,0
3.26556,-0.0547813,0.00905009,0
3.26661,-0.0547796,0.00905146,0
3.2675,-0.0547838,0.00904505,0
3.26857,-0.0547854,0.0090426,0
3.27004,-0.054786,0.00904166,0
3.27051,-0.0547848,0.00904266,0
3.27158,-0.054784,0.00904235,0
3.27264,-0.0547826,0.00904414,0
3.27397,-0.0547818,0.0090441,0
3.27459,-0.0547804,0.00904591,0
3.27555,-0.0547749,0.00904451,0
3.27682,-0.0547727,0.00904601,0
3.27752,-0.054782,0.00904017,0
3.2786,-0.0547853,0.00903887,0
3.27968,-0.0547911,0.00903905,0
3.28101,-0.0547868,0.00903973,0
3.28155,-0.0547795,0.00904602,0
3.28255,-0.0547698,0.00904981,0
3.2835,-0.0547711,0.00905159,0
3.28452,-0.0547697,0.00905344,0
3.28557,-0.0547798,0.00904754,0
3.28683,-0.0547837,0.00904529,0
3.28756,-0.0547829,0.00904485,0
3.28853,-0.0547819,0.0090451,0
3.28954,-0.0547867,0.00903769,0
3.29052,-0.0547885,0.00903588,0
3.29156,-0.0547887,0.00903462,0
3.29256,-0.0547876,0.00903617,0
3.29353,-0.0547868,0.00903601,0
3.29456,-0.0547865,0.00903594,0
3.29556,-0.0547824,0.00903805,0
3.29654,-0.0547804,0.009038,0
3.29753,-0.0547669,0.00904476,0
3.29857,-0.0547664,0.00904862,0
3.29953,-0.0547709,0.00904497,0
3.30057,-0.0547734,0.0090415,0
3.30159,-0.0547733,0.00904195,0
3.30253,-0.0547729,0.0090412,0
3.30352,-0.0547717,0.00904259,0
3.30462,-0.0547713,0.00904311,0
3.3055,-0.0547699,0.00904387,0
3.30653,-0.0547692,0.00904311,0
3.30756,-0.0547618,0.00904302,0
3.30853,-0.0547659,0.00904344,0
3.30955,-0.0547662,0.00904501,0
3.31053,-0.0547662,0.00904443,0
3.31153,-0.0547661,0.00904421,0
3.31251,-0.0547652,0.0090456,0
3.31357,-0.0547713,0.00903897,0
3.31458,-0.0547737,0.00903643,0
3.31558,-0.0547685,0.00904226,0
3.31709,-0.0547521,0.00904883,0
3.31759,-0.0547443,0.0090537,0
3.31855,-0.0547409,0.00905506,0
3.31971,-0.0547397,0.00905558,0
3.32062,-0.0547394,0.00905422,0
3.32173,-0.0547387,0.0090548,0
3.32296,-0.0547456,0.0090478,0
3.32365,-0.0547424,0.00905145,0
3.32455,-0.0547405,0.00905229,0
3.32565,-0.054732,0.0090525,0
3.32665,-0.0547442,0.00904698,0
3.32759,-0.0547496,0.00904529,0
3.32887,-0.0547525,0.00904351,0
3.32963,-0.0547535,0.00904446,0
3.33078,-0.0547545,0.00904366,0
3.33184,-0.0547548,0.00904486,0
3.33262,-0.0547555,0.00904411,0
3.33386,-0.0547558,0.00904382,0
3.33458,-0.0547563,0.00904387,0
3.33571,-0.0547635,0.00903989,0
3.33652,-0.0547663,0.00903836,0
3.33757,-0.0547617,0.00904286,0
3.33869,-0.0547595,0.00904439,0
3.33956,-0.0547737,0.00904237,0
3.34052,-0.054765,0.00904327,0
3.34149,-0.0547607,0.00904598,0
3.34253,-0.0547595,0.00904569,0
3.34364,-0.0547661,0.00904152,0
3.34475,-0.0547867,0.00903418,0
3.34553,-0.0547798,0.00903603,0
3.34659,-0.0547773,0.00903683,0
3.3476,-0.0547764,0.00903886,0
3.34859,-0.0547771,0.00903845,0
3.34958,-0.0547691,0.00903836,0
3.35052,-0.0547924,0.00903537,0
3.35188,-0.0547858,0.00903834,0
3.35254,-0.0547834,0.00903929,0
3.35382,-0.0547986,0.00903766,0
3.35454,-0.0547972,0.00903345,0
3.35554,-0.0548036,0.00903239,0
3.35662,-0.0548089,0.00903341,0
3.35782,-0.0548112,0.0090354,0
3.35861,-0.054812,0.00903616,0
3.35982,-0.0548136,0.00903546,0
3.36058,-0.0548151,0.00903666,0
3.36153,-0.0548081,0.00903628,0
3.36254,-0.0548054,0.00903614,0
3.36359,-0.0547983,0.00903561,0
3.36454,-0.0547956,0.00903541,0
3.36559,-0.0548238,0.00903437,0
3.36661,-0.0548369,0.00903217,0
3.36753,-0.0548426,0.00903318,0
3.36856,-0.0548447,0.00903357,0
3.36957,-0.0548389,0.00903339,0
3.37068,-0.0548294,0.00903096,0
3.37165,-0.0548366,0.00903372,0
3.37259,-0.0548236,0.0090367,0
3.37357,-0.0548186,0.00903784,0
3.37455,-0.054842,0.00903338,0
3.37573,-0.0548391,0.00903824,0
3.3766,-0.0548536,0.00904006,0
3.37753,-0.0548605,0.00903871,0
3.3788,-0.0548711,0.00903506,0
3.3798,-0.0548776,0.00903379,0
3.38052,-0.0548801,0.00903331,0
3.38162,-0.0548822,0.00903397,0
3.38255,-0.054883,0.00903422,0
3.38356,-0.0548844,0.00903494,0
3.38451,-0.0548858,0.0090341,0
3.38553,-0.0548863,0.00903378,0
3.38666,-0.0548867,0.00903526,0
3.38762,-0.0548959,0.00903205,0
3.38861,-0.0548995,0.00903082,0
3.38957,-0.0549041,0.00903063,0
3.39055,-0.0549071,0.00902975,0
3.39203,-0.0549083,0.00902942,0
3.39326,-0.0549092,0.00903109,0
3.39398,-0.0549108,0.00903077,0
3.39467,-0.0549119,0.00903242,0
3.39551,-0.0549134,0.00903201,0
3.39683,-0.0549145,0.00903353,0
3.39813,-0.0549159,0.009033,0
3.39879,-0.0549168,0.00903438,0
3.39983,-0.0549265,0.00902985,0
3.40057,-0.0549323,0.00902933,0
3.40163,-0.0549361,0.00902828,0
3.40278,-0.0549383,0.00902988,0
3.40368,-0.0549406,0.00902955,0
3.40465,-0.0549421,0.00903123,0
3.40559,-0.054944,0.00903088,0
3.40663,-0.0549454,0.00903247,0
3.40755,-0.0549459,0.00903308,0
3.40865,-0.0549473,0.00903224,0
3.40966,-0.0549588,0.00903518,0
3.41062,-0.0549631,0.00903631,0
3.4115,-0.0549651,0.00903525,0
3.41259,-0.0549467,0.00903827,0
3.41352,-0.0549495,0.00904024,0
3.41459,-0.05495,0.00904179,0
3.41554,-0.054939,0.0090391,0
3.41651,-0.0549348,0.00903808,0
3.41754,-0.0549434,0.00903924,0
3.41874,-0.0549476,0.00903985,0
3.41953,-0.0549386,0.00903692,0
3.42054,-0.0549076,0.00904245,0
3.4217,-0.0549224,0.00903886,0
3.42283,-0.0549308,0.00903724,0
3.42354,-0.0549558,0.00903336,0
3.42465,-0.0549469,0.00903434,0
3.42565,-0.0549435,0.00903471,0
3.42654,-0.0549427,0.00903425,0
3.42778,-0.0549429,0.00903543,0
3.42899,-0.0549429,0.00903588,0
3.42959,-0.0549445,0.00903452,0
3.43057,-0.054946,0.00903529,0
3.43158,-0.0549394,0.00903717,0
3.43256,-0.054936,0.00903944,0
3.43353,-0.0549347,0.00904031,0
3.43456,-0.0549559,0.00903728,0
3.43559,-0.054964,0.00903612,0
3.43657,-0.0549477,0.00903742,0
3.43756,-0.054933,0.00903984,0
3.43865,-0.0549259,0.00904203,0
3.43958,-0.0549232,0.00904286,0
3.44057,-0.0549137,0.00904399,0
3.44154,-0.0549101,0.00904442,0
3.44259,-0.0549081,0.00904298,0
3.4436,-0.0549074,0.00904243,0
3.44472,-0.0549068,0.00904259,0
3.44564,-0.0549076,0.00904026,0
3.44663,-0.0549082,0.00903988,0
3.44783,-0.0549097,0.00903753,0
3.44854,-0.0549109,0.00903727,0
3.44953,-0.0549258,0.00903648,0
3.45053,-0.0549097,0.00903762,0
3.45153,-0.0549253,0.00903543,0
3.45275,-0.054933,0.00903445,0
3.45353,-0.054924,0.00903059,0
3.4546,-0.0549437,0.00902937,0
3.45561,-0.0549546,0.00902653,0
3.4569,-0.054938,0.00902755,0
3.4578,-0.0549546,0.00902618,0
3.45855,-0.0549415,0.00902691,0
3.45972,-0.05496,0.00902541,0
3.46109,-0.054967,0.00902484,0
3.46164,-0.0549503,0.00902588,0
3.46303,-0.0549438,0.00902628,0
3.4635,-0.054943,0.00902545,0
3.46453,-0.054958,0.00902768,0
3.46562,-0.0549657,0.00902642,0
3.46658,-0.0549474,0.00902757,0
3.46751,-0.054928,0.0090254,0
3.46854,-0.0549139,0.00902779,0
3.46959,-0.0549324,0.00902637,0
3.47059,-0.0549427,0.00902599,0
3.47199,-0.0549495,0.00902394,0
3.47322,-0.0549522,0.00902316,0
3.47432,-0.0549782,0.00902344,0
3.47487,-0.0549698,0.00902342,0
3.47585,-0.0550095,0.00902304,0
3.47653,-0.0550066,0.00902361,0
3.4778,-0.0550079,0.00902318,0
3.47853,-0.0549974,0.00902304,0
3.47967,-0.0549933,0.00902299,0
3.48067,-0.0549958,0.00902196,0
3.48158,-0.0550144,0.00902455,0
3.48252,-0.0550252,0.00902387,0
3.48381,-0.0550089,0.00902518,0
3.48457,-0.0550285,0.00902466,0
3.48555,-0.0550398,0.0090251,0
3.48652,-0.0550478,0.00902381,0
3.48766,-0.0550535,0.00902474,0
3.48876,-0.0550681,0.0090222,0
3.48953,-0.0550781,0.0090225,0
3.49053,-0.055086,0.00902148,0
3.49158,-0.0550921,0.00902281,0
3.49255,-0.0550984,0.00902217,0
3.49354,-0.055118,0.00902498,0
3.49451,-0.0551143,0.00902297,0
3.49556,-0.0551159,0.00902408,0
3.49652,-0.0551342,0.00902461,0
3.49753,-0.0551436,0.00902597,0
3.49857,-0.0551497,0.00902503,0
3.49951,-0.055163,0.0090249,0
3.50053,-0.0551726,0.00902332,0
3.50153,-0.0551786,0.00902439,0
3.50253,-0.0551842,0.00902364,0
3.50363,-0.0551888,0.00902498,0
3.50452,-0.0551937,0.00902421,0
3.50555,-0.0551982,0.0090255,0
3.50651,-0.055203,0.00902467,0
3.50756,-0.0552073,0.00902589,0
3.50851,-0.0552121,0.00902501,0
3.50954,-0.0552162,0.00902617,0
3.51052,-0.0552211,0.00902525,0
3.51151,-0.0552252,0.00902636,0
3.51252,-0.0552389,0.00902462,0
3.51353,-0.0552481,0.00902538,0
3.51459,-0.0552554,0.00902458,0
3.51558,-0.0552608,0.00902601,0
3.51672,-0.0552662,0.00902533,0
3.51752,-0.055248,0.00902602,0
3.51855,-0.0552668,0.00902617,0
3.5196,-0.0552783,0.00902729,0
3.52096,-0.0552628,0.0090256,0
3.52155,-0.0552817,0.0090278,0
3.52259,-0.0552937,0.00902674,0
3.52356,-0.0552776,0.00902701,0
3.52475,-0.0552971,0.00902707,0
3.5257,-0.0553045,0.00902709,0
3.5267,-0.0553005,0.00902544,0
3.52762,-0.0553023,0.00902683,0
3.52853,-0.0553071,0.00902603,0
3.52967,-0.0553359,0.00902841,0
3.53077,-0.0553522,0.00902761,0
3.53156,-0.0553384,0.00902809,0
3.53266,-0.0553361,0.00902747,0
3.53381,-0.0553385,0.00902882,0
3.53456,-0.0553442,0.00902792,0
3.53598,-0.0553593,0.0090292,0
3.53663,-0.0553631,0.00902843,0
3.53754,-0.0553776,0.00903021,0
3.53862,-0.0553918,0.00902984,0
3.53959,-0.0554077,0.00903252,0
3.54052,-0.0554287,0.00903395,0
3.54157,-0.0554035,0.00903251,0
3.54255,-0.0554049,0.00903118,0
3.54352,-0.0554109,0.00903334,0
3.5446,-0.0554413,0.00903352,0
3.54552,-0.0554344,0.00903464,0
3.54654,-0.0554351,0.00903326,0
3.54759,-0.0554608,0.00903686,0
3.54854,-0.0554613,0.00903424,0
3.54957,-0.0554642,0.00903658,0
3.55057,-0.0554922,0.00903642,0
3.55153,-0.055483,0.00903757,0
3.55264,-0.0554821,0.00903582,0
3.55352,-0.0555067,0.00903964,0
3.55454,-0.0554973,0.00903641,0
3.55568,-0.0554945,0.00903859,0
3.55678,-0.0554964,0.00903654,0
3.55765,-0.0554989,0.00903862,0
3.55859,-0.055503,0.00903647,0
3.55963,-0.0555063,0.00903853,0
3.56075,-0.0555197,0.00903708,0
3.56176,-0.055528,0.0090395,0
3.56254,-0.0555349,0.00903766,0
3.56398,-0.0555376,0.00903696,0
3.56503,-0.0555442,0.00903694,0
3.56553,-0.0555487,0.00903993,0
3.56657,-0.0555539,0.00903818,0
3.5675,-0.0555435,0.00903958,0
3.56879,-0.0555436,0.00903758,0
3.56959,-0.0555318,0.00903894,0
3.57057,-0.0555462,0.00903785,0
3.57153,-0.0555691,0.00904096,0
3.57252,-0.0555904,0.00903997,0
3.57371,-0.0556018,0.00904263,0
3.57452,-0.0556098,0.00904082,0
3.57554,-0.0556149,0.00904316,0
3.57652,-0.0556203,0.00904114,0
3.57754,-0.0556243,0.00904331,0
3.57856,-0.0556292,0.00904118,0
3.57961,-0.0556311,0.00904036,0
3.58072,-0.055637,0.00903994,0
3.58159,-0.0556392,0.00903978,0
3.58258,-0.0556419,0.00904259,0
3.58366,-0.0556231,0.00903842,0
3.58483,-0.0556487,0.00904359,0
3.58569,-0.0556644,0.00904234,0
3.58664,-0.055673,0.00904491,0
3.58762,-0.05568,0.00904306,0
3.58861,-0.0556849,0.00904532,0
3.5897,-0.0556904,0.00904323,0
3.59075,-0.0556946,0.00904534,0
3.59154,-0.0556997,0.00904314,0
3.59254,-0.0557037,0.00904517,0
3.59358,-0.0557174,0.00904468,0
3.59465,-0.0557261,0.00904756,0
3.5955,-0.0557335,0.00904579,0
3.5966,-0.0557387,0.00904812,0
3.59766,-0.0557445,0.00904606,0
3.59866,-0.055749,0.00904819,0
3.60025,-0.0557543,0.009046,0
3.60117,-0.0557586,0.00904804,0
3.60184,-0.0557409,0.00904317,0
3.60261,-0.0557583,0.00904693,0
3.60354,-0.0557693,0.00904497,0
3.60458,-0.0557845,0.0090492,0
3.60552,-0.0558096,0.00904856,0
3.60663,-0.0557982,0.00904811,0
3.60765,-0.0557939,0.00904794,0
3.60896,-0.0558171,0.00904774,0
3.60952,-0.0558058,0.00904743,0
3.61069,-0.055804,0.00904438,0
3.61182,-0.0558047,0.00904587,0
3.6127,-0.0558085,0.00904321,0
3.61378,-0.0558117,0.00904488,0
3.6145,-0.0558163,0.0090423,0
3.61568,-0.0558199,0.00904399,0
3.61682,-0.0558331,0.00904397,0
3.61762,-0.0558415,0.00904695,0
3.61852,-0.0558487,0.00904504,0
3.61967,-0.0558537,0.00904713,0
3.62072,-0.0558451,0.00904441,0
3.62169,-0.0558364,0.00904392,0
3.62254,-0.0558588,0.00904342,0
3.6236,-0.0558708,0.00904577,0
3.6245,-0.0558814,0.00904632,0
3.62553,-0.0558855,0.00904653,0
3.62652,-0.0558991,0.00904633,0
3.62753,-0.0559079,0.00904933,0
3.6285,-0.0559156,0.00904747,0
3.62976,-0.0558983,0.00904632,0
3.63061,-0.0559177,0.00904618,0
3.6317,-0.0559284,0.00904869,0
3.63256,-0.0559369,0.00904659,0
3.6339,-0.0559424,0.00904856,0
3.6346,-0.0559486,0.00904618,0
3.63561,-0.0559531,0.00904799,0
3.6372,-0.0559587,0.00904551,0
3.63799,-0.0559631,0.00904727,0
3.63854,-0.0559768,0.00904804,0
3.6397,-0.0559857,0.00905144,0
3.64054,-0.0559935,0.00904967,0
3.64175,-0.0559992,0.00905179,0
3.64266,-0.0560054,0.00904945,0
3.64367,-0.0560105,0.00905132,0
3.64471,-0.0560165,0.00904886,0
3.64558,-0.0560213,0.00905064,0
3.64658,-0.0560271,0.00904812,0
3.64771,-0.0560318,0.00904985,0
3.64856,-0.0560375,0.00904729,0
3.64957,-0.05605,0.00905265,0
3.65059,-0.0560602,0.00905191,0
3.65157,-0.0560811,0.00905447,0
3.65264,-0.0560786,0.00905178,0
3.65352,-0.0560725,0.00905009,0
3.6548,-0.0560588,0.00904578,0
3.65558,-0.0560702,0.00904711,0
3.65656,-0.0561008,0.00904786,0
3.65762,-0.056101,0.00905073,0
3.65858,-0.056083,0.00904504,0
3.65954,-0.0561,0.0090496,0
3.66056,-0.056134,0.00905214,0
3.66152,-0.0561503,0.00905578,0
3.66255,-0.0561601,0.00905395,0
3.66363,-0.0561659,0.00905594,0
3.66491,-0.0561503,0.00904936,0
3.66562,-0.0561672,0.00905355,0
3.6666,-0.0561643,0.00905196,0
3.66753,-0.0561442,0.00905027,0
3.6688,-0.0561762,0.00905039,0
3.66956,-0.0561884,0.00905044,0
3.67059,-0.0561643,0.00904565,0
3.67163,-0.0561792,0.00905077,0
3.67253,-0.0561901,0.00904938,0
3.67355,-0.0561973,0.00905153,0
3.67462,-0.0562045,0.0090491,0
3.67554,-0.0562315,0.0090552,0
3.67654,-0.0562419,0.00905753,0
3.67758,-0.0562292,0.00905075,0
3.67852,-0.0562243,0.00904816,0
3.67955,-0.0562243,0.00904978,0
3.68055,-0.0562243,0.0090504,0
3.68152,-0.0562243,0.00905063,0
3.68258,-0.0562349,0.00904229,0
3.68366,-0.0562398,0.00904064,0
3.68457,-0.056223,0.009032,0
3.68555,-0.056217,0.00903112,0
3.68657,-0.0562036,0.00902755,0
3.68754,-0.0561985,0.00902619,0
3.68853,-0.0562057,0.00902336,0
3.68952,-0.0562332,0.00902276,0
3.69054,-0.0562238,0.0090202,0
3.69155,-0.0562442,0.00902084,0
3.69253,-0.056252,0.00902108,0
3.69352,-0.0562577,0.00902394,0
3.69453,-0.0562411,0.00901664,0
3.69554,-0.056235,0.00901387,0
3.69665,-0.0562293,0.00900609,0
3.69765,-0.0562271,0.00900312,0
3.69856,-0.0562272,0.00900446,0
3.69954,-0.0562304,0.00900165,0
3.70059,-0.0562315,0.00900057,0
3.7016,-0.0562341,0.00900284,0
3.7026,-0.056254,0.00900039,0
3.70354,-0.0562617,0.00899946,0
3.7046,-0.0562595,0.00899572,0
3.70558,-0.0562454,0.00899059,0
3.70657,-0.0562568,0.00899175,0
3.70753,-0.0562612,0.0089922,0
3.70864,-0.0562629,0.00899236,0
3.70949,-0.056267,0.00898883,0
3.71051,-0.0562635,0.00898446,0
3.71157,-0.0562621,0.00898279,0
3.71254,-0.0562577,0.00897474,0
3.71359,-0.0562592,0.00896882,0
3.71454,-0.0562597,0.00896656,0
