Timestamp,x,y,z,R,P,Y
0.356378,0.418411,0.0183164,0.894103,0.00734782,0.00858426,0.113709
0.357353,0.418516,0.0184149,0.894074,0.00740586,0.0086177,0.113949
0.358386,0.418516,0.0184149,0.894074,0.00740586,0.0086177,0.113949
0.35935,0.418621,0.0185135,0.894045,0.00746389,0.00865102,0.114189
0.360361,0.418726,0.0186122,0.894016,0.00752191,0.00868424,0.114429
0.361366,0.418937,0.0188101,0.893959,0.00763792,0.00875034,0.11491
0.362355,0.419042,0.0189093,0.89393,0.00769591,0.00878322,0.11515
0.363362,0.419042,0.0189093,0.89393,0.00769591,0.00878322,0.11515
0.364362,0.419252,0.019108,0.893873,0.00781186,0.00884865,0.115631
0.36536,0.419357,0.0192076,0.893845,0.00786981,0.00888119,0.115872
0.366325,0.419357,0.0192076,0.893845,0.00786981,0.00888119,0.115872
0.367407,0.419461,0.0193073,0.893816,0.00792775,0.00891363,0.116113
0.368345,0.419566,0.0194071,0.893788,0.00798568,0.00894596,0.116354
0.369369,0.419671,0.0195071,0.893759,0.0080436,0.00897817,0.116594
0.370406,0.419776,0.0196072,0.893731,0.00810151,0.00901027,0.116835
0.371348,0.419986,0.0198078,0.893674,0.0082173,0.00907414,0.117317
0.372433,0.419986,0.0198078,0.893674,0.0082173,0.00907414,0.117317
0.373402,0.42009,0.0199084,0.893646,0.00827518,0.0091059,0.117558
0.374382,0.4203,0.0201098,0.893589,0.00839089,0.0091691,0.11804
0.375411,0.4203,0.0201098,0.893589,0.00839089,0.0091691,0.11804
0.376374,0.420404,0.0202107,0.893561,0.00844873,0.00920053,0.118282
0.37748,0.420613,0.0204129,0.893505,0.00856438,0.00926306,0.118764
0.378394,0.420613,0.0204129,0.893505,0.00856438,0.00926306,0.118764
0.379387,0.420718,0.0205143,0.893477,0.00862219,0.00929416,0.119006
0.380421,0.420927,0.0207173,0.893421,0.00873776,0.00935603,0.119488
0.381432,0.420927,0.0207173,0.893421,0.00873776,0.00935603,0.119488
0.382354,0.421031,0.020819,0.893393,0.00879553,0.00938679,0.11973
0.383335,0.42124,0.0210228,0.893337,0.00891103,0.00944799,0.120213
0.384418,0.42124,0.0210228,0.893337,0.00891103,0.00944799,0.120213
0.385404,0.421344,0.0211249,0.893309,0.00896876,0.00947842,0.120455
0.386389,0.421553,0.0213294,0.893253,0.00908418,0.00953896,0.120938
0.387433,0.421553,0.0213294,0.893253,0.00908418,0.00953896,0.120938
0.388395,0.421657,0.0214319,0.893226,0.00914187,0.00956906,0.12118
0.389323,0.421761,0.0215344,0.893198,0.00919955,0.00959905,0.121422
0.390384,0.421865,0.0216372,0.89317,0.00925722,0.00962893,0.121663
0.391365,0.422073,0.021843,0.893115,0.00937251,0.00968836,0.122147
0.392354,0.422073,0.021843,0.893115,0.00937251,0.00968836,0.122147
0.393377,0.422177,0.0219461,0.893087,0.00943014,0.00971791,0.122389
0.394366,0.422281,0.0220493,0.89306,0.00948775,0.00974734,0.122631
0.395357,0.422385,0.0221526,0.893032,0.00954535,0.00977667,0.122873
0.39635,0.422593,0.0223597,0.892977,0.00966051,0.00983499,0.123357
0.397328,0.422697,0.0224634,0.89295,0.00971807,0.00986399,0.123599
0.398406,0.422697,0.0224634,0.89295,0.00971807,0.00986399,0.123599
0.399374,0.4228,0.0225672,0.892922,0.00977561,0.00989288,0.123841
0.400359,0.423008,0.0227752,0.892868,0.00989065,0.00995033,0.124326
0.401386,0.423008,0.0227752,0.892868,0.00989065,0.00995033,0.124326
0.40236,0.423111,0.0228793,0.89284,0.00994815,0.00997888,0.124568
0.403344,0.423215,0.0229836,0.892813,0.0100056,0.0100073,0.12481
0.404419,0.423319,0.023088,0.892786,0.0100631,0.0100357,0.125052
0.40532,0.423422,0.0231926,0.892759,0.0101206,0.0100639,0.125294
0.406371,0.423629,0.023402,0.892704,0.0102354,0.01012,0.125779
0.407336,0.423629,0.023402,0.892704,0.0102354,0.01012,0.125779
0.408379,0.423732,0.0235069,0.892677,0.0102928,0.0101479,0.126021
0.409325,0.423836,0.0236119,0.89265,0.0103502,0.0101757,0.126263
0.410462,0.423939,0.023717,0.892623,0.0104076,0.0102034,0.126506
0.411374,0.424042,0.0238222,0.892596,0.010465,0.010231,0.126748
0.41237,0.424249,0.024033,0.892543,0.0105797,0.0102858,0.127233
0.413395,0.424249,0.024033,0.892543,0.0105797,0.0102858,0.127233
0.414353,0.424352,0.0241386,0.892516,0.010637,0.010313,0.127475
0.415363,0.424558,0.02435,0.892462,0.0107516,0.0103672,0.12796
0.416358,0.424558,0.02435,0.892462,0.0107516,0.0103672,0.12796
0.417382,0.424661,0.024456,0.892435,0.0108088,0.0103941,0.128202
0.418345,0.424867,0.0246681,0.892382,0.0109233,0.0104476,0.128687
0.419363,0.424867,0.0246681,0.892382,0.0109233,0.0104476,0.128687
0.420363,0.42497,0.0247744,0.892355,0.0109805,0.0104742,0.128929
0.421417,0.425072,0.0248807,0.892329,0.0110377,0.0105007,0.129171
0.422368,0.425278,0.0250937,0.892276,0.0111521,0.0105533,0.129656
0.423443,0.425278,0.0250937,0.892276,0.0111521,0.0105533,0.129656
0.424365,0.425381,0.0252004,0.892249,0.0112092,0.0105795,0.129899
0.425391,0.425586,0.0254141,0.892196,0.0113235,0.0106315,0.130383
0.426382,0.425586,0.0254141,0.892196,0.0113235,0.0106315,0.130383
0.42736,0.425688,0.0255211,0.89217,0.0113806,0.0106573,0.130626
0.428349,0.425893,0.0257354,0.892117,0.0114947,0.0107086,0.13111
0.429331,0.425893,0.0257354,0.892117,0.0114947,0.0107086,0.13111
0.430391,0.425996,0.0258427,0.892091,0.0115517,0.0107342,0.131353
0.431318,0.4262,0.0260576,0.892039,0.0116658,0.0107848,0.131837
0.43233,0.4262,0.0260576,0.892039,0.0116658,0.0107848,0.131837
0.433368,0.426303,0.0261653,0.892013,0.0117228,0.01081,0.132079
0.434424,0.426507,0.0263809,0.89196,0.0118367,0.0108601,0.132564
0.435347,0.426609,0.0264888,0.891934,0.0118936,0.0108849,0.132806
0.436381,0.426609,0.0264888,0.891934,0.0118936,0.0108849,0.132806
0.437452,0.426711,0.0265968,0.891908,0.0119505,0.0109097,0.133048
0.438405,0.426813,0.026705,0.891882,0.0120074,0.0109343,0.133291
0.439552,0.426915,0.0268132,0.891856,0.0120643,0.0109589,0.133533
0.440368,0.427119,0.02703,0.891805,0.012178,0.0110076,0.134017
0.441415,0.427119,0.02703,0.891805,0.012178,0.0110076,0.134017
0.442399,0.42722,0.0271385,0.891779,0.0122348,0.0110318,0.134259
0.443365,0.427424,0.0273559,0.891727,0.0123483,0.0110799,0.134743
0.444362,0.427424,0.0273559,0.891727,0.0123483,0.0110799,0.134743
0.445354,0.427525,0.0274647,0.891702,0.0124051,0.0111038,0.134985
0.446377,0.427729,0.0276827,0.89165,0.0125185,0.0111513,0.135469
0.447361,0.427729,0.0276827,0.89165,0.0125185,0.0111513,0.135469
0.448397,0.42783,0.0277918,0.891625,0.0125752,0.0111749,0.135711
0.44938,0.428033,0.0280104,0.891574,0.0126885,0.0112217,0.136195
0.450344,0.428134,0.0281198,0.891548,0.0127451,0.011245,0.136437
0.451393,0.428134,0.0281198,0.891548,0.0127451,0.011245,0.136437
0.45238,0.428235,0.0282293,0.891523,0.0128017,0.0112681,0.136679
0.453413,0.428337,0.0283389,0.891497,0.0128583,0.0112911,0.136921
0.454596,0.428438,0.0284486,0.891472,0.0129149,0.0113141,0.137162
0.455401,0.42864,0.0286683,0.891421,0.0130279,0.0113596,0.137646
0.456305,0.42864,0.0286683,0.891421,0.0130279,0.0113596,0.137646
0.457391,0.428741,0.0287783,0.891396,0.0130844,0.0113822,0.137888
0.458416,0.428842,0.0288884,0.891371,0.0131409,0.0114047,0.138129
0.459314,0.429044,0.0291088,0.89132,0.0132538,0.0114494,0.138612
0.460427,0.429044,0.0291088,0.89132,0.0132538,0.0114494,0.138612
0.461381,0.429144,0.0292192,0.891295,0.0133102,0.0114716,0.138854
0.462344,0.429346,0.0294401,0.891245,0.0134229,0.0115157,0.139337
0.463398,0.429346,0.0294401,0.891245,0.0134229,0.0115157,0.139337
0.464408,0.429446,0.0295508,0.89122,0.0134793,0.0115375,0.139578
0.465352,0.429647,0.0297723,0.89117,0.0135919,0.011581,0.14006
0.466356,0.429647,0.0297723,0.89117,0.0135919,0.011581,0.14006
0.467415,0.429748,0.0298831,0.891145,0.0136481,0.0116025,0.140302
0.468436,0.429748,0.0298831,0.891145,0.0136481,0.0116025,0.140302
0.46939,0.429948,0.0301052,0.891096,0.0137606,0.0116453,0.140784
0.470521,0.430149,0.0303276,0.891046,0.013873,0.0116877,0.141266
0.471418,0.430149,0.0303276,0.891046,0.013873,0.0116877,0.141266
0.472409,0.430249,0.0304389,0.891022,0.0139291,0.0117087,0.141507
0.473334,0.430349,0.0305503,0.890997,0.0139852,0.0117296,0.141748
0.474438,0.430449,0.0306618,0.890972,0.0140413,0.0117504,0.141989
0.47543,0.430549,0.0307733,0.890948,0.0140974,0.0117711,0.14223
0.476579,0.430549,0.0307733,0.890948,0.0140974,0.0117711,0.14223
0.477542,0.430749,0.0309967,0.890899,0.0142095,0.0118122,0.142711
0.478388,0.430848,0.0311085,0.890874,0.0142655,0.0118326,0.142952
0.479382,0.431048,0.0313324,0.890825,0.0143774,0.011873,0.143433
0.480356,0.431048,0.0313324,0.890825,0.0143774,0.011873,0.143433
0.481348,0.431147,0.0314445,0.890801,0.0144333,0.0118931,0.143673
0.48231,0.431346,0.0316688,0.890752,0.0145451,0.0119329,0.144154
0.483354,0.431346,0.0316688,0.890752,0.0145451,0.0119329,0.144154
0.484348,0.431446,0.0317811,0.890728,0.014601,0.0119527,0.144394
0.48535,0.431644,0.0320059,0.89068,0.0147126,0.0119919,0.144874
0.486445,0.431644,0.0320059,0.89068,0.0147126,0.0119919,0.144874
0.487353,0.431744,0.0321184,0.890656,0.0147683,0.0120113,0.145115
0.488387,0.431843,0.032231,0.890632,0.0148241,0.0120307,0.145354
0.489363,0.432041,0.0324564,0.890584,0.0149355,0.0120691,0.145834
0.490377,0.432041,0.0324564,0.890584,0.0149355,0.0120691,0.145834
0.491371,0.43214,0.0325693,0.89056,0.0149911,0.0120881,0.146074
0.492398,0.432337,0.0327952,0.890512,0.0151024,0.0121259,0.146553
0.493405,0.432337,0.0327952,0.890512,0.0151024,0.0121259,0.146553
0.494365,0.432436,0.0329082,0.890488,0.0151579,0.0121446,0.146793
0.495343,0.432535,0.0330213,0.890464,0.0152135,0.0121632,0.147032
0.496409,0.432634,0.0331345,0.89044,0.015269,0.0121817,0.147271
0.497355,0.432732,0.0332477,0.890417,0.0153245,0.0122001,0.147511
0.498365,0.432929,0.0334745,0.890369,0.0154353,0.0122367,0.147989
0.499356,0.432929,0.0334745,0.890369,0.0154353,0.0122367,0.147989
0.500452,0.433027,0.033588,0.890346,0.0154907,0.0122548,0.148228
0.501428,0.433224,0.0338151,0.890299,0.0156014,0.0122907,0.148706
0.502416,0.433224,0.0338151,0.890299,0.0156014,0.0122907,0.148706
0.503392,0.433322,0.0339288,0.890275,0.0156567,0.0123085,0.148944
0.50436,0.433518,0.0341563,0.890228,0.0157672,0.0123437,0.149421
0.505377,0.433518,0.0341563,0.890228,0.0157672,0.0123437,0.149421
0.506377,0.433616,0.0342702,0.890205,0.0158224,0.0123612,0.14966
0.507409,0.433812,0.0344981,0.890158,0.0159328,0.0123959,0.150137
0.508468,0.433812,0.0344981,0.890158,0.0159328,0.0123959,0.150137
0.509516,0.433909,0.0346122,0.890135,0.0159879,0.0124131,0.150375
0.510653,0.434007,0.0347263,0.890112,0.016043,0.0124302,0.150613
0.511433,0.434105,0.0348405,0.890089,0.016098,0.0124471,0.150851
0.512679,0.434202,0.0349548,0.890066,0.016153,0.012464,0.151089
0.513447,0.4343,0.0350692,0.890043,0.016208,0.0124808,0.151326
0.514518,0.434397,0.0351836,0.89002,0.016263,0.0124974,0.151564
0.515362,0.434494,0.035298,0.889997,0.0163179,0.012514,0.151802
0.516375,0.434689,0.0355271,0.889951,0.0164277,0.0125468,0.152276
0.51735,0.434689,0.0355271,0.889951,0.0164277,0.0125468,0.152276
0.518356,0.434786,0.0356418,0.889928,0.0164825,0.0125631,0.152514
0.519353,0.434883,0.0357565,0.889905,0.0165373,0.0125792,0.152751
0.520374,0.43498,0.0358712,0.889882,0.016592,0.0125953,0.152988
0.521387,0.435174,0.0361009,0.889837,0.0167014,0.0126271,0.153462
0.522383,0.435174,0.0361009,0.889837,0.0167014,0.0126271,0.153462
0.523363,0.43527,0.0362159,0.889814,0.0167561,0.0126428,0.153698
0.524335,0.435367,0.0363308,0.889792,0.0168107,0.0126585,0.153935
0.525365,0.435464,0.0364459,0.889769,0.0168653,0.012674,0.154171
0.526403,0.43556,0.036561,0.889746,0.0169199,0.0126895,0.154408
0.52744,0.435753,0.0367914,0.889701,0.0170289,0.0127201,0.15488
0.528393,0.435753,0.0367914,0.889701,0.0170289,0.0127201,0.15488
0.529423,0.435753,0.0367914,0.889701,0.0170289,0.0127201,0.15488
0.530469,0.435945,0.037022,0.889657,0.0171377,0.0127502,0.155352
0.531457,0.436042,0.0371374,0.889634,0.0171921,0.0127652,0.155588
0.532392,0.436138,0.0372528,0.889612,0.0172464,0.01278,0.155824
0.533362,0.436234,0.0373683,0.88959,0.0173007,0.0127947,0.156059
0.534475,0.43633,0.0374839,0.889568,0.017355,0.0128094,0.156295
0.535361,0.436425,0.0375995,0.889545,0.0174092,0.0128239,0.15653
0.536375,0.436521,0.0377152,0.889523,0.0174634,0.0128383,0.156765
0.537462,0.436617,0.0378309,0.889501,0.0175176,0.0128527,0.157
0.538371,0.436713,0.0379467,0.889479,0.0175717,0.0128669,0.157235
0.539533,0.436808,0.0380625,0.889457,0.0176258,0.012881,0.15747
0.540611,0.436904,0.0381784,0.889435,0.0176799,0.012895,0.157705
0.54159,0.436999,0.0382944,0.889413,0.0177339,0.012909,0.157939
0.542608,0.437094,0.0384104,0.889391,0.0177879,0.0129228,0.158174
0.543339,0.43719,0.0385265,0.889369,0.0178418,0.0129365,0.158408
0.544374,0.437285,0.0386426,0.889348,0.0178957,0.0129502,0.158642
0.545414,0.43738,0.0387588,0.889326,0.0179496,0.0129637,0.158876
0.54638,0.437475,0.038875,0.889304,0.0180034,0.0129771,0.15911
0.547425,0.43757,0.0389912,0.889282,0.0180572,0.0129905,0.159344
0.548402,0.437665,0.0391076,0.889261,0.018111,0.0130037,0.159578
0.549391,0.43776,0.0392239,0.889239,0.0181647,0.0130168,0.159812
0.550375,0.437854,0.0393404,0.889218,0.0182183,0.0130298,0.160045
0.551386,0.437949,0.0394568,0.889196,0.018272,0.0130428,0.160278
0.552435,0.437949,0.0394568,0.889196,0.018272,0.0130428,0.160278
0.55338,0.438138,0.0396899,0.889153,0.0183791,0.0130683,0.160745
0.554339,0.438232,0.0398066,0.889132,0.0184327,0.013081,0.160977
0.555372,0.438327,0.0399233,0.889111,0.0184861,0.0130935,0.16121
0.556391,0.438421,0.04004,0.889089,0.0185396,0.013106,0.161443
0.55782,0.438515,0.0401568,0.889068,0.018593,0.0131183,0.161675
0.558771,0.438515,0.0401568,0.889068,0.018593,0.0131183,0.161675
0.559592,0.438797,0.0405075,0.889004,0.018753,0.0131547,0.162372
0.560444,0.438797,0.0405075,0.889004,0.018753,0.0131547,0.162372
0.561419,0.438891,0.0406245,0.888983,0.0188062,0.0131666,0.162604
0.56244,0.438891,0.0406245,0.888983,0.0188062,0.0131666,0.162604
0.563559,0.439079,0.0408585,0.888941,0.0189126,0.0131902,0.163068
0.564669,0.439079,0.0408585,0.888941,0.0189126,0.0131902,0.163068
0.565445,0.439266,0.0410928,0.888899,0.0190188,0.0132134,0.163531
0.566411,0.439359,0.04121,0.888879,0.0190718,0.0132249,0.163762
0.567449,0.439453,0.0413272,0.888858,0.0191249,0.0132362,0.163993
0.568383,0.439546,0.0414445,0.888837,0.0191778,0.0132475,0.164224
0.569425,0.439639,0.0415619,0.888816,0.0192307,0.0132586,0.164455
0.570379,0.439732,0.0416793,0.888795,0.0192836,0.0132697,0.164686
0.571429,0.439825,0.0417967,0.888775,0.0193365,0.0132807,0.164917
0.572377,0.439918,0.0419142,0.888754,0.0193893,0.0132915,0.165147
0.573386,0.440011,0.0420317,0.888734,0.019442,0.0133023,0.165377
0.574383,0.440104,0.0421493,0.888713,0.0194947,0.013313,0.165608
0.575323,0.440197,0.0422669,0.888693,0.0195474,0.0133236,0.165838
0.576558,0.44029,0.0423846,0.888672,0.0196,0.013334,0.166067
0.577465,0.44029,0.0423846,0.888672,0.0196,0.013334,0.166067
0.578431,0.440475,0.0426201,0.888631,0.0197052,0.0133547,0.166527
0.579384,0.440475,0.0426201,0.888631,0.0197052,0.0133547,0.166527
0.580382,0.440567,0.0427379,0.888611,0.0197577,0.0133649,0.166756
0.581362,0.440752,0.0429736,0.88857,0.0198626,0.013385,0.167215
0.582358,0.440844,0.0430915,0.88855,0.0199149,0.0133949,0.167444
0.583402,0.440936,0.0432095,0.88853,0.0199673,0.0134047,0.167673
0.584352,0.441028,0.0433275,0.88851,0.0200196,0.0134144,0.167901
0.585371,0.44112,0.0434456,0.88849,0.0200718,0.013424,0.16813
0.586447,0.441212,0.0435637,0.88847,0.020124,0.0134336,0.168358
0.587359,0.441303,0.0436818,0.88845,0.0201762,0.013443,0.168586
0.588368,0.441395,0.0438,0.88843,0.0202283,0.0134523,0.168815
0.589321,0.441487,0.0439182,0.88841,0.0202803,0.0134616,0.169043
0.590339,0.441578,0.0440365,0.88839,0.0203324,0.0134707,0.16927
0.591358,0.441669,0.0441548,0.88837,0.0203843,0.0134798,0.169498
0.592376,0.441761,0.0442731,0.888351,0.0204363,0.0134887,0.169726
0.593361,0.441852,0.0443915,0.888331,0.0204882,0.0134976,0.169953
0.594401,0.441943,0.0445099,0.888311,0.02054,0.0135063,0.17018
0.595435,0.442034,0.0446283,0.888291,0.0205918,0.013515,0.170407
0.596353,0.442125,0.0447468,0.888272,0.0206436,0.0135236,0.170634
0.597376,0.442216,0.0448653,0.888252,0.0206953,0.0135321,0.170861
0.598385,0.442307,0.0449839,0.888233,0.0207469,0.0135405,0.171087
0.599352,0.442307,0.0449839,0.888233,0.0207469,0.0135405,0.171087
0.600346,0.442488,0.0452211,0.888194,0.0208501,0.013557,0.17154
0.601399,0.442579,0.0453398,0.888174,0.0209016,0.0135651,0.171766
0.602381,0.442669,0.0454585,0.888155,0.0209531,0.0135731,0.171992
0.603365,0.44276,0.0455772,0.888136,0.0210045,0.013581,0.172218
0.604435,0.44285,0.045696,0.888117,0.0210559,0.0135888,0.172443
0.605394,0.44294,0.0458149,0.888097,0.0211072,0.0135966,0.172669
0.606395,0.44303,0.0459337,0.888078,0.0211585,0.0136042,0.172894
0.607388,0.44312,0.0460526,0.888059,0.0212098,0.0136118,0.173119
0.608459,0.44321,0.0461715,0.88804,0.021261,0.0136192,0.173344
0.609397,0.4433,0.0462905,0.888021,0.0213121,0.0136266,0.173569
0.610528,0.4433,0.0462905,0.888021,0.0213121,0.0136266,0.173569
0.611391,0.443479,0.0465285,0.887983,0.0214143,0.013641,0.174018
0.61238,0.443569,0.0466475,0.887964,0.0214653,0.0136481,0.174242
0.613376,0.443658,0.0467666,0.887945,0.0215162,0.0136551,0.174466
0.614431,0.443748,0.0468857,0.887926,0.0215671,0.013662,0.17469
0.615347,0.443837,0.0470049,0.887908,0.021618,0.0136688,0.174914
0.616344,0.443926,0.0471241,0.887889,0.0216688,0.0136756,0.175138
0.61736,0.444015,0.0472433,0.88787,0.0217195,0.0136822,0.175361
0.618513,0.444015,0.0472433,0.88787,0.0217195,0.0136822,0.175361
0.619351,0.444193,0.0474819,0.887833,0.0218209,0.0136952,0.175807
0.620364,0.444282,0.0476012,0.887814,0.0218715,0.0137015,0.17603
0.621428,0.444371,0.0477205,0.887796,0.021922,0.0137078,0.176253
0.622348,0.444459,0.0478399,0.887777,0.0219726,0.013714,0.176476
0.623395,0.444548,0.0479593,0.887759,0.022023,0.0137201,0.176698
0.624374,0.444636,0.0480787,0.887741,0.0220734,0.0137261,0.17692
0.625435,0.444725,0.0481982,0.887722,0.0221238,0.013732,0.177142
0.626349,0.444725,0.0481982,0.887722,0.0221238,0.013732,0.177142
0.627383,0.444901,0.0484372,0.887686,0.0222243,0.0137435,0.177586
0.628334,0.444989,0.0485567,0.887668,0.0222745,0.0137492,0.177808
0.629375,0.444989,0.0485567,0.887668,0.0222745,0.0137492,0.177808
0.630365,0.445165,0.0487959,0.887631,0.0223748,0.0137602,0.17825
0.631366,0.445253,0.0489156,0.887613,0.0224248,0.0137655,0.178471
0.632342,0.445253,0.0489156,0.887613,0.0224248,0.0137655,0.178471
0.633371,0.445428,0.0491549,0.887577,0.0225247,0.013776,0.178913
0.634376,0.445516,0.0492747,0.887559,0.0225746,0.0137811,0.179133
0.635378,0.445516,0.0492747,0.887559,0.0225746,0.0137811,0.179133
0.636383,0.445691,0.0495142,0.887524,0.0226742,0.013791,0.179574
0.637375,0.445778,0.049634,0.887506,0.022724,0.0137959,0.179794
0.638398,0.445865,0.0497538,0.887488,0.0227737,0.0138006,0.180013
0.639316,0.445952,0.0498737,0.88747,0.0228233,0.0138053,0.180233
0.64037,0.446039,0.0499936,0.887453,0.0228729,0.0138098,0.180452
0.641324,0.446126,0.0501135,0.887435,0.0229224,0.0138143,0.180672
0.642611,0.446213,0.0502334,0.887417,0.0229718,0.0138187,0.180891
0.643435,0.446299,0.0503534,0.8874,0.0230212,0.013823,0.18111
0.644348,0.446386,0.0504734,0.887382,0.0230706,0.0138272,0.181328
0.645364,0.446386,0.0504734,0.887382,0.0230706,0.0138272,0.181328
0.646403,0.446559,0.0507134,0.887348,0.0231691,0.0138354,0.181765
0.647459,0.446645,0.0508334,0.88733,0.0232183,0.0138394,0.181983
0.648508,0.446645,0.0508334,0.88733,0.0232183,0.0138394,0.181983
0.649331,0.446817,0.0510736,0.887296,0.0233166,0.013847,0.182419
0.650428,0.446817,0.0510736,0.887296,0.0233166,0.013847,0.182419
0.651391,0.446903,0.0511937,0.887279,0.0233656,0.0138507,0.182636
0.652345,0.447075,0.051434,0.887244,0.0234635,0.0138578,0.183071
0.653372,0.447161,0.0515542,0.887227,0.0235123,0.0138612,0.183288
0.654388,0.447161,0.0515542,0.887227,0.0235123,0.0138612,0.183288
0.655363,0.447332,0.0517946,0.887193,0.0236099,0.0138678,0.183722
0.656365,0.447417,0.0519149,0.887176,0.0236586,0.0138709,0.183938
0.65737,0.447417,0.0519149,0.887176,0.0236586,0.0138709,0.183938
0.658403,0.447503,0.0520352,0.887159,0.0237072,0.013874,0.184154
0.659365,0.447588,0.0521555,0.887142,0.0237558,0.013877,0.18437
0.660401,0.447673,0.0522758,0.887126,0.0238044,0.0138799,0.184586
0.661376,0.447758,0.0523961,0.887109,0.0238528,0.0138827,0.184802
0.662405,0.447928,0.0526369,0.887075,0.0239496,0.0138881,0.185233
0.663401,0.447928,0.0526369,0.887075,0.0239496,0.0138881,0.185233
0.664355,0.448012,0.0527573,0.887059,0.0239979,0.0138906,0.185448
0.66532,0.448182,0.0529983,0.887026,0.0240944,0.0138955,0.185878
0.666386,0.448182,0.0529983,0.887026,0.0240944,0.0138955,0.185878
0.667523,0.448266,0.0531188,0.887009,0.0241425,0.0138978,0.186092
0.668381,0.44835,0.0532393,0.886993,0.0241906,0.0139,0.186307
0.669454,0.448435,0.0533598,0.886976,0.0242386,0.0139021,0.186521
0.670488,0.448519,0.0534803,0.88696,0.0242866,0.0139041,0.186735
