Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
6.82259,8.33411,23.3534,7.25935,15.4303,1.40696,1.42395,2.899
6.82357,8.36315,23.3376,7.28099,15.435,1.40613,1.42277,2.88641
6.82457,8.39207,23.3219,7.30254,15.4397,1.40534,1.42158,2.87392
6.82551,8.42073,23.306,7.32387,15.4444,1.40454,1.4204,2.86133
6.82647,8.32709,23.2775,7.24007,15.4538,1.40508,1.41788,2.83626
6.82751,8.47748,23.2743,7.36608,15.4539,1.40292,1.41801,2.83626
6.82854,8.50558,23.2584,7.38697,15.4587,1.40211,1.41681,2.82376
6.82954,8.53583,23.2427,7.40968,15.4634,1.40126,1.41563,2.81141
6.83058,8.56346,23.2267,7.43019,15.4683,1.40047,1.41442,2.7989
6.83155,8.59084,23.2107,7.45047,15.4731,1.39965,1.41321,2.78628
6.83253,8.61808,23.1947,7.47065,15.478,1.39883,1.412,2.77374
6.83363,8.49335,23.1825,7.36347,15.4827,1.40017,1.41065,2.76108
6.83452,8.51999,23.1665,7.38315,15.4876,1.39935,1.40942,2.7485
6.83554,8.54634,23.1505,7.40258,15.4926,1.39852,1.40819,2.7358
6.83659,8.69843,23.1464,7.53004,15.4927,1.39635,1.40833,2.7358
6.83752,8.60463,23.1182,7.44614,15.5025,1.39679,1.40573,2.71048
6.83852,8.63353,23.1021,7.46774,15.5074,1.39593,1.40449,2.69788
6.83955,8.65964,23.0856,7.48695,15.5126,1.3951,1.40321,2.68491
6.84054,8.68814,23.0694,7.50822,15.5176,1.39421,1.40197,2.6723
6.84152,8.71627,23.0532,7.52917,15.5226,1.39335,1.40072,2.65958
6.84252,8.74433,23.0369,7.55008,15.5276,1.39248,1.39946,2.64696
6.84351,8.77209,23.0206,7.57072,15.5327,1.39161,1.39821,2.63422
6.8445,8.64595,23.0093,7.46237,15.5377,1.39293,1.3968,2.62158
6.84557,8.67308,22.9931,7.48249,15.5428,1.39205,1.39553,2.60882
6.84653,8.70011,22.9768,7.50255,15.5479,1.39117,1.39426,2.59615
6.8475,8.72992,22.9605,7.52493,15.553,1.39023,1.39299,2.58336
6.84852,8.75959,22.9441,7.54721,15.5582,1.38933,1.39171,2.57069
6.84951,8.78896,22.9277,7.56923,15.5634,1.38842,1.39043,2.55791
6.8505,8.8182,22.9112,7.59116,15.5686,1.38751,1.38915,2.54525
6.85148,8.84709,22.8947,7.61279,15.5738,1.38659,1.38786,2.53248
6.85246,8.87584,22.8782,7.63433,15.579,1.38567,1.38657,2.51981
6.85354,8.90426,22.8617,7.65557,15.5842,1.38474,1.38527,2.50703
6.85451,8.93255,22.8451,7.67673,15.5895,1.38382,1.38397,2.49435
6.85553,8.96052,22.8286,7.69761,15.5948,1.38289,1.38267,2.48155
6.85694,8.98838,22.812,7.71841,15.6001,1.38196,1.38136,2.46884
6.85793,8.85962,22.8018,7.60785,15.6053,1.38325,1.37988,2.45602
6.85897,8.88686,22.7852,7.62813,15.6107,1.38232,1.37856,2.44328
6.85952,8.91378,22.7686,7.64814,15.616,1.38138,1.37724,2.43042
6.86054,8.94374,22.7519,7.67071,15.6214,1.38038,1.37593,2.41765
6.86154,9.10066,22.7452,7.80233,15.6215,1.37815,1.3761,2.41765
6.8625,9.00286,22.7185,7.71519,15.6322,1.37846,1.37327,2.39203
6.86349,9.03203,22.7017,7.7371,15.6377,1.37748,1.37193,2.37916
6.86451,9.05849,22.6847,7.75672,15.6432,1.37654,1.37056,2.36615
6.8655,9.21624,22.6774,7.88905,15.6433,1.3743,1.37074,2.36615
6.86652,9.11576,22.651,7.79969,15.6542,1.37456,1.36788,2.3405
6.8675,9.14403,22.6342,7.82086,15.6597,1.37358,1.36653,2.32761
6.86849,9.30239,22.6265,7.95372,15.6597,1.37133,1.36671,2.32761
6.86945,9.33018,22.6099,7.97456,15.6651,1.37036,1.36539,2.31507
6.87048,9.06469,22.592,7.74678,15.676,1.37296,1.36232,2.28955
6.87149,9.22347,22.5842,7.88,15.6761,1.3707,1.36251,2.28955
6.87251,9.11868,22.5586,7.78705,15.6871,1.37091,1.35963,2.26385
6.87351,9.14869,22.5415,7.80969,15.6928,1.36989,1.35825,2.25079
6.87456,9.17808,22.5248,7.83186,15.6983,1.36889,1.3569,2.23811
6.87543,9.20713,22.508,7.85374,15.7039,1.36787,1.35555,2.22532
6.8765,9.23604,22.4912,7.87553,15.7095,1.36684,1.3542,2.21262
6.87748,9.26462,22.4743,7.89702,15.7151,1.36581,1.35284,2.1998
6.87848,9.29306,22.4575,7.91842,15.7208,1.36478,1.35147,2.18706
6.8795,9.32118,22.4406,7.93953,15.7264,1.36374,1.3501,2.1742
6.88048,9.34918,22.4236,7.96056,15.7321,1.3627,1.34873,2.16142
6.88148,9.37686,22.4067,7.98131,15.7379,1.36165,1.34735,2.14852
6.88249,9.40443,22.3897,8.00198,15.7436,1.36061,1.34597,2.13569
6.88352,9.27047,22.3819,7.88706,15.7493,1.36184,1.34437,2.12274
6.88452,9.43169,22.3727,8.02238,15.7494,1.35956,1.34458,2.12274
6.88554,9.32732,22.3479,7.92982,15.7609,1.35967,1.34159,2.09687
6.88649,9.48895,22.3384,8.0655,15.7609,1.35738,1.3418,2.09687
6.88751,9.38378,22.3134,7.97225,15.7727,1.35751,1.33874,2.07072
6.88854,9.41036,22.296,7.99206,15.7787,1.35646,1.33729,2.05755
6.88948,9.43935,22.2788,8.01393,15.7846,1.35533,1.33588,2.04454
6.89051,9.4682,22.2616,8.0357,15.7905,1.35424,1.33446,2.03162
6.89151,9.49671,22.2443,8.05718,15.7965,1.35314,1.33304,2.01859
6.89246,9.52509,22.2271,8.07856,15.8024,1.35204,1.33161,2.00565
6.8935,9.55314,22.2098,8.09966,15.8084,1.35093,1.33017,1.9926
6.89454,9.58107,22.1924,8.12067,15.8144,1.34982,1.32873,1.97964
6.89548,9.7445,22.1819,8.2579,15.8143,1.34751,1.32896,1.97964
6.89649,9.47309,22.1681,8.02508,15.8265,1.34988,1.32558,1.95329
6.89759,9.5006,22.1505,8.04569,15.8327,1.34875,1.3241,1.93993
6.89852,9.66443,22.1396,8.18327,15.8327,1.34643,1.32433,1.93993
6.89951,9.56048,22.1155,8.09111,15.8448,1.34643,1.32118,1.91384
6.90051,9.59067,22.0976,8.11401,15.8511,1.34525,1.31969,1.9006
6.90149,9.6199,22.0801,8.13613,15.8572,1.34411,1.31822,1.88753
6.9025,9.64897,22.0626,8.15814,15.8633,1.34295,1.31674,1.87456
6.90352,9.6777,22.045,8.17985,15.8694,1.34179,1.31527,1.86147
6.90447,9.84272,22.0335,8.31844,15.8694,1.33946,1.31551,1.86147
6.9055,9.73452,22.0098,8.22276,15.8818,1.33946,1.3123,1.83537
6.90707,9.7632,21.9919,8.24441,15.8881,1.33826,1.31078,1.82209
6.90751,9.79097,21.9742,8.26532,15.8944,1.33711,1.30929,1.80897
6.90849,9.65337,21.9682,8.14732,15.9008,1.33824,1.30751,1.79567
6.90954,9.68049,21.9507,8.16769,15.907,1.33709,1.306,1.78253
6.91049,9.71082,21.9329,8.19078,15.9133,1.33584,1.3045,1.76948
6.91152,9.74078,21.9151,8.21355,15.9196,1.33464,1.30299,1.75633
6.91248,9.77057,21.8973,8.2362,15.9259,1.33344,1.30148,1.74328
6.91347,9.93716,21.8848,8.37615,15.9259,1.33108,1.30173,1.74328
6.91446,9.82926,21.8616,8.28074,15.9386,1.331,1.29844,1.71707
6.91551,9.85542,21.8436,8.3003,15.9451,1.32982,1.29688,1.70364
6.91647,10.0226,21.8308,8.44075,15.945,1.32746,1.29714,1.70364
6.91751,9.9127,21.8078,8.34368,15.9579,1.32735,1.29382,1.67737
6.91848,9.9416,21.7896,8.36556,15.9644,1.32609,1.29225,1.664
6.91947,9.96958,21.7717,8.3867,15.9709,1.32488,1.2907,1.6508
6.92051,9.99743,21.7537,8.40775,15.9773,1.32365,1.28916,1.63769
6.9215,9.85681,21.7492,8.28722,15.9839,1.32478,1.28734,1.62445
6.9225,9.88403,21.7313,8.30774,15.9904,1.32355,1.28579,1.6113
6.92352,9.9143,21.7132,8.33081,15.9969,1.32224,1.28424,1.59803
6.92451,9.94439,21.6951,8.35374,16.0035,1.32098,1.28267,1.58486
6.92547,10.1131,21.6813,8.49554,16.0034,1.3186,1.28295,1.58486
6.9265,10.0037,21.6588,8.39886,16.0166,1.31843,1.27954,1.55843
6.92749,10.1728,21.6448,8.54098,16.0165,1.31605,1.27982,1.55843
6.92851,10.0624,21.6219,8.44352,16.0298,1.31586,1.27516,1.53175
6.92949,10.0917,21.6034,8.46571,16.0366,1.31455,1.27272,1.51822
6.93054,10.2613,21.589,8.60833,16.0365,1.31216,1.273,1.51822
6.93152,10.1483,21.5671,8.50863,16.05,1.312,1.26791,1.4918
6.93245,10.0034,21.5634,8.38449,16.057,1.31315,1.26514,1.47838
6.93349,10.0309,21.5453,8.40528,16.0638,1.31184,1.26272,1.46505
6.93455,10.0617,21.5269,8.42888,16.0706,1.31048,1.26028,1.45185
6.93549,10.0921,21.5085,8.4521,16.0774,1.30918,1.25782,1.43852
6.93655,10.1224,21.4901,8.47524,16.0843,1.30787,1.25536,1.42534
6.93751,10.2932,21.475,8.61884,16.0842,1.30546,1.25566,1.42534
6.93851,10.1819,21.4533,8.52067,16.0981,1.30521,1.25041,1.39883
6.93959,10.3532,21.438,8.6646,16.098,1.3028,1.25071,1.39883
6.94048,10.2376,21.4164,8.56283,16.1121,1.30256,1.24538,1.37203
6.94144,10.2635,21.3978,8.58225,16.1193,1.30127,1.24281,1.3584
6.94248,10.2923,21.3794,8.60415,16.1263,1.2999,1.2403,1.34518
6.94355,10.3206,21.3609,8.62569,16.1333,1.29857,1.23777,1.33179
6.9445,10.3489,21.3424,8.64717,16.1403,1.29724,1.23523,1.31856
6.94548,10.377,21.324,8.66834,16.1474,1.29588,1.23269,1.30431
6.94647,10.2331,21.3217,8.54442,16.1547,1.29694,1.22983,1.28604
6.94756,10.261,21.3033,8.56493,16.1618,1.29566,1.22726,1.26766
6.94852,10.4337,21.287,8.71016,16.1617,1.29322,1.22757,1.26766
6.94949,10.3229,21.266,8.6112,16.1762,1.29294,1.2221,1.23184
6.95051,10.3506,21.2472,8.63158,16.1835,1.29162,1.21945,1.21339
6.95156,10.5239,21.2306,8.77729,16.1834,1.28918,1.21976,1.21339
6.95252,10.4107,21.2099,8.67634,16.198,1.28886,1.21425,1.17718
6.95347,10.5843,21.193,8.82237,16.1978,1.28642,1.21457,1.17718
6.95455,10.6112,21.1742,8.84197,16.2052,1.28509,1.2119,1.1585
6.95556,10.4962,21.1535,8.73949,16.2201,1.28474,1.20628,1.12198
6.95657,10.6704,21.1362,8.886,16.2199,1.28229,1.2066,1.12198
6.95749,10.5506,21.1161,8.7794,16.2349,1.282,1.20095,1.08468
6.95852,10.5506,21.1161,8.7794,16.2349,1.282,1.20095,1.08468
6.95956,10.4325,21.096,8.67429,16.2499,1.28168,1.19526,1.04768
6.96055,10.4607,21.0771,8.69506,16.2575,1.28027,1.19254,1.02915
6.96152,10.6356,21.0593,8.84221,16.2573,1.27781,1.19287,1.02915
6.96249,10.5218,21.0393,8.74075,16.2723,1.27741,1.1872,0.992817
6.96357,10.5489,21.0204,8.76064,16.2799,1.27602,1.18446,0.974069
6.96445,10.5788,21.0015,8.78297,16.2874,1.27456,1.18177,0.95576
6.96554,10.6082,20.9827,8.80487,16.2948,1.27314,1.17908,0.937354
6.96655,10.6376,20.9638,8.8267,16.3023,1.2717,1.17637,0.918915
6.96747,10.6664,20.9449,8.84811,16.3099,1.27027,1.17366,0.90038
6.96853,10.8427,20.9264,8.99636,16.3096,1.2678,1.174,0.90038
6.96946,10.5471,20.9259,8.742,16.3252,1.26987,1.16786,0.863155
6.97046,10.5722,20.9071,8.76019,16.3329,1.26846,1.16506,0.843991
6.97152,10.7488,20.8883,8.90875,16.3327,1.26598,1.1654,0.843991
6.97264,10.6343,20.8689,8.80678,16.3482,1.26545,1.15956,0.80754
6.97351,10.6618,20.8498,8.82709,16.356,1.26401,1.15673,0.788726
6.97455,10.839,20.8306,8.97611,16.3558,1.26152,1.15709,0.788726
6.97554,10.7221,20.8116,8.8722,16.3713,1.261,1.1512,0.751888
6.97655,10.749,20.7925,8.89193,16.3792,1.25955,1.14835,0.732911
6.97751,10.7784,20.7734,8.9138,16.3869,1.25802,1.14557,0.71432
6.97865,10.9562,20.7538,9.06344,16.3866,1.25553,1.14593,0.71432
6.97968,10.8364,20.7352,8.957,16.4024,1.25504,1.13997,0.676979
6.98054,10.8622,20.7161,8.97577,16.4103,1.25358,1.1371,0.657752
6.98164,11.0406,20.6962,9.12587,16.4101,1.25107,1.13746,0.657752
6.98246,11.069,20.677,9.14698,16.4179,1.24954,1.13465,0.638919
6.98351,10.9187,20.6779,9.01764,16.4259,1.25054,1.13146,0.620059
6.98452,10.7893,20.6601,8.90294,16.4422,1.25007,1.12528,0.581168
6.98553,10.9682,20.6398,9.0535,16.442,1.24756,1.12565,0.581168
6.98653,10.993,20.6203,9.07145,16.4502,1.24603,1.12268,0.561708
6.98748,10.8717,20.6021,8.96374,16.4664,1.24544,1.11653,0.52413
6.98847,10.8989,20.5827,8.98378,16.4745,1.24389,1.1136,0.505039
6.98955,11.0785,20.562,9.13494,16.4742,1.24137,1.11397,0.505039
6.99048,11.1084,20.5425,9.1573,16.4821,1.23979,1.11111,0.486339
6.99152,11.1382,20.5231,9.17959,16.4901,1.23823,1.10823,0.467609
6.99249,11.0105,20.5055,9.06636,16.5067,1.23767,1.10194,0.428963
6.99343,10.8557,20.5075,8.93326,16.5151,1.23865,1.0986,0.409532
6.99452,11.036,20.4862,9.08503,16.5148,1.23612,1.09898,0.409532
6.99633,10.9157,20.4687,8.9782,16.5312,1.23543,1.09278,0.372111
6.99709,10.9157,20.4687,8.9782,16.5312,1.23543,1.09278,0.372111
6.99826,10.976,20.4289,9.02344,16.5478,1.2322,1.08674,0.334696
6.99864,10.976,20.4289,9.02344,16.5478,1.2322,1.08674,0.334696
6.99946,11.1886,20.3871,9.19962,16.5558,1.22798,1.08415,0.316159
7.00052,11.2202,20.3667,9.22349,16.5642,1.22631,1.0811,0.297622
7.00153,11.0962,20.3494,9.11351,16.581,1.22566,1.07471,0.259581
7.00262,11.2779,20.3272,9.26648,16.5807,1.22312,1.07511,0.259581
7.00352,11.1519,20.3105,9.15478,16.5974,1.22242,1.06878,0.221201
7.00447,11.1776,20.2911,9.17361,16.6058,1.22085,1.06575,0.201647
7.00543,11.3598,20.2686,9.32702,16.6054,1.2183,1.06616,0.201647
7.00652,11.2064,20.2717,9.19509,16.6139,1.2192,1.0628,0.182575
7.00771,11.0774,20.2557,9.08083,16.6308,1.21856,1.05638,0.143722
7.00856,11.26,20.2329,9.23454,16.6305,1.21601,1.05678,0.143722
7.00959,11.2883,20.213,9.25561,16.6389,1.21431,1.05374,0.124533
7.0105,11.1643,20.1966,9.14571,16.656,1.21356,1.04727,0.0865015
7.01147,11.3474,20.1734,9.29985,16.6556,1.211,1.04768,0.0865015
7.01254,11.3751,20.1536,9.32043,16.6641,1.20933,1.04461,0.0671697
7.01351,11.249,20.1376,9.20865,16.6813,1.20856,1.03809,0.0287691
7.01473,11.4325,20.114,9.36323,16.6809,1.20599,1.03851,0.0287691
7.01558,11.4592,20.0943,9.38289,16.6894,1.20432,1.03542,0.00921899
7.01652,11.3309,20.0786,9.26929,16.7067,1.20354,1.02885,-0.0295374
7.01744,11.515,20.0547,9.4243,16.7064,1.20096,1.02927,-0.0295374
7.01848,11.3569,20.059,9.28831,16.7153,1.20185,1.02574,-0.0492286
7.01953,11.2264,20.0439,9.17283,16.7327,1.20106,1.01912,-0.0883215
7.02045,11.2548,20.0239,9.19399,16.7414,1.19929,1.01598,-0.107622
7.0216,11.4393,19.9997,9.34943,16.741,1.19671,1.01641,-0.107622
7.02259,11.3171,19.984,9.2411,16.7584,1.19581,1.00982,-0.145368
7.02346,11.502,19.9595,9.39683,16.758,1.19323,1.01025,-0.145368
7.0245,11.5299,19.9395,9.41757,16.7667,1.19152,1.00708,-0.164822
7.02547,11.5604,19.9195,9.44052,16.7752,1.18974,1.00399,-0.183874
7.02654,11.5877,19.8995,9.46069,16.784,1.18803,1.00081,-0.203468
7.02755,11.6149,19.8792,9.4809,16.7929,1.18624,0.997566,-0.22306
7.02848,11.6416,19.8592,9.50059,16.8017,1.1845,0.994382,-0.242772
7.02949,11.8275,19.8341,9.65717,16.8013,1.1819,0.994819,-0.242772
7.03056,11.6931,19.8202,9.53836,16.8189,1.18107,0.988128,-0.282559
7.03146,11.8794,19.7948,9.69522,16.8185,1.17847,0.988569,-0.282559
7.03251,11.7152,19.8007,9.55411,16.8278,1.17939,0.984908,-0.303065
7.03353,11.7406,19.7812,9.57264,16.8364,1.17762,0.981757,-0.323059
7.03449,11.9271,19.7556,9.72977,16.836,1.17501,0.982201,-0.323059
7.03557,11.9489,19.736,9.74526,16.8449,1.17332,0.978958,-0.343667
7.03653,11.9741,19.7163,9.76362,16.8537,1.17154,0.975785,-0.363748
7.03753,11.9955,19.6967,9.77879,16.8626,1.16984,0.972518,-0.384442
7.0385,12.0171,19.6771,9.79407,16.8716,1.16808,0.969248,-0.405129
7.03954,12.0382,19.6575,9.80898,16.8806,1.16633,0.965964,-0.425898
7.04052,12.2257,19.6313,9.96695,16.8802,1.16372,0.966418,-0.425898
7.04149,12.2471,19.6116,9.98205,16.8892,1.16196,0.963126,-0.446592
7.04253,12.2676,19.5922,9.99655,16.8981,1.16024,0.95989,-0.466665
7.04352,12.2848,19.573,10.0083,16.9072,1.15853,0.956565,-0.486622
7.04471,12.3017,19.5537,10.0198,16.9164,1.15677,0.953232,-0.506447
7.04551,12.1303,19.5612,9.87271,16.926,1.15764,0.94942,-0.525797
7.04654,12.1469,19.542,9.88396,16.9352,1.15587,0.946055,-0.545068
7.04753,12.3354,19.5151,10.0427,16.9348,1.15324,0.946518,-0.545068
7.04851,12.1837,19.503,9.90974,16.9537,1.15223,0.939294,-0.582693
7.04953,12.204,19.4833,9.92422,16.963,1.15041,0.935894,-0.601053
7.05061,12.2205,19.4636,9.93556,16.9725,1.14862,0.932406,-0.619757
7.0515,12.2406,19.4438,9.95001,16.9819,1.14673,0.928996,-0.637695
7.05251,12.2604,19.4241,9.96414,16.9913,1.14489,0.92557,-0.655633
7.05351,12.2803,19.4043,9.97844,17.0006,1.14304,0.922137,-0.6732
7.05458,12.2999,19.3845,9.99248,17.0101,1.14118,0.918694,-0.690797
7.05571,12.3195,19.3647,10.0066,17.0195,1.13931,0.915243,-0.708058
7.05647,12.3389,19.3448,10.0205,17.029,1.13744,0.911781,-0.725375
7.05746,12.1683,19.3531,9.8744,17.0389,1.13821,0.907831,-0.74238
7.0585,12.1873,19.3334,9.88802,17.0485,1.13633,0.904349,-0.759465
7.05949,12.2064,19.3137,9.90176,17.058,1.13444,0.900857,-0.776256
7.06058,12.2291,19.2934,9.91847,17.0676,1.13247,0.897366,-0.793143
7.06152,12.2517,19.2732,9.93523,17.0771,1.13055,0.893861,-0.809721
7.06248,12.2741,19.2529,9.95175,17.0867,1.12861,0.890352,-0.826381
7.06354,12.2965,19.2327,9.96832,17.0964,1.12667,0.886837,-0.84275
7.06475,12.3186,19.2124,9.98459,17.106,1.12472,0.883315,-0.85922
7.06549,12.3407,19.1922,10.0009,17.1156,1.12277,0.879788,-0.875417
7.06668,12.3624,19.172,10.0169,17.1253,1.12082,0.876253,-0.891732
7.0677,12.3837,19.1522,10.0327,17.1348,1.1189,0.872785,-0.907465
7.06851,12.4052,19.1319,10.0485,17.1445,1.11693,0.869234,-0.923675
7.06965,12.4266,19.1117,10.0643,17.1542,1.11496,0.865673,-0.939639
7.07047,12.2555,19.1214,9.91785,17.1643,1.1157,0.861678,-0.955428
7.07149,12.2765,19.1012,9.93337,17.1741,1.11371,0.858098,-0.971325
7.07249,12.3007,19.081,9.95152,17.1837,1.11169,0.854592,-0.987055
7.07349,12.3248,19.0607,9.96969,17.1933,1.10971,0.851072,-1.00255
7.0745,12.3486,19.0404,9.98753,17.203,1.10772,0.847544,-1.01819
7.07552,12.3724,19.0202,10.0054,17.2127,1.10572,0.844008,-1.03361
7.07655,12.3958,18.9999,10.0229,17.2224,1.10371,0.840463,-1.04919
7.0775,12.4192,18.9797,10.0405,17.2321,1.1017,0.836908,-1.06456
7.07845,12.6121,18.9494,10.2031,17.2316,1.09902,0.837418,-1.06456
7.07953,12.4652,18.9392,10.0749,17.2516,1.09766,0.829769,-1.09542
7.08065,12.4845,18.9191,10.089,17.2617,1.09566,0.826099,-1.11124
7.08148,12.5072,18.8988,10.106,17.2715,1.09358,0.822513,-1.12655
7.0825,12.5296,18.8786,10.1227,17.2813,1.09155,0.818911,-1.14204
7.08345,12.3583,18.8891,9.97621,17.2917,1.0905,0.814822,-1.15733
7.08453,12.38,18.869,9.99253,17.3015,1.08597,0.811209,-1.1728
7.08552,12.4057,18.8483,10.0121,17.3115,1.08152,0.80759,-1.18808
7.0865,12.4309,18.8277,10.0314,17.3214,1.07705,0.803962,-1.2035
7.08751,12.4561,18.8071,10.0506,17.3313,1.07255,0.800334,-1.21871
7.0885,12.6504,18.7757,10.2144,17.3308,1.06985,0.800859,-1.21871
7.08952,12.5056,18.7659,10.0884,17.3512,1.06347,0.793073,-1.24924
7.09057,12.5304,18.7449,10.1073,17.3614,1.05902,0.78936,-1.26487
7.09155,12.7252,18.7132,10.2714,17.3608,1.05631,0.78989,-1.26487
7.09251,12.7496,18.6926,10.29,17.3707,1.0517,0.786256,-1.27997
7.09351,12.5991,18.6835,10.1591,17.3915,1.0451,0.778353,-1.31062
7.09451,12.7942,18.6515,10.3236,17.3909,1.04239,0.778888,-1.31062
7.0955,12.6192,18.6632,10.1741,17.4017,1.04041,0.774622,-1.3262
7.09666,12.6428,18.6427,10.192,17.4117,1.03569,0.770976,-1.34129
7.09752,12.4907,18.634,10.0598,17.4328,1.02903,0.762949,-1.37226
7.09849,12.6863,18.6016,10.2247,17.4322,1.02632,0.763489,-1.37226
7.0995,12.5406,18.5924,10.0979,17.4531,1.01968,0.755544,-1.40287
7.10047,12.5633,18.5717,10.1151,17.4633,1.01496,0.751785,-1.41837
7.10155,12.7594,18.539,10.2803,17.4627,1.01224,0.75233,-1.41837
7.10256,12.6154,18.53,10.1551,17.4835,1.00542,0.744453,-1.44852
7.10346,12.8117,18.4971,10.3205,17.4828,1.0027,0.745001,-1.44852
7.10448,12.8342,18.4763,10.3375,17.4931,0.997891,0.741235,-1.46377
7.1055,12.6849,18.468,10.2078,17.5142,0.990917,0.733233,-1.49415
7.10643,12.7064,18.4475,10.2239,17.5245,0.98603,0.729458,-1.50958
7.10744,12.9033,18.4141,10.3899,17.5239,0.983301,0.730012,-1.50958
7.10847,12.5589,18.4396,10.0958,17.5454,0.978902,0.721511,-1.53964
7.10949,12.5798,18.4192,10.1115,17.5558,0.973936,0.717709,-1.55487
7.1105,12.777,18.3856,10.2776,17.5552,0.971203,0.718267,-1.55487
7.11149,12.6357,18.3769,10.1547,17.5762,0.964192,0.710301,-1.58489
7.11248,12.6598,18.356,10.173,17.5866,0.959278,0.706492,-1.60026
7.11348,12.8573,18.322,10.3395,17.5859,0.956541,0.707055,-1.60026
7.11451,12.8848,18.3008,10.3608,17.5961,0.951591,0.703346,-1.61511
7.11548,12.7374,18.293,10.2327,17.6175,0.94435,0.69524,-1.64524
7.11646,12.9354,18.2587,10.3996,17.6168,0.941608,0.695807,-1.64524
7.11752,12.9585,18.2378,10.4171,17.6272,0.936574,0.691992,-1.66055
7.11858,12.8091,18.2305,10.2874,17.6487,0.929167,0.683858,-1.69065
7.11952,13.0075,18.1959,10.4546,17.648,0.92642,0.68443,-1.69065
7.12054,13.0301,18.175,10.4718,17.6585,0.921299,0.680599,-1.70575
7.12152,12.8572,18.1889,10.324,17.6694,0.918906,0.676282,-1.72075
7.12249,12.8791,18.1682,10.3406,17.68,0.913734,0.672427,-1.73585
7.12356,12.9007,18.1476,10.3569,17.6905,0.908536,0.668577,-1.75116
7.12454,12.9263,18.1263,10.3766,17.7011,0.903451,0.664732,-1.76628
7.12552,12.9515,18.1051,10.3958,17.7116,0.898339,0.660875,-1.78157
7.12653,12.9766,18.0838,10.4151,17.7222,0.893195,0.657018,-1.79665
7.12751,13.0013,18.0627,10.434,17.7328,0.888022,0.653158,-1.8119
7.12866,13.026,18.0415,10.4529,17.7434,0.882816,0.649295,-1.82695
7.12954,13.0502,18.0204,10.4714,17.754,0.877582,0.645429,-1.84217
7.13063,13.0744,17.9993,10.4899,17.7646,0.872316,0.641559,-1.85719
7.1315,13.0981,17.9783,10.508,17.7752,0.867024,0.637684,-1.87241
7.13264,13.1218,17.9573,10.5261,17.7859,0.8617,0.633804,-1.88742
7.13352,13.1451,17.9363,10.5438,17.7965,0.85635,0.629919,-1.90263
7.13453,12.9681,17.9515,10.3926,17.8079,0.853739,0.625434,-1.91764
7.13565,12.9908,17.9307,10.4099,17.8186,0.848335,0.621536,-1.93285
7.13655,13.0135,17.9098,10.4271,17.8293,0.842901,0.617632,-1.94788
7.13753,13.0399,17.8884,10.4474,17.84,0.83759,0.613736,-1.9631
7.13853,13.0661,17.867,10.4677,17.8507,0.832245,0.609829,-1.9781
7.13956,13.092,17.8456,10.4876,17.8615,0.826873,0.60592,-1.99327
7.14057,13.1178,17.8242,10.5074,17.8722,0.821467,0.602009,-2.00822
7.14149,13.1431,17.8029,10.5268,17.883,0.816031,0.598095,-2.02335
7.14262,13.1683,17.7816,10.5462,17.8937,0.810562,0.594177,-2.03827
7.14353,13.3696,17.7445,10.716,17.8929,0.807782,0.594783,-2.03827
7.14462,13.0163,17.7764,10.4144,17.916,0.802317,0.585719,-2.06829
7.14556,13.0404,17.7553,10.4328,17.9268,0.796762,0.581784,-2.08339
7.14657,13.061,17.7345,10.4482,17.9379,0.791167,0.577745,-2.09859
7.14753,13.0887,17.7128,10.4697,17.9487,0.785705,0.573823,-2.1137
7.14855,13.1163,17.6912,10.4911,17.9595,0.78021,0.56988,-2.12859
7.14967,13.1435,17.6695,10.5122,17.9704,0.774684,0.565938,-2.14363
7.15056,13.1706,17.648,10.5331,17.9812,0.769122,0.561995,-2.15845
7.15158,13.1972,17.6264,10.5537,17.992,0.76353,0.55805,-2.17345
7.15255,13.2237,17.6049,10.5742,18.0029,0.757902,0.5541,-2.18823
7.1535,13.4262,17.5668,10.7448,18.0021,0.755109,0.554721,-2.18823
7.15456,13.2756,17.562,10.6142,18.0247,0.746554,0.546188,-2.21796
7.1556,13.301,17.5407,10.6337,18.0356,0.740834,0.542225,-2.23291
7.15652,13.1199,17.5581,10.4792,18.0475,0.737867,0.53753,-2.24797
7.15762,13.1447,17.5369,10.4983,18.0584,0.732088,0.533562,-2.26293
7.15856,13.1694,17.5157,10.5172,18.0694,0.726278,0.529578,-2.2777
7.1595,13.1978,17.4938,10.5393,18.0803,0.720598,0.525606,-2.29267
7.16049,13.226,17.472,10.5612,18.0913,0.714882,0.521623,-2.3074
7.16161,13.2538,17.4503,10.5828,18.1023,0.709136,0.517638,-2.32231
7.16253,13.2814,17.4286,10.6042,18.1133,0.703354,0.513652,-2.337
7.16368,13.3086,17.4069,10.6252,18.1243,0.69754,0.509661,-2.35186
7.16453,13.3355,17.3853,10.6462,18.1353,0.69169,0.505667,-2.36652
7.16569,13.362,17.3637,10.6666,18.1463,0.68581,0.501668,-2.38136
7.16649,13.3884,17.3422,10.687,18.1573,0.679896,0.497665,-2.396
7.16745,13.4137,17.3211,10.7066,18.1681,0.673806,0.493741,-2.41054
7.16857,13.2347,17.3397,10.5539,18.1798,0.670501,0.489166,-2.42491
7.16957,13.4389,17.3001,10.7261,18.179,0.667688,0.489809,-2.42491
