Timestamp,X_hat,Y_hat
10.0455,-0.056954,0.0103836,0
10.0464,-0.0569546,0.0103855,0
10.0472,-0.0569546,0.0103873,0
10.0482,-0.0569553,0.0103861,0
10.0493,-0.0569553,0.0103867,0
10.0503,-0.0569558,0.0103852,0
10.0513,-0.0569557,0.0103857,0
10.0523,-0.0569562,0.0103841,0
10.0535,-0.0569561,0.0103847,0
10.0543,-0.0569565,0.0103832,0
10.0553,-0.0569564,0.0103838,0
10.0563,-0.0569568,0.0103823,0
10.0573,-0.0569566,0.010383,0
10.0584,-0.0569575,0.0103885,0
10.0594,-0.0569574,0.0103925,0
10.0603,-0.056958,0.0103923,0
10.0614,-0.056958,0.0103932,0
10.0624,-0.0569585,0.0103917,0
10.0633,-0.0569584,0.0103922,0
10.0643,-0.0569589,0.0103906,0
10.0653,-0.0569588,0.0103911,0
10.0663,-0.0569593,0.0103896,0
10.0673,-0.0569591,0.0103902,0
10.0683,-0.0569595,0.0103887,0
10.0693,-0.0569593,0.0103893,0
10.0703,-0.0569601,0.0103949,0
10.0713,-0.0569599,0.0103989,0
10.0723,-0.0569605,0.0103986,0
10.0733,-0.0569604,0.0103995,0
10.0743,-0.056961,0.010398,0
10.0753,-0.0569609,0.0103985,0
10.0763,-0.0569614,0.0103969,0
10.0772,-0.0569612,0.0103974,0
10.0783,-0.0569617,0.0103958,0
10.0793,-0.0569615,0.0103964,0
10.0803,-0.0569619,0.0103949,0
10.0813,-0.0569617,0.0103955,0
10.0823,-0.056962,0.0103941,0
10.0833,-0.0569618,0.0103947,0
10.0842,-0.0569625,0.0104003,0
10.0853,-0.0569622,0.0104045,0
10.0863,-0.0569627,0.0104042,0
10.0873,-0.0569626,0.0104051,0
10.0883,-0.0569631,0.0104036,0
10.0894,-0.056963,0.0104042,0
10.0904,-0.0569635,0.0104026,0
10.0913,-0.0569633,0.0104031,0
10.0922,-0.0569637,0.0104015,0
10.0933,-0.0569635,0.0104021,0
10.0942,-0.0569639,0.0104006,0
10.0953,-0.0569637,0.0104012,0
10.0963,-0.0569641,0.0103998,0
10.0972,-0.056964,0.0104076,0
10.0983,-0.0569643,0.0104096,0
10.0993,-0.0569642,0.0104115,0
10.1004,-0.0569647,0.0104103,0
10.1014,-0.0569646,0.0104109,0
10.1025,-0.0569651,0.0104093,0
10.1034,-0.0569649,0.0104097,0
10.1042,-0.0569654,0.0104082,0
10.1053,-0.0569633,0.0104071,0
10.1062,-0.0569651,0.0103994,0
10.1072,-0.0569638,0.0104097,0
10.1083,-0.0569636,0.0104137,0
10.1093,-0.0569654,0.0104179,0
10.1103,-0.0569646,0.010416,0
10.1112,-0.0569644,0.0104162,0
10.1126,-0.056965,0.0104145,0
10.1133,-0.0569669,0.0104095,0
10.1143,-0.0569663,0.0104107,0
10.1159,-0.0569675,0.0104076,0
10.1162,-0.0569666,0.0104096,0
10.1172,-0.0569678,0.010414,0
10.1184,-0.0569685,0.0104141,0
10.1192,-0.0569664,0.0104208,0
10.1203,-0.0569662,0.0104222,0
10.1214,-0.0569679,0.0104183,0
10.1223,-0.0569711,0.010416,0
10.1234,-0.0569675,0.0104201,0
10.1243,-0.0569688,0.0104149,0
10.1253,-0.0569669,0.0104188,0
10.1264,-0.0569687,0.0104138,0
10.1272,-0.056967,0.0104179,0
10.1283,-0.0569668,0.0104186,0
10.1292,-0.0569686,0.0104145,0
10.1303,-0.0569677,0.0104233,0
10.1314,-0.0569689,0.0104237,0
10.1323,-0.0569699,0.0104214,0
10.1332,-0.0569677,0.0104271,0
10.1344,-0.0569696,0.0104226,0
10.1353,-0.0569703,0.0104209,0
10.1362,-0.0569684,0.0104244,0
10.1372,-0.0569695,0.010422,0
10.1382,-0.0569682,0.0104242,0
10.1392,-0.0569674,0.0104269,0
10.1402,-0.0569699,0.0104207,0
10.1416,-0.0569683,0.0104242,0
10.1422,-0.0569682,0.0104247,0
10.1435,-0.05697,0.0104278,0
10.1443,-0.0569687,0.0104328,0
10.1452,-0.0569679,0.0104365,0
10.1462,-0.0569706,0.0104304,0
10.1472,-0.0569716,0.0104281,0
10.1483,-0.0569698,0.0104319,0
10.1493,-0.0569692,0.0104333,0
10.1503,-0.0569738,0.0104286,0
10.1517,-0.05697,0.0104318,0
10.1523,-0.0569716,0.0104263,0
10.1533,-0.0569722,0.0104242,0
10.1543,-0.056972,0.0104238,0
10.1553,-0.0569719,0.0104236,0
10.1563,-0.0569723,0.0104219,0
10.1573,-0.0569693,0.0104282,0
10.1582,-0.0569711,0.010424,0
10.1592,-0.0569692,0.0104212,0
10.1602,-0.0569718,0.0104128,0
10.1619,-0.0569727,0.0104095,0
10.1625,-0.0569702,0.0104137,0
10.1632,-0.0569713,0.0104118,0
10.1644,-0.0569696,0.0104147,0
10.1653,-0.0569711,0.0104123,0
10.1663,-0.0569721,0.0104093,0
10.1674,-0.0569719,0.0104097,0
10.1683,-0.0569717,0.010416,0
10.1693,-0.0569707,0.0104208,0
10.1702,-0.056968,0.0104269,0
10.1713,-0.0569694,0.0104254,0
10.1722,-0.0569705,0.0104226,0
10.1732,-0.0569678,0.0104285,0
10.1743,-0.05697,0.0104242,0
10.1755,-0.0569706,0.0104232,0
10.1763,-0.0569708,0.0104228,0
10.1772,-0.0569708,0.0104225,0
10.1782,-0.0569711,0.010421,0
10.1795,-0.0569712,0.0104204,0
10.1803,-0.0569713,0.0104209,0
10.1812,-0.0569707,0.0104292,0
10.1824,-0.0569706,0.0104316,0
10.1841,-0.0569702,0.0104338,0
10.1847,-0.0569705,0.010433,0
10.1856,-0.0569706,0.0104326,0
10.1863,-0.0569703,0.0104337,0
10.1872,-0.0569706,0.0104325,0
10.1883,-0.0569708,0.010432,0
10.1893,-0.0569709,0.0104257,0
10.1907,-0.0569709,0.0104232,0
10.1912,-0.0569692,0.0104183,0
10.1923,-0.056968,0.0104255,0
10.1932,-0.0569683,0.0104205,0
10.1942,-0.0569687,0.0104192,0
10.1953,-0.0569719,0.0104191,0
10.1963,-0.0569731,0.010419,0
10.1972,-0.0569712,0.010418,0
10.1983,-0.0569733,0.0104133,0
10.1996,-0.0569741,0.0104115,0
10.2002,-0.0569712,0.0104177,0
10.2012,-0.0569708,0.0104188,0
10.2023,-0.0569706,0.0104193,0
10.2032,-0.0569703,0.0104274,0
10.2042,-0.0569696,0.010433,0
10.2053,-0.0569725,0.0104352,0
10.2062,-0.0569706,0.0104358,0
10.2073,-0.0569706,0.0104343,0
10.2082,-0.0569736,0.0104293,0
10.2092,-0.0569721,0.0104311,0
10.2102,-0.056971,0.0104342,0
10.2113,-0.0569744,0.010428,0
10.2122,-0.0569722,0.0104323,0
10.2133,-0.0569716,0.0104335,0
10.2142,-0.0569746,0.0104294,0
10.2152,-0.0569762,0.0104257,0
10.2163,-0.0569729,0.010432,0
10.2173,-0.0569712,0.0104415,0
10.2183,-0.0569734,0.0104414,0
10.2192,-0.0569715,0.0104448,0
10.2203,-0.0569704,0.0104482,0
10.2213,-0.056974,0.010442,0
10.2222,-0.0569718,0.010446,0
10.2233,-0.0569713,0.0104468,0
10.2242,-0.0569744,0.0104425,0
10.2253,-0.0569762,0.0104386,0
10.2262,-0.0569729,0.0104445,0
10.2273,-0.0569755,0.0104401,0
10.2283,-0.0569762,0.0104391,0
10.2292,-0.0569732,0.0104433,0
10.2302,-0.0569708,0.0104549,0
10.2313,-0.0569737,0.0104526,0
10.2323,-0.0569748,0.010452,0
10.2333,-0.0569719,0.010456,0
10.2345,-0.0569741,0.0104537,0
10.2352,-0.0569756,0.0104504,0
10.2362,-0.056972,0.0104563,0
10.2373,-0.0569748,0.0104518,0
10.2382,-0.0569756,0.0104506,0
10.2392,-0.0569726,0.0104546,0
10.2403,-0.0569748,0.0104523,0
10.2413,-0.0569753,0.0104568,0
10.2422,-0.0569709,0.0104666,0
10.2432,-0.0569735,0.0104635,0
10.2444,-0.0569744,0.0104625,0
10.2453,-0.0569713,0.0104662,0
10.2463,-0.0569737,0.0104637,0
10.2474,-0.0569752,0.0104603,0
10.2485,-0.0569715,0.0104661,0
10.2493,-0.0569745,0.0104615,0
10.2502,-0.0569754,0.0104602,0
10.2512,-0.0569722,0.010464,0
10.2522,-0.0569736,0.0104694,0
10.2532,-0.0569744,0.0104698,0
10.2542,-0.0569744,0.010471,0
10.2553,-0.0569748,0.0104696,0
10.2563,-0.0569746,0.0104702,0
10.2572,-0.0569749,0.0104687,0
10.2583,-0.0569747,0.0104693,0
10.2593,-0.056975,0.0104678,0
10.2603,-0.0569747,0.0104684,0
10.2613,-0.0569751,0.010467,0
10.2622,-0.0569748,0.0104677,0
10.2632,-0.0569752,0.0104663,0
10.2643,-0.0569738,0.0104749,0
10.2653,-0.0569733,0.0104773,0
10.2662,-0.0569728,0.0104794,0
10.2673,-0.0569731,0.0104782,0
10.2683,-0.0569729,0.0104788,0
10.2692,-0.0569733,0.0104772,0
10.2702,-0.0569689,0.0104836,0
10.2712,-0.0569719,0.0104791,0
10.2722,-0.0569731,0.0104777,0
10.2732,-0.0569741,0.0104754,0
10.2742,-0.0569741,0.0104757,0
10.2753,-0.0569745,0.0104742,0
10.2763,-0.0569743,0.0104749,0
10.2772,-0.0569747,0.0104735,0
10.2782,-0.0569733,0.0104821,0
10.2793,-0.056976,0.0104864,0
10.2802,-0.056977,0.0104881,0
10.2813,-0.0569801,0.0104898,0
10.2824,-0.0569771,0.0104894,0
10.2832,-0.0569764,0.0104872,0
10.2843,-0.0569788,0.0104893,0
10.2853,-0.0569716,0.010492,0
10.2862,-0.0569689,0.010493,0
10.2872,-0.0569698,0.0104836,0
10.2882,-0.0569697,0.010482,0
10.2892,-0.0569696,0.0104814,0
10.2902,-0.05697,0.0104798,0
10.2917,-0.0569689,0.0104875,0
10.2923,-0.0569684,0.0104915,0
10.2932,-0.0569681,0.0104931,0
10.2944,-0.0569686,0.0104927,0
10.2952,-0.0569727,0.0104929,0
10.2962,-0.056975,0.0104862,0
10.2973,-0.0569758,0.0104836,0
10.2983,-0.0569723,0.0104858,0
10.2993,-0.0569703,0.0104886,0
10.3003,-0.05697,0.010488,0
10.3014,-0.0569698,0.010489,0
10.3023,-0.0569703,0.0104876,0
10.3037,-0.0569689,0.0104963,0
10.3043,-0.0569684,0.0104987,0
10.3053,-0.056968,0.0105006,0
10.3064,-0.0569685,0.0104994,0
10.3074,-0.0569685,0.0104998,0
10.3082,-0.056969,0.0104982,0
10.3094,-0.056969,0.0104985,0
10.3104,-0.0569696,0.0104968,0
10.3118,-0.0569695,0.0104973,0
10.3124,-0.05697,0.0104957,0
10.3134,-0.05697,0.0104961,0
10.3144,-0.0569705,0.0104946,0
10.3153,-0.0569704,0.0104952,0
10.3165,-0.0569693,0.0105017,0
10.3174,-0.0569681,0.0105061,0
10.3183,-0.0569682,0.0105059,0
10.3195,-0.0569681,0.0105067,0
10.3203,-0.0569685,0.010505,0
10.3216,-0.0569687,0.0105044,0
10.3223,-0.0569741,0.0104974,0
10.3234,-0.0569692,0.0105088,0
10.3243,-0.056967,0.010513,0
10.3252,-0.0569657,0.0105155,0
10.3263,-0.0569659,0.0105143,0
10.3274,-0.0569622,0.0105123,0
10.3282,-0.0569653,0.0105117,0
10.3292,-0.056966,0.0105126,0
10.3303,-0.0569633,0.0105087,0
10.3312,-0.0569624,0.0105081,0
10.3322,-0.056966,0.0105084,0
10.3333,-0.0569617,0.0105156,0
10.3344,-0.0569604,0.0105172,0
10.3352,-0.05696,0.0105186,0
10.3362,-0.0569642,0.0105194,0
10.3376,-0.0569617,0.0105183,0
10.3382,-0.0569616,0.0105158,0
10.3393,-0.0569651,0.010518,0
10.3404,-0.0569664,0.0105188,0
10.3412,-0.0569636,0.0105159,0
10.3423,-0.0569632,0.010513,0
10.3433,-0.0569631,0.0105119,0
10.3442,-0.0569635,0.0105108,0
10.3452,-0.0569618,0.0105195,0
10.3464,-0.0569612,0.0105219,0
10.3473,-0.0569663,0.0105178,0
10.3484,-0.0569691,0.0105134,0
10.3495,-0.0569696,0.0105126,0
10.3503,-0.0569701,0.0105106,0
10.3512,-0.0569697,0.0105109,0
10.3523,-0.0569696,0.010511,0
10.3533,-0.0569698,0.0105092,0
10.3542,-0.0569655,0.0105075,0
10.3553,-0.0569646,0.0105051,0
10.3563,-0.0569643,0.0105042,0
10.3573,-0.056964,0.0105052,0
10.3582,-0.0569639,0.0105056,0
10.3592,-0.0569702,0.0104982,0
10.3603,-0.0569669,0.010502,0
10.3613,-0.0569676,0.0104948,0
10.3624,-0.0569678,0.0104921,0
10.3632,-0.0569684,0.0104916,0
10.3642,-0.0569711,0.0104821,0
10.3653,-0.0569782,0.0104733,0
10.3662,-0.0569759,0.0104745,0
10.3672,-0.0569741,0.0104782,0
10.3682,-0.056974,0.0104787,0
10.3692,-0.0569796,0.0104744,0
10.3704,-0.0569765,0.0104773,0
10.3713,-0.0569725,0.0104896,0
10.3723,-0.0569768,0.0104877,0
10.3732,-0.0569725,0.0104939,0
10.3742,-0.0569708,0.0104959,0
10.3753,-0.0569699,0.0104981,0
10.3765,-0.0569701,0.0104975,0
10.3777,-0.0569739,0.0105007,0
10.3784,-0.0569774,0.0104925,0
10.3793,-0.0569727,0.010496,0
10.3803,-0.0569708,0.0104971,0
10.3813,-0.0569759,0.0104928,0
10.3823,-0.0569724,0.0104952,0
10.3836,-0.0569682,0.0105068,0
10.3844,-0.0569726,0.0105046,0
10.3853,-0.0569742,0.0105041,0
10.3865,-0.0569748,0.0105039,0
10.3874,-0.056973,0.0105079,0
10.3883,-0.0569665,0.0105219,0
10.3892,-0.0569621,0.0105311,0
10.3902,-0.0569604,0.0105336,0
10.3912,-0.056954,0.0105387,0
10.3922,-0.0569515,0.0105407,0
10.3933,-0.0569562,0.0105368,0
10.3942,-0.0569577,0.0105361,0
10.3952,-0.0569514,0.0105456,0
10.3962,-0.0569535,0.0105473,0
10.3972,-0.0569549,0.0105451,0
10.3983,-0.0569456,0.0105521,0
10.3993,-0.0569455,0.0105498,0
10.4003,-0.0569423,0.0105495,0
10.4013,-0.0569422,0.0105471,0
10.4023,-0.0569422,0.0105461,0
10.4033,-0.0569427,0.0105457,0
10.4042,-0.0569363,0.0105532,0
10.4053,-0.056941,0.0105491,0
10.4063,-0.0569424,0.0105492,0
10.4075,-0.0569439,0.0105466,0
10.4083,-0.0569425,0.0105546,0
10.4093,-0.0569355,0.010561,0
10.4102,-0.0569372,0.0105679,0
10.4113,-0.0569329,0.0105661,0
10.4122,-0.0569379,0.0105629,0
10.4133,-0.056946,0.0105592,0
10.4142,-0.0569359,0.0105642,0
10.4153,-0.0569401,0.0105591,0
10.4163,-0.0569412,0.0105589,0
10.4172,-0.0569426,0.010556,0
10.4182,-0.0569484,0.0105524,0
10.4193,-0.0569506,0.010551,0
10.4202,-0.056946,0.0105521,0
10.4212,-0.0569432,0.0105562,0
10.4222,-0.0569417,0.0105614,0
10.4234,-0.0569394,0.0105668,0
10.4245,-0.0569395,0.0105659,0
10.4253,-0.0569387,0.0105682,0
10.4263,-0.0569394,0.0105661,0
10.4273,-0.0569389,0.010568,0
10.4284,-0.0569441,0.0105684,0
10.4293,-0.0569408,0.0105655,0
10.4304,-0.0569442,0.0105685,0
10.4315,-0.0569404,0.0105653,0
10.4323,-0.0569388,0.0105671,0
10.4333,-0.0569392,0.0105647,0
10.4344,-0.056937,0.010573,0
10.4354,-0.0569363,0.0105739,0
10.4365,-0.056935,0.010577,0
10.4373,-0.0569356,0.010575,0
10.4384,-0.056935,0.0105769,0
10.4393,-0.0569358,0.0105745,0
10.4405,-0.0569352,0.0105764,0
10.4415,-0.056936,0.010574,0
10.4427,-0.0569354,0.0105759,0
10.4434,-0.056936,0.0105735,0
10.4443,-0.0569354,0.0105754,0
10.4453,-0.0569346,0.0105794,0
10.4463,-0.0569275,0.0105833,0
10.4472,-0.0569315,0.0105829,0
10.4482,-0.0569383,0.0105803,0
10.4493,-0.0569304,0.010579,0
10.4503,-0.0569267,0.0105823,0
10.4512,-0.0569333,0.0105754,0
10.4524,-0.0569354,0.0105748,0
10.4532,-0.0569362,0.0105746,0
10.4543,-0.0569364,0.0105753,0
10.4552,-0.0569365,0.0105755,0
10.4563,-0.0569343,0.0105824,0
10.4573,-0.0569347,0.010581,0
10.4583,-0.0569273,0.0105884,0
10.4593,-0.056932,0.0105837,0
10.4603,-0.0569332,0.0105839,0
10.4613,-0.0569278,0.0105858,0
10.4624,-0.0569314,0.0105853,0
10.4632,-0.0569341,0.0105809,0
10.4642,-0.0569274,0.0105873,0
10.4655,-0.0569325,0.0105823,0
10.4662,-0.0569344,0.0105804,0
10.4675,-0.0569345,0.0105818,0
10.4687,-0.0569316,0.0105899,0
10.4695,-0.0569305,0.0105931,0
10.4704,-0.0569304,0.0105928,0
10.4716,-0.0569308,0.010591,0
10.4725,-0.0569306,0.0105903,0
10.4735,-0.0569311,0.010588,0
10.4746,-0.0569302,0.0105902,0
10.4753,-0.0569297,0.0105907,0
10.4763,-0.0569304,0.0105876,0
10.4775,-0.0569296,0.0105894,0
10.4783,-0.0569293,0.0105901,0
10.4793,-0.0569302,0.0105871,0
10.4804,-0.0569294,0.0105889,0
10.4813,-0.0569282,0.0105927,0
10.4824,-0.0569257,0.0105979,0
10.4834,-0.0569256,0.0105965,0
10.4843,-0.0569245,0.0105987,0
10.4853,-0.056925,0.0105962,0
10.4863,-0.0569242,0.0105981,0
10.4873,-0.0569248,0.0105954,0
10.4884,-0.0569239,0.0105973,0
10.4892,-0.0569318,0.0105897,0
10.4903,-0.0569215,0.0105926,0
10.4913,-0.0569175,0.0105938,0
10.4922,-0.0569144,0.0106014,0
10.4937,-0.0569188,0.010603,0
10.4943,-0.0569191,0.0106064,0
10.4953,-0.0569201,0.0106041,0
10.4963,-0.0569194,0.0106061,0
10.4973,-0.05692,0.0106034,0
10.4982,-0.0569138,0.0106038,0
10.4993,-0.0569204,0.0105957,0
10.5002,-0.056915,0.0105997,0
10.5013,-0.0569136,0.0105989,0
10.5023,-0.0569197,0.0105967,0
10.5033,-0.0569162,0.0105966,0
10.5044,-0.0569114,0.010607,0
10.5053,-0.0569172,0.0106033,0
10.5063,-0.0569242,0.0106053,0
10.5074,-0.0569144,0.010606,0
10.5086,-0.0569172,0.0106053,0
10.5097,-0.0569173,0.010607,0
10.5104,-0.05691,0.01061,0
10.5113,-0.0569141,0.0106092,0
10.5126,-0.0569088,0.0106102,0
10.5134,-0.0569137,0.0106086,0
10.5146,-0.0569064,0.0106157,0
10.5158,-0.0569042,0.0106158,0
10.5165,-0.05691,0.0106138,0
10.5174,-0.0569185,0.0106118,0
10.5184,-0.0569162,0.0106072,0
10.5195,-0.0569145,0.0106087,0
10.5202,-0.0569069,0.0106108,0
10.5213,-0.0569081,0.0106168,0
10.5222,-0.0569036,0.010614,0
10.5233,-0.0569014,0.0106158,0
10.5243,-0.0569071,0.0106145,0
10.5255,-0.0569001,0.0106217,0
10.5263,-0.056898,0.0106218,0
10.5272,-0.0569016,0.010626,0
10.5282,-0.0568981,0.0106223,0
10.5292,-0.0568962,0.0106237,0
10.5302,-0.0569042,0.0106159,0
10.5313,-0.056899,0.0106197,0
10.5323,-0.0568972,0.0106187,0
10.5333,-0.0569033,0.0106163,0
10.5343,-0.0568994,0.0106159,0
10.5353,-0.0569043,0.0106147,0
10.5365,-0.0569075,0.01061,0
10.5373,-0.0568974,0.0106225,0
10.5383,-0.056901,0.0106205,0
10.5393,-0.0569017,0.0106218,0
10.5402,-0.0569029,0.0106185,0
10.5413,-0.0569021,0.0106202,0
10.5424,-0.0568946,0.0106223,0
10.5437,-0.0568993,0.0106193,0
10.5444,-0.0569031,0.0106124,0
10.5452,-0.0569045,0.0106102,0
10.5462,-0.0569062,0.0106053,0
10.5473,-0.0569065,0.0106044,0
10.5484,-0.0569126,0.0106034,0
10.5493,-0.0569021,0.0106184,0
10.5502,-0.0569094,0.0106077,0
10.5513,-0.0569011,0.010617,0
10.5523,-0.0569009,0.0106096,0
10.5532,-0.0569011,0.0106072,0
10.5542,-0.0568938,0.010608,0
10.5553,-0.0568901,0.0106107,0
10.5563,-0.0568948,0.0106112,0
10.5575,-0.0568909,0.0106096,0
10.5584,-0.056891,0.0106053,0
10.5594,-0.0568991,0.0105998,0
10.5603,-0.0569037,0.0105935,0
10.5613,-0.0568928,0.0106074,0
10.5622,-0.0568966,0.0106056,0
10.5633,-0.056898,0.0106056,0
10.5643,-0.0568995,0.0106021,0
10.5653,-0.0568993,0.0106025,0
10.5662,-0.0568913,0.0106051,0
10.5672,-0.0568958,0.0106031,0
10.5683,-0.0568904,0.0106037,0
10.5693,-0.0568872,0.0106068,0
10.5703,-0.0568956,0.0105991,0
10.5714,-0.0568902,0.0106027,0
10.5723,-0.0568936,0.0106049,0
10.5736,-0.0568936,0.0106078,0
10.5745,-0.0568944,0.0106055,0
10.5756,-0.056894,0.0106064,0
10.5763,-0.0568856,0.0106091,0
10.5773,-0.0568825,0.0106101,0
10.5783,-0.0568888,0.0106076,0
10.5795,-0.0568926,0.0106025,0
10.5804,-0.0568845,0.0106081,0
10.5814,-0.0568905,0.0106023,0
10.5825,-0.0568926,0.0106012,0
10.5832,-0.0568943,0.0105977,0
10.5844,-0.0568903,0.0106072,0
10.5853,-0.0568876,0.0106105,0
10.5863,-0.0568872,0.0106084,0
10.5872,-0.0568863,0.0106094,0
10.5884,-0.0568866,0.0106065,0
10.5893,-0.0568859,0.0106074,0
10.5903,-0.0568863,0.0106046,0
10.5913,-0.056891,0.0106085,0
10.5923,-0.0568923,0.0106069,0
10.5933,-0.0568972,0.0106112,0
10.5942,-0.056899,0.0106129,0
10.5953,-0.0568989,0.0106121,0
10.5963,-0.0568894,0.0106142,0
10.5973,-0.0568895,0.0106207,0
10.5983,-0.0568837,0.0106166,0
10.5994,-0.0568754,0.0106135,0
10.6002,-0.0568722,0.0106123,0
10.6013,-0.0568664,0.0106199,0
10.6023,-0.0568642,0.0106228,0
10.6032,-0.0568641,0.0106206,0
10.6043,-0.0568635,0.0106213,0
10.6052,-0.056864,0.0106182,0
10.6062,-0.0568636,0.0106188,0
10.6072,-0.0568642,0.0106158,0
10.6082,-0.0568647,0.0106133,0
10.6093,-0.0568643,0.0106143,0
10.6102,-0.0568649,0.0106116,0
10.6113,-0.0568606,0.0106213,0
10.6123,-0.0568587,0.0106227,0
10.6133,-0.0568573,0.010625,0
10.6142,-0.0568576,0.0106224,0
10.6152,-0.056857,0.0106231,0
10.6162,-0.0568576,0.01062,0
10.6172,-0.0568571,0.0106207,0
10.6182,-0.0568578,0.0106177,0
10.6192,-0.0568573,0.0106184,0
10.6203,-0.056858,0.0106156,0
10.6212,-0.0568575,0.0106165,0
10.6222,-0.0568542,0.0106224,0
10.6233,-0.0568512,0.0106275,0
10.6242,-0.0568507,0.0106261,0
10.6253,-0.0568499,0.0106271,0
10.6263,-0.0568503,0.0106241,0
10.6273,-0.0568498,0.0106248,0
10.6285,-0.0568504,0.0106217,0
10.6294,-0.0568499,0.0106224,0
10.6302,-0.0568505,0.0106194,0
10.6314,-0.0568501,0.0106202,0
10.6323,-0.0568507,0.0106174,0
10.6332,-0.0568502,0.0106183,0
10.6344,-0.0568501,0.0106187,0
10.6353,-0.056846,0.0106265,0
10.6363,-0.0568442,0.0106273,0
10.6373,-0.0568427,0.0106294,0
10.6384,-0.056843,0.0106266,0
10.6394,-0.0568423,0.0106274,0
10.6403,-0.0568429,0.0106243,0
10.6415,-0.0568431,0.0106231,0
10.6423,-0.0568436,0.0106205,0
10.6436,-0.0568439,0.0106195,0
10.6447,-0.0568426,0.010622,0
10.6454,-0.0568379,0.0106306,0
10.6464,-0.0568361,0.0106339,0
10.6472,-0.0568351,0.0106328,0
10.6482,-0.0568339,0.0106341,0
10.6495,-0.0568342,0.010631,0
10.6504,-0.0568344,0.0106281,0
10.6512,-0.0568344,0.0106271,0
10.6523,-0.0568292,0.0106347,0
10.6534,-0.0568272,0.0106376,0
10.6542,-0.0568264,0.0106365,0
10.6553,-0.0568253,0.0106376,0
10.6563,-0.056825,0.0106381,0
10.6572,-0.0568248,0.0106363,0
10.6582,-0.0568247,0.0106357,0
10.6593,-0.0568254,0.010632,0
10.6604,-0.056825,0.0106323,0
10.6612,-0.0568256,0.0106291,0
10.6622,-0.0568251,0.0106298,0
10.6634,-0.0568208,0.0106375,0
10.6642,-0.0568191,0.0106404,0
10.6653,-0.0568181,0.0106391,0
10.6662,-0.056817,0.0106403,0
10.6672,-0.0568229,0.0106405,0
10.6682,-0.0568238,0.0106422,0
10.6692,-0.0568302,0.0106425,0
10.6702,-0.0568255,0.0106408,0
10.6712,-0.0568188,0.0106329,0
10.6722,-0.0568306,0.0106354,0
10.6733,-0.0568395,0.0106242,0
10.6742,-0.0568487,0.0106242,0
10.6752,-0.0568366,0.0106233,0
10.6763,-0.0568264,0.0106347,0
10.6773,-0.0568221,0.0106368,0
10.6783,-0.0568199,0.0106393,0
10.6794,-0.05682,0.0106367,0
10.6803,-0.0568194,0.0106375,0
10.6813,-0.05682,0.0106344,0
10.6823,-0.0568197,0.010635,0
10.6833,-0.0568205,0.010632,0
10.6842,-0.0568202,0.0106328,0
10.6852,-0.0568209,0.0106298,0
10.6863,-0.0568307,0.0106252,0
10.6873,-0.0568258,0.010625,0
10.6882,-0.0568181,0.0106367,0
10.6892,-0.0568147,0.010639,0
10.6903,-0.0568229,0.0106361,0
10.6915,-0.0568174,0.010636,0
10.6924,-0.0568138,0.0106387,0
10.6934,-0.0568131,0.0106364,0
10.6943,-0.0568122,0.0106373,0
10.6954,-0.0568127,0.0106343,0
10.6963,-0.0568123,0.0106351,0
10.6974,-0.0568129,0.0106321,0
10.6984,-0.0568125,0.0106329,0
10.6993,-0.0568132,0.01063,0
10.7003,-0.0568083,0.0106398,0
10.7013,-0.0568061,0.0106412,0
10.7022,-0.0568045,0.0106434,0
10.7032,-0.0568048,0.0106407,0
10.7044,-0.0568041,0.0106414,0
10.7054,-0.0568047,0.0106382,0
10.7063,-0.0568042,0.0106388,0
10.7074,-0.0568048,0.0106357,0
10.7084,-0.0568043,0.0106364,0
10.7093,-0.0568049,0.0106334,0
10.7104,-0.0568045,0.0106342,0
10.7114,-0.0568051,0.0106313,0
10.7122,-0.0568047,0.0106323,0
10.7133,-0.0568007,0.0106383,0
10.7142,-0.0567973,0.0106435,0
10.7153,-0.0567967,0.0106421,0
10.7162,-0.0567958,0.0106431,0
10.7172,-0.0567961,0.01064,0
10.7183,-0.0567955,0.0106407,0
10.7193,-0.056796,0.0106375,0
10.7202,-0.0567955,0.0106382,0
10.7213,-0.056796,0.0106352,0
10.7223,-0.0567955,0.010636,0
10.7233,-0.0567961,0.0106331,0
10.7243,-0.0567956,0.010634,0
10.7253,-0.0567962,0.0106312,0
10.7264,-0.0567957,0.0106322,0
10.7273,-0.0567916,0.0106383,0
10.7283,-0.0567881,0.0106436,0
10.7293,-0.0567874,0.0106422,0
10.7303,-0.0567864,0.0106433,0
10.7313,-0.0567867,0.0106403,0
10.7322,-0.056785,0.010641,0
10.7333,-0.056785,0.010638,0
10.7343,-0.0567843,0.0106387,0
10.7353,-0.0567847,0.0106357,0
10.7363,-0.0567841,0.0106366,0
10.7373,-0.0567846,0.0106337,0
10.7382,-0.0567841,0.0106347,0
10.7393,-0.0567846,0.0106319,0
10.7403,-0.0567793,0.0106418,0
10.7413,-0.0567767,0.0106432,0
10.7423,-0.0567749,0.0106456,0
10.7432,-0.056775,0.0106429,0
10.7443,-0.0567742,0.0106437,0
10.7452,-0.0567745,0.0106405,0
10.7463,-0.0567738,0.0106412,0
10.7472,-0.0567743,0.0106381,0
10.7483,-0.0567736,0.0106389,0
10.7492,-0.0567741,0.0106359,0
10.7502,-0.0567735,0.0106369,0
