Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.293191,-0.000216186,9.39134,-1.08762,19.6557,-0.00548631,-0.0889166,-0.00010674
0.29416,-0.000210039,9.39132,-1.08761,19.6556,-0.00548483,-0.0889094,-0.000106581
0.29524,-0.000216185,9.39134,-1.08762,19.6557,-0.00548635,-0.0889169,-0.00010674
0.296232,-0.000219867,9.39137,-1.08762,19.6557,-0.00548791,-0.0889243,-0.000106411
0.297168,-0.000216184,9.39135,-1.08762,19.6557,-0.00548639,-0.0889172,-0.00010674
0.298208,-0.000213723,9.39135,-1.08761,19.6557,-0.00548645,-0.0889174,-0.000106252
0.299161,-0.000216186,9.39135,-1.08762,19.6557,-0.00548643,-0.0889175,-0.00010674
0.300201,-0.000213721,9.39135,-1.08761,19.6557,-0.0054865,-0.0889177,-0.000106252
0.301226,-0.000216183,9.39135,-1.08761,19.6557,-0.00548647,-0.0889178,-0.00010674
0.302171,-0.00021372,9.39135,-1.08761,19.6557,-0.00548654,-0.088918,-0.000106252
0.303219,-0.000216183,9.39135,-1.08761,19.6557,-0.00548651,-0.088918,-0.00010674
0.304193,-0.00021372,9.39135,-1.08761,19.6557,-0.00548658,-0.0889183,-0.000106252
0.305144,-0.000216182,9.39135,-1.08761,19.6557,-0.00548655,-0.0889183,-0.00010674
0.306227,-0.00021372,9.39135,-1.08761,19.6557,-0.00548661,-0.0889186,-0.000106252
0.307171,-0.000216182,9.39135,-1.08761,19.6557,-0.00548658,-0.0889186,-0.00010674
0.308177,-0.000213719,9.39136,-1.08761,19.6557,-0.00548665,-0.0889189,-0.000106252
0.309172,-0.000216182,9.39136,-1.08761,19.6557,-0.00548662,-0.0889189,-0.00010674
0.310115,-0.000213719,9.39136,-1.08761,19.6557,-0.00548669,-0.0889192,-0.000106252
0.311174,-0.000216181,9.39136,-1.08761,19.6557,-0.00548666,-0.0889192,-0.00010674
0.312156,-0.000213719,9.39136,-1.08761,19.6557,-0.00548673,-0.0889194,-0.000106252
0.313149,-0.000216181,9.39136,-1.08761,19.6557,-0.0054867,-0.0889195,-0.00010674
0.314193,-0.000213718,9.39136,-1.08761,19.6557,-0.00548677,-0.0889197,-0.000106252
0.315191,-0.000216181,9.39136,-1.08761,19.6557,-0.00548674,-0.0889198,-0.00010674
0.31619,-0.000213718,9.39136,-1.08761,19.6557,-0.00548681,-0.08892,-0.000106252
0.317177,-0.000216181,9.39136,-1.08761,19.6557,-0.00548678,-0.0889201,-0.00010674
0.318167,-0.000213717,9.39137,-1.08761,19.6557,-0.00548685,-0.0889203,-0.000106252
0.319136,-0.000216181,9.39137,-1.08761,19.6557,-0.00548682,-0.0889203,-0.00010674
0.320197,-0.000213717,9.39137,-1.08761,19.6557,-0.00548688,-0.0889206,-0.000106252
0.321172,-0.000207564,9.39134,-1.0876,19.6557,-0.0054854,-0.0889134,-0.000106092
0.322204,-0.000213716,9.39137,-1.0876,19.6557,-0.00548692,-0.0889209,-0.000106252
0.323189,-0.000222332,9.39139,-1.08761,19.6557,-0.00548838,-0.0889281,-0.0001069
0.324152,-0.000210032,9.39135,-1.0876,19.6557,-0.00548541,-0.0889138,-0.000106581
0.325161,-0.000216182,9.39137,-1.08761,19.6557,-0.00548693,-0.0889212,-0.00010674
0.326191,-0.000219861,9.3914,-1.08761,19.6557,-0.00548849,-0.0889286,-0.000106411
0.327173,-0.000207561,9.39135,-1.0876,19.6557,-0.00548552,-0.0889143,-0.000106092
0.3282,-0.000213717,9.39137,-1.0876,19.6557,-0.00548703,-0.0889217,-0.000106252
0.32918,-0.000222333,9.3914,-1.08761,19.6557,-0.0054885,-0.0889289,-0.0001069
0.330188,-0.000213712,9.39138,-1.0876,19.6557,-0.00548708,-0.088922,-0.000106251
0.331152,-0.000216182,9.39138,-1.0876,19.6557,-0.00548704,-0.0889221,-0.00010674
0.332164,-0.000213716,9.39138,-1.0876,19.6557,-0.00548711,-0.0889223,-0.000106252
0.333167,-0.000216181,9.39138,-1.0876,19.6557,-0.00548708,-0.0889224,-0.00010674
0.334173,-0.000213713,9.39138,-1.0876,19.6557,-0.00548715,-0.0889226,-0.000106251
0.33518,-0.00021618,9.39138,-1.0876,19.6557,-0.00548712,-0.0889226,-0.00010674
0.336186,-0.000213712,9.39138,-1.0876,19.6557,-0.00548719,-0.0889229,-0.000106251
0.337225,-0.00021618,9.39138,-1.0876,19.6557,-0.00548716,-0.0889229,-0.00010674
0.338206,-0.000213712,9.39138,-1.0876,19.6557,-0.00548723,-0.0889232,-0.000106251
0.339614,-0.00021618,9.39138,-1.0876,19.6557,-0.0054872,-0.0889232,-0.00010674
0.340199,-0.000213711,9.39139,-1.0876,19.6557,-0.00548727,-0.0889235,-0.000106251
0.341222,-0.00021618,9.39139,-1.0876,19.6557,-0.00548724,-0.0889235,-0.00010674
0.342182,-0.00021371,9.39139,-1.0876,19.6557,-0.00548731,-0.0889238,-0.000106251
0.343198,-0.00021618,9.39139,-1.0876,19.6557,-0.00548728,-0.0889238,-0.00010674
0.344233,-0.00021371,9.39139,-1.0876,19.6557,-0.00548735,-0.088924,-0.000106251
0.345167,-0.00021618,9.39139,-1.0876,19.6557,-0.00548732,-0.0889241,-0.00010674
0.34622,-0.000213709,9.39139,-1.0876,19.6557,-0.00548738,-0.0889243,-0.000106251
0.347245,-0.00021618,9.39139,-1.0876,19.6557,-0.00548736,-0.0889244,-0.00010674
0.3482,-0.000210033,9.39137,-1.08759,19.6557,-0.00548587,-0.0889172,-0.000106581
0.349186,-0.00021618,9.39139,-1.0876,19.6557,-0.00548739,-0.0889247,-0.00010674
0.350255,-0.000219852,9.39142,-1.0876,19.6557,-0.00548895,-0.0889321,-0.00010641
0.351272,-0.000216178,9.39139,-1.0876,19.6557,-0.00548743,-0.0889249,-0.00010674
0.352693,-0.00021371,9.3914,-1.08759,19.6557,-0.0054875,-0.0889252,-0.000106251
0.353144,-0.000216182,9.3914,-1.0876,19.6557,-0.00548747,-0.0889252,-0.000106741
0.354327,-0.000210035,9.39137,-1.08759,19.6557,-0.00548598,-0.0889181,-0.000106581
0.355275,-0.00021618,9.3914,-1.08759,19.6557,-0.00548751,-0.0889255,-0.00010674
0.356489,-0.00021618,9.3914,-1.08759,19.6557,-0.00548751,-0.0889255,-0.00010674
0.35741,-0.00021618,9.3914,-1.08759,19.6557,-0.00548755,-0.0889258,-0.000106741
0.358277,-0.00021618,9.3914,-1.08759,19.6557,-0.00548755,-0.0889258,-0.000106741
0.359535,-0.000207552,9.39138,-1.08759,19.6557,-0.00548613,-0.0889189,-0.00010609
0.360578,-0.00021618,9.3914,-1.08759,19.6557,-0.00548759,-0.0889261,-0.000106741
0.361514,-0.000213705,9.3914,-1.08759,19.6557,-0.00548765,-0.0889263,-0.00010625
0.362431,-0.000216178,9.3914,-1.08759,19.6557,-0.00548763,-0.0889264,-0.000106741
0.363342,-0.000213702,9.39141,-1.08759,19.6557,-0.0054877,-0.0889266,-0.00010625
0.364287,-0.000216179,9.39141,-1.08759,19.6557,-0.00548766,-0.0889267,-0.000106741
0.365314,-0.000214626,9.39141,-1.08759,19.6557,-0.00548769,-0.0889268,-0.000106431
0.366204,-0.000213947,9.39141,-1.08759,19.6557,-0.00548779,-0.0889271,-0.000106302
0.36729,-0.000216243,9.39141,-1.08759,19.6557,-0.00548771,-0.0889271,-0.000106752
0.368334,-0.000213711,9.39141,-1.08759,19.6557,-0.00548778,-0.0889273,-0.000106251
0.369286,-0.000216175,9.39141,-1.08759,19.6557,-0.00548776,-0.0889274,-0.00010674
0.370313,-0.000213705,9.39141,-1.08759,19.6557,-0.00548783,-0.0889276,-0.00010625
0.371185,-0.000216176,9.39141,-1.08759,19.6557,-0.0054878,-0.0889277,-0.00010674
0.372165,-0.000213706,9.39141,-1.08759,19.6557,-0.00548787,-0.0889279,-0.000106251
0.373202,-0.000216175,9.39141,-1.08759,19.6557,-0.00548784,-0.088928,-0.00010674
0.374223,-0.000213706,9.39142,-1.08759,19.6557,-0.00548791,-0.0889282,-0.000106251
0.375207,-0.000216174,9.39142,-1.08759,19.6557,-0.00548788,-0.0889282,-0.00010674
0.376226,-0.000213707,9.39142,-1.08759,19.6557,-0.00548794,-0.0889285,-0.000106251
0.377228,-0.000207554,9.39139,-1.08758,19.6557,-0.00548646,-0.0889213,-0.000106091
0.378188,-0.000213707,9.39142,-1.08758,19.6557,-0.00548798,-0.0889288,-0.000106251
0.379263,-0.000222325,9.39144,-1.08759,19.6557,-0.00548944,-0.088936,-0.0001069
0.38029,-0.000210026,9.3914,-1.08758,19.6557,-0.00548647,-0.0889217,-0.00010658
0.381147,-0.000216169,9.39142,-1.08759,19.6557,-0.00548799,-0.0889291,-0.000106739
0.382256,-0.000219855,9.39145,-1.08759,19.6557,-0.00548954,-0.0889365,-0.000106411
0.383269,-0.00021617,9.39142,-1.08758,19.6557,-0.00548803,-0.0889294,-0.000106739
0.384165,-0.000213705,9.39142,-1.08758,19.6557,-0.0054881,-0.0889297,-0.000106251
0.385172,-0.000216172,9.39142,-1.08758,19.6557,-0.00548806,-0.0889297,-0.000106739
0.38617,-0.000213709,9.39143,-1.08758,19.6557,-0.00548813,-0.0889299,-0.000106251
0.387188,-0.00021617,9.39143,-1.08758,19.6557,-0.00548811,-0.08893,-0.000106739
0.388186,-0.000210024,9.3914,-1.08758,19.6557,-0.00548662,-0.0889228,-0.00010658
0.389194,-0.00021617,9.39143,-1.08758,19.6557,-0.00548815,-0.0889303,-0.000106739
0.390189,-0.00021985,9.39145,-1.08759,19.6557,-0.00548971,-0.0889377,-0.00010641
0.391195,-0.000207551,9.39141,-1.08757,19.6557,-0.00548673,-0.0889234,-0.000106091
0.392741,-0.000213708,9.39143,-1.08758,19.6557,-0.00548825,-0.0889308,-0.000106251
0.393292,-0.000222326,9.39146,-1.08759,19.6557,-0.0054897,-0.088938,-0.0001069
0.394421,-0.000213708,9.39143,-1.08758,19.6557,-0.00548829,-0.0889311,-0.000106251
0.395284,-0.000207555,9.39141,-1.08757,19.6557,-0.0054868,-0.0889239,-0.000106091
0.396199,-0.000210024,9.39141,-1.08757,19.6557,-0.00548677,-0.0889239,-0.00010658
0.397479,-0.000213708,9.39144,-1.08758,19.6557,-0.00548833,-0.0889314,-0.000106251
0.398352,-0.000219847,9.39146,-1.08758,19.6557,-0.00548986,-0.0889388,-0.00010641
0.399253,-0.0002137,9.39144,-1.08758,19.6557,-0.00548837,-0.0889317,-0.000106251
0.400257,-0.000213705,9.39144,-1.08758,19.6557,-0.0054884,-0.0889319,-0.000106251
0.401205,-0.000222325,9.39146,-1.08758,19.6557,-0.00548986,-0.0889391,-0.0001069
0.402244,-0.000210025,9.39142,-1.08757,19.6557,-0.00548688,-0.0889248,-0.00010658
0.403351,-0.000207554,9.39142,-1.08757,19.6557,-0.00548695,-0.0889251,-0.000106091
0.404303,-0.00021617,9.39144,-1.08758,19.6557,-0.00548841,-0.0889323,-0.000106739
0.405278,-0.000213703,9.39144,-1.08758,19.6557,-0.00548849,-0.0889325,-0.000106251
0.406203,-0.000219847,9.39147,-1.08758,19.6557,-0.00549001,-0.08894,-0.00010641
0.407309,-0.00022232,9.39147,-1.08758,19.6557,-0.00548998,-0.08894,-0.000106899
0.408214,-0.000210021,9.39142,-1.08757,19.6557,-0.00548701,-0.0889257,-0.00010658
0.409208,-0.000216172,9.39145,-1.08758,19.6557,-0.00548852,-0.0889331,-0.000106739
0.410173,-0.000219848,9.39147,-1.08758,19.6557,-0.00549009,-0.0889406,-0.00010641
0.411176,-0.000207549,9.39142,-1.08757,19.6557,-0.00548711,-0.0889262,-0.000106091
0.41253,-0.000210019,9.39142,-1.08757,19.6557,-0.00548708,-0.0889263,-0.000106579
0.413457,-0.00022232,9.39147,-1.08758,19.6557,-0.0054901,-0.0889409,-0.000106899
0.414488,-0.000216167,9.39145,-1.08757,19.6557,-0.00548861,-0.0889337,-0.000106739
0.415274,-0.000207544,9.39143,-1.08757,19.6557,-0.0054872,-0.0889268,-0.00010609
0.416619,-0.000216167,9.39145,-1.08757,19.6557,-0.00548864,-0.088934,-0.000106739
0.417677,-0.000222319,9.39148,-1.08758,19.6557,-0.00549018,-0.0889415,-0.000106899
0.41841,-0.000216166,9.39145,-1.08757,19.6557,-0.00548869,-0.0889343,-0.000106739
0.419366,-0.000207544,9.39143,-1.08756,19.6557,-0.00548727,-0.0889274,-0.00010609
0.420477,-0.000216166,9.39146,-1.08757,19.6557,-0.00548872,-0.0889346,-0.000106739
0.4216,-0.000213699,9.39146,-1.08757,19.6557,-0.00548879,-0.0889348,-0.00010625
0.422636,-0.000216165,9.39146,-1.08757,19.6557,-0.00548877,-0.0889349,-0.000106739
0.423343,-0.000213696,9.39146,-1.08757,19.6557,-0.00548883,-0.0889351,-0.00010625
0.424538,-0.000216167,9.39146,-1.08757,19.6557,-0.0054888,-0.0889351,-0.000106739
0.425275,-0.000213698,9.39146,-1.08757,19.6557,-0.00548887,-0.0889354,-0.00010625
0.426266,-0.000216167,9.39146,-1.08757,19.6557,-0.00548884,-0.0889354,-0.000106739
0.427495,-0.000213697,9.39146,-1.08757,19.6557,-0.00548891,-0.0889357,-0.00010625
0.428236,-0.000216167,9.39146,-1.08757,19.6557,-0.00548888,-0.0889357,-0.000106739
0.42928,-0.000213696,9.39146,-1.08757,19.6557,-0.00548895,-0.088936,-0.00010625
0.430372,-0.000216167,9.39146,-1.08757,19.6557,-0.00548892,-0.088936,-0.000106739
0.431408,-0.000213696,9.39147,-1.08757,19.6557,-0.00548898,-0.0889363,-0.00010625
0.432327,-0.000216167,9.39147,-1.08757,19.6557,-0.00548895,-0.0889363,-0.000106739
0.4332,-0.000213695,9.39147,-1.08756,19.6557,-0.00548902,-0.0889365,-0.00010625
0.434189,-0.000207542,9.39144,-1.08756,19.6557,-0.00548754,-0.0889294,-0.00010609
0.435254,-0.00021002,9.39144,-1.08756,19.6557,-0.00548751,-0.0889294,-0.00010658
0.436187,-0.00022232,9.39149,-1.08757,19.6557,-0.00549052,-0.088944,-0.0001069
0.437251,-0.000219839,9.3915,-1.08757,19.6557,-0.00549059,-0.0889443,-0.000106409
0.438354,-0.000216162,9.39147,-1.08757,19.6557,-0.00548908,-0.0889372,-0.000106739
0.439215,-0.000213693,9.39147,-1.08756,19.6557,-0.00548914,-0.0889374,-0.000106249
0.440268,-0.000216171,9.39147,-1.08756,19.6557,-0.0054891,-0.0889374,-0.00010674
0.441225,-0.000213695,9.39148,-1.08756,19.6557,-0.00548917,-0.0889377,-0.00010625
0.442213,-0.000216167,9.39148,-1.08756,19.6557,-0.00548915,-0.0889377,-0.00010674
0.44319,-0.000213692,9.39148,-1.08756,19.6557,-0.00548922,-0.088938,-0.000106249
0.444202,-0.000216167,9.39148,-1.08756,19.6557,-0.00548919,-0.088938,-0.00010674
0.445225,-0.000213692,9.39148,-1.08756,19.6557,-0.00548925,-0.0889383,-0.000106249
0.446211,-0.000216167,9.39148,-1.08756,19.6557,-0.00548922,-0.0889383,-0.00010674
0.447293,-0.000213691,9.39148,-1.08756,19.6557,-0.00548929,-0.0889386,-0.000106249
0.448377,-0.000216167,9.39148,-1.08756,19.6557,-0.00548926,-0.0889386,-0.00010674
0.449197,-0.000214613,9.39148,-1.08756,19.6557,-0.00548929,-0.0889388,-0.00010643
0.45026,-0.000213934,9.39148,-1.08756,19.6557,-0.00548938,-0.088939,-0.000106301
0.451178,-0.00021623,9.39148,-1.08756,19.6557,-0.00548931,-0.088939,-0.000106751
0.4522,-0.000213698,9.39149,-1.08756,19.6557,-0.00548938,-0.0889393,-0.00010625
0.453211,-0.000216162,9.39149,-1.08756,19.6557,-0.00548936,-0.0889393,-0.000106739
0.454379,-0.000213692,9.39149,-1.08756,19.6557,-0.00548943,-0.0889396,-0.000106249
0.455328,-0.000216163,9.39149,-1.08756,19.6557,-0.0054894,-0.0889396,-0.000106739
0.456229,-0.000213693,9.39149,-1.08756,19.6557,-0.00548947,-0.0889399,-0.00010625
0.457233,-0.000216162,9.39149,-1.08756,19.6557,-0.00548944,-0.0889399,-0.000106739
0.458155,-0.000213693,9.39149,-1.08756,19.6557,-0.0054895,-0.0889401,-0.00010625
0.459158,-0.000216161,9.39149,-1.08756,19.6557,-0.00548948,-0.0889402,-0.000106739
0.460164,-0.000213694,9.39149,-1.08755,19.6557,-0.00548954,-0.0889404,-0.00010625
0.461159,-0.00021616,9.39149,-1.08756,19.6557,-0.00548951,-0.0889405,-0.000106739
0.46217,-0.000213694,9.39149,-1.08755,19.6557,-0.00548958,-0.0889407,-0.00010625
0.463171,-0.000216159,9.39149,-1.08756,19.6557,-0.00548955,-0.0889408,-0.000106738
0.464165,-0.000213695,9.3915,-1.08755,19.6557,-0.00548962,-0.088941,-0.00010625
0.465202,-0.000216158,9.3915,-1.08756,19.6557,-0.00548959,-0.088941,-0.000106738
0.46621,-0.000213695,9.3915,-1.08755,19.6557,-0.00548966,-0.0889413,-0.00010625
0.467289,-0.000216158,9.3915,-1.08755,19.6557,-0.00548963,-0.0889413,-0.000106738
0.468213,-0.000213694,9.3915,-1.08755,19.6557,-0.0054897,-0.0889416,-0.00010625
0.469178,-0.000216157,9.3915,-1.08755,19.6557,-0.00548967,-0.0889416,-0.000106738
0.470173,-0.000213694,9.3915,-1.08755,19.6557,-0.00548974,-0.0889419,-0.00010625
0.47118,-0.000216157,9.3915,-1.08755,19.6557,-0.00548971,-0.0889419,-0.000106738
0.472163,-0.000213694,9.3915,-1.08755,19.6557,-0.00548977,-0.0889422,-0.00010625
0.47317,-0.000216156,9.3915,-1.08755,19.6557,-0.00548974,-0.0889422,-0.000106738
0.474211,-0.000213694,9.39151,-1.08755,19.6557,-0.00548981,-0.0889424,-0.00010625
0.475242,-0.000216156,9.39151,-1.08755,19.6557,-0.00548978,-0.0889425,-0.000106738
0.476191,-0.000213693,9.39151,-1.08755,19.6557,-0.00548985,-0.0889427,-0.00010625
0.477165,-0.000216156,9.39151,-1.08755,19.6557,-0.00548982,-0.0889428,-0.000106738
0.478195,-0.000213693,9.39151,-1.08755,19.6557,-0.00548989,-0.088943,-0.00010625
0.479214,-0.00020754,9.39148,-1.08754,19.6557,-0.0054884,-0.0889359,-0.00010609
0.480195,-0.000213693,9.39151,-1.08755,19.6557,-0.00548993,-0.0889433,-0.00010625
0.481168,-0.000213693,9.39151,-1.08755,19.6557,-0.00548993,-0.0889433,-0.00010625
0.482187,-0.000213692,9.39151,-1.08755,19.6557,-0.00548997,-0.0889436,-0.00010625
0.48323,-0.000222308,9.39154,-1.08755,19.6557,-0.00549142,-0.0889508,-0.000106898
0.484169,-0.000213692,9.39151,-1.08755,19.6557,-0.00549001,-0.0889439,-0.00010625
0.485206,-0.000216157,9.39151,-1.08755,19.6557,-0.00548997,-0.0889439,-0.000106738
0.486188,-0.000213693,9.39152,-1.08755,19.6557,-0.00549004,-0.0889442,-0.00010625
0.487134,-0.00020754,9.39149,-1.08754,19.6557,-0.00548855,-0.088937,-0.00010609
0.488329,-0.000213691,9.39152,-1.08754,19.6557,-0.00549008,-0.0889445,-0.00010625
0.489319,-0.000213691,9.39152,-1.08754,19.6557,-0.00549008,-0.0889445,-0.00010625
0.49017,-0.000213688,9.39152,-1.08754,19.6557,-0.00549012,-0.0889447,-0.00010625
0.491142,-0.000222307,9.39154,-1.08755,19.6557,-0.00549158,-0.0889519,-0.000106898
0.492197,-0.000210008,9.3915,-1.08754,19.6557,-0.0054886,-0.0889376,-0.000106579
0.493186,-0.000207537,9.3915,-1.08754,19.6557,-0.00548867,-0.0889379,-0.00010609
0.494328,-0.000219835,9.39155,-1.08755,19.6557,-0.00549169,-0.0889525,-0.000106409
0.495306,-0.000213688,9.39152,-1.08754,19.6557,-0.0054902,-0.0889453,-0.00010625
0.496928,-0.000210004,9.3915,-1.08754,19.6557,-0.00548869,-0.0889382,-0.000106578
0.497768,-0.000213688,9.39153,-1.08754,19.6557,-0.00549023,-0.0889456,-0.000106249
0.498261,-0.000207535,9.3915,-1.08754,19.6557,-0.00548875,-0.0889384,-0.000106089
0.499958,-0.000213688,9.39153,-1.08754,19.6557,-0.00549028,-0.0889459,-0.00010625
0.500578,-0.000222305,9.39155,-1.08755,19.6557,-0.00549174,-0.0889531,-0.000106898
0.501645,-0.000213683,9.39153,-1.08754,19.6557,-0.00549032,-0.0889462,-0.000106249
0.502854,-0.000216149,9.39153,-1.08754,19.6557,-0.00549029,-0.0889462,-0.000106738
0.50369,-0.000213686,9.39153,-1.08754,19.6557,-0.00549035,-0.0889465,-0.000106249
0.505179,-0.000216158,9.39153,-1.08754,19.6557,-0.00549032,-0.0889465,-0.000106739
0.506063,-0.000216158,9.39153,-1.08754,19.6557,-0.00549032,-0.0889465,-0.000106739
0.507005,-0.000216155,9.39153,-1.08754,19.6557,-0.00549036,-0.0889468,-0.000106738
0.507698,-0.000216155,9.39153,-1.08754,19.6557,-0.00549036,-0.0889468,-0.000106738
0.508164,-0.000216154,9.39153,-1.08754,19.6557,-0.0054904,-0.0889471,-0.000106738
0.509154,-0.000219831,9.39156,-1.08754,19.6557,-0.00549196,-0.0889545,-0.000106408
0.510216,-0.000216154,9.39154,-1.08754,19.6557,-0.00549044,-0.0889474,-0.000106738
0.511252,-0.000213684,9.39154,-1.08754,19.6557,-0.00549051,-0.0889476,-0.000106249
0.512236,-0.000216156,9.39154,-1.08754,19.6557,-0.00549047,-0.0889476,-0.000106739
0.513197,-0.000213685,9.39154,-1.08754,19.6557,-0.00549054,-0.0889479,-0.000106249
0.514154,-0.000216154,9.39154,-1.08754,19.6557,-0.00549052,-0.0889479,-0.000106738
0.515187,-0.000213683,9.39154,-1.08753,19.6557,-0.00549058,-0.0889482,-0.000106249
0.51623,-0.000216154,9.39154,-1.08754,19.6557,-0.00549055,-0.0889482,-0.000106738
0.517208,-0.000213682,9.39154,-1.08753,19.6557,-0.00549062,-0.0889485,-0.000106249
0.518142,-0.000216154,9.39154,-1.08754,19.6557,-0.00549059,-0.0889485,-0.000106738
0.519206,-0.000213682,9.39155,-1.08753,19.6557,-0.00549066,-0.0889488,-0.000106249
0.520199,-0.000216154,9.39155,-1.08754,19.6557,-0.00549063,-0.0889488,-0.000106739
0.521198,-0.000213681,9.39155,-1.08753,19.6557,-0.0054907,-0.0889491,-0.000106249
0.522235,-0.000216154,9.39155,-1.08753,19.6557,-0.00549067,-0.0889491,-0.000106739
0.523209,-0.000213681,9.39155,-1.08753,19.6557,-0.00549074,-0.0889493,-0.000106248
0.52412,-0.000216154,9.39155,-1.08753,19.6557,-0.00549071,-0.0889494,-0.000106739
0.525203,-0.00021368,9.39155,-1.08753,19.6557,-0.00549078,-0.0889496,-0.000106248
0.526191,-0.000216154,9.39155,-1.08753,19.6557,-0.00549075,-0.0889497,-0.000106739
0.527178,-0.000213679,9.39155,-1.08753,19.6557,-0.00549082,-0.0889499,-0.000106248
0.528298,-0.000216154,9.39155,-1.08753,19.6557,-0.00549079,-0.08895,-0.000106739
0.529391,-0.000213679,9.39155,-1.08753,19.6557,-0.00549085,-0.0889502,-0.000106248
0.530229,-0.000216154,9.39155,-1.08753,19.6557,-0.00549082,-0.0889502,-0.000106739
0.531187,-0.000213678,9.39156,-1.08753,19.6557,-0.00549089,-0.0889505,-0.000106248
0.532488,-0.000216154,9.39156,-1.08753,19.6557,-0.00549086,-0.0889505,-0.000106739
0.533432,-0.0002146,9.39156,-1.08753,19.6557,-0.00549089,-0.0889507,-0.000106429
0.534243,-0.000213921,9.39156,-1.08753,19.6557,-0.00549098,-0.088951,-0.0001063
0.535206,-0.000216217,9.39156,-1.08753,19.6557,-0.00549091,-0.088951,-0.00010675
0.536217,-0.000213685,9.39156,-1.08753,19.6557,-0.00549098,-0.0889512,-0.000106249
0.5372,-0.000216149,9.39156,-1.08753,19.6557,-0.00549096,-0.0889512,-0.000106738
0.538204,-0.000213679,9.39156,-1.08753,19.6557,-0.00549103,-0.0889515,-0.000106248
0.539201,-0.00021615,9.39156,-1.08753,19.6557,-0.005491,-0.0889515,-0.000106738
0.540276,-0.00021368,9.39156,-1.08753,19.6557,-0.00549107,-0.0889518,-0.000106249
0.541241,-0.000216149,9.39156,-1.08753,19.6557,-0.00549104,-0.0889518,-0.000106738
0.542449,-0.00021368,9.39157,-1.08752,19.6557,-0.0054911,-0.0889521,-0.000106249
0.54328,-0.000216148,9.39157,-1.08753,19.6557,-0.00549107,-0.0889521,-0.000106738
0.544211,-0.000213681,9.39157,-1.08752,19.6557,-0.00549114,-0.0889524,-0.000106249
0.545321,-0.000207528,9.39154,-1.08752,19.6557,-0.00548966,-0.0889452,-0.000106089
0.546193,-0.000213681,9.39157,-1.08752,19.6557,-0.00549118,-0.0889526,-0.000106249
0.547172,-0.000213681,9.39157,-1.08752,19.6557,-0.00549118,-0.0889526,-0.000106249
0.54839,-0.000213679,9.39157,-1.08752,19.6557,-0.00549122,-0.0889529,-0.000106249
0.549385,-0.000213679,9.39157,-1.08752,19.6557,-0.00549122,-0.0889529,-0.000106249
0.551232,-0.000209998,9.39155,-1.08752,19.6557,-0.0054897,-0.0889458,-0.000106578
0.552395,-0.000209998,9.39155,-1.08752,19.6557,-0.0054897,-0.0889458,-0.000106578
0.553709,-0.000219828,9.3916,-1.08753,19.6557,-0.00549278,-0.0889607,-0.000106409
0.554437,-0.000219828,9.3916,-1.08753,19.6557,-0.00549278,-0.0889607,-0.000106409
0.555301,-0.000201381,9.39153,-1.08751,19.6557,-0.00548832,-0.0889392,-0.00010593
0.556191,-0.000213676,9.39158,-1.08752,19.6557,-0.00549134,-0.0889538,-0.000106249
0.556882,-0.000201377,9.39153,-1.08751,19.6557,-0.00548837,-0.0889395,-0.000105929
