Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
11.3966,12.005,10.3899,8.9671,23.0657,-0.644677,-1.1465,-6.85646
11.3976,12.0231,10.3762,8.98118,23.0757,-0.65336,-1.14841,-6.86435
11.3985,12.1807,10.3285,9.11489,23.0748,-0.65513,-1.1477,-6.86435
11.3996,12.059,10.3487,9.00916,23.0963,-0.670589,-1.15232,-6.88027
11.4006,12.0766,10.335,9.02282,23.1065,-0.679261,-1.15427,-6.88815
11.4015,12.0934,10.3218,9.03584,23.1165,-0.6881,-1.15619,-6.89594
11.4026,12.1099,10.3086,9.04868,23.1266,-0.696915,-1.1581,-6.90363
11.4036,12.1262,10.2955,9.0612,23.1367,-0.705335,-1.16003,-6.91141
11.4045,12.1423,10.2826,9.07357,23.1468,-0.713819,-1.16195,-6.9191
11.4056,12.158,10.2697,9.0856,23.1568,-0.722203,-1.16386,-6.92689
11.4065,12.0157,10.3049,8.96377,23.1678,-0.728698,-1.16646,-6.9346
11.4075,12.0309,10.2922,8.97535,23.1778,-0.736829,-1.16834,-6.9424
11.4086,12.0463,10.2792,8.98706,23.1881,-0.744995,-1.17026,-6.95028
11.4097,12.0642,10.2657,9.00091,23.1981,-0.752896,-1.17213,-6.95809
11.4105,12.222,10.2175,9.13465,23.1972,-0.754667,-1.17142,-6.95809
11.4116,12.0996,10.2386,9.0282,23.2184,-0.768383,-1.17591,-6.97372
11.4125,12.1171,10.2251,9.04163,23.2287,-0.776008,-1.17782,-6.98154
11.4135,12.1339,10.212,9.05443,23.2387,-0.783346,-1.17969,-6.98928
11.4146,12.1505,10.1989,9.06708,23.2488,-0.790578,-1.18155,-6.99691
11.4155,12.1667,10.1859,9.07939,23.2588,-0.797701,-1.18342,-7.00464
11.4165,12.1827,10.173,9.09155,23.2689,-0.804721,-1.18528,-7.01228
11.4176,12.3406,10.1246,9.22531,23.268,-0.806494,-1.18456,-7.01228
11.4186,12.3563,10.1117,9.23714,23.2781,-0.813416,-1.18642,-7.02002
11.4195,12.0683,10.1838,8.99024,23.3004,-0.823519,-1.19163,-7.03558
11.4214,12.2262,10.1353,9.124,23.2995,-0.825292,-1.19092,-7.03558
11.4221,12.0805,10.1719,8.99908,23.3107,-0.83029,-1.19354,-7.04343
11.4225,12.1165,10.1448,9.02657,23.3312,-0.843571,-1.19728,-7.05907
11.4236,12.2744,10.0961,9.16033,23.3303,-0.845345,-1.19656,-7.05907
11.4245,12.1485,10.1187,9.05063,23.3519,-0.856566,-1.20108,-7.07478
11.4255,12.3065,10.07,9.1844,23.351,-0.85834,-1.20036,-7.07478
11.4265,12.3204,10.0575,9.19467,23.3613,-0.864678,-1.20227,-7.08267
11.4275,12.1926,10.0808,9.08333,23.3828,-0.875324,-1.20674,-7.09819
11.4285,12.206,10.0686,9.09307,23.3932,-0.881491,-1.20864,-7.106
11.4295,12.364,10.0198,9.22684,23.3922,-0.883266,-1.20792,-7.106
11.4307,12.3799,10.0069,9.23875,23.4024,-0.889298,-1.20976,-7.11375
11.4315,12.2502,10.0309,9.12574,23.424,-0.899404,-1.21425,-7.12931
11.4326,12.2502,10.0309,9.12574,23.424,-0.899404,-1.21425,-7.12931
11.4336,12.2627,10.0189,9.13464,23.4344,-0.905342,-1.21615,-7.13714
11.4346,12.2777,10.0063,9.14574,23.4446,-0.911157,-1.21799,-7.14493
11.4356,12.2928,9.99354,9.1569,23.4551,-0.917005,-1.21989,-7.15277
11.4366,12.3076,9.98083,9.1678,23.4655,-0.9228,-1.22178,-7.16071
11.4376,12.3223,9.96819,9.17857,23.476,-0.928551,-1.22367,-7.16854
11.4386,12.3367,9.95563,9.18904,23.4864,-0.934254,-1.22557,-7.17646
11.4395,12.4947,9.90651,9.32281,23.4855,-0.936031,-1.22484,-7.17646
11.4406,12.5089,9.89398,9.33316,23.496,-0.941689,-1.22674,-7.18429
11.4417,12.5226,9.88178,9.34299,23.5063,-0.947185,-1.22859,-7.19205
11.4425,12.6806,9.83259,9.47676,23.5054,-0.948962,-1.22786,-7.19205
11.4436,12.5329,9.87057,9.35001,23.5166,-0.952592,-1.23046,-7.19973
11.4448,12.5397,9.86033,9.35411,23.5269,-0.957957,-1.23234,-7.20754
11.4455,12.5498,9.84915,9.36092,23.5373,-0.963395,-1.23419,-7.21534
11.4467,12.7079,9.79987,9.4947,23.5364,-0.965173,-1.23346,-7.21534
11.4476,12.7177,9.78869,9.50129,23.5468,-0.97053,-1.23533,-7.22326
11.4485,12.7276,9.77754,9.50785,23.5572,-0.975864,-1.2372,-7.23113
11.4495,12.7342,9.76714,9.51165,23.5679,-0.981233,-1.23912,-7.23928
11.4506,12.7408,9.75674,9.51547,23.5786,-0.986619,-1.24104,-7.24739
11.4515,12.8989,9.70733,9.64924,23.5777,-0.988397,-1.24031,-7.24739
11.4526,12.9052,9.69714,9.65276,23.5882,-0.993645,-1.24219,-7.25548
11.4536,12.9115,9.68694,9.65632,23.5988,-0.998875,-1.24408,-7.26352
11.4545,12.9146,9.67749,9.65711,23.6096,-1.00414,-1.24602,-7.27188
11.4555,12.9179,9.66802,9.65799,23.6205,-1.00943,-1.24797,-7.2802
11.4566,12.7628,9.70813,9.52496,23.6323,-1.01292,-1.25065,-7.28867
11.4576,12.766,9.69867,9.52578,23.6433,-1.01818,-1.2526,-7.29711
11.4586,12.7691,9.68921,9.52652,23.6542,-1.02341,-1.25457,-7.30569
11.4595,12.7755,9.67878,9.53006,23.6652,-1.0287,-1.25651,-7.31421
11.4606,12.7818,9.66838,9.53345,23.6762,-1.03392,-1.25848,-7.32284
11.4616,12.788,9.65817,9.53686,23.687,-1.03902,-1.2604,-7.33121
11.4625,12.7943,9.64776,9.5402,23.698,-1.04423,-1.26236,-7.33986
11.4635,12.9525,9.598,9.67394,23.6971,-1.04601,-1.26163,-7.33986
11.4646,12.8064,9.62741,9.54664,23.7197,-1.05438,-1.26622,-7.35676
11.4656,12.8094,9.61799,9.5472,23.7308,-1.05949,-1.26821,-7.36535
11.4665,12.8154,9.60783,9.55029,23.7417,-1.06459,-1.27014,-7.3739
11.4677,12.9736,9.55794,9.68401,23.7408,-1.06637,-1.26941,-7.3739
11.4686,12.8272,9.58752,9.5564,23.7636,-1.07466,-1.27403,-7.39094
11.4695,12.83,9.57814,9.55679,23.7748,-1.07974,-1.27603,-7.3996
11.4706,12.83,9.57814,9.55679,23.7748,-1.07974,-1.27603,-7.3996
11.4715,12.8359,9.568,9.55972,23.7857,-1.0848,-1.27797,-7.40821
11.4725,12.8417,9.55787,9.56268,23.7967,-1.08981,-1.27992,-7.41673
11.4736,12.8475,9.54756,9.56558,23.8079,-1.09492,-1.28191,-7.42552
11.4745,12.8534,9.53727,9.5685,23.8191,-1.10001,-1.28391,-7.43421
11.4755,12.7066,9.56691,9.44042,23.8425,-1.1084,-1.28865,-7.45167
11.4766,12.8648,9.51676,9.57411,23.8416,-1.11018,-1.28791,-7.45167
11.4775,12.7209,9.5458,9.44846,23.8647,-1.11847,-1.2926,-7.46892
11.4785,12.8791,9.49559,9.58213,23.8638,-1.12025,-1.29186,-7.46892
11.4795,12.8845,9.48543,9.58465,23.8751,-1.12525,-1.29388,-7.47765
11.4806,12.7401,9.51476,9.45856,23.8982,-1.13345,-1.29858,-7.49481
11.4815,12.8983,9.46446,9.59221,23.8973,-1.13524,-1.29784,-7.49481
11.4826,12.7454,9.50471,9.46101,23.9095,-1.13848,-1.30059,-7.50342
11.4835,12.6005,9.53436,9.33454,23.9327,-1.14662,-1.3053,-7.52053
11.4846,12.7588,9.48397,9.46818,23.9317,-1.14841,-1.30455,-7.52053
11.4856,12.767,9.47305,9.47305,23.943,-1.15347,-1.30654,-7.52921
11.4868,12.7783,9.46143,9.48051,23.9539,-1.15843,-1.30848,-7.53759
11.4876,12.7862,9.45062,9.48513,23.9652,-1.16338,-1.31049,-7.5462
11.4886,12.7942,9.43984,9.4898,23.9764,-1.16837,-1.31248,-7.55468
11.4896,12.8019,9.42913,9.49422,23.9876,-1.17336,-1.31448,-7.56324
11.4906,12.8096,9.41847,9.49863,23.9988,-1.17833,-1.31647,-7.57168
11.4916,12.8171,9.40785,9.50285,24.01,-1.18329,-1.31846,-7.5802
11.4927,12.8246,9.39728,9.50707,24.0212,-1.18824,-1.32045,-7.58861
11.4936,12.8318,9.38676,9.51111,24.0324,-1.19319,-1.32244,-7.5971
11.4946,12.6809,9.42695,9.38158,24.0445,-1.19634,-1.32517,-7.60548
11.4956,12.6879,9.41653,9.38545,24.0556,-1.20127,-1.32715,-7.61395
11.4965,12.695,9.40616,9.38933,24.0668,-1.20619,-1.32914,-7.62231
11.4977,12.8533,9.35543,9.52289,24.0659,-1.20798,-1.32839,-7.62231
11.4989,12.8634,9.34411,9.52929,24.077,-1.21296,-1.33035,-7.63075
11.4996,12.8733,9.33305,9.53556,24.088,-1.21778,-1.33228,-7.63889
11.5007,12.88,9.3228,9.53905,24.0991,-1.22265,-1.33425,-7.64728
11.5016,12.8866,9.31259,9.54254,24.1103,-1.22757,-1.33622,-7.65556
11.5026,12.8931,9.30244,9.54581,24.1215,-1.23247,-1.33818,-7.66394
11.5036,12.7412,9.34321,9.41558,24.1335,-1.23558,-1.3409,-7.67222
11.5046,12.8995,9.29232,9.54909,24.1326,-1.23736,-1.34015,-7.67222
11.5059,13.0578,9.24143,9.68261,24.1317,-1.23915,-1.3394,-7.67222
11.5066,13.0639,9.23152,9.68565,24.1426,-1.24394,-1.34132,-7.68043
11.5076,13.2222,9.18061,9.81915,24.1417,-1.24573,-1.34056,-7.68043
11.5087,13.2283,9.17069,9.82221,24.1527,-1.25053,-1.34248,-7.68855
11.5098,13.2312,9.16178,9.82241,24.1637,-1.25527,-1.34441,-7.69679
11.5106,13.231,9.15364,9.82007,24.1749,-1.26011,-1.34638,-7.70513
11.5116,13.2307,9.1455,9.81762,24.1862,-1.26499,-1.34834,-7.71362
11.5126,13.2305,9.13736,9.81526,24.1975,-1.26987,-1.35031,-7.72207
11.5136,13.2305,9.13736,9.81526,24.1975,-1.26987,-1.35031,-7.72207
11.5146,13.2303,9.12935,9.8129,24.2086,-1.27465,-1.35224,-7.73049
11.5155,13.2304,9.12132,9.81069,24.2198,-1.27944,-1.35417,-7.73886
11.5165,13.2303,9.1131,9.80841,24.2311,-1.28435,-1.35613,-7.74754
11.5176,13.2305,9.10485,9.80626,24.2426,-1.28926,-1.3581,-7.75616
11.5185,13.3887,9.05371,9.93968,24.2416,-1.29105,-1.35734,-7.75616
11.5195,13.2308,9.08832,9.80204,24.2654,-1.2991,-1.36204,-7.77357
11.5205,13.3891,9.03712,9.93543,24.2645,-1.30089,-1.36128,-7.77357
11.5216,13.2315,9.07189,9.79803,24.2882,-1.30887,-1.36594,-7.79088
11.5225,13.2287,9.06455,9.79334,24.2997,-1.31375,-1.36792,-7.79971
11.5236,13.3869,9.01328,9.9267,24.2988,-1.31555,-1.36717,-7.79971
11.5246,13.2299,9.04815,9.78973,24.3223,-1.32351,-1.37177,-7.817
11.5262,13.2274,9.04075,9.7853,24.3339,-1.32842,-1.37376,-7.82579
11.527,13.3856,8.9894,9.91864,24.3329,-1.33021,-1.373,-7.82579
11.5276,13.0708,9.07548,9.64862,24.3577,-1.33653,-1.37841,-7.84337
11.5285,13.229,9.02408,9.78194,24.3568,-1.33832,-1.37765,-7.84337
11.5296,13.2298,9.01565,9.78028,24.3684,-1.34331,-1.37962,-7.85229
11.5306,13.234,9.0064,9.78146,24.3797,-1.34825,-1.38154,-7.86094
11.5315,13.2349,8.99798,9.77981,24.3913,-1.35321,-1.38352,-7.86983
11.5325,13.2359,8.98955,9.77833,24.4029,-1.35821,-1.38548,-7.87862
11.5336,13.2368,8.98114,9.77673,24.4145,-1.36321,-1.38745,-7.8875
11.5346,13.395,8.92963,9.90999,24.4136,-1.365,-1.38669,-7.8875
11.5356,13.3961,8.92136,9.90851,24.425,-1.3699,-1.38862,-7.89609
11.5366,13.2369,8.95723,9.76961,24.4489,-1.37796,-1.39329,-7.91356
11.5375,13.395,8.90564,9.90283,24.448,-1.37975,-1.39253,-7.91356
11.5385,13.393,8.89817,9.89867,24.4596,-1.38475,-1.3945,-7.92246
11.5396,13.3943,8.88985,9.89739,24.471,-1.38971,-1.39642,-7.93109
11.5405,13.3923,8.88237,9.89328,24.4827,-1.39467,-1.3984,-7.94
11.5415,13.2324,8.92654,9.75622,24.4953,-1.39789,-1.40113,-7.94882
11.5426,13.2306,8.91904,9.75228,24.507,-1.40291,-1.4031,-7.95775
11.5436,13.2291,8.91152,9.7485,24.5187,-1.40793,-1.40508,-7.96659
11.5445,13.2307,8.903,9.7474,24.5304,-1.41301,-1.40703,-7.97553
11.5456,13.2324,8.89449,9.74641,24.542,-1.41804,-1.409,-7.98434
11.5466,13.2341,8.88598,9.7454,24.5537,-1.42308,-1.41096,-7.99323
11.5476,13.3923,8.83418,9.87851,24.5528,-1.42488,-1.41019,-7.99323
11.5487,13.3941,8.82565,9.87759,24.5645,-1.42993,-1.41215,-8.00199
11.5496,13.2364,8.86166,9.73994,24.5885,-1.43806,-1.4168,-8.01937
11.5506,13.3945,8.80979,9.87301,24.5875,-1.43986,-1.41603,-8.01937
11.5515,13.2371,8.84584,9.73557,24.6115,-1.44809,-1.42065,-8.03676
11.5525,13.3952,8.79392,9.8686,24.6106,-1.44988,-1.41989,-8.03676
11.5536,13.2358,8.83835,9.73197,24.6232,-1.45308,-1.42261,-8.04558
11.5546,13.0786,8.87453,9.59476,24.6473,-1.46128,-1.42723,-8.06293
11.556,13.2367,8.82253,9.72776,24.6464,-1.46308,-1.42646,-8.06293
11.5566,-6.09166,32.5963,-6.43191,25.4271,-1.31893,-1.74109,-8.07163
11.5577,-49.1806,27.8816,-42.4194,23.8665,-1.59879,-1.62094,-5.52344
11.5587,-49.2011,27.9047,-42.4344,23.8684,-1.60031,-1.62095,-5.52387
11.5597,-48.819,27.455,-42.1131,23.8524,-1.60838,-1.61539,-5.5243
11.5606,-47.5862,27.1296,-41.0808,23.8633,-1.60812,-1.61179,-5.57124
11.5617,-47.4503,27.0973,-40.9655,23.8528,-1.6064,-1.60916,-5.56304
11.5626,-45.1746,26.4905,-39.0582,23.877,-1.58478,-1.60841,-5.62534
11.5636,-44.1371,26.2183,-38.187,23.8858,-1.5749,-1.60872,-5.64122
11.5646,-42.8535,25.8902,-37.1054,23.8691,-1.5605,-1.60361,-5.62957
11.5656,-42.732,25.8619,-37.0022,23.8586,-1.55876,-1.60102,-5.6212
11.5668,-40.6765,25.3337,-35.2719,23.844,-1.47346,-1.59784,-5.59028
11.5683,-39.749,25.0954,-34.4907,23.8365,-1.42062,-1.59695,-5.56603
11.5686,-38.6008,24.8078,-33.5208,23.805,-1.36428,-1.59058,-5.51763
11.5695,-37.6151,24.5603,-32.6876,23.7814,-1.31078,-1.5866,-5.47104
11.5705,-37.5093,24.5363,-32.5976,23.7711,-1.30926,-1.58407,-5.46284
11.5716,-35.7393,24.0942,-31.0995,23.7274,-1.20842,-1.57757,-5.36235
11.5725,-34.9326,23.8935,-30.4159,23.7075,-1.15985,-1.575,-5.30907
11.5736,-33.9663,23.6586,-29.5955,23.666,-1.11005,-1.56718,-5.23691
11.5745,-33.1207,23.4527,-28.8772,23.633,-1.06276,-1.56141,-5.16946
11.5756,-32.2988,23.2536,-28.1784,23.5988,-1.01636,-1.55534,-5.09957
11.5766,-31.4978,23.0608,-27.497,23.5635,-0.970898,-1.54892,-5.02735
11.5776,-30.7173,22.8739,-26.8325,23.5272,-0.926354,-1.54217,-4.95331
11.5785,-29.9564,22.6928,-26.1842,23.4899,-0.882733,-1.53508,-4.87764
11.5795,-29.2144,22.5182,-25.5514,23.4451,-0.841154,-1.5271,-4.80079
11.5805,-28.498,22.3511,-24.9345,23.3667,-0.799219,-1.52007,-4.68436
11.5815,-27.8002,22.1835,-24.3335,23.2905,-0.757474,-1.51089,-4.56907
11.5825,-27.1186,22.0214,-23.7463,23.2149,-0.717594,-1.50092,-4.45649
11.5835,-26.4529,21.8642,-23.1729,23.1404,-0.678953,-1.49018,-4.34659
11.5845,-25.8033,21.7099,-22.6133,23.0667,-0.641341,-1.46817,-4.23936
11.5855,-25.1681,21.5621,-22.0662,22.9949,-0.605107,-1.43707,-4.13459
11.5865,-24.5479,21.4184,-21.532,22.9238,-0.569881,-1.40632,-4.03233
11.5875,-23.9422,21.2787,-21.0101,22.8537,-0.535627,-1.37603,-3.93248
11.5885,-23.3509,21.1427,-20.5008,22.7847,-0.502314,-1.34619,-3.83502
11.5895,-22.7736,21.0103,-20.0033,22.7163,-0.47298,-1.31668,-3.73986
11.5906,-22.2106,20.8812,-19.5175,22.6491,-0.453046,-1.28765,-3.64696
11.5915,-21.6609,20.7562,-19.0433,22.5833,-0.434087,-1.25922,-3.55628
11.5925,-21.1243,20.6347,-18.5804,22.5184,-0.415902,-1.23126,-3.46778
11.5935,-20.6004,20.5165,-18.1284,22.4546,-0.398454,-1.20375,-3.3814
11.5945,-20.0887,20.4015,-17.6869,22.3918,-0.381711,-1.17668,-3.29704
11.5955,-19.5893,20.2897,-17.2561,22.33,-0.365643,-1.15007,-3.21473
11.5966,-19.1015,20.1809,-16.8352,22.2692,-0.350222,-1.12392,-3.13434
11.5976,-18.6255,20.0751,-16.4244,22.2095,-0.335421,-1.09822,-3.05591
11.5986,-18.1605,19.9721,-16.0232,22.1507,-0.321212,-1.07298,-2.97931
11.5996,-17.7067,19.872,-15.6316,22.093,-0.30757,-1.04819,-2.90457
11.6005,-17.2634,19.7746,-15.2491,22.0364,-0.294473,-1.02385,-2.83158
11.6016,-16.8308,19.6798,-14.8758,21.9807,-0.281898,-0.99996,-2.76036
11.6025,-16.4083,19.5876,-14.5112,21.926,-0.269824,-0.976514,-2.69082
11.6035,-15.9873,19.4961,-14.1478,21.8713,-0.258015,-0.953018,-2.62153
11.6045,-15.5846,19.4088,-13.8004,21.8187,-0.246883,-0.930475,-2.55529
11.6056,-15.1918,19.324,-13.4614,21.767,-0.236202,-0.908346,-2.49066
11.6065,-14.8081,19.2415,-13.1302,21.7163,-0.225945,-0.886644,-2.42755
11.6075,-14.4336,19.1612,-12.807,21.6667,-0.216092,-0.865369,-2.36596
11.6086,-14.0681,19.0831,-12.4916,21.6179,-0.206629,-0.844514,-2.30586
11.6096,-13.7111,19.0071,-12.1834,21.5702,-0.19754,-0.824072,-2.24716
11.6105,-13.3627,18.9332,-11.8827,21.5233,-0.188808,-0.80404,-2.1899
11.6115,-13.0224,18.8612,-11.589,21.4774,-0.18042,-0.784411,-2.13397
11.6125,-12.6904,18.7912,-11.3024,21.4324,-0.172361,-0.765182,-2.07941
11.6136,-12.366,18.7231,-11.0225,21.3883,-0.164618,-0.746344,-2.02612
11.6145,-12.0496,18.6568,-10.7493,21.3451,-0.157178,-0.727895,-1.97414
11.6155,-11.7405,18.5923,-10.4825,21.3028,-0.15003,-0.709826,-1.92337
11.6166,-11.4389,18.5296,-10.2222,21.2614,-0.143159,-0.692135,-1.87384
11.6176,-11.1443,18.4685,-9.96786,21.2208,-0.136556,-0.674814,-1.82546
11.6186,-10.8569,18.4091,-9.71976,21.1811,-0.13021,-0.657858,-1.77828
11.6195,-10.5761,18.3513,-9.47738,21.1421,-0.12411,-0.641261,-1.73219
11.6205,-10.2964,18.2938,-9.23594,21.1032,-0.118137,-0.624669,-1.68628
11.6215,-10.0232,18.2379,-9.00014,21.0652,-0.112395,-0.60845,-1.64146
11.6226,-9.7624,18.1847,-8.77499,21.0288,-0.10698,-0.592919,-1.59867
11.6235,-9.50764,18.1329,-8.55506,20.9931,-0.101778,-0.577709,-1.55687
11.6245,-9.25915,18.0825,-8.34055,20.9582,-0.0967755,-0.562833,-1.51611
11.6255,-9.01639,18.0334,-8.13097,20.924,-0.0919651,-0.548282,-1.47629
11.6266,-8.7796,17.9856,-7.92655,20.8906,-0.087338,-0.534052,-1.43746
11.6275,-8.54826,17.9392,-7.72682,20.8579,-0.0828887,-0.520133,-1.39952
11.6286,-8.32252,17.8939,-7.53193,20.8259,-0.0786085,-0.506522,-1.36251
11.6297,-8.10226,17.8499,-7.34177,20.7947,-0.0744913,-0.493213,-1.3264
11.6306,-7.88704,17.807,-7.15596,20.7641,-0.0705313,-0.4802,-1.29112
11.6316,-7.67271,17.7644,-6.97093,20.7335,-0.0666504,-0.467204,-1.25599
11.6326,-7.46335,17.723,-6.79018,20.7037,-0.0629167,-0.454513,-1.22168
11.6336,-7.26352,17.6835,-6.61765,20.6752,-0.0593915,-0.442374,-1.18894
11.6348,-7.06407,17.6442,-6.44545,20.6466,-0.05594,-0.430236,-1.15626
11.6355,-6.86973,17.6061,-6.27767,20.6188,-0.0526177,-0.418395,-1.12443
11.6366,-6.67984,17.5689,-6.11372,20.5915,-0.0494231,-0.406821,-1.09332
11.6376,-6.49478,17.5328,-5.95395,20.5649,-0.0463501,-0.395517,-1.06301
11.6386,-6.31403,17.4976,-5.79788,20.539,-0.0433953,-0.384474,-1.03341
11.6395,-6.13789,17.4634,-5.6458,20.5136,-0.040552,-0.37369,-1.00457
11.6406,-5.96584,17.4301,-5.49726,20.4888,-0.0378181,-0.363158,-0.9764
11.6416,-5.80175,17.3984,-5.35557,20.4651,-0.0352355,-0.353096,-0.949531
11.6426,-5.63793,17.3669,-5.21413,20.4414,-0.0327058,-0.343043,-0.922714
11.6436,-5.47837,17.3362,-5.07636,20.4183,-0.0302691,-0.333242,-0.896595
11.6445,-5.32572,17.307,-4.94455,20.3963,-0.0279676,-0.323873,-0.871608
11.6455,-5.17695,17.2786,-4.81609,20.3747,-0.0257527,-0.314717,-0.847257
11.6466,-5.03153,17.2509,-4.69052,20.3537,-0.0236201,-0.305774,-0.823457
11.6475,-4.88979,17.224,-4.56813,20.3331,-0.0215651,-0.297043,-0.80026
11.6486,-4.7483,17.1972,-4.44596,20.3126,-0.0195505,-0.288332,-0.77711
11.6495,-4.6133,17.1717,-4.32939,20.293,-0.0176425,-0.280016,-0.755021
11.6505,-4.48134,17.1468,-4.21544,20.2738,-0.0158074,-0.271887,-0.733432
11.6516,-4.35274,17.1226,-4.10439,20.2551,-0.0140385,-0.263952,-0.712393
11.6526,-4.22701,17.0991,-3.99582,20.2368,-0.0123349,-0.256203,-0.691825
11.6535,-4.10439,17.0761,-3.88994,20.219,-0.0106925,-0.24864,-0.671768
11.6545,-4.09278,17.0742,-3.88003,20.2175,-0.0107038,-0.248231,-0.670742
11.6555,-3.86787,17.0321,-3.68569,20.1846,-0.00758654,-0.234046,-0.633083
11.6566,-3.76269,17.0124,-3.59477,20.1691,-0.00608026,-0.227257,-0.615063
11.6576,-3.74113,17.0087,-3.57636,20.1663,-0.006106,-0.226496,-0.613157
11.6585,-3.53165,16.9698,-3.39536,20.1357,-0.00330842,-0.213296,-0.578106
11.6595,-3.43351,16.9516,-3.31052,20.1212,-0.00195827,-0.206978,-0.56131
11.6605,-3.4138,16.9483,-3.2937,20.1187,-0.00198705,-0.206282,-0.559569
11.6615,-3.31077,16.9294,-3.20472,20.1037,-0.000718571,-0.199915,-0.542702
11.6625,-3.12774,16.8956,-3.04648,20.0767,0.00173082,-0.188131,-0.511391
11.6637,-3.02936,16.8777,-2.96154,20.0624,0.00288499,-0.182076,-0.495334
11.6645,-3.01194,16.8748,-2.94667,20.0601,0.0028532,-0.181459,-0.493795
11.6655,-2.83483,16.8425,-2.79364,20.0342,0.00502026,-0.170316,-0.464204
11.6665,-2.75192,16.8273,-2.72196,20.022,0.00606967,-0.164984,-0.450051
11.6676,-2.73608,16.8247,-2.70844,20.02,0.00603625,-0.164421,-0.448652
11.6686,-2.64905,16.8091,-2.63328,20.0073,0.00701549,-0.159061,-0.434413
11.6696,-2.49403,16.7809,-2.49927,19.9846,0.0089207,-0.149122,-0.407969
11.6705,-2.48673,16.7797,-2.49304,19.9836,0.0089035,-0.148862,-0.407324
11.6715,-2.39741,16.7638,-2.41597,19.9707,0.0097797,-0.143535,-0.393245
11.6727,-2.25288,16.7378,-2.29103,19.9495,0.0114948,-0.134295,-0.368625
11.6735,-2.24627,16.7367,-2.28539,19.9487,0.0114772,-0.134059,-0.368041
11.6745,-2.16326,16.7221,-2.21377,19.9367,0.0122603,-0.12912,-0.354946
11.6756,-2.096,16.71,-2.15562,19.9269,0.0130393,-0.124825,-0.343494
11.6765,-1.9573,16.6854,-2.0358,19.9067,0.0145218,-0.116158,-0.32041
11.6776,-1.95153,16.6845,-2.03087,19.9059,0.0145039,-0.115951,-0.319901
11.6785,-1.87638,16.6714,-1.96602,19.8951,0.0151795,-0.111482,-0.308031
11.6795,-1.81521,16.6605,-1.91315,19.8862,0.0158565,-0.107591,-0.297638
11.6806,-1.74878,16.6489,-1.85578,19.8765,0.0165008,-0.103522,-0.28679
11.6816,-1.68431,16.6376,-1.8001,19.8672,0.0171241,-0.0995672,-0.276263
11.6826,-1.62107,16.6266,-1.74549,19.8581,0.0177248,-0.0957023,-0.265937
11.6836,-1.55948,16.6158,-1.69231,19.8492,0.0183052,-0.0919352,-0.255883
11.6845,-1.49951,16.6054,-1.64052,19.8405,0.0188652,-0.0882623,-0.246091
11.6855,-1.44079,16.5952,-1.58982,19.832,0.0194051,-0.0846806,-0.236506
11.6866,-1.38373,16.5854,-1.54054,19.8238,0.0199275,-0.0811908,-0.22719
11.6876,-1.32785,16.5757,-1.49229,19.8157,0.0204305,-0.0777869,-0.218068
11.6885,-1.22403,16.5578,-1.4026,19.8008,0.0214037,-0.0713703,-0.200848
11.6896,-1.22037,16.5572,-1.39947,19.8003,0.0213861,-0.0712356,-0.200524
11.6906,-1.16534,16.5479,-1.35198,19.7923,0.0218231,-0.0679599,-0.191794
11.6916,-1.11909,16.5399,-1.31201,19.7857,0.0222702,-0.0650733,-0.183993
11.6927,-1.06992,16.5315,-1.26955,19.7786,0.0226931,-0.0620749,-0.175968
11.6943,-1.02181,16.5233,-1.22801,19.7717,0.0231017,-0.059159,-0.168117
11.6947,-0.97502,16.5153,-1.1876,19.765,0.0234978,-0.0563131,-0.16048
11.6956,-0.92915,16.5076,-1.14799,19.7584,0.0238793,-0.0535372,-0.152995
11.6965,-0.884626,16.5,-1.10954,19.752,0.0242496,-0.0508328,-0.145729
11.6977,-0.840972,16.4926,-1.07185,19.7458,0.0246077,-0.0481972,-0.138606
11.6986,-0.798613,16.4855,-1.03527,19.7397,0.0249551,-0.0456295,-0.131694
11.6996,-0.757069,16.4785,-0.999392,19.7338,0.0252915,-0.0431261,-0.124916
11.7006,-0.716769,16.4717,-0.964592,19.728,0.0256189,-0.040687,-0.11834
11.7016,-0.677236,16.465,-0.930455,19.7224,0.0259373,-0.038311,-0.11189
11.7026,-0.638902,16.4586,-0.897353,19.717,0.0262527,-0.0359987,-0.105635
11.7037,-0.601305,16.4522,-0.864891,19.7116,0.026576,-0.0337452,-0.0994998
11.7046,-0.564948,16.4456,-0.833504,19.7065,0.0269775,-0.0315711,-0.0935606
11.7058,-0.529205,16.4403,-0.802599,19.7008,0.0268206,-0.0291676,-0.0877449
11.7069,-0.496798,16.4374,-0.774463,19.6959,0.0264172,-0.0271463,-0.0824349
11.7077,-0.46702,16.4346,-0.748529,19.6912,0.0261439,-0.0251827,-0.0774966
11.7086,-0.438194,16.4318,-0.723425,19.6867,0.0258802,-0.0232806,-0.0727159
11.7096,-0.40995,16.4291,-0.698829,19.6822,0.0256219,-0.0214341,-0.0680319
11.7106,-0.382552,16.4265,-0.674969,19.6779,0.02537,-0.0196431,-0.0634882
11.7116,-0.355662,16.424,-0.651553,19.6738,0.0251228,-0.0179057,-0.059029
11.7126,-0.329581,16.4215,-0.62884,19.6697,0.0248813,-0.0162206,-0.054704
11.7136,-0.303973,16.4192,-0.606541,19.6658,0.0246446,-0.0145858,-0.0504576
