Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.268217,8.14184e-05,14.7487,-0.535011,19.6224,0.0133866,-0.00649197,-6.91025e-05
0.269065,8.4291e-05,14.7487,-0.535009,19.6224,0.0133866,-0.0064922,-6.85333e-05
0.270147,8.14191e-05,14.7487,-0.535011,19.6224,0.0133865,-0.00649229,-6.91024e-05
0.271008,8.42913e-05,14.7487,-0.535008,19.6224,0.0133865,-0.00649252,-6.85333e-05
0.272155,8.14193e-05,14.7487,-0.53501,19.6224,0.0133865,-0.00649261,-6.91024e-05
0.273076,8.42916e-05,14.7487,-0.535007,19.6224,0.0133865,-0.00649284,-6.85333e-05
0.274623,8.14196e-05,14.7487,-0.535009,19.6224,0.0133864,-0.00649293,-6.91024e-05
0.275182,8.42919e-05,14.7487,-0.535006,19.6224,0.0133865,-0.00649316,-6.85333e-05
0.276234,8.14199e-05,14.7487,-0.535008,19.6224,0.0133864,-0.00649325,-6.91024e-05
0.27706,8.42922e-05,14.7487,-0.535006,19.6224,0.0133864,-0.00649348,-6.85333e-05
0.278094,8.14202e-05,14.7487,-0.535008,19.6224,0.0133863,-0.00649357,-6.91023e-05
0.278963,8.42924e-05,14.7487,-0.535005,19.6224,0.0133864,-0.0064938,-6.85332e-05
0.279959,8.14205e-05,14.7487,-0.535007,19.6224,0.0133863,-0.00649388,-6.91023e-05
0.281083,8.42927e-05,14.7487,-0.535004,19.6224,0.0133863,-0.00649412,-6.85332e-05
0.282019,8.14208e-05,14.7487,-0.535006,19.6224,0.0133863,-0.0064942,-6.91023e-05
0.283056,8.4293e-05,14.7487,-0.535003,19.6224,0.0133863,-0.00649444,-6.85332e-05
0.284032,8.14211e-05,14.7487,-0.535005,19.6224,0.0133862,-0.00649452,-6.91023e-05
0.284966,8.42933e-05,14.7487,-0.535003,19.6224,0.0133863,-0.00649476,-6.85332e-05
0.286043,8.14213e-05,14.7487,-0.535005,19.6224,0.0133862,-0.00649484,-6.91023e-05
0.286933,8.42936e-05,14.7488,-0.535002,19.6224,0.0133862,-0.00649508,-6.85332e-05
0.288094,8.14216e-05,14.7488,-0.535004,19.6224,0.0133861,-0.00649516,-6.91022e-05
0.288991,8.42939e-05,14.7488,-0.535001,19.6224,0.0133862,-0.0064954,-6.85331e-05
0.290089,8.14219e-05,14.7488,-0.535003,19.6224,0.0133861,-0.00649548,-6.91022e-05
0.291013,8.42941e-05,14.7488,-0.535,19.6224,0.0133861,-0.00649572,-6.85331e-05
0.292062,8.14222e-05,14.7488,-0.535002,19.6224,0.0133861,-0.0064958,-6.91022e-05
0.293025,8.42944e-05,14.7488,-0.535,19.6224,0.0133861,-0.00649604,-6.85331e-05
0.294033,8.14225e-05,14.7488,-0.535002,19.6224,0.013386,-0.00649612,-6.91022e-05
0.295189,8.42947e-05,14.7488,-0.534999,19.6224,0.0133861,-0.00649636,-6.85331e-05
0.296161,8.14228e-05,14.7488,-0.535001,19.6224,0.013386,-0.00649644,-6.91022e-05
0.297207,8.4295e-05,14.7488,-0.534998,19.6224,0.013386,-0.00649668,-6.85331e-05
0.298127,8.67987e-05,14.7487,-0.534996,19.6223,0.0133876,-0.00648868,-6.84297e-05
0.298922,8.39192e-05,14.7487,-0.534998,19.6223,0.0133875,-0.00648877,-6.89997e-05
0.299993,8.42947e-05,14.7488,-0.534997,19.6224,0.013386,-0.006497,-6.85331e-05
0.300966,8.18032e-05,14.7488,-0.534999,19.6224,0.0133844,-0.00650533,-6.86352e-05
0.301923,8.42993e-05,14.7488,-0.534997,19.6224,0.0133859,-0.00649733,-6.85328e-05
0.303066,8.39215e-05,14.7487,-0.534996,19.6223,0.0133874,-0.00648941,-6.89994e-05
0.304068,7.89187e-05,14.7488,-0.535,19.6224,0.0133843,-0.00650571,-6.92055e-05
0.305127,8.14224e-05,14.7488,-0.534998,19.6224,0.0133858,-0.00649772,-6.91022e-05
0.306076,8.68018e-05,14.7487,-0.534993,19.6224,0.0133874,-0.00648997,-6.84296e-05
0.307263,8.14238e-05,14.7488,-0.534997,19.6224,0.0133858,-0.00649803,-6.91019e-05
0.308183,7.89226e-05,14.7488,-0.534999,19.6224,0.0133842,-0.00650637,-6.92053e-05
0.309056,8.14263e-05,14.7488,-0.534996,19.6224,0.0133857,-0.00649837,-6.9102e-05
0.31048,8.68038e-05,14.7488,-0.534991,19.6224,0.0133873,-0.00649062,-6.84294e-05
0.311238,8.14249e-05,14.7488,-0.534996,19.6224,0.0133857,-0.00649867,-6.91018e-05
0.312073,8.42956e-05,14.7488,-0.534993,19.6224,0.0133857,-0.00649891,-6.85331e-05
0.313003,8.14269e-05,14.7488,-0.534995,19.6224,0.0133857,-0.00649901,-6.91019e-05
0.314038,8.42987e-05,14.7488,-0.534992,19.6224,0.0133857,-0.00649924,-6.85327e-05
0.315118,8.14256e-05,14.7488,-0.534994,19.6224,0.0133856,-0.00649932,-6.91019e-05
0.316488,8.42975e-05,14.7488,-0.534991,19.6224,0.0133856,-0.00649955,-6.85329e-05
0.317249,8.14256e-05,14.7488,-0.534993,19.6224,0.0133856,-0.00649964,-6.9102e-05
0.31848,8.42978e-05,14.7488,-0.534991,19.6224,0.0133856,-0.00649987,-6.85329e-05
0.319487,8.14259e-05,14.7488,-0.534993,19.6224,0.0133855,-0.00649996,-6.91019e-05
0.320071,8.42981e-05,14.7488,-0.53499,19.6224,0.0133856,-0.00650019,-6.85328e-05
0.321389,8.14262e-05,14.7488,-0.534992,19.6224,0.0133855,-0.00650028,-6.91019e-05
0.322303,8.42984e-05,14.7488,-0.534989,19.6224,0.0133855,-0.00650051,-6.85328e-05
0.323279,8.14265e-05,14.7488,-0.534991,19.6224,0.0133855,-0.0065006,-6.91019e-05
0.323987,8.42987e-05,14.7488,-0.534988,19.6224,0.0133855,-0.00650083,-6.85328e-05
0.325191,8.14267e-05,14.7488,-0.53499,19.6224,0.0133854,-0.00650092,-6.91019e-05
0.325954,8.42989e-05,14.7488,-0.534988,19.6224,0.0133854,-0.00650115,-6.85328e-05
0.326988,8.1427e-05,14.7488,-0.53499,19.6224,0.0133854,-0.00650124,-6.91018e-05
0.328059,8.39231e-05,14.7488,-0.534987,19.6224,0.0133869,-0.00649324,-6.89994e-05
0.329058,8.14277e-05,14.7488,-0.534989,19.6224,0.0133853,-0.00650156,-6.91018e-05
0.330023,8.18032e-05,14.7488,-0.534989,19.6224,0.0133838,-0.00650979,-6.86352e-05
0.331094,8.18032e-05,14.7488,-0.534989,19.6224,0.0133838,-0.00650979,-6.86352e-05
0.332348,8.3924e-05,14.7488,-0.534986,19.6224,0.0133868,-0.00649388,-6.89993e-05
0.333235,8.42969e-05,14.7488,-0.534985,19.6224,0.0133853,-0.0065021,-6.85329e-05
0.335212,7.89257e-05,14.7489,-0.534989,19.6224,0.0133836,-0.00651052,-6.92049e-05
0.336927,8.14294e-05,14.7488,-0.534987,19.6224,0.0133852,-0.00650252,-6.91016e-05
0.337103,8.64293e-05,14.7488,-0.534982,19.6223,0.0133883,-0.00648653,-6.88959e-05
0.338248,8.6804e-05,14.7488,-0.534981,19.6224,0.0133868,-0.00649475,-6.84294e-05
0.339283,8.18046e-05,14.7489,-0.534986,19.6224,0.0133836,-0.00651107,-6.86351e-05
0.339975,7.89272e-05,14.7489,-0.534988,19.6224,0.0133836,-0.00651117,-6.92049e-05
0.341006,8.39271e-05,14.7488,-0.534983,19.6224,0.0133867,-0.00649517,-6.89992e-05
0.342116,8.6808e-05,14.7488,-0.53498,19.6224,0.0133867,-0.00649541,-6.84291e-05
0.343129,8.14291e-05,14.7488,-0.534984,19.6224,0.0133851,-0.00650347,-6.91015e-05
0.344611,8.39252e-05,14.7488,-0.534982,19.6224,0.0133866,-0.00649547,-6.8999e-05
0.345143,8.68057e-05,14.7488,-0.534979,19.6224,0.0133867,-0.00649572,-6.84294e-05
0.345981,8.14308e-05,14.7488,-0.534984,19.6224,0.013385,-0.0065038,-6.91015e-05
0.347043,8.43038e-05,14.7488,-0.534981,19.6224,0.0133851,-0.00650404,-6.85325e-05
0.34798,8.68075e-05,14.7488,-0.534978,19.6224,0.0133866,-0.00649605,-6.84292e-05
0.34894,8.39294e-05,14.7488,-0.534981,19.6224,0.0133866,-0.00649614,-6.8999e-05
0.350398,8.4303e-05,14.7488,-0.53498,19.6224,0.013385,-0.00650435,-6.85325e-05
0.350983,8.14324e-05,14.7488,-0.534982,19.6224,0.013385,-0.00650445,-6.91015e-05
0.352041,7.89282e-05,14.7489,-0.534984,19.6224,0.0133834,-0.00651276,-6.92048e-05
0.353293,8.14319e-05,14.7488,-0.534981,19.6224,0.0133849,-0.00650476,-6.91014e-05
0.35403,8.68063e-05,14.7488,-0.534976,19.6224,0.0133865,-0.00649699,-6.84292e-05
0.355004,8.14285e-05,14.7488,-0.534981,19.6224,0.0133849,-0.00650506,-6.91016e-05
0.356327,8.43009e-05,14.7488,-0.534978,19.6224,0.0133849,-0.0065053,-6.85327e-05
0.357027,8.14326e-05,14.7488,-0.53498,19.6224,0.0133848,-0.00650541,-6.91015e-05
0.35799,7.89276e-05,14.7489,-0.534982,19.6224,0.0133832,-0.00651371,-6.92049e-05
0.359127,8.14313e-05,14.7489,-0.534979,19.6224,0.0133848,-0.00650572,-6.91015e-05
0.36002,8.68069e-05,14.7488,-0.534974,19.6224,0.0133864,-0.00649795,-6.84292e-05
0.361074,8.14294e-05,14.7489,-0.534979,19.6224,0.0133848,-0.00650602,-6.91016e-05
0.362141,8.43018e-05,14.7489,-0.534976,19.6224,0.0133848,-0.00650626,-6.85327e-05
0.362882,8.14334e-05,14.7489,-0.534978,19.6224,0.0133847,-0.00650637,-6.91015e-05
0.36397,8.43053e-05,14.7489,-0.534975,19.6224,0.0133847,-0.00650659,-6.85323e-05
0.365255,8.14321e-05,14.7489,-0.534977,19.6224,0.0133847,-0.00650667,-6.91015e-05
0.365999,8.4304e-05,14.7489,-0.534974,19.6224,0.0133847,-0.00650691,-6.85324e-05
0.367214,8.14326e-05,14.7489,-0.534976,19.6224,0.0133846,-0.00650699,-6.91014e-05
0.368273,8.43042e-05,14.7489,-0.534973,19.6224,0.0133847,-0.00650723,-6.85324e-05
0.368966,8.14324e-05,14.7489,-0.534976,19.6224,0.0133846,-0.00650731,-6.91015e-05
0.370121,7.8929e-05,14.7489,-0.534977,19.6224,0.013383,-0.00651563,-6.92048e-05
0.371558,8.14327e-05,14.7489,-0.534975,19.6224,0.0133846,-0.00650763,-6.91014e-05
0.372158,8.68086e-05,14.7488,-0.534969,19.6224,0.0133861,-0.00649987,-6.8429e-05
0.373176,8.14311e-05,14.7489,-0.534974,19.6224,0.0133845,-0.00650794,-6.91014e-05
0.374402,8.43035e-05,14.7489,-0.534971,19.6224,0.0133845,-0.00650818,-6.85325e-05
0.374963,8.14352e-05,14.7489,-0.534973,19.6224,0.0133845,-0.00650828,-6.91013e-05
0.375986,8.4307e-05,14.7489,-0.53497,19.6224,0.0133845,-0.00650851,-6.85322e-05
0.377023,8.14339e-05,14.7489,-0.534973,19.6224,0.0133844,-0.00650859,-6.91014e-05
0.377972,7.89301e-05,14.7489,-0.534974,19.6224,0.0133828,-0.00651691,-6.92047e-05
0.378966,8.14338e-05,14.7489,-0.534972,19.6224,0.0133844,-0.00650891,-6.91014e-05
0.379983,8.68097e-05,14.7489,-0.534967,19.6224,0.013386,-0.00650115,-6.8429e-05
0.380986,8.18085e-05,14.7489,-0.534971,19.6224,0.0133828,-0.00651746,-6.86349e-05
0.381984,8.43046e-05,14.7489,-0.534968,19.6224,0.0133844,-0.00650946,-6.85325e-05
0.383012,8.39324e-05,14.7489,-0.534968,19.6224,0.0133859,-0.00650157,-6.89988e-05
0.384438,8.43054e-05,14.7489,-0.534967,19.6224,0.0133843,-0.00650977,-6.85323e-05
0.38551,8.14336e-05,14.7489,-0.53497,19.6224,0.0133843,-0.00650987,-6.91014e-05
0.387,8.43088e-05,14.7489,-0.534967,19.6224,0.0133843,-0.00651012,-6.85321e-05
0.387232,8.93086e-05,14.7488,-0.534962,19.6223,0.0133874,-0.00649412,-6.83264e-05
0.388365,8.93086e-05,14.7488,-0.534962,19.6223,0.0133874,-0.00649412,-6.83264e-05
0.389077,8.43088e-05,14.7489,-0.534966,19.6224,0.0133843,-0.00651043,-6.8532e-05
0.389994,8.43088e-05,14.7489,-0.534966,19.6224,0.0133843,-0.00651043,-6.8532e-05
0.391706,8.3936e-05,14.7489,-0.534966,19.6224,0.0133857,-0.00650254,-6.89986e-05
0.391988,8.3936e-05,14.7489,-0.534966,19.6224,0.0133857,-0.00650254,-6.89986e-05
0.393025,8.68182e-05,14.7489,-0.534963,19.6224,0.0133858,-0.00650278,-6.84284e-05
0.39399,8.68182e-05,14.7489,-0.534963,19.6224,0.0133858,-0.00650278,-6.84284e-05
0.395021,8.39353e-05,14.7489,-0.534965,19.6224,0.0133857,-0.00650284,-6.89984e-05
0.396084,8.43099e-05,14.7489,-0.534964,19.6224,0.0133842,-0.00651108,-6.85321e-05
0.397054,8.14395e-05,14.7489,-0.534967,19.6224,0.0133841,-0.00651117,-6.9101e-05
0.398138,8.43119e-05,14.7489,-0.534964,19.6224,0.0133841,-0.0065114,-6.85319e-05
0.39902,8.68156e-05,14.7489,-0.534961,19.6224,0.0133857,-0.00650341,-6.84286e-05
0.400389,8.43084e-05,14.7489,-0.534963,19.6224,0.0133841,-0.0065117,-6.85321e-05
0.401068,7.89326e-05,14.7489,-0.534967,19.6224,0.0133825,-0.00651978,-6.92045e-05
0.402043,8.43103e-05,14.7489,-0.534962,19.6224,0.0133841,-0.00651204,-6.85321e-05
0.403036,8.14383e-05,14.7489,-0.534964,19.6224,0.013384,-0.00651211,-6.9101e-05
0.404014,8.43069e-05,14.7489,-0.534961,19.6224,0.013384,-0.00651233,-6.85321e-05
0.405027,8.14354e-05,14.7489,-0.534964,19.6224,0.0133839,-0.00651242,-6.91013e-05
0.40603,8.39315e-05,14.7489,-0.534961,19.6224,0.0133855,-0.00650443,-6.89989e-05
0.406986,8.68125e-05,14.7489,-0.534958,19.6224,0.0133855,-0.00650466,-6.84288e-05
0.407935,8.14376e-05,14.7489,-0.534963,19.6224,0.0133839,-0.00651275,-6.9101e-05
0.409013,8.39337e-05,14.7489,-0.53496,19.6224,0.0133855,-0.00650475,-6.89986e-05
0.409947,8.68151e-05,14.7489,-0.534958,19.6224,0.0133855,-0.006505,-6.84287e-05
0.411027,8.14393e-05,14.7489,-0.534962,19.6224,0.0133839,-0.00651307,-6.91009e-05
0.412161,8.4312e-05,14.7489,-0.534959,19.6224,0.0133839,-0.00651332,-6.85319e-05
0.413303,8.14415e-05,14.7489,-0.534961,19.6224,0.0133838,-0.00651341,-6.91008e-05
0.413978,8.43117e-05,14.7489,-0.534958,19.6224,0.0133838,-0.00651363,-6.85318e-05
0.414981,8.14383e-05,14.7489,-0.534961,19.6224,0.0133838,-0.00651371,-6.9101e-05
0.415977,8.43102e-05,14.7489,-0.534958,19.6224,0.0133838,-0.00651394,-6.8532e-05
0.416989,8.14383e-05,14.7489,-0.53496,19.6224,0.0133837,-0.00651403,-6.9101e-05
0.417961,8.43105e-05,14.7489,-0.534957,19.6224,0.0133838,-0.00651426,-6.8532e-05
0.418967,8.14386e-05,14.7489,-0.534959,19.6224,0.0133837,-0.00651435,-6.9101e-05
0.419971,8.43108e-05,14.7489,-0.534956,19.6224,0.0133837,-0.00651458,-6.85319e-05
0.421005,8.14389e-05,14.7489,-0.534958,19.6224,0.0133837,-0.00651467,-6.9101e-05
0.421968,8.43111e-05,14.7489,-0.534955,19.6224,0.0133837,-0.0065149,-6.85319e-05
0.422994,8.14392e-05,14.7489,-0.534958,19.6224,0.0133836,-0.00651499,-6.9101e-05
0.42398,8.43114e-05,14.7489,-0.534955,19.6224,0.0133836,-0.00651522,-6.85319e-05
0.425056,8.14395e-05,14.7489,-0.534957,19.6224,0.0133836,-0.00651531,-6.9101e-05
0.426023,8.43113e-05,14.7489,-0.534954,19.6224,0.0133836,-0.00651554,-6.8532e-05
0.427078,8.144e-05,14.7489,-0.534956,19.6224,0.0133835,-0.00651563,-6.91009e-05
0.427956,8.4312e-05,14.7489,-0.534953,19.6224,0.0133836,-0.00651586,-6.85319e-05
0.429581,8.14401e-05,14.7489,-0.534955,19.6224,0.0133835,-0.00651594,-6.91009e-05
0.430636,8.39362e-05,14.7489,-0.534953,19.6224,0.0133851,-0.00650795,-6.89985e-05
0.431407,7.89367e-05,14.749,-0.534957,19.6224,0.0133819,-0.00652426,-6.92042e-05
0.43274,8.18161e-05,14.749,-0.534954,19.6224,0.0133819,-0.00652449,-6.86343e-05
0.433642,8.18161e-05,14.749,-0.534954,19.6224,0.0133819,-0.00652449,-6.86343e-05
0.434588,8.43105e-05,14.749,-0.534951,19.6224,0.0133834,-0.0065168,-6.85319e-05
0.435632,7.8934e-05,14.749,-0.534956,19.6224,0.0133818,-0.00652488,-6.92043e-05
0.436659,8.39338e-05,14.7489,-0.534951,19.6224,0.0133849,-0.00650889,-6.89986e-05
0.437051,7.89359e-05,14.749,-0.534955,19.6224,0.0133818,-0.00652521,-6.92043e-05
0.438032,8.18149e-05,14.749,-0.534952,19.6224,0.0133818,-0.00652544,-6.86343e-05
0.439066,8.14384e-05,14.749,-0.534952,19.6224,0.0133833,-0.00651752,-6.9101e-05
0.440013,8.43096e-05,14.749,-0.534949,19.6224,0.0133833,-0.00651776,-6.8532e-05
0.441079,8.14379e-05,14.749,-0.534951,19.6224,0.0133833,-0.00651784,-6.91011e-05
0.442064,8.43122e-05,14.749,-0.534948,19.6224,0.0133833,-0.00651809,-6.85319e-05
0.442984,8.14419e-05,14.749,-0.53495,19.6224,0.0133832,-0.00651818,-6.91008e-05
0.443981,8.43143e-05,14.749,-0.534947,19.6224,0.0133832,-0.00651842,-6.85317e-05
0.445025,8.14425e-05,14.749,-0.534949,19.6224,0.0133832,-0.0065185,-6.91007e-05
0.446025,8.43146e-05,14.749,-0.534946,19.6224,0.0133832,-0.00651874,-6.85317e-05
0.447089,8.14427e-05,14.749,-0.534949,19.6224,0.0133831,-0.00651882,-6.91007e-05
0.448314,8.43148e-05,14.749,-0.534946,19.6224,0.0133832,-0.00651906,-6.85317e-05
0.449198,8.1443e-05,14.749,-0.534948,19.6224,0.0133831,-0.00651914,-6.91007e-05
0.449965,8.43151e-05,14.749,-0.534945,19.6224,0.0133831,-0.00651938,-6.85316e-05
0.45104,8.14432e-05,14.749,-0.534947,19.6224,0.013383,-0.00651946,-6.91007e-05
0.452095,8.43154e-05,14.749,-0.534944,19.6224,0.0133831,-0.0065197,-6.85316e-05
0.453192,8.14435e-05,14.749,-0.534946,19.6224,0.013383,-0.00651978,-6.91007e-05
0.454265,8.43156e-05,14.749,-0.534943,19.6224,0.013383,-0.00652001,-6.85316e-05
0.455023,8.14438e-05,14.749,-0.534946,19.6224,0.013383,-0.0065201,-6.91007e-05
0.456086,8.43159e-05,14.749,-0.534943,19.6224,0.013383,-0.00652033,-6.85316e-05
0.457306,8.14441e-05,14.749,-0.534945,19.6224,0.0133829,-0.00652042,-6.91006e-05
0.45812,8.43162e-05,14.749,-0.534942,19.6224,0.013383,-0.00652065,-6.85316e-05
0.459019,8.14444e-05,14.749,-0.534944,19.6224,0.0133829,-0.00652074,-6.91006e-05
0.460342,8.43165e-05,14.749,-0.534941,19.6224,0.0133829,-0.00652097,-6.85315e-05
0.460959,8.14446e-05,14.749,-0.534943,19.6224,0.0133828,-0.00652106,-6.91006e-05
0.46233,8.39407e-05,14.749,-0.534941,19.6224,0.0133844,-0.00651306,-6.89981e-05
0.463042,8.14453e-05,14.749,-0.534943,19.6224,0.0133828,-0.00652138,-6.91005e-05
0.463996,8.1823e-05,14.749,-0.534942,19.6224,0.0133813,-0.00652962,-6.86339e-05
0.465116,8.68228e-05,14.749,-0.534937,19.6224,0.0133844,-0.00651363,-6.84281e-05
0.466177,8.39431e-05,14.749,-0.534939,19.6224,0.0133843,-0.00651371,-6.89979e-05
0.467091,8.43147e-05,14.749,-0.534939,19.6224,0.0133828,-0.00652192,-6.85317e-05
0.468035,51.5467,-51.6183,42.6471,17.6051,0.213197,0.784419,-6.89981e-05
0.469082,51.5467,-51.6183,42.6471,17.6052,0.213196,0.784411,-6.85312e-05
0.470116,51.9621,-51.7799,42.9972,17.604,0.212418,0.786582,-6.85312e-05
0.470976,51.3645,-50.5962,42.4952,17.7007,0.197043,0.749186,-0.0201408
0.471953,50.7802,-49.4639,42.0038,17.7844,0.159531,0.722136,-0.0497478
0.474067,50.1928,-48.3316,41.5082,17.8847,0.115865,0.692633,-0.0880033
0.475074,48.2343,-45.8462,39.8519,18.125,0.0113501,0.625993,-0.187576
0.475961,49.0639,-46.1681,40.551,18.1226,0.00978467,0.630318,-0.187576
0.476711,49.4785,-46.3287,40.9005,18.1215,0.00900117,0.632477,-0.187576
0.477559,47.5585,-43.9285,39.2718,18.4074,-0.121345,0.560414,-0.31422
0.47849,48.3873,-44.2493,39.9703,18.4051,-0.122918,0.564726,-0.31422
0.479471,46.9289,-42.1128,38.7266,18.7268,-0.276172,0.48963,-0.462559
0.48055,46.4529,-41.2041,38.3169,18.8934,-0.35805,0.452441,-0.541258
0.481514,45.548,-40.1364,37.5451,19.0704,-0.44373,0.411022,-0.624466
0.48215,45.0892,-39.28,37.1487,19.2475,-0.532486,0.371594,-0.7093
0.482981,44.642,-38.4485,36.7613,19.4292,-0.623795,0.330966,-0.796458
0.48447,44.2146,-37.6453,36.3902,19.6143,-0.717618,0.289373,-0.885793
0.485393,43.798,-36.8657,36.0278,19.8027,-0.813477,0.246733,-0.976689
0.486022,43.3916,-36.1093,35.6735,19.9934,-0.911079,0.20307,-1.06905
0.487072,42.9958,-35.3743,35.3278,20.1869,-1.01044,0.158602,-1.16252
0.488008,43.409,-35.533,35.6757,20.1858,-1.01126,0.16074,-1.16252
0.489014,42.2323,-33.9679,34.6591,20.5784,-1.21269,0.0669643,-1.35194
0.489986,41.8558,-33.28,34.3287,20.7799,-1.31711,0.0190323,-1.44941
0.491013,41.4802,-32.6089,33.9988,20.9824,-1.42228,-0.0296963,-1.54709
0.49201,41.1297,-31.9742,33.6899,21.1812,-1.52615,-0.0780975,-1.64324
0.493049,40.7877,-31.3575,33.3879,21.3804,-1.63007,-0.127163,-1.73925
0.494026,40.454,-30.7586,33.0928,21.5795,-1.73409,-0.176741,-1.83526
0.494963,39.7158,-30.0195,32.4573,21.7791,-1.83713,-0.228982,-1.9309
0.496035,39.398,-29.4536,32.1754,21.9778,-1.94109,-0.279399,-2.02644
0.497067,39.0877,-28.9039,31.8995,22.1755,-2.0447,-0.330244,-2.12144
0.498063,38.7928,-28.3725,31.6365,22.3723,-2.14796,-0.381351,-2.21608
0.498992,38.505,-27.856,31.3794,22.5682,-2.2506,-0.432755,-2.30999
0.500074,38.224,-27.3536,31.1278,22.763,-2.35266,-0.484361,-2.40336
0.501016,37.9497,-26.8651,30.8818,22.9565,-2.45403,-0.536123,-2.49589
0.501996,37.6816,-26.3899,30.641,23.1486,-2.55465,-0.587993,-2.5878
0.503133,37.4196,-25.928,30.4053,23.339,-2.65432,-0.639985,-2.67876
0.503953,36.753,-25.3221,29.8297,23.5297,-2.75239,-0.693972,-2.76913
0.504974,36.5035,-24.8846,29.6044,23.7172,-2.85036,-0.745877,-2.8585
0.505961,36.2596,-24.459,29.3838,23.903,-2.9473,-0.79772,-2.94713
0.506973,36.0299,-24.048,29.175,24.0869,-3.04325,-0.849388,-3.03477
0.507983,35.8055,-23.6479,28.9706,24.269,-3.13802,-0.900934,-3.12157
0.508964,35.5866,-23.2586,28.7708,24.4492,-3.23166,-0.952284,-3.20729
0.509973,35.3727,-22.8795,28.5751,24.6275,-3.32415,-1.00341,-3.29217
0.510989,35.1639,-22.5105,28.3837,24.8037,-3.41546,-1.05427,-3.37597
0.511971,34.9595,-22.1516,28.196,24.9777,-3.50544,-1.10491,-3.45889
0.513138,34.3506,-21.647,27.6693,25.1515,-3.59343,-1.15718,-3.54083
0.513996,34.1562,-21.3065,27.4899,25.3216,-3.6811,-1.20708,-3.6219
0.51503,33.9663,-20.9748,27.3144,25.4897,-3.76749,-1.25661,-3.70191
0.516606,33.7891,-20.6549,27.1495,25.6555,-3.85269,-1.30568,-3.78112
0.517694,34.1985,-20.8084,27.4923,25.6543,-3.85371,-1.30359,-3.78112
0.519105,33.0383,-19.8863,26.4877,25.9822,-4.01804,-1.40466,-3.93644
0.519919,33.8566,-20.1928,27.1727,25.9797,-4.02011,-1.4005,-3.93644
0.520982,32.7006,-19.2937,26.1717,26.3022,-4.18079,-1.50081,-4.08943
0.521725,33.5182,-19.5994,26.8559,26.2996,-4.18289,-1.49666,-4.08943
0.522701,32.3872,-18.7322,25.8761,26.6144,-4.3388,-1.59514,-4.23875
0.523616,32.7957,-18.8847,26.2178,26.6131,-4.33986,-1.59306,-4.23875
0.524055,32.0882,-18.1926,25.5926,26.9201,-4.49135,-1.68965,-4.3842
0.524998,31.9543,-17.9387,25.4638,27.0681,-4.56512,-1.73553,-4.45481
0.526043,31.8267,-17.6963,25.3406,27.2112,-4.63592,-1.77995,-4.52316
0.526988,31.7023,-17.4599,25.2199,27.3522,-4.70552,-1.82376,-4.5906
0.527945,31.7023,-17.4599,25.2199,27.3522,-4.70552,-1.82376,-4.5906
0.529075,31.0517,-16.8481,24.643,27.6324,-4.84167,-1.91248,-4.7246
0.529961,31.4591,-16.9993,24.9833,27.6311,-4.8428,-1.91042,-4.7246
0.530976,31.3403,-16.775,24.8672,27.7691,-4.9104,-1.95328,-4.79118
0.531968,30.7153,-16.1995,24.3119,28.0375,-5.03966,-2.03825,-4.92051
0.532955,30.6051,-15.9913,24.2031,28.1695,-5.10387,-2.07919,-4.98463
0.533931,31.0118,-16.1416,24.5423,28.1682,-5.10504,-2.07713,-4.98463
0.535,30.9146,-15.9453,24.4444,28.2955,-5.16694,-2.11656,-5.04683
0.536072,30.3107,-15.4101,23.907,28.5486,-5.28725,-2.1965,-5.17019
0.536957,30.2103,-15.2209,23.8064,28.673,-5.34714,-2.23487,-5.23144
0.537945,30.2103,-15.2209,23.8064,28.673,-5.34714,-2.23487,-5.23144
0.538979,30.1227,-15.043,23.7165,28.793,-5.40487,-2.2718,-5.2909
0.53997,29.5465,-14.547,23.2026,29.0316,-5.51698,-2.34662,-5.40895
0.540968,29.9519,-14.6959,23.5402,29.0302,-5.51821,-2.34458,-5.40895
0.54198,29.3925,-14.2194,23.0405,29.2616,-5.62655,-2.41685,-5.52437
0.542964,29.3132,-14.058,22.9575,29.3753,-5.68027,-2.45146,-5.58161
0.543957,29.7179,-14.2062,23.2944,29.3739,-5.68152,-2.44943,-5.58161
0.544998,29.1805,-13.7588,22.8133,29.5927,-5.78302,-2.51724,-5.69202
0.545937,29.5847,-13.9065,23.1496,29.5913,-5.78429,-2.51522,-5.69202
0.546963,29.5106,-13.7558,23.0708,29.6999,-5.83523,-2.54794,-5.74748
0.54794,28.5698,-13.1761,22.2546,29.9127,-5.93108,-2.61486,-5.85553
0.549068,28.9737,-13.3233,22.5903,29.9113,-5.93237,-2.61284,-5.85553
0.54994,28.9049,-13.1829,22.516,30.015,-5.98081,-2.64371,-5.90923
0.551013,28.395,-12.7762,22.0583,30.217,-6.07286,-2.70497,-6.01399
0.551961,28.3393,-12.6481,21.995,30.316,-6.11877,-2.73403,-6.06609
0.552937,28.7422,-12.7943,22.3295,30.3146,-6.1201,-2.73202,-6.06609
0.553982,28.251,-12.411,21.8877,30.5054,-6.2064,-2.78918,-6.16645
0.554975,28.1991,-12.2911,21.8276,30.6,-6.24983,-2.81653,-6.21681
0.555978,28.1578,-12.179,21.7763,30.6911,-6.29186,-2.84269,-6.26579
