Timestamp,X_hat,Y_hat
6.57413,-0.0585539,0.00226771,0
6.57511,-0.0585557,0.00226925,0
6.57617,-0.0585564,0.00226984,0
6.57713,-0.0585588,0.00227027,0
6.57812,-0.0585668,0.00227697,0
6.57914,-0.0585699,0.00227952,0
6.58006,-0.0585732,0.00228208,0
6.58118,-0.0585763,0.00228145,0
6.58209,-0.0585891,0.00227962,0
6.5831,-0.0585954,0.00227686,0
6.58403,-0.0585983,0.00227759,0
6.58504,-0.0586002,0.00227639,0
6.58617,-0.0586014,0.00227776,0
6.58719,-0.0586027,0.0022768,0
6.58813,-0.0586037,0.00227827,0
6.58916,-0.0586107,0.00228546,0
6.59009,-0.0586151,0.00228991,0
6.59113,-0.0586181,0.00228989,0
6.59211,-0.0586203,0.00229146,0
6.59309,-0.0586222,0.00229028,0
6.59416,-0.0586141,0.0022945,0
6.59512,-0.0586221,0.00229176,0
6.59608,-0.0586164,0.00229483,0
6.59718,-0.0586155,0.00229467,0
6.59821,-0.0586065,0.00229909,0
6.59911,-0.0586146,0.00229644,0
6.60024,-0.0586033,0.00229133,0
6.60113,-0.0586154,0.00229315,0
6.60228,-0.058612,0.00229805,0
6.60318,-0.0586061,0.00229051,0
6.60416,-0.0586262,0.00230277,0
6.60515,-0.0586373,0.00230518,0
6.60613,-0.0586432,0.00230792,0
6.6071,-0.0586571,0.00230414,0
6.60818,-0.0586634,0.00230377,0
6.60911,-0.0586512,0.00229683,0
6.61012,-0.0586615,0.00230158,0
6.61116,-0.0586674,0.00230149,0
6.61221,-0.0586546,0.00229798,0
6.61311,-0.0586649,0.00230086,0
6.61419,-0.0586705,0.00230341,0
6.6151,-0.0586636,0.0023057,0
6.61611,-0.0586617,0.00230889,0
6.61714,-0.0586778,0.00231378,0
6.61819,-0.0586705,0.00231162,0
6.6191,-0.0586833,0.00231471,0
6.62009,-0.0586806,0.00232006,0
6.62117,-0.0586904,0.00231799,0
6.62211,-0.0586955,0.00231822,0
6.62341,-0.0586833,0.00231137,0
6.62409,-0.0586935,0.00231608,0
6.62512,-0.0586994,0.00231597,0
6.62618,-0.0587016,0.00231592,0
6.62711,-0.0586876,0.00231102,0
6.62808,-0.0586827,0.00231089,0
6.62915,-0.058672,0.00231213,0
6.6301,-0.0586996,0.00232606,0
6.63109,-0.0587137,0.00232913,0
6.6321,-0.058705,0.0023266,0
6.63309,-0.0587171,0.00232947,0
6.63409,-0.0587237,0.00233182,0
6.63512,-0.0587182,0.00233384,0
6.63608,-0.0587262,0.00233371,0
6.63709,-0.0587158,0.00232608,0
6.63812,-0.0587268,0.00233041,0
6.63908,-0.058733,0.00233019,0
6.64013,-0.0587211,0.00232637,0
6.64114,-0.0587314,0.00232912,0
6.6421,-0.0587428,0.00233992,0
6.64308,-0.0587339,0.00233705,0
6.6441,-0.0587308,0.00233788,0
6.64516,-0.0587308,0.00233638,0
6.6461,-0.0587471,0.00234294,0
6.6471,-0.0587555,0.00234346,0
6.64808,-0.0587448,0.00233979,0
6.6491,-0.0587557,0.00234239,0
6.65009,-0.0587617,0.00234478,0
6.65115,-0.0587502,0.00233844,0
6.65212,-0.0587456,0.00233795,0
6.65314,-0.0587654,0.00235001,0
6.65414,-0.0587606,0.00235066,0
6.65513,-0.0587595,0.00234961,0
6.65608,-0.058775,0.00235612,0
6.65711,-0.0587684,0.00235099,0
6.65809,-0.0587662,0.00235085,0
6.6591,-0.0587653,0.0023508,0
6.66011,-0.058768,0.00235029,0
6.66127,-0.0587694,0.00234871,0
6.6621,-0.0587854,0.00235533,0
6.6631,-0.0587787,0.00235035,0
6.66411,-0.0587761,0.00235035,0
6.66517,-0.0587816,0.00235696,0
6.66612,-0.0587853,0.00236154,0
6.66711,-0.0587883,0.00236175,0
6.66808,-0.0588053,0.00236891,0
6.66911,-0.0587995,0.002364,0
6.67009,-0.0587886,0.00236646,0
6.67108,-0.0588091,0.00236908,0
6.67215,-0.0588047,0.00236522,0
6.67312,-0.0588035,0.00236207,0
6.67409,-0.0588037,0.0023625,0
6.67509,-0.0588194,0.0023668,0
6.67606,-0.0588255,0.00236841,0
6.67708,-0.0588161,0.00236381,0
6.67809,-0.0588327,0.00237712,0
6.67909,-0.0588273,0.00237498,0
6.68008,-0.0588256,0.00237604,0
6.68108,-0.0588405,0.00238019,0
6.68211,-0.0588337,0.00237743,0
6.68309,-0.0588317,0.00237475,0
6.6841,-0.0588459,0.00238095,0
6.68511,-0.0588513,0.00238331,0
6.68609,-0.0588411,0.00237833,0
6.68709,-0.0588381,0.00237472,0
6.68808,-0.0588519,0.00238089,0
6.6891,-0.0588447,0.00237572,0
6.69015,-0.0588475,0.00238385,0
6.69113,-0.0588643,0.00239167,0
6.69211,-0.0588585,0.00239037,0
6.69308,-0.058857,0.00238807,0
6.6941,-0.0588714,0.00239431,0
6.69509,-0.0588704,0.00239728,0
6.69608,-0.0588655,0.00239226,0
6.69709,-0.0588644,0.00238784,0
6.69811,-0.0588647,0.00238757,0
6.69908,-0.0588798,0.00239169,0
6.70011,-0.058873,0.00238908,0
6.70108,-0.0588707,0.00238646,0
6.70209,-0.0588702,0.00238708,0
6.70317,-0.05887,0.00238731,0
6.7041,-0.0588776,0.00239651,0
6.7051,-0.0588818,0.00239845,0
6.70623,-0.0588845,0.00240068,0
6.7071,-0.0588868,0.00239969,0
6.70816,-0.0588887,0.00240093,0
6.70911,-0.0589044,0.0024055,0
6.7101,-0.0588981,0.00240303,0
6.71111,-0.0588962,0.00240027,0
6.71209,-0.0588961,0.00240074,0
6.7131,-0.058897,0.00239927,0
6.7141,-0.058898,0.00240045,0
6.71511,-0.0588993,0.00239933,0
6.71611,-0.0588998,0.0023989,0
6.7171,-0.0589006,0.00240059,0
6.71812,-0.0589073,0.00240767,0
6.71911,-0.0589111,0.00241312,0
6.72016,-0.0589125,0.00241521,0
6.72112,-0.058913,0.00241601,0
6.72251,-0.0589183,0.00240571,0
6.7231,-0.0589071,0.00239315,0
6.72448,-0.0589028,0.00238835,0
6.72534,-0.0589005,0.00238673,0
6.72611,-0.0588996,0.00238611,0
6.72705,-0.0588991,0.00238826,0
6.72815,-0.0589051,0.00239756,0
6.72914,-0.0589074,0.00240111,0
6.7301,-0.0589088,0.00240524,0
6.73109,-0.0589093,0.00240682,0
6.73209,-0.058919,0.00240668,0
6.73312,-0.058923,0.00240953,0
6.73411,-0.0589247,0.00241024,0
6.73509,-0.0589254,0.00241051,0
6.7361,-0.0589118,0.00241129,0
6.73708,-0.058906,0.00241566,0
6.7381,-0.0589038,0.00241804,0
6.73912,-0.0589026,0.00242285,0
6.7401,-0.0589022,0.00242526,0
6.7411,-0.0589019,0.00243001,0
6.74211,-0.0589085,0.00243643,0
6.74311,-0.058912,0.00244293,0
6.7441,-0.0589142,0.00244575,0
6.74543,-0.058915,0.00244683,0
6.74611,-0.0589166,0.0024508,0
6.74711,-0.0589177,0.00245571,0
6.74809,-0.0589189,0.00245766,0
6.7491,-0.0589058,0.0024571,0
6.75012,-0.0589148,0.00246115,0
6.75109,-0.0589194,0.00246616,0
6.75214,-0.0589222,0.00246797,0
6.7531,-0.0589238,0.00247179,0
6.75409,-0.0589252,0.00247299,0
6.75509,-0.0589328,0.00248077,0
6.75609,-0.0589375,0.00248385,0
6.75713,-0.0589263,0.0024835,0
6.75814,-0.0589365,0.00248707,0
6.75909,-0.0589421,0.0024914,0
6.76008,-0.0589314,0.00248819,0
6.76113,-0.058948,0.00249839,0
6.76213,-0.0589507,0.00249785,0
6.76308,-0.0589524,0.00250002,0
6.76412,-0.0589541,0.00250014,0
6.76511,-0.0589556,0.00250287,0
6.76608,-0.0589572,0.00250328,0
6.76714,-0.0589649,0.00251049,0
6.7681,-0.0589697,0.00251289,0
6.76911,-0.0589729,0.00251641,0
6.7701,-0.0589755,0.00251688,0
6.77109,-0.0589777,0.00251951,0
6.77209,-0.0589798,0.00251961,0
6.77309,-0.0589816,0.00252207,0
6.77415,-0.0589835,0.00252207,0
6.7751,-0.0589852,0.00252446,0
6.77608,-0.058987,0.0025244,0
6.77742,-0.0589885,0.00252674,0
6.77814,-0.0589902,0.00252657,0
6.77911,-0.0589909,0.00252651,0
6.7801,-0.0589981,0.00253353,0
6.78121,-0.0590041,0.00253779,0
6.78221,-0.0590079,0.00253834,0
6.78319,-0.0590105,0.00254068,0
6.78418,-0.0590114,0.00254157,0
6.78508,-0.0590142,0.002543,0
6.78606,-0.0590164,0.00254238,0
6.7871,-0.0590182,0.00254431,0
6.78814,-0.0590201,0.00254386,0
6.78913,-0.0590216,0.00254584,0
6.79011,-0.0590294,0.00255018,0
6.79107,-0.059034,0.0025544,0
6.79219,-0.0590357,0.00255601,0
6.79312,-0.059038,0.00255536,0
6.79413,-0.059034,0.00255231,0
6.7951,-0.059033,0.0025494,0
6.79608,-0.0590332,0.00254826,0
6.79709,-0.0590338,0.0025499,0
6.79809,-0.0590348,0.00254926,0
6.79907,-0.0590298,0.0025463,0
6.80011,-0.0590279,0.00254517,0
6.80114,-0.0590272,0.00254308,0
6.8021,-0.059027,0.00254228,0
6.8031,-0.05904,0.00254862,0
6.80413,-0.0590404,0.00254525,0
6.8051,-0.0590399,0.00254558,0
6.8061,-0.0590329,0.00254518,0
6.8071,-0.0590373,0.00254698,0
6.8081,-0.0590397,0.00254626,0
6.8091,-0.0590278,0.00254368,0
6.81009,-0.0590229,0.00254135,0
6.8111,-0.0590211,0.00254046,0
6.81209,-0.0590204,0.00254232,0
6.81312,-0.059028,0.00254147,0
6.81409,-0.0590181,0.00253866,0
6.81534,-0.059027,0.00254085,0
6.81612,-0.0590303,0.00254169,0
6.81712,-0.0590258,0.00254421,0
6.81818,-0.0590248,0.00254737,0
6.81908,-0.0590254,0.00254744,0
6.82007,-0.0590265,0.00254968,0
6.82109,-0.0590281,0.0025494,0
6.82208,-0.0590296,0.00255156,0
6.82308,-0.0590184,0.00254646,0
6.82409,-0.0590273,0.00255119,0
6.82514,-0.0590308,0.002553,0
6.8261,-0.059034,0.00255287,0
6.8271,-0.0590364,0.00255508,0
6.82806,-0.0590374,0.00255592,0
6.82909,-0.0590522,0.00255987,0
6.8301,-0.0590598,0.0025639,0
6.83108,-0.0590585,0.00255891,0
6.83208,-0.0590585,0.00255858,0
6.83314,-0.0590468,0.00255266,0
6.83409,-0.0590424,0.00255233,0
6.8351,-0.0590416,0.00255112,0
6.83614,-0.0590422,0.00255295,0
6.83713,-0.0590424,0.00255365,0
6.83809,-0.0590448,0.00255516,0
6.83908,-0.059047,0.00255469,0
6.84036,-0.0590478,0.00255451,0
6.84108,-0.0590547,0.00256213,0
6.84231,-0.0590596,0.00256447,0
6.84312,-0.0590704,0.00256701,0
6.84417,-0.0590765,0.00256661,0
6.84522,-0.0590801,0.00256868,0
6.84641,-0.0590758,0.00256891,0
6.84722,-0.0590879,0.00257628,0
6.84852,-0.0590953,0.00257815,0
6.8495,-0.0590873,0.00257609,0
6.85013,-0.0590978,0.00257852,0
6.85125,-0.0591042,0.00258197,0
6.85207,-0.0591084,0.00258198,0
6.85314,-0.0591116,0.00258404,0
6.85415,-0.0591146,0.00258355,0
6.85511,-0.0591173,0.00258543,0
6.85641,-0.0591253,0.00259048,0
6.85711,-0.0591305,0.00259504,0
6.85811,-0.0591346,0.00259525,0
6.85905,-0.0591261,0.00259239,0
6.86014,-0.059124,0.00258954,0
6.8611,-0.059118,0.00259114,0
6.86208,-0.0591121,0.00258496,0
6.86309,-0.059123,0.00258898,0
6.86408,-0.0591296,0.00258952,0
6.86508,-0.0591337,0.00259184,0
6.86609,-0.0591371,0.00259143,0
6.8671,-0.0591398,0.00259326,0
6.86811,-0.0591307,0.0025877,0
6.86909,-0.0591398,0.0025923,0
6.87008,-0.0591506,0.00259895,0
6.87111,-0.059157,0.00260415,0
6.87212,-0.0591616,0.00260477,0
6.8731,-0.0591634,0.002605,0
6.87412,-0.0591679,0.00260556,0
6.87506,-0.0591713,0.0026077,0
6.8761,-0.0591744,0.00260717,0
6.87704,-0.0591772,0.00260891,0
6.87812,-0.0591783,0.00260958,0
6.87912,-0.0591805,0.00260838,0
6.88011,-0.0591829,0.00260993,0
6.88115,-0.0591741,0.00260401,0
6.88215,-0.059178,0.00260247,0
6.88318,-0.0591859,0.00260631,0
6.88411,-0.059184,0.00261121,0
6.8852,-0.0591915,0.00261133,0
6.88612,-0.0592075,0.00261816,0
6.88708,-0.0592159,0.00261975,0
6.88811,-0.0592144,0.00262323,0
6.88914,-0.0592214,0.00262241,0
6.89011,-0.0592259,0.00262368,0
6.89109,-0.0592291,0.00262268,0
6.8921,-0.0592207,0.00261918,0
6.89313,-0.0592123,0.00261692,0
6.89426,-0.0592208,0.0026233,0
6.89516,-0.0592263,0.0026248,0
6.89609,-0.0592408,0.00263237,0
6.8971,-0.0592379,0.00262901,0
6.89811,-0.0592378,0.00262916,0
6.89909,-0.0592392,0.00262768,0
6.90011,-0.059241,0.00262906,0
6.90108,-0.0592539,0.00263337,0
6.90208,-0.0592608,0.00263728,0
6.90312,-0.0592545,0.00263212,0
6.90412,-0.0592631,0.0026367,0
6.90512,-0.0592685,0.00263742,0
6.90609,-0.059266,0.00264056,0
6.9072,-0.059265,0.00264175,0
6.90813,-0.0592674,0.00264261,0
6.90949,-0.0592699,0.00264135,0
6.91013,-0.0592722,0.00264264,0
6.91113,-0.0592747,0.00264158,0
6.91215,-0.0592768,0.00264297,0
6.91314,-0.0592791,0.00264197,0
6.91408,-0.0592812,0.0026434,0
6.91506,-0.0592834,0.00264244,0
6.91611,-0.0592854,0.0026439,0
6.91714,-0.0592919,0.0026494,0
6.9183,-0.0592944,0.00265151,0
6.91917,-0.059297,0.00265477,0
6.92033,-0.0593053,0.00265319,0
6.92119,-0.0593085,0.00265259,0
6.92212,-0.0593013,0.00264864,0
6.92311,-0.0592993,0.00264509,0
6.92412,-0.0592993,0.00264558,0
6.92512,-0.0592961,0.00263793,0
6.92611,-0.0593052,0.00264169,0
6.92713,-0.0593002,0.00263682,0
6.92824,-0.0592984,0.00263665,0
6.9291,-0.0593126,0.00264742,0
6.93005,-0.0593181,0.00265153,0
6.93109,-0.0593131,0.00264873,0
6.93209,-0.0593121,0.00264951,0
6.93309,-0.0593032,0.00264286,0
6.9341,-0.0593099,0.00264731,0
6.93507,-0.0593141,0.0026481,0
6.93608,-0.0593172,0.00265036,0
6.9372,-0.0593183,0.00265122,0
6.93815,-0.0593211,0.00265206,0
6.93909,-0.0593235,0.00265098,0
6.94003,-0.0593244,0.00265057,0
6.94111,-0.0593367,0.00265646,0
6.94207,-0.0593427,0.00266142,0
6.94306,-0.0593449,0.00266332,0
6.94409,-0.0593472,0.0026625,0
6.94513,-0.0593492,0.00266407,0
6.94612,-0.0593514,0.00266312,0
6.94714,-0.0593533,0.00266462,0
6.94817,-0.0593553,0.00266373,0
6.94914,-0.0593572,0.00266527,0
6.95012,-0.0593591,0.00266439,0
6.95108,-0.0593609,0.00266595,0
6.95221,-0.0593628,0.00266509,0
6.95314,-0.0593646,0.0026666,0
6.95419,-0.0593575,0.00266013,0
6.95514,-0.059368,0.0026716,0
6.95613,-0.0593742,0.0026759,0
6.95721,-0.0593778,0.00267914,0
6.95816,-0.0593807,0.00267868,0
6.95921,-0.0593831,0.00268016,0
6.96015,-0.0593767,0.00267357,0
6.96121,-0.0593835,0.00267796,0
6.96218,-0.059388,0.00267869,0
6.96332,-0.0593821,0.00267517,0
6.96424,-0.0593875,0.00268588,0
6.96512,-0.0593889,0.00270189,0
6.96611,-0.0593813,0.00270245,0
6.9671,-0.0593876,0.00270868,0
6.96819,-0.0593919,0.00270985,0
6.96911,-0.0593983,0.0027183,0
6.97013,-0.0593938,0.00271553,0
6.9711,-0.0593928,0.00271557,0
6.9721,-0.0593938,0.00271378,0
6.97311,-0.0593952,0.00271481,0
6.9741,-0.0594056,0.00271853,0
6.97513,-0.0594027,0.00271713,0
6.97609,-0.0594108,0.00271944,0
6.97738,-0.0594156,0.00272252,0
6.97876,-0.0594104,0.00271707,0
6.97924,-0.0594173,0.00272116,0
6.9801,-0.0594169,0.0027231,0
6.9811,-0.0594177,0.00272593,0
6.98211,-0.0594277,0.00273027,0
6.98311,-0.0594251,0.002729,0
6.9841,-0.0594251,0.00272635,0
6.98512,-0.0594261,0.00272703,0
6.98611,-0.0594264,0.00272729,0
6.98709,-0.059436,0.00273087,0
6.98809,-0.0594377,0.00272793,0
6.98909,-0.0594383,0.00272681,0
6.99009,-0.0594395,0.00272389,0
6.99106,-0.0594408,0.00272471,0
6.99208,-0.0594423,0.00272363,0
6.99314,-0.0594436,0.00272507,0
6.99408,-0.0594372,0.00271906,0
6.99509,-0.0594348,0.00271677,0
6.99615,-0.0594346,0.00271722,0
6.99705,-0.0594353,0.00271595,0
6.99811,-0.0594327,0.00271087,0
6.99911,-0.0594402,0.0027122,0
7.00009,-0.0594441,0.00271547,0
7.00112,-0.0594385,0.00271022,0
7.00221,-0.0594442,0.00271515,0
7.00312,-0.0594478,0.00271648,0
7.00419,-0.0594498,0.00271909,0
7.00517,-0.0594549,0.00272555,0
7.00612,-0.0594502,0.00272554,0
7.00712,-0.0594568,0.00272891,0
7.00812,-0.059461,0.00273269,0
7.00915,-0.0594562,0.00272739,0
7.01015,-0.0594549,0.00272682,0
7.01112,-0.0594511,0.00272677,0
7.01215,-0.0594578,0.00273436,0
7.01312,-0.0594622,0.00273632,0
7.0141,-0.0594651,0.002739,0
7.01509,-0.0594752,0.00274385,0
7.01629,-0.0594808,0.0027481,0
7.01709,-0.0594845,0.00274807,0
7.01811,-0.0594799,0.00274464,0
7.01911,-0.0594863,0.00274657,0
7.02008,-0.0594904,0.00274976,0
7.0211,-0.0594862,0.00274423,0
7.0221,-0.0594923,0.00274872,0
7.02326,-0.0594965,0.00274957,0
7.02412,-0.059492,0.00274648,0
7.02509,-0.0594982,0.00274862,0
7.0261,-0.059505,0.00275891,0
7.0271,-0.0595022,0.00275678,0
7.0281,-0.059502,0.00275715,0
7.02909,-0.0595032,0.00275564,0
7.03009,-0.0595048,0.0027569,0
7.0311,-0.0595066,0.00275593,0
7.03213,-0.0595153,0.00276272,0
7.03305,-0.0595136,0.00275895,0
7.03414,-0.0595136,0.00275886,0
7.03518,-0.0595136,0.00275883,0
7.03609,-0.0595164,0.00275963,0
7.03716,-0.0595183,0.002758,0
7.03811,-0.059519,0.00275738,0
7.03908,-0.0595296,0.00277156,0
7.04013,-0.0595337,0.00277698,0
7.04109,-0.0595343,0.00277176,0
7.04222,-0.0595357,0.00277052,0
7.04328,-0.0595348,0.00276139,0
7.0441,-0.0595344,0.0027579,0
7.04519,-0.0595313,0.00275949,0
7.04609,-0.0595345,0.00275735,0
7.04719,-0.0595277,0.00274565,0
7.04826,-0.0595317,0.00274421,0
7.04916,-0.059534,0.00274675,0
7.05018,-0.0595356,0.00274672,0
7.05112,-0.0595393,0.00275621,0
7.05209,-0.0595418,0.00275951,0
7.05318,-0.0595437,0.00276274,0
7.0541,-0.0595456,0.00276257,0
7.05509,-0.0595411,0.00275899,0
7.0561,-0.0595464,0.00276144,0
7.05711,-0.0595497,0.00276508,0
7.05808,-0.0595522,0.00276517,0
7.0591,-0.0595505,0.0027689,0
7.06011,-0.0595483,0.00276202,0
7.06152,-0.0595543,0.00276611,0
7.0621,-0.0595544,0.00276869,0
7.06309,-0.0595551,0.00277212,0
7.06408,-0.0595626,0.00277768,0
7.06511,-0.0595671,0.00278222,0
7.06609,-0.0595643,0.00277692,0
7.0671,-0.0595698,0.00278173,0
7.0685,-0.0595736,0.00278278,0
7.06913,-0.0595705,0.00277945,0
7.07052,-0.0595702,0.00277621,0
7.07135,-0.0595766,0.00278258,0
7.07228,-0.0595751,0.0027786,0
7.07306,-0.0595745,0.00277708,0
7.07408,-0.0595816,0.00278232,0
7.07512,-0.0595801,0.00278123,0
7.07609,-0.0595771,0.0028106,0
7.07708,-0.0595796,0.00283732,0
7.07809,-0.0595766,0.0028406,0
7.07908,-0.0595766,0.00284186,0
7.08006,-0.0595834,0.00284566,0
7.08111,-0.0595822,0.00284295,0
7.08212,-0.0595817,0.00284192,0
7.08312,-0.0595782,0.00283445,0
7.0845,-0.0595832,0.00283436,0
7.08507,-0.0595864,0.00283625,0
7.08608,-0.0595889,0.0028352,0
7.08714,-0.0595928,0.00284464,0
7.08805,-0.0595957,0.00284728,0
7.08908,-0.0595981,0.00284954,0
7.09009,-0.0596006,0.00284826,0
7.09108,-0.0596028,0.00284902,0
7.09206,-0.0596052,0.00284732,0
7.09315,-0.0596072,0.002848,0
7.09408,-0.0596095,0.00284634,0
7.09508,-0.0596114,0.00284717,0
7.09617,-0.0596183,0.00285158,0
7.09709,-0.059621,0.00285326,0
7.09809,-0.05962,0.00284749,0
7.09913,-0.0596206,0.00284671,0
7.10013,-0.0596221,0.00284471,0
7.10108,-0.0596253,0.00285412,0
7.1021,-0.0596278,0.00285689,0
7.10316,-0.0596288,0.00285795,0
7.1041,-0.0596304,0.00285975,0
7.10515,-0.0596326,0.00285837,0
7.1061,-0.0596345,0.00285916,0
7.10716,-0.0596379,0.00285892,0
7.10842,-0.0596391,0.00285883,0
7.10928,-0.0596448,0.00285573,0
7.11012,-0.0596487,0.00285243,0
7.11111,-0.0596485,0.00285538,0
7.11211,-0.0596493,0.00285511,0
7.11312,-0.059652,0.00286511,0
7.11412,-0.0596543,0.00286784,0
7.11505,-0.0596592,0.00286716,0
7.11605,-0.0596604,0.00286701,0
7.1171,-0.0596609,0.00286695,0
7.11811,-0.059666,0.0028633,0
7.11905,-0.0596679,0.00286191,0
7.12014,-0.0596702,0.00286201,0
7.12103,-0.0596725,0.00285987,0
7.12214,-0.0596719,0.00286292,0
7.12313,-0.0596752,0.00285957,0
7.12404,-0.0596779,0.00285888,0
7.12509,-0.0596779,0.0028591,0
7.12611,-0.0596821,0.00286694,0
7.12708,-0.0596853,0.00286824,0
7.12814,-0.0596878,0.00286951,0
7.12919,-0.0596903,0.00286745,0
7.13007,-0.0596925,0.00286752,0
7.13116,-0.0596947,0.00286514,0
7.13217,-0.0596967,0.00286513,0
7.13318,-0.0596989,0.00286271,0
7.13418,-0.0596975,0.00285642,0
7.13522,-0.0597012,0.00285739,0
7.1361,-0.0597037,0.00285964,0
7.13715,-0.059706,0.00285818,0
7.13814,-0.0597089,0.00286763,0
7.13914,-0.0597112,0.00286993,0
7.14013,-0.0597133,0.00287143,0
7.14108,-0.0597157,0.00286933,0
7.1421,-0.0597148,0.00286289,0
7.1431,-0.0597156,0.00285727,0
7.14413,-0.0597166,0.00285609,0
7.14509,-0.0597181,0.00285342,0
7.14615,-0.0597187,0.0028524,0
7.14714,-0.0597197,0.00285306,0
7.14817,-0.0597232,0.00284858,0
7.14914,-0.0597238,0.00285024,0
7.15012,-0.0597267,0.00284673,0
7.15122,-0.0597272,0.00284873,0
7.15214,-0.0597307,0.00285457,0
7.15329,-0.0597332,0.00285871,0
7.15418,-0.0597356,0.00285789,0
7.15515,-0.0597351,0.00285191,0
7.15625,-0.0597383,0.00285343,0
7.15715,-0.0597407,0.00285605,0
7.15815,-0.0597405,0.00284814,0
7.15925,-0.0597434,0.00285229,0
7.16015,-0.0597459,0.0028527,0
7.16107,-0.0597456,0.00284722,0
7.16231,-0.0597486,0.00284919,0
7.16323,-0.0597513,0.00286144,0
7.16423,-0.0597534,0.00286506,0
7.16581,-0.0597554,0.00286721,0
7.16627,-0.0597576,0.00286562,0
7.1675,-0.0597596,0.00286594,0
7.16814,-0.0597597,0.00285701,0
7.16912,-0.0597625,0.00286078,0
7.17015,-0.0597648,0.00286099,0
7.1711,-0.0597648,0.00285529,0
7.17232,-0.059768,0.00286652,0
7.17324,-0.0597701,0.00287397,0
7.17416,-0.0597705,0.00286749,0
7.17512,-0.0597734,0.00287178,0
7.1761,-0.0597666,0.00287428,0
7.17723,-0.0597659,0.00287399,0
7.17814,-0.0597674,0.00287111,0
7.17917,-0.0597679,0.00287002,0
7.18009,-0.059769,0.00286143,0
7.18111,-0.0597701,0.00285849,0
7.18209,-0.0597715,0.00285534,0
7.18308,-0.0597726,0.00285559,0
7.18408,-0.0597756,0.0028705,0
7.18512,-0.0597762,0.00288172,0
7.18611,-0.0597761,0.00287674,0
7.1871,-0.0597772,0.00288448,0
7.18814,-0.0597795,0.00288343,0
7.18909,-0.0597805,0.00287644,0
7.19008,-0.0597819,0.00287071,0
7.1911,-0.0597832,0.00286945,0
7.1921,-0.0597857,0.00287388,0
7.1931,-0.0597865,0.0028704,0
7.19408,-0.0597867,0.00286849,0
7.19509,-0.0597892,0.00286435,0
7.1961,-0.0597927,0.0028675,0
7.1971,-0.0597951,0.00287106,0
7.1981,-0.0597964,0.00286322,0
7.19913,-0.059797,0.00286023,0
7.20008,-0.0597995,0.00287601,0
7.20109,-0.0598008,0.00287677,0
7.20219,-0.0598012,0.00287706,0
7.20308,-0.0598032,0.00287544,0
7.2041,-0.0598054,0.00287253,0
7.20508,-0.0598069,0.00287275,0
7.20607,-0.0598092,0.0028783,0
7.20708,-0.0598105,0.00287525,0
7.20808,-0.0598122,0.00287126,0
7.20911,-0.0598137,0.00287105,0
7.2101,-0.0598152,0.00286922,0
7.21108,-0.0598166,0.00287001,0
7.21209,-0.0598177,0.00287839,0
7.21312,-0.0598186,0.00288416,0
7.21419,-0.0598201,0.00288435,0
7.2152,-0.0598216,0.00288551,0
7.21612,-0.0598234,0.00288388,0
7.21712,-0.0598248,0.00288451,0
7.21809,-0.0598265,0.00288275,0
7.21939,-0.059828,0.00288339,0
7.2201,-0.0598295,0.00288175,0
7.22111,-0.0598309,0.00288249,0
7.2221,-0.0598325,0.0028809,0
7.22314,-0.0598339,0.00288171,0
7.22411,-0.0598348,0.00289016,0
7.22516,-0.0598357,0.00289587,0
7.22609,-0.0598372,0.00289598,0
7.22711,-0.0598387,0.00289705,0
7.2281,-0.0598404,0.00289534,0
7.22907,-0.0598419,0.00289584,0
7.23013,-0.0598439,0.00288652,0
7.23119,-0.0598449,0.00289094,0
7.2321,-0.0598462,0.00289162,0
7.23311,-0.0598474,0.00289339,0
7.23409,-0.0598479,0.00289406,0
7.23517,-0.0598492,0.00289235,0
7.23609,-0.0598507,0.00290126,0
7.23713,-0.0598517,0.00290723,0
7.23834,-0.0598538,0.00289969,0
7.2392,-0.0598547,0.00289681,0
7.24024,-0.0598551,0.00290353,0
7.24106,-0.0598562,0.00290498,0
7.24213,-0.0598574,0.00290682,0
7.24314,-0.059859,0.00290541,0
7.2441,-0.0598605,0.00290605,0
7.24514,-0.0598613,0.00291445,0
7.24612,-0.0598627,0.00290998,0
7.24707,-0.059864,0.00291237,0
7.24806,-0.0598645,0.00291329,0
7.24918,-0.0598678,0.00290628,0
7.25019,-0.0598701,0.00290388,0
7.25106,-0.0598709,0.00290296,0
7.25211,-0.0598728,0.00290229,0
7.25315,-0.0598745,0.00290026,0
7.25409,-0.0598758,0.00290107,0
7.25509,-0.0598759,0.00290755,0
7.25608,-0.0598758,0.00291005,0
7.25712,-0.0598765,0.00291351,0
7.25809,-0.059878,0.00291285,0
7.25909,-0.0598795,0.00291388,0
7.2601,-0.0598827,0.00290462,0
7.26108,-0.0598848,0.0029016,0
7.26211,-0.0598864,0.00289884,0
7.26309,-0.0598875,0.00289955,0
7.26409,-0.0598887,0.00289828,0
7.2651,-0.0598897,0.00289952,0
7.26611,-0.0598909,0.00289847,0
7.26711,-0.059892,0.00289981,0
7.26812,-0.0598932,0.00289883,0
7.26911,-0.0598942,0.00290022,0
7.27009,-0.0598941,0.00290968,0
7.27107,-0.0598941,0.00291621,0
7.27212,-0.0598951,0.00291692,0
7.2731,-0.0598962,0.00291848,0
7.27409,-0.0598976,0.00291722,0
7.2751,-0.0598982,0.00291674,0
