Timestamp,X_hat,Y_hat
6.69094,-0.0472287,-0.0426917,-0.582272
6.69157,-0.0472359,-0.0427001,-0.582272
6.69263,-0.0472234,-0.0426872,-0.582272
6.69357,-0.047219,-0.0426837,-0.582272
6.6946,-0.0472385,-0.0426996,-0.582271
6.69569,-0.0472477,-0.0427093,-0.582271
6.69657,-0.0472561,-0.0427136,-0.582271
6.69759,-0.0472589,-0.0427086,-0.582271
6.69855,-0.0472651,-0.0427166,-0.58227
6.69962,-0.0472853,-0.0427479,-0.58227
6.70107,-0.0472984,-0.0427519,-0.58227
6.70159,-0.0473029,-0.0427555,-0.58227
6.70275,-0.0473103,-0.0427577,-0.58227
6.70359,-0.0472972,-0.0427443,-0.582269
6.70449,-0.0472957,-0.042739,-0.582269
6.70552,-0.0472942,-0.042739,-0.582269
6.70651,-0.0473165,-0.0427578,-0.582269
6.70754,-0.0473098,-0.0427503,-0.582268
6.7085,-0.047324,-0.0427659,-0.582268
6.70956,-0.0473369,-0.0427744,-0.582268
6.71059,-0.0473243,-0.0427627,-0.582268
6.7122,-0.0473567,-0.0428009,-0.582268
6.71265,-0.0473689,-0.0428155,-0.582267
6.71352,-0.0473768,-0.0428253,-0.582267
6.71466,-0.0473838,-0.0428288,-0.582267
6.71591,-0.0473704,-0.042807,-0.582267
6.71657,-0.0473707,-0.0428085,-0.582266
6.71758,-0.0473524,-0.0427933,-0.582266
6.71857,-0.047349,-0.0427874,-0.582266
6.71971,-0.0473651,-0.0428054,-0.582266
6.72059,-0.0473789,-0.042815,-0.582266
6.72157,-0.0473851,-0.0428303,-0.582265
6.72254,-0.0474101,-0.0428628,-0.582265
6.72361,-0.0474221,-0.042869,-0.582265
6.7249,-0.0474271,-0.0428812,-0.582265
6.72594,-0.0474293,-0.0428855,-0.582264
6.7268,-0.04743,-0.0428872,-0.582264
6.72755,-0.0474511,-0.042895,-0.582264
6.72868,-0.0474591,-0.0428981,-0.582264
6.7295,-0.0474284,-0.0428505,-0.582264
6.73056,-0.047385,-0.0427807,-0.582263
6.73158,-0.0473499,-0.04274,-0.582263
6.73259,-0.0473399,-0.0427258,-0.582263
6.73412,-0.0473574,-0.0427458,-0.582262
6.73518,-0.0473708,-0.0427649,-0.582262
6.73555,-0.0473779,-0.0427775,-0.582262
6.73669,-0.0473851,-0.0427847,-0.582262
6.7376,-0.0474086,-0.0428116,-0.582261
6.73853,-0.047407,-0.0428072,-0.582261
6.73974,-0.0474064,-0.0428084,-0.582261
6.74055,-0.0474278,-0.0428323,-0.582261
6.74155,-0.0474361,-0.0428416,-0.582623
6.74256,-0.0474273,-0.0428296,-0.582761
6.74354,-0.0474316,-0.0428327,-0.582813
6.74453,-0.0474351,-0.0428391,-0.582833
6.74552,-0.0474425,-0.0428445,-0.582841
6.74657,-0.0474628,-0.0428765,-0.582844
6.74755,-0.0474958,-0.0429101,-0.582845
6.74849,-0.0475119,-0.0429283,-0.582845
6.74955,-0.0475059,-0.0429191,-0.582845
6.75054,-0.0475018,-0.0429178,-0.582845
6.75163,-0.0475248,-0.0429376,-0.582845
6.75255,-0.0475184,-0.0429322,-0.582844
6.75357,-0.0475188,-0.0429305,-0.582844
6.75454,-0.0475402,-0.0429518,-0.582844
6.75559,-0.0475341,-0.0429464,-0.582844
6.75657,-0.0475362,-0.0429455,-0.582844
6.75757,-0.0475381,-0.0429491,-0.582844
6.75858,-0.0475445,-0.0429527,-0.582843
6.76014,-0.0475655,-0.042984,-0.582843
6.76059,-0.0475806,-0.0429983,-0.582843
6.76159,-0.0475873,-0.0430076,-0.582843
6.76264,-0.047595,-0.0430124,-0.582843
6.76354,-0.0475988,-0.0430176,-0.582843
6.76452,-0.047607,-0.0430217,-0.582842
6.76556,-0.0475925,-0.0430081,-0.582842
6.76654,-0.0475928,-0.0430125,-0.582842
6.76756,-0.0475934,-0.0430081,-0.582841
6.76858,-0.0476165,-0.0430263,-0.582841
6.76963,-0.0476288,-0.0430372,-0.582841
6.7705,-0.0476528,-0.0430705,-0.582841
6.77153,-0.0476669,-0.043084,-0.582841
6.77251,-0.0476915,-0.0431103,-0.58284
6.77365,-0.0476896,-0.0431043,-0.58284
6.77499,-0.0476862,-0.0431032,-0.58284
6.77608,-0.0477083,-0.0431212,-0.58284
6.77664,-0.0477009,-0.0431144,-0.58284
6.77756,-0.0477001,-0.043111,-0.58284
6.7786,-0.0477188,-0.0431305,-0.582839
6.77956,-0.0477146,-0.0431222,-0.582839
6.78062,-0.0477129,-0.043119,-0.582839
6.78155,-0.0477334,-0.0431382,-0.582839
6.78257,-0.0477255,-0.043132,-0.582839
6.78351,-0.0477246,-0.043129,-0.582839
6.78462,-0.0477619,-0.0431746,-0.582838
6.7856,-0.0477629,-0.043178,-0.582838
6.78662,-0.0477668,-0.0431794,-0.582838
6.78755,-0.0477688,-0.0431822,-0.582838
6.78857,-0.0477754,-0.043184,-0.582838
6.78959,-0.0477806,-0.0431877,-0.582837
6.79055,-0.0477826,-0.0431892,-0.582837
6.79157,-0.0477901,-0.0431987,-0.582837
6.79268,-0.0478052,-0.0432075,-0.582837
6.79362,-0.0479079,-0.0432413,-0.582837
6.79458,-0.0482376,-0.0433655,-0.582836
6.79561,-0.0485418,-0.0434496,-0.582836
6.79652,-0.0487133,-0.0435078,-0.582836
6.79762,-0.0488065,-0.0435379,-0.582836
6.79863,-0.0488626,-0.0435598,-0.582836
6.79961,-0.0489104,-0.0435761,-0.582836
6.80067,-0.0489531,-0.0435848,-0.582835
6.8016,-0.0490045,-0.0435983,-0.583339
6.80249,-0.0490459,-0.0436204,-0.583531
6.8036,-0.0490652,-0.0436328,-0.583605
6.80482,-0.0490785,-0.0436311,-0.583633
6.80555,-0.0491165,-0.0436512,-0.583643
6.80655,-0.0491115,-0.0436428,-0.583647
6.80758,-0.0491081,-0.0436643,-0.583648
6.80859,-0.0490949,-0.0436682,-0.583648
6.80958,-0.0490715,-0.0436666,-0.583648
6.81056,-0.0490495,-0.0436606,-0.583648
6.81156,-0.0490238,-0.0436554,-0.583648
6.81252,-0.0490018,-0.0436483,-0.583648
6.81354,-0.0489768,-0.0436428,-0.583647
6.81453,-0.0489557,-0.0436358,-0.583647
6.81553,-0.0489317,-0.0436305,-0.583647
6.81661,-0.0489116,-0.0436239,-0.583646
6.818,-0.0488899,-0.0436184,-0.583646
6.81854,-0.0488677,-0.0436137,-0.583646
6.81953,-0.048851,-0.0436085,-0.583646
6.8206,-0.0488411,-0.0436159,-0.583645
6.82158,-0.0488342,-0.0436289,-0.583645
6.82256,-0.0488199,-0.0436332,-0.583645
6.8236,-0.0487973,-0.0436151,-0.583644
6.82454,-0.0487803,-0.0436196,-0.583644
6.82549,-0.0487679,-0.0436191,-0.583644
6.82649,-0.0487415,-0.0436016,-0.583644
6.8275,-0.0487293,-0.043605,-0.583643
6.8286,-0.0487134,-0.0436058,-0.583643
6.82958,-0.0486997,-0.0436026,-0.583643
6.83055,-0.0486825,-0.0436,-0.583643
6.83152,-0.0486689,-0.0435958,-0.583642
6.83249,-0.0486536,-0.0435928,-0.583642
6.83402,-0.0486556,-0.0436168,-0.583642
6.83456,-0.0486516,-0.0436233,-0.583642
6.8355,-0.0486404,-0.0436253,-0.583641
6.83653,-0.0486196,-0.0436068,-0.583641
6.83753,-0.048609,-0.0436133,-0.583641
6.83854,-0.0486023,-0.0436148,-0.583641
6.83974,-0.0485787,-0.0435986,-0.58364
6.84065,-0.0485745,-0.0436054,-0.58364
6.84156,-0.0485549,-0.0435929,-0.58364
6.84263,-0.0485401,-0.0435848,-0.58364
6.84357,-0.0485373,-0.0435986,-0.583639
6.84452,-0.0485404,-0.0436129,-0.583639
6.84555,-0.0485316,-0.0436176,-0.583639
6.84715,-0.0485362,-0.0436338,-0.583639
6.84757,-0.0485379,-0.04364,-0.583639
6.84854,-0.0485118,-0.0436249,-0.583638
6.84955,-0.0485092,-0.0436329,-0.583638
6.85064,-0.048503,-0.0436379,-0.583638
6.85168,-0.0484848,-0.0436212,-0.583638
6.85286,-0.0484801,-0.0436303,-0.583637
6.85366,-0.0484786,-0.043634,-0.583637
6.8547,-0.0484593,-0.0436201,-0.583637
6.85561,-0.0484656,-0.0436387,-0.583637
6.85659,-0.0484626,-0.0436469,-0.583637
6.85763,-0.0484576,-0.0436481,-0.583636
6.85866,-0.0484623,-0.043666,-0.583636
6.85955,-0.0484512,-0.043656,-0.583636
6.86062,-0.0484391,-0.0436509,-0.583636
6.86157,-0.0484428,-0.0436662,-0.583636
6.86268,-0.0484316,-0.0436554,-0.583635
6.86355,-0.0484189,-0.0436509,-0.583635
6.86454,-0.0484425,-0.0436912,-0.583635
6.86551,-0.0484373,-0.0436922,-0.583635
6.86656,-0.0484308,-0.0436901,-0.583635
6.86757,-0.0484368,-0.0437066,-0.583634
6.86855,-0.0484264,-0.0436962,-0.583634
6.86952,-0.0484151,-0.0436916,-0.583634
6.8706,-0.0484228,-0.0437059,-0.583634
6.87157,-0.0484111,-0.0436963,-0.583634
6.87253,-0.0483999,-0.043692,-0.583633
6.87353,-0.0484092,-0.0437065,-0.583633
6.87449,-0.0483968,-0.0436981,-0.583633
6.87557,-0.0483887,-0.0436927,-0.583633
6.87657,-0.0483962,-0.0437097,-0.583632
6.87755,-0.0483868,-0.0436999,-0.583632
6.8785,-0.0483929,-0.0437222,-0.583632
6.87956,-0.0484119,-0.0437481,-0.583632
6.88055,-0.0484032,-0.0437436,-0.583632
6.88155,-0.0483965,-0.0437395,-0.581394
6.88276,-0.0483939,-0.0437379,-0.580539
6.88355,-0.0484061,-0.0437661,-0.580212
6.88457,-0.0483979,-0.0437594,-0.580088
6.88558,-0.048395,-0.0437563,-0.580039
6.88674,-0.0484184,-0.0437876,-0.580021
6.8876,-0.0484288,-0.0438114,-0.580013
6.88866,-0.0483854,-0.0437507,-0.58001
6.88964,-0.0483688,-0.0437276,-0.580009
6.89061,-0.0483903,-0.0437698,-0.580008
6.89157,-0.0483945,-0.0437782,-0.580008
6.89263,-0.0483931,-0.0437829,-0.580007
6.89364,-0.048392,-0.0437832,-0.580007
6.89454,-0.0483921,-0.0437951,-0.580007
6.89557,-0.0483917,-0.0437904,-0.580007
6.89658,-0.0483916,-0.0437885,-0.580007
6.89763,-0.0483896,-0.0437902,-0.580006
6.89858,-0.048386,-0.0437933,-0.580006
6.89954,-0.048388,-0.0438032,-0.580006
6.90063,-0.0483859,-0.0438002,-0.580006
6.90152,-0.0483994,-0.0438267,-0.580006
6.90265,-0.0483919,-0.0438119,-0.580005
6.90375,-0.048389,-0.0438063,-0.580005
6.90456,-0.0483999,-0.0438317,-0.580005
6.90569,-0.0484038,-0.0438353,-0.580005
6.90656,-0.048408,-0.0438457,-0.580005
6.90774,-0.0484073,-0.0438516,-0.580005
6.90873,-0.0484092,-0.0438541,-0.580004
6.90954,-0.0484099,-0.0438655,-0.580004
6.91059,-0.048408,-0.0438631,-0.580004
6.91157,-0.0484094,-0.0438627,-0.580004
6.91286,-0.0484099,-0.0438625,-0.580004
6.91356,-0.0484104,-0.0438655,-0.580003
6.91454,-0.0484085,-0.0438695,-0.580003
6.91565,-0.0484078,-0.043871,-0.580003
6.91664,-0.0484256,-0.0439003,-0.580003
6.91764,-0.0484324,-0.0439115,-0.580003
6.91861,-0.0484376,-0.0439161,-0.580002
6.91979,-0.0484368,-0.0439186,-0.580002
6.92065,-0.048437,-0.0439224,-0.580002
6.92165,-0.0484399,-0.0439239,-0.580002
6.92254,-0.0484389,-0.043927,-0.580002
6.92361,-0.0484397,-0.0439276,-0.580002
6.92457,-0.0484396,-0.0439314,-0.580001
6.92566,-0.0484409,-0.0439325,-0.580001
6.92691,-0.0482402,-0.0438026,-0.580001
6.92753,-0.0479473,-0.0435779,-0.580001
6.92872,-0.0477857,-0.0434515,-0.580001
6.92952,-0.0477081,-0.043393,-0.580001
6.9307,-0.0476821,-0.0433845,-0.58
6.93165,-0.0476681,-0.0433895,-0.58
6.93268,-0.0476599,-0.043393,-0.58
6.9336,-0.0476469,-0.0433971,-0.58
6.93451,-0.0476379,-0.0433982,-0.58
6.93597,-0.0476244,-0.0433992,-0.58
6.93698,-0.0476397,-0.0434269,-0.579999
6.93757,-0.0476546,-0.0434532,-0.579999
6.93864,-0.0476248,-0.0434422,-0.579999
6.93949,-0.0476351,-0.0434597,-0.579998
6.94057,-0.0476288,-0.0434671,-0.579998
6.94155,-0.0476146,-0.0434522,-0.58052
6.94258,-0.0476056,-0.0434606,-0.580719
6.94394,-0.0476022,-0.0434636,-0.580794
6.94449,-0.0475634,-0.0434392,-0.580823
6.9456,-0.0475674,-0.0434544,-0.580834
6.9468,-0.0475683,-0.0434593,-0.580838
6.94754,-0.0475602,-0.0434628,-0.580839
6.94905,-0.0475549,-0.043462,-0.58084
6.94998,-0.0475817,-0.0435041,-0.58084
6.95079,-0.047595,-0.0435217,-0.58084
6.95163,-0.0475916,-0.0435274,-0.58084
6.95249,-0.0475757,-0.0435129,-0.58084
6.95354,-0.0475725,-0.0435178,-0.580839
6.95466,-0.0475299,-0.043482,-0.580839
6.95549,-0.0475174,-0.0434789,-0.580839
6.95655,-0.0474752,-0.0434544,-0.580838
6.95755,-0.0475175,-0.0434948,-0.580838
6.95853,-0.047531,-0.0435148,-0.580838
6.95954,-0.0475346,-0.04352,-0.580837
6.96087,-0.0475623,-0.0435489,-0.580837
6.96169,-0.0475779,-0.043578,-0.580837
6.96262,-0.0475519,-0.0435605,-0.580837
6.96355,-0.0475633,-0.0435792,-0.580837
6.96459,-0.0475687,-0.0435842,-0.580837
6.96558,-0.0475712,-0.0435926,-0.580836
6.96652,-0.0476054,-0.0436153,-0.580836
6.96773,-0.047663,-0.0436572,-0.580836
6.9685,-0.0477168,-0.0436907,-0.580836
6.96955,-0.0477519,-0.0437272,-0.580836
6.97075,-0.047754,-0.0437361,-0.580835
6.97157,-0.0478151,-0.0437754,-0.580835
6.97249,-0.0478578,-0.0438108,-0.580835
6.9737,-0.0478741,-0.0438243,-0.580835
6.97459,-0.0479337,-0.0438836,-0.580834
6.97551,-0.0479487,-0.0438944,-0.580834
6.97683,-0.0479916,-0.0439309,-0.580834
6.97752,-0.0480225,-0.0439565,-0.580834
6.97854,-0.0480514,-0.0439751,-0.580834
6.9795,-0.0480757,-0.0439945,-0.580834
6.9806,-0.0480764,-0.0439888,-0.580833
6.98166,-0.0481097,-0.0440173,-0.580833
6.983,-0.0481398,-0.0440368,-0.580833
6.98365,-0.0481626,-0.0440547,-0.580833
6.98456,-0.0481623,-0.044048,-0.580833
6.98558,-0.0482094,-0.0440977,-0.580832
6.98654,-0.0482294,-0.0441278,-0.580832
6.98768,-0.04826,-0.044141,-0.580832
6.98861,-0.0482556,-0.0441333,-0.580832
6.98984,-0.0482888,-0.0441547,-0.580832
6.99053,-0.0482885,-0.0441513,-0.580832
6.99162,-0.048298,-0.0441535,-0.580831
6.99263,-0.0483321,-0.0441819,-0.580831
6.99349,-0.0483371,-0.0441787,-0.580831
6.99456,-0.0483441,-0.0441824,-0.580831
6.99559,-0.0483915,-0.0442341,-0.580831
6.99655,-0.0483887,-0.0442159,-0.58083
6.99754,-0.0484033,-0.0442376,-0.58083
6.9986,-0.0484438,-0.0442698,-0.58083
6.99954,-0.0484454,-0.0442699,-0.58083
7.00052,-0.0484536,-0.0442718,-0.58083
7.00152,-0.0484858,-0.0442985,-0.581014
7.00255,-0.0484895,-0.0442939,-0.581084
7.00359,-0.0484942,-0.0442958,-0.581111
7.00455,-0.0485236,-0.0443211,-0.581121
7.00553,-0.0485262,-0.044316,-0.581125
7.00656,-0.0485288,-0.0443183,-0.581126
7.00753,-0.0485609,-0.044342,-0.581126
7.00856,-0.0485592,-0.0443387,-0.581126
7.00954,-0.0485787,-0.0443627,-0.581126
7.01054,-0.0486125,-0.0443969,-0.581126
7.01148,-0.0486163,-0.0443947,-0.581126
7.01252,-0.0486196,-0.0443966,-0.581126
7.01361,-0.0486463,-0.0444208,-0.581126
7.01455,-0.0486477,-0.0444149,-0.581125
7.01555,-0.0486484,-0.0444161,-0.581125
7.01654,-0.0486776,-0.044438,-0.581125
7.01754,-0.0486745,-0.0444336,-0.581125
7.01855,-0.0486785,-0.044433,-0.581125
7.01954,-0.0487033,-0.0444567,-0.581124
7.02053,-0.0487171,-0.044474,-0.581124
7.02154,-0.0487245,-0.0444833,-0.581124
7.02255,-0.048749,-0.0445085,-0.581124
7.02353,-0.048769,-0.0445214,-0.581124
7.02462,-0.0487589,-0.0445117,-0.581124
7.02557,-0.0487806,-0.0445275,-0.581123
7.0265,-0.0487744,-0.0445206,-0.581123
7.02751,-0.0487784,-0.0445196,-0.581123
7.02853,-0.0487801,-0.0445225,-0.581123
7.02949,-0.0488077,-0.0445446,-0.581123
7.03055,-0.0488032,-0.0445386,-0.581122
7.03154,-0.0488226,-0.0445582,-0.581122
7.0325,-0.0488209,-0.0445506,-0.581122
7.03353,-0.0488323,-0.044574,-0.581122
7.03461,-0.0488639,-0.0446036,-0.581122
7.03555,-0.0488613,-0.0446018,-0.581121
7.03648,-0.0488639,-0.0446012,-0.581121
7.03756,-0.048885,-0.0446231,-0.581121
7.03849,-0.0488839,-0.0446162,-0.581121
7.03956,-0.0488831,-0.0446155,-0.581121
7.04057,-0.048904,-0.0446371,-0.58112
7.04149,-0.0489028,-0.04463,-0.58112
7.04254,-0.0489006,-0.0446301,-0.58112
7.04377,-0.0489248,-0.0446503,-0.58112
7.04458,-0.0489196,-0.0446452,-0.58112
7.04549,-0.0489229,-0.0446449,-0.58112
7.04656,-0.0489378,-0.0446718,-0.581119
7.04748,-0.0489511,-0.044684,-0.581119
7.04855,-0.0489584,-0.0446923,-0.581119
7.04961,-0.0489614,-0.0446977,-0.581119
7.05077,-0.0489625,-0.0446998,-0.581118
7.05173,-0.0489728,-0.0447072,-0.581118
7.05263,-0.0489816,-0.0447111,-0.581118
7.05367,-0.0489849,-0.0447126,-0.581118
7.05458,-0.0490091,-0.0447357,-0.581118
7.05561,-0.0490162,-0.0447545,-0.581117
7.05657,-0.0490246,-0.0447627,-0.581117
7.05761,-0.0490294,-0.0447688,-0.581117
7.05851,-0.0490329,-0.0447741,-0.581117
7.05955,-0.04904,-0.0447772,-0.581117
7.0606,-0.049043,-0.0447821,-0.581116
7.0619,-0.0490441,-0.0447839,-0.581116
7.06313,-0.0490502,-0.0447859,-0.581116
7.06369,-0.0490528,-0.0447903,-0.581116
7.0645,-0.0490595,-0.0447934,-0.581116
7.06578,-0.0490717,-0.0447944,-0.581115
7.06684,-0.0490762,-0.0448051,-0.581115
7.06766,-0.0490759,-0.0448179,-0.581115
7.06863,-0.0490796,-0.0448224,-0.581114
7.06957,-0.049081,-0.0448242,-0.581114
7.07054,-0.0490954,-0.0448449,-0.581114
7.07162,-0.0491095,-0.0448597,-0.581113
7.07251,-0.0491149,-0.0448653,-0.581113
7.07359,-0.0491203,-0.0448672,-0.581113
7.07455,-0.0491295,-0.0448738,-0.581113
7.07553,-0.0491343,-0.0448794,-0.581113
7.07665,-0.049136,-0.0448815,-0.581112
7.07754,-0.049138,-0.0448855,-0.581112
7.07884,-0.0491422,-0.0448874,-0.581112
7.07954,-0.0491438,-0.044892,-0.581112
7.08058,-0.0491674,-0.0449165,-0.581112
7.0815,-0.0491768,-0.0449261,-0.582278
7.08249,-0.0491839,-0.0449375,-0.582723
7.0836,-0.0491678,-0.0449259,-0.582892
7.08462,-0.0491863,-0.0449438,-0.582957
7.08566,-0.0491934,-0.0449507,-0.582981
7.08663,-0.0491786,-0.0449372,-0.58299
7.08761,-0.0491793,-0.0449338,-0.582992
7.08859,-0.0491959,-0.0449532,-0.582993
7.08968,-0.0491901,-0.0449441,-0.582993
7.09059,-0.0492035,-0.0449621,-0.582993
7.09165,-0.0492148,-0.0449708,-0.582993
7.09259,-0.0492299,-0.0450002,-0.582993
7.09352,-0.0492416,-0.0450126,-0.582992
7.09463,-0.0492468,-0.0450203,-0.582992
7.0955,-0.0492495,-0.045026,-0.582992
7.09663,-0.0492535,-0.0450281,-0.582992
7.09752,-0.0492596,-0.0450275,-0.582992
7.09852,-0.0492654,-0.0450356,-0.582992
7.09957,-0.0492493,-0.0450233,-0.582991
7.10113,-0.0492471,-0.0450196,-0.582991
7.10202,-0.0492599,-0.0450383,-0.58299
7.10321,-0.0492765,-0.0450432,-0.58299
7.10358,-0.0492802,-0.0450542,-0.58299
7.10513,-0.0492842,-0.0450617,-0.582989
7.10587,-0.0492835,-0.0450695,-0.582989
7.10674,-0.0492999,-0.0450867,-0.582989
7.1076,-0.0493121,-0.0450954,-0.582988
7.10864,-0.0493158,-0.0451021,-0.582988
7.10955,-0.0493218,-0.0451059,-0.582988
7.11064,-0.0493233,-0.045111,-0.582988
7.11159,-0.0493303,-0.0451152,-0.582988
7.11269,-0.0493204,-0.0451037,-0.582987
7.11355,-0.0493145,-0.045101,-0.582986
7.11462,-0.04934,-0.0451385,-0.582986
7.11554,-0.0493517,-0.0451576,-0.582986
7.11658,-0.0493604,-0.0451657,-0.582985
7.11789,-0.0493615,-0.0451789,-0.582985
7.11853,-0.0493546,-0.0451623,-0.582985
7.11962,-0.0493634,-0.0451751,-0.582985
7.12059,-0.0493743,-0.0451826,-0.582985
7.12152,-0.0493642,-0.0451719,-0.582985
7.12255,-0.0493727,-0.0451864,-0.582984
7.12354,-0.0493837,-0.0451947,-0.582984
7.12455,-0.0493818,-0.0452061,-0.582984
7.1257,-0.0493984,-0.0452269,-0.582984
7.12699,-0.0494048,-0.0452386,-0.582984
7.12765,-0.0494115,-0.0452438,-0.582984
7.12887,-0.0494129,-0.045249,-0.582984
7.12964,-0.0494179,-0.0452519,-0.582983
7.13061,-0.0494201,-0.0452558,-0.582983
7.13159,-0.0494197,-0.0452667,-0.582983
7.13259,-0.049424,-0.0452713,-0.582983
7.13363,-0.0494246,-0.0452765,-0.582983
7.13465,-0.0494248,-0.0452786,-0.582983
7.13562,-0.049432,-0.0452777,-0.582982
7.13662,-0.0494361,-0.045285,-0.582982
7.13752,-0.0494377,-0.0452878,-0.582982
7.13856,-0.0494526,-0.0453077,-0.582982
7.13968,-0.0494614,-0.0453191,-0.582982
7.14065,-0.0494508,-0.0453099,-0.582981
7.14158,-0.049461,-0.0453225,-0.583139
7.14254,-0.0494649,-0.0453274,-0.5832
7.14358,-0.0494663,-0.0453332,-0.583222
7.14459,-0.0494592,-0.0453258,-0.583231
7.14559,-0.0494612,-0.0453243,-0.583234
7.14656,-0.0494594,-0.045327,-0.583235
7.14747,-0.0494586,-0.045328,-0.583236
7.1485,-0.0494788,-0.0453502,-0.583236
7.14955,-0.0494813,-0.0453661,-0.583235
7.15056,-0.0494823,-0.0453722,-0.583235
7.15159,-0.0494924,-0.0453752,-0.583235
7.15251,-0.0494966,-0.045383,-0.583235
7.15349,-0.0494982,-0.0453855,-0.583234
7.1546,-0.0495061,-0.0453857,-0.583233
7.15574,-0.0495046,-0.0453952,-0.583233
7.1565,-0.0495106,-0.0454009,-0.583233
7.15751,-0.0494984,-0.0453911,-0.583232
7.15895,-0.0495096,-0.0454044,-0.583232
7.15955,-0.0495139,-0.0454094,-0.583232
7.16109,-0.0495178,-0.0454191,-0.583232
7.16153,-0.0495192,-0.0454228,-0.583232
7.16308,-0.049519,-0.0454297,-0.583231
7.16362,-0.0495373,-0.0454546,-0.583231
7.16456,-0.0495433,-0.0454677,-0.583231
7.16558,-0.0495503,-0.0454741,-0.583231
7.16655,-0.049552,-0.0454804,-0.583231
7.16761,-0.0495574,-0.0454842,-0.583231
7.16849,-0.0495595,-0.0454857,-0.58323
7.16953,-0.0495613,-0.045493,-0.58323
7.17055,-0.0495668,-0.0454973,-0.58323
7.17163,-0.0495681,-0.0455031,-0.58323
7.17276,-0.0495734,-0.045507,-0.58323
7.17355,-0.0495754,-0.0455085,-0.58323
7.17458,-0.0495735,-0.0455123,-0.583229
7.17562,-0.0495894,-0.0455311,-0.583229
7.17662,-0.0495941,-0.0455483,-0.583229
7.17761,-0.0495895,-0.0455411,-0.583229
7.17868,-0.0495862,-0.045541,-0.583229
7.17955,-0.0495948,-0.0455588,-0.583229
7.18079,-0.049601,-0.0455663,-0.583228
7.18154,-0.0496073,-0.0455744,-0.583228
7.18259,-0.0496135,-0.0455785,-0.583228
7.18361,-0.0496141,-0.0455837,-0.583228
7.18457,-0.049618,-0.0455866,-0.583228
7.18562,-0.0496196,-0.0455924,-0.583227
7.18654,-0.0496239,-0.0455958,-0.583227
7.18768,-0.0496324,-0.0456197,-0.583227
7.18854,-0.0496374,-0.0456322,-0.583227
7.18963,-0.0496436,-0.0456381,-0.583227
7.19057,-0.0496457,-0.0456446,-0.583227
7.19157,-0.0496502,-0.0456477,-0.583226
7.19269,-0.0496517,-0.0456531,-0.583226
7.19394,-0.0496561,-0.045656,-0.583226
7.19481,-0.0496575,-0.0456615,-0.583226
7.19559,-0.049662,-0.0456646,-0.583226
7.19664,-0.0496648,-0.0456694,-0.583226
7.19758,-0.0496661,-0.0456748,-0.583225
7.19861,-0.049671,-0.0456781,-0.583225
7.19988,-0.0496777,-0.0457023,-0.583225
7.20069,-0.0496872,-0.0457133,-0.583225
7.20161,-0.0496884,-0.045721,-0.583225
7.20282,-0.0496933,-0.0457247,-0.583224
7.20359,-0.0496984,-0.0457257,-0.583224
7.20452,-0.0497007,-0.045732,-0.583224
7.20556,-0.0497061,-0.045733,-0.583224
7.2065,-0.0497086,-0.0457374,-0.583224
7.20782,-0.0497095,-0.0457391,-0.583224
7.20854,-0.0497091,-0.045745,-0.583223
7.20955,-0.049709,-0.0457473,-0.583223
7.2105,-0.0497133,-0.0457483,-0.583223
7.21161,-0.049719,-0.0457502,-0.583223
7.21261,-0.0497212,-0.0457509,-0.583223
7.21358,-0.0497197,-0.0457394,-0.583222
7.21455,-0.0497116,-0.045722,-0.583222
7.21563,-0.0497085,-0.0457154,-0.583222
7.21654,-0.0497105,-0.0457143,-0.583222
7.21754,-0.0497112,-0.0457139,-0.583222
7.21849,-0.0497156,-0.0457165,-0.583221
7.21949,-0.0497169,-0.0457065,-0.583221
7.22063,-0.0497071,-0.0456934,-0.583221
7.22155,-0.0497032,-0.0456882,-0.581763
7.22258,-0.0497123,-0.0456951,-0.581206
7.22359,-0.0497159,-0.0457043,-0.580993
7.22458,-0.0497172,-0.0457077,-0.580911
7.22554,-0.0497282,-0.0457177,-0.58088
7.22661,-0.0497281,-0.045732,-0.580868
7.22751,-0.0497281,-0.0457374,-0.580863
7.22851,-0.0497399,-0.045747,-0.580861
7.22959,-0.0497408,-0.0457602,-0.58086
7.23057,-0.0497447,-0.0457677,-0.580859
7.23154,-0.0497565,-0.0457933,-0.580859
7.23252,-0.0497591,-0.0457923,-0.580859
7.2335,-0.0497541,-0.0458017,-0.580858
7.23454,-0.0497624,-0.0458056,-0.580858
7.23556,-0.0497658,-0.0458146,-0.580858
7.23652,-0.0497779,-0.0458389,-0.580857
7.23756,-0.0497824,-0.0458476,-0.580856
7.23865,-0.0497827,-0.0458607,-0.580855
7.23967,-0.0497827,-0.0458658,-0.580855
7.24065,-0.0497918,-0.0458781,-0.580854
7.24157,-0.0498001,-0.045886,-0.580854
7.24249,-0.0498033,-0.045889,-0.580854
7.24359,-0.0498021,-0.0458953,-0.580854
7.2445,-0.049809,-0.0459089,-0.580854
7.24558,-0.0498086,-0.0459029,-0.580853
7.24661,-0.0498084,-0.0459006,-0.580853
7.24772,-0.049806,-0.0459042,-0.580853
7.24857,-0.0498115,-0.0459429,-0.580853
7.24958,-0.0498135,-0.0459577,-0.580852
7.25059,-0.049811,-0.0459674,-0.580852
7.25154,-0.0498123,-0.0459735,-0.580852
7.25255,-0.0498133,-0.0459814,-0.580852
7.25352,-0.0498158,-0.0459865,-0.580851
