Timestamp,x,y,z,R,P,Y
0.65626,0.37927,-0.00141713,0.905876,0.00980229,-0.0222116,0.0323084
0.657228,0.37927,-0.00141715,0.905876,0.00980235,-0.0222114,0.0323084
0.658168,0.37927,-0.00141716,0.905876,0.00980237,-0.0222112,0.0323084
0.659221,0.37927,-0.00141717,0.905876,0.0098024,-0.0222111,0.0323085
0.660281,0.37927,-0.00141718,0.905876,0.00980242,-0.022211,0.0323085
0.661243,0.37927,-0.00141719,0.905876,0.00980245,-0.0222109,0.0323085
0.662201,0.37927,-0.0014172,0.905876,0.00980248,-0.0222108,0.0323085
0.663464,0.37927,-0.00141721,0.905875,0.0098025,-0.0222107,0.0323085
0.664267,0.37927,-0.00141722,0.905875,0.00980253,-0.0222105,0.0323085
0.665166,0.37927,-0.00141723,0.905875,0.00980256,-0.0222104,0.0323085
0.666254,0.37927,-0.00141724,0.905875,0.00980258,-0.0222103,0.0323085
0.667236,0.37927,-0.00141725,0.905875,0.00980261,-0.0222102,0.0323085
0.668187,0.37927,-0.00141726,0.905875,0.00980264,-0.0222101,0.0323085
0.669166,0.37927,-0.00141727,0.905875,0.00980266,-0.02221,0.0323085
0.670194,0.37927,-0.00141728,0.905875,0.00980269,-0.0222098,0.0323085
0.671192,0.37927,-0.00141729,0.905875,0.00980271,-0.0222097,0.0323085
0.672201,0.37927,-0.0014173,0.905875,0.00980274,-0.0222096,0.0323085
0.673233,0.37927,-0.00141731,0.905875,0.00980277,-0.0222095,0.0323085
0.674169,0.37927,-0.00141732,0.905875,0.00980279,-0.0222094,0.0323085
0.67519,0.37927,-0.00141733,0.905875,0.00980282,-0.0222093,0.0323085
0.676189,0.37927,-0.00141734,0.905875,0.00980285,-0.0222091,0.0323085
0.677185,0.37927,-0.00141735,0.905875,0.00980287,-0.022209,0.0323085
0.678251,0.37927,-0.00141735,0.905875,0.00980287,-0.022209,0.0323085
0.679578,0.37927,-0.00141737,0.905875,0.00980293,-0.0222088,0.0323085
0.680267,0.37927,-0.00141738,0.905875,0.00980295,-0.0222087,0.0323085
0.681201,0.37927,-0.00141738,0.905875,0.00980295,-0.0222087,0.0323085
0.682194,0.37927,-0.00141739,0.905875,0.00980298,-0.0222086,0.0323085
0.683212,0.37927,-0.00141741,0.905875,0.00980303,-0.0222083,0.0323085
0.684217,0.37927,-0.00141742,0.905875,0.00980306,-0.0222082,0.0323086
0.685217,0.37927,-0.00141742,0.905875,0.00980306,-0.0222082,0.0323086
0.6862,0.379271,-0.00141744,0.905875,0.00980311,-0.022208,0.0323086
0.687233,0.379271,-0.00141745,0.905875,0.00980314,-0.0222079,0.0323086
0.688327,0.379271,-0.00141745,0.905875,0.00980314,-0.0222079,0.0323086
0.689188,0.379271,-0.00141748,0.905875,0.00980319,-0.0222076,0.0323086
0.690362,0.379271,-0.00141748,0.905875,0.00980319,-0.0222076,0.0323086
0.691204,0.379271,-0.0014175,0.905875,0.00980324,-0.0222074,0.0323086
0.692212,0.379271,-0.0014175,0.905875,0.00980324,-0.0222074,0.0323086
0.69324,0.379271,-0.00141752,0.905875,0.00980329,-0.0222072,0.0323086
0.694198,0.379271,-0.00141753,0.905875,0.00980332,-0.022207,0.0323086
0.695191,0.379271,-0.00141753,0.905875,0.00980332,-0.022207,0.0323086
0.696404,0.379271,-0.00141755,0.905875,0.00980337,-0.0222068,0.0323086
0.69725,0.379271,-0.00141755,0.905875,0.00980337,-0.0222068,0.0323086
0.698447,0.379271,-0.00141757,0.905875,0.00980343,-0.0222066,0.0323086
0.699625,0.379271,-0.00141757,0.905875,0.00980343,-0.0222066,0.0323086
0.700908,0.379271,-0.00141758,0.905875,0.00980345,-0.0222065,0.0323086
0.701297,0.379271,-0.00141759,0.905875,0.00980348,-0.0222063,0.0323086
0.702544,0.379271,-0.0014176,0.905875,0.0098035,-0.0222062,0.0323086
0.703321,0.379271,-0.00141761,0.905875,0.00980353,-0.0222061,0.0323086
0.704346,0.379271,-0.00141762,0.905875,0.00980356,-0.022206,0.0323086
0.705221,0.379271,-0.00141763,0.905875,0.00980358,-0.0222059,0.0323086
0.706185,0.379271,-0.00141764,0.905874,0.00980361,-0.0222058,0.0323086
0.707174,0.379271,-0.00141764,0.905874,0.00980361,-0.0222058,0.0323086
0.708247,0.379271,-0.00141765,0.905874,0.00980364,-0.0222056,0.0323086
0.709219,0.379271,-0.00141767,0.905874,0.00980369,-0.0222054,0.0323086
0.710575,0.379271,-0.00141768,0.905874,0.00980372,-0.0222053,0.0323086
0.711247,0.379271,-0.00141769,0.905874,0.00980374,-0.0222052,0.0323087
0.712261,0.379271,-0.0014177,0.905874,0.00980377,-0.0222051,0.0323087
0.713528,0.379271,-0.00141771,0.905874,0.00980379,-0.0222049,0.0323087
0.714202,0.379271,-0.00141772,0.905874,0.00980382,-0.0222048,0.0323087
0.71523,0.379271,-0.00141773,0.905874,0.00980385,-0.0222047,0.0323087
0.716467,0.379271,-0.00141773,0.905874,0.00980385,-0.0222047,0.0323087
0.717196,0.379271,-0.00141775,0.905874,0.0098039,-0.0222045,0.0323087
0.718196,0.379271,-0.00141776,0.905874,0.00980393,-0.0222044,0.0323087
0.719212,0.379271,-0.00141777,0.905874,0.00980395,-0.0222042,0.0323087
0.720245,0.379271,-0.00141778,0.905874,0.00980398,-0.0222041,0.0323087
0.721207,0.379271,-0.00141779,0.905874,0.00980401,-0.022204,0.0323087
0.722213,0.379271,-0.0014178,0.905874,0.00980403,-0.0222039,0.0323087
0.723227,0.379271,-0.00141782,0.905874,0.00980406,-0.0222038,0.0323087
0.724205,0.379271,-0.00141782,0.905874,0.00980406,-0.0222038,0.0323087
0.725242,0.379271,-0.00141784,0.905874,0.00980411,-0.0222035,0.0323087
0.726201,0.379271,-0.00141784,0.905874,0.00980411,-0.0222035,0.0323087
0.72718,0.379271,-0.00141785,0.905874,0.00980414,-0.0222034,0.0323087
0.728246,0.379271,-0.00141787,0.905874,0.00980419,-0.0222032,0.0323087
0.729214,0.379271,-0.00141787,0.905874,0.00980419,-0.0222032,0.0323087
0.730254,0.379272,-0.00141789,0.905874,0.00980424,-0.022203,0.0323087
0.731191,0.379272,-0.00141789,0.905874,0.00980424,-0.022203,0.0323087
0.732261,0.379272,-0.0014179,0.905874,0.00980427,-0.0222028,0.0323087
0.733236,0.379272,-0.00141792,0.905874,0.00980432,-0.0222026,0.0323087
0.734449,0.379272,-0.00141792,0.905874,0.00980432,-0.0222026,0.0323087
0.735214,0.379272,-0.00141794,0.905874,0.00980437,-0.0222024,0.0323087
0.736174,0.379272,-0.00141795,0.905874,0.0098044,-0.0222023,0.0323088
0.737197,0.379272,-0.00141795,0.905874,0.0098044,-0.0222023,0.0323088
0.738234,0.379272,-0.00141796,0.905874,0.00980443,-0.0222021,0.0323088
0.739189,0.379272,-0.00141796,0.905874,0.00980443,-0.0222021,0.0323088
0.7402,0.379272,-0.00141798,0.905874,0.00980448,-0.0222019,0.0323088
0.74121,0.379272,-0.001418,0.905874,0.00980453,-0.0222017,0.0323088
0.742486,0.379272,-0.001418,0.905874,0.00980453,-0.0222017,0.0323088
0.743187,0.379272,-0.00141801,0.905874,0.00980456,-0.0222016,0.0323088
0.744209,0.379272,-0.00141802,0.905874,0.00980459,-0.0222014,0.0323088
0.745271,0.379272,-0.00141803,0.905874,0.00980461,-0.0222013,0.0323088
0.746199,0.379272,-0.00141804,0.905874,0.00980464,-0.0222012,0.0323088
0.747186,0.379272,-0.00141805,0.905874,0.00980466,-0.0222011,0.0323088
0.748211,0.379272,-0.00141806,0.905874,0.00980469,-0.022201,0.0323088
0.749242,0.379272,-0.00141807,0.905874,0.00980472,-0.0222009,0.0323088
0.750218,0.379272,-0.00141807,0.905874,0.00980472,-0.0222009,0.0323088
0.751198,0.379272,-0.0014181,0.905873,0.0098048,-0.0222005,0.0323088
0.752656,0.379272,-0.0014181,0.905873,0.0098048,-0.0222005,0.0323088
0.753201,0.379272,-0.00141811,0.905873,0.00980482,-0.0222004,0.0323088
0.754248,0.379272,-0.00141813,0.905873,0.00980488,-0.0222002,0.0323088
0.755211,0.379272,-0.00141813,0.905873,0.00980488,-0.0222002,0.0323088
0.756298,0.379272,-0.00141814,0.905873,0.0098049,-0.0222,0.0323088
0.757197,0.379272,-0.00141815,0.905873,0.00980493,-0.0221999,0.0323088
0.758383,0.379272,-0.00141817,0.905873,0.00980495,-0.0221998,0.0323088
0.759501,0.379272,-0.00141818,0.905873,0.00980498,-0.0221997,0.0323088
0.76021,0.379272,-0.00141819,0.905873,0.00980501,-0.0221996,0.0323088
0.761248,0.379272,-0.0014182,0.905873,0.00980503,-0.0221995,0.0323088
0.762226,0.379272,-0.00141821,0.905873,0.00980506,-0.0221993,0.0323088
0.763215,0.379272,-0.00141822,0.905873,0.00980509,-0.0221992,0.0323089
0.764381,0.379272,-0.00141823,0.905873,0.00980511,-0.0221991,0.0323089
0.765747,0.379272,-0.00141824,0.905873,0.00980514,-0.022199,0.0323089
0.766252,0.379272,-0.00141825,0.905873,0.00980517,-0.0221989,0.0323089
0.767293,0.379272,-0.00141826,0.905873,0.00980519,-0.0221988,0.0323089
0.769068,0.379272,-0.00141827,0.905873,0.00980522,-0.0221986,0.0323089
0.769469,0.379272,-0.00141828,0.905873,0.00980524,-0.0221985,0.0323089
0.770483,0.379272,-0.00141829,0.905873,0.00980527,-0.0221984,0.0323089
0.771909,0.379272,-0.0014183,0.905873,0.0098053,-0.0221983,0.0323089
0.772152,0.379272,-0.0014183,0.905873,0.0098053,-0.0221983,0.0323089
0.773376,0.379272,-0.00141832,0.905873,0.00980535,-0.0221981,0.0323089
0.774732,0.379272,-0.00141833,0.905873,0.00980538,-0.0221979,0.0323089
0.775889,0.379272,-0.00141834,0.905873,0.0098054,-0.0221978,0.0323089
0.777521,0.379273,-0.00141835,0.905873,0.00980543,-0.0221977,0.0323089
0.778716,0.379273,-0.00141836,0.905873,0.00980545,-0.0221976,0.0323089
0.779806,0.379273,-0.00141838,0.905873,0.00980551,-0.0221974,0.0323089
0.78086,0.379273,-0.00141839,0.905873,0.00980553,-0.0221972,0.0323089
0.781628,0.379273,-0.00141839,0.905873,0.00980553,-0.0221972,0.0323089
0.782668,0.379273,-0.00141841,0.905873,0.00980559,-0.022197,0.0323089
0.783675,0.379273,-0.00141841,0.905873,0.00980559,-0.022197,0.0323089
0.784744,0.379273,-0.00141843,0.905873,0.00980564,-0.0221968,0.0323089
0.785195,0.379273,-0.00141843,0.905873,0.00980564,-0.0221968,0.0323089
0.786714,0.379273,-0.00141845,0.905873,0.00980569,-0.0221965,0.0323089
0.787647,0.379273,-0.00141846,0.905873,0.00980572,-0.0221964,0.0323089
0.788641,0.379273,-0.00141847,0.905873,0.00980574,-0.0221963,0.032309
0.789172,0.379273,-0.00141847,0.905873,0.00980574,-0.0221963,0.032309
0.790214,0.379273,-0.00141849,0.905873,0.0098058,-0.0221961,0.032309
0.791358,0.379273,-0.0014185,0.905873,0.00980582,-0.022196,0.032309
0.792312,0.379273,-0.00141852,0.905872,0.00980585,-0.0221958,0.032309
0.79328,0.379273,-0.00141853,0.905872,0.00980588,-0.0221957,0.032309
0.794325,0.379273,-0.00141854,0.905872,0.0098059,-0.0221956,0.032309
0.79528,0.379273,-0.00141854,0.905872,0.0098059,-0.0221956,0.032309
0.796528,0.379273,-0.00141856,0.905872,0.00980596,-0.0221954,0.032309
0.797674,0.379273,-0.00141857,0.905872,0.00980598,-0.0221953,0.032309
0.798173,0.379273,-0.00141857,0.905872,0.00980598,-0.0221953,0.032309
0.799343,0.379273,-0.00141858,0.905872,0.00980601,-0.0221951,0.032309
0.800497,0.379273,-0.00141859,0.905872,0.00980603,-0.022195,0.032309
0.801668,0.379273,-0.00141861,0.905872,0.00980609,-0.0221948,0.032309
0.802706,0.379273,-0.00141862,0.905872,0.00980611,-0.0221947,0.032309
0.803698,0.379273,-0.00141863,0.905872,0.00980614,-0.0221946,0.032309
0.804465,0.379273,-0.00141863,0.905872,0.00980614,-0.0221946,0.032309
0.805501,0.379273,-0.00141864,0.905872,0.00980617,-0.0221944,0.032309
0.806276,0.379273,-0.00141865,0.905872,0.00980619,-0.0221943,0.032309
0.807237,0.379277,-0.00141872,0.905872,0.0098199,-0.0221934,0.0323097
0.808495,0.379284,-0.00141883,0.905871,0.00984723,-0.022192,0.0323117
0.809483,0.379294,-0.00141901,0.90587,0.00988811,-0.02219,0.0323155
0.810726,0.379308,-0.00141928,0.905868,0.00994216,-0.0221873,0.0323216
0.81127,0.379308,-0.00141928,0.905868,0.00994216,-0.0221873,0.0323216
0.812204,0.379324,-0.00141964,0.905866,0.010009,-0.0221838,0.0323305
0.814092,0.379367,-0.00142066,0.905861,0.0101797,-0.0221743,0.0323579
0.814572,0.379367,-0.00142066,0.905861,0.0101797,-0.0221743,0.0323579
0.815635,0.379421,-0.00142212,0.905854,0.010398,-0.0221611,0.0324007
0.816591,0.379452,-0.001423,0.90585,0.0105241,-0.0221529,0.0324285
0.817486,0.379486,-0.00142397,0.905845,0.0106612,-0.0221437,0.0324608
0.818182,0.379523,-0.00142502,0.90584,0.0108087,-0.0221333,0.0324978
0.819189,0.379523,-0.00142502,0.90584,0.0108087,-0.0221333,0.0324978
0.820246,0.379562,-0.00142616,0.905834,0.0109664,-0.0221219,0.0325396
0.821207,0.379603,-0.00142736,0.905827,0.0111337,-0.0221094,0.0325863
0.822254,0.379693,-0.00142991,0.905812,0.0114969,-0.0220809,0.0326947
0.823188,0.379693,-0.00142991,0.905812,0.0114969,-0.0220809,0.0326947
0.824308,0.379741,-0.00143124,0.905804,0.0116922,-0.022065,0.0327568
0.825212,0.379844,-0.00143395,0.905786,0.0121085,-0.0220299,0.0328962
0.826199,0.379844,-0.00143395,0.905786,0.0121085,-0.0220299,0.0328962
0.827212,0.379954,-0.00143664,0.905765,0.0125576,-0.0219904,0.0330565
0.828237,0.380012,-0.00143793,0.905753,0.0127938,-0.0219691,0.0331445
0.829339,0.380012,-0.00143793,0.905753,0.0127938,-0.0219691,0.0331445
0.830227,0.380072,-0.00143919,0.905741,0.0130375,-0.0219466,0.0332376
0.831251,0.380198,-0.00144149,0.905715,0.0135462,-0.0218985,0.0334393
0.832281,0.380198,-0.00144149,0.905715,0.0135462,-0.0218985,0.0334393
0.833232,0.38033,-0.00144344,0.905687,0.0140824,-0.0218461,0.0336615
0.834223,0.38033,-0.00144344,0.905687,0.0140824,-0.0218461,0.0336615
0.835231,0.380468,-0.00144496,0.905656,0.0146444,-0.0217894,0.0339038
0.836369,0.380468,-0.00144496,0.905656,0.0146444,-0.0217894,0.0339038
0.837594,0.38054,-0.00144553,0.905639,0.0149347,-0.0217594,0.0340325
0.838997,0.380613,-0.00144596,0.905622,0.0152308,-0.0217284,0.0341659
0.839727,0.380687,-0.00144623,0.905604,0.0155326,-0.0216963,0.0343042
0.840871,0.380763,-0.00144634,0.905586,0.0158401,-0.0216631,0.0344473
0.841639,0.38084,-0.00144628,0.905567,0.0161532,-0.0216288,0.0345953
0.84299,0.380919,-0.00144603,0.905548,0.0164717,-0.0215935,0.0347481
0.843422,0.380999,-0.00144558,0.905527,0.0167953,-0.0215572,0.0349054
0.8443,0.38108,-0.00144492,0.905507,0.0171239,-0.0215197,0.0350673
0.845357,0.381163,-0.00144404,0.905485,0.0174573,-0.0214813,0.0352337
0.846298,0.381246,-0.00144293,0.905463,0.0177954,-0.0214418,0.0354045
0.847322,0.381246,-0.00144293,0.905463,0.0177954,-0.0214418,0.0354045
0.848208,0.381417,-0.00144,0.905418,0.0184852,-0.0213598,0.035759
0.849189,0.381505,-0.00143816,0.905394,0.0188366,-0.0213172,0.0359427
0.850475,0.381593,-0.00143605,0.90537,0.0191923,-0.0212737,0.0361305
0.851147,0.381682,-0.00143366,0.905345,0.019552,-0.0212291,0.0363224
0.852224,0.381773,-0.00143099,0.90532,0.0199155,-0.0211836,0.0365183
0.853228,0.381864,-0.00142803,0.905294,0.0202829,-0.021137,0.0367181
0.854257,0.381864,-0.00142803,0.905294,0.0202829,-0.021137,0.0367181
0.855196,0.381957,-0.00142477,0.905268,0.0206538,-0.0210896,0.0369216
0.856256,0.38205,-0.00142121,0.905241,0.0210282,-0.0210412,0.0371287
0.857172,0.38205,-0.00142121,0.905241,0.0210282,-0.0210412,0.0371287
0.858273,0.382144,-0.00141733,0.905214,0.021406,-0.0209918,0.0373395
0.859265,0.38224,-0.00141313,0.905186,0.021787,-0.0209415,0.0375538
0.860308,0.382336,-0.00140858,0.905158,0.0221712,-0.0208903,0.0377717
0.861219,0.382433,-0.00140369,0.905129,0.0225586,-0.0208381,0.0379931
0.862334,0.382531,-0.00139844,0.9051,0.022949,-0.020785,0.0382179
0.863348,0.382531,-0.00139844,0.9051,0.022949,-0.020785,0.0382179
0.864202,0.382729,-0.00138686,0.90504,0.0237386,-0.020676,0.0386776
0.865223,0.38283,-0.00138053,0.90501,0.0241377,-0.0206201,0.0389124
0.86625,0.382931,-0.00137382,0.904979,0.0245394,-0.0205634,0.0391503
0.867317,0.383033,-0.00136675,0.904947,0.0249437,-0.0205058,0.0393914
0.868297,0.383136,-0.0013593,0.904916,0.0253505,-0.0204474,0.0396355
0.869231,0.383239,-0.00135148,0.904883,0.0257597,-0.0203881,0.0398827
0.870257,0.383343,-0.00134327,0.904851,0.0261713,-0.0203279,0.0401328
0.871226,0.383448,-0.00133468,0.904818,0.0265852,-0.020267,0.0403858
0.872235,0.383554,-0.00132569,0.904784,0.0270013,-0.0202052,0.0406416
0.87321,0.38366,-0.00131631,0.904751,0.0274196,-0.0201426,0.0409002
0.874211,0.38366,-0.00131631,0.904751,0.0274196,-0.0201426,0.0409002
0.875203,0.383767,-0.00130653,0.904716,0.0278399,-0.0200792,0.0411615
0.8762,0.383874,-0.00129635,0.904682,0.0282622,-0.020015,0.0414255
0.877222,0.383982,-0.00128576,0.904647,0.0286865,-0.0199501,0.0416921
0.878465,0.384091,-0.00127476,0.904612,0.0291126,-0.0198844,0.0419612
0.879206,0.3842,-0.00126335,0.904576,0.0295405,-0.0198179,0.0422329
0.880207,0.38431,-0.00125153,0.90454,0.0299702,-0.0197507,0.0425071
0.8812,0.384421,-0.00123929,0.904504,0.0304016,-0.0196828,0.0427836
0.882162,0.384421,-0.00123929,0.904504,0.0304016,-0.0196828,0.0427836
0.883239,0.384643,-0.00121354,0.904431,0.031269,-0.0195449,0.0433436
0.884305,0.384755,-0.00120003,0.904393,0.031705,-0.0194748,0.043627
0.885287,0.384868,-0.00118609,0.904356,0.0321425,-0.0194041,0.0439126
0.886342,0.384981,-0.00117172,0.904318,0.0325814,-0.0193327,0.0442004
0.887293,0.385094,-0.00115693,0.90428,0.0330216,-0.0192607,0.0444903
0.888224,0.385208,-0.00114172,0.904242,0.0334631,-0.019188,0.0447823
0.889271,0.385323,-0.00112609,0.904203,0.0339059,-0.0191147,0.0450763
0.890238,0.385438,-0.00111004,0.904164,0.0343499,-0.0190408,0.0453723
0.891237,0.385553,-0.00109356,0.904125,0.0347951,-0.0189662,0.0456702
0.892231,0.385669,-0.00107666,0.904086,0.0352414,-0.0188911,0.0459701
0.893245,0.385785,-0.00105933,0.904046,0.0356888,-0.0188154,0.0462719
0.89462,0.385901,-0.00104157,0.904006,0.0361373,-0.0187391,0.0465755
0.895231,0.386018,-0.00102338,0.903966,0.0365868,-0.0186622,0.0468809
0.8963,0.386018,-0.00102338,0.903966,0.0365868,-0.0186622,0.0468809
0.897173,0.386136,-0.00100477,0.903926,0.0370373,-0.0185848,0.0471881
0.898233,0.386371,-0.000966257,0.903845,0.0379411,-0.0184283,0.0478079
0.899379,0.38649,-0.000946361,0.903804,0.0383944,-0.0183493,0.0481204
0.901507,0.386609,-0.000926042,0.903762,0.0388485,-0.0182697,0.0484345
0.902902,0.386728,-0.0009053,0.903721,0.0393034,-0.0181897,0.0487502
0.904329,0.386967,-0.000862551,0.903637,0.0402158,-0.0180281,0.0493865
0.906069,0.387087,-0.000840542,0.903595,0.0406731,-0.0179465,0.0497071
0.906832,0.387208,-0.000818099,0.903553,0.0411311,-0.0178645,0.0500292
0.90745,0.387328,-0.000795232,0.903511,0.0415898,-0.017782,0.0503528
0.908523,0.387449,-0.000771951,0.903468,0.0420492,-0.0176991,0.0506778
0.909681,0.387692,-0.000724145,0.903382,0.0429699,-0.0175319,0.0513322
0.910281,0.387692,-0.000724145,0.903382,0.0429699,-0.0175319,0.0513322
0.911332,0.387814,-0.00069962,0.903339,0.0434311,-0.0174477,0.0516615
0.912189,0.387936,-0.000674688,0.903296,0.0438928,-0.0173631,0.051992
0.913137,0.388058,-0.00064935,0.903252,0.0443551,-0.0172781,0.0523239
0.914224,0.388181,-0.000623597,0.903209,0.0448178,-0.0171927,0.0526571
0.915227,0.388304,-0.000597437,0.903165,0.0452811,-0.0171069,0.0529915
0.916229,0.388427,-0.000570871,0.903121,0.0457448,-0.0170207,0.0533272
0.917141,0.388427,-0.000570871,0.903121,0.0457448,-0.0170207,0.0533272
0.918194,0.38855,-0.000543898,0.903077,0.0462089,-0.0169342,0.053664
0.919352,0.388673,-0.000516517,0.903033,0.0466734,-0.0168473,0.0540021
0.920241,0.388797,-0.000488729,0.902989,0.0471383,-0.0167601,0.0543412
0.921183,0.389045,-0.000431901,0.9029,0.0480692,-0.0165846,0.055023
0.922412,0.389169,-0.000402863,0.902855,0.0485353,-0.0164963,0.0553656
0.923205,0.389294,-0.000373418,0.90281,0.0490016,-0.0164077,0.0557093
0.924201,0.389419,-0.000343567,0.902765,0.0494682,-0.0163188,0.056054
0.925267,0.389544,-0.00031331,0.90272,0.0499351,-0.0162296,0.0563997
0.92643,0.389544,-0.00031331,0.90272,0.0499351,-0.0162296,0.0563997
0.927229,0.389669,-0.000282646,0.902675,0.0504022,-0.01614,0.0567465
0.928703,0.389919,-0.000220101,0.902584,0.0513372,-0.0159601,0.0574428
0.929267,0.389919,-0.000220101,0.902584,0.0513372,-0.0159601,0.0574428
0.930222,0.390171,-0.000155939,0.902493,0.052273,-0.015779,0.0581431
0.931161,0.390171,-0.000155939,0.902493,0.052273,-0.015779,0.0581431
0.932232,0.390423,-9.01671e-05,0.902402,0.0532097,-0.0155968,0.0588472
0.933228,0.390549,-5.66868e-05,0.902356,0.0536783,-0.0155053,0.0592007
0.934402,0.390549,-5.66868e-05,0.902356,0.0536783,-0.0155053,0.0592007
0.935227,0.390802,1.14705e-05,0.902264,0.0546159,-0.0153215,0.0599101
0.936231,0.390802,1.14705e-05,0.902264,0.0546159,-0.0153215,0.0599101
0.937176,0.391056,8.12051e-05,0.902172,0.055554,-0.0151368,0.0606229
0.938175,0.391183,0.000116664,0.902126,0.0560231,-0.0150441,0.0609805
0.9392,0.391183,0.000116664,0.902126,0.0560231,-0.0150441,0.0609805
0.940203,0.391437,0.000188772,0.902033,0.0569617,-0.014858,0.0616981
0.941197,0.391564,0.0002254,0.901986,0.0574311,-0.0147647,0.062058
0.942247,0.391692,0.000262416,0.90194,0.0579005,-0.0146712,0.0624187
0.943255,0.39182,0.000299811,0.901893,0.05837,-0.0145774,0.0627802
0.944222,0.391947,0.000337583,0.901847,0.0588395,-0.0144835,0.0631423
0.94519,0.392075,0.000375733,0.9018,0.0593089,-0.0143894,0.0635051
0.946162,0.392203,0.000414261,0.901753,0.0597784,-0.0142951,0.0638686
0.947237,0.392331,0.000453167,0.901707,0.0602479,-0.0142007,0.0642328
0.948185,0.392459,0.000492452,0.90166,0.0607173,-0.0141061,0.0645976
0.949201,0.392587,0.000532112,0.901613,0.0611867,-0.0140113,0.064963
0.950362,0.392715,0.00057214,0.901566,0.061656,-0.0139164,0.065329
0.951193,0.392844,0.000612532,0.901519,0.0621253,-0.0138213,0.0656957
0.952229,0.392972,0.000653289,0.901472,0.0625945,-0.0137261,0.0660629
0.953207,0.393101,0.000694413,0.901425,0.0630637,-0.0136307,0.0664308
0.954195,0.393229,0.000735902,0.901378,0.0635328,-0.0135353,0.0667992
0.955199,0.393358,0.000777757,0.901331,0.0640017,-0.0134396,0.0671681
0.956218,0.393486,0.000819977,0.901284,0.0644706,-0.0133439,0.0675376
0.95719,0.393615,0.000862561,0.901237,0.0649394,-0.013248,0.0679076
0.958182,0.393615,0.000862561,0.901237,0.0649394,-0.013248,0.0679076
0.959228,0.393873,0.000948811,0.901142,0.0658767,-0.0130559,0.0686492
0.960468,0.393873,0.000948811,0.901142,0.0658767,-0.0130559,0.0686492
0.961363,0.394131,0.00103649,0.901048,0.0668135,-0.0128634,0.0693929
0.962564,0.394131,0.00103649,0.901048,0.0668135,-0.0128634,0.0693929
0.963996,0.394131,0.00103649,0.901048,0.0668135,-0.0128634,0.0693929
0.96485,0.394131,0.00103649,0.901048,0.0668135,-0.0128634,0.0693929
0.966057,0.394518,0.00117066,0.900906,0.0682177,-0.0125739,0.0705121
0.967887,0.394906,0.00130801,0.900764,0.0696207,-0.0122834,0.0716358
0.968463,0.394906,0.00130801,0.900764,0.0696207,-0.0122834,0.0716358
0.969792,0.395036,0.00135455,0.900717,0.0700881,-0.0121864,0.0720114
0.970398,0.395165,0.00140142,0.900669,0.0705554,-0.0120893,0.0723875
0.971571,0.395165,0.00140142,0.900669,0.0705554,-0.0120893,0.0723875
0.972476,0.395424,0.00149622,0.900574,0.0714895,-0.0118948,0.073141
0.97376,0.395554,0.00154413,0.900527,0.0719563,-0.0117975,0.0735184
0.974612,0.395683,0.00159239,0.900479,0.0724229,-0.0117,0.0738962
0.97592,0.395943,0.00168993,0.900384,0.0733556,-0.011505,0.0746532
0.976208,0.395943,0.00168993,0.900384,0.0733556,-0.011505,0.0746532
0.977526,0.396073,0.00173921,0.900337,0.0738216,-0.0114074,0.0750322
0.978421,0.396202,0.00178884,0.900289,0.0742875,-0.0113097,0.0754116
0.979272,0.396332,0.00183881,0.900242,0.0747531,-0.011212,0.0757914
0.980987,0.396462,0.00188912,0.900195,0.0752186,-0.0111142,0.0761716
0.981382,0.396592,0.00193976,0.900147,0.0756838,-0.0110163,0.076552
0.982303,0.396722,0.00199073,0.9001,0.0761488,-0.0109184,0.0769329
0.983282,0.396852,0.00204204,0.900052,0.0766136,-0.0108205,0.077314
0.984355,0.396982,0.00209368,0.900005,0.0770781,-0.0107225,0.0776955
0.985311,0.397112,0.00214565,0.899957,0.0775425,-0.0106245,0.0780774
0.986204,0.397242,0.00219795,0.89991,0.0780066,-0.0105264,0.0784596
0.987484,0.397372,0.00225058,0.899862,0.0784704,-0.0104283,0.078842
0.988527,0.397502,0.00230354,0.899815,0.078934,-0.0103302,0.0792248
0.989549,0.397632,0.00235683,0.899768,0.0793974,-0.010232,0.0796079
0.990792,0.397762,0.00241045,0.89972,0.0798606,-0.0101338,0.0799913
0.991608,0.397892,0.00246439,0.899673,0.0803234,-0.0100355,0.080375
0.992482,0.398022,0.00251867,0.899625,0.0807861,-0.00993727,0.080759
0.993511,0.398022,0.00251867,0.899625,0.0807861,-0.00993727,0.080759
0.994279,0.398152,0.00257326,0.899578,0.0812485,-0.00983898,0.0811433
0.995322,0.398412,0.00268341,0.899483,0.0821725,-0.00964233,0.0819127
0.996526,0.398542,0.00273898,0.899436,0.0826342,-0.00954396,0.0822978
0.997378,0.398542,0.00273898,0.899436,0.0826342,-0.00954396,0.0822978
0.998592,0.398803,0.00285108,0.899342,0.0835567,-0.00934715,0.0830689
0.999465,0.398803,0.00285108,0.899342,0.0835567,-0.00934715,0.0830689
1.00021,0.399063,0.00296443,0.899247,0.0844781,-0.0091503,0.083841
1.00129,0.399193,0.00302156,0.8992,0.0849385,-0.00905188,0.0842274
1.00251,0.399323,0.00307901,0.899153,0.0853985,-0.00895344,0.0846141
1.00392,0.399453,0.00313677,0.899105,0.0858583,-0.00885501,0.085001
