Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.306798,18.8082,-3.76405,14.3631,28.1735,-5.95587,-2.58626,-6.20428
0.307768,18.5649,-3.6362,14.1425,28.2285,-5.98852,-2.59945,-6.25389
0.309328,18.5697,-3.62167,14.1381,28.2561,-6.0048,-2.6053,-6.27863
0.309907,18.5697,-3.62167,14.1381,28.2561,-6.0048,-2.6053,-6.27863
0.31081,18.0633,-3.39393,13.6976,28.3087,-6.03615,-2.6188,-6.32728
0.311839,18.3266,-3.49594,13.9179,28.3092,-6.03639,-2.61758,-6.32728
0.312834,18.0946,-3.37554,13.707,28.3611,-6.06728,-2.62925,-6.37531
0.313866,18.3578,-3.47746,13.9271,28.3616,-6.06752,-2.62802,-6.37531
0.314824,18.3785,-3.47042,13.936,28.3876,-6.08292,-2.6331,-6.39931
0.315734,18.3991,-3.46379,13.9447,28.4128,-6.09781,-2.63793,-6.4225
0.316765,18.4143,-3.45517,13.9489,28.4382,-6.11283,-2.64276,-6.44608
0.318018,18.1664,-3.34503,13.7333,28.4627,-6.12747,-2.64865,-6.4694
0.318759,18.4442,-3.43852,13.957,28.488,-6.14247,-2.65198,-6.49267
0.319795,17.9531,-3.22133,13.5298,28.5358,-6.171,-2.66312,-6.5387
0.320881,18.216,-3.32302,13.7494,28.5362,-6.17127,-2.6619,-6.5387
0.322129,17.9926,-3.21047,13.546,28.583,-6.19917,-2.67123,-6.58368
0.322796,18.2555,-3.31207,13.7654,28.5834,-6.19944,-2.67001,-6.58368
0.323933,18.0366,-3.20209,13.5658,28.6292,-6.22672,-2.67887,-6.62806
0.324885,18.2994,-3.3036,13.785,28.6296,-6.22699,-2.67765,-6.62806
0.325969,18.0849,-3.19607,13.5891,28.6744,-6.25372,-2.68604,-6.67183
0.326945,18.0849,-3.19607,13.5891,28.6744,-6.25372,-2.68604,-6.67183
0.328554,18.1036,-3.19116,13.5961,28.6968,-6.26714,-2.68952,-6.69367
0.329072,18.1269,-3.18841,13.607,28.7186,-6.28025,-2.69277,-6.71507
0.330004,18.1503,-3.18563,13.618,28.7406,-6.29347,-2.69601,-6.73671
0.330915,18.1736,-3.18285,13.6287,28.7628,-6.30684,-2.69921,-6.75873
0.331755,18.1964,-3.18022,13.6392,28.7843,-6.31982,-2.70225,-6.78008
0.332818,18.219,-3.17765,13.6494,28.8056,-6.3327,-2.70519,-6.8014
0.333801,18.0009,-3.07157,13.4506,28.8473,-6.35781,-2.71201,-6.84362
0.334793,18.2632,-3.17269,13.669,28.8476,-6.35813,-2.71079,-6.84362
0.335872,18.285,-3.17029,13.6784,28.8683,-6.3707,-2.71345,-6.86454
0.33681,18.0493,-3.06896,13.4736,28.8881,-6.38263,-2.71714,-6.88504
0.337849,18.0705,-3.06668,13.4827,28.9085,-6.39497,-2.71963,-6.90578
0.338845,18.0915,-3.06449,13.4915,28.9286,-6.40728,-2.72201,-6.92652
0.339727,18.1175,-3.06428,13.5044,28.9486,-6.41954,-2.72428,-6.94712
0.340786,18.1432,-3.06407,13.517,28.9684,-6.43166,-2.72649,-6.9677
0.341809,17.9317,-2.96292,13.3238,29.0073,-6.45532,-2.73186,-7.00845
0.342683,17.9566,-2.96279,13.3358,29.0266,-6.4672,-2.73383,-7.02864
0.343779,18.2185,-3.06354,13.5534,29.0268,-6.46754,-2.73261,-7.02864
0.344859,18.015,-2.9664,13.3669,29.0639,-6.49026,-2.73738,-7.06802
0.345853,18.2767,-3.06705,13.5843,29.0641,-6.4906,-2.73617,-7.06802
0.346843,18.3004,-3.06679,13.5951,29.083,-6.50222,-2.73791,-7.08802
0.347757,18.0898,-2.9676,13.4027,29.1196,-6.52474,-2.7423,-7.12736
0.34884,18.0898,-2.9676,13.4027,29.1196,-6.52474,-2.7423,-7.12736
0.349734,17.8782,-2.8685,13.2095,29.1556,-6.54707,-2.7464,-7.16648
0.350763,17.9055,-2.87015,13.2234,29.1738,-6.55841,-2.74776,-7.18611
0.351817,18.167,-2.97057,13.4402,29.174,-6.55878,-2.74655,-7.18611
0.35281,17.9688,-2.87717,13.2582,29.2089,-6.58047,-2.75018,-7.2244
0.353765,17.9949,-2.87864,13.271,29.2266,-6.59158,-2.75136,-7.24383
0.354782,18.2562,-2.97889,13.4875,29.2268,-6.59196,-2.75015,-7.24383
0.355768,18.0555,-2.88512,13.3035,29.261,-6.61331,-2.75339,-7.28164
0.356788,18.3166,-2.98526,13.5198,29.2611,-6.61369,-2.75218,-7.28164
0.357757,18.3414,-2.9864,13.5314,29.2785,-6.62465,-2.75317,-7.30077
0.358725,18.1335,-2.89037,13.3413,29.3124,-6.64589,-2.75612,-7.33861
0.359764,18.1335,-2.89037,13.3413,29.3124,-6.64589,-2.75612,-7.33861
0.360775,18.1571,-2.89138,13.3518,29.3294,-6.65677,-2.75693,-7.35769
0.361788,17.9525,-2.79713,13.1645,29.3626,-6.6778,-2.75953,-7.39529
0.362771,18.2134,-2.89702,13.3803,29.3627,-6.6782,-2.75832,-7.39529
0.363791,18.0127,-2.80452,13.1963,29.3956,-6.69903,-2.76071,-7.43261
0.364789,18.0397,-2.80708,13.2096,29.4121,-6.70963,-2.76127,-7.4513
0.365778,18.3003,-2.9068,13.4251,29.4122,-6.71004,-2.76006,-7.4513
0.366729,18.1021,-2.81567,13.243,29.4441,-6.73039,-2.76212,-7.48784
0.367765,18.1277,-2.8179,13.2551,29.4604,-6.74087,-2.76252,-7.50642
0.368777,18.3881,-2.91744,13.4703,29.4604,-6.74129,-2.76132,-7.50642
0.369732,18.1873,-2.82578,13.2862,29.4918,-6.76142,-2.7631,-7.54264
0.370739,18.2117,-2.82768,13.2971,29.5078,-6.77181,-2.76337,-7.56099
0.371713,18.2117,-2.82768,13.2971,29.5078,-6.77181,-2.76337,-7.56099
0.372802,18.0087,-2.73557,13.1113,29.5387,-6.79175,-2.76489,-7.59698
0.373763,18.0371,-2.73915,13.1255,29.5544,-6.80209,-2.76499,-7.61532
0.374682,18.2971,-2.83842,13.3401,29.5544,-6.80253,-2.76379,-7.61532
0.37578,18.1023,-2.74961,13.1609,29.5849,-6.82226,-2.76504,-7.65099
0.376769,18.1294,-2.75276,13.174,29.6004,-6.83245,-2.76505,-7.66903
0.377704,18.1607,-2.75762,13.1906,29.6154,-6.84249,-2.76496,-7.68676
0.378774,18.4204,-2.85664,13.4047,29.6154,-6.84294,-2.76376,-7.68676
0.379853,18.222,-2.76687,13.2226,29.6453,-6.86238,-2.76472,-7.72196
0.380847,18.4815,-2.86575,13.4365,29.6452,-6.86283,-2.76352,-7.72196
0.381827,18.0171,-2.67484,13.0351,29.6752,-6.88194,-2.76554,-7.75735
0.383032,18.2766,-2.77371,13.2489,29.6752,-6.8824,-2.76434,-7.75735
0.384047,18.3008,-2.77597,13.2595,29.6902,-6.89244,-2.76413,-7.77513
0.384791,18.3346,-2.78193,13.278,29.7048,-6.90237,-2.7638,-7.79263
0.385813,18.3632,-2.78583,13.2921,29.7197,-6.91235,-2.76352,-7.81031
0.387064,18.16,-2.69476,13.106,29.7493,-6.93186,-2.764,-7.84561
0.387707,18.4191,-2.7933,13.3192,29.7492,-6.93234,-2.76281,-7.84561
0.388809,18.4463,-2.7968,13.332,29.7639,-6.9423,-2.76241,-7.86323
0.389855,17.9821,-2.60668,12.9312,29.7936,-6.96138,-2.76393,-7.89855
0.390844,18.2411,-2.70513,13.1442,29.7935,-6.96186,-2.76273,-7.89855
0.391844,18.2671,-2.70829,13.1561,29.8079,-6.97176,-2.76226,-7.91604
0.392768,18.0744,-2.62157,12.9787,29.8366,-6.99078,-2.76238,-7.9504
0.393755,18.3331,-2.71981,13.1913,29.8364,-6.99127,-2.76118,-7.9504
0.394761,18.3632,-2.72444,13.2064,29.8507,-7.00108,-2.76061,-7.96759
0.39587,18.3973,-2.73065,13.2249,29.8646,-7.01069,-2.75998,-7.98447
0.396986,18.1961,-2.64093,13.0406,29.893,-7.02963,-2.7599,-8.01864
0.397792,18.4545,-2.7389,13.2527,29.8928,-7.03013,-2.75871,-8.01864
0.398966,18.4823,-2.74274,13.266,29.9068,-7.03985,-2.75803,-8.03562
0.39989,18.2563,-2.65043,13.0709,29.9207,-7.04887,-2.7585,-8.05231
0.400833,18.2833,-2.654,13.0834,29.9347,-7.05849,-2.75778,-8.06919
0.401853,18.3098,-2.65744,13.0955,29.9486,-7.06816,-2.75702,-8.08614
0.402785,18.1139,-2.56992,12.9155,29.9764,-7.08694,-2.75658,-8.11985
0.403791,18.3718,-2.66756,13.127,29.9762,-7.08746,-2.7554,-8.11985
0.404804,18.179,-2.58128,12.9496,30.0035,-7.10594,-2.75486,-8.15296
0.405801,18.2084,-2.58574,12.964,30.0172,-7.11545,-2.75399,-8.16954
0.406868,18.466,-2.68317,13.1751,30.0169,-7.11598,-2.75281,-8.16954
0.407771,18.4994,-2.68916,13.1927,30.0301,-7.12535,-2.75188,-8.18583
0.408738,18.3026,-2.6015,13.0121,30.0571,-7.14357,-2.75118,-8.21848
0.409789,18.56,-2.69871,13.2228,30.0568,-7.14411,-2.75,-8.21848
0.410777,18.5872,-2.70231,13.2353,30.0702,-7.1536,-2.74901,-8.23488
0.411773,18.3876,-2.61373,13.0523,30.097,-7.17178,-2.74816,-8.26736
0.412714,18.6446,-2.7107,13.2627,30.0967,-7.17233,-2.74698,-8.26736
0.41388,18.1865,-2.52469,12.8682,30.1236,-7.18998,-2.74722,-8.29977
0.41494,18.2114,-2.52752,12.8787,30.1369,-7.19938,-2.74615,-8.31614
0.415786,18.4683,-2.62439,13.0888,30.1366,-7.19993,-2.74497,-8.31614
0.416849,18.5027,-2.6307,13.1071,30.1494,-7.20925,-2.74382,-8.33209
0.417791,18.3086,-2.54423,12.9287,30.1759,-7.22724,-2.74273,-8.36418
0.418721,18.3367,-2.5482,12.9417,30.1889,-7.23663,-2.74154,-8.38036
0.419792,18.5932,-2.64476,13.1513,30.1886,-7.23719,-2.74036,-8.38036
0.420778,18.4009,-2.55904,12.9744,30.2144,-7.25498,-2.73913,-8.41188
0.421792,18.4275,-2.56237,12.9861,30.2274,-7.26428,-2.73791,-8.42783
0.423052,18.6837,-2.65869,13.1953,30.227,-7.26485,-2.73673,-8.42783
0.423756,18.4885,-2.57198,13.0161,30.2527,-7.28258,-2.73538,-8.45914
0.424741,18.5135,-2.5747,13.0264,30.2656,-7.29185,-2.7341,-8.47509
0.425688,18.5135,-2.5747,13.0264,30.2656,-7.29185,-2.7341,-8.47509
0.42677,18.3158,-2.48712,12.8452,30.2911,-7.30953,-2.73264,-8.50626
0.427747,18.3447,-2.49123,12.8587,30.3039,-7.31882,-2.73129,-8.52207
0.428859,18.6004,-2.58719,13.0672,30.3034,-7.31942,-2.73011,-8.52207
0.4298,18.4103,-2.50235,12.8922,30.3288,-7.33701,-2.72853,-8.553
0.430755,18.4376,-2.50581,12.9043,30.3415,-7.34622,-2.72714,-8.56873
0.431714,18.693,-2.60153,13.1124,30.341,-7.34682,-2.72597,-8.56873
0.432798,18.7244,-2.60646,13.1278,30.3533,-7.35591,-2.72454,-8.58404
0.43378,18.5257,-2.51841,12.9458,30.3788,-7.37351,-2.72285,-8.61491
0.434719,18.5508,-2.52104,12.9561,30.3913,-7.38272,-2.72139,-8.63051
0.435751,18.8058,-2.61642,13.1636,30.3908,-7.38333,-2.72022,-8.63051
0.436824,18.6093,-2.52924,12.9833,30.4158,-7.40078,-2.71843,-8.66095
0.43777,18.3783,-2.43603,12.7852,30.4289,-7.40932,-2.71811,-8.67639
0.438777,18.6331,-2.53128,12.9924,30.4283,-7.40994,-2.71694,-8.67639
0.439748,18.4393,-2.44511,12.8144,30.4532,-7.4274,-2.71503,-8.70672
0.440733,18.4668,-2.44847,12.8265,30.4657,-7.43653,-2.71349,-8.72214
0.441848,18.7212,-2.54347,13.0334,30.4651,-7.43715,-2.71233,-8.72214
0.442722,18.5298,-2.45808,12.8573,30.4898,-7.45449,-2.71034,-8.75218
0.443749,18.5558,-2.46079,12.8681,30.5021,-7.46358,-2.70876,-8.76737
0.444775,18.8099,-2.55552,13.0745,30.5015,-7.46421,-2.7076,-8.76737
0.445755,18.6156,-2.46907,12.8961,30.5261,-7.48148,-2.70553,-8.79715
0.44677,18.6399,-2.47113,12.9056,30.5383,-7.49055,-2.70391,-8.81233
0.447805,18.8937,-2.5656,13.1116,30.5377,-7.49119,-2.70275,-8.81233
0.448737,18.6967,-2.47817,12.931,30.5622,-7.50841,-2.70061,-8.84195
0.44975,18.7197,-2.47963,12.9392,30.5744,-7.51746,-2.69895,-8.85698
0.45071,18.7197,-2.47963,12.9392,30.5744,-7.51746,-2.69895,-8.85698
0.451765,18.5204,-2.39136,12.7568,30.5988,-7.53466,-2.69674,-8.88649
0.452755,18.5471,-2.39416,12.768,30.6109,-7.54375,-2.69502,-8.90155
0.453706,18.5782,-2.39853,12.7829,30.6227,-7.55267,-2.69329,-8.9162
0.454747,18.6087,-2.40265,12.7972,30.6345,-7.56154,-2.69156,-8.93086
0.455752,18.6387,-2.40654,12.811,30.6462,-7.57039,-2.68982,-8.94538
0.45678,18.668,-2.41019,12.8244,30.658,-7.57924,-2.68807,-8.95994
0.457744,18.6969,-2.4136,12.8373,30.6697,-7.58808,-2.6863,-8.97438
0.458762,18.7252,-2.41679,12.8497,30.6813,-7.5969,-2.68452,-8.98886
0.459794,18.753,-2.41975,12.8618,30.693,-7.60572,-2.68273,-9.00323
0.460748,18.5279,-2.32904,12.6691,30.7054,-7.61385,-2.68208,-9.01765
0.461739,18.807,-2.42504,12.8845,30.7162,-7.62334,-2.67911,-9.03197
0.462772,18.8383,-2.42917,12.8993,30.7278,-7.63217,-2.67725,-9.04634
0.46371,18.8383,-2.42917,12.8993,30.7278,-7.63217,-2.67725,-9.04634
0.46523,18.6374,-2.34005,12.7157,30.7518,-7.64901,-2.67474,-9.07487
0.465753,18.8893,-2.43313,12.9193,30.7509,-7.6497,-2.67359,-9.07487
0.466828,18.6877,-2.34355,12.7351,30.7755,-7.66712,-2.6709,-9.1042
0.46777,18.7121,-2.34498,12.7441,30.7873,-7.67606,-2.66901,-9.11862
0.46875,18.9636,-2.43777,12.9473,30.7864,-7.67675,-2.66787,-9.11862
0.469734,18.7688,-2.35075,12.7687,30.8102,-7.69358,-2.66523,-9.14686
0.470733,18.7917,-2.35158,12.7765,30.8219,-7.70246,-2.66332,-9.16124
0.471828,18.7917,-2.35158,12.7765,30.8219,-7.70246,-2.66332,-9.16124
0.472805,18.5945,-2.26365,12.596,30.8455,-7.71925,-2.66061,-9.1893
0.473787,18.6212,-2.26575,12.6069,30.8571,-7.72814,-2.65864,-9.20352
0.474778,18.8721,-2.3581,12.8093,30.8562,-7.72885,-2.6575,-9.20352
0.475862,18.6824,-2.27273,12.6349,30.8797,-7.74555,-2.65472,-9.23132
0.476844,18.7074,-2.27413,12.6444,30.8912,-7.75436,-2.65274,-9.24545
0.478026,18.9579,-2.36618,12.8464,30.8903,-7.75507,-2.6516,-9.24545
0.478887,18.987,-2.36898,12.8591,30.9015,-7.76377,-2.6496,-9.25918
0.480117,19.0155,-2.37153,12.8714,30.9127,-7.77241,-2.64761,-9.27295
0.480795,19.0389,-2.37214,12.8794,30.9241,-7.78118,-2.64561,-9.28686
0.481761,19.0618,-2.37254,12.887,30.9355,-7.78999,-2.64357,-9.3008
0.482779,19.0841,-2.37272,12.8941,30.9469,-7.79879,-2.64153,-9.31478
0.483802,18.8564,-2.28128,12.6999,30.9593,-7.80687,-2.64063,-9.32866
0.485032,18.878,-2.2812,12.7064,30.9707,-7.81567,-2.63858,-9.34261
0.486028,18.8993,-2.28096,12.7127,30.9821,-7.82447,-2.63653,-9.35647
0.487202,18.9251,-2.28232,12.7226,30.9934,-7.8333,-2.63445,-9.3704
0.488099,18.9506,-2.28346,12.7322,31.0048,-7.84208,-2.63238,-9.38419
0.488771,18.9756,-2.28443,12.7414,31.0161,-7.85085,-2.6303,-9.39802
0.489769,19.0002,-2.28519,12.7503,31.0273,-7.85961,-2.62821,-9.41172
0.490878,19.0243,-2.28573,12.7586,31.0386,-7.86836,-2.62612,-9.42546
0.491823,19.0479,-2.28607,12.7667,31.0498,-7.87709,-2.62402,-9.43908
0.492819,19.2965,-2.37668,12.9665,31.0487,-7.87784,-2.6229,-9.43908
0.493752,19.0938,-2.28615,12.7816,31.0722,-7.89454,-2.61981,-9.46631
0.494954,19.0938,-2.28615,12.7816,31.0722,-7.89454,-2.61981,-9.46631
0.49615,18.885,-2.19338,12.5918,31.0959,-7.91135,-2.61668,-9.49371
0.496855,19.1332,-2.28371,12.7911,31.0948,-7.91211,-2.61556,-9.49371
0.49786,18.928,-2.19222,12.6043,31.1184,-7.92898,-2.61237,-9.52107
0.499264,19.1759,-2.28234,12.8033,31.1173,-7.92975,-2.61125,-9.52107
0.499777,19.2016,-2.28314,12.8128,31.1284,-7.93847,-2.60909,-9.53461
0.500753,18.9945,-2.19089,12.6244,31.152,-7.95519,-2.60591,-9.56171
0.501758,19.242,-2.28068,12.8229,31.1508,-7.95596,-2.6048,-9.56171
0.502746,19.0383,-2.18969,12.6374,31.1741,-7.97255,-2.60159,-9.58845
0.503785,19.0621,-2.18966,12.6454,31.1851,-7.98119,-2.59942,-9.60173
0.504709,18.838,-2.09992,12.4547,31.1971,-7.98886,-2.59839,-9.61478
0.505899,18.8608,-2.0996,12.462,31.2078,-7.99731,-2.59624,-9.62771
0.506937,19.1077,-2.189,12.6598,31.2066,-7.99809,-2.59513,-9.62771
0.507807,18.9148,-2.1018,12.4832,31.2292,-8.01421,-2.59184,-9.65357
0.508775,18.9363,-2.10085,12.4893,31.2402,-8.02275,-2.58962,-9.66672
0.509802,19.1828,-2.18991,12.6866,31.2389,-8.02353,-2.58851,-9.66672
0.510775,18.9876,-2.10169,12.5081,31.2616,-8.03974,-2.58511,-9.69258
0.511767,18.7615,-2.0112,12.3162,31.2738,-8.04744,-2.58398,-9.70551
0.512729,18.7859,-2.01121,12.3246,31.2843,-8.05584,-2.58171,-9.71825
0.513721,19.032,-2.09997,12.5214,31.283,-8.05663,-2.5806,-9.71825
0.514741,18.8433,-2.01397,12.3484,31.3054,-8.07251,-2.57715,-9.74349
0.515753,18.8666,-2.0133,12.3559,31.3161,-8.08094,-2.57484,-9.75622
0.516715,19.1122,-2.10172,12.5522,31.3148,-8.08174,-2.57374,-9.75622
0.517751,18.9207,-2.0146,12.3769,31.3369,-8.09751,-2.57021,-9.78112
0.518747,18.9423,-2.01319,12.383,31.3476,-8.10588,-2.56787,-9.79379
0.51978,19.1875,-2.10127,12.5788,31.3463,-8.10669,-2.56677,-9.79379
0.520741,18.9933,-2.01311,12.4015,31.3683,-8.12236,-2.56318,-9.81845
0.521758,19.0134,-2.01103,12.4065,31.3789,-8.13069,-2.56082,-9.83092
0.523021,19.0377,-2.01045,12.4146,31.3892,-8.13893,-2.55843,-9.84322
0.523771,19.0615,-2.00965,12.4225,31.3995,-8.14711,-2.55607,-9.8554
0.524744,18.8407,-1.9211,12.2352,31.4114,-8.15463,-2.55474,-9.86789
0.525769,18.8637,-1.91998,12.2424,31.4217,-8.16278,-2.55235,-9.88
0.526798,18.8912,-1.92034,12.2531,31.4319,-8.17097,-2.54992,-9.89217
0.528058,18.9181,-1.92046,12.2635,31.4421,-8.17909,-2.5475,-9.90419
0.529659,19.1621,-2.00764,12.4579,31.4406,-8.17991,-2.54641,-9.90419
0.529728,18.7268,-1.83285,12.0888,31.464,-8.19461,-2.54367,-9.92839
0.530805,18.9962,-1.91933,12.2922,31.4729,-8.20367,-2.54008,-9.94057
0.53186,19.0259,-1.92014,12.3046,31.4829,-8.21174,-2.53759,-9.95236
0.532855,19.0499,-1.91898,12.3126,31.493,-8.21971,-2.53515,-9.96415
0.533767,19.0735,-1.91759,12.3202,31.503,-8.22771,-2.53267,-9.97584
0.534826,19.0965,-1.91598,12.3274,31.513,-8.2357,-2.53018,-9.98759
0.535739,19.1191,-1.91415,12.3341,31.5229,-8.24368,-2.52769,-9.99923
0.536876,18.8985,-1.82584,12.1474,31.5344,-8.25081,-2.52627,-10.011
0.537866,19.1412,-1.9121,12.3405,31.5329,-8.25165,-2.52518,-10.011
0.538831,18.9465,-1.82305,12.1632,31.5543,-8.26677,-2.52119,-10.0343
0.539737,18.9725,-1.82212,12.1727,31.5644,-8.27487,-2.51859,-10.046
0.541085,18.9976,-1.82097,12.1814,31.5743,-8.28278,-2.51604,-10.0576
0.542295,18.9976,-1.82097,12.1814,31.5743,-8.28278,-2.51604,-10.0576
0.542787,18.8048,-1.73226,12.0058,31.5957,-8.29788,-2.51194,-10.0808
0.544277,19.0467,-1.81794,12.1979,31.5941,-8.29873,-2.51086,-10.0808
0.544869,19.0706,-1.81607,12.2057,31.6041,-8.30676,-2.50823,-10.0924
0.546081,19.0985,-1.81563,12.2166,31.6138,-8.31465,-2.50561,-10.1037
0.547312,19.1214,-1.81326,12.2235,31.6238,-8.32259,-2.50299,-10.1152
0.548171,18.9024,-1.7255,12.0384,31.6353,-8.3297,-2.50142,-10.1267
0.548989,18.9244,-1.72281,12.0446,31.6452,-8.33766,-2.49877,-10.1381
0.550231,18.9458,-1.71989,12.0503,31.6551,-8.3456,-2.49611,-10.1496
0.551094,18.7307,-1.63345,11.8686,31.6665,-8.3527,-2.49449,-10.161
0.551945,18.7562,-1.63185,11.8775,31.6763,-8.36059,-2.49182,-10.1723
0.552788,18.7813,-1.63005,11.8862,31.6861,-8.36847,-2.48914,-10.1836
0.553954,18.8106,-1.62964,11.8982,31.6957,-8.37636,-2.48642,-10.1948
0.554774,18.8393,-1.62895,11.9098,31.7054,-8.38418,-2.48371,-10.2059
0.555723,18.6549,-1.54241,11.7413,31.7263,-8.39884,-2.47935,-10.2279
0.556882,18.895,-1.62678,11.9314,31.7245,-8.39972,-2.47828,-10.2279
0.557849,18.922,-1.62528,11.9416,31.734,-8.40744,-2.47555,-10.2388
0.55877,18.9527,-1.62514,11.9548,31.7433,-8.41501,-2.47284,-10.2494
0.559877,18.7388,-1.53909,11.7743,31.7545,-8.42175,-2.47118,-10.2601
0.560789,18.7641,-1.53691,11.7831,31.7639,-8.42939,-2.46842,-10.2709
0.561979,18.7887,-1.53446,11.7915,31.7733,-8.43701,-2.46565,-10.2815
0.562815,18.8176,-1.53338,11.8031,31.7826,-8.44465,-2.46285,-10.2922
0.563747,18.8459,-1.53203,11.8144,31.7919,-8.45222,-2.46006,-10.3027
0.565009,18.8737,-1.53042,11.8251,31.8011,-8.45976,-2.45726,-10.3132
0.565958,18.9008,-1.52854,11.8354,31.8103,-8.46727,-2.45446,-10.3236
0.566752,18.9273,-1.52639,11.8452,31.8195,-8.47477,-2.45164,-10.3341
0.567841,18.9532,-1.52397,11.8545,31.8287,-8.48224,-2.44882,-10.3444
0.568896,18.9784,-1.52129,11.8632,31.8378,-8.48969,-2.44599,-10.3547
0.569769,19.0036,-1.51835,11.8719,31.8471,-8.49727,-2.4431,-10.3651
0.570743,19.0277,-1.51517,11.8797,31.8562,-8.50468,-2.44026,-10.3754
0.571768,19.0513,-1.51175,11.8871,31.8652,-8.51208,-2.43741,-10.3856
0.572898,19.0743,-1.50809,11.8941,31.8743,-8.51946,-2.43456,-10.3958
0.573979,18.8595,-1.4219,11.7135,31.8852,-8.52592,-2.43274,-10.4059
0.574927,18.8816,-1.41792,11.7197,31.8942,-8.53328,-2.42987,-10.4161
0.57584,18.9033,-1.41373,11.7256,31.9033,-8.54063,-2.427,-10.4262
0.57678,18.9292,-1.41091,11.7349,31.9122,-8.54801,-2.42408,-10.4363
0.577725,18.9546,-1.40784,11.7437,31.9211,-8.55533,-2.42118,-10.4464
0.578858,18.9795,-1.40455,11.7521,31.93,-8.56263,-2.41827,-10.4564
0.579922,19.0039,-1.40101,11.7601,31.9389,-8.56991,-2.41534,-10.4664
0.580936,19.0276,-1.39722,11.7676,31.9477,-8.57718,-2.41242,-10.4763
0.581913,19.0509,-1.3932,11.7747,31.9566,-8.58443,-2.40948,-10.4862
0.582918,19.0738,-1.38889,11.7815,31.9656,-8.59182,-2.40648,-10.4963
0.583796,19.096,-1.38439,11.7877,31.9743,-8.59904,-2.40354,-10.5061
0.584808,18.882,-1.29869,11.6081,31.9851,-8.60532,-2.40162,-10.516
0.585779,18.9033,-1.29388,11.6137,31.9939,-8.61251,-2.39867,-10.5258
0.586879,18.924,-1.28886,11.6188,32.0027,-8.6197,-2.3957,-10.5356
0.58783,18.9491,-1.2852,11.6273,32.0113,-8.62691,-2.3927,-10.5453
0.58878,18.9736,-1.28129,11.6353,32.02,-8.63406,-2.38971,-10.5551
0.590008,18.9976,-1.27716,11.643,32.0287,-8.64119,-2.38671,-10.5647
0.591066,19.021,-1.27279,11.6501,32.0373,-8.64831,-2.38371,-10.5744
0.591866,19.0439,-1.26817,11.6569,32.0459,-8.6554,-2.38069,-10.584
0.592932,19.0662,-1.26332,11.6632,32.0544,-8.66248,-2.37767,-10.5936
0.594367,19.0881,-1.25823,11.6691,32.063,-8.66955,-2.37465,-10.6031
0.595009,19.0881,-1.25823,11.6691,32.063,-8.66955,-2.37465,-10.6031
0.595991,18.8964,-1.16778,11.4963,32.0822,-8.68269,-2.3696,-10.6221
0.597052,18.9171,-1.1621,11.5012,32.0909,-8.68986,-2.36649,-10.6318
0.597934,18.9373,-1.15621,11.5059,32.0995,-8.69701,-2.36339,-10.6414
0.598911,18.9615,-1.15172,11.5136,32.1079,-8.70404,-2.36031,-10.6509
0.599904,18.9852,-1.14698,11.5209,32.1164,-8.71101,-2.35724,-10.6602
0.600893,19.0083,-1.14203,11.5278,32.1247,-8.71796,-2.35417,-10.6695
0.601787,19.0309,-1.13685,11.5344,32.1331,-8.72489,-2.35109,-10.6788
0.602907,19.0529,-1.13142,11.5404,32.1414,-8.7318,-2.348,-10.688
0.604219,18.8421,-1.04713,11.3641,32.1519,-8.73773,-2.34593,-10.6972
0.605225,18.8632,-1.04138,11.3695,32.1602,-8.74461,-2.34282,-10.7064
0.605844,18.8839,-1.03542,11.3745,32.1685,-8.75146,-2.33971,-10.7155
0.60689,18.9087,-1.03075,11.3827,32.1767,-8.75835,-2.33657,-10.7247
0.60798,18.9331,-1.02584,11.3906,32.1848,-8.76516,-2.33344,-10.7337
0.608824,18.9568,-1.0207,11.398,32.193,-8.77195,-2.33029,-10.7427
0.609942,18.98,-1.01531,11.405,32.2011,-8.77872,-2.32715,-10.7517
0.610788,18.7714,-0.931878,11.2307,32.2115,-8.78451,-2.325,-10.7606
0.611856,18.7937,-0.926146,11.237,32.2196,-8.79123,-2.32183,-10.7695
0.612843,18.8153,-0.920173,11.2428,32.2276,-8.79793,-2.31866,-10.7783
0.613952,18.8412,-0.915482,11.2519,32.2355,-8.80466,-2.31546,-10.7871
0.614897,18.8664,-0.910517,11.2605,32.2435,-8.81131,-2.31226,-10.7959
0.616204,18.8912,-0.905323,11.2687,32.2514,-8.81794,-2.30906,-10.8045
0.61683,18.9152,-0.899861,11.2764,32.2593,-8.82454,-2.30585,-10.8132
0.61793,18.9387,-0.894145,11.2837,32.2671,-8.83112,-2.30263,-10.8218
0.618979,18.9616,-0.888172,11.2904,32.2749,-8.83767,-2.29941,-10.8303
0.619812,18.984,-0.881957,11.2968,32.2827,-8.8442,-2.29618,-10.8388
0.620795,19.0057,-0.875499,11.3027,32.2905,-8.85071,-2.29294,-10.8473
0.621976,19.0269,-0.868803,11.3081,32.2982,-8.8572,-2.2897,-10.8558
0.622935,18.8185,-0.785704,11.1345,32.3084,-8.86269,-2.28744,-10.8641
0.623801,18.8388,-0.778705,11.1393,32.3161,-8.86915,-2.28418,-10.8726
0.624874,18.8587,-0.77149,11.1437,32.3238,-8.87559,-2.28092,-10.8809
