Timestamp,X_hat,Y_hat
0.69621,-0.0513866,0.00608986,0
0.697186,-0.0513861,0.00608985,0
0.698213,-0.0513761,0.00606799,0
0.699239,-0.0513761,0.00606799,0
0.700164,-0.0514105,0.00605232,0
0.701209,-0.0513851,0.00605609,0
0.702272,-0.0514141,0.00604223,0
0.703222,-0.0514216,0.00603423,0
0.704208,-0.0513903,0.00604571,0
0.705305,-0.0514023,0.00604984,0
0.706218,-0.0513711,0.00605144,0
0.707199,-0.0513711,0.00605144,0
0.708196,-0.0514026,0.0060283,0
0.709255,-0.0514026,0.0060283,0
0.710235,-0.0513726,0.00602909,0
0.71123,-0.0513738,0.00602567,0
0.712232,-0.0513762,0.00601703,0
0.713244,-0.0513774,0.00601377,0
0.714183,-0.0513796,0.0060056,0
0.715282,-0.0513817,0.0060031,0
0.71625,-0.0513817,0.0060031,0
0.71752,-0.0514168,0.00598253,0
0.718421,-0.0514026,0.00600036,0
0.719236,-0.0513967,0.00599402,0
0.72021,-0.0513967,0.00599402,0
0.721177,-0.0513706,0.00599318,0
0.722211,-0.0513706,0.00599318,0
0.723403,-0.0513677,0.0059865,0
0.724264,-0.0513752,0.0059725,0
0.725245,-0.0513752,0.0059725,0
0.726334,-0.0513712,0.00597146,0
0.727409,-0.0513872,0.00597275,0
0.728343,-0.0514069,0.00594727,0
0.729835,-0.0513617,0.00597213,0
0.73035,-0.0513533,0.00597287,0
0.731204,-0.0513882,0.00594633,0
0.732215,-0.0513882,0.00594633,0
0.733221,-0.051407,0.0059449,0
0.734414,-0.0513629,0.00594595,0
0.735421,-0.0513599,0.0059407,0
0.736306,-0.0513929,0.00591977,0
0.737364,-0.0513674,0.00592803,0
0.738422,-0.0513464,0.0059441,0
0.739427,-0.0513736,0.00592882,0
0.74056,-0.051349,0.00593064,0
0.74161,-0.051349,0.00593064,0
0.74305,-0.0513608,0.00592879,0
0.743898,-0.0513608,0.00592879,0
0.744258,-0.0513446,0.00593744,0
0.745284,-0.0513519,0.0059428,0
0.74631,-0.0514208,0.00587614,0
0.74743,-0.0514208,0.00587614,0
0.748444,-0.0513611,0.00588358,0
0.749274,-0.0513856,0.00586601,0
0.750262,-0.0513901,0.00586292,0
0.751411,-0.0513934,0.00585573,0
0.752421,-0.0514067,0.00586194,0
0.753273,-0.051366,0.00586161,0
0.754294,-0.0513929,0.00584666,0
0.755435,-0.051369,0.00585117,0
0.756455,-0.0513665,0.00585111,0
0.75735,-0.0513873,0.00585117,0
0.758257,-0.0513779,0.00584097,0
0.759409,-0.0514104,0.00581926,0
0.760299,-0.0513969,0.0058369,0
0.761283,-0.0513648,0.00584619,0
0.762317,-0.0513909,0.00583073,0
0.763311,-0.0513674,0.00583405,0
0.764253,-0.0513646,0.005833,0
0.765676,-0.0513958,0.00581052,0
0.766768,-0.0513716,0.00581944,0
0.767301,-0.0513697,0.00581378,0
0.768353,-0.0513998,0.00579667,0
0.76943,-0.0513776,0.00580135,0
0.770207,-0.0513861,0.00580827,0
0.771278,-0.0514043,0.00577854,0
0.772222,-0.0513806,0.00578831,0
0.773286,-0.051359,0.00580394,0
0.774262,-0.0513863,0.00578921,0
0.775298,-0.0513635,0.00579257,0
0.776242,-0.0513617,0.00578196,0
0.777224,-0.0513617,0.00578196,0
0.778313,-0.051362,0.00577779,0
0.779382,-0.0513757,0.00577723,0
0.780364,-0.0514059,0.00576045,0
0.781453,-0.0513718,0.00575716,0
0.782549,-0.0513803,0.00576375,0
0.783276,-0.051399,0.00573436,0
0.784267,-0.0513753,0.00574393,0
0.785297,-0.0513557,0.00576022,0
0.786248,-0.0513806,0.0057444,0
0.787315,-0.0513583,0.00574939,0
0.788258,-0.0513556,0.00574358,0
0.789235,-0.0513566,0.00573994,0
0.790234,-0.0513588,0.00573098,0
0.791705,-0.0513607,0.00572791,0
0.792437,-0.0513909,0.00570533,0
0.793325,-0.0513963,0.00570119,0
0.794315,-0.0513979,0.00569366,0
0.795299,-0.0513711,0.00570715,0
0.796594,-0.0513965,0.00568639,0
0.797259,-0.0513563,0.00571833,0
0.798901,-0.0513505,0.0057143,0
0.799271,-0.0513792,0.00569605,0
0.800236,-0.0513859,0.00568542,0
0.801262,-0.0513871,0.00568254,0
0.802333,-0.0513879,0.00567469,0
0.803362,-0.0513618,0.00568728,0
0.804277,-0.0513874,0.00566622,0
0.805339,-0.0513917,0.00566152,0
0.806794,-0.0513672,0.00566897,0
0.807256,-0.0513672,0.00566897,0
0.808313,-0.0513753,0.00566638,0
0.809322,-0.0513773,0.00566343,0
0.810395,-0.0513773,0.00566343,0
0.811527,-0.0513792,0.00565168,0
0.812218,-0.0513819,0.005644,0
0.813439,-0.0513819,0.005644,0
0.814352,-0.0513829,0.00564124,0
0.815245,-0.0513637,0.005653,0
0.816206,-0.0513653,0.00564423,0
0.817247,-0.0513653,0.00564423,0
0.818278,-0.0513699,0.0056323,0
0.819222,-0.0513982,0.00561475,0
0.820272,-0.0514121,0.00561118,0
0.821325,-0.0513606,0.00563872,0
0.822251,-0.0513539,0.00563384,0
0.823216,-0.0513543,0.00562989,0
0.824214,-0.0513566,0.00562007,0
0.825173,-0.0513576,0.00561595,0
0.826215,-0.0513596,0.00560687,0
0.827262,-0.0513607,0.00560318,0
0.828238,-0.0513628,0.00559446,0
0.829224,-0.0513641,0.00559111,0
0.830229,-0.0513663,0.00558271,0
0.831243,-0.0513677,0.00557966,0
0.832225,-0.05137,0.00557153,0
0.833212,-0.0513546,0.00558983,0
0.834206,-0.051353,0.0055833,0
0.835228,-0.0513542,0.00557966,0
0.836267,-0.0513564,0.00557188,0
0.837221,-0.0513577,0.00556413,0
0.838228,-0.051359,0.00556078,0
0.839217,-0.0513614,0.00555227,0
0.840233,-0.0513629,0.00554913,0
0.84122,-0.0513654,0.0055409,0
0.842261,-0.051367,0.00553803,0
0.843224,-0.0513696,0.00553006,0
0.844249,-0.0513712,0.00552743,0
0.845233,-0.0513573,0.0055407,0
0.846695,-0.0513551,0.00553965,0
0.847297,-0.0513574,0.00553104,0
0.848172,-0.0513574,0.00553104,0
0.849218,-0.0513377,0.00553389,0
0.850251,-0.0513592,0.00551633,0
0.851224,-0.0513655,0.00550602,0
0.852222,-0.0513677,0.00550272,0
0.853254,-0.0513702,0.00549491,0
0.854406,-0.0513786,0.00549741,0
0.855198,-0.0513987,0.00546947,0
0.856259,-0.0513798,0.00548097,0
0.857316,-0.0513383,0.00551237,0
0.858279,-0.0513566,0.00549714,0
0.85923,-0.0513623,0.00548606,0
0.860789,-0.0513415,0.00549758,0
0.861274,-0.0513639,0.00547502,0
0.862238,-0.0513693,0.00547002,0
0.863418,-0.0513724,0.00546152,0
0.864455,-0.051374,0.00545896,0
0.865221,-0.051376,0.00545081,0
0.866233,-0.051356,0.0054646,0
0.867265,-0.0513617,0.00546292,0
0.868265,-0.0513636,0.00546006,0
0.869227,-0.0513667,0.00545127,0
0.870235,-0.0513685,0.00544798,0
0.871228,-0.0513715,0.00543962,0
0.872242,-0.0513734,0.00543666,0
0.873284,-0.0513766,0.00542858,0
0.874235,-0.0513785,0.00542588,0
0.87522,-0.0513812,0.00541801,0
0.876216,-0.0513833,0.00541554,0
0.877336,-0.0513705,0.00542874,0
0.878254,-0.0513687,0.00542789,0
0.879236,-0.0513715,0.00541944,0
0.880282,-0.0513795,0.00542099,0
0.881329,-0.0513768,0.00540802,0
0.882254,-0.0513784,0.00540454,0
0.883273,-0.0513812,0.00539773,0
0.88426,-0.0513896,0.00539551,0
0.885425,-0.0513896,0.00539551,0
0.886234,-0.0513891,0.00538055,0
0.887265,-0.0513747,0.00539853,0
0.888257,-0.0513537,0.00540905,0
0.889237,-0.0513715,0.00538973,0
0.890228,-0.0513789,0.00537926,0
0.891239,-0.0513611,0.00539226,0
0.892209,-0.0513611,0.00539226,0
0.893257,-0.0513801,0.00536845,0
0.894348,-0.0513848,0.00536339,0
0.895286,-0.0513894,0.00535539,0
0.896389,-0.0513935,0.00534481,0
0.897899,-0.0513935,0.00534481,0
0.898853,-0.0513758,0.00535971,0
0.899487,-0.0513762,0.00535347,0
0.900194,-0.0513977,0.00533341,0
0.901322,-0.0513854,0.0053402,0
0.902249,-0.051387,0.00533128,0
0.903255,-0.0513902,0.00532876,0
0.904259,-0.0514121,0.00530365,0
0.905249,-0.0513988,0.00531702,0
0.90628,-0.0513988,0.00531702,0
0.90736,-0.051384,0.00533257,0
0.90825,-0.0514015,0.00531467,0
0.90932,-0.0513888,0.00532036,0
0.910409,-0.0513888,0.00532036,0
0.911218,-0.0513922,0.00531175,0
0.912285,-0.0513996,0.0053007,0
0.913299,-0.0513996,0.0053007,0
0.914235,-0.0514092,0.00528884,0
0.91526,-0.0514091,0.0052892,0
0.916268,-0.0514168,0.00528503,0
0.917284,-0.0514112,0.00528461,0
0.918218,-0.0514029,0.00529295,0
0.919231,-0.0514221,0.00527466,0
0.92021,-0.0514312,0.00526498,0
0.921262,-0.0514214,0.00528059,0
0.922252,-0.0514296,0.00527487,0
0.923241,-0.0514798,0.00527431,0
0.924296,-0.0513944,0.00527185,0
0.925232,-0.0513786,0.00529017,0
0.926244,-0.0513874,0.00528375,0
0.927401,-0.051393,0.00528176,0
0.928468,-0.0513988,0.00527156,0
0.929262,-0.0513988,0.00527156,0
0.93029,-0.0514054,0.00527406,0
0.931283,-0.0514086,0.00526398,0
0.93224,-0.0514155,0.00524934,0
0.93327,-0.0514304,0.00523278,0
0.93418,-0.0514385,0.00522447,0
0.935266,-0.0514194,0.00524126,0
0.936439,-0.0514194,0.00524126,0
0.937229,-0.0514054,0.00525344,0
0.938253,-0.0514054,0.00525344,0
0.939333,-0.0514051,0.0052434,0
0.940247,-0.0514051,0.0052434,0
0.941228,-0.0514082,0.00523215,0
0.942305,-0.0514235,0.00521382,0
0.943557,-0.0514128,0.00521937,0
0.944534,-0.0514108,0.00522197,0
0.945274,-0.0514279,0.00519299,0
0.946338,-0.0514165,0.00521011,0
0.9474,-0.0514309,0.0051831,0
0.948957,-0.0514355,0.0051852,0
0.949359,-0.051421,0.00519208,0
0.950364,-0.0514212,0.00519707,0
0.951407,-0.0514087,0.00520769,0
0.952306,-0.0514115,0.00519481,0
0.953511,-0.0514115,0.00519481,0
0.954515,-0.0514097,0.00519626,0
0.955359,-0.051413,0.00518784,0
0.95626,-0.0514134,0.00518572,0
0.957285,-0.0514285,0.00515564,0
0.958269,-0.0514037,0.0051934,0
0.959356,-0.0514011,0.00518684,0
0.960328,-0.0514161,0.00516826,0
0.96134,-0.0514222,0.00515529,0
0.962438,-0.0514232,0.00515571,0
0.963293,-0.0514255,0.00514543,0
0.964523,-0.0514132,0.00516504,0
0.965249,-0.0514275,0.00513767,0
0.966445,-0.051431,0.00513678,0
0.967297,-0.0514344,0.00512654,0
0.968415,-0.0514357,0.00513002,0
0.969235,-0.0514244,0.00513923,0
0.970295,-0.0514101,0.00516069,0
0.971349,-0.0514235,0.00513242,0
0.972246,-0.0514145,0.00514864,0
0.973303,-0.0514156,0.00513945,0
0.974253,-0.0514294,0.00512093,0
0.975328,-0.0514354,0.00510842,0
0.976294,-0.0514367,0.0051091,0
0.977334,-0.0514399,0.00509935,0
0.978252,-0.0514405,0.00510025,0
0.979245,-0.0514311,0.0051092,0
0.980233,-0.0514303,0.00511181,0
0.981235,-0.0514453,0.0050821,0
0.982244,-0.0514246,0.00512048,0
0.98336,-0.0514342,0.00509453,0
0.984269,-0.0514266,0.00511204,0
0.985309,-0.0514398,0.00508403,0
0.986304,-0.0514435,0.00508308,0
0.987249,-0.0514472,0.00507268,0
0.988298,-0.0514472,0.00507538,0
0.989267,-0.0514396,0.0050833,0
0.990343,-0.0514395,0.00508538,0
0.991284,-0.0514419,0.00507637,0
0.992256,-0.0514414,0.0050787,0
0.993244,-0.0514354,0.00508575,0
0.994256,-0.0514464,0.00506821,0
0.995451,-0.0514525,0.00505602,0
0.996303,-0.0514525,0.00505602,0
0.99745,-0.0514571,0.00504621,0
0.998232,-0.0514462,0.00506778,0
0.99922,-0.0514473,0.00505953,0
1.00024,-0.0514497,0.00506024,0
1.0012,-0.0514543,0.00504968,0
1.00252,-0.0514673,0.00503162,0
1.00323,-0.0514673,0.00503162,0
1.00421,-0.0514977,0.00498241,0
1.00544,-0.0514977,0.00498241,0
1.00623,-0.0514552,0.00505745,0
1.00743,-0.0514552,0.00505745,0
1.00825,-0.0514584,0.0050491,0
1.00949,-0.0514584,0.0050491,0
1.01033,-0.0514726,0.00501905,0
1.01152,-0.051468,0.00502743,0
1.01227,-0.0514701,0.00502817,0
1.01335,-0.0514701,0.00502817,0
1.01424,-0.0514734,0.00501701,0
1.01534,-0.051475,0.00501729,0
1.01634,-0.0514684,0.00502783,0
1.01731,-0.0514684,0.00502783,0
1.01831,-0.0514701,0.00501945,0
1.0193,-0.0514756,0.0050081,0
1.0204,-0.0514866,0.00498929,0
1.02134,-0.0514866,0.00498929,0
1.02234,-0.0514833,0.00499871,0
1.02345,-0.0514833,0.00499871,0
1.0244,-0.0514749,0.00501117,0
1.02542,-0.0514749,0.00501117,0
1.02646,-0.0514789,0.00500333,0
1.02726,-0.0514842,0.0049943,0
1.02829,-0.0514842,0.0049943,0
1.02961,-0.0514883,0.00498348,0
1.03045,-0.0514943,0.00497315,0
1.03195,-0.0514943,0.00497315,0
1.03257,-0.0514865,0.00498551,0
1.03354,-0.0514887,0.00498553,0
1.03449,-0.0514887,0.00498553,0
1.0353,-0.0514986,0.00497304,0
1.03644,-0.0515029,0.00496164,0
1.0373,-0.0515037,0.00496182,0
1.03827,-0.0515073,0.00495117,0
1.03923,-0.0515089,0.00495154,0
1.04026,-0.0515089,0.00495154,0
1.0414,-0.0515147,0.00494204,0
1.04221,-0.0515145,0.00493258,0
1.04322,-0.0515087,0.00495376,0
1.04421,-0.0515087,0.00495376,0
1.04537,-0.0515108,0.00494505,0
1.04629,-0.0515206,0.00492595,0
1.04724,-0.0515265,0.00491396,0
1.04868,-0.0515219,0.00493534,0
1.04946,-0.0515196,0.00492758,0
1.05033,-0.051526,0.00492838,0
1.05132,-0.051537,0.00489766,0
1.05235,-0.0515342,0.00491715,0
1.05332,-0.0515359,0.0049094,0
1.05442,-0.0515359,0.0049094,0
1.05532,-0.0515379,0.00490093,0
1.0563,-0.0515331,0.00492258,0
1.05736,-0.0515359,0.00491437,0
1.05834,-0.0515439,0.00489474,0
1.05927,-0.0515446,0.00490316,0
1.06031,-0.0515508,0.00488581,0
1.06132,-0.0515564,0.00487486,0
1.06226,-0.051553,0.0048969,0
1.06321,-0.0515605,0.00486859,0
1.06421,-0.0515592,0.00488891,0
1.06548,-0.0515672,0.00486076,0
1.06623,-0.0515609,0.00488169,0
1.06723,-0.0515631,0.0048744,0
1.06822,-0.0515654,0.00487617,0
1.06939,-0.05157,0.00486673,0
1.07044,-0.0515723,0.00486825,0
1.07122,-0.0515766,0.00485904,0
1.07278,-0.0515742,0.00486093,0
1.07336,-0.0515742,0.00486093,0
1.07435,-0.0515732,0.00487288,0
1.07524,-0.0515779,0.00486616,0
1.07699,-0.0515779,0.00486616,0
1.07727,-0.051583,0.0048585,0
1.07837,-0.0515871,0.00485784,0
1.07927,-0.0515914,0.00484794,0
1.0803,-0.0515933,0.00484945,0
1.08127,-0.0515878,0.00486072,0
1.08305,-0.0515879,0.004864,0
1.08404,-0.0515926,0.00485427,0
1.08509,-0.0515951,0.00485503,0
1.08541,-0.0515951,0.00485503,0
1.08634,-0.0516017,0.00484631,0
1.08732,-0.051606,0.00483672,0
1.08846,-0.051606,0.00483672,0
1.08927,-0.0516081,0.00483797,0
1.09028,-0.0516144,0.00482997,0
1.09122,-0.0516181,0.00482049,0
1.09222,-0.0516181,0.00482049,0
1.0933,-0.0516135,0.00483543,0
1.09445,-0.0516135,0.00483543,0
1.09523,-0.0516155,0.00483636,0
1.09634,-0.0516241,0.00480637,0
1.09738,-0.0516261,0.00481885,0
1.0983,-0.0516191,0.00484104,0
1.09996,-0.0516191,0.00484104,0
1.10032,-0.0516222,0.00483341,0
1.10137,-0.0516243,0.00483399,0
1.10228,-0.0516235,0.00482434,0
1.10326,-0.0516314,0.00482537,0
1.10424,-0.0516423,0.00481485,0
1.10528,-0.0516423,0.00481485,0
1.1062,-0.0516476,0.00480522,0
1.10737,-0.0516405,0.00482687,0
1.10852,-0.0516453,0.00479821,0
1.10933,-0.0516491,0.00479773,0
1.11048,-0.051653,0.00478794,0
1.11122,-0.0516489,0.00478944,0
1.11232,-0.0516573,0.00480261,0
1.11322,-0.0516601,0.00478399,0
1.11435,-0.0516657,0.00477317,0
1.11532,-0.0516651,0.00479577,0
1.11633,-0.0516676,0.00478833,0
1.11759,-0.0516711,0.00476823,0
1.11875,-0.0516663,0.0047988,0
1.11948,-0.0516649,0.00480414,0
1.12072,-0.0516625,0.00479361,0
1.12178,-0.0516719,0.00479485,0
1.12261,-0.0516776,0.00476345,0
1.12326,-0.0516717,0.00480486,0
1.12431,-0.0516737,0.00477765,0
1.12545,-0.0516765,0.00479796,0
1.12641,-0.0516796,0.00478984,0
1.12742,-0.0516826,0.00476953,0
1.12844,-0.0516821,0.00475853,0
1.12933,-0.051691,0.0047606,0
1.13032,-0.0516947,0.00477258,0
1.13123,-0.0516874,0.0047964,0
1.13233,-0.0516909,0.00476722,0
1.13328,-0.0516943,0.00478703,0
1.13435,-0.0516975,0.00477899,0
1.13539,-0.0517,0.00475864,0
1.13625,-0.0517057,0.00476835,0
1.13727,-0.0517064,0.00474985,0
1.13836,-0.0517121,0.00476044,0
1.13928,-0.0517129,0.00474212,0
1.14035,-0.0517184,0.00473169,0
1.14144,-0.0517203,0.00475509,0
1.1424,-0.0517153,0.00474671,0
1.14339,-0.0517178,0.00477024,0
1.14435,-0.0517133,0.00476133,0
1.14542,-0.0517237,0.00476323,0
1.14632,-0.0517287,0.0047529,0
1.14731,-0.0517301,0.00473264,0
1.14835,-0.051736,0.004743,0
1.14928,-0.0517366,0.00474643,0
1.15092,-0.0517366,0.00474643,0
1.15184,-0.0517382,0.00475223,0
1.15248,-0.0517297,0.00475661,0
1.15333,-0.051742,0.00472747,0
1.15426,-0.0517461,0.0047265,0
1.15529,-0.0517461,0.0047265,0
1.1563,-0.0517526,0.00471966,0
1.15734,-0.0517663,0.00471149,0
1.1583,-0.0517685,0.00471356,0
1.15922,-0.0517685,0.00471356,0
1.16019,-0.0517725,0.00470498,0
1.1613,-0.0517746,0.00470716,0
1.16223,-0.05178,0.00472062,0
1.1632,-0.05178,0.00472062,0
1.16421,-0.0517791,0.00470209,0
1.16526,-0.0517847,0.00469206,0
1.16623,-0.0517947,0.00469545,0
1.16722,-0.0517962,0.00466453,0
1.16823,-0.0517988,0.00466566,0
1.16924,-0.0518019,0.00465803,0
1.1702,-0.0517964,0.00468208,0
1.17127,-0.0517992,0.00467667,0
1.17227,-0.0518011,0.00467949,0
1.17332,-0.0518051,0.00467151,0
1.17429,-0.0518068,0.00467414,0
1.17525,-0.0518068,0.00467414,0
1.17626,-0.051819,0.00466793,0
1.17737,-0.0518199,0.00467003,0
1.1782,-0.0518205,0.00463941,0
1.17926,-0.0518248,0.00466311,0
1.1803,-0.0518263,0.00465736,0
1.1813,-0.0518211,0.00468066,0
1.1823,-0.051821,0.00465173,0
1.18365,-0.0518266,0.00467506,0
1.18425,-0.0518262,0.00464609,0
1.18532,-0.0518285,0.00464721,0
1.18634,-0.0518349,0.00466241,0
1.18765,-0.0518351,0.0046669,0
1.18835,-0.0518355,0.00463597,0
1.1893,-0.0518411,0.00465938,0
1.19034,-0.0518432,0.0046536,0
1.19133,-0.0518409,0.00463325,0
1.19232,-0.0518367,0.00462236,0
1.19334,-0.0518417,0.00464864,0
1.19429,-0.051848,0.00466639,0
1.1953,-0.0518489,0.00467038,0
1.19631,-0.0518491,0.00463911,0
1.19735,-0.0518555,0.00466211,0
1.19835,-0.0518578,0.00465603,0
1.19947,-0.0518555,0.00463572,0
1.20062,-0.0518506,0.00462431,0
1.20132,-0.051853,0.00462803,0
1.20248,-0.0518611,0.00464386,0
1.20325,-0.0518523,0.00464644,0
1.20475,-0.0518631,0.00461889,0
1.2054,-0.0518701,0.00464293,0
1.20624,-0.0518774,0.00466049,0
1.20724,-0.0518735,0.00464151,0
1.20823,-0.0518739,0.00460901,0
1.2094,-0.0518757,0.00465376,0
1.21023,-0.0518831,0.00462916,0
1.21122,-0.0518756,0.00462771,0
1.21223,-0.0518801,0.00462131,0
1.21325,-0.0518868,0.00464719,0
1.21422,-0.05189,0.00464139,0
1.21527,-0.0518816,0.00464157,0
1.21633,-0.0518816,0.00464157,0
1.21729,-0.0518765,0.0046323,0
1.2183,-0.0518887,0.00460575,0
1.21921,-0.0519021,0.0046554,0
1.22028,-0.0519043,0.00465121,0
1.22143,-0.0518961,0.00465122,0
1.22226,-0.0519016,0.00464415,0
1.2233,-0.0518984,0.00462399,0
1.22423,-0.0519042,0.00465812,0
1.22554,-0.0519225,0.00468933,0
1.22624,-0.0519241,0.00463786,0
1.22726,-0.0519158,0.00463395,0
1.22823,-0.0519261,0.00464833,0
1.22922,-0.0519267,0.00465216,0
1.23025,-0.0519196,0.00464178,0
1.23131,-0.051912,0.00464268,0
1.23224,-0.0519288,0.00463745,0
1.23354,-0.0519191,0.00463749,0
1.23426,-0.0519469,0.00463432,0
1.23523,-0.0519353,0.00463351,0
1.23626,-0.05194,0.00462617,0
1.23724,-0.051953,0.00463059,0
1.23824,-0.0519552,0.00462209,0
1.23925,-0.0519447,0.00462225,0
1.24023,-0.051945,0.00463584,0
1.24123,-0.0519586,0.00464247,0
1.24224,-0.0519614,0.00463392,0
1.24327,-0.0519628,0.00463579,0
1.2443,-0.0519628,0.00463579,0
1.24529,-0.0519589,0.00460447,0
1.24631,-0.051968,0.00462824,0
1.24728,-0.0519639,0.00460077,0
1.24822,-0.0519754,0.00461513,0
1.24921,-0.0519754,0.00461513,0
1.25044,-0.0519639,0.00463166,0
1.25124,-0.0519721,0.00461387,0
1.25237,-0.051995,0.00462918,0
1.25325,-0.051995,0.00462918,0
1.25432,-0.051988,0.00460091,0
1.25541,-0.051988,0.00460091,0
1.25625,-0.0519897,0.00461518,0
1.25725,-0.0519903,0.00461936,0
1.25826,-0.0520058,0.00461684,0
1.25925,-0.0519942,0.00460795,0
1.26021,-0.0520047,0.00463414,0
1.26122,-0.0520074,0.00462757,0
1.26222,-0.0520085,0.00462892,0
1.2632,-0.0520115,0.00462041,0
1.26442,-0.0520115,0.00462041,0
1.26519,-0.0520122,0.00462207,0
1.26619,-0.0520025,0.00461166,0
1.26729,-0.0520055,0.00461434,0
1.2684,-0.0520221,0.00460914,0
1.26929,-0.052021,0.0046108,0
1.2703,-0.0520146,0.00457958,0
1.2714,-0.0520247,0.00460408,0
1.2723,-0.0520138,0.00459551,0
1.27326,-0.0520263,0.00462262,0
1.27427,-0.0520114,0.00459311,0
1.27534,-0.0520114,0.00459311,0
1.27628,-0.0520304,0.00459127,0
1.27766,-0.0520301,0.00459126,0
1.27845,-0.052018,0.00457943,0
1.27929,-0.0520452,0.00460982,0
1.2803,-0.0520458,0.00460377,0
1.2813,-0.0520465,0.00460573,0
1.28224,-0.0520357,0.00459537,0
1.28324,-0.0520396,0.00459825,0
1.28427,-0.0520529,0.00461493,0
1.28523,-0.052044,0.00459494,0
1.28639,-0.052048,0.00458633,0
1.28723,-0.0520592,0.0046125,0
1.28829,-0.0520592,0.0046125,0
1.28924,-0.0520518,0.00458308,0
1.2902,-0.0520527,0.00458419,0
1.29121,-0.0520608,0.00455629,0
1.29223,-0.0520421,0.00455403,0
1.29324,-0.0520592,0.00457286,0
1.29431,-0.0520592,0.00457286,0
1.29524,-0.0520604,0.00457775,0
1.29622,-0.0520629,0.00457172,0
1.29723,-0.0520644,0.00457449,0
1.29824,-0.0520848,0.00457171,0
1.29922,-0.0520692,0.00454925,0
1.30021,-0.0520707,0.00454162,0
1.30123,-0.0520701,0.00454461,0
1.30224,-0.0520722,0.00453927,0
1.30327,-0.0520652,0.00456348,0
1.30426,-0.052081,0.00455986,0
1.30536,-0.0520835,0.00456284,0
1.30626,-0.0520854,0.00455726,0
1.30723,-0.0520856,0.00455998,0
1.30823,-0.0520856,0.00455998,0
1.30939,-0.0520877,0.00455683,0
1.31027,-0.0520898,0.00455191,0
1.3112,-0.05209,0.00455367,0
1.31226,-0.0520912,0.00454831,0
1.31323,-0.0520911,0.00454956,0
1.31424,-0.0520927,0.00454453,0
1.31523,-0.0520931,0.00454583,0
1.31625,-0.0520938,0.00456286,0
1.31724,-0.0520952,0.00456141,0
1.31824,-0.0520975,0.00456274,0
1.31926,-0.0520975,0.00456274,0
1.32035,-0.0520869,0.00453338,0
1.32127,-0.0521047,0.00455395,0
1.32242,-0.0521047,0.00455395,0
1.3232,-0.0521089,0.00455021,0
1.32422,-0.052125,0.00455639,0
1.32517,-0.052125,0.00455639,0
1.32627,-0.052128,0.0045519,0
1.32729,-0.05213,0.00454697,0
1.32831,-0.0521307,0.00456806,0
1.32926,-0.0521307,0.00456806,0
1.33025,-0.0521326,0.00456524,0
1.33141,-0.0521349,0.00456586,0
1.33262,-0.0521383,0.00456086,0
1.33324,-0.0521295,0.00453323,0
1.33424,-0.0521479,0.00455769,0
1.33529,-0.0521479,0.00455769,0
1.3363,-0.0521495,0.00457533,0
1.33716,-0.0521269,0.00454285,0
1.33829,-0.0521269,0.00454285,0
1.33922,-0.0521606,0.00457491,0
1.34024,-0.0521659,0.00457265,0
1.34131,-0.0521659,0.00457265,0
1.34226,-0.0521694,0.00456769,0
1.34331,-0.0521714,0.00456867,0
1.34422,-0.0521744,0.00456395,0
1.34536,-0.0521609,0.00454024,0
1.34622,-0.0521813,0.00457947,0
1.34725,-0.0521818,0.00458477,0
1.34824,-0.0521863,0.00457967,0
1.34943,-0.0521891,0.0045805,0
1.35023,-0.0521928,0.0045757,0
1.35172,-0.0521951,0.00457679,0
1.35233,-0.0521983,0.0045721,0
1.35333,-0.0521845,0.00454846,0
1.35426,-0.0522048,0.00456766,0
1.35536,-0.0521894,0.00454562,0
1.35625,-0.0522103,0.00456537,0
1.35724,-0.0522108,0.00456877,0
1.35825,-0.0521972,0.00454073,0
1.3593,-0.0522187,0.00458148,0
1.36026,-0.0522191,0.00458703,0
1.36134,-0.0522231,0.0045821,0
1.36228,-0.0522092,0.00455829,0
1.36321,-0.0522306,0.00457746,0
1.36464,-0.0522314,0.00458079,0
1.36525,-0.052218,0.00455123,0
1.36645,-0.052238,0.00457633,0
1.36733,-0.0522398,0.0045739,0
1.36824,-0.0522245,0.0045501,0
1.36926,-0.0522455,0.00456959,0
1.37026,-0.0522301,0.00456744,0
1.37128,-0.0522344,0.00456436,0
1.37226,-0.0522549,0.00459159,0
1.37331,-0.0522574,0.00458891,0
1.3744,-0.0522423,0.00456503,0
1.37525,-0.0522643,0.00458424,0
1.37632,-0.0522652,0.00458755,0
1.37726,-0.0522679,0.00458291,0
1.37837,-0.052252,0.004559,0
1.3793,-0.0522757,0.00459861,0
1.38033,-0.0522762,0.00460402,0
1.3813,-0.0522804,0.00459908,0
1.38223,-0.0522828,0.0046001,0
1.38331,-0.0522861,0.00459544,0
1.38426,-0.0522879,0.00459667,0
1.38525,-0.052291,0.00459209,0
1.38624,-0.0522925,0.00459339,0
1.38723,-0.0522953,0.00458887,0
1.38832,-0.0522967,0.00459024,0
1.38929,-0.0523015,0.00460578,0
1.39022,-0.0522843,0.00458389,0
1.39137,-0.0523079,0.0046034,0
1.39245,-0.052309,0.00460669,0
