Timestamp,X_hat,Y_hat
2.11091,-0.0598127,0.00802243,0
2.11186,-0.0598231,0.00801384,0
2.11285,-0.05983,0.00801904,0
2.11388,-0.0598405,0.00801081,0
2.11486,-0.0598194,0.00806497,0
2.11586,-0.0598244,0.00806243,0
2.11685,-0.0598308,0.0080664,0
2.11785,-0.0598412,0.008056,0
2.11893,-0.0598478,0.00805993,0
2.11986,-0.059858,0.00805056,0
2.12092,-0.0598646,0.00805505,0
2.12189,-0.0598749,0.00804612,0
2.12289,-0.0598816,0.00805104,0
2.12394,-0.059892,0.00804254,0
2.12492,-0.0598988,0.00804786,0
2.12589,-0.0599092,0.00803972,0
2.12687,-0.0598866,0.00809461,0
2.12799,-0.0598913,0.00809224,0
2.12895,-0.0598976,0.00809629,0
2.13,-0.0599078,0.00808593,0
2.13102,-0.0599143,0.00808995,0
2.13203,-0.0599244,0.00808064,0
2.13293,-0.0599309,0.00808523,0
2.1339,-0.059941,0.00807637,0
2.13487,-0.0599477,0.0080814,0
2.13591,-0.0599477,0.0080814,0
2.13686,-0.0599356,0.00812835,0
2.13793,-0.05994,0.00812577,0
2.13886,-0.0598586,0.00809303,0
2.13986,-0.0598586,0.00809303,0
2.14085,-0.0594803,0.00793042,0
2.14195,-0.0594449,0.0079097,0
2.14291,-0.0594131,0.00790498,0
2.14386,-0.0593668,0.00795253,0
2.14489,-0.0593152,0.00801656,0
2.14613,-0.0592806,0.00800324,0
2.14684,-0.0592806,0.00800324,0
2.14788,-0.059201,0.00801989,0
2.14889,-0.0591655,0.00802334,0
2.14986,-0.0591655,0.00802334,0
2.1509,-0.0591086,0.00800114,0
2.15205,-0.059108,0.00799175,0
2.15286,-0.059108,0.00799175,0
2.154,-0.0591456,0.00796641,0
2.15486,-0.0591276,0.00800393,0
2.1559,-0.059132,0.00800236,0
2.15694,-0.0591348,0.00801265,0
2.15804,-0.0591433,0.00800495,0
2.15926,-0.0591199,0.00805037,0
2.16016,-0.0591199,0.00805037,0
2.16119,-0.059125,0.00804825,0
2.16185,-0.0591319,0.00805801,0
2.16316,-0.0591447,0.00804981,0
2.164,-0.0591543,0.00805987,0
2.16488,-0.0591693,0.00805273,0
2.16589,-0.0591809,0.00806345,0
2.16688,-0.0591809,0.00806345,0
2.16791,-0.0592143,0.00806771,0
2.16904,-0.0592315,0.00806214,0
2.16995,-0.0592463,0.00807395,0
2.17093,-0.0592662,0.00806801,0
2.17198,-0.0592824,0.00808009,0
2.17304,-0.0592733,0.00811027,0
2.17394,-0.0592876,0.00812435,0
2.17496,-0.0593081,0.00812133,0
2.17593,-0.0593269,0.0081289,0
2.17689,-0.059351,0.0081223,0
2.17786,-0.0593695,0.00813434,0
2.17892,-0.0593927,0.00812883,0
2.17994,-0.0594116,0.00814115,0
2.18096,-0.059435,0.00813571,0
2.18198,-0.0594541,0.0081482,0
2.18336,-0.0594465,0.00817886,0
2.18404,-0.0594596,0.00820078,0
2.18518,-0.0594799,0.00819501,0
2.18594,-0.0595286,0.00817486,0
2.1872,-0.0595225,0.00819447,0
2.18829,-0.0595349,0.00820685,0
2.18931,-0.0595607,0.00820529,0
2.18988,-0.0595787,0.00822244,0
2.19087,-0.0595787,0.00822244,0
2.19201,-0.0596223,0.00820518,0
2.19302,-0.0596433,0.0081946,0
2.19389,-0.0597001,0.00815981,0
2.19487,-0.0597287,0.00815879,0
2.19589,-0.0597101,0.00819536,0
2.19687,-0.0597346,0.00820489,0
2.19788,-0.0597497,0.00818932,0
2.19892,-0.0597764,0.00819245,0
2.19993,-0.0598282,0.00814431,0
2.20085,-0.0598178,0.00816101,0
2.2019,-0.0598353,0.0081882,0
2.20287,-0.0598515,0.00816231,0
2.20385,-0.0598672,0.00814877,0
2.20486,-0.0598961,0.00815716,0
2.20585,-0.0598961,0.00815716,0
2.20686,-0.0599336,0.00815834,0
2.20785,-0.0599567,0.00818219,0
2.20884,-0.0599324,0.00821232,0
2.20987,-0.0599814,0.0081718,0
2.21086,-0.0599635,0.0081935,0
2.21186,-0.059983,0.00822398,0
2.21286,-0.0600009,0.00821811,0
2.21391,-0.0600009,0.00821811,0
2.21488,-0.0600352,0.00821827,0
2.21588,-0.0600961,0.00819039,0
2.21686,-0.0600352,0.00826641,0
2.2179,-0.0601229,0.00819829,0
2.21889,-0.0601229,0.00819829,0
2.21986,-0.0600717,0.00828681,0
2.22088,-0.0600877,0.00828012,0
2.22185,-0.0600521,0.00832146,0
2.22291,-0.0600745,0.0083372,0
2.22391,-0.0601234,0.00829062,0
2.22485,-0.060146,0.00827562,0
2.22584,-0.0601489,0.0082632,0
2.22685,-0.0601677,0.00825665,0
2.22785,-0.0601815,0.00826572,0
2.22883,-0.060199,0.00826149,0
2.22984,-0.0601608,0.00830632,0
2.23087,-0.0602253,0.00827194,0
2.23183,-0.060204,0.00832845,0
2.23285,-0.0602139,0.00832957,0
2.23385,-0.0602252,0.00833763,0
2.23488,-0.0602408,0.00833053,0
2.2359,-0.0602523,0.00833798,0
2.2371,-0.0602673,0.00833184,0
2.23787,-0.0602785,0.00833978,0
2.23887,-0.0602931,0.008334,0
2.23997,-0.060304,0.0083423,0
2.24086,-0.0603184,0.00833686,0
2.2419,-0.0603289,0.00834548,0
2.24287,-0.060343,0.00834034,0
2.24385,-0.0603127,0.00840269,0
2.24487,-0.0603187,0.00840364,0
2.24588,-0.0603275,0.00841042,0
2.24693,-0.0603275,0.00841042,0
2.24789,-0.0603491,0.00840904,0
2.24905,-0.0603614,0.00840212,0
2.24991,-0.0603701,0.00840935,0
2.25101,-0.0603823,0.00840286,0
2.25187,-0.0603823,0.00840286,0
2.25287,-0.0604027,0.00840445,0
2.25403,-0.060411,0.0084125,0
2.2549,-0.0604228,0.00840678,0
2.25591,-0.0603894,0.00846894,0
2.25708,-0.0603931,0.00846939,0
2.25796,-0.0603997,0.00847568,0
2.25953,-0.0604106,0.00846711,0
2.26012,-0.0604174,0.00847332,0
2.26097,-0.0604277,0.00846593,0
2.26209,-0.0604345,0.00847275,0
2.263,-0.0605072,0.00843196,0
2.26385,-0.0605072,0.00843196,0
2.26496,-0.0604551,0.00846594,0
2.26587,-0.060429,0.00846757,0
2.2669,-0.0605065,0.008487,0
2.26788,-0.0604581,0.00852922,0
2.26893,-0.060468,0.00852893,0
2.26993,-0.0604795,0.00853304,0
2.27092,-0.0604929,0.00852596,0
2.27184,-0.0605038,0.00852984,0
2.2729,-0.0605162,0.00852419,0
2.27383,-0.0605258,0.00852819,0
2.27489,-0.0606034,0.00848933,0
2.27583,-0.0606407,0.00850884,0
2.27686,-0.0605806,0.00854018,0
2.27784,-0.0605555,0.00852985,0
2.27891,-0.0605911,0.00854411,0
2.27987,-0.0605248,0.00858269,0
2.28087,-0.0605253,0.00858345,0
2.28185,-0.0605253,0.00858345,0
2.28305,-0.0605298,0.00858534,0
2.28384,-0.0605373,0.00857893,0
2.28487,-0.0605418,0.00858106,0
2.28584,-0.060549,0.00857582,0
2.28708,-0.06056,0.00857374,0
2.28785,-0.06056,0.00857374,0
2.28891,-0.06052,0.00863164,0
2.28986,-0.0605179,0.00863337,0
2.29085,-0.0605203,0.00863434,0
2.29185,-0.0605964,0.00859579,0
2.29291,-0.0605964,0.00859579,0
2.29385,-0.0605374,0.00861552,0
2.29482,-0.0605344,0.00862331,0
2.29587,-0.0605394,0.00861886,0
2.29685,-0.0605544,0.00861063,0
2.29781,-0.0605544,0.00861063,0
2.29893,-0.060552,0.00862002,0
2.29988,-0.0605116,0.0086713,0
2.30116,-0.0605063,0.00867995,0
2.30204,-0.0605094,0.00867328,0
2.30296,-0.0605122,0.00867323,0
2.304,-0.0605173,0.00866688,0
2.30508,-0.0604921,0.00864613,0
2.30587,-0.0605282,0.00866177,0
2.30685,-0.06053,0.00866556,0
2.30794,-0.0605071,0.0086391,0
2.30903,-0.0605139,0.00864083,0
2.30988,-0.0604753,0.00869285,0
2.31103,-0.0604717,0.0087033,0
2.31242,-0.0605059,0.00871915,0
2.31294,-0.0604784,0.00869836,0
2.31385,-0.0604854,0.00869064,0
2.31494,-0.0604895,0.00869289,0
2.31597,-0.0604953,0.00868835,0
2.31687,-0.0604998,0.00869115,0
2.31816,-0.0605055,0.0086869,0
2.3189,-0.0605055,0.0086869,0
2.31984,-0.0605155,0.00868623,0
2.32084,-0.0605495,0.00871134,0
2.32201,-0.0605517,0.00870835,0
2.32294,-0.0605517,0.00870835,0
2.3241,-0.0604782,0.00873919,0
2.32519,-0.0604733,0.00874728,0
2.326,-0.0605087,0.00876358,0
2.32726,-0.060508,0.00876511,0
2.32785,-0.0605103,0.00875856,0
2.32885,-0.0605419,0.00878184,0
2.32986,-0.0605419,0.00878184,0
2.33086,-0.0605101,0.00875277,0
2.33185,-0.0605122,0.00874683,0
2.33291,-0.0604333,0.00878176,0
2.33385,-0.0605102,0.00874961,0
2.33488,-0.0605181,0.00874537,0
2.33586,-0.0605225,0.00874043,0
2.33687,-0.0605239,0.00874401,0
2.33786,-0.0605273,0.00874032,0
2.33889,-0.060529,0.00874379,0
2.33986,-0.0604506,0.0087737,0
2.34087,-0.0605279,0.00874972,0
2.34186,-0.06049,0.00879489,0
2.34296,-0.0604002,0.00883778,0
2.34386,-0.0604779,0.0088049,0
2.34488,-0.0604851,0.00879877,0
2.34586,-0.0604883,0.00879265,0
2.34688,-0.0604883,0.00879518,0
2.34789,-0.0604905,0.00879053,0
2.34886,-0.060491,0.00879311,0
2.34985,-0.0604934,0.00878887,0
2.35086,-0.0604941,0.00879193,0
2.35184,-0.0604966,0.0087881,0
2.35286,-0.0604133,0.00882461,0
2.35384,-0.0604939,0.0087937,0
2.35487,-0.060453,0.00884569,0
2.35585,-0.0603618,0.00888104,0
2.35687,-0.060439,0.00885538,0
2.35784,-0.0604475,0.00884198,0
2.35884,-0.0604482,0.00884276,0
2.35987,-0.0604491,0.00883809,0
2.36089,-0.0604488,0.00884033,0
2.36187,-0.060365,0.00886821,0
2.36284,-0.0604441,0.00884395,0
2.36385,-0.0604529,0.00883287,0
2.36486,-0.0603679,0.0088682,0
2.36583,-0.0604494,0.00883778,0
2.36686,-0.0604565,0.00883445,0
2.36785,-0.0603727,0.00886352,0
2.36898,-0.0604039,0.00889572,0
2.36986,-0.0604027,0.00889171,0
2.37111,-0.0603153,0.00892451,0
2.37187,-0.0603963,0.00889229,0
2.37287,-0.0604019,0.00888708,0
2.37384,-0.0604038,0.00888132,0
2.37531,-0.0603148,0.00891626,0
2.37607,-0.0603969,0.00888526,0
2.37727,-0.0603536,0.00893613,0
2.37802,-0.0603457,0.00893731,0
2.37885,-0.0603426,0.00893837,0
2.37997,-0.0603426,0.00893111,0
2.38101,-0.0603406,0.00893174,0
2.3819,-0.0603406,0.00892577,0
2.38287,-0.060339,0.00892717,0
2.38386,-0.0603394,0.00892183,0
2.38497,-0.0603394,0.00892183,0
2.38606,-0.0602498,0.00895086,0
2.38691,-0.0603313,0.00892706,0
2.38785,-0.0602895,0.00897069,0
2.38895,-0.0602797,0.00897883,0
2.38989,-0.0602797,0.00897883,0
2.39095,-0.0602762,0.00897243,0
2.39206,-0.0602759,0.00896592,0
2.39292,-0.0603134,0.00899068,0
2.39389,-0.0603597,0.0089302,0
2.39488,-0.0602758,0.00895597,0
2.39585,-0.0602686,0.0089573,0
2.39684,-0.0602661,0.00896032,0
2.39787,-0.0602672,0.00895527,0
2.39889,-0.0602663,0.00895786,0
2.39986,-0.0602169,0.00900847,0
2.40084,-0.0602057,0.00901735,0
2.40189,-0.0602046,0.00901081,0
2.40292,-0.0602026,0.00901041,0
2.40386,-0.0602021,0.0090039,0
2.40487,-0.0602,0.00900485,0
2.40588,-0.0601999,0.00899908,0
2.40684,-0.0601999,0.00899908,0
2.40787,-0.0601982,0.00899539,0
2.40896,-0.0601967,0.00899755,0
2.40986,-0.060197,0.00899287,0
2.41087,-0.0601956,0.00899545,0
2.41192,-0.060196,0.00899122,0
2.41286,-0.0601947,0.00899421,0
2.41393,-0.0601445,0.00904494,0
2.41485,-0.0601328,0.00905406,0
2.41591,-0.0601311,0.00904777,0
2.41685,-0.0601269,0.00904765,0
2.41785,-0.0601259,0.00904135,0
2.41887,-0.0601232,0.00904248,0
2.41993,-0.0601225,0.00903687,0
2.42084,-0.0601201,0.00903857,0
2.42189,-0.0601196,0.00903351,0
2.42288,-0.0601174,0.00903573,0
2.42397,-0.060117,0.00903115,0
2.42485,-0.060115,0.00903382,0
2.42589,-0.0601147,0.00902966,0
2.42684,-0.0600618,0.00908708,0
2.42791,-0.0600511,0.00908901,0
2.4289,-0.0600469,0.00908962,0
2.42986,-0.0600454,0.00908228,0
2.43085,-0.0600419,0.00908287,0
2.43185,-0.0600403,0.00907685,0
2.43285,-0.0600371,0.00907814,0
2.43392,-0.0600358,0.00907269,0
2.43487,-0.0600329,0.00907454,0
2.43589,-0.0600318,0.00906961,0
2.43708,-0.060029,0.00907194,0
2.43799,-0.060029,0.00907194,0
2.43896,-0.060028,0.00906746,0
2.43996,-0.0599734,0.00912024,0
2.44086,-0.0599602,0.00912903,0
2.44192,-0.0599571,0.00912248,0
2.44297,-0.0599532,0.00912203,0
2.44395,-0.0599509,0.00911547,0
2.44494,-0.0599509,0.00911547,0
2.44607,-0.0599469,0.00911634,0
2.44692,-0.0599411,0.00911193,0
2.44789,-0.0599393,0.00910662,0
2.44885,-0.0599358,0.00910858,0
2.44991,-0.0598831,0.00915766,0
2.45118,-0.0598693,0.00916572,0
2.45197,-0.0598655,0.00915851,0
2.45289,-0.0598611,0.00915743,0
2.45401,-0.0598582,0.00915028,0
2.45512,-0.0598537,0.00915058,0
2.45593,-0.0598537,0.00915058,0
2.45689,-0.0598511,0.0091442,0
2.45791,-0.0598447,0.00913934,0
2.45889,-0.0597899,0.0091945,0
2.45986,-0.0597774,0.00919486,0
2.46087,-0.0597715,0.00919402,0
2.46187,-0.0597685,0.00918534,0
2.46287,-0.0597635,0.00918463,0
2.46386,-0.0597605,0.00917739,0
2.46488,-0.0597559,0.00917749,0
2.46584,-0.0597533,0.00917093,0
2.46686,-0.0597491,0.00917167,0
2.46787,-0.0597468,0.00916572,0
2.46886,-0.0597429,0.00916703,0
2.46985,-0.0597407,0.00916159,0
2.47106,-0.0597369,0.00916339,0
2.47195,-0.059684,0.00921175,0
2.47288,-0.0596698,0.00921954,0
2.47385,-0.0596657,0.00921213,0
2.47485,-0.0596608,0.00921083,0
2.47583,-0.0596575,0.00920347,0
2.47689,-0.0596493,0.00920348,0
2.47786,-0.0596463,0.00919687,0
2.47887,-0.0596417,0.00919753,0
2.47986,-0.059639,0.0091915,0
2.48085,-0.0596347,0.00919272,0
2.4819,-0.0596321,0.0091872,0
2.48288,-0.0596279,0.00918889,0
2.48387,-0.0595746,0.00923683,0
2.48486,-0.05956,0.00924447,0
2.48592,-0.0595554,0.00923695,0
2.48731,-0.0595972,0.00926053,0
2.48811,-0.0595428,0.00922819,0
2.48887,-0.0595428,0.00922819,0
2.48986,-0.0595341,0.00921952,0
2.49092,-0.0595292,0.00922026,0
2.49187,-0.0595262,0.00921422,0
2.49285,-0.0595217,0.0092154,0
2.49385,-0.0595189,0.00920984,0
2.49491,-0.0595144,0.00921148,0
2.49587,-0.0594609,0.00925901,0
2.49685,-0.059446,0.00926652,0
2.49787,-0.0594412,0.00925893,0
2.49887,-0.0594356,0.00925743,0
2.49984,-0.0594315,0.00924987,0
2.50088,-0.0594257,0.0092497,0
2.50186,-0.0483289,0.00939857,0
2.50297,-0.0583092,0.0258754,0
2.50387,-0.0566805,0.0250161,0
2.50527,-0.0552069,0.0239074,0
2.50594,-0.0538017,0.0228472,0
2.50689,-0.0525996,0.0219653,0
2.50791,-0.0515787,0.021218,0
2.50892,-0.0507072,0.0205729,0
2.50993,-0.0499563,0.0200215,0
2.51105,-0.0499563,0.0200215,0
2.51196,-0.0493051,0.0195383,0
2.51284,-0.0482407,0.0187539,0
2.51387,-0.0478047,0.0184279,0
2.51485,-0.0474208,0.0181444,0
2.51585,-0.0470826,0.0178887,0
2.51684,-0.0467841,0.017666,0
2.51787,-0.0465209,0.0174636,0
2.51891,-0.0465209,0.0174636,0
2.51998,-0.0462953,0.0173063,0
2.52079,-0.0459236,0.01702,0
2.52235,-0.0457683,0.0168885,0
2.52307,-0.0457683,0.0168885,0
2.52383,-0.0455158,0.0166676,0
2.52487,-0.0455158,0.0166676,0
2.52588,-0.0474731,0.0148818,0
2.52685,-0.0477754,0.014696,0
2.52791,-0.0478155,0.0146478,0
2.52907,-0.0478271,0.0146796,0
2.52986,-0.0478372,0.0147305,0
2.53091,-0.0478372,0.0147305,0
2.53186,-0.0464004,0.0140727,0
2.53287,-0.0464071,0.0141052,0
2.53392,-0.0466101,0.0141848,0
2.53493,-0.0468311,0.0142582,0
2.5359,-0.0470076,0.0132932,0
2.53687,-0.0471972,0.0118457,0
2.53784,-0.0474186,0.0118474,0
2.53891,-0.0473406,0.011825,0
2.53995,-0.0475632,0.0117904,0
2.54086,-0.0477358,0.0117466,0
2.54189,-0.0479038,0.0116918,0
2.54285,-0.0479038,0.0116918,0
2.54386,-0.0482311,0.0115922,0
2.54495,-0.0483908,0.0115484,0
2.54588,-0.0485485,0.011494,0
2.54687,-0.0487018,0.0114506,0
2.54791,-0.0488563,0.0113978,0
2.54885,-0.0488563,0.0113978,0
2.54992,-0.0490065,0.0113562,0
2.55093,-0.0491581,0.0113049,0
2.55183,-0.0493053,0.0112652,0
2.55297,-0.049453,0.0112187,0
2.55396,-0.0495996,0.0111719,0
2.55485,-0.0497417,0.011136,0
2.55599,-0.0498767,0.0111292,0
2.55688,-0.0500109,0.0111079,0
2.55785,-0.0501513,0.011061,0
2.55883,-0.0502872,0.0110269,0
2.55989,-0.0504246,0.0109806,0
2.56084,-0.0505567,0.010949,0
2.56184,-0.0506904,0.0109045,0
2.56285,-0.0508189,0.0108743,0
2.56384,-0.0509492,0.0108312,0
2.56487,-0.0510741,0.0108024,0
2.56585,-0.0512007,0.0107605,0
2.56695,-0.051322,0.0107331,0
2.56792,-0.0514451,0.0106925,0
2.56889,-0.0515627,0.0106664,0
2.56997,-0.0516821,0.010627,0
2.57091,-0.0517961,0.0106022,0
2.57186,-0.0519108,0.0105679,0
2.57299,-0.0520241,0.0105329,0
2.57397,-0.0521325,0.0105104,0
2.57485,-0.0522428,0.0104739,0
2.57588,-0.052436,0.0104361,0
2.57687,-0.052461,0.0104046,0
2.57792,-0.0526377,0.0103821,0
2.5789,-0.0527456,0.0103371,0
2.57986,-0.0528393,0.0103184,0
2.58086,-0.0528562,0.0103015,0
2.58198,-0.0530193,0.0102805,0
2.58363,-0.0531204,0.0102374,0
2.58393,-0.0531337,0.010234,0
2.58492,-0.0532185,0.0102141,0
2.58598,-0.0533775,0.0101841,0
2.58695,-0.0534714,0.0101432,0
2.58795,-0.0534837,0.0101415,0
2.58898,-0.0536293,0.0101104,0
2.58996,-0.0537141,0.0100868,0
2.59086,-0.0537943,0.0100584,0
2.59185,-0.0538686,0.0100463,0
2.59285,-0.0539454,0.0100195,0
2.59389,-0.0539571,0.0100186,0
2.59501,-0.0539571,0.0100186,0
2.59635,-0.0540974,0.0099866,0
2.59718,-0.054178,0.00996569,0
2.59817,-0.0543031,0.00992884,0
2.59887,-0.0543676,0.00991327,0
2.59987,-0.0543912,0.00989806,0
2.60129,-0.0544506,0.00989465,0
2.602,-0.0545585,0.00986234,0
2.60285,-0.0545771,0.0098559,0
2.60399,-0.0546419,0.0098374,0
2.60497,-0.0546958,0.00982939,0
2.60592,-0.0547576,0.00980644,0
2.60698,-0.0547576,0.00980644,0
2.60791,-0.0548141,0.00979835,0
2.60895,-0.0548732,0.00977571,0
2.61,-0.0549274,0.00976843,0
2.61088,-0.0549845,0.00974644,0
2.61184,-0.055036,0.00973982,0
2.61289,-0.0550903,0.00971846,0
2.61477,-0.0550903,0.00971846,0
2.61515,-0.055191,0.00969167,0
2.61607,-0.0552416,0.0096856,0
2.61692,-0.0553128,0.00967964,0
2.61786,-0.0553227,0.00967799,0
2.61886,-0.0553704,0.00966275,0
2.6198,-0.0554416,0.00965286,0
2.62084,-0.0554578,0.0096359,0
2.62188,-0.0555283,0.0096301,0
2.62287,-0.0555283,0.0096301,0
2.62384,-0.05558,0.00961438,0
2.62486,-0.055619,0.00959636,0
2.62595,-0.055619,0.00959636,0
2.62683,-0.0556981,0.00957236,0
2.62786,-0.0557333,0.0095736,0
2.62931,-0.0557333,0.0095736,0
2.62984,-0.0558067,0.00954324,0
2.63095,-0.0558392,0.00954536,0
2.63195,-0.055897,0.009524,0
2.63283,-0.0559062,0.00952483,0
2.63385,-0.0559397,0.00951108,0
2.63518,-0.0559898,0.00950637,0
2.63612,-0.0560024,0.00949183,0
2.63685,-0.0560303,0.00949438,0
2.63791,-0.0560303,0.00949438,0
2.63884,-0.0560882,0.00947644,0
2.63992,-0.056118,0.00946333,0
2.64101,-0.0561607,0.00946028,0
2.64186,-0.0561716,0.00944653,0
2.64293,-0.0561958,0.00944987,0
2.64389,-0.0561958,0.00944987,0
2.64495,-0.056244,0.0094345,0
2.64586,-0.0562693,0.00942252,0
2.64706,-0.0563099,0.00942017,0
2.64785,-0.0563193,0.00940686,0
2.64886,-0.0563388,0.00941104,0
2.64986,-0.0563774,0.00939387,0
2.65085,-0.0563981,0.00939427,0
2.65185,-0.0564066,0.00938348,0
2.65287,-0.0564233,0.00938818,0
2.65386,-0.0564568,0.00937128,0
2.65491,-0.0564601,0.00937492,0
2.65623,-0.0564817,0.00936316,0
2.6569,-0.0565098,0.00936361,0
2.65786,-0.0565188,0.00935139,0
2.65884,-0.0565346,0.00935655,0
2.65983,-0.0565656,0.00934119,0
2.66085,-0.0565693,0.00934582,0
2.66184,-0.056588,0.00933463,0
2.66286,-0.0566127,0.00933624,0
2.66385,-0.0566209,0.00932436,0
2.66485,-0.0566334,0.0093301,0
2.66586,-0.0566607,0.00930971,0
2.66683,-0.0566655,0.00930694,0
2.66786,-0.0566833,0.0092938,0
2.66886,-0.0567032,0.0092977,0
2.66987,-0.0567105,0.00928687,0
2.6709,-0.0567217,0.00929342,0
2.67188,-0.0567447,0.00928072,0
2.67286,-0.0567562,0.00928526,0
2.67385,-0.0567632,0.00927571,0
2.67484,-0.0567805,0.00928165,0
2.67584,-0.0567952,0.00927014,0
2.67685,-0.0567395,0.0093861,0
2.67785,-0.056758,0.00938043,0
2.67887,-0.05677,0.00937724,0
2.67986,-0.0567632,0.00938139,0
2.68085,-0.0567826,0.00936929,0
2.68184,-0.0567435,0.00936362,0
2.68285,-0.0569577,0.00938811,0
2.68383,-0.0569367,0.00939309,0
2.68521,-0.0569123,0.0093825,0
2.68583,-0.056873,0.00938285,0
2.68684,-0.0568258,0.00936458,0
2.68792,-0.0568708,0.0093739,0
2.68887,-0.0569231,0.00936912,0
2.68986,-0.0569618,0.00937214,0
2.69085,-0.0570181,0.00929563,0
2.69185,-0.05707,0.00923644,0
2.69288,-0.0570922,0.00922754,0
2.69383,-0.0570994,0.00924421,0
2.69487,-0.0571104,0.00924464,0
2.69583,-0.0571193,0.00925194,0
2.69693,-0.0571294,0.00924809,0
2.69784,-0.0571349,0.00925446,0
2.69885,-0.0571415,0.00925039,0
2.69985,-0.0571442,0.00925631,0
2.70091,-0.0571488,0.00925191,0
2.70186,-0.05715,0.00925746,0
2.70317,-0.0571533,0.00925283,0
2.70384,-0.0571536,0.00925819,0
2.7052,-0.0571561,0.00925341,0
2.70586,-0.0571557,0.00925862,0
2.70686,-0.0571579,0.00925379,0
2.70786,-0.0571571,0.00925891,0
2.70884,-0.0571589,0.00925401,0
2.70985,-0.057158,0.00925909,0
2.71085,-0.0571595,0.00925415,0
2.71186,-0.0571585,0.0092592,0
2.71287,-0.05716,0.00925426,0
2.71385,-0.0571588,0.00925927,0
2.71485,-0.0571602,0.00925431,0
2.71585,-0.057159,0.00925933,0
2.71684,-0.0571604,0.00925436,0
2.71791,-0.0571591,0.00925935,0
2.71886,-0.0571604,0.00925437,0
2.71988,-0.0571592,0.00925938,0
2.72087,-0.0571605,0.00925439,0
2.72187,-0.0571592,0.00925938,0
2.72289,-0.0571606,0.00925441,0
2.72386,-0.0571593,0.0092594,0
2.72486,-0.0571606,0.0092544,0
2.72583,-0.0571593,0.0092594,0
2.72691,-0.0571606,0.00925441,0
2.72785,-0.0571593,0.00925941,0
2.72887,-0.0571606,0.00925442,0
2.72997,-0.0571593,0.0092594,0
2.73086,-0.0571606,0.00925441,0
2.73195,-0.0571593,0.00925941,0
2.73288,-0.0571606,0.00925441,0
2.73392,-0.0571593,0.00925941,0
2.73492,-0.0571606,0.00925442,0
2.7361,-0.0571592,0.00925941,0
2.73732,-0.0571606,0.00925441,0
2.73785,-0.0571593,0.00925941,0
2.73887,-0.0571606,0.00925441,0
2.73997,-0.0571592,0.00925941,0
2.74092,-0.0571606,0.00925441,0
2.74195,-0.0571592,0.0092594,0
2.74299,-0.0571606,0.00925441,0
2.74399,-0.0571606,0.00925441,0
2.7449,-0.0571593,0.00925941,0
2.74608,-0.0571593,0.00925941,0
2.74698,-0.0571605,0.0092544,0
2.74799,-0.0571593,0.00925941,0
2.74894,-0.0571605,0.00925439,0
2.74986,-0.0571592,0.0092594,0
2.75085,-0.0571605,0.0092544,0
2.75185,-0.0571592,0.0092594,0
2.75293,-0.0571605,0.0092544,0
2.75394,-0.0571592,0.0092594,0
2.75489,-0.0571605,0.0092544,0
2.75588,-0.0571592,0.0092594,0
2.75688,-0.05716,0.00925443,0
2.75784,-0.0571587,0.00925943,0
2.75896,-0.05716,0.00925443,0
2.75991,-0.0571587,0.00925943,0
2.76103,-0.05716,0.00925442,0
2.76197,-0.0571587,0.00925943,0
2.76292,-0.05716,0.00925442,0
2.7639,-0.0571587,0.00925943,0
2.76501,-0.05716,0.00925442,0
2.76598,-0.0571587,0.00925942,0
2.76695,-0.05716,0.00925442,0
2.76794,-0.0571587,0.00925942,0
2.76888,-0.05716,0.00925442,0
2.76992,-0.0571586,0.00925942,0
2.77085,-0.0571593,0.00925701,0
2.77191,-0.05716,0.00925428,0
2.77284,-0.0571586,0.00925943,0
2.77384,-0.0571599,0.00925441,0
2.77492,-0.0571586,0.00925942,0
2.77586,-0.0571599,0.0092544,0
2.77685,-0.0571586,0.0092594,0
2.77792,-0.0571599,0.00925441,0
2.77888,-0.0571586,0.00925941,0
2.7799,-0.0571599,0.00925441,0
2.78087,-0.0571586,0.0092594,0
2.78186,-0.0571599,0.0092544,0
2.78294,-0.0571586,0.0092594,0
2.78393,-0.0571599,0.00925441,0
2.78511,-0.0571586,0.00925939,0
2.78586,-0.0571599,0.0092544,0
2.78687,-0.0571586,0.00925939,0
2.78788,-0.0571599,0.00925441,0
2.78891,-0.0571586,0.00925939,0
2.78984,-0.0571599,0.00925441,0
2.79116,-0.0571585,0.00925938,0
2.79194,-0.0571598,0.00925439,0
2.79297,-0.0571586,0.00925939,0
2.79387,-0.0571599,0.0092544,0
2.79531,-0.0571585,0.00925938,0
2.79581,-0.0571585,0.00925938,0
2.79699,-0.0571585,0.00925938,0
2.79793,-0.0571598,0.00925439,0
2.7989,-0.0571585,0.00925938,0
2.79986,-0.0571598,0.00925439,0
2.80093,-0.0571585,0.00925938,0
2.80195,-0.0571585,0.00925938,0
2.80287,-0.0571585,0.00925938,0
2.80388,-0.0571598,0.00925439,0
2.80484,-0.0571585,0.00925937,0
2.80594,-0.0571598,0.00925438,0
2.80685,-0.0571585,0.00925937,0
2.80786,-0.0571598,0.00925439,0
2.80894,-0.0571598,0.00925439,0
2.80985,-0.0571598,0.00925438,0
2.81085,-0.0571584,0.00925936,0
2.81185,-0.0571597,0.00925437,0
2.81309,-0.0571584,0.00925936,0
2.81385,-0.0571598,0.00925438,0
