Timestamp,x,y,z,R,P,Y
2.68148,0.404306,-0.0826342,0.897734,0.00817191,-0.00283173,-0.0216997
2.68249,0.404306,-0.0826342,0.897734,0.00817191,-0.00283173,-0.0216997
2.68347,0.404306,-0.0826335,0.897733,0.008172,-0.00283127,-0.0216978
2.68447,0.404307,-0.0826332,0.897733,0.00817204,-0.00283108,-0.0216971
2.68549,0.404307,-0.0826332,0.897733,0.00817204,-0.00283108,-0.0216971
2.68648,0.404307,-0.0826329,0.897733,0.00817211,-0.0028308,-0.0216962
2.68749,0.404307,-0.0826328,0.897733,0.00817214,-0.00283066,-0.0216959
2.68843,0.404307,-0.0826328,0.897733,0.00817214,-0.00283066,-0.0216959
2.68946,0.404307,-0.0826327,0.897733,0.00817218,-0.00283052,-0.0216957
2.69047,0.404307,-0.0826327,0.897733,0.00817225,-0.00283025,-0.0216957
2.6914,0.404307,-0.0826328,0.897733,0.00817228,-0.00283011,-0.0216957
2.69248,0.404307,-0.0826328,0.897733,0.00817228,-0.00283011,-0.0216957
2.69347,0.404307,-0.0826328,0.897733,0.00817235,-0.00282983,-0.0216957
2.69443,0.404307,-0.0826328,0.897733,0.00817238,-0.0028297,-0.0216957
2.6955,0.404307,-0.0826328,0.897733,0.00817238,-0.0028297,-0.0216957
2.69647,0.404307,-0.0826328,0.897733,0.00817245,-0.00282942,-0.0216957
2.69747,0.404307,-0.0826328,0.897733,0.00817249,-0.00282928,-0.0216957
2.69847,0.404307,-0.0826328,0.897733,0.00817249,-0.00282928,-0.0216957
2.69948,0.404307,-0.0826329,0.897733,0.00817255,-0.00282901,-0.0216957
2.7005,0.404307,-0.0826329,0.897733,0.00817259,-0.00282887,-0.0216957
2.70148,0.404307,-0.0826329,0.897733,0.00817259,-0.00282887,-0.0216957
2.70249,0.404307,-0.0826329,0.897733,0.00817266,-0.0028286,-0.0216957
2.70344,0.404307,-0.0826329,0.897733,0.00817269,-0.00282846,-0.0216957
2.70449,0.404307,-0.0826329,0.897733,0.00817269,-0.00282846,-0.0216957
2.70546,0.404307,-0.0826329,0.897733,0.00817276,-0.00282819,-0.0216957
2.7065,0.404307,-0.0826329,0.897733,0.00817276,-0.00282819,-0.0216957
2.70751,0.404307,-0.0826329,0.897733,0.00817279,-0.00282805,-0.0216957
2.70847,0.404307,-0.082633,0.897732,0.00817286,-0.00282778,-0.0216957
2.70959,0.404307,-0.082633,0.897732,0.00817289,-0.00282764,-0.0216957
2.71047,0.404307,-0.082633,0.897732,0.00817289,-0.00282764,-0.0216957
2.71145,0.404308,-0.082633,0.897732,0.00817296,-0.00282736,-0.0216957
2.71246,0.404308,-0.082633,0.897732,0.008173,-0.00282723,-0.0216957
2.71343,0.404308,-0.082633,0.897732,0.00817303,-0.00282709,-0.0216957
2.71445,0.404308,-0.082633,0.897732,0.00817303,-0.00282709,-0.0216957
2.71547,0.404308,-0.0826331,0.897732,0.0081731,-0.00282682,-0.0216957
2.71645,0.404308,-0.0826331,0.897732,0.00817313,-0.00282668,-0.0216957
2.7175,0.404308,-0.0826331,0.897732,0.00817313,-0.00282668,-0.0216957
2.7185,0.404308,-0.0826331,0.897732,0.0081732,-0.00282641,-0.0216957
2.71954,0.404308,-0.0826331,0.897732,0.00817323,-0.00282627,-0.0216957
2.72046,0.404308,-0.0826331,0.897732,0.00817323,-0.00282627,-0.0216957
2.72147,0.404308,-0.0826331,0.897732,0.00817327,-0.00282613,-0.0216957
2.72251,0.404308,-0.0826331,0.897732,0.0081733,-0.00282599,-0.0216957
2.72348,0.404308,-0.0826332,0.897732,0.00817334,-0.00282586,-0.0216957
2.72477,0.404308,-0.0826332,0.897732,0.0081734,-0.00282558,-0.0216957
2.72547,0.404308,-0.0826332,0.897732,0.0081734,-0.00282558,-0.0216957
2.72687,0.404308,-0.0826332,0.897732,0.00817344,-0.00282545,-0.0216957
2.7275,0.404308,-0.0826332,0.897732,0.00817347,-0.00282531,-0.0216957
2.72862,0.404308,-0.0826332,0.897732,0.00817351,-0.00282517,-0.0216957
2.72956,0.404308,-0.0826332,0.897732,0.00817354,-0.00282503,-0.0216957
2.73049,0.404308,-0.0826333,0.897732,0.00817361,-0.00282476,-0.0216957
2.7316,0.404308,-0.0826333,0.897732,0.00817361,-0.00282476,-0.0216957
2.73258,0.404308,-0.0826333,0.897732,0.00817364,-0.00282462,-0.0216957
2.73355,0.404308,-0.0826333,0.897732,0.00817368,-0.00282449,-0.0216957
2.73475,0.404308,-0.0826333,0.897732,0.00817371,-0.00282435,-0.0216957
2.73556,0.404308,-0.0826333,0.897732,0.00817374,-0.00282421,-0.0216957
2.73648,0.404308,-0.0826333,0.897732,0.00817378,-0.00282408,-0.0216957
2.73748,0.404308,-0.0826333,0.897731,0.00817381,-0.00282394,-0.0216957
2.73849,0.404308,-0.0826333,0.897731,0.00817385,-0.0028238,-0.0216957
2.73946,0.404308,-0.0826334,0.897731,0.00817391,-0.00282353,-0.0216957
2.74058,0.404308,-0.0826334,0.897731,0.00817391,-0.00282353,-0.0216957
2.74154,0.404308,-0.0826334,0.897731,0.00817395,-0.00282339,-0.0216957
2.74256,0.404309,-0.0826334,0.897731,0.00817402,-0.00282312,-0.0216957
2.74384,0.404309,-0.0826334,0.897731,0.00817402,-0.00282312,-0.0216957
2.74477,0.404309,-0.0826334,0.897731,0.00817402,-0.00282312,-0.0216957
2.74549,0.404309,-0.0826334,0.897731,0.00817405,-0.00282298,-0.0216957
2.74648,0.404309,-0.0826334,0.897731,0.00817408,-0.00282284,-0.0216957
2.7476,0.404309,-0.0826334,0.897731,0.00817412,-0.0028227,-0.0216957
2.74853,0.404309,-0.0826335,0.897731,0.00817415,-0.00282257,-0.0216957
2.74949,0.404309,-0.0826335,0.897731,0.00817419,-0.00282243,-0.0216957
2.75047,0.404309,-0.0826335,0.897731,0.00817422,-0.00282229,-0.0216957
2.75152,0.404309,-0.0826335,0.897731,0.00817425,-0.00282216,-0.0216957
2.75258,0.404309,-0.0826335,0.897731,0.00817429,-0.00282202,-0.0216957
2.75345,0.404309,-0.0826335,0.897731,0.00817432,-0.00282188,-0.0216957
2.75449,0.404309,-0.0826335,0.897731,0.00817436,-0.00282174,-0.0216957
2.75546,0.404309,-0.0826335,0.897731,0.00817439,-0.00282161,-0.0216957
2.75649,0.404309,-0.0826336,0.897731,0.00817442,-0.00282147,-0.0216957
2.75748,0.404309,-0.0826336,0.897731,0.00817446,-0.00282133,-0.0216957
2.75863,0.404309,-0.0826336,0.897731,0.00817449,-0.0028212,-0.0216957
2.75947,0.404309,-0.0826336,0.897731,0.00817453,-0.00282106,-0.0216957
2.76061,0.404309,-0.0826336,0.897731,0.00817456,-0.00282092,-0.0216957
2.76156,0.404309,-0.0826336,0.897731,0.00817459,-0.00282079,-0.0216957
2.76245,0.404309,-0.0826336,0.897731,0.00817463,-0.00282065,-0.0216957
2.76352,0.404309,-0.0826336,0.897731,0.00817466,-0.00282051,-0.0216957
2.76452,0.404309,-0.0826337,0.897731,0.0081747,-0.00282037,-0.0216957
2.76548,0.404309,-0.0826337,0.897731,0.0081747,-0.00282037,-0.0216957
2.76648,0.404309,-0.0826337,0.897731,0.00817476,-0.0028201,-0.0216957
2.76745,0.404309,-0.0826337,0.897731,0.00817476,-0.0028201,-0.0216957
2.76841,0.404309,-0.0826337,0.89773,0.00817483,-0.00281983,-0.0216957
2.76955,0.404309,-0.0826337,0.89773,0.00817487,-0.00281969,-0.0216956
2.77052,0.404309,-0.0826337,0.89773,0.0081749,-0.00281955,-0.0216956
2.77145,0.404309,-0.0826337,0.89773,0.00817493,-0.00281941,-0.0216956
2.77246,0.404309,-0.0826337,0.89773,0.00817493,-0.00281941,-0.0216956
2.7735,0.404309,-0.0826338,0.89773,0.008175,-0.00281914,-0.0216956
2.77447,0.40431,-0.0826338,0.89773,0.00817504,-0.002819,-0.0216956
2.77545,0.40431,-0.0826338,0.89773,0.00817507,-0.00281887,-0.0216956
2.77642,0.40431,-0.0826338,0.89773,0.0081751,-0.00281873,-0.0216956
2.77747,0.40431,-0.0826338,0.89773,0.0081751,-0.00281873,-0.0216956
2.77846,0.40431,-0.0826338,0.89773,0.00817517,-0.00281845,-0.0216956
2.77952,0.40431,-0.0826338,0.89773,0.00817521,-0.00281832,-0.0216956
2.78051,0.40431,-0.0826339,0.89773,0.00817524,-0.00281818,-0.0216956
2.78146,0.40431,-0.0826339,0.89773,0.00817524,-0.00281818,-0.0216956
2.78252,0.40431,-0.0826339,0.89773,0.00817531,-0.00281791,-0.0216956
2.78348,0.40431,-0.0826339,0.89773,0.00817534,-0.00281777,-0.0216956
2.78446,0.40431,-0.0826339,0.89773,0.00817538,-0.00281763,-0.0216956
2.78547,0.40431,-0.0826339,0.89773,0.00817541,-0.0028175,-0.0216956
2.78649,0.40431,-0.0826339,0.89773,0.00817544,-0.00281736,-0.0216956
2.78747,0.40431,-0.0826339,0.89773,0.00817544,-0.00281736,-0.0216956
2.78864,0.40431,-0.082634,0.89773,0.00817551,-0.00281708,-0.0216956
2.78949,0.40431,-0.082634,0.89773,0.00817555,-0.00281695,-0.0216956
2.79044,0.40431,-0.082634,0.89773,0.00817558,-0.00281681,-0.0216956
2.79177,0.40431,-0.082634,0.89773,0.00817561,-0.00281667,-0.0216956
2.79249,0.40431,-0.082634,0.89773,0.00817565,-0.00281654,-0.0216956
2.79342,0.40431,-0.082634,0.89773,0.00817565,-0.00281654,-0.0216956
2.79449,0.40431,-0.082634,0.89773,0.00817572,-0.00281626,-0.0216956
2.79556,0.40431,-0.082634,0.89773,0.00817572,-0.00281626,-0.0216956
2.7966,0.40431,-0.0826341,0.897729,0.00817578,-0.00281599,-0.0216956
2.79751,0.40431,-0.0826341,0.897729,0.00817578,-0.00281599,-0.0216956
2.7985,0.40431,-0.0826341,0.897729,0.00817585,-0.00281571,-0.0216956
2.79943,0.40431,-0.0826341,0.897729,0.00817589,-0.00281558,-0.0216956
2.80057,0.40431,-0.0826341,0.897729,0.00817589,-0.00281558,-0.0216956
2.80149,0.40431,-0.0826341,0.897729,0.00817592,-0.00281544,-0.0216956
2.80253,0.40431,-0.0826341,0.897729,0.00817595,-0.0028153,-0.0216956
2.80357,0.40431,-0.0826341,0.897729,0.00817602,-0.00281503,-0.0216956
2.80472,0.40431,-0.0826341,0.897729,0.00817602,-0.00281503,-0.0216956
2.80545,0.40431,-0.0826342,0.897729,0.00817609,-0.00281475,-0.0216956
2.80649,0.40431,-0.0826342,0.897729,0.00817609,-0.00281475,-0.0216956
2.80742,0.404311,-0.0826342,0.897729,0.00817612,-0.00281462,-0.0216956
2.80853,0.404311,-0.0826342,0.897729,0.00817616,-0.00281448,-0.0216956
2.80946,0.404311,-0.0826342,0.897729,0.00817623,-0.00281421,-0.0216956
2.8105,0.404311,-0.0826342,0.897729,0.00817626,-0.00281407,-0.0216956
2.81147,0.404311,-0.0826342,0.897729,0.00817626,-0.00281407,-0.0216956
2.81248,0.404311,-0.0826343,0.897729,0.00817633,-0.00281379,-0.0216956
2.81351,0.404311,-0.0826343,0.897729,0.00817636,-0.00281366,-0.0216956
2.81442,0.404311,-0.0826343,0.897729,0.00817636,-0.00281366,-0.0216956
2.8155,0.404311,-0.0826343,0.897729,0.0081764,-0.00281352,-0.0216956
2.81647,0.404311,-0.0826343,0.897729,0.00817646,-0.00281325,-0.0216956
2.81741,0.404311,-0.0826343,0.897729,0.0081765,-0.00281311,-0.0216956
2.81873,0.404311,-0.0826343,0.897729,0.0081765,-0.00281311,-0.0216956
2.81948,0.404311,-0.0826344,0.897729,0.00817657,-0.00281283,-0.0216956
2.82076,0.404311,-0.0826344,0.897729,0.0081766,-0.0028127,-0.0216956
2.82149,0.404311,-0.0826344,0.897729,0.0081766,-0.0028127,-0.0216956
2.82249,0.404311,-0.0826344,0.897729,0.00817663,-0.00281256,-0.0216956
2.82346,0.404311,-0.0826344,0.897729,0.0081767,-0.00281229,-0.0216956
2.8244,0.404311,-0.0826344,0.897729,0.0081767,-0.00281229,-0.0216956
2.82552,0.404311,-0.0826344,0.897729,0.00817674,-0.00281215,-0.0216956
2.82649,0.404311,-0.0826344,0.897729,0.00817674,-0.00281215,-0.0216956
2.82748,0.404311,-0.0826344,0.897728,0.0081768,-0.00281188,-0.0216956
2.8286,0.404311,-0.0826345,0.897728,0.00817684,-0.00281174,-0.0216956
2.82967,0.404311,-0.0826345,0.897728,0.00817687,-0.0028116,-0.0216956
2.83057,0.404311,-0.0826345,0.897728,0.00817691,-0.00281146,-0.0216956
2.8316,0.404311,-0.0826345,0.897728,0.00817691,-0.00281146,-0.0216956
2.83265,0.404311,-0.0826345,0.897728,0.00817697,-0.00281119,-0.0216956
2.83355,0.404311,-0.0826345,0.897728,0.00817701,-0.00281105,-0.0216956
2.83447,0.404311,-0.0826345,0.897728,0.00817704,-0.00281092,-0.0216956
2.83563,0.404311,-0.0826345,0.897728,0.00817708,-0.00281078,-0.0216956
2.83651,0.404311,-0.0826346,0.897728,0.00817711,-0.00281064,-0.0216956
2.8375,0.404311,-0.0826346,0.897728,0.00817715,-0.0028105,-0.0216956
2.83846,0.404311,-0.0826346,0.897728,0.00817715,-0.0028105,-0.0216956
2.83947,0.404312,-0.0826346,0.897728,0.00817721,-0.00281023,-0.0216956
2.84049,0.404312,-0.0826346,0.897728,0.00817725,-0.00281009,-0.0216956
2.84175,0.404312,-0.0826346,0.897728,0.00817728,-0.00280996,-0.0216956
2.8425,0.404312,-0.0826346,0.897728,0.00817732,-0.00280982,-0.0216956
2.8435,0.404312,-0.0826346,0.897728,0.00817735,-0.00280968,-0.0216956
2.84446,0.404312,-0.0826347,0.897728,0.00817738,-0.00280954,-0.0216956
2.84549,0.404312,-0.0826347,0.897728,0.00817738,-0.00280954,-0.0216956
2.84655,0.404312,-0.0826347,0.897728,0.00817745,-0.00280927,-0.0216956
2.84753,0.404312,-0.0826347,0.897728,0.00817749,-0.00280913,-0.0216956
2.84854,0.404312,-0.0826347,0.897728,0.00817752,-0.002809,-0.0216956
2.84954,0.404312,-0.0826347,0.897728,0.00817755,-0.00280886,-0.0216956
2.85048,0.404312,-0.0826347,0.897728,0.00817759,-0.00280872,-0.0216956
2.85153,0.404312,-0.0826347,0.897728,0.00817762,-0.00280859,-0.0216956
2.85253,0.404312,-0.0826348,0.897728,0.00817766,-0.00280845,-0.0216956
2.85349,0.404312,-0.0826348,0.897728,0.00817769,-0.00280831,-0.0216956
2.85452,0.404312,-0.0826348,0.897728,0.00817772,-0.00280817,-0.0216956
2.85558,0.404312,-0.0826348,0.897728,0.00817776,-0.00280804,-0.0216956
2.85649,0.404312,-0.0826348,0.897727,0.00817779,-0.0028079,-0.0216956
2.85757,0.404312,-0.0826348,0.897727,0.00817783,-0.00280776,-0.0216956
2.85854,0.404312,-0.0826348,0.897727,0.00817786,-0.00280763,-0.0216956
2.85947,0.404312,-0.0826348,0.897727,0.00817789,-0.00280749,-0.0216956
2.86053,0.404312,-0.0826349,0.897727,0.00817793,-0.00280735,-0.0216956
2.86157,0.404312,-0.0826349,0.897727,0.00817796,-0.00280721,-0.0216956
2.8625,0.404312,-0.0826349,0.897727,0.008178,-0.00280708,-0.0216956
2.86366,0.404312,-0.0826349,0.897727,0.00817803,-0.00280694,-0.0216956
2.86452,0.404312,-0.0826349,0.897727,0.00817803,-0.00280694,-0.0216956
2.86565,0.404312,-0.0826349,0.897727,0.0081781,-0.00280667,-0.0216956
2.86662,0.404312,-0.0826349,0.897727,0.00817813,-0.00280653,-0.0216956
2.86749,0.404312,-0.0826349,0.897727,0.00817813,-0.00280653,-0.0216956
2.86849,0.404312,-0.082635,0.897727,0.0081782,-0.00280626,-0.0216956
2.86949,0.404313,-0.082635,0.897727,0.00817823,-0.00280612,-0.0216956
2.87046,0.404313,-0.082635,0.897727,0.00817823,-0.00280612,-0.0216956
2.87148,0.404313,-0.082635,0.897727,0.0081783,-0.00280584,-0.0216956
2.87245,0.404313,-0.082635,0.897727,0.00817834,-0.00280571,-0.0216956
2.87346,0.404313,-0.082635,0.897727,0.00817837,-0.00280557,-0.0216956
2.87444,0.404313,-0.082635,0.897727,0.00817837,-0.00280557,-0.0216956
2.87546,0.404313,-0.082635,0.897727,0.00817844,-0.0028053,-0.0216956
2.87647,0.404313,-0.0826351,0.897727,0.00817847,-0.00280516,-0.0216956
2.87746,0.404313,-0.0826351,0.897727,0.00817851,-0.00280502,-0.0216956
2.87849,0.404313,-0.0826351,0.897727,0.00817854,-0.00280488,-0.0216956
2.87946,0.404313,-0.0826351,0.897727,0.00817857,-0.00280475,-0.0216955
2.88048,0.404313,-0.0826351,0.897727,0.00817861,-0.00280461,-0.0216955
2.8814,0.404313,-0.0826351,0.897727,0.00817861,-0.00280461,-0.0216955
2.88246,0.404313,-0.0826351,0.897727,0.00817868,-0.00280434,-0.0216955
2.88349,0.404313,-0.0826351,0.897727,0.00817871,-0.0028042,-0.0216955
2.88444,0.404313,-0.0826352,0.897727,0.00817874,-0.00280406,-0.0216955
2.88545,0.404313,-0.0826352,0.897727,0.00817874,-0.00280406,-0.0216955
2.88648,0.404313,-0.0826352,0.897726,0.00817878,-0.00280392,-0.0216955
2.88761,0.404313,-0.0826352,0.897726,0.00817878,-0.00280392,-0.0216955
2.88846,0.404313,-0.0826352,0.897726,0.00817885,-0.00280365,-0.0216955
2.88947,0.404313,-0.0826352,0.897726,0.00817891,-0.00280338,-0.0216955
2.89054,0.404313,-0.0826352,0.897726,0.00817891,-0.00280338,-0.0216955
2.89152,0.404313,-0.0826352,0.897726,0.00817895,-0.00280324,-0.0216955
2.89252,0.404313,-0.0826353,0.897726,0.00817902,-0.00280297,-0.0216955
2.89352,0.404313,-0.0826353,0.897726,0.00817902,-0.00280297,-0.0216955
2.89445,0.404313,-0.0826353,0.897726,0.00817905,-0.00280283,-0.0216955
2.89543,0.404313,-0.0826353,0.897726,0.00817912,-0.00280255,-0.0216955
2.89649,0.404313,-0.0826353,0.897726,0.00817912,-0.00280255,-0.0216955
2.89745,0.404313,-0.0826353,0.897726,0.00817915,-0.00280242,-0.0216955
2.89848,0.404313,-0.0826353,0.897726,0.00817919,-0.00280228,-0.0216955
2.89949,0.404313,-0.0826353,0.897726,0.00817922,-0.00280214,-0.0216955
2.90049,0.404313,-0.0826353,0.897726,0.00817925,-0.00280201,-0.0216955
2.9016,0.404314,-0.0826354,0.897726,0.00817929,-0.00280187,-0.0216955
2.90251,0.404314,-0.0826354,0.897726,0.00817932,-0.00280173,-0.0216955
2.90349,0.404314,-0.0826354,0.897726,0.00817936,-0.00280159,-0.0216955
2.90449,0.404314,-0.0826354,0.897726,0.00817939,-0.00280146,-0.0216955
2.90548,0.404314,-0.0826354,0.897726,0.00817942,-0.00280132,-0.0216955
2.90647,0.404314,-0.0826354,0.897726,0.00817946,-0.00280118,-0.0216955
2.90747,0.404314,-0.0826354,0.897726,0.00817949,-0.00280105,-0.0216955
2.9085,0.404314,-0.0826355,0.897726,0.00817953,-0.00280091,-0.0216955
2.90954,0.404314,-0.0826355,0.897726,0.00817956,-0.00280077,-0.0216955
2.91045,0.404314,-0.0826355,0.897726,0.00817959,-0.00280063,-0.0216955
2.91152,0.404314,-0.0826355,0.897726,0.00817963,-0.0028005,-0.0216955
2.91249,0.404314,-0.0826355,0.897726,0.00817966,-0.00280036,-0.0216955
2.91355,0.404314,-0.0826355,0.897726,0.0081797,-0.00280022,-0.0216955
2.91448,0.404314,-0.0826355,0.897726,0.00817973,-0.00280009,-0.0216955
2.9155,0.404314,-0.0826355,0.897725,0.00817976,-0.00279995,-0.0216955
2.9166,0.404314,-0.0826356,0.897725,0.0081798,-0.00279981,-0.0216955
2.91753,0.404314,-0.0826356,0.897725,0.00817983,-0.00279968,-0.0216955
2.9185,0.404314,-0.0826356,0.897725,0.00817987,-0.00279954,-0.0216955
2.91952,0.404314,-0.0826356,0.897725,0.0081799,-0.0027994,-0.0216955
2.92054,0.404314,-0.0826356,0.897725,0.00817993,-0.00279926,-0.0216955
2.92145,0.404314,-0.0826356,0.897725,0.00817997,-0.00279913,-0.0216955
2.92254,0.404314,-0.0826356,0.897725,0.00818,-0.00279899,-0.0216955
2.92366,0.404314,-0.0826356,0.897725,0.00818004,-0.00279885,-0.0216955
2.92465,0.404314,-0.0826357,0.897725,0.00818007,-0.00279872,-0.0216955
2.92561,0.404314,-0.0826357,0.897725,0.0081801,-0.00279858,-0.0216955
2.92652,0.404314,-0.0826357,0.897725,0.0081801,-0.00279858,-0.0216955
2.92746,0.404314,-0.0826357,0.897725,0.00818017,-0.0027983,-0.0216955
2.92855,0.404314,-0.0826357,0.897725,0.00818021,-0.00279817,-0.0216955
2.9295,0.404314,-0.0826357,0.897725,0.00818024,-0.00279803,-0.0216955
2.9305,0.404314,-0.0826357,0.897725,0.00818027,-0.00279789,-0.0216955
2.93145,0.404314,-0.0826357,0.897725,0.00818027,-0.00279789,-0.0216955
2.93248,0.404314,-0.0826358,0.897725,0.00818034,-0.00279762,-0.0216955
2.93384,0.404315,-0.0826358,0.897725,0.00818038,-0.00279748,-0.0216955
2.93452,0.404315,-0.0826358,0.897725,0.00818041,-0.00279735,-0.0216955
2.93547,0.404315,-0.0826358,0.897725,0.00818044,-0.00279721,-0.0216955
2.93649,0.404315,-0.0826358,0.897725,0.00818048,-0.00279707,-0.0216955
2.93747,0.404315,-0.0826358,0.897725,0.00818048,-0.00279707,-0.0216955
2.93846,0.404315,-0.0826358,0.897725,0.00818055,-0.0027968,-0.0216955
2.93948,0.404315,-0.0826358,0.897725,0.00818058,-0.00279666,-0.0216955
2.94046,0.404315,-0.0826359,0.897725,0.00818061,-0.00279652,-0.0216955
2.9415,0.404315,-0.0826359,0.897725,0.00818065,-0.00279639,-0.0216955
2.94247,0.404315,-0.0826359,0.897725,0.00818068,-0.00279625,-0.0216955
2.94344,0.404315,-0.0826359,0.897725,0.00818072,-0.00279611,-0.0216955
2.94445,0.404315,-0.0826359,0.897724,0.00818075,-0.00279597,-0.0216955
2.9455,0.404315,-0.0826359,0.897724,0.00818078,-0.00279584,-0.0216955
2.94646,0.404315,-0.0826359,0.897724,0.00818082,-0.0027957,-0.0216955
2.94745,0.404315,-0.0826359,0.897724,0.00818085,-0.00279556,-0.0216955
2.94849,0.404315,-0.082636,0.897724,0.00818089,-0.00279543,-0.0216955
2.94956,0.404315,-0.082636,0.897724,0.00818092,-0.00279529,-0.0216955
2.95048,0.404315,-0.082636,0.897724,0.00818095,-0.00279515,-0.0216955
2.95146,0.404315,-0.082636,0.897724,0.00818099,-0.00279501,-0.0216955
2.95248,0.404315,-0.082636,0.897724,0.00818102,-0.00279488,-0.0216955
2.95348,0.404315,-0.082636,0.897724,0.00818106,-0.00279474,-0.0216955
2.95447,0.404315,-0.082636,0.897724,0.00818106,-0.00279474,-0.0216955
2.95552,0.404315,-0.082636,0.897724,0.00818109,-0.0027946,-0.0216955
2.95651,0.404315,-0.0826361,0.897724,0.00818116,-0.00279433,-0.0216955
2.95746,0.404315,-0.0826361,0.897724,0.00818116,-0.00279433,-0.0216955
2.95849,0.404315,-0.0826361,0.897724,0.00818119,-0.00279419,-0.0216955
2.95946,0.404315,-0.0826361,0.897724,0.00818126,-0.00279392,-0.0216955
2.96045,0.404315,-0.0826361,0.897724,0.00818126,-0.00279392,-0.0216955
2.96146,0.404315,-0.0826361,0.897724,0.00818129,-0.00279378,-0.0216955
2.96249,0.404315,-0.0826361,0.897724,0.00818136,-0.00279351,-0.0216955
2.96346,0.404315,-0.0826361,0.897724,0.00818136,-0.00279351,-0.0216955
2.96445,0.404315,-0.0826361,0.897724,0.0081814,-0.00279337,-0.0216955
2.96548,0.404316,-0.0826362,0.897724,0.00818146,-0.0027931,-0.0216955
2.96648,0.404316,-0.0826362,0.897724,0.00818146,-0.0027931,-0.0216955
2.96768,0.404316,-0.0826362,0.897724,0.0081815,-0.00279296,-0.0216955
2.96865,0.404316,-0.0826362,0.897724,0.00818153,-0.00279282,-0.0216955
2.9695,0.404316,-0.0826362,0.897724,0.00818157,-0.00279268,-0.0216955
2.9705,0.404316,-0.0826362,0.897724,0.0081816,-0.00279255,-0.0216955
2.97146,0.404316,-0.0826362,0.897724,0.00818163,-0.00279241,-0.0216955
2.9725,0.404316,-0.0826362,0.897724,0.00818167,-0.00279227,-0.0216955
2.97347,0.404316,-0.0826363,0.897724,0.0081817,-0.00279214,-0.0216955
2.97448,0.404316,-0.0826363,0.897723,0.00818174,-0.002792,-0.0216955
2.9754,0.404316,-0.0826363,0.897723,0.0081818,-0.00279172,-0.0216955
2.97649,0.404316,-0.0826363,0.897723,0.0081818,-0.00279172,-0.0216955
2.97755,0.404316,-0.0826363,0.897723,0.00818184,-0.00279159,-0.0216955
2.97846,0.404316,-0.0826363,0.897723,0.00818187,-0.00279145,-0.0216955
2.97953,0.404316,-0.0826363,0.897723,0.00818191,-0.00279131,-0.0216955
2.98049,0.404316,-0.0826363,0.897723,0.00818194,-0.00279118,-0.0216955
2.98149,0.404316,-0.0826364,0.897723,0.00818197,-0.00279104,-0.0216955
2.98247,0.404316,-0.0826364,0.897723,0.00818201,-0.0027909,-0.0216955
2.98349,0.404316,-0.0826364,0.897723,0.00818204,-0.00279077,-0.0216955
2.9845,0.404316,-0.0826364,0.897723,0.00818208,-0.00279063,-0.0216955
2.98546,0.404316,-0.0826364,0.897723,0.00818211,-0.00279049,-0.0216955
2.98656,0.404316,-0.0826364,0.897723,0.00818214,-0.00279035,-0.0216955
2.98777,0.404316,-0.0826364,0.897723,0.00818218,-0.00279022,-0.0216955
2.98867,0.404316,-0.0826364,0.897723,0.00818221,-0.00279008,-0.0216955
2.98975,0.404316,-0.0826365,0.897723,0.00818225,-0.00278994,-0.0216955
2.99067,0.404316,-0.0826365,0.897723,0.00818228,-0.00278981,-0.0216954
2.99208,0.404316,-0.0826365,0.897723,0.00818228,-0.00278981,-0.0216954
2.99307,0.404316,-0.0826365,0.897723,0.00818238,-0.00278939,-0.0216954
2.99378,0.404316,-0.0826365,0.897723,0.00818238,-0.00278939,-0.0216954
2.9946,0.404316,-0.0826365,0.897723,0.00818242,-0.00278926,-0.0216954
2.9955,0.404316,-0.0826365,0.897723,0.00818245,-0.00278912,-0.0216954
2.99647,0.404317,-0.0826365,0.897723,0.00818248,-0.00278898,-0.0216954
2.99766,0.404317,-0.0826366,0.897723,0.00818252,-0.00278885,-0.0216954
2.9986,0.404317,-0.0826366,0.897723,0.00818255,-0.00278871,-0.0216954
2.99947,0.404317,-0.0826366,0.897723,0.00818259,-0.00278857,-0.0216954
3.00048,0.404317,-0.0826366,0.897723,0.00818262,-0.00278844,-0.0216954
3.00146,0.404317,-0.0826366,0.897723,0.00818265,-0.0027883,-0.0216954
3.00252,0.404317,-0.0826366,0.897723,0.00818269,-0.00278816,-0.0216954
3.0035,0.404317,-0.0826366,0.897723,0.00818272,-0.00278802,-0.0216954
3.00449,0.404317,-0.0826367,0.897722,0.00818276,-0.00278789,-0.0216954
3.00552,0.404317,-0.0826367,0.897722,0.00818279,-0.00278775,-0.0216954
3.00649,0.404317,-0.0826367,0.897722,0.00818282,-0.00278761,-0.0216954
3.00752,0.404317,-0.0826367,0.897722,0.00818286,-0.00278748,-0.0216954
3.00847,0.404317,-0.0826367,0.897722,0.00818289,-0.00278734,-0.0216954
3.00951,0.404317,-0.0826367,0.897722,0.00818293,-0.0027872,-0.0216954
3.0105,0.404317,-0.0826367,0.897722,0.00818296,-0.00278706,-0.0216954
3.01156,0.404317,-0.0826367,0.897722,0.00818299,-0.00278693,-0.0216954
3.0125,0.404317,-0.0826368,0.897722,0.00818303,-0.00278679,-0.0216954
3.01373,0.404317,-0.0826368,0.897722,0.00818306,-0.00278665,-0.0216954
