Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
38.239,-3.29923,-2.04004,-2.7162,35.6523,-3.74693,-15.3491,4.27536
38.24,-3.29802,-2.02224,-2.7121,35.6583,-3.73627,-15.3451,4.27382
38.2412,-3.29692,-2.00439,-2.70809,35.6642,-3.72561,-15.3412,4.27219
38.242,-3.2959,-1.98691,-2.70409,35.67,-3.71515,-15.3373,4.2707
38.243,-3.29481,-1.96901,-2.70008,35.6759,-3.70447,-15.3333,4.26908
38.2442,-3.25875,-1.88836,-2.66409,35.6727,-3.71634,-15.3162,4.26972
38.2451,-3.29364,-1.95114,-2.69598,35.6817,-3.69377,-15.3293,4.26757
38.246,-3.25669,-1.85305,-2.65612,35.6842,-3.69517,-15.3083,4.2666
38.2472,-3.25536,-1.83486,-2.65193,35.6901,-3.68424,-15.3042,4.26508
38.2484,-3.25416,-1.81663,-2.64784,35.696,-3.67332,-15.3001,4.26347
38.2494,-3.25375,-1.80004,-2.64442,35.7018,-3.66215,-15.2963,4.26196
38.2503,-3.28874,-1.8623,-2.67635,35.7109,-3.6395,-15.3094,4.25983
38.2514,-3.25319,-1.76703,-2.63774,35.7133,-3.64005,-15.2888,4.25889
38.2521,-3.28821,-1.82908,-2.66969,35.7224,-3.61736,-15.3018,4.25677
38.253,-3.21656,-1.66996,-2.59827,35.7156,-3.64065,-15.2677,4.25795
38.254,-3.21552,-1.65198,-2.59426,35.7211,-3.62995,-15.2636,4.25642
38.255,-3.216,-1.63686,-2.59157,35.7268,-3.61855,-15.2601,4.25494
38.256,-3.21653,-1.62162,-2.58893,35.7324,-3.60717,-15.2565,4.25337
38.2571,-3.21695,-1.60633,-2.58618,35.738,-3.59578,-15.2529,4.25191
38.2582,-3.25206,-1.66785,-2.61814,35.7472,-3.573,-15.2659,4.2498
38.2591,-3.25257,-1.65233,-2.61546,35.7527,-3.5616,-15.2622,4.24824
38.2602,-3.21733,-1.55827,-2.57716,35.7544,-3.56186,-15.2414,4.24739
38.2613,-3.25249,-1.61949,-2.60914,35.7636,-3.53903,-15.2544,4.2453
38.2621,-3.25209,-1.60217,-2.60567,35.769,-3.52786,-15.2503,4.24377
38.2631,-3.21676,-1.508,-2.56729,35.7705,-3.5282,-15.2294,4.24292
38.2641,-3.25199,-1.5689,-2.59929,35.7797,-3.50532,-15.2423,4.24084
38.2652,-3.18139,-1.41399,-2.52889,35.7717,-3.5286,-15.2084,4.2421
38.2664,-3.18077,-1.39659,-2.52522,35.7769,-3.5175,-15.2042,4.24071
38.2679,-3.21602,-1.45727,-2.55721,35.7862,-3.49457,-15.2172,4.23864
38.2687,-3.21717,-1.44254,-2.55507,35.7915,-3.48274,-15.2135,4.23711
38.2699,-3.21815,-1.42771,-2.55277,35.7969,-3.47094,-15.2098,4.2357
38.271,-3.18379,-1.35208,-2.51846,35.7929,-3.48188,-15.1931,4.23621
38.272,-3.18378,-1.31847,-2.51225,35.8034,-3.45835,-15.1848,4.23327
38.2725,-3.18378,-1.31847,-2.51225,35.8034,-3.45835,-15.1848,4.23327
38.2734,-3.21908,-1.3616,-2.5411,35.8179,-3.42358,-15.1935,4.22982
38.2744,-3.18439,-1.28574,-2.50656,35.8139,-3.43443,-15.1766,4.23039
38.2752,-3.14985,-1.21022,-2.47211,35.8096,-3.44558,-15.1598,4.23094
38.2765,-3.18523,-1.25334,-2.50096,35.8239,-3.4111,-15.1685,4.22756
38.2775,-3.22067,-1.31309,-2.53302,35.8333,-3.38802,-15.1813,4.22552
38.2782,-3.15206,-1.16347,-2.46457,35.8247,-3.41001,-15.1479,4.22672
38.2791,-3.18889,-1.2081,-2.4947,35.8394,-3.37439,-15.1569,4.22317
38.2801,-3.19038,-1.19366,-2.49278,35.8444,-3.36237,-15.1532,4.22181
38.2811,-3.19184,-1.17875,-2.49088,35.8494,-3.35011,-15.1493,4.22033
38.282,-3.1924,-1.16256,-2.48816,35.8542,-3.33836,-15.1451,4.219
38.283,-3.19305,-1.14625,-2.48552,35.8589,-3.32662,-15.1409,4.21758
38.284,-3.19356,-1.12986,-2.48274,35.8636,-3.3149,-15.1367,4.21628
38.285,-3.15867,-1.05479,-2.44799,35.8587,-3.32667,-15.1197,4.21691
38.2861,-3.15923,-1.03868,-2.44522,35.8632,-3.31523,-15.1155,4.21566
38.287,-3.16062,-1.02366,-2.44319,35.8679,-3.30333,-15.1115,4.21426
38.2881,-3.16185,-1.00857,-2.44101,35.8725,-3.29145,-15.1075,4.21298
38.289,-3.19751,-1.06717,-2.47314,35.8821,-3.26817,-15.1203,4.21099
38.2901,-3.16437,-0.978029,-2.43669,35.8817,-3.26772,-15.0994,4.21028
38.2911,-3.16464,-0.961121,-2.43368,35.8861,-3.25611,-15.0949,4.20904
38.292,-3.16587,-0.945629,-2.43147,35.8905,-3.24427,-15.0908,4.20768
38.2931,-3.13121,-0.871884,-2.39698,35.8853,-3.25581,-15.0739,4.20843
38.294,-3.1681,-0.914367,-2.42685,35.8993,-3.22065,-15.0824,4.20512
38.295,-3.13408,-0.841837,-2.39295,35.8942,-3.23178,-15.0657,4.20584
38.296,-3.16987,-0.899801,-2.4251,35.9038,-3.20839,-15.0784,4.20387
38.297,-3.1368,-0.811358,-2.38874,35.9029,-3.20782,-15.0574,4.20328
38.298,-3.13766,-0.795024,-2.38623,35.9072,-3.19587,-15.053,4.20195
38.299,-3.17351,-0.852675,-2.41841,35.9169,-3.17243,-15.0657,4.19999
38.3001,-3.17514,-0.837698,-2.41652,35.9212,-3.16024,-15.0615,4.19877
38.301,-3.1416,-0.74854,-2.37977,35.92,-3.15967,-15.0402,4.19822
38.302,-3.17751,-0.805878,-2.41197,35.9297,-3.13618,-15.0529,4.19627
38.3031,-3.1439,-0.716595,-2.37516,35.9283,-3.1357,-15.0314,4.1957
38.304,-3.17986,-0.773724,-2.40738,35.9381,-3.11218,-15.0441,4.19376
38.3051,-3.14602,-0.68429,-2.37035,35.9365,-3.11183,-15.0225,4.19329
38.306,-3.11053,-0.610348,-2.33525,35.9307,-3.12362,-15.0052,4.1941
38.3071,-3.11201,-0.594852,-2.3332,35.9348,-3.11162,-15.0009,4.19285
38.3081,-3.14803,-0.651661,-2.36542,35.9446,-3.08804,-15.0136,4.19092
38.309,-3.11621,-0.565874,-2.33017,35.9431,-3.08677,-14.9927,4.19043
38.3101,-3.11734,-0.549765,-2.32782,35.9471,-3.0746,-14.9882,4.1893
38.311,-3.15343,-0.606261,-2.36007,35.9569,-3.05097,-15.0008,4.18738
38.312,-3.12131,-0.520116,-2.32455,35.9551,-3.0499,-14.9798,4.18693
38.313,-3.12243,-0.503646,-2.32218,35.959,-3.03781,-14.9752,4.18571
38.314,-3.15858,-0.559828,-2.35445,35.9688,-3.01413,-14.9878,4.1838
38.3151,-3.12616,-0.473362,-2.31865,35.9668,-3.01326,-14.9666,4.1834
38.316,-3.16236,-0.529335,-2.35094,35.9766,-2.98954,-14.9792,4.1815
38.317,-3.16328,-0.512486,-2.34835,35.9803,-2.97752,-14.9745,4.18044
38.3181,-3.12884,-0.441243,-2.3142,35.9743,-2.98903,-14.9575,4.1812
38.319,-3.09432,-0.35162,-2.27664,35.9717,-2.98891,-14.9355,4.18089
38.32,-3.13059,-0.407273,-2.30893,35.9816,-2.96513,-14.948,4.17901
38.3211,-3.13225,-0.391301,-2.30698,35.9854,-2.95274,-14.9435,4.17784
38.3222,-3.09986,-0.305238,-2.27126,35.983,-2.95163,-14.9222,4.1775
38.3232,-3.1013,-0.289155,-2.2691,35.9866,-2.93933,-14.9176,4.17647
38.3241,-3.13766,-0.34439,-2.30142,35.9966,-2.91549,-14.9301,4.1746
38.325,-3.10585,-0.259489,-2.26616,35.994,-2.91437,-14.909,4.1743
38.3261,-3.14225,-0.314516,-2.2985,36.004,-2.8905,-14.9215,4.17244
38.327,-3.07296,-0.173047,-2.23,35.9912,-2.91365,-14.8874,4.17404
38.3281,-3.10938,-0.227962,-2.26234,36.0012,-2.88975,-14.8999,4.17218
38.3293,-3.07703,-0.14242,-2.22666,35.9983,-2.88869,-14.8785,4.17191
38.3304,-3.1135,-0.197126,-2.25901,36.0083,-2.86476,-14.891,4.17007
38.331,-3.079,-0.126736,-2.22493,36.0018,-2.87615,-14.8739,4.1708
38.3323,-3.08168,-0.112453,-2.22378,36.0054,-2.86339,-14.8697,4.16979
38.3331,-3.0835,-0.0965693,-2.22191,36.0088,-2.85091,-14.8651,4.16875
38.334,-3.12004,-0.150962,-2.25428,36.0189,-2.82692,-14.8775,4.16691
38.3354,-3.08867,-0.0670726,-2.21944,36.0159,-2.82532,-14.8563,4.16665
38.3361,-3.12525,-0.121256,-2.25183,36.0259,-2.8013,-14.8687,4.16482
38.3371,-3.1278,-0.106037,-2.25056,36.0294,-2.78841,-14.8643,4.16372
38.3381,-3.09526,-0.0205879,-2.21469,36.0259,-2.78757,-14.8426,4.16353
38.3396,-3.09677,-0.00407573,-2.21249,36.0291,-2.77528,-14.8378,4.16262
38.3402,-3.09677,-0.00407573,-2.21249,36.0291,-2.77528,-14.8378,4.16262
38.3412,-3.06476,0.0801144,-2.17707,36.0254,-2.77446,-14.8163,4.16247
38.342,-3.10146,0.0264596,-2.20948,36.0355,-2.75035,-14.8287,4.16067
38.3431,-3.10372,0.0422151,-2.20793,36.0388,-2.73767,-14.8241,4.15962
38.344,-3.07129,0.127052,-2.17216,36.0349,-2.73683,-14.8024,4.15951
38.3452,-3.10806,0.0737106,-2.20459,36.0451,-2.71267,-14.8148,4.15771
38.3461,-3.14487,0.0204676,-2.23706,36.0552,-2.68849,-14.8271,4.15592
38.347,-3.07806,0.173812,-2.16737,36.0443,-2.69901,-14.7884,4.15674
38.348,-3.0799,0.190377,-2.16545,36.0473,-2.68628,-14.7835,4.1558
38.349,-3.11678,0.137453,-2.19792,36.0575,-2.66205,-14.7959,4.15402
38.3502,-3.0853,0.220389,-2.16294,36.0534,-2.661,-14.7745,4.15396
38.351,-3.0853,0.220389,-2.16294,36.0534,-2.661,-14.7745,4.15396
38.3521,-3.08715,0.236973,-2.16096,36.0563,-2.64865,-14.7696,4.15301
38.3531,-3.05522,0.320464,-2.12563,36.052,-2.6476,-14.748,4.15299
38.3542,-3.05755,0.336138,-2.12405,36.0549,-2.63487,-14.7433,4.15216
38.3552,-3.09454,0.283743,-2.15655,36.0652,-2.61055,-14.7556,4.1504
38.356,-3.09782,0.298278,-2.15576,36.0682,-2.59759,-14.7512,4.14944
38.3571,-3.1009,0.312925,-2.15479,36.0712,-2.58469,-14.7467,4.14862
38.3582,-3.13798,0.260838,-2.18733,36.0814,-2.56032,-14.759,4.14687
38.359,-3.10543,0.345048,-2.15142,36.0766,-2.55969,-14.7371,4.14692
38.36,-3.10765,0.361445,-2.14971,36.0794,-2.54711,-14.7322,4.14602
38.3612,-3.1448,0.309671,-2.18227,36.0896,-2.52269,-14.7444,4.14428
38.3623,-3.1119,0.394173,-2.14606,36.0847,-2.52229,-14.7224,4.14439
38.363,-3.07668,0.462368,-2.11153,36.077,-2.53426,-14.7052,4.14539
38.3641,-3.07779,0.480391,-2.10886,36.0794,-2.52207,-14.6998,4.14461
38.3651,-3.08068,0.495691,-2.10767,36.0822,-2.5094,-14.6952,4.14375
38.3662,-3.08328,0.511456,-2.10623,36.0848,-2.49654,-14.6905,4.14302
38.3674,-3.08599,0.527283,-2.1049,36.0875,-2.48371,-14.6857,4.14216
38.3686,-3.0886,0.542874,-2.10343,36.0901,-2.47116,-14.681,4.14147
38.369,-3.09122,0.558933,-2.102,36.0927,-2.45839,-14.6761,4.14063
38.37,-3.12856,0.508,-2.13462,36.1031,-2.43383,-14.6883,4.13892
38.3712,-3.09625,0.59098,-2.0989,36.0977,-2.43321,-14.6664,4.13914
38.372,-3.09859,0.607314,-2.09719,36.1002,-2.42053,-14.6615,4.13847
38.373,-3.10017,0.625128,-2.09486,36.1025,-2.40813,-14.6562,4.13769
38.374,-3.10245,0.641602,-2.09308,36.1049,-2.39552,-14.6513,4.13705
38.3751,-3.10481,0.658235,-2.09137,36.1073,-2.38295,-14.6463,4.13628
38.3761,-3.06951,0.725184,-2.05685,36.0993,-2.39507,-14.6292,4.13734
38.3771,-3.10701,0.674883,-2.0895,36.1097,-2.37041,-14.6413,4.13566
38.378,-3.14454,0.624681,-2.12217,36.1201,-2.34573,-14.6534,4.13398
38.3792,-3.11229,0.707099,-2.08649,36.1144,-2.34517,-14.6316,4.1343
38.38,-3.11527,0.723041,-2.08529,36.1169,-2.33222,-14.6268,4.13354
38.3813,-3.15288,0.673152,-2.11799,36.1273,-2.3075,-14.6389,4.13187
38.382,-3.11947,0.756526,-2.08127,36.1211,-2.30792,-14.6168,4.13235
38.3835,-3.15714,0.706846,-2.11399,36.1316,-2.28316,-14.6289,4.13069
38.384,-3.08508,0.841253,-2.04376,36.1147,-2.30871,-14.5943,4.13281
38.3851,-3.08705,0.858542,-2.04166,36.1168,-2.29639,-14.5892,4.13214
38.3873,-3.09251,0.890536,-2.03868,36.1212,-2.27131,-14.5795,4.13093
38.3882,-3.13027,0.841278,-2.07141,36.1317,-2.24648,-14.5916,4.1293
38.3891,-3.13203,0.858847,-2.06908,36.1337,-2.23421,-14.5863,4.1288
38.3901,-3.13477,0.875174,-2.06757,36.1358,-2.2217,-14.5815,4.12816
38.3912,-3.13643,0.892939,-2.06513,36.1377,-2.20948,-14.5762,4.12768
38.3921,-3.10197,0.97737,-2.02756,36.131,-2.21,-14.5536,4.12826
38.3934,-3.13986,0.928634,-2.06034,36.1415,-2.18509,-14.5656,4.12664
38.3944,-3.13986,0.928634,-2.06034,36.1415,-2.18509,-14.5656,4.12664
38.3963,-3.1416,0.946596,-2.05795,36.1434,-2.17292,-14.5603,4.12606
38.3966,-3.10774,1.02975,-2.02088,36.1366,-2.17337,-14.5381,4.12667
38.3973,-3.10774,1.02975,-2.02088,36.1366,-2.17337,-14.5381,4.12667
38.3986,-3.07263,1.1152,-1.98282,36.1298,-2.17347,-14.5152,4.12731
38.3996,-3.11062,1.06688,-2.01562,36.1403,-2.14848,-14.5271,4.12571
38.4001,-3.07485,1.13219,-1.98083,36.1317,-2.16095,-14.5101,4.12691
38.401,-3.07702,1.14966,-1.9788,36.1336,-2.14822,-14.5049,4.12642
38.402,-3.07933,1.16678,-1.97688,36.1355,-2.13576,-14.4998,4.12589
38.4031,-3.08228,1.18298,-1.97546,36.1375,-2.12283,-14.495,4.12548
38.4045,-3.0853,1.19931,-1.97413,36.1395,-2.10994,-14.4901,4.12493
38.405,-3.08815,1.21567,-1.97262,36.1414,-2.09708,-14.4852,4.12453
38.406,-3.0911,1.23217,-1.97121,36.1433,-2.08424,-14.4802,4.12399
38.4072,-3.09385,1.24873,-1.9696,36.1452,-2.07145,-14.4753,4.12361
38.4081,-3.0967,1.26543,-1.96808,36.147,-2.05868,-14.4702,4.12308
38.4091,-3.09936,1.28218,-1.96638,36.1488,-2.04596,-14.4652,4.12272
38.4102,-3.06385,1.34632,-1.93191,36.1399,-2.05841,-14.4483,4.12377
38.411,-3.06639,1.36315,-1.9301,36.1416,-2.04577,-14.4432,4.12342
38.4136,-3.10735,1.33303,-1.96126,36.1539,-2.00795,-14.45,4.12136
38.4147,-3.11069,1.34882,-1.96009,36.1556,-1.9951,-14.4452,4.12101
38.4159,-3.11723,1.38144,-1.95765,36.1591,-1.96897,-14.4353,4.12016
38.4163,-3.11723,1.38144,-1.95765,36.1591,-1.96897,-14.4353,4.12016
38.4176,-3.08122,1.44584,-1.92281,36.15,-1.98146,-14.4182,4.12123
38.4183,-3.15811,1.35265,-1.98866,36.1713,-1.93093,-14.4418,4.11815
38.419,-3.12421,1.43457,-1.95155,36.1635,-1.93103,-14.4194,4.11902
38.42,-3.08798,1.49893,-1.91654,36.1543,-1.94368,-14.4022,4.12011
38.4222,-3.12649,1.45259,-1.94948,36.165,-1.91837,-14.414,4.11858
38.4236,-3.13304,1.50618,-1.94287,36.169,-1.88107,-14.3981,4.11769
38.425,-3.09736,1.56943,-1.90835,36.1598,-1.8934,-14.3811,4.11878
38.4259,-3.10197,1.60604,-1.90419,36.1626,-1.8672,-14.3702,4.11813
38.4263,-3.10197,1.60604,-1.90419,36.1626,-1.8672,-14.3702,4.11813
38.4273,-3.06522,1.67,-1.86877,36.1531,-1.88019,-14.353,4.11943
38.4283,-3.10674,1.64174,-1.90008,36.1652,-1.84187,-14.3595,4.11755
38.4293,-3.07072,1.70435,-1.86527,36.1558,-1.85474,-14.3427,4.11885
38.4303,-3.11309,1.67512,-1.89724,36.168,-1.8162,-14.3495,4.11697
38.4315,-3.07692,1.73767,-1.86232,36.1585,-1.82916,-14.3326,4.11827
38.4329,-3.11927,1.70881,-1.89422,36.1707,-1.79065,-14.3394,4.11641
38.4339,-3.08295,1.77134,-1.85918,36.161,-1.8037,-14.3225,4.11771
38.4348,-3.08954,1.80479,-1.85651,36.1636,-1.77757,-14.3123,4.11716
38.4353,-3.08954,1.80479,-1.85651,36.1636,-1.77757,-14.3123,4.11716
38.4368,-3.09198,1.82276,-1.85446,36.1647,-1.76496,-14.3069,4.11683
38.4378,-3.09518,1.83915,-1.85298,36.1658,-1.75236,-14.3019,4.11667
38.4383,-3.09518,1.83915,-1.85298,36.1658,-1.75236,-14.3019,4.11667
38.4394,-3.06252,1.91755,-1.81696,36.1573,-1.75235,-14.28,4.11756
38.4403,-3.06542,1.9348,-1.81525,36.1584,-1.73935,-14.2748,4.11741
38.4416,-3.06843,1.95217,-1.81365,36.1594,-1.72637,-14.2695,4.1171
38.4427,-3.07211,1.96834,-1.81257,36.1606,-1.71318,-14.2645,4.11694
38.4437,-3.07587,1.98465,-1.81157,36.1618,-1.70002,-14.2595,4.11662
38.4447,-3.07944,2.00101,-1.81037,36.1628,-1.68691,-14.2545,4.11647
38.4458,-3.11856,1.95697,-1.84346,36.1736,-1.66123,-14.2661,4.11503
38.4463,-3.0474,2.07802,-1.77488,36.154,-1.68649,-14.2328,4.11746
38.4471,-3.09005,2.05112,-1.80673,36.1658,-1.64751,-14.2391,4.11572
38.4481,-3.09252,2.06912,-1.80459,36.1665,-1.6348,-14.2336,4.11563
38.4496,-3.0968,2.08509,-1.80398,36.1676,-1.62134,-14.2287,4.11532
38.4501,-3.06074,2.14559,-1.76931,36.1576,-1.63424,-14.2119,4.11665
38.4511,-3.06407,2.16253,-1.7679,36.1584,-1.62139,-14.2067,4.11638
38.4521,-3.06714,2.17988,-1.76624,36.1591,-1.60832,-14.2014,4.11629
38.4532,-3.07117,2.19612,-1.7654,36.1601,-1.59503,-14.1963,4.11601
38.4541,-3.07496,2.21245,-1.76432,36.1609,-1.58179,-14.1912,4.11592
38.455,-3.07888,2.22889,-1.76336,36.1617,-1.56858,-14.1861,4.11566
38.4561,-3.08257,2.24541,-1.76218,36.1624,-1.55542,-14.181,4.11558
38.4573,-3.08628,2.26205,-1.76102,36.1631,-1.54229,-14.1758,4.11541
38.4581,-3.09,2.27881,-1.75988,36.1638,-1.52919,-14.1706,4.11517
38.4591,-3.09351,2.29563,-1.75853,36.1644,-1.51615,-14.1654,4.11512
38.4601,-3.13303,2.25303,-1.79171,36.1753,-1.49023,-14.1769,4.11373
38.4611,-3.13303,2.25303,-1.79171,36.1753,-1.49023,-14.1769,4.11373
38.4622,-3.09973,2.33011,-1.75514,36.1653,-1.49094,-14.1547,4.11489
38.4631,-3.13931,2.28773,-1.78834,36.1762,-1.46499,-14.1662,4.11351
38.4642,-3.10487,2.3665,-1.75083,36.1659,-1.46581,-14.1435,4.11474
38.4651,-3.10831,2.38375,-1.74939,36.1664,-1.45289,-14.1382,4.11457
38.4661,-3.11064,2.40231,-1.747,36.1666,-1.44028,-14.1325,4.11461
38.467,-3.11403,2.41967,-1.7455,36.167,-1.42741,-14.1271,4.11447
38.468,-3.15375,2.3778,-1.77875,36.1779,-1.40138,-14.1385,4.11311
38.469,-3.15692,2.39535,-1.77702,36.1782,-1.38854,-14.1331,4.11316
38.4701,-3.0838,2.51353,-1.70713,36.157,-1.41533,-14.0996,4.11581
38.4711,-3.08608,2.53232,-1.7047,36.1571,-1.40286,-14.0938,4.11572
38.472,-3.12588,2.49076,-1.73795,36.168,-1.37678,-14.1052,4.11438
38.473,-3.09212,2.56797,-1.701,36.1576,-1.37719,-14.0828,4.11573
38.474,-3.09581,2.58487,-1.69968,36.1579,-1.36402,-14.0776,4.11581
38.4751,-3.09876,2.60309,-1.69777,36.158,-1.35115,-14.072,4.11574
38.4764,-3.10241,2.62009,-1.69639,36.1583,-1.33802,-14.0667,4.11584
38.4774,-3.10612,2.63686,-1.69506,36.1586,-1.32521,-14.0615,4.11585
38.4779,-3.10982,2.6541,-1.69373,36.1588,-1.31215,-14.0562,4.11578
38.479,-3.07329,2.71222,-1.6589,36.148,-1.32534,-14.0395,4.11721
38.4801,-3.11329,2.67137,-1.69219,36.1589,-1.29914,-14.0509,4.1159
38.4811,-3.0811,2.74535,-1.65653,36.1484,-1.29941,-14.0292,4.11726
38.4823,-3.08452,2.76285,-1.65497,36.1485,-1.2865,-14.0238,4.11721
38.4832,-3.12462,2.72232,-1.68828,36.1594,-1.26025,-14.035,4.1159
38.4841,-3.12874,2.73879,-1.68723,36.1596,-1.24708,-14.0299,4.11602
38.4851,-3.09589,2.81349,-1.65105,36.1486,-1.24741,-14.0079,4.11742
38.486,-3.09909,2.83169,-1.64926,36.1485,-1.23434,-14.0023,4.11741
38.487,-3.10297,2.84841,-1.64799,36.1485,-1.22132,-13.997,4.11756
38.4881,-3.10695,2.86527,-1.64682,36.1486,-1.20833,-13.9917,4.11753
38.4891,-3.1107,2.88218,-1.64542,36.1485,-1.19538,-13.9865,4.1177
38.4902,-3.11456,2.89923,-1.64414,36.1484,-1.18244,-13.9811,4.11769
38.491,-3.15489,2.85952,-1.67753,36.1593,-1.15606,-13.9923,4.11641
38.492,-3.1182,2.91634,-1.64264,36.1482,-1.16954,-13.9758,4.11787
38.4931,-3.15856,2.87672,-1.67603,36.1592,-1.14315,-13.987,4.1166
38.494,-3.087,3.00994,-1.60335,36.1362,-1.15792,-13.9477,4.11943
38.495,-3.08948,3.02879,-1.60088,36.1357,-1.14517,-13.9418,4.11968
38.496,-3.12992,2.98948,-1.63428,36.1467,-1.11872,-13.953,4.11843
38.497,-3.09809,3.06197,-1.59893,36.1355,-1.11861,-13.9314,4.11993
38.498,-3.10143,3.07986,-1.59715,36.1351,-1.10566,-13.9258,4.12008
38.4991,-3.14197,3.04086,-1.63057,36.146,-1.07916,-13.9369,4.11884
38.5001,-3.1097,3.11359,-1.59486,36.1346,-1.07931,-13.9152,4.12036
38.501,-3.11295,3.13176,-1.59301,36.1341,-1.06645,-13.9095,4.12044
38.502,-3.15358,3.09307,-1.62645,36.1451,-1.03991,-13.9206,4.11921
38.503,-3.15753,3.11023,-1.62509,36.1447,-1.0268,-13.9153,4.11947
38.5041,-3.08313,3.22287,-1.55476,36.1217,-1.05412,-13.8819,4.1223
38.505,-3.12381,3.18439,-1.5882,36.1327,-1.02754,-13.893,4.12108
38.5061,-3.12687,3.20286,-1.58615,36.132,-1.0148,-13.8872,4.1212
38.5071,-3.09445,3.27548,-1.55033,36.1202,-1.01472,-13.8653,4.12279
38.5082,-3.13522,3.2373,-1.5838,36.1312,-0.988095,-13.8764,4.12158
38.509,-3.13881,3.25516,-1.58212,36.1306,-0.974929,-13.8708,4.12189
38.5101,-3.17964,3.21719,-1.61562,36.1416,-0.948272,-13.8819,4.12069
38.5112,-3.18426,3.23414,-1.61478,36.1412,-0.934848,-13.8766,4.12079
38.5122,-3.11204,3.36487,-1.5417,36.117,-0.949602,-13.8372,4.12403
38.5131,-3.07373,3.42184,-1.50573,36.105,-0.963602,-13.8202,4.12541
38.5143,-3.11464,3.38418,-1.53922,36.116,-0.936889,-13.8312,4.12421
38.5151,-3.11882,3.40121,-1.53797,36.1155,-0.923659,-13.8259,4.12456
38.516,-3.12396,3.4176,-1.53753,36.1151,-0.909931,-13.8207,4.12469
38.517,-3.12796,3.43518,-1.53613,36.1144,-0.89654,-13.8152,4.12505
38.5181,-3.13211,3.45285,-1.53488,36.1138,-0.883155,-13.8096,4.12521
38.5192,-3.13601,3.4706,-1.53337,36.113,-0.869832,-13.8041,4.12558
38.52,-3.14003,3.48846,-1.53199,36.1122,-0.85654,-13.7985,4.12575
38.5215,-3.14381,3.50636,-1.53037,36.1114,-0.843302,-13.7929,4.12614
38.5221,-3.14764,3.52435,-1.52879,36.1105,-0.830097,-13.7872,4.12643
38.5232,-3.11031,3.57918,-1.4937,36.0987,-0.843781,-13.7706,4.12779
38.5242,-3.11391,3.59719,-1.49192,36.0977,-0.830675,-13.7649,4.12819
38.5251,-3.11765,3.6153,-1.49029,36.0968,-0.817591,-13.7593,4.1284
38.5261,-3.12202,3.6327,-1.48911,36.096,-0.804012,-13.7538,4.12881
38.5272,-3.1633,3.59624,-1.52268,36.107,-0.777108,-13.7647,4.12766
38.5281,-3.16784,3.61348,-1.52166,36.1062,-0.763819,-13.7593,4.12786
38.5291,-3.20918,3.57723,-1.55527,36.1172,-0.736887,-13.7702,4.12672
38.5302,-3.21351,3.59463,-1.55401,36.1163,-0.72363,-13.7648,4.12714
38.5311,-3.21709,3.6129,-1.55218,36.1152,-0.710937,-13.7591,4.12738
38.5321,-3.21958,3.63229,-1.54941,36.1138,-0.698546,-13.753,4.12787
38.5331,-3.22225,3.65139,-1.54681,36.1125,-0.686417,-13.7471,4.12816
38.534,-3.2247,3.67051,-1.544,36.111,-0.67431,-13.7412,4.12867
38.5351,-3.18579,3.72534,-1.50769,36.0987,-0.689219,-13.7244,4.13011
38.5361,-3.22732,3.6897,-1.54134,36.1097,-0.662193,-13.7352,4.129
38.5371,-3.5119,3.50653,-1.7738,36.2372,-0.515207,-13.6212,4.16057
38.5379,-3.4985,3.55194,-1.7558,36.2081,-0.508214,-13.6038,4.14711
38.5391,-3.54012,3.5166,-1.78948,36.2191,-0.48114,-13.6146,4.146
38.54,-3.53322,3.52858,-1.77834,36.1987,-0.475469,-13.6147,4.14653
38.541,-3.53717,3.54281,-1.77763,36.183,-0.467349,-13.6153,4.13824
38.542,-3.53627,3.55738,-1.77208,36.1664,-0.459485,-13.615,4.13501
38.543,-3.53339,3.57154,-1.76451,36.1498,-0.451753,-13.614,4.13426
38.5442,-3.529,3.5923,-1.7558,36.1332,-0.445796,-13.6154,4.13167
38.5452,-3.47973,3.66642,-1.70613,36.0909,-0.460609,-13.6045,4.12707
38.5462,-3.47973,3.66642,-1.70613,36.0909,-0.460609,-13.6045,4.12707
38.5471,-3.47468,3.6835,-1.69698,36.0758,-0.454304,-13.6027,4.12591
38.548,-3.42678,3.75049,-1.64865,36.0377,-0.467571,-13.5872,4.12343
38.5491,-3.46868,3.71605,-1.68238,36.0486,-0.440351,-13.598,4.12236
38.55,-3.4658,3.73246,-1.67518,36.0358,-0.433098,-13.595,4.12099
38.551,-3.41967,3.79846,-1.6283,36.001,-0.445071,-13.5774,4.11986
38.5521,-3.46166,3.76433,-1.66206,36.012,-0.417804,-13.5881,4.11881
38.553,-3.45917,3.77802,-1.65482,35.9954,-0.412573,-13.5865,4.11856
38.5541,-3.41306,3.84691,-1.60824,35.9692,-0.421094,-13.5641,4.11866
38.555,-3.45514,3.81308,-1.64201,35.9802,-0.39378,-13.5748,4.11762
38.556,-3.45292,3.82955,-1.63525,35.9698,-0.385812,-13.57,4.11756
38.5571,-3.45207,3.8424,-1.62932,35.9551,-0.379715,-13.5679,4.11783
38.5582,-3.4498,3.86183,-1.62281,35.9511,-0.368725,-13.5597,4.11785
38.5591,-3.40558,3.91202,-1.5824,35.9308,-0.387911,-13.5437,4.11916
38.56,-3.35964,3.979,-1.5356,35.9019,-0.39843,-13.5221,4.12123
