Timestamp,x,y,z,R,P,Y
1.54469,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.54971,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.55468,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.55967,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.56467,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.56968,0.595353,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.57467,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.57967,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.58467,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.58968,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.59467,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.59975,0.595352,-0.406608,0.488938,1.57157,-0.000109,-3.13995
1.60471,0.595349,-0.406608,0.488938,1.57157,-0.00011,-3.13993
1.60971,0.595336,-0.40649,0.488755,1.57169,-0.000621,-3.13989
1.61471,0.59543,-0.406249,0.488029,1.57194,-0.001582,-3.14056
1.61971,0.595544,-0.405938,0.487038,1.57232,-0.002637,-3.14127
1.62471,0.595634,-0.405672,0.485984,1.57268,-0.003451,3.14127
1.62971,0.595668,-0.405521,0.485093,1.57285,-0.003637,3.14107
1.63471,0.595606,-0.405458,0.484544,1.57251,-0.00339,-3.14152
1.63971,0.595513,-0.405481,0.484191,1.57169,-0.002724,-3.14064
1.64472,0.595449,-0.405574,0.484083,1.57075,-0.001694,-3.13982
1.64971,0.595401,-0.40571,0.484244,1.57003,-0.000552,-3.13905
1.65472,0.595321,-0.405855,0.484629,1.56983,0.000331,-3.13821
1.65972,0.595252,-0.406027,0.48511,1.56988,0.001003,-3.13765
1.66472,0.595216,-0.406167,0.485726,1.57015,0.001635,-3.13736
1.66972,0.595199,-0.40631,0.486467,1.57041,0.002042,-3.13743
1.67472,0.595223,-0.406447,0.487235,1.5707,0.002068,-3.13793
1.67972,0.595294,-0.406531,0.487893,1.571,0.001823,-3.13872
1.68472,0.595367,-0.406597,0.488471,1.57106,0.001372,-3.13957
1.68972,0.595444,-0.406609,0.488955,1.5709,0.000766,-3.14034
1.69472,0.59547,-0.40657,0.489376,1.57079,0.000204,-3.14063
1.69972,0.595439,-0.40653,0.489646,1.57073,-0.000244,-3.14055
1.70472,0.595388,-0.406486,0.489785,1.57073,-0.000568,-3.14028
1.70971,0.595335,-0.40645,0.489852,1.57073,-0.000729,-3.13999
1.71471,0.595283,-0.406436,0.489862,1.57078,-0.000783,-3.13975
1.71972,0.595247,-0.406444,0.489792,1.57079,-0.000716,-3.1396
1.72472,0.595274,-0.406448,0.489641,1.57083,-0.000615,-3.13978
1.72972,0.595335,-0.406459,0.489432,1.57083,-0.000529,-3.14017
1.73472,0.595386,-0.406462,0.489238,1.57084,-0.000479,-3.14048
1.73972,0.59541,-0.406461,0.489046,1.57086,-0.000425,-3.14063
1.74472,0.595417,-0.406463,0.488862,1.57086,-0.000386,-3.14066
1.74971,0.595403,-0.40645,0.488708,1.57089,-0.000347,-3.14052
1.75472,0.595361,-0.406444,0.488582,1.57091,-0.000342,-3.14023
1.75972,0.595308,-0.406434,0.488505,1.57091,-0.000384,-3.13987
1.76472,0.595276,-0.406422,0.48846,1.57092,-0.000393,-3.13962
1.76972,0.595275,-0.406426,0.488425,1.57092,-0.000347,-3.1396
1.77472,0.595278,-0.40643,0.488428,1.57089,-0.000311,-3.13961
1.77971,0.595283,-0.406434,0.488452,1.57087,-0.000287,-3.13964
1.78471,0.59528,-0.406438,0.488493,1.57084,-0.00025,-3.13961
1.78972,0.595265,-0.406439,0.488549,1.57082,-0.000214,-3.1395
1.79471,0.595253,-0.406444,0.488615,1.57082,-0.000181,-3.13942
1.79971,0.595253,-0.406448,0.488682,1.57081,-0.000159,-3.13941
1.80472,0.59527,-0.406456,0.488735,1.57081,-0.000128,-3.13952
1.80972,0.595297,-0.406464,0.488769,1.57079,-9.5e-05,-3.13969
1.81472,0.595327,-0.406471,0.488805,1.57078,-7e-05,-3.13989
1.81972,0.595351,-0.406471,0.488848,1.57078,-6.3e-05,-3.14004
1.82472,0.595361,-0.40647,0.488875,1.57078,-7.3e-05,-3.1401
1.82972,0.595358,-0.406466,0.488892,1.57078,-9.5e-05,-3.14009
1.83471,0.595355,-0.406462,0.488907,1.57077,-0.000116,-3.14006
1.83971,0.59535,-0.406458,0.488925,1.57077,-0.000143,-3.14003
1.84472,0.59535,-0.406453,0.488936,1.57078,-0.000158,-3.14002
1.84973,0.595351,-0.406452,0.488936,1.57078,-0.000159,-3.14002
1.85472,0.595352,-0.406452,0.488936,1.57078,-0.000161,-3.14003
1.85972,0.595351,-0.406452,0.488937,1.57078,-0.000162,-3.14003
1.86472,0.59535,-0.406453,0.488937,1.57077,-0.00016,-3.14002
1.86971,0.595347,-0.406456,0.488937,1.57077,-0.000164,-3.14001
1.87473,0.595344,-0.406459,0.488936,1.57076,-0.000168,-3.14
1.87972,0.595342,-0.406458,0.488935,1.57076,-0.000169,-3.13998
1.8847,0.59534,-0.406457,0.488933,1.57076,-0.000171,-3.13997
1.8897,0.595339,-0.406457,0.488931,1.57076,-0.000172,-3.13996
1.8947,0.595338,-0.406457,0.488931,1.57076,-0.000174,-3.13995
1.8997,0.595336,-0.406452,0.48893,1.57077,-0.000177,-3.13993
1.90472,0.595332,-0.406451,0.48893,1.57077,-0.000181,-3.1399
1.9097,0.595329,-0.406452,0.488931,1.57076,-0.000185,-3.13988
1.91469,0.595327,-0.406452,0.488931,1.57076,-0.000186,-3.13988
1.9197,0.595326,-0.406452,0.488931,1.57076,-0.000187,-3.13987
1.9247,0.595326,-0.406453,0.488931,1.57076,-0.000188,-3.13987
