Timestamp,X_obj,Y_obj
0.231788,0.000597032,0.000211687,0
0.232871,0.000596986,0.000209365,0
0.233876,0.00059711,0.000211667,0
0.234899,0.000596976,0.000209367,0
0.235802,0.000597098,0.00021167,0
0.237125,0.000596964,0.00020937,0
0.237815,0.000597072,0.000211674,0
0.238756,0.000596951,0.000209373,0
0.23982,0.000597078,0.000211676,0
0.240826,0.000596959,0.000209373,0
0.241824,0.00059707,0.000211678,0
0.243025,0.000596931,0.000209378,0
0.243905,0.000597053,0.000211682,0
0.244764,0.000596918,0.00020938,0
0.245811,0.000597041,0.000211684,0
0.246727,0.000596908,0.000209383,0
0.247853,0.00059703,0.000211687,0
0.248922,0.000596897,0.000209385,0
0.250061,0.000597019,0.00021169,0
0.251343,0.000596885,0.000209388,0
0.251905,0.000597008,0.000211693,0
0.253669,0.000596959,0.000209369,0
0.2538,0.000597067,0.000211677,0
0.254857,0.000597067,0.000211677,0
0.256368,0.000596945,0.000209372,0
0.257293,0.000597087,0.000211676,0
0.25779,0.000596941,0.000209373,0
0.259126,0.000597045,0.000211683,0
0.259816,0.000596952,0.000209373,0
0.260976,0.00059691,0.000209379,0
0.261769,0.000597035,0.000211687,0
0.262739,0.000596902,0.000209381,0
0.263853,0.000597025,0.00021169,0
0.264767,0.000596891,0.000209383,0
0.265858,0.000597014,0.000211694,0
0.266873,0.000596864,0.000209388,0
0.267812,0.000597031,0.000211693,0
0.268785,0.00059686,0.000209389,0
0.269789,0.000596988,0.0002117,0
0.270745,0.000596856,0.000209391,0
0.271814,0.00059698,0.000211703,0
0.272795,0.000596927,0.000209373,0
0.273805,0.00059705,0.000211686,0
0.27477,0.0005969,0.000209378,0
0.275739,0.000597066,0.000211686,0
0.276783,0.000596896,0.000209379,0
0.27784,0.000597024,0.000211693,0
0.278781,0.00059699,0.000210582,0
0.280042,0.000596857,0.000209314,0
0.280834,0.000597009,0.000211717,0
0.281751,0.00059689,0.000209379,0
0.282962,0.000596971,0.000211696,0
0.283864,0.000596858,0.000209391,0
0.284768,0.000596989,0.0002117,0
0.286,0.000596886,0.00020939,0
0.286827,0.000596954,0.000211704,0
0.287812,0.000596851,0.000209397,0
0.288728,0.000596968,0.000211703,0
0.289807,0.000596831,0.000209401,0
0.290769,0.000596954,0.000211706,0
0.291785,0.000596819,0.000209404,0
0.292775,0.000597032,0.000211686,0
0.293796,0.000596897,0.000209385,0
0.294797,0.000597021,0.000211689,0
0.295807,0.000596886,0.000209388,0
0.297128,0.000597009,0.000211691,0
0.297818,0.000596874,0.000209391,0
0.298925,0.000596998,0.000211694,0
0.300039,0.000596864,0.000209394,0
0.301097,0.000596972,0.000211698,0
0.301819,0.000596865,0.000209395,0
0.303073,0.000596979,0.000211699,0
0.303825,0.000596842,0.000209399,0
0.304805,0.000596964,0.000211702,0
0.305799,0.00059683,0.000209402,0
0.30676,0.000596952,0.000211705,0
0.307813,0.000596818,0.000209404,0
0.308867,0.000596941,0.000211707,0
0.309802,0.000596807,0.000209407,0
0.311278,0.00059693,0.00021171,0
0.312273,0.00059693,0.00021171,0
0.312973,0.000596999,0.000211693,0
0.313807,0.000596865,0.000209392,0
0.315247,0.000596988,0.000211696,0
0.315982,0.000596988,0.000211696,0
0.3169,0.000596986,0.000211698,0
0.317818,0.000596986,0.000211698,0
