Timestamp,X_obj,Y_obj
0.319031,0.000848023,0.0001764,0
0.32004,0.000847976,0.000178591,0
0.321204,0.000847958,0.000176408,0
0.322098,0.000847965,0.000178594,0
0.323052,0.000847993,0.000176404,0
0.324105,0.000847937,0.0001786,0
0.32519,0.000847977,0.000176407,0
0.326171,0.000847911,0.000178605,0
0.32705,0.000847986,0.000177548,0
0.327988,0.000847955,0.000176342,0
0.329033,0.000847894,0.000178628,0
0.330048,0.000847929,0.00017641,0
0.330991,0.000847908,0.000178603,0
0.331993,0.000847929,0.000176419,0
0.33301,0.000847902,0.000178609,0
0.33399,0.000847904,0.000176425,0
0.334987,0.000847981,0.000178589,0
0.335981,0.000848006,0.000176405,0
0.337001,0.000847933,0.000178595,0
0.338016,0.000847983,0.000176409,0
0.339012,0.000847965,0.000178593,0
0.340029,0.00084794,0.000176415,0
0.341529,0.000847945,0.000178597,0
0.342284,0.000847972,0.000176413,0
0.343013,0.000847915,0.000178601,0
0.344029,0.000847941,0.000176418,0
0.345013,0.000847916,0.000178603,0
0.345989,0.000847935,0.00017642,0
0.347021,0.000847935,0.00017642,0
0.348029,0.000847924,0.000176422,0
0.349019,0.000847924,0.000176422,0
0.350008,0.000847895,0.000178609,0
0.351,0.000847927,0.000176422,0
0.351982,0.000847927,0.000176422,0
0.353003,0.000847887,0.000178612,0
0.354011,0.000847888,0.000176427,0
0.355023,0.000847933,0.000176421,0
0.356004,0.000847916,0.00017861,0
0.357023,0.000847951,0.00017642,0
0.358026,0.000847898,0.000178614,0
0.358997,0.000847938,0.000176422,0
0.359998,0.000847938,0.000176422,0
0.361018,0.000847901,0.000178616,0
0.362015,0.000847902,0.000176427,0
0.363002,0.000847902,0.000176427,0
0.364005,0.0008479,0.000178619,0
0.365006,0.000847918,0.000177567,0
0.366,0.0008479,0.000176361,0
0.366984,0.000847858,0.000178644,0
0.368009,0.000847883,0.000176428,0
0.369006,0.000847844,0.000178622,0
0.37001,0.000847876,0.000176438,0
0.370985,0.000847852,0.000178626,0
0.371989,0.000847857,0.000176443,0
0.373022,0.000847853,0.000178626,0
0.374021,0.000847864,0.000176443,0
0.375005,0.000847912,0.000178611,0
0.375995,0.00084789,0.000176433,0
0.376995,0.000847894,0.000178614,0
0.378004,0.000847922,0.000176431,0
0.378992,0.000847866,0.000178619,0
0.38022,0.00084789,0.000176436,0
0.381,0.000847851,0.000178622,0
