Timestamp,X_obj,Y_obj
0.423751,-0.0426383,0.000760926,0
0.424719,-0.0426384,0.000763115,0
0.425901,-0.0426383,0.000760923,0
0.42676,-0.0426384,0.000763115,0
0.427722,-0.0426383,0.000760918,0
0.42875,-0.0426383,0.00076197,0
0.429756,-0.0426383,0.000763178,0
0.430695,-0.0426383,0.000760896,0
0.431758,-0.0426383,0.00076311,0
0.432783,-0.0426383,0.000760916,0
0.433735,-0.0426383,0.000763103,0
0.434714,-0.0426383,0.000760913,0
0.435793,-0.0426383,0.000763098,0
0.436826,-0.0426383,0.000760911,0
0.437849,-0.0426383,0.000763095,0
0.438717,-0.0426383,0.000760909,0
0.439873,-0.0426383,0.000763092,0
0.440784,-0.0426382,0.000760907,0
0.441711,-0.0426383,0.000763089,0
0.44283,-0.0426382,0.000760904,0
0.443952,-0.0426383,0.000763087,0
0.444709,-0.0426382,0.000760901,0
0.445754,-0.0426383,0.000763086,0
0.446756,-0.0426382,0.000760897,0
0.447703,-0.0426382,0.000763081,0
0.448717,-0.0426382,0.000760897,0
0.449736,-0.0426382,0.000763079,0
0.450708,-0.0426382,0.000760892,0
0.451728,-0.0426382,0.000763079,0
0.45302,-0.0426382,0.000760888,0
0.453865,-0.0426382,0.000763074,0
0.45531,-0.0426382,0.000760885,0
0.455722,-0.0426382,0.000763076,0
0.456795,-0.0426382,0.000760881,0
