Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
7.2097,6.40205,24.9007,5.9489,15.0683,1.43753,1.50545,4.25823
7.21109,6.43071,24.8882,5.96986,15.0709,1.43744,1.5047,4.24702
7.21174,6.45926,24.8756,5.99075,15.0735,1.43734,1.50396,4.2359
7.21271,6.48752,24.8629,6.01138,15.076,1.43724,1.50321,4.22467
7.21376,6.51567,24.8502,6.03194,15.0787,1.43713,1.50245,4.21352
7.21472,6.54353,24.8374,6.05225,15.0813,1.43702,1.5017,4.20225
7.21571,6.57129,24.8246,6.0725,15.0839,1.43691,1.50094,4.19107
7.21668,6.47099,24.8034,5.98577,15.0863,1.43811,1.50022,4.17976
7.21771,6.49816,24.7906,6.00553,15.089,1.438,1.49946,4.16854
7.21872,6.52506,24.7778,6.02504,15.0917,1.43788,1.49868,4.15719
7.21971,6.55445,24.765,6.04664,15.0944,1.43772,1.49791,4.14592
7.22071,6.58351,24.7522,6.06797,15.0972,1.4376,1.49713,4.13455
7.2217,6.61252,24.7394,6.08926,15.1,1.43747,1.49635,4.12328
7.22268,6.64121,24.7265,6.11029,15.1027,1.43732,1.49556,4.11189
7.22375,6.6698,24.7135,6.13125,15.1055,1.43718,1.49477,4.1006
7.22474,6.69808,24.7005,6.15194,15.1084,1.43703,1.49397,4.0892
7.22572,6.72626,24.6875,6.17257,15.1112,1.43688,1.49318,4.07789
7.22671,6.75415,24.6744,6.19293,15.1141,1.43673,1.49238,4.06646
7.22773,6.78194,24.6612,6.21324,15.1169,1.43658,1.49157,4.05511
7.22871,6.67911,24.6409,6.12441,15.1196,1.43775,1.4908,4.04364
7.22971,6.70631,24.6278,6.14422,15.1225,1.43759,1.48998,4.03226
7.2307,6.73323,24.6146,6.16379,15.1254,1.43743,1.48917,4.02075
7.2317,6.76268,24.6015,6.18549,15.1284,1.43723,1.48835,4.00932
7.2327,6.79181,24.5883,6.20691,15.1314,1.43706,1.48753,3.9978
7.2337,6.82088,24.5752,6.2283,15.1344,1.43688,1.4867,3.98637
7.23472,6.84964,24.5619,6.24942,15.1374,1.43669,1.48587,3.97483
7.23572,6.87828,24.5486,6.27047,15.1404,1.4365,1.48503,3.96339
7.23672,6.90662,24.5353,6.29125,15.1434,1.43631,1.48419,3.95183
7.23768,6.93485,24.5219,6.31196,15.1465,1.43611,1.48335,3.94037
7.23871,6.96279,24.5084,6.33241,15.1496,1.43592,1.48251,3.92879
7.23975,6.99063,24.495,6.3528,15.1527,1.43572,1.48166,3.91729
7.24068,7.01818,24.4814,6.37294,15.1558,1.43552,1.48081,3.90568
7.24175,6.91256,24.4621,6.28177,15.1587,1.43666,1.47997,3.89415
7.2427,6.93953,24.4486,6.30142,15.1619,1.43645,1.47911,3.88249
7.24372,6.96641,24.435,6.32101,15.1651,1.43625,1.47824,3.87092
7.24469,6.99569,24.4215,6.3426,15.1683,1.43599,1.47738,3.85922
7.24575,7.02484,24.408,6.3641,15.1715,1.43578,1.47651,3.84763
7.24669,7.05374,24.3944,6.38537,15.1747,1.43555,1.47563,3.83593
7.24789,7.08251,24.3808,6.40657,15.178,1.43531,1.47475,3.82433
7.24875,7.11098,24.3671,6.4275,15.1813,1.43508,1.47387,3.81262
7.24988,7.13934,24.3534,6.44836,15.1846,1.43484,1.47299,3.801
7.25074,7.1674,24.3396,6.46896,15.1879,1.43459,1.4721,3.78926
7.25174,7.19536,24.3258,6.48949,15.1912,1.43435,1.47121,3.77762
7.25264,7.22303,24.3119,6.50976,15.1946,1.4341,1.47031,3.76586
7.25369,7.11502,24.2936,6.41659,15.1977,1.43522,1.46941,3.75418
7.25471,7.14209,24.2797,6.43636,15.2011,1.43497,1.4685,3.74238
7.25569,7.16907,24.2658,6.45609,15.2045,1.43471,1.4676,3.73066
7.25675,7.1985,24.252,6.47784,15.2079,1.43441,1.46669,3.71883
7.25772,7.22779,24.2381,6.4995,15.2114,1.43415,1.46577,3.70709
7.25872,7.25682,24.2242,6.52094,15.2148,1.43387,1.46485,3.69525
7.25977,7.28574,24.2102,6.54229,15.2183,1.43359,1.46393,3.68351
7.26069,7.31433,24.1962,6.56338,15.2218,1.43331,1.46301,3.67166
7.26173,7.34282,24.1822,6.58438,15.2253,1.43302,1.46208,3.65991
7.26268,7.371,24.1681,6.60512,15.2289,1.43273,1.46115,3.64804
7.26389,7.39907,24.1539,6.62579,15.2324,1.43244,1.46021,3.63626
7.26471,7.42685,24.1397,6.6462,15.236,1.43215,1.45927,3.62437
7.26562,7.31646,24.1223,6.55104,15.2394,1.43324,1.4583,3.61256
7.26668,7.34363,24.1081,6.57094,15.243,1.43294,1.45736,3.60063
7.26782,7.37295,24.0943,6.5927,15.2466,1.43261,1.45643,3.58902
7.26867,7.40247,24.0801,6.61458,15.2502,1.43228,1.45547,3.57706
7.2697,7.43191,24.0659,6.63641,15.2539,1.43197,1.45451,3.5652
7.27088,7.46103,24.0516,6.65797,15.2576,1.43164,1.45355,3.55324
7.27173,7.49002,24.0373,6.67944,15.2613,1.43131,1.45258,3.54137
7.2727,7.5187,24.023,6.70063,15.2651,1.43098,1.45161,3.5294
7.27374,7.54726,24.0086,6.72174,15.2688,1.43065,1.45064,3.51752
7.27483,7.68712,24.0109,6.8388,15.269,1.42925,1.45068,3.51752
7.27572,7.60365,23.9797,6.76336,15.2764,1.42997,1.44868,3.49362
7.2767,7.63149,23.9652,6.78387,15.2802,1.42963,1.4477,3.4816
7.27765,7.51645,23.9483,6.68477,15.2839,1.43073,1.44664,3.46942
7.2787,7.54372,23.9338,6.70481,15.2877,1.43035,1.44565,3.45736
7.27973,7.57318,23.9197,6.72673,15.2915,1.42998,1.44468,3.44562
7.2807,7.71417,23.9214,6.84474,15.2917,1.42857,1.44473,3.44562
7.28175,7.63244,23.8906,6.77078,15.2993,1.42925,1.44268,3.42155
7.28271,7.66171,23.876,6.7925,15.3032,1.42888,1.44167,3.40947
7.28378,7.68859,23.861,6.81222,15.3072,1.42854,1.44063,3.39723
7.28465,7.83046,23.8623,6.93099,15.3074,1.42712,1.44069,3.39723
7.28568,7.74613,23.8316,6.85487,15.3151,1.42776,1.4386,3.37312
7.28676,7.77171,23.8169,6.87352,15.3191,1.42742,1.43758,3.36101
7.28766,7.91424,23.8178,6.99286,15.3193,1.426,1.43764,3.36101
7.28868,7.82706,23.7878,6.91443,15.327,1.42663,1.43558,3.33726
7.28964,7.97003,23.7885,7.03415,15.3271,1.4252,1.43564,3.33726
7.29062,7.85504,23.7729,6.93512,15.331,1.42623,1.43455,3.32515
7.29169,7.76354,23.7429,6.85302,15.3389,1.42691,1.43242,3.30099
7.29269,7.78838,23.7277,6.87102,15.3431,1.42651,1.43136,3.28844
7.29379,7.81783,23.713,6.89297,15.3472,1.42605,1.43034,3.27646
7.29467,7.84697,23.6984,6.91466,15.3512,1.42565,1.42931,3.26437
7.29575,7.87657,23.6834,6.9367,15.3554,1.42522,1.42825,3.25214
7.29672,7.90527,23.6687,6.95803,15.3595,1.42481,1.42722,3.24004
7.29809,7.93442,23.6536,6.97971,15.3638,1.42437,1.42615,3.22779
7.29941,7.96324,23.6385,7.00111,15.368,1.42393,1.42509,3.21544
7.30006,7.96324,23.6385,7.00111,15.368,1.42393,1.42509,3.21544
7.30139,8.1371,23.6229,7.14402,15.3724,1.42206,1.42409,3.20319
7.30201,8.1371,23.6229,7.14402,15.3724,1.42206,1.42409,3.20319
7.30263,8.07707,23.5774,7.08553,15.3852,1.42215,1.42075,3.16596
7.30369,8.10254,23.5618,7.10413,15.3896,1.42175,1.41964,3.15345
7.30466,7.98353,23.5478,7.00174,15.3937,1.42273,1.41848,3.14132
7.30564,8.01028,23.5328,7.02148,15.398,1.42229,1.41741,3.12927
7.30674,8.03967,23.5178,7.04342,15.4023,1.42179,1.41634,3.11708
7.30766,8.06894,23.5028,7.06528,15.4066,1.42134,1.41526,3.10497
7.30869,8.09846,23.4875,7.0873,15.411,1.42085,1.41416,3.09251
7.3103,8.12727,23.4724,7.10878,15.4154,1.42039,1.41307,3.08039
7.31139,8.15577,23.4572,7.12999,15.4197,1.4199,1.41198,3.06816
7.31207,8.15577,23.4572,7.12999,15.4197,1.4199,1.41198,3.06816
7.31268,8.21332,23.4262,7.17283,15.4287,1.41892,1.40974,3.04327
7.31371,8.24182,23.4107,7.19403,15.4333,1.41842,1.40861,3.03087
7.31471,8.12144,23.3974,7.09048,15.4376,1.4194,1.4074,3.01861
7.31569,8.14876,23.3822,7.11073,15.4421,1.4189,1.40629,3.00643
7.3167,8.17875,23.3669,7.13322,15.4466,1.41836,1.40518,2.99412
7.31767,8.32719,23.3647,7.25763,15.4467,1.41689,1.40529,2.99412
7.3187,8.2381,23.3362,7.17767,15.4556,1.41734,1.40294,2.96958
7.3197,8.26508,23.3206,7.19762,15.4603,1.41685,1.40178,2.9571
7.32069,8.29417,23.3052,7.21936,15.4649,1.41629,1.40066,2.94475
7.3217,8.32312,23.2897,7.24101,15.4695,1.41576,1.39952,2.93249
7.32274,8.35176,23.2742,7.26238,15.4741,1.41523,1.39838,2.92011
7.32369,8.38028,23.2587,7.28366,15.4787,1.4147,1.39724,2.90782
7.3247,8.40849,23.2431,7.30468,15.4834,1.41415,1.39609,2.89541
7.32568,8.43659,23.2275,7.32562,15.4881,1.41361,1.39494,2.88308
7.32669,8.46438,23.2118,7.34629,15.4928,1.41306,1.39378,2.87063
7.32784,8.46438,23.2118,7.34629,15.4928,1.41306,1.39378,2.87063
7.32872,8.49207,23.1961,7.36689,15.4975,1.41251,1.39262,2.85825
7.32966,8.51947,23.1804,7.38724,15.5023,1.41196,1.39146,2.84576
7.3307,8.42362,23.152,7.30155,15.512,1.41231,1.38894,2.82031
7.33169,8.45085,23.136,7.32174,15.5169,1.41175,1.38773,2.80762
7.33265,8.60229,23.1321,7.44874,15.5169,1.41026,1.38786,2.80762
7.3337,8.50956,23.1044,7.36576,15.5265,1.41057,1.38536,2.78265
7.33468,8.5391,23.0882,7.38789,15.5315,1.40998,1.38415,2.76986
7.33571,8.69118,23.084,7.51543,15.5315,1.40848,1.38428,2.76986
7.3367,8.59641,23.0565,7.43076,15.5412,1.40881,1.38175,2.74488
7.33767,8.6223,23.0403,7.44986,15.5462,1.40825,1.38052,2.73218
7.33866,8.77502,23.0357,7.57795,15.5463,1.40675,1.38066,2.73218
7.33978,8.65041,23.0243,7.47084,15.5512,1.40762,1.37932,2.71959
7.34082,8.67841,23.0083,7.49174,15.5561,1.40703,1.37811,2.7071
7.34236,8.57844,22.9806,7.40264,15.5662,1.40731,1.37548,2.68143
7.34278,8.73179,22.9756,7.53128,15.5663,1.40581,1.37563,2.68143
7.34386,8.75961,22.9592,7.552,15.5714,1.4052,1.37438,2.66854
7.34471,8.66135,22.9313,7.4643,15.5817,1.40548,1.37169,2.6426
7.34594,8.81533,22.9261,7.59348,15.5817,1.40397,1.37184,2.6426
7.34678,8.8427,22.9096,7.61385,15.5869,1.40335,1.37058,2.62981
7.34772,8.8723,22.8933,7.63612,15.5919,1.40269,1.36935,2.61718
7.34868,8.77408,22.8659,7.54852,15.6022,1.40297,1.36665,2.59151
7.3497,8.9289,22.8602,7.67843,15.6023,1.40146,1.36681,2.59151
7.35066,8.8004,22.8495,7.56803,15.6074,1.40233,1.36538,2.5787
7.35168,8.69956,22.8227,7.47828,15.6177,1.40257,1.36269,2.55321
7.35269,8.8548,22.8167,7.60854,15.6178,1.40106,1.36285,2.55321
7.35368,8.75902,22.7899,7.52304,15.6282,1.4012,1.36015,2.52767
7.35471,8.79015,22.7733,7.54659,15.6335,1.40052,1.35886,2.51473
7.35567,8.94602,22.7669,7.67739,15.6335,1.399,1.35902,2.51473
7.35676,8.85058,22.7405,7.59225,15.6439,1.39919,1.35631,2.48952
7.35778,8.87792,22.7239,7.61265,15.6493,1.39854,1.35501,2.47671
7.35866,9.03442,22.7172,7.74399,15.6493,1.39701,1.35518,2.47671
7.35972,9.06419,22.7007,7.76646,15.6545,1.3963,1.35391,2.46403
7.36071,8.96344,22.6743,7.67683,15.6652,1.39649,1.35113,2.4385
7.36167,8.96344,22.6743,7.67683,15.6652,1.39649,1.35113,2.4385
7.36267,8.99045,22.6572,7.69693,15.6708,1.39577,1.34979,2.42537
7.36368,8.89071,22.6311,7.60816,15.6815,1.39589,1.34699,2.39976
7.36474,9.04824,22.6238,7.7404,15.6816,1.39436,1.34717,2.39976
7.36576,8.95035,22.5977,7.65319,15.6924,1.39445,1.34436,2.37415
7.36674,8.97844,22.5808,7.67423,15.6979,1.39376,1.34302,2.36118
7.36779,9.13658,22.5732,7.807,15.6979,1.39223,1.3432,2.36118
7.36873,9.16734,22.5564,7.83035,15.7033,1.39147,1.3419,2.34855
7.36974,9.19774,22.5396,7.85338,15.7088,1.39074,1.34058,2.33582
7.37064,9.09378,22.5136,7.76107,15.7199,1.39085,1.33769,2.30993
7.37174,9.09378,22.5136,7.76107,15.7199,1.39085,1.33769,2.30993
7.37274,9.12076,22.4967,7.78121,15.7256,1.39012,1.33634,2.297
7.37367,9.02041,22.4711,7.69197,15.7367,1.39015,1.33346,2.27127
7.37472,9.17979,22.4628,7.8258,15.7367,1.3886,1.33365,2.27127
7.37573,9.20919,22.4456,7.84798,15.7424,1.38785,1.33228,2.25823
7.37669,9.10993,22.4201,7.75968,15.7537,1.38788,1.32937,2.23252
7.37786,9.26993,22.4114,7.89404,15.7536,1.38633,1.32957,2.23252
7.37872,9.2987,22.3942,7.91572,15.7593,1.38555,1.32819,2.21959
7.37971,9.19729,22.3689,7.82563,15.7707,1.38557,1.32526,2.19387
7.38068,9.35789,22.3599,7.96051,15.7707,1.38401,1.32546,2.19387
7.38172,9.38581,22.3426,7.98147,15.7765,1.38323,1.32407,2.18082
7.38269,9.28236,22.3176,7.88967,15.788,1.38323,1.32111,2.15504
7.38371,9.44357,22.3082,8.02508,15.7879,1.38166,1.32132,2.15504
7.38467,9.30946,22.3004,7.90997,15.7938,1.38244,1.31971,2.14206
7.38567,9.33889,22.2833,7.93226,15.7995,1.38161,1.31834,2.12921
7.3867,9.36548,22.266,7.95213,15.8054,1.38086,1.31693,2.11619
7.38773,9.39506,22.2486,7.9745,15.8112,1.38,1.31552,2.10305
7.38866,9.42442,22.2311,7.99671,15.8171,1.3792,1.31411,2.09001
7.38973,9.45349,22.2136,8.01868,15.8231,1.37839,1.31269,2.07687
7.3908,9.48242,22.1961,8.04053,15.829,1.37757,1.31126,2.06384
7.39164,9.511,22.1786,8.06209,15.8349,1.37674,1.30984,2.0507
7.39271,9.53944,22.1611,8.08354,15.8409,1.37592,1.30841,2.03766
7.39363,9.4323,22.1366,7.98864,15.8529,1.37583,1.30532,2.01145
7.39476,9.59552,22.126,8.12578,15.8528,1.37426,1.30554,2.01145
7.39577,9.62317,22.1084,8.14658,15.8588,1.37342,1.3041,1.99828
7.39663,9.65341,22.0909,8.1696,15.8647,1.37255,1.3027,1.98546
7.39768,9.51676,22.0843,8.05234,15.8709,1.37333,1.30101,1.97227
7.39869,9.54367,22.0668,8.07252,15.8769,1.37248,1.29956,1.95917
7.39978,9.70768,22.0557,8.21035,15.8769,1.37089,1.2998,1.95917
7.40081,9.73443,22.038,8.23039,15.8829,1.37004,1.29834,1.94594
7.40168,9.76382,22.0205,8.25271,15.8889,1.36916,1.29692,1.93305
7.40271,9.79012,22.0028,8.27238,15.8951,1.36834,1.29546,1.91979
7.4037,9.81638,21.9851,8.29203,15.9012,1.36747,1.29399,1.9066
7.4047,9.84229,21.9674,8.31138,15.9074,1.3666,1.29252,1.89329
7.40569,9.86812,21.9496,8.33068,15.9135,1.36573,1.29105,1.88005
7.40671,9.89367,21.9319,8.34973,15.9198,1.36486,1.28957,1.86668
7.40765,9.75356,21.9261,8.22955,15.9261,1.36558,1.28785,1.8534
7.40868,9.77857,21.9084,8.24815,15.9323,1.36471,1.28636,1.83998
7.40969,9.80352,21.8907,8.2667,15.9386,1.36383,1.28487,1.82664
7.41065,9.83152,21.8728,8.28782,15.9449,1.36289,1.28338,1.81318
7.41177,9.8594,21.8549,8.30884,15.9512,1.36199,1.28188,1.79982
7.41276,9.88702,21.8369,8.32964,15.9575,1.36109,1.28038,1.78636
7.41375,9.91451,21.8189,8.35035,15.9638,1.36017,1.27888,1.773
7.41468,9.9417,21.8009,8.37079,15.9702,1.35926,1.27737,1.75954
7.41574,9.96876,21.7829,8.39115,15.9766,1.35834,1.27586,1.74617
7.41677,9.99551,21.7649,8.41124,15.983,1.35741,1.27434,1.7327
7.41828,10.0221,21.7469,8.43125,15.9894,1.35648,1.27282,1.71931
7.4191,10.0485,21.7288,8.451,15.9958,1.35555,1.2713,1.70582
7.42008,10.2162,21.7155,8.59203,15.9957,1.35393,1.27156,1.70582
7.42067,9.93274,21.7061,8.3489,16.0088,1.35529,1.26797,1.67888
7.42169,9.95841,21.6882,8.3681,16.0153,1.35434,1.26644,1.66544
7.42269,9.98665,21.6703,8.38949,16.0217,1.35337,1.26494,1.65215
7.42373,10.0147,21.6524,8.41078,16.0281,1.35242,1.26343,1.63896
7.42466,10.0425,21.6345,8.43179,16.0345,1.35146,1.26191,1.62565
7.42568,10.0707,21.6162,8.45314,16.0411,1.35047,1.26036,1.61216
7.42668,10.0981,21.5982,8.47376,16.0476,1.34952,1.25884,1.59884
7.42767,10.1253,21.5803,8.49431,16.0541,1.34854,1.25732,1.5856
7.42866,10.2945,21.566,8.63667,16.0539,1.34692,1.25759,1.5856
7.4297,10.1789,21.5442,8.53477,16.0671,1.34658,1.25408,1.55896
7.43083,10.2059,21.5257,8.55511,16.0736,1.34557,1.25174,1.54529
7.43194,10.2323,21.5077,8.57494,16.0803,1.3446,1.24939,1.53198
7.4327,10.0883,21.5044,8.4515,16.0871,1.34523,1.24674,1.51854
7.4337,10.1141,21.4864,8.47087,16.0938,1.34424,1.24436,1.50519
7.43479,10.143,21.4682,8.49282,16.1006,1.34318,1.24198,1.4917
7.43568,10.1717,21.45,8.5147,16.1073,1.34218,1.23957,1.47833
7.43668,10.2001,21.4317,8.53624,16.1141,1.34116,1.23716,1.46484
7.43767,10.2284,21.4134,8.55771,16.121,1.34013,1.23474,1.45147
7.43873,10.3994,21.398,8.70155,16.1208,1.33849,1.23503,1.45147
7.43975,10.2841,21.3768,8.59993,16.1347,1.33805,1.22986,1.42459
7.44079,10.4554,21.3612,8.7441,16.1345,1.33641,1.23016,1.42459
7.4417,10.4802,21.3427,8.76256,16.1416,1.3354,1.22765,1.41079
7.44261,10.336,21.34,8.63898,16.1487,1.33596,1.2249,1.39739
7.44363,10.3601,21.3216,8.65688,16.1558,1.33495,1.22236,1.38355
7.44467,10.2393,21.3005,8.55056,16.1703,1.33443,1.21698,1.35597
7.4457,10.2662,21.2819,8.57089,16.1774,1.33337,1.21442,1.34225
7.44675,10.2958,21.2633,8.59343,16.1845,1.33227,1.21191,1.32866
7.44767,10.3252,21.2447,8.61591,16.1916,1.3312,1.20939,1.31525
7.44872,10.3549,21.2262,8.6381,16.1986,1.33008,1.20687,1.29784
7.44969,10.3845,21.2076,8.6601,16.2058,1.32903,1.20433,1.27969
7.45073,10.4136,21.189,8.68168,16.2129,1.32798,1.20178,1.26143
7.45174,10.4426,21.1705,8.70318,16.2201,1.32692,1.19923,1.24315
7.45276,10.616,21.1536,8.84912,16.2199,1.32526,1.19955,1.24315
7.45369,10.4995,21.1333,8.74529,16.2345,1.32476,1.1941,1.20635
7.45479,10.5245,21.1147,8.76342,16.2419,1.32371,1.19146,1.18738
7.45573,10.6985,21.0974,8.90984,16.2417,1.32205,1.19178,1.18738
7.45663,10.4057,21.0949,8.65764,16.2567,1.32316,1.18596,1.15023
7.45769,10.5799,21.0775,8.80423,16.2564,1.32149,1.18628,1.15023
7.4589,10.6044,21.0588,8.82187,16.2639,1.32042,1.18362,1.13112
7.45966,10.6348,21.0399,8.84463,16.2712,1.31923,1.18101,1.11295
7.46069,10.5142,21.0198,8.73733,16.2865,1.31867,1.17531,1.0755
7.46171,10.5415,21.0006,8.75736,16.2942,1.3175,1.17257,1.0568
7.46272,10.7165,20.9826,8.90473,16.2939,1.31583,1.1729,1.0568
7.46366,10.5998,20.963,8.80075,16.3089,1.3152,1.16729,1.01996
7.46472,10.7752,20.9448,8.94844,16.3087,1.31353,1.16762,1.01996
7.46569,10.6541,20.9254,8.84073,16.324,1.3129,1.16192,0.982407
7.4667,10.6793,20.9066,8.859,16.3316,1.31177,1.15919,0.963279
7.4678,10.8553,20.888,9.00715,16.3313,1.31009,1.15953,0.963279
7.46871,10.8836,20.8691,9.02813,16.3388,1.3089,1.15687,0.944614
7.46969,10.5834,20.8689,8.76962,16.3545,1.30995,1.15075,0.906599
7.47071,10.7597,20.8501,8.9181,16.3543,1.30827,1.15109,0.906599
7.47169,10.784,20.8313,8.9356,16.362,1.30709,1.14833,0.887258
7.47267,10.6649,20.8121,8.82968,16.3776,1.30635,1.1425,0.850042
7.47365,10.8418,20.7929,8.97862,16.3773,1.30467,1.14285,0.850042
7.47469,10.869,20.7737,8.99868,16.3851,1.30345,1.14008,0.831136
7.47568,10.7479,20.7549,8.89104,16.4008,1.30272,1.1342,0.793578
7.4767,10.9254,20.7354,9.04044,16.4005,1.30103,1.13456,0.793578
7.47769,10.9516,20.7162,9.05967,16.4083,1.29981,1.13176,0.774462
7.47867,10.8284,20.6978,8.95028,16.4241,1.29905,1.12584,0.736558
7.47969,11.0064,20.6779,9.10014,16.4238,1.29736,1.1262,0.736558
7.48069,11.0321,20.6587,9.11891,16.4317,1.29612,1.12338,0.717304
7.48167,10.907,20.6406,9.00786,16.4476,1.29535,1.11741,0.679072
7.48267,10.907,20.6406,9.00786,16.4476,1.29535,1.11741,0.679072
7.48366,10.9316,20.6216,9.02571,16.4556,1.2941,1.11457,0.659623
7.48468,10.808,20.6036,8.91593,16.4716,1.29326,1.10855,0.62165
7.48564,10.9869,20.5831,9.06656,16.4713,1.29156,1.10892,0.62165
7.4867,11.0145,20.5637,9.08699,16.4793,1.29029,1.10605,0.602641
7.48768,10.8923,20.5457,8.97852,16.4955,1.28944,1.09998,0.564904
7.48867,10.9188,20.5265,8.99799,16.5036,1.28815,1.09709,0.545694
7.48975,11.0984,20.5055,9.14923,16.5032,1.28644,1.09747,0.545694
7.49067,11.128,20.4861,9.17139,16.5111,1.28512,1.09464,0.526943
7.49166,11.003,20.4686,9.06055,16.5275,1.28428,1.08851,0.488736
7.49265,11.1831,20.4473,9.21224,16.5271,1.28257,1.08889,0.488736
7.49369,11.2087,20.428,9.23096,16.5353,1.28125,1.08598,0.469288
7.4947,11.0817,20.4109,9.11836,16.5517,1.28036,1.0798,0.430738
7.49563,11.0817,20.4109,9.11836,16.5517,1.28036,1.0798,0.430738
7.49679,11.1066,20.3916,9.1365,16.5599,1.27904,1.07686,0.411158
7.49766,10.9811,20.3746,9.02519,16.5765,1.27807,1.07063,0.372872
7.49864,11.1621,20.3527,9.17763,16.5762,1.27635,1.07102,0.372872
7.49968,11.1897,20.3331,9.1981,16.5844,1.27501,1.06806,0.35369
7.50069,11.0657,20.3161,9.08812,16.6011,1.27403,1.06178,0.315644
7.50163,11.2472,20.2938,9.24101,16.6008,1.27231,1.06218,0.315644
7.50268,11.274,20.2742,9.26075,16.6091,1.27095,1.0592,0.296276
7.50371,11.1479,20.2576,9.14896,16.6259,1.26995,1.05288,0.257874
7.50466,11.1739,20.2381,9.16806,16.6342,1.26857,1.04988,0.238362
7.50571,11.3561,20.2154,9.32153,16.6339,1.26685,1.05028,0.238362
7.5067,11.231,20.1991,9.21069,16.6506,1.26581,1.04399,0.200126
7.50769,11.256,20.1796,9.22894,16.659,1.26446,1.04096,0.180405
7.50866,11.256,20.1796,9.22894,16.659,1.26446,1.04096,0.180405
7.5097,11.1288,20.1639,9.11621,16.676,1.26339,1.03461,0.141831
7.51068,11.1566,20.1441,9.13691,16.6844,1.26197,1.03156,0.122558
7.51175,11.3397,20.1208,9.29112,16.684,1.26024,1.03197,0.122558
7.5128,11.2175,20.1046,9.18275,16.7011,1.25911,1.02557,0.0848018
7.5138,11.2443,20.0849,9.20256,16.7096,1.25772,1.0225,0.0653145
7.51472,11.4278,20.0612,9.35721,16.7092,1.25598,1.02291,0.0653145
7.5157,11.3033,20.0454,9.24691,16.7264,1.25482,1.01647,0.0271801
7.51669,11.3295,20.0257,9.26614,16.7349,1.25341,1.01338,0.00753508
7.5177,11.5135,20.0016,9.42122,16.7345,1.25167,1.0138,0.00753508
7.5187,11.5424,19.9818,9.44286,16.7429,1.2502,1.01077,-0.0116988
7.51971,11.412,19.9666,9.3274,16.7605,1.24908,1.00419,-0.0508203
7.52068,11.412,19.9666,9.3274,16.7605,1.24908,1.00419,-0.0508203
7.52171,11.437,19.9469,9.34572,16.7691,1.24761,1.00107,-0.070699
7.52272,11.308,19.9318,9.23151,16.7867,1.24639,0.994449,-0.109562
7.52371,11.4929,19.9072,9.38731,16.7863,1.24464,0.994876,-0.109562
7.5247,11.5206,19.8871,9.40791,16.795,1.24316,0.991732,-0.129049
7.52572,11.5514,19.867,9.43116,16.8036,1.24164,0.988659,-0.148053
7.52677,11.5785,19.8469,9.45127,16.8123,1.24018,0.9855,-0.167664
7.52769,11.4465,19.8321,9.33451,16.8303,1.23892,0.978744,-0.207019
7.52869,11.4728,19.8122,9.35398,16.8391,1.23742,0.975573,-0.22677
7.52969,11.6587,19.7869,9.51063,16.8386,1.23566,0.976009,-0.22677
7.53076,11.688,19.7668,9.53258,16.8472,1.23413,0.972907,-0.246094
7.53179,11.5563,19.7525,9.41615,16.8652,1.2329,0.966158,-0.285402
7.53269,11.5563,19.7525,9.41615,16.8652,1.2329,0.966158,-0.285402
7.53372,11.5817,19.7327,9.43474,16.8741,1.23137,0.962959,-0.305377
7.53467,11.4514,19.7184,9.31954,16.8921,1.23003,0.956167,-0.344426
7.53572,11.6381,19.6925,9.4769,16.8917,1.22827,0.956612,-0.344426
7.53668,11.6661,19.6722,9.49777,16.9006,1.22672,0.953392,-0.364008
7.53767,11.5374,19.6579,9.3839,16.9188,1.22537,0.946559,-0.402811
7.53867,11.7246,19.6317,9.54167,16.9183,1.22361,0.947009,-0.402811
7.53969,11.7519,19.6114,9.56202,16.9272,1.22204,0.943776,-0.422537
7.54071,11.621,19.5976,9.44626,16.9455,1.22067,0.936905,-0.461707
7.54166,11.8087,19.571,9.60444,16.945,1.2189,0.937359,-0.461707
7.5427,11.835,19.5508,9.62388,16.954,1.21732,0.934107,-0.481648
7.54368,11.7018,19.5374,9.50626,16.9724,1.21595,0.927188,-0.520312
7.54466,11.7272,19.5174,9.52505,16.9815,1.21435,0.923911,-0.539225
7.54568,11.7272,19.5174,9.52505,16.9815,1.21435,0.923911,-0.539225
7.54666,11.5948,19.5044,9.40843,16.9998,1.21291,0.917019,-0.575547
7.54768,11.6227,19.484,9.42943,17.009,1.21127,0.913718,-0.593759
7.54868,11.8113,19.4567,9.58844,17.0085,1.2095,0.914182,-0.593759
7.54966,11.6841,19.4431,9.47637,17.0269,1.20799,0.907244,-0.628493
7.55075,11.7112,19.4228,9.49681,17.0361,1.20638,0.903919,-0.645769
7.55172,11.9003,19.3951,9.65623,17.0356,1.2046,0.904388,-0.645769
7.55268,11.7706,19.382,9.54224,17.0541,1.20306,0.897409,-0.679217
7.55364,11.7965,19.3617,9.56175,17.0634,1.20143,0.894061,-0.696106
7.55469,11.9861,19.3336,9.72157,17.0628,1.19965,0.894536,-0.696106
7.5557,12.0153,19.3132,9.74392,17.0719,1.19795,0.891266,-0.712334
7.55665,12.044,19.2927,9.76586,17.081,1.1963,0.887982,-0.728595
7.55766,12.0693,19.2723,9.78497,17.0903,1.19467,0.884611,-0.74488
7.55866,11.7386,19.2888,9.50157,17.1101,1.19487,0.87689,-0.777328
