Timestamp,X_hat,Y_hat
6.9674,-0.0562601,0.00825909,0
6.96841,-0.0562687,0.0082719,0
6.96938,-0.056249,0.00824883,0
6.97032,-0.05628,0.00826725,0
6.97131,-0.0562827,0.0082729,0
6.97232,-0.0563004,0.00828234,0
6.97339,-0.0563029,0.00828659,0
6.9743,-0.0562921,0.00827101,0
6.97532,-0.0562925,0.00827288,0
6.97636,-0.0563092,0.00828194,0
6.97731,-0.0562972,0.00827408,0
6.97837,-0.0563055,0.00828547,0
6.97947,-0.0563208,0.0083028,0
6.98047,-0.0563112,0.0082883,0
6.98147,-0.0563121,0.00828983,0
6.98231,-0.0563149,0.0082863,0
6.98341,-0.0563085,0.0082928,0
6.98436,-0.0563107,0.00829009,0
6.98555,-0.0563119,0.00829292,0
6.98684,-0.0563223,0.00828596,0
6.98763,-0.0563165,0.00829169,0
6.98837,-0.0563126,0.00827326,0
6.98929,-0.0563264,0.00828707,0
6.99028,-0.0563295,0.0082852,0
6.9913,-0.0563305,0.00828862,0
6.9923,-0.0563256,0.00828912,0
6.99329,-0.056339,0.00830559,0
6.99428,-0.0563427,0.00830375,0
6.99531,-0.0563443,0.0083067,0
6.99639,-0.0563443,0.0083067,0
6.99729,-0.0563486,0.0083064,0
6.99849,-0.0563514,0.00830317,0
6.99935,-0.0563525,0.00830628,0
7.00038,-0.0563525,0.00830628,0
7.00128,-0.0563487,0.00831053,0
7.00232,-0.0563584,0.0083035,0
7.00327,-0.0563601,0.00830591,0
7.0043,-0.0563627,0.00830283,0
7.00528,-0.0563722,0.00832224,0
7.0063,-0.0563752,0.00832101,0
7.0073,-0.0563767,0.00832405,0
7.0083,-0.0563798,0.00832056,0
7.0093,-0.056381,0.00832353,0
7.01031,-0.0563839,0.00832022,0
7.0113,-0.056385,0.00832326,0
7.01226,-0.056385,0.00832326,0
7.01332,-0.0563943,0.00831616,0
7.01429,-0.0563959,0.00831876,0
7.01529,-0.0563959,0.00831876,0
7.01628,-0.0563876,0.00830663,0
7.01729,-0.056394,0.00831887,0
7.01836,-0.0563945,0.00832425,0
7.01933,-0.0563856,0.00830827,0
7.02048,-0.056397,0.00832307,0
7.02132,-0.0563999,0.00832135,0
7.0226,-0.0564009,0.00832479,0
7.02331,-0.0564034,0.00832184,0
7.02432,-0.0564043,0.00832515,0
7.0253,-0.056413,0.0083185,0
7.02633,-0.0563931,0.00839448,0
7.0273,-0.0563997,0.00841475,0
7.02831,-0.0564021,0.00841634,0
7.02933,-0.0564058,0.00841009,0
7.0303,-0.0564074,0.00841111,0
7.03129,-0.0564104,0.00840617,0
7.03288,-0.0564054,0.00841338,0
7.0333,-0.0564139,0.00840357,0
7.0346,-0.0564097,0.00840997,0
7.0353,-0.0564119,0.00840587,0
7.03629,-0.056413,0.00840759,0
7.03736,-0.0564222,0.00839707,0
7.03832,-0.0564141,0.00838494,0
7.03929,-0.0564258,0.00839314,0
7.04029,-0.0564272,0.0083973,0
7.04132,-0.0564335,0.00841255,0
7.04234,-0.0564347,0.00841693,0
7.04363,-0.056438,0.00841231,0
7.04449,-0.0564338,0.00841981,0
7.04529,-0.0564338,0.00841981,0
7.04644,-0.0564435,0.00841213,0
7.04732,-0.0564415,0.00841277,0
7.0484,-0.0564478,0.00840994,0
7.0493,-0.056455,0.00842435,0
7.05038,-0.0564562,0.00842879,0
7.05136,-0.0564562,0.00842879,0
7.05237,-0.0564613,0.00842601,0
7.05331,-0.0564645,0.00842171,0
7.05431,-0.0564659,0.0084238,0
7.05534,-0.056469,0.00841967,0
7.0565,-0.0564703,0.00842189,0
7.05731,-0.0564733,0.00841782,0
7.05831,-0.056466,0.00840651,0
7.0593,-0.0564764,0.008415,0
7.06034,-0.056478,0.00841916,0
7.06132,-0.0564754,0.0084211,0
7.06232,-0.056484,0.00843783,0
7.0633,-0.0564877,0.00843475,0
7.06439,-0.0564894,0.00843604,0
7.06528,-0.056493,0.00843109,0
7.06629,-0.0564866,0.0084189,0
7.06737,-0.0564968,0.00842642,0
7.06828,-0.0564987,0.0084296,0
7.06933,-0.0564941,0.00841095,0
7.07028,-0.0565023,0.00842474,0
7.07132,-0.0565058,0.00842169,0
7.07229,-0.0564997,0.00840912,0
7.07328,-0.0565094,0.00841685,0
7.07427,-0.0565137,0.00844009,0
7.07529,-0.0565094,0.0084233,0
7.0763,-0.0565178,0.00843658,0
7.07731,-0.0565216,0.00843297,0
7.07836,-0.0565234,0.00843373,0
7.0796,-0.0565199,0.00841438,0
7.08045,-0.0565277,0.00842793,0
7.08131,-0.0565244,0.00841027,0
7.08237,-0.0565319,0.00842436,0
7.08329,-0.0565356,0.00842113,0
7.08431,-0.0565356,0.00842113,0
7.08528,-0.0565395,0.00841583,0
7.08627,-0.0565432,0.00843944,0
7.08729,-0.0565463,0.00843673,0
7.08828,-0.0565483,0.00843717,0
7.08927,-0.0565519,0.00843157,0
7.09028,-0.0565537,0.00843235,0
7.09128,-0.0565511,0.00841269,0
7.09229,-0.0565579,0.0084267,0
7.09328,-0.0565614,0.00842351,0
7.09437,-0.0565571,0.00841006,0
7.09528,-0.0565571,0.00841006,0
7.09631,-0.0565614,0.00840624,0
7.09742,-0.0565614,0.00840624,0
7.09828,-0.0565703,0.00841683,0
7.09928,-0.0565751,0.00843465,0
7.10032,-0.056571,0.00842332,0
7.1013,-0.0565793,0.0084311,0
7.1023,-0.0565813,0.00843393,0
7.10328,-0.0565796,0.00841394,0
7.10429,-0.0565857,0.00842824,0
7.10529,-0.0565892,0.00842524,0
7.10632,-0.0565859,0.00841155,0
7.10728,-0.0565933,0.00842002,0
7.10848,-0.0565933,0.00842002,0
7.10932,-0.0565949,0.00842351,0
7.11032,-0.0565934,0.00840363,0
7.11128,-0.056602,0.00841618,0
7.11228,-0.0566002,0.00842338,0
7.11329,-0.0566024,0.00841941,0
7.11443,-0.0566024,0.00841941,0
7.11528,-0.0566079,0.00843617,0
7.11628,-0.0566071,0.00841771,0
7.11729,-0.0566124,0.00843258,0
7.11886,-0.0566158,0.00842973,0
7.11947,-0.0566135,0.00841581,0
7.12044,-0.0566179,0.00841253,0
7.1213,-0.0566179,0.00841253,0
7.12238,-0.0566175,0.00841186,0
7.12338,-0.0566177,0.00841435,0
7.12437,-0.0566219,0.00843441,0
7.12543,-0.0566219,0.00843441,0
7.12633,-0.0566298,0.00842723,0
7.12756,-0.0566298,0.00842723,0
7.12838,-0.0566328,0.00842069,0
7.12936,-0.0566373,0.00843806,0
7.13037,-0.0566375,0.00841969,0
7.13133,-0.0566388,0.00841962,0
7.13249,-0.0566417,0.00841515,0
7.13345,-0.0566427,0.00841731,0
7.13429,-0.0566454,0.00841325,0
7.1354,-0.0566464,0.00841553,0
7.13633,-0.0566492,0.00841149,0
7.13734,-0.0566503,0.0084138,0
7.1383,-0.0566531,0.00843159,0
7.13944,-0.056656,0.00845274,0
7.14027,-0.0566573,0.00843378,0
7.14128,-0.0566589,0.00843334,0
7.14231,-0.0566642,0.00844475,0
7.14328,-0.0566637,0.00843242,0
7.14448,-0.0566668,0.00842615,0
7.1453,-0.0566679,0.00842792,0
7.14649,-0.0566686,0.00842934,0
7.14733,-0.0566689,0.00843195,0
7.14831,-0.0566713,0.00842768,0
7.14928,-0.0566702,0.00843498,0
7.15032,-0.0566736,0.00844764,0
7.15127,-0.0566764,0.00844587,0
7.15228,-0.0566785,0.00844612,0
7.15328,-0.0566809,0.00844287,0
7.15435,-0.0566846,0.00843799,0
7.15536,-0.0566873,0.00845635,0
7.15629,-0.0566896,0.00843781,0
7.15725,-0.0566912,0.00843793,0
7.1583,-0.0566942,0.00843378,0
7.1593,-0.0566953,0.00843625,0
7.16029,-0.0566975,0.00845457,0
7.16125,-0.056698,0.00845944,0
7.16229,-0.0567012,0.00845516,0
7.16329,-0.0567027,0.00845675,0
7.1643,-0.0567058,0.00845239,0
7.16531,-0.0567071,0.00845432,0
7.16627,-0.05671,0.00845015,0
7.16728,-0.0567113,0.00845223,0
7.16829,-0.0567141,0.0084482,0
7.16928,-0.0567153,0.00845043,0
7.17028,-0.0567181,0.00844653,0
7.17127,-0.0567192,0.00844889,0
7.17227,-0.056722,0.00844511,0
7.17328,-0.056723,0.00844758,0
7.17433,-0.0567245,0.00846632,0
7.17529,-0.0567248,0.00847131,0
7.17648,-0.0567279,0.00846712,0
7.17728,-0.0567293,0.00846877,0
7.17829,-0.0567322,0.00846448,0
7.17929,-0.0567334,0.00846649,0
7.18029,-0.0567362,0.00846239,0
7.18128,-0.0567374,0.00846455,0
7.18231,-0.0567402,0.0084606,0
7.18328,-0.0567412,0.0084629,0
7.18428,-0.0567424,0.00848171,0
7.18528,-0.0567426,0.00848659,0
7.18629,-0.0567456,0.00848225,0
7.18732,-0.056747,0.00848376,0
7.18831,-0.0567499,0.00847934,0
7.1893,-0.0567511,0.00848122,0
7.19033,-0.0567539,0.00847701,0
7.19131,-0.0567551,0.00847906,0
7.1923,-0.0567578,0.00847501,0
7.1933,-0.0567589,0.00847722,0
7.1943,-0.0567596,0.00849617,0
7.19529,-0.0567597,0.00850098,0
7.1963,-0.0567627,0.00849655,0
7.19729,-0.056764,0.00849805,0
7.19829,-0.0567669,0.00849346,0
7.19928,-0.0567681,0.00849526,0
7.20028,-0.0567709,0.00849097,0
7.20128,-0.0567719,0.00849295,0
7.20228,-0.0567747,0.00848884,0
7.20328,-0.0567757,0.00849097,0
7.20428,-0.0567784,0.00848702,0
7.20529,-0.0567793,0.00848932,0
7.20629,-0.0567795,0.00850862,0
7.20729,-0.0567795,0.00851354,0
7.20828,-0.0567824,0.00850916,0
7.2093,-0.0567837,0.00851061,0
7.21031,-0.0567865,0.00850615,0
7.21129,-0.0567875,0.00850799,0
7.21228,-0.0567902,0.00850375,0
7.2133,-0.0567913,0.00850576,0
7.21429,-0.0567939,0.00850169,0
7.21529,-0.0567949,0.00850387,0
7.21631,-0.0567975,0.00849995,0
7.21728,-0.0567984,0.00850227,0
7.21827,-0.056801,0.00849849,0
7.21931,-0.056799,0.00852435,0
7.2203,-0.0568005,0.00852322,0
7.22129,-0.0568016,0.00852509,0
7.22228,-0.0568045,0.00852043,0
7.22332,-0.0568056,0.00852221,0
7.22428,-0.0568082,0.00851794,0
7.22528,-0.0568092,0.00851993,0
7.22628,-0.0568119,0.00851584,0
7.22727,-0.0568128,0.008518,0
7.22828,-0.0568154,0.00851407,0
7.22928,-0.0568163,0.00851637,0
7.23028,-0.0568189,0.00851259,0
7.23129,-0.0568164,0.00853869,0
7.23228,-0.0568178,0.0085376,0
7.23329,-0.0568189,0.00853944,0
7.23428,-0.0568217,0.00853476,0
7.23529,-0.0568228,0.00853651,0
7.23628,-0.0568254,0.00853224,0
7.23729,-0.0568264,0.00853421,0
7.23831,-0.056829,0.00853012,0
7.2393,-0.0568299,0.00853226,0
7.24029,-0.0568325,0.00852833,0
7.24129,-0.0568334,0.00853063,0
7.24228,-0.056836,0.00852685,0
7.24329,-0.0568367,0.00852936,0
7.24429,-0.0568353,0.00854965,0
7.24536,-0.056835,0.0085548,0
7.24628,-0.0568377,0.00855053,0
7.24731,-0.0568388,0.00855203,0
7.24835,-0.0568415,0.00854767,0
7.24939,-0.0568424,0.00854958,0
7.2503,-0.0568451,0.00854544,0
7.25128,-0.056846,0.00854753,0
7.25227,-0.0568486,0.00854356,0
7.2533,-0.0568495,0.00854582,0
7.2543,-0.056852,0.008542,0
7.25531,-0.0568529,0.0085444,0
7.25631,-0.056851,0.00856492,0
7.25732,-0.0568505,0.00857007,0
7.25839,-0.0568532,0.00856575,0
7.25933,-0.0568543,0.00856721,0
7.26025,-0.056857,0.00856282,0
7.26139,-0.0568579,0.0085647,0
7.26231,-0.0568605,0.00856053,0
7.26327,-0.0568614,0.00856259,0
7.26431,-0.056864,0.0085586,0
7.2653,-0.0568649,0.00856083,0
7.26629,-0.0568674,0.008557,0
7.2673,-0.0568674,0.008557,0
7.26828,-0.0568658,0.00858236,0
7.26931,-0.0568661,0.00858493,0
7.27031,-0.0568689,0.00858028,0
7.27129,-0.0568698,0.00858185,0
7.27234,-0.0568724,0.00857747,0
7.27328,-0.0568733,0.00857933,0
7.27429,-0.0568758,0.00857516,0
7.27533,-0.0568767,0.00857714,0
7.27634,-0.0568791,0.00857322,0
7.27727,-0.0568881,0.00855744,0
7.27832,-0.0568827,0.00856937,0
7.27928,-0.056874,0.00859288,0
7.28027,-0.0568793,0.00859797,0
7.28129,-0.0568799,0.00860024,0
7.28229,-0.0568826,0.0085956,0
7.28328,-0.0568826,0.0085956,0
7.28429,-0.0568863,0.0085905,0
7.28524,-0.0568865,0.0085905,0
7.28629,-0.0568865,0.00859485,0
7.2873,-0.0568879,0.0085835,0
7.28828,-0.05689,0.00858301,0
7.2893,-0.0568947,0.00859246,0
7.29024,-0.0568934,0.00858262,0
7.29128,-0.0569047,0.0085662,0
7.29228,-0.0569114,0.00856722,0
7.29328,-0.0569114,0.00856722,0
7.29429,-0.0568927,0.00860951,0
7.29534,-0.0568979,0.00861794,0
7.29627,-0.0568979,0.00861794,0
7.29727,-0.0569022,0.00861487,0
7.29827,-0.0569039,0.00861116,0
7.2993,-0.0569047,0.00861299,0
7.30026,-0.0569072,0.00860852,0
7.30136,-0.0569079,0.0086104,0
7.30228,-0.0569142,0.00861312,0
7.30327,-0.0569197,0.0085906,0
7.30428,-0.0569089,0.00859475,0
7.30532,-0.0569096,0.00859978,0
7.3063,-0.0569096,0.00859978,0
7.3073,-0.056906,0.00862755,0
7.30829,-0.0569132,0.00863018,0
7.30928,-0.0569095,0.00862524,0
7.31027,-0.0569131,0.00862015,0
7.31136,-0.0569186,0.00862934,0
7.31228,-0.0569203,0.0086259,0
7.31327,-0.056921,0.00862784,0
7.31438,-0.056921,0.00862784,0
7.31532,-0.0569207,0.00861809,0
7.31627,-0.0569168,0.00864009,0
7.31731,-0.0569162,0.00864564,0
7.3183,-0.0569194,0.00864085,0
7.3193,-0.0569319,0.00862424,0
7.32029,-0.0569239,0.00863583,0
7.32129,-0.0569236,0.0086409,0
7.32231,-0.0569264,0.00863678,0
7.32329,-0.0569276,0.00863875,0
7.32434,-0.0569304,0.0086348,0
7.3253,-0.0569314,0.00863709,0
7.32633,-0.0569341,0.00863333,0
7.32729,-0.0569341,0.00863333,0
7.32828,-0.0569351,0.00863575,0
7.32929,-0.0569437,0.0086416,0
7.33031,-0.056945,0.00863843,0
7.3313,-0.056945,0.00863843,0
7.33229,-0.0569346,0.00865526,0
7.33329,-0.0569344,0.00865987,0
7.33435,-0.0569344,0.00865987,0
7.33536,-0.056942,0.00866285,0
7.33636,-0.0569369,0.00865751,0
7.33724,-0.0569402,0.00865227,0
7.33832,-0.056954,0.00863594,0
7.33935,-0.0569443,0.00864826,0
7.34026,-0.0569439,0.00865371,0
7.34127,-0.0569596,0.00863131,0
7.34259,-0.0569536,0.00865652,0
7.34338,-0.0569596,0.00866558,0
7.3444,-0.0569546,0.00865483,0
7.34571,-0.0569547,0.00865484,0
7.34694,-0.056944,0.00867091,0
7.34735,-0.056944,0.00867091,0
7.34835,-0.0569495,0.0086829,0
7.3493,-0.0569589,0.00865322,0
7.35031,-0.0569497,0.00866689,0
7.35135,-0.0569497,0.00866689,0
7.3523,-0.0569634,0.00865333,0
7.35329,-0.0569586,0.00867326,0
7.35428,-0.0569432,0.00869766,0
7.35525,-0.0569505,0.00870322,0
7.35631,-0.0569447,0.00869695,0
7.35743,-0.0569637,0.00867417,0
7.35827,-0.056953,0.00868591,0
7.35938,-0.056953,0.00868591,0
7.36029,-0.0569699,0.00866818,0
7.36129,-0.0569778,0.0086752,0
7.36233,-0.0569778,0.0086752,0
7.36334,-0.0569578,0.00868331,0
7.36427,-0.0569645,0.00869498,0
7.36528,-0.0569514,0.00871179,0
7.36631,-0.0569514,0.00871179,0
7.36736,-0.0569678,0.00869129,0
7.36842,-0.0569548,0.00870868,0
7.36932,-0.0569561,0.00870712,0
7.37041,-0.0569723,0.00869026,0
7.37144,-0.0569761,0.00868314,0
7.37234,-0.0569766,0.00868537,0
7.37334,-0.0569631,0.00870086,0
7.37429,-0.0569694,0.00871331,0
7.37535,-0.0569706,0.00870978,0
7.37643,-0.0569557,0.00872975,0
7.37729,-0.0569728,0.008709,0
7.3783,-0.0569745,0.00870786,0
7.37941,-0.056961,0.00872203,0
7.38029,-0.0569766,0.00870782,0
7.38134,-0.05698,0.00870096,0
7.38245,-0.0569646,0.00872171,0
7.38332,-0.056982,0.0087016,0
7.3843,-0.0569839,0.00870109,0
7.38528,-0.0569698,0.00871619,0
7.38627,-0.0569859,0.0087023,0
7.38732,-0.05698,0.00872247,0
7.38831,-0.0569785,0.00872768,0
7.38937,-0.0569804,0.00872358,0
7.39032,-0.056981,0.00872499,0
7.3913,-0.056983,0.00872064,0
7.39233,-0.056983,0.00872064,0
7.39328,-0.0569856,0.00871842,0
7.3943,-0.0569861,0.00872051,0
7.39531,-0.0569882,0.00871668,0
7.39627,-0.0569715,0.00873797,0
7.39729,-0.0569902,0.00871773,0
7.39834,-0.0569902,0.00871773,0
7.39929,-0.0569922,0.00871722,0
7.40028,-0.0569922,0.00871722,0
7.40127,-0.0569775,0.00873529,0
7.4023,-0.0569964,0.00871532,0
7.40328,-0.0569985,0.00871503,0
7.40433,-0.057001,0.00871142,0
7.40531,-0.0570013,0.00871448,0
7.4063,-0.0570034,0.00871138,0
7.40729,-0.057004,0.00871437,0
7.40841,-0.0570061,0.00871135,0
7.40929,-0.0570066,0.00871444,0
7.41028,-0.0569985,0.00873844,0
7.41142,-0.0569966,0.00874451,0
7.41229,-0.0569986,0.00874066,0
7.41329,-0.0569992,0.00874241,0
7.41443,-0.0570013,0.00873843,0
7.41527,-0.0570017,0.00874065,0
7.41627,-0.0570038,0.00873691,0
7.41725,-0.0570043,0.00873931,0
7.4183,-0.0570065,0.00873574,0
7.41927,-0.057007,0.00873832,0
7.42035,-0.0570092,0.00873485,0
7.42129,-0.0570097,0.00873763,0
7.42229,-0.0569924,0.00875384,0
7.42337,-0.0569919,0.00875935,0
7.42431,-0.056995,0.00875533,0
7.42529,-0.0570048,0.00876541,0
7.42629,-0.0569978,0.00875414,0
7.42729,-0.0569995,0.00875565,0
7.42829,-0.0570024,0.00875219,0
7.42934,-0.0570036,0.0087549,0
7.43034,-0.0570363,0.00876768,0
7.43131,-0.0570363,0.00876768,0
7.43237,-0.0569721,0.00875572,0
7.43329,-0.0569751,0.00875948,0
7.4343,-0.0569695,0.00878336,0
7.43529,-0.0569674,0.00879033,0
7.43627,-0.0569674,0.00879033,0
7.43729,-0.0569751,0.00878814,0
7.43828,-0.0569751,0.00878814,0
7.4393,-0.0569817,0.0087868,0
7.44052,-0.0570058,0.00876267,0
7.44129,-0.0569885,0.00878323,0
7.44234,-0.0570103,0.00876205,0
7.44329,-0.0570129,0.00876417,0
7.44429,-0.057005,0.0087869,0
7.4453,-0.0570022,0.00879521,0
7.44627,-0.0569844,0.00880892,0
7.44728,-0.0569844,0.00880892,0
7.4483,-0.0569706,0.00885857,0
7.44938,-0.0569643,0.00888129,0
7.45029,-0.0569679,0.00887511,0
7.45129,-0.0569684,0.00888039,0
7.45237,-0.0569722,0.00887308,0
7.45334,-0.0569724,0.00887906,0
7.45435,-0.0569965,0.00885553,0
7.45528,-0.0569774,0.00887568,0
7.45636,-0.0569787,0.0088719,0
7.45745,-0.0569995,0.00886179,0
7.45829,-0.0569744,0.00888889,0
7.45938,-0.0569907,0.00888421,0
7.46027,-0.0569951,0.00887462,0
7.46131,-0.0569951,0.00887462,0
7.46225,-0.0570057,0.00888461,0
7.46332,-0.0569728,0.00889931,0
7.46428,-0.0569728,0.00889931,0
7.46533,-0.0569975,0.00887543,0
7.46631,-0.0569777,0.00889533,0
7.46735,-0.0570009,0.00887459,0
7.46824,-0.0569803,0.00889525,0
7.46928,-0.0569819,0.00889123,0
7.47026,-0.0570086,0.00887147,0
7.47126,-0.0570086,0.00887147,0
7.47227,-0.0569758,0.00891562,0
7.47327,-0.0569965,0.00889758,0
7.47426,-0.0569971,0.00890145,0
7.47537,-0.0569782,0.00891027,0
7.47637,-0.0569981,0.00890313,0
7.4774,-0.0570026,0.0088932,0
7.47839,-0.0569795,0.0089163,0
7.47931,-0.0570035,0.0088955,0
7.48031,-0.0570043,0.00889958,0
7.48132,-0.0569848,0.00890908,0
7.48233,-0.0570098,0.00889253,0
7.48324,-0.0570098,0.00889253,0
7.48431,-0.0569862,0.00891615,0
7.48528,-0.0569982,0.00892282,0
7.48624,-0.0569982,0.00892282,0
7.48728,-0.0569781,0.00893175,0
7.48824,-0.0570033,0.00891443,0
7.48924,-0.056979,0.00893746,0
7.49023,-0.056979,0.00893746,0
7.49129,-0.0569803,0.00893311,0
7.49226,-0.0570031,0.00892326,0
7.49329,-0.0570081,0.00891295,0
7.49425,-0.0570087,0.00891582,0
7.49523,-0.0570087,0.00891582,0
7.49632,-0.0570095,0.00892011,0
7.49726,-0.0569888,0.00892962,0
7.49828,-0.0569992,0.0089435,0
7.49933,-0.0569999,0.00894021,0
7.5003,-0.056978,0.00895183,0
7.50125,-0.0569992,0.00894515,0
7.50224,-0.0570036,0.00893492,0
7.50331,-0.0569784,0.00895785,0
7.50423,-0.057004,0.00893707,0
7.50525,-0.0570046,0.00894116,0
7.50626,-0.0569831,0.00895027,0
7.50727,-0.0569804,0.00896017,0
7.50825,-0.0570083,0.00893646,0
7.50926,-0.0569851,0.00895657,0
7.51025,-0.0569862,0.00895253,0
7.51146,-0.0569988,0.0089637,0
7.51236,-0.0569761,0.00897245,0
7.51353,-0.0569731,0.00898175,0
7.51429,-0.0570011,0.00895781,0
7.5153,-0.0569773,0.00897729,0
7.51631,-0.0569781,0.00897282,0
7.51726,-0.0570023,0.00896345,0
7.51829,-0.0569823,0.00896904,0
7.51941,-0.0569792,0.00897895,0
7.52028,-0.0570078,0.00895542,0
7.5213,-0.0570088,0.00895938,0
7.52228,-0.0569859,0.00896874,0
7.52326,-0.0569968,0.008983,0
7.5243,-0.0569983,0.00897576,0
7.5253,-0.0569712,0.00899843,0
7.52637,-0.056998,0.00897743,0
7.52728,-0.0569984,0.00898127,0
7.52836,-0.0570013,0.00897356,0
7.52934,-0.0569996,0.00898077,0
7.53031,-0.0569757,0.00898981,0
7.53142,-0.0569727,0.0089996,0
7.53244,-0.0570022,0.00897585,0
7.53324,-0.0570032,0.00897974,0
7.53431,-0.0569795,0.00898889,0
7.53528,-0.0569907,0.0090033,0
7.53625,-0.0569922,0.00899596,0
7.53729,-0.0569643,0.0090185,0
7.53827,-0.0569918,0.00899753,0
7.53932,-0.0569921,0.00900139,0
7.54029,-0.056968,0.00900968,0
7.5413,-0.0569917,0.00900344,0
7.54234,-0.0569962,0.00899311,0
7.54336,-0.0569686,0.00901403,0
7.54429,-0.0569988,0.00898702,0
7.54557,-0.0570023,0.00898336,0
7.54624,-0.0569785,0.00899039,0
7.54731,-0.0569775,0.00899416,0
7.54824,-0.0569943,0.00899434,0
7.54926,-0.0569664,0.00901341,0
7.55031,-0.0569679,0.00900579,0
7.55127,-0.056997,0.00898843,0
7.55225,-0.0569747,0.00899318,0
7.55329,-0.0569729,0.00899811,0
7.55424,-0.0569791,0.00898807,0
7.55526,-0.0569791,0.00898807,0
7.55628,-0.0569799,0.008983,0
7.55729,-0.0570091,0.00896748,0
7.5585,-0.0570146,0.00895628,0
7.55939,-0.0570147,0.00895993,0
7.5603,-0.0570305,0.00896297,0
7.56131,-0.0569695,0.00900518,0
7.56236,-0.0569674,0.00900338,0
7.56329,-0.056997,0.00898727,0
7.56446,-0.0569733,0.00899375,0
7.5658,-0.0569707,0.00900031,0
7.56634,-0.057003,0.00897417,0
7.56778,-0.0570051,0.00897455,0
7.56868,-0.0569778,0.00898636,0
7.56935,-0.057005,0.00897507,0
7.57024,-0.0569774,0.00899138,0
7.57133,-0.0569774,0.00899138,0
7.57231,-0.0570103,0.00896586,0
7.57329,-0.0570123,0.00896718,0
7.57427,-0.0569679,0.00900894,0
7.5753,-0.0569615,0.0090203,0
7.57624,-0.0569945,0.00899373,0
7.57732,-0.0569667,0.00901191,0
7.57824,-0.0569982,0.0089906,0
7.57928,-0.0569982,0.0089906,0
7.58027,-0.0569698,0.00900256,0
7.58156,-0.0569976,0.00899147,0
7.58236,-0.0570019,0.00898184,0
7.58371,-0.0569704,0.00900546,0
7.5844,-0.0570014,0.00898349,0
7.58531,-0.0570028,0.00898533,0
7.58629,-0.0569572,0.00902703,0
7.58726,-0.056986,0.00900918,0
7.58834,-0.056986,0.00900918,0
7.58935,-0.056954,0.00903127,0
7.59039,-0.0569851,0.00900871,0
7.5914,-0.0569864,0.00900981,0
7.59228,-0.056957,0.00902166,0
7.59346,-0.0569855,0.00901067,0
7.59431,-0.0569898,0.00900099,0
7.59564,-0.0569403,0.0090534,0
7.59639,-0.0569683,0.00903449,0
7.59732,-0.0569694,0.00903504,0
7.59833,-0.0569717,0.00902702,0
7.59926,-0.0569703,0.00903123,0
7.60047,-0.056972,0.00902428,0
7.60129,-0.0569708,0.00902865,0
7.6023,-0.0569725,0.00902199,0
7.60357,-0.0569391,0.00904531,0
7.60434,-0.056954,0.00905191,0
7.60553,-0.0569689,0.00902745,0
7.60631,-0.0569251,0.00906374,0
7.60738,-0.0569507,0.00905612,0
7.60829,-0.056923,0.0090637,0
7.60931,-0.0569521,0.00905192,0
7.61027,-0.056924,0.00912768,0
7.61128,-0.0568721,0.0091847,0
7.61232,-0.0568985,0.00917186,0
7.61325,-0.0569002,0.00917006,0
7.61434,-0.0568695,0.00918013,0
7.61533,-0.0568958,0.00917483,0
7.61627,-0.0569002,0.00916245,0
7.6173,-0.0568985,0.00916777,0
7.61824,-0.0568855,0.00918107,0
7.61933,-0.0568456,0.00921086,0
7.62026,-0.0568429,0.00920994,0
7.62129,-0.0568735,0.00919671,0
7.62232,-0.0568466,0.0091995,0
7.62336,-0.0568406,0.00921108,0
7.62425,-0.0568738,0.00918849,0
7.62532,-0.0568759,0.00918692,0
7.62626,-0.0568955,0.0091829,0
7.62725,-0.0568591,0.00920659,0
7.62831,-0.0568884,0.0091901,0
7.62928,-0.0568894,0.00918878,0
7.63034,-0.0569222,0.00916652,0
7.63127,-0.0568759,0.00920112,0
7.6323,-0.0568864,0.00921081,0
7.63328,-0.0568749,0.00919764,0
7.63425,-0.0569008,0.00918329,0
7.63529,-0.0568484,0.00922552,0
7.63625,-0.056798,0.00923209,0
7.63757,-0.0568318,0.00921758,0
7.63839,-0.0568373,0.00920422,0
7.63925,-0.0568032,0.00922662,0
7.64027,-0.05682,0.00922913,0
7.6413,-0.0567985,0.00923394,0
7.64228,-0.0568017,0.00922589,0
7.64331,-0.0568202,0.00923245,0
7.64424,-0.0567879,0.00924384,0
7.64529,-0.0568157,0.00923894,0
7.64631,-0.0568209,0.00922574,0
7.64736,-0.0567862,0.00924694,0
7.64843,-0.0567834,0.00924786,0
7.64935,-0.0568156,0.00923658,0
7.65029,-0.0567886,0.00923926,0
7.65132,-0.0568167,0.00923543,0
7.65226,-0.0568216,0.00922359,0
7.65335,-0.0567864,0.00924563,0
7.65441,-0.0568177,0.00923099,0
7.65536,-0.0568201,0.00923002,0
7.65641,-0.0567738,0.00925769,0
7.65744,-0.0567968,0.0092618,0
7.65835,-0.0568018,0.00924807,0
7.65939,-0.0567663,0.00926812,0
7.66033,-0.0567976,0.00925285,0
7.66148,-0.0567996,0.00925124,0
7.66256,-0.0568011,0.00924514,0
7.66335,-0.0567988,0.00925131,0
7.66448,-0.0568202,0.00924672,0
7.66531,-0.0568305,0.00923685,0
7.66633,-0.0568014,0.00923965,0
7.66734,-0.0567806,0.00926979,0
7.66828,-0.0567754,0.00927239,0
7.66934,-0.0567734,0.00927656,0
