Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
4.38891,-4.83404,22.0522,-3.18989,20.3993,-0.383038,-0.412016,-0.689103
4.38983,-4.70469,22.0246,-3.08182,20.3749,-0.377251,-0.396424,-0.669592
4.3908,-4.55429,21.9927,-2.95701,20.3473,-0.371954,-0.379725,-0.648853
4.39212,-4.42081,21.9643,-2.84591,20.3224,-0.36671,-0.36429,-0.629653
4.39287,-4.29065,21.9368,-2.73757,20.2981,-0.361629,-0.349252,-0.610927
4.39387,-4.16386,21.91,-2.63204,20.2744,-0.356702,-0.334571,-0.592689
4.39483,-4.03997,21.884,-2.52891,20.2513,-0.351917,-0.32024,-0.574865
4.39578,-3.91928,21.8586,-2.42847,20.2287,-0.347277,-0.306249,-0.557506
4.3968,-3.80134,21.8339,-2.3303,20.2067,-0.34277,-0.292593,-0.540539
4.39877,-3.68646,21.8098,-2.23469,20.1851,-0.338398,-0.279262,-0.524017
4.39946,-3.66592,21.8053,-2.21818,20.1817,-0.33857,-0.277844,-0.522426
4.3999,-3.56407,21.7842,-2.13312,20.1624,-0.334236,-0.265552,-0.507083
4.40079,-3.36362,21.7427,-1.96573,20.1245,-0.325787,-0.241349,-0.476928
4.40182,-3.35381,21.7405,-1.95785,20.1228,-0.32587,-0.24067,-0.476168
4.40279,-3.14603,21.6974,-1.78493,20.0838,-0.318135,-0.216528,-0.446285
4.40379,-3.05368,21.6784,-1.70782,20.0663,-0.31432,-0.205388,-0.432408
4.40479,-3.03612,21.6746,-1.69372,20.0633,-0.314472,-0.204163,-0.431051
4.4058,-2.85378,21.6371,-1.54173,20.0288,-0.307392,-0.182564,-0.404252
4.40681,-2.76828,21.6196,-1.47035,20.0126,-0.30391,-0.172229,-0.391418
4.40782,-2.75235,21.6161,-1.45755,20.0098,-0.304051,-0.171109,-0.390189
4.40893,-2.66285,21.5978,-1.38306,19.993,-0.300796,-0.1607,-0.377299
4.40994,-2.58291,21.5815,-1.31633,19.9778,-0.297568,-0.151037,-0.365299
4.411,-2.49584,21.5638,-1.24387,19.9614,-0.294442,-0.14091,-0.352774
4.41195,-2.4111,21.5464,-1.17337,19.9454,-0.291406,-0.131034,-0.34059
4.4134,-2.32809,21.5296,-1.10429,19.9298,-0.288449,-0.121381,-0.32865
4.41409,-2.32146,21.5281,-1.09897,19.9287,-0.28851,-0.120908,-0.32814
4.4149,-2.24093,21.5117,-1.03196,19.9134,-0.28564,-0.111507,-0.316547
4.41593,-2.09778,21.4831,-0.912484,19.8863,-0.280029,-0.0942696,-0.295116
4.41738,-2.02099,21.4676,-0.848599,19.8718,-0.277349,-0.0853445,-0.284084
4.41798,-1.94346,21.4517,-0.784268,19.8573,-0.274903,-0.0765719,-0.273338
4.41904,-1.87193,21.4374,-0.724752,19.8438,-0.272419,-0.0682457,-0.263049
4.42026,-1.80242,21.4234,-0.666927,19.8306,-0.270009,-0.0601351,-0.253056
4.42088,-1.73454,21.4098,-0.610443,19.8179,-0.267667,-0.0522377,-0.243291
4.42211,-1.60886,21.3849,-0.50574,19.7941,-0.263144,-0.0373763,-0.224895
4.42293,-1.60408,21.3837,-0.501907,19.7932,-0.263191,-0.0370232,-0.224532
4.42427,-1.5367,21.3701,-0.445987,19.7805,-0.261089,-0.0293701,-0.215141
4.42499,-1.48114,21.3592,-0.399629,19.77,-0.259005,-0.0227002,-0.206852
4.42611,-1.42125,21.3474,-0.349806,19.7587,-0.256981,-0.0157308,-0.198238
4.42694,-1.36316,21.3359,-0.301478,19.7477,-0.255019,-0.00895024,-0.189885
4.42792,-1.3062,21.3246,-0.254089,19.737,-0.253105,-0.00232617,-0.181691
4.42892,-1.25086,21.3137,-0.20805,19.7265,-0.251249,0.00413367,-0.173734
4.42982,-1.19668,21.303,-0.162982,19.7163,-0.249442,0.0104319,-0.165941
4.43081,-1.14406,21.2927,-0.119206,19.7064,-0.247689,0.0165743,-0.158375
4.43195,-1.09254,21.2826,-0.0763476,19.6967,-0.245981,0.0225615,-0.150964
4.43293,-1.04251,21.2727,-0.034728,19.6872,-0.244325,0.0284006,-0.14377
4.4339,-0.99351,21.2632,0.00603116,19.678,-0.242713,0.0340933,-0.136722
4.43491,-0.945941,21.2539,0.0456011,19.669,-0.241148,0.0396435,-0.129882
4.43588,-0.896724,21.2441,0.0864577,19.6597,-0.239651,0.0452679,-0.122985
4.43687,-0.854116,21.236,0.121985,19.6517,-0.238145,0.0503315,-0.116676
4.43787,-0.809804,21.2274,0.158845,19.6434,-0.236703,0.0554747,-0.110301
4.43891,-0.766853,21.2191,0.194572,19.6353,-0.235308,0.0604835,-0.104125
4.43988,-0.723991,21.2101,0.230158,19.6269,-0.234209,0.065494,-0.0981795
4.44114,-0.686643,21.2019,0.261234,19.6192,-0.233558,0.0700759,-0.092995
4.44189,-0.65213,21.1945,0.290016,19.6122,-0.232924,0.0743683,-0.0880758
4.44282,-0.616532,21.1868,0.319632,19.6049,-0.232339,0.0787112,-0.0831382
4.44382,-0.582009,21.1792,0.348351,19.5978,-0.231771,0.0829499,-0.0783519
4.44481,-0.548161,21.1719,0.37651,19.5908,-0.231226,0.0870862,-0.0736572
4.44583,-0.515345,21.1647,0.403808,19.5841,-0.230696,0.0911221,-0.0691081
4.44703,-0.483195,21.1578,0.430554,19.5775,-0.230189,0.0950554,-0.064649
4.44785,-0.452028,21.151,0.456479,19.571,-0.229699,0.0988944,-0.0603288
4.44878,-0.421482,21.1444,0.481889,19.5647,-0.229232,0.102634,-0.0560923
4.44982,-0.391883,21.138,0.506509,19.5586,-0.228778,0.106284,-0.0519894
4.45083,-0.362866,21.1318,0.530647,19.5526,-0.228343,0.10984,-0.0479651
4.45181,-0.334758,21.1257,0.554027,19.5468,-0.22792,0.113311,-0.0440692
4.45289,-0.307193,21.1198,0.576956,19.5411,-0.227515,0.116693,-0.0402464
4.45385,-0.280502,21.1141,0.599156,19.5355,-0.227119,0.119993,-0.0365473
4.4548,-0.254317,21.1085,0.620937,19.5301,-0.226741,0.123207,-0.032916
4.45588,-0.228971,21.1031,0.642018,19.5248,-0.226372,0.126345,-0.0294035
4.45682,-0.204095,21.0978,0.662709,19.5197,-0.226019,0.129401,-0.025954
4.45794,-0.180027,21.0926,0.682727,19.5147,-0.225673,0.132383,-0.0226189
4.45892,-0.156854,21.0877,0.702001,19.5099,-0.225351,0.135226,-0.0194053
4.45998,-0.133989,21.0828,0.721017,19.5051,-0.225028,0.138064,-0.0162373
4.46078,-0.111673,21.0779,0.73956,19.5003,-0.224717,0.140834,-0.0131716
4.46183,-0.0901539,21.0736,0.757477,19.496,-0.224425,0.143465,-0.0101601
4.46283,-0.0694008,21.0692,0.774737,19.4917,-0.224138,0.146037,-0.00728468
4.46383,-0.0489884,21.0649,0.791715,19.4875,-0.223864,0.148546,-0.00445436
4.4648,-0.0292578,21.0607,0.808124,19.4833,-0.223593,0.150996,-0.00172101
4.46582,-0.00982822,21.0567,0.824285,19.4793,-0.223339,0.153386,0.000972853
4.4668,0.00115139,21.0529,0.833354,19.4754,-0.223186,0.155418,0.00242668
4.46785,0.00150035,21.0491,0.833503,19.4714,-0.223106,0.157047,0.00233696
4.46881,0.00156101,21.0459,0.833422,19.4677,-0.223116,0.158598,0.00220302
4.4698,0.00170049,21.0426,0.833409,19.464,-0.223076,0.160128,0.0020844
4.47082,0.00184394,21.0394,0.833404,19.4604,-0.223005,0.161617,0.00196918
4.47187,0.00200594,21.0363,0.833424,19.457,-0.222942,0.16306,0.00186727
4.47285,0.00209477,21.0332,0.833371,19.4535,-0.222872,0.164104,0.00176945
4.47404,0.00209004,21.033,0.833361,19.4534,-0.222857,0.16413,0.00176668
4.47495,0.00203465,21.0256,0.833128,19.4479,-0.222106,0.166452,0.00154084
4.47591,0.00203465,21.0256,0.833128,19.4479,-0.222106,0.166452,0.00154084
4.47681,0.00177752,21.0191,0.832812,19.4445,-0.221014,0.167832,0.00136259
4.47792,0.00166389,21.0162,0.832674,19.443,-0.220506,0.168461,0.00128482
4.47897,0.00165356,21.0159,0.832657,19.4428,-0.220482,0.168499,0.00128064
4.47989,0.00152512,21.0129,0.832503,19.4413,-0.219983,0.169103,0.00120281
4.4811,0.00140817,21.01,0.832363,19.4398,-0.219514,0.169661,0.00113988
4.48188,0.00102566,21.0041,0.831944,19.4371,-0.218487,0.170392,0.00098105
4.48294,0.000888047,21.0007,0.831691,19.4351,-0.218497,0.171165,0.00090183
4.48381,0.000883018,21.0005,0.831681,19.435,-0.218481,0.171195,0.000898784
4.48495,-6.12562e-05,20.9872,0.830753,19.4302,-0.215754,0.173174,0.000529462
4.48597,-7.10679e-05,20.9871,0.830747,19.4302,-0.215736,0.173171,0.000527463
4.4869,-6.98779e-05,20.987,0.830744,19.4301,-0.215726,0.173196,0.000525385
4.48785,-0.000245699,20.9832,0.830537,19.4282,-0.215094,0.174004,0.00041487
4.48885,-0.000312048,20.9819,0.830461,19.4275,-0.214868,0.174288,0.0003753
4.48982,-0.000307513,20.9818,0.830462,19.4274,-0.214863,0.174307,0.000373971
4.49091,-0.000307314,20.9818,0.830462,19.4274,-0.214859,0.174313,0.000373377
4.49183,-0.000318565,20.9818,0.830455,19.4274,-0.21485,0.174323,0.000370756
4.49281,-0.000315889,20.9818,0.830456,19.4274,-0.214848,0.174332,0.000370207
4.49386,-0.000319888,20.9817,0.830452,19.4273,-0.214838,0.174355,0.000367299
4.49489,-0.000326975,20.9817,0.830447,19.4273,-0.214836,0.174354,0.000366187
4.49598,-0.000321577,20.9816,0.830449,19.4273,-0.214832,0.174372,0.000365108
4.49682,-0.000326255,20.9816,0.830446,19.4273,-0.214829,0.174375,0.000364178
4.49782,-0.000326699,20.9817,0.830447,19.4273,-0.214829,0.174369,0.000364811
4.49881,-0.000321285,20.9816,0.830449,19.4273,-0.214825,0.174387,0.000363741
4.49985,-0.000324948,20.9816,0.830448,19.4273,-0.214825,0.174383,0.000363563
4.50083,-0.000330912,20.9816,0.830444,19.4273,-0.214825,0.174377,0.000363257
4.5018,-0.000325492,20.9816,0.830446,19.4273,-0.214822,0.174394,0.000362191
4.50293,-0.000328648,20.9816,0.830445,19.4273,-0.214822,0.174388,0.000362381
4.50387,-0.00032858,20.9816,0.830447,19.4273,-0.214824,0.17438,0.0003634
4.50481,-0.000323156,20.9816,0.830449,19.4272,-0.21482,0.174397,0.000362336
4.50584,-0.000326088,20.9816,0.830449,19.4273,-0.214822,0.174389,0.0003627
4.50692,-0.000331802,20.9816,0.830445,19.4273,-0.214823,0.174381,0.000362581
4.5078,-0.000326376,20.9816,0.830447,19.4272,-0.214819,0.174399,0.000361517
4.50882,-0.000329188,20.9816,0.830447,19.4273,-0.214821,0.17439,0.000361967
4.50981,-0.000329001,20.9816,0.830449,19.4273,-0.214823,0.174381,0.000363076
4.51081,-0.000323575,20.9816,0.830451,19.4272,-0.214819,0.174398,0.000362013
4.51181,-0.000326342,20.9816,0.83045,19.4273,-0.214821,0.17439,0.000362502
4.51278,-0.000332003,20.9816,0.830447,19.4273,-0.214823,0.174382,0.000362425
4.51378,-0.000326577,20.9816,0.830449,19.4272,-0.214819,0.174399,0.000361362
4.51479,-0.000323649,20.9816,0.830452,19.4272,-0.214819,0.174398,0.000361952
4.51578,-0.000329094,20.9817,0.830451,19.4273,-0.214823,0.174381,0.000363002
4.51678,-0.000326384,20.9816,0.830452,19.4273,-0.214821,0.174389,0.00036247
4.51779,-0.000326395,20.9816,0.830453,19.4273,-0.214821,0.174389,0.000362458
4.5188,-0.000332053,20.9817,0.830449,19.4273,-0.214823,0.174381,0.000362386
4.51993,-0.000326626,20.9816,0.830451,19.4272,-0.214819,0.174398,0.000361324
4.52079,-0.000329342,20.9816,0.830451,19.4273,-0.214821,0.174389,0.000361849
4.52178,-0.000329112,20.9817,0.830453,19.4273,-0.214823,0.17438,0.000362985
4.52281,-0.000323685,20.9816,0.830455,19.4272,-0.214819,0.174397,0.000361923
4.52384,-0.000325481,20.9816,0.830454,19.4272,-0.214819,0.174397,0.00036157
4.5248,-0.000329054,20.9817,0.830454,19.4273,-0.214823,0.174379,0.000362991
4.52589,-0.000332046,20.9817,0.830452,19.4273,-0.214823,0.17438,0.000362383
4.52686,-0.00032662,20.9816,0.830454,19.4272,-0.214819,0.174397,0.000361321
4.52787,-0.000329347,20.9816,0.830454,19.4273,-0.214821,0.174388,0.000361844
4.52885,-0.000329123,20.9817,0.830455,19.4273,-0.214823,0.174379,0.00036298
4.52981,-0.000323696,20.9816,0.830458,19.4272,-0.214819,0.174396,0.000361917
4.53077,-0.000326417,20.9816,0.830457,19.4273,-0.214821,0.174387,0.000362443
4.53179,-0.000332058,20.9817,0.830454,19.4273,-0.214823,0.174379,0.000362379
4.5328,-0.000326632,20.9816,0.830456,19.4272,-0.214819,0.174396,0.000361317
4.53378,-0.000323697,20.9816,0.830459,19.4272,-0.21482,0.174395,0.000361916
4.53478,-0.000329125,20.9817,0.830458,19.4273,-0.214823,0.174378,0.000362979
4.53601,-0.000326416,20.9816,0.830459,19.4273,-0.214821,0.174386,0.000362447
4.53687,-0.000326627,20.9816,0.830458,19.4272,-0.214819,0.174395,0.000361319
4.5378,-0.00033206,20.9817,0.830456,19.4273,-0.214823,0.174378,0.000362377
4.5388,-0.000329343,20.9817,0.830457,19.4273,-0.214821,0.174386,0.000361846
4.53992,-0.000323697,20.9816,0.830461,19.4272,-0.21482,0.174394,0.000361917
4.54079,-0.000329127,20.9817,0.83046,19.4273,-0.214823,0.174377,0.000362976
4.54183,-0.000332057,20.9817,0.830458,19.4273,-0.214823,0.174377,0.00036238
4.54277,-0.00032663,20.9816,0.83046,19.4272,-0.21482,0.174394,0.000361318
4.5438,-0.000329346,20.9817,0.830459,19.4273,-0.214821,0.174385,0.000361843
4.54483,-0.000329125,20.9817,0.830461,19.4273,-0.214823,0.174376,0.000362979
4.54586,-0.000320989,20.9816,0.830464,19.4272,-0.214818,0.174402,0.000361385
4.54677,-0.000326418,20.9817,0.830463,19.4273,-0.214822,0.174384,0.000362443
4.54804,-0.000326418,20.9817,0.830463,19.4273,-0.214822,0.174384,0.000362443
4.5488,-0.000326631,20.9816,0.830462,19.4272,-0.21482,0.174393,0.000361319
4.54978,-0.000332061,20.9817,0.83046,19.4273,-0.214823,0.174376,0.000362378
4.55086,-0.000329343,20.9817,0.830462,19.4273,-0.214821,0.174384,0.000361847
4.55186,-0.000323694,20.9816,0.830465,19.4272,-0.21482,0.174392,0.000361918
4.55299,-0.000329124,20.9817,0.830464,19.4273,-0.214823,0.174375,0.000362977
4.55386,-0.000326415,20.9817,0.830465,19.4273,-0.214822,0.174383,0.000362445
4.55488,-0.000326634,20.9816,0.830464,19.4272,-0.21482,0.174392,0.000361317
4.5558,-0.000332066,20.9817,0.830463,19.4273,-0.214823,0.174374,0.000362376
4.55688,-0.000329349,20.9817,0.830464,19.4273,-0.214822,0.174383,0.000361845
4.55806,-0.000329348,20.9817,0.830464,19.4273,-0.214822,0.174383,0.000361844
4.55898,-0.000329348,20.9817,0.830464,19.4273,-0.214822,0.174383,0.000361844
4.55993,-0.000323695,20.9817,0.830468,19.4272,-0.21482,0.174391,0.000361915
4.56081,-0.000325488,20.9817,0.830467,19.4272,-0.21482,0.174391,0.000361565
4.56182,-0.000329114,20.9817,0.830466,19.4273,-0.214822,0.174382,0.000361883
4.56294,-0.000332049,20.9817,0.830465,19.4273,-0.214823,0.174373,0.000362382
4.56382,-0.000329332,20.9817,0.830466,19.4273,-0.214822,0.174382,0.000361851
4.56499,-0.000329347,20.9817,0.830467,19.4273,-0.214822,0.174382,0.000361844
4.56599,-0.000329128,20.9817,0.830469,19.4273,-0.214824,0.174372,0.000362974
4.5669,-0.000323702,20.9817,0.830471,19.4272,-0.21482,0.17439,0.000361912
4.56782,-0.000326636,20.9817,0.830469,19.4272,-0.21482,0.17439,0.000361314
4.56901,-0.00033206,20.9817,0.830467,19.4273,-0.214824,0.174372,0.000362379
4.56979,-0.000329343,20.9817,0.830468,19.4273,-0.214822,0.174381,0.000361848
4.5708,-0.000323695,20.9817,0.830472,19.4273,-0.21482,0.174389,0.000361919
4.57255,-0.000329128,20.9817,0.830471,19.4273,-0.214824,0.174371,0.000362977
4.57314,-0.000320992,20.9816,0.830474,19.4272,-0.214819,0.174397,0.000361383
4.57416,-0.000326631,20.9817,0.830471,19.4272,-0.21482,0.174389,0.000361318
4.57529,-0.000326413,20.9817,0.830473,19.4273,-0.214822,0.17438,0.00036245
4.57644,-0.000329335,20.9817,0.83047,19.4273,-0.214822,0.17438,0.000361855
4.5773,-0.00032641,20.9817,0.830473,19.4273,-0.214822,0.174379,0.000362452
4.57826,-0.00032663,20.9817,0.830472,19.4273,-0.21482,0.174388,0.000361318
4.579,-0.000326417,20.9817,0.830474,19.4273,-0.214822,0.174379,0.000362446
4.58009,-0.000329342,20.9817,0.830472,19.4273,-0.214822,0.174379,0.000361847
4.58112,-0.000326415,20.9817,0.830475,19.4273,-0.214822,0.174379,0.000362449
4.5822,-0.000329341,20.9817,0.830473,19.4273,-0.214822,0.174379,0.000361848
4.58337,-0.000323699,20.9817,0.830477,19.4273,-0.214821,0.174387,0.000361916
4.58444,-0.000329343,20.9817,0.830473,19.4273,-0.214822,0.174378,0.000361847
4.58564,-0.000332059,20.9818,0.830473,19.4273,-0.214824,0.174369,0.000362381
4.58616,-0.000323915,20.9817,0.830476,19.4272,-0.214819,0.174395,0.000360787
4.58716,-0.000323694,20.9817,0.830478,19.4273,-0.214821,0.174386,0.00036192
4.58801,-0.000323694,20.9817,0.830478,19.4273,-0.214821,0.174386,0.00036192
4.58945,-0.00032641,20.9817,0.830478,19.4273,-0.214822,0.174377,0.000362453
4.58982,-0.000332056,20.9818,0.830474,19.4273,-0.214824,0.174369,0.000362383
4.59088,-0.000326409,20.9817,0.830478,19.4273,-0.214823,0.174377,0.000362451
4.59176,-0.000329344,20.9817,0.830476,19.4273,-0.214822,0.174377,0.000361848
4.59281,-0.000326415,20.9817,0.830479,19.4273,-0.214823,0.174376,0.000362444
4.5938,-0.000329122,20.9818,0.830479,19.4273,-0.214824,0.174368,0.000362978
4.59479,-0.000326413,20.9817,0.83048,19.4273,-0.214823,0.174376,0.000362447
4.59578,-0.000326639,20.9817,0.830479,19.4273,-0.214821,0.174385,0.000361315
4.59687,-0.000326414,20.9817,0.830481,19.4273,-0.214823,0.174376,0.000362444
4.59778,-0.000323697,20.9817,0.830482,19.4273,-0.214821,0.174384,0.000361913
4.59876,-0.000326408,20.9818,0.830481,19.4273,-0.214823,0.174375,0.00036245
4.59992,-0.000334539,20.9818,0.830478,19.4273,-0.214826,0.174358,0.000362949
4.60086,-0.000329112,20.9818,0.83048,19.4273,-0.214822,0.174376,0.000361887
4.60178,-0.000323625,20.9817,0.830483,19.4273,-0.214821,0.174384,0.000361928
4.6029,-0.000329341,20.9818,0.83048,19.4273,-0.214823,0.174375,0.000361843
4.60387,-0.000326419,20.9818,0.830483,19.4273,-0.214823,0.174375,0.000362444
4.6048,-0.000329345,20.9818,0.830481,19.4273,-0.214823,0.174375,0.000361849
4.606,-0.000326414,20.9818,0.830484,19.4273,-0.214823,0.174374,0.000362448
4.6071,-0.000329344,20.9818,0.830482,19.4273,-0.214823,0.174374,0.000361848
4.60783,-0.000326417,20.9818,0.830484,19.4273,-0.214823,0.174374,0.000362447
4.60888,-0.000329344,20.9818,0.830482,19.4273,-0.214823,0.174374,0.000361848
4.60995,-0.000326634,20.9817,0.830483,19.4273,-0.214821,0.174383,0.000361316
4.61083,-0.000329343,20.9818,0.830483,19.4273,-0.214823,0.174374,0.000361848
4.61204,-0.000329127,20.9818,0.830485,19.4273,-0.214825,0.174365,0.000362978
4.61288,-0.00032934,20.9818,0.830484,19.4273,-0.214823,0.174373,0.000361851
4.61386,-0.000326416,20.9818,0.830487,19.4273,-0.214823,0.174373,0.000362448
4.61483,-0.000329345,20.9818,0.830484,19.4273,-0.214823,0.174373,0.000361845
4.61607,-0.00032642,20.9818,0.830487,19.4273,-0.214823,0.174372,0.000362445
4.61683,-0.000329343,20.9818,0.830485,19.4273,-0.214823,0.174373,0.000361847
4.61778,-0.000326418,20.9818,0.830488,19.4273,-0.214823,0.174372,0.000362446
4.61887,-0.000329343,20.9818,0.830486,19.4273,-0.214823,0.174372,0.000361848
4.61991,-0.000326418,20.9818,0.830489,19.4273,-0.214823,0.174372,0.000362446
4.62088,-0.000329344,20.9818,0.830487,19.4273,-0.214823,0.174372,0.000361848
4.62187,-0.000326417,20.9818,0.83049,19.4273,-0.214823,0.174371,0.000362447
4.62293,-0.000329344,20.9818,0.830487,19.4273,-0.214823,0.174372,0.000361848
4.6239,-0.000326417,20.9818,0.83049,19.4273,-0.214823,0.174371,0.000362447
4.625,-0.000329345,20.9818,0.830488,19.4273,-0.214823,0.174371,0.000361848
4.62595,-0.000326416,20.9818,0.830491,19.4273,-0.214823,0.174371,0.000362447
4.62695,-0.000329346,20.9818,0.830489,19.4273,-0.214823,0.174371,0.000361847
4.62787,-0.000326415,20.9818,0.830492,19.4273,-0.214823,0.17437,0.000362447
4.62889,-0.000329347,20.9818,0.83049,19.4273,-0.214823,0.174371,0.000361847
4.62985,-0.000326415,20.9818,0.830492,19.4273,-0.214823,0.17437,0.000362447
4.63088,-0.000329348,20.9818,0.83049,19.4273,-0.214823,0.17437,0.000361847
4.63183,-0.000326414,20.9818,0.830493,19.4273,-0.214823,0.17437,0.000362447
4.6328,-0.000329349,20.9818,0.830491,19.4273,-0.214823,0.17437,0.000361847
4.63384,-0.000326413,20.9818,0.830494,19.4273,-0.214823,0.174369,0.000362448
4.63481,-0.00032664,20.9818,0.830493,19.4273,-0.214822,0.174378,0.000361315
4.6358,-0.000326412,20.9818,0.830495,19.4273,-0.214823,0.174369,0.000362448
4.63687,-0.000328199,20.9818,0.830493,19.4273,-0.214823,0.174369,0.000362098
4.63785,-0.000329113,20.9818,0.830493,19.4273,-0.214823,0.174369,0.000361887
4.63883,-0.000326342,20.9818,0.830496,19.4273,-0.214824,0.174369,0.000362459
4.63981,-0.000329338,20.9818,0.830493,19.4273,-0.214823,0.174369,0.000361848
4.64091,-0.000326415,20.9818,0.830496,19.4273,-0.214824,0.174368,0.000362447
4.64181,-0.000329348,20.9818,0.830494,19.4273,-0.214823,0.174368,0.000361847
4.64281,-0.000326416,20.9818,0.830497,19.4273,-0.214824,0.174368,0.000362447
4.64387,-0.000329346,20.9818,0.830495,19.4273,-0.214823,0.174368,0.000361848
4.64481,-0.0003237,20.9818,0.830499,19.4273,-0.214822,0.174376,0.000361916
4.64583,-0.000329345,20.9818,0.830496,19.4273,-0.214823,0.174368,0.000361848
4.64686,-0.000326418,20.9818,0.830498,19.4273,-0.214824,0.174367,0.000362447
4.64783,-0.000329342,20.9818,0.830496,19.4273,-0.214824,0.174367,0.000361851
4.64888,-0.000326416,20.9818,0.830499,19.4273,-0.214824,0.174367,0.000362448
4.64982,-0.000329344,20.9818,0.830497,19.4273,-0.214824,0.174367,0.000361849
4.65082,-0.000326419,20.9818,0.8305,19.4273,-0.214824,0.174366,0.000362447
4.65184,-0.000329344,20.9818,0.830498,19.4273,-0.214824,0.174367,0.000361848
4.65283,-0.000326419,20.9818,0.830501,19.4273,-0.214824,0.174366,0.000362447
4.6538,-0.000329344,20.9818,0.830498,19.4273,-0.214824,0.174366,0.000361848
4.65484,-0.000326419,20.9818,0.830501,19.4273,-0.214824,0.174366,0.000362447
4.65588,-0.000329344,20.9818,0.830499,19.4273,-0.214824,0.174366,0.000361848
4.6569,-0.000326419,20.9818,0.830502,19.4273,-0.214824,0.174365,0.000362447
4.65791,-0.000329345,20.9818,0.8305,19.4273,-0.214824,0.174366,0.000361848
4.65914,-0.000326418,20.9819,0.830503,19.4273,-0.214824,0.174365,0.000362447
4.66008,-0.000326636,20.9818,0.830502,19.4273,-0.214822,0.174374,0.000361316
4.66087,-0.000326418,20.9819,0.830504,19.4273,-0.214824,0.174365,0.000362447
4.66187,-0.000323701,20.9818,0.830505,19.4273,-0.214822,0.174373,0.000361916
4.66279,-0.000326418,20.9819,0.830504,19.4273,-0.214824,0.174364,0.000362447
4.66381,-0.000332064,20.9819,0.830501,19.4273,-0.214826,0.174356,0.000362378
4.66478,-0.000326415,20.9819,0.830505,19.4273,-0.214824,0.174364,0.00036245
4.66585,-0.000329345,20.9819,0.830503,19.4273,-0.214824,0.174364,0.000361849
4.66679,-0.000326418,20.9819,0.830506,19.4273,-0.214824,0.174364,0.000362445
4.66781,-0.000326641,20.9818,0.830505,19.4273,-0.214822,0.174373,0.000361315
4.66886,-0.000326415,20.9819,0.830506,19.4273,-0.214824,0.174363,0.000362447
4.66983,-0.000329349,20.9819,0.830504,19.4273,-0.214824,0.174364,0.000361847
4.67097,-0.000326412,20.9819,0.830507,19.4273,-0.214824,0.174363,0.000362451
4.67187,-0.000329348,20.9819,0.830505,19.4273,-0.214824,0.174363,0.000361848
4.67316,-0.000326413,20.9819,0.830508,19.4273,-0.214824,0.174363,0.000362449
4.67383,-0.0003282,20.9819,0.830507,19.4273,-0.214824,0.174363,0.000362098
4.67489,-0.000329117,20.9819,0.830506,19.4273,-0.214824,0.174363,0.000361884
4.6758,-0.000326345,20.9819,0.830509,19.4273,-0.214824,0.174362,0.000362458
4.67677,-0.00032934,20.9819,0.830507,19.4273,-0.214824,0.174362,0.000361848
4.67782,-0.000326416,20.9819,0.83051,19.4273,-0.214824,0.174362,0.000362448
4.67886,-0.000329349,20.9819,0.830507,19.4273,-0.214824,0.174362,0.000361848
4.67988,-0.000326418,20.9819,0.83051,19.4273,-0.214824,0.174361,0.000362447
4.68084,-0.000329347,20.9819,0.830508,19.4273,-0.214824,0.174362,0.000361848
4.68194,-0.000326418,20.9819,0.830511,19.4273,-0.214824,0.174361,0.000362447
4.68278,-0.000329346,20.9819,0.830509,19.4273,-0.214824,0.174361,0.000361848
4.68384,-0.00032642,20.9819,0.830512,19.4273,-0.214825,0.174361,0.000362447
4.6849,-0.000329345,20.9819,0.83051,19.4273,-0.214824,0.174361,0.000361848
4.68588,-0.000326421,20.9819,0.830512,19.4273,-0.214825,0.17436,0.000362447
4.6868,-0.000329345,20.9819,0.83051,19.4273,-0.214824,0.174361,0.000361849
4.68786,-0.000326421,20.9819,0.830513,19.4273,-0.214825,0.17436,0.000362447
4.68884,-0.000329345,20.9819,0.830511,19.4273,-0.214824,0.17436,0.000361849
4.68989,-0.000326421,20.9819,0.830514,19.4273,-0.214825,0.17436,0.000362447
4.69093,-0.000329345,20.9819,0.830512,19.4273,-0.214824,0.17436,0.000361849
4.69181,-0.000326421,20.9819,0.830515,19.4273,-0.214825,0.174359,0.000362447
4.69288,-0.000323704,20.9819,0.830516,19.4273,-0.214823,0.174368,0.000361916
4.69383,-0.000326421,20.9819,0.830515,19.4273,-0.214825,0.174359,0.000362447
4.69477,-0.000332061,20.9819,0.830512,19.4273,-0.214826,0.174351,0.000362382
4.69577,-0.000326634,20.9819,0.830514,19.4273,-0.214823,0.174368,0.00036132
4.69685,-0.000329348,20.9819,0.830514,19.4273,-0.214825,0.174359,0.000361846
4.69778,-0.000329348,20.9819,0.830514,19.4273,-0.214825,0.174359,0.000361846
4.69885,-0.000329345,20.9819,0.830515,19.4273,-0.214825,0.174359,0.000361849
4.6998,-0.000329345,20.9819,0.830515,19.4273,-0.214825,0.174359,0.000361849
4.70082,-0.000323701,20.9819,0.830519,19.4273,-0.214823,0.174367,0.000361917
4.70189,-0.000329127,20.982,0.830517,19.4273,-0.214827,0.174349,0.000362979
4.70283,-0.000326418,20.9819,0.830518,19.4273,-0.214825,0.174358,0.000362448
4.70417,-0.000326638,20.9819,0.830517,19.4273,-0.214823,0.174366,0.000361317
