Timestamp,X_hat,Y_hat
2.04266,-0.038118,0.0114138,0
2.04366,-0.0381224,0.0114224,0
2.04465,-0.0382468,0.0114444,0
2.04562,-0.0380361,0.0113666,0
2.04661,-0.0380409,0.0113686,0
2.04769,-0.0380531,0.0113803,0
2.04865,-0.0381781,0.0114035,0
2.04962,-0.038071,0.011398,0
2.05079,-0.0380838,0.0114085,0
2.05192,-0.0382094,0.0114309,0
2.05263,-0.0382152,0.0114402,0
2.05362,-0.0381096,0.0114335,0
2.05472,-0.038127,0.0114446,0
2.05575,-0.0382494,0.0114663,0
2.05674,-0.0381576,0.0114035,0
2.05777,-0.0381635,0.0114057,0
2.05864,-0.038269,0.0114871,0
2.05973,-0.0384,0.0115148,0
2.06066,-0.0381908,0.0114357,0
2.06172,-0.038293,0.011511,0
2.0627,-0.0382072,0.011452,0
2.06412,-0.0382122,0.0114552,0
2.06472,-0.0382122,0.0114552,0
2.06621,-0.0383245,0.0115366,0
2.06663,-0.0383422,0.0115525,0
2.06764,-0.0383668,0.0115005,0
2.06882,-0.038363,0.0115019,0
2.06966,-0.038371,0.011508,0
2.0707,-0.0383767,0.0115164,0
2.07167,-0.038383,0.0115234,0
2.07263,-0.0383895,0.0115302,0
2.07371,-0.038396,0.0115386,0
2.07468,-0.0384033,0.0115451,0
2.07571,-0.0384102,0.0115534,0
2.07671,-0.0384181,0.0115599,0
2.07759,-0.0384255,0.0115682,0
2.07876,-0.0384465,0.0115143,0
2.0797,-0.0384405,0.0115159,0
2.08076,-0.038447,0.011522,0
2.08177,-0.0384513,0.0115304,0
2.08267,-0.0384562,0.0115373,0
2.08378,-0.0384615,0.0115442,0
2.0848,-0.0384666,0.0115526,0
2.08571,-0.0384727,0.0115591,0
2.08664,-0.0384782,0.0115674,0
2.08775,-0.0384844,0.011574,0
2.08869,-0.03849,0.0115829,0
2.08966,-0.0388027,0.0117622,0
2.09074,-0.0389943,0.0118069,0
2.09172,-0.0389997,0.0118101,0
2.09264,-0.0389305,0.011773,0
2.09373,-0.0388707,0.0117385,0
2.09464,-0.0388145,0.0117062,0
2.09574,-0.0387621,0.011679,0
2.09669,-0.0387151,0.011653,0
2.09776,-0.0386718,0.0116319,0
2.09875,-0.0386332,0.0116115,0
2.09977,-0.0385978,0.0115955,0
2.10071,-0.0385665,0.01158,0
2.10163,-0.0385338,0.0115675,0
2.10265,-0.0384033,0.0114793,0
2.10368,-0.0384945,0.01148,0
2.10465,-0.038469,0.0114725,0
2.1057,-0.0384505,0.0114669,0
2.10688,-0.038431,0.0114636,0
2.1077,-0.0384145,0.0114598,0
2.10868,-0.0383995,0.0114591,0
2.10972,-0.0383872,0.0114577,0
2.11064,-0.0383763,0.0114591,0
2.1117,-0.0383677,0.0114596,0
2.11262,-0.0383603,0.0114628,0
2.11364,-0.038355,0.0114649,0
2.11467,-0.0383466,0.0114687,0
2.11571,-0.0382443,0.011399,0
2.11671,-0.038349,0.0114083,0
2.11772,-0.0383429,0.0114149,0
2.11868,-0.0383425,0.0114205,0
2.11972,-0.0383399,0.011428,0
2.12064,-0.038339,0.0114341,0
2.12176,-0.0383386,0.0114425,0
2.12274,-0.0383399,0.0114495,0
2.12371,-0.0383415,0.0114586,0
2.12468,-0.0383445,0.0114666,0
2.12565,-0.0383482,0.0114748,0
2.12663,-0.0383523,0.0114847,0
2.12772,-0.0383661,0.0114277,0
2.12875,-0.0383579,0.0114313,0
2.12972,-0.0383624,0.0114396,0
2.13078,-0.0383652,0.0114504,0
2.13166,-0.0383691,0.0114596,0
2.13266,-0.0383694,0.0114697,0
2.13382,-0.038275,0.0114053,0
2.13472,-0.0383763,0.0114858,0
2.13567,-0.0383913,0.0115027,0
2.13671,-0.0383989,0.0115134,0
2.13766,-0.0384057,0.0115247,0
2.13877,-0.0384099,0.0115335,0
2.13975,-0.0383246,0.0114033,0
2.14062,-0.038416,0.0114768,0
2.14163,-0.0384311,0.0114949,0
2.14263,-0.0384374,0.0115057,0
2.14362,-0.0384425,0.0115172,0
2.14476,-0.0384489,0.0115272,0
2.14583,-0.0384551,0.0115389,0
2.14669,-0.0384623,0.0115493,0
2.14764,-0.0384697,0.0115596,0
2.14873,-0.0384772,0.0115713,0
2.14969,-0.0384855,0.0115812,0
2.15071,-0.0384936,0.0115928,0
2.15188,-0.0385089,0.0115349,0
2.1527,-0.0385036,0.0115397,0
2.15373,-0.0385107,0.0115491,0
2.15471,-0.0385159,0.0115608,0
2.15563,-0.0385217,0.0115712,0
2.15702,-0.0385315,0.0115822,0
2.15765,-0.0386417,0.0116712,0
2.15869,-0.0385492,0.0116084,0
2.16002,-0.0385491,0.0116084,0
2.16063,-0.038664,0.0117023,0
2.16193,-0.0385696,0.0116392,0
2.16302,-0.0385696,0.0116392,0
2.16361,-0.0386863,0.0117333,0
2.16467,-0.0385944,0.0115974,0
2.16576,-0.0385944,0.0115974,0
2.16662,-0.0384753,0.0115949,0
2.16768,-0.0385965,0.0116146,0
2.16864,-0.0387087,0.0117063,0
2.16963,-0.0386205,0.0116436,0
2.17061,-0.0386175,0.0116481,0
2.17181,-0.0386204,0.0116561,0
2.17263,-0.0386204,0.0116561,0
2.1737,-0.0385249,0.011668,0
2.1751,-0.0386473,0.0116892,0
2.17603,-0.0385472,0.0116198,0
2.17705,-0.0385472,0.0116198,0
2.17792,-0.0385729,0.011644,0
2.17903,-0.0385729,0.011644,0
2.17985,-0.0387217,0.0117248,0
2.18068,-0.0401629,0.0124421,0
2.18165,-0.0412849,0.0129044,0
2.1826,-0.0417022,0.0130795,0
2.18358,-0.0417022,0.0130795,0
2.18492,-0.0418941,0.013032,0
2.18562,-0.0419971,0.0130105,0
2.18661,-0.0419051,0.0129985,0
2.18769,-0.0422213,0.0131552,0
2.18862,-0.0423969,0.0131678,0
2.18963,-0.0419996,0.012989,0
2.19065,-0.0420447,0.0129937,0
2.19193,-0.0420447,0.0129937,0
2.19267,-0.0423034,0.0131271,0
2.19383,-0.041708,0.0128058,0
2.19464,-0.0417486,0.0127668,0
2.19563,-0.041393,0.0125726,0
2.19675,-0.041237,0.0124997,0
2.19765,-0.0411131,0.0124432,0
2.19865,-0.0411728,0.0125016,0
2.19968,-0.0408856,0.0123494,0
2.20065,-0.0407646,0.0122976,0
2.20172,-0.040669,0.0122598,0
2.20265,-0.0405784,0.012225,0
2.20364,-0.0404964,0.0121958,0
2.20469,-0.0405794,0.0122677,0
2.20568,-0.0403475,0.0121472,0
2.2066,-0.0402623,0.0121134,0
2.20769,-0.0402623,0.0121134,0
2.20863,-0.0402806,0.0120906,0
2.20972,-0.0402806,0.0120906,0
2.21068,-0.0401605,0.011982,0
2.21167,-0.040092,0.0120426,0
2.21268,-0.039895,0.0119422,0
2.21368,-0.0398354,0.0119233,0
2.21506,-0.0399351,0.0120105,0
2.21564,-0.0399351,0.0120105,0
2.21668,-0.0398499,0.0119968,0
2.21761,-0.0398155,0.011995,0
2.21865,-0.039633,0.011896,0
2.21969,-0.0397301,0.0119009,0
2.22074,-0.0397301,0.0119009,0
2.22164,-0.0395026,0.0117959,0
2.22266,-0.0394747,0.0117969,0
2.22363,-0.0395785,0.0118884,0
2.22473,-0.0394235,0.0118044,0
2.22583,-0.0395176,0.0118889,0
2.22663,-0.0393663,0.0118049,0
2.22767,-0.0394652,0.0118914,0
2.22869,-0.0394466,0.0118972,0
2.22961,-0.0392852,0.0118071,0
2.23062,-0.0392558,0.011726,0
2.2317,-0.0393528,0.0118132,0
2.2326,-0.0392089,0.0117354,0
2.23357,-0.0391739,0.01173,0
2.23477,-0.0391574,0.0117374,0
2.23567,-0.0392657,0.0118304,0
2.23665,-0.0392657,0.0118304,0
2.23761,-0.0390977,0.011826,0
2.23907,-0.0392261,0.0118527,0
2.23965,-0.0392261,0.0118527,0
2.24071,-0.0392261,0.0118527,0
2.24169,-0.0391693,0.0118604,0
2.24273,-0.0392964,0.0118859,0
2.24357,-0.0392717,0.0118113,0
2.24462,-0.0393709,0.0119766,0
2.2456,-0.0393709,0.0119766,0
2.24663,-0.0392461,0.0118239,0
2.24774,-0.0391713,0.0117333,0
2.24862,-0.0391713,0.0117333,0
2.24961,-0.0388778,0.0117206,0
2.2507,-0.0389791,0.0117306,0
2.25168,-0.0390939,0.011829,0
2.25265,-0.0389618,0.011674,0
2.25366,-0.0389618,0.011674,0
2.25473,-0.0389205,0.0117425,0
2.25575,-0.0387966,0.0117457,0
2.25668,-0.038912,0.0117634,0
2.25771,-0.0390209,0.0117837,0
2.259,-0.0388865,0.0118558,0
2.25993,-0.0388931,0.0117908,0
2.26068,-0.0389954,0.0118034,0
2.26173,-0.038979,0.0118878,0
2.26318,-0.0388543,0.0118068,0
2.26362,-0.0388327,0.0118046,0
2.26462,-0.038824,0.0118114,0
2.26568,-0.0386954,0.0118042,0
2.26667,-0.038814,0.0118251,0
2.26761,-0.0388065,0.0117532,0
2.26866,-0.0387883,0.0117544,0
2.26962,-0.0387802,0.01176,0
2.27061,-0.038771,0.0117665,0
2.2718,-0.038771,0.0117665,0
2.27271,-0.0387557,0.0117809,0
2.27367,-0.0387451,0.0117881,0
2.27474,-0.0387377,0.0117939,0
2.27612,-0.0387377,0.0117939,0
2.27666,-0.0387238,0.0118073,0
2.27764,-0.0387171,0.0118149,0
2.27868,-0.0387171,0.0118149,0
2.28009,-0.0387081,0.0117402,0
2.28104,-0.0385721,0.0117294,0
2.28192,-0.038571,0.0117376,0
2.28347,-0.0386851,0.0118368,0
2.28401,-0.0386917,0.0118525,0
2.28477,-0.038686,0.0118579,0
2.28572,-0.0386825,0.011785,0
2.28676,-0.038665,0.0117836,0
2.28789,-0.0387794,0.0118042,0
2.28873,-0.038768,0.0118881,0
2.28977,-0.0386516,0.0118076,0
2.29065,-0.0386322,0.011806,0
2.29168,-0.0387455,0.0118249,0
2.29273,-0.0387455,0.0118249,0
2.29371,-0.0387234,0.0117536,0
2.29487,-0.0387234,0.0117536,0
2.29561,-0.0387032,0.0117634,0
2.2967,-0.0386799,0.0118434,0
2.29762,-0.0386799,0.0118434,0
2.29871,-0.038659,0.0118543,0
2.29969,-0.0384265,0.0117612,0
2.30061,-0.0384121,0.0117591,0
2.30175,-0.038414,0.01177,0
2.30269,-0.0384152,0.011778,0
2.30373,-0.038414,0.0117061,0
2.30476,-0.038414,0.0117061,0
2.30562,-0.0384015,0.0117182,0
2.30668,-0.0385102,0.0117355,0
2.30768,-0.0386172,0.0118364,0
2.30859,-0.0386177,0.0117664,0
2.30964,-0.0383693,0.0117431,0
2.31066,-0.0383658,0.0117504,0
2.31161,-0.0383655,0.0117583,0
2.3127,-0.0383645,0.0117676,0
2.31367,-0.0383645,0.0117676,0
2.3146,-0.0383629,0.0117017,0
2.31566,-0.0384611,0.0117949,0
2.31664,-0.0384667,0.011809,0
2.31761,-0.0383482,0.0117215,0
2.31901,-0.0383329,0.011722,0
2.31961,-0.0383316,0.0117307,0
2.32068,-0.0384381,0.0117477,0
2.32164,-0.0384381,0.0117477,0
2.32266,-0.0383199,0.0117526,0
2.32368,-0.0384264,0.0117709,0
2.32468,-0.038422,0.0118603,0
2.32572,-0.0385397,0.0118835,0
2.32664,-0.0383094,0.0117827,0
2.32769,-0.0382922,0.0116977,0
2.32863,-0.0382922,0.0116977,0
2.32977,-0.0382802,0.0116997,0
2.33067,-0.0382793,0.0117087,0
2.33172,-0.0383851,0.0118099,0
2.3326,-0.0383911,0.0118228,0
2.3336,-0.0383849,0.0118297,0
2.33472,-0.0382694,0.0117396,0
2.33567,-0.038364,0.0117506,0
2.33686,-0.0383565,0.0117559,0
2.33774,-0.0382407,0.0116704,0
2.33875,-0.0383346,0.0117631,0
2.33982,-0.0383386,0.0117759,0
2.3406,-0.0383323,0.0117839,0
2.34167,-0.0383249,0.0117882,0
2.34272,-0.0382095,0.0117013,0
2.34371,-0.0383045,0.0117942,0
2.34475,-0.03831,0.0118083,0
2.34608,-0.038303,0.0117293,0
2.34672,-0.0382849,0.0117295,0
2.34778,-0.0382775,0.0117342,0
2.349,-0.0381619,0.0116474,0
2.34967,-0.0382537,0.0117419,0
2.35111,-0.0382568,0.0117543,0
2.35161,-0.0382517,0.0117628,0
2.35264,-0.0382456,0.0117677,0
2.35364,-0.0382396,0.0117746,0
2.35477,-0.0382316,0.0116944,0
2.35582,-0.0382134,0.0116952,0
2.3567,-0.0382067,0.0117001,0
2.35764,-0.0381987,0.0117079,0
2.35882,-0.0381903,0.011714,0
2.35967,-0.038077,0.0117126,0
2.3607,-0.038178,0.0117282,0
2.36168,-0.0382756,0.0117426,0
2.36262,-0.0381638,0.011742,0
2.36366,-0.0381553,0.0116602,0
2.36469,-0.0381352,0.0116615,0
2.36563,-0.0381285,0.0116669,0
2.36669,-0.0381204,0.0116752,0
2.36764,-0.038113,0.0116819,0
2.36862,-0.038106,0.0116884,0
2.36968,-0.0380991,0.0116965,0
2.37064,-0.0380937,0.0117026,0
2.37165,-0.0381924,0.0118037,0
2.37272,-0.0380915,0.0117216,0
2.37367,-0.0380754,0.0117218,0
2.37472,-0.0380702,0.0117263,0
2.37571,-0.0380655,0.0117339,0
2.3767,-0.0380581,0.0116532,0
2.37785,-0.0380417,0.011653,0
2.37865,-0.0380357,0.0116604,0
2.37964,-0.0380291,0.0116667,0
2.38072,-0.0380223,0.0116748,0
2.38178,-0.0380164,0.0116808,0
2.38302,-0.0380164,0.0116808,0
2.38434,-0.03801,0.0116886,0
2.38471,-0.0379009,0.0116957,0
2.38611,-0.0379978,0.0117085,0
2.38661,-0.0379978,0.0117085,0
2.38786,-0.0380921,0.011722,0
2.38865,-0.0378865,0.0116287,0
2.38967,-0.0379741,0.0117208,0
2.39068,-0.0380828,0.01183,0
2.39166,-0.0379853,0.0117467,0
2.39278,-0.0379708,0.0117459,0
2.39369,-0.0379673,0.0117494,0
2.39463,-0.0379638,0.011756,0
2.39562,-0.0379612,0.0117604,0
2.39677,-0.0379581,0.0117666,0
2.39761,-0.0379519,0.0116832,0
2.39891,-0.0379375,0.0116819,0
2.39996,-0.0379328,0.011688,0
2.40091,-0.0379275,0.0116931,0
2.40185,-0.0379219,0.0117,0
2.40268,-0.0379169,0.0117048,0
2.40367,-0.0379119,0.0117115,0
2.4047,-0.0379119,0.0117115,0
2.40571,-0.037807,0.0117161,0
2.40666,-0.0379006,0.0117273,0
2.40804,-0.0379933,0.0117398,0
2.40873,-0.0377942,0.0116439,0
2.40966,-0.0378752,0.0116472,0
2.41072,-0.0379694,0.0117503,0
2.41165,-0.0379705,0.0117591,0
2.41272,-0.0378662,0.0116701,0
2.41375,-0.0378496,0.0116666,0
2.41525,-0.0378403,0.0115836,0
2.41572,-0.0378232,0.0115832,0
2.41694,-0.0378163,0.0115885,0
2.41764,-0.0378163,0.0115885,0
2.41863,-0.0378012,0.0116022,0
2.41963,-0.0377939,0.0116099,0
2.42066,-0.0377872,0.0116153,0
2.42164,-0.0377806,0.0116226,0
2.42264,-0.0377748,0.0116278,0
2.42362,-0.037769,0.0116349,0
2.42474,-0.037769,0.0116349,0
2.42562,-0.0376674,0.0116423,0
2.42662,-0.0377556,0.0116518,0
2.4276,-0.0377556,0.0116518,0
2.42861,-0.0376435,0.0115645,0
2.42965,-0.0377294,0.0115732,0
2.43068,-0.0377294,0.0115732,0
2.43182,-0.0376381,0.0115898,0
2.43263,-0.0377134,0.011593,0
2.43361,-0.0376202,0.0115951,0
2.43468,-0.0376153,0.0116018,0
2.43562,-0.0376153,0.0116018,0
2.43668,-0.037622,0.0116193,0
2.43766,-0.0377001,0.0117134,0
2.43862,-0.037799,0.0117289,0
2.43961,-0.0376112,0.0115423,0
2.44075,-0.0375858,0.011532,0
2.44161,-0.0375852,0.0115423,0
2.4426,-0.0375852,0.0115423,0
2.4436,-0.0375762,0.0115564,0
2.44468,-0.0376587,0.0115637,0
2.44561,-0.037567,0.0115676,0
2.44659,-0.0375617,0.011574,0
2.44762,-0.0375596,0.0115793,0
2.44873,-0.0375571,0.0115863,0
2.44967,-0.0375519,0.0115003,0
2.45069,-0.0376235,0.011504,0
2.45162,-0.0376186,0.0115088,0
2.4526,-0.0375259,0.011515,0
2.45368,-0.0375199,0.0115197,0
2.45469,-0.0375163,0.0115275,0
2.45571,-0.037513,0.0115335,0
2.45662,-0.0375099,0.011539,0
2.4577,-0.0375067,0.0115461,0
2.45877,-0.0375067,0.0115461,0
2.45971,-0.0375001,0.0115571,0
2.46086,-0.0375815,0.0115635,0
2.4616,-0.0374908,0.0114762,0
2.46295,-0.0375639,0.0115676,0
2.46365,-0.0375639,0.0115676,0
2.46463,-0.0374828,0.0114879,0
2.46573,-0.0374644,0.0114917,0
2.46665,-0.0374595,0.0114989,0
2.46791,-0.0375382,0.0115045,0
2.46861,-0.0374521,0.0115109,0
2.46961,-0.0374454,0.0115141,0
2.4706,-0.0374454,0.0115141,0
2.4716,-0.0374388,0.011525,0
2.47269,-0.0375154,0.011531,0
2.47394,-0.0375941,0.011537,0
2.47458,-0.0375941,0.011537,0
2.4758,-0.0374129,0.0114501,0
2.47661,-0.0373968,0.0114468,0
2.47763,-0.0373949,0.0114554,0
2.47859,-0.0373905,0.0114605,0
2.47962,-0.0373905,0.0114605,0
2.48062,-0.0373943,0.0114777,0
2.48162,-0.0373799,0.0114756,0
2.48274,-0.0374553,0.01148,0
2.4836,-0.0374553,0.01148,0
2.48462,-0.037355,0.0113928,0
2.4857,-0.037428,0.0113966,0
2.4866,-0.037428,0.0113966,0
2.48761,-0.0375069,0.0115059,0
2.48867,-0.0373399,0.0114202,0
2.4896,-0.0373399,0.0114202,0
2.49069,-0.0373223,0.0114248,0
2.49163,-0.037399,0.011521,0
2.49262,-0.037325,0.0114412,0
2.49362,-0.03731,0.0114372,0
2.49503,-0.037389,0.0115352,0
2.49566,-0.0374716,0.0115459,0
2.49662,-0.0373865,0.0113623,0
2.4976,-0.0373865,0.0113623,0
2.49898,-0.0373583,0.01145,0
2.50016,-0.0373602,0.0114617,0
2.50079,-0.0374341,0.0115568,0
2.50196,-0.0374402,0.011569,0
2.50276,-0.0373588,0.011477,0
2.5036,-0.0373588,0.011477,0
2.50467,-0.0373312,0.0114698,0
2.5056,-0.0373375,0.0114793,0
2.50665,-0.0373361,0.0114851,0
2.50776,-0.0372516,0.0112993,0
2.5086,-0.0372516,0.0112993,0
2.50962,-0.0372379,0.0113054,0
2.51064,-0.037299,0.0113966,0
2.5117,-0.037299,0.0113966,0
2.51267,-0.0372986,0.0114119,0
2.51361,-0.0372986,0.0114119,0
2.51459,-0.0372943,0.0114149,0
2.51562,-0.0372133,0.0114239,0
2.51674,-0.0372813,0.0114232,0
2.51765,-0.0372813,0.0114232,0
2.51866,-0.0372779,0.0114306,0
2.51955,-0.0371959,0.0112471,0
2.5207,-0.0371959,0.0112471,0
2.52167,-0.0373278,0.0113408,0
2.52317,-0.0373278,0.0113408,0
2.52363,-0.0371759,0.0112555,0
2.52462,-0.0372341,0.0113454,0
2.52579,-0.0372376,0.0113555,0
2.52665,-0.0372358,0.0113603,0
2.5277,-0.0371573,0.011273,0
2.5286,-0.0372174,0.0113615,0
2.52968,-0.0372249,0.0113729,0
2.53072,-0.0371457,0.0111892,0
2.53172,-0.0371966,0.0112745,0
2.53264,-0.0372037,0.0112839,0
2.53376,-0.037126,0.0112003,0
2.53468,-0.0371835,0.0112888,0
2.53592,-0.037188,0.0112986,0
2.53669,-0.0371838,0.0113048,0
2.53809,-0.0371838,0.0113048,0
2.53881,-0.0371089,0.0113158,0
2.53973,-0.0371731,0.0113136,0
2.54105,-0.0371713,0.0112243,0
2.54177,-0.0371584,0.0112203,0
2.54314,-0.0371542,0.011225,0
2.54387,-0.0371495,0.0112287,0
2.54468,-0.0371448,0.0112343,0
2.54626,-0.0371405,0.0112381,0
2.54669,-0.0371366,0.0112416,0
2.5479,-0.0371326,0.0112467,0
2.54888,-0.037127,0.0111541,0
2.5497,-0.0371154,0.0111542,0
2.55129,-0.0371113,0.0111573,0
2.55177,-0.0371063,0.011164,0
2.55276,-0.0371018,0.0111681,0
2.55367,-0.0370974,0.0111743,0
2.55472,-0.0370934,0.0111785,0
2.55578,-0.0370898,0.0111824,0
2.55668,-0.0370862,0.011188,0
2.55773,-0.0370858,0.0111917,0
2.55868,-0.0370158,0.0111074,0
2.55971,-0.0370688,0.0111941,0
2.56073,-0.0370726,0.0111095,0
2.56174,-0.0370624,0.0111082,0
2.56285,-0.037059,0.0111132,0
2.56369,-0.0370553,0.0111174,0
2.56476,-0.0370515,0.0111235,0
2.56568,-0.0370482,0.0111277,0
2.5667,-0.0370452,0.0111315,0
2.56766,-0.0370422,0.011137,0
2.56863,-0.0370397,0.0111399,0
2.5697,-0.0370372,0.0111449,0
2.57068,-0.0370351,0.0111474,0
2.57167,-0.0370329,0.011152,0
2.57265,-0.0370312,0.011154,0
2.57397,-0.0370278,0.0110623,0
2.57473,-0.0370188,0.0110595,0
2.57568,-0.0370163,0.0110643,0
2.57672,-0.0370133,0.0110687,0
2.57762,-0.0370106,0.0110726,0
2.57874,-0.0370078,0.0110782,0
2.57971,-0.0370056,0.0110811,0
2.58061,-0.0370033,0.0110862,0
2.58165,-0.0370015,0.0110887,0
2.58265,-0.0369996,0.0110933,0
2.58365,-0.0370011,0.0110962,0
2.58462,-0.0369386,0.0110119,0
2.58561,-0.0369863,0.0110012,0
2.5866,-0.036989,0.0110057,0
2.5876,-0.0369839,0.0110107,0
2.58867,-0.0369814,0.0110141,0
2.5896,-0.036979,0.0110196,0
2.59062,-0.036977,0.0110225,0
2.59174,-0.0369781,0.0110285,0
2.59286,-0.0369734,0.0110301,0
2.5939,-0.0369718,0.0110347,0
2.59468,-0.0369706,0.0110367,0
2.5957,-0.0369682,0.0109445,0
2.59661,-0.0369603,0.0109424,0
2.59763,-0.0369587,0.0109454,0
2.5987,-0.0369563,0.0109517,0
2.5997,-0.0369542,0.0109551,0
2.60093,-0.0369522,0.0109607,0
2.60188,-0.0369506,0.0109636,0
2.60272,-0.0369491,0.0109687,0
2.60375,-0.0369479,0.0109711,0
2.6051,-0.0369468,0.0109757,0
2.60572,-0.036946,0.0109777,0
2.60713,-0.0369451,0.0109818,0
2.60811,-0.0369446,0.010984,0
2.60886,-0.0369434,0.0108892,0
2.60964,-0.0369364,0.0108886,0
2.61079,-0.0369355,0.0108906,0
2.61197,-0.0369338,0.0108965,0
2.61265,-0.0369325,0.0108995,0
2.61368,-0.0369311,0.0109047,0
2.61468,-0.0369311,0.0109047,0
2.61575,-0.0368791,0.0109236,0
2.61667,-0.0369246,0.0109128,0
2.61796,-0.036976,0.0109058,0
2.61902,-0.0369793,0.010909,0
2.61965,-0.0369285,0.0108251,0
2.6206,-0.0369666,0.0108118,0
2.62168,-0.0369666,0.0108118,0
2.62261,-0.0369232,0.010837,0
2.6237,-0.0369179,0.0108356,0
2.62506,-0.0369179,0.0108356,0
2.62559,-0.0368587,0.0107541,0
2.62696,-0.036901,0.010746,0
2.62764,-0.036953,0.0108342,0
2.62858,-0.0369142,0.0107639,0
2.62961,-0.0369023,0.0107621,0
2.63073,-0.0369023,0.0107621,0
2.63167,-0.036854,0.0106897,0
2.63285,-0.0368896,0.0106735,0
2.6336,-0.0369407,0.0108612,0
2.63468,-0.0369094,0.0107927,0
2.63559,-0.0369016,0.0106965,0
2.63667,-0.0368961,0.0106934,0
2.63767,-0.0368469,0.0107141,0
2.63865,-0.0368908,0.0107028,0
2.6397,-0.0368923,0.0107097,0
2.64067,-0.0368923,0.0107097,0
2.64174,-0.0368963,0.0107146,0
2.64267,-0.0368924,0.0107177,0
2.64359,-0.0368923,0.0108205,0
2.64468,-0.0369023,0.0107313,0
2.64578,-0.0368938,0.0107302,0
2.64667,-0.0368949,0.0108281,0
2.64775,-0.0369493,0.0108233,0
2.64869,-0.0369478,0.0108232,0
2.64966,-0.0369054,0.0107415,0
2.65074,-0.0369038,0.0107374,0
2.65174,-0.0369012,0.0107394,0
2.65266,-0.0368986,0.0107404,0
2.65376,-0.0369507,0.010827,0
2.65465,-0.0368691,0.0107644,0
2.65562,-0.0369056,0.0107448,0
2.65671,-0.0369056,0.0107448,0
2.65769,-0.0368732,0.0107617,0
2.6587,-0.036916,0.0107499,0
2.66,-0.0369205,0.0106528,0
2.66066,-0.0369174,0.0106507,0
2.6616,-0.0369188,0.0106514,0
2.66267,-0.0368782,0.0106718,0
2.66371,-0.0369194,0.0106581,0
2.66467,-0.0368822,0.0106757,0
2.66566,-0.036882,0.010679,0
2.66667,-0.0369249,0.0106645,0
2.6677,-0.0368898,0.0105857,0
2.66874,-0.0369211,0.0105654,0
2.66981,-0.036927,0.0106682,0
2.67067,-0.036927,0.0106682,0
2.67173,-0.0369685,0.0106565,0
2.6729,-0.0369685,0.0106565,0
2.67363,-0.0369672,0.0105602,0
2.67478,-0.0369296,0.0105796,0
2.67627,-0.0369296,0.0105796,0
2.67664,-0.0369296,0.0105846,0
2.67764,-0.0369309,0.0105886,0
2.67872,-0.0369309,0.0105886,0
2.67965,-0.0369389,0.0106945,0
2.68064,-0.036974,0.0106758,0
2.68167,-0.036974,0.0106758,0
2.68262,-0.0369869,0.0105798,0
2.68368,-0.0369451,0.0104934,0
2.68471,-0.0369829,0.0105718,0
2.68559,-0.0369906,0.0104817,0
2.68667,-0.0369483,0.0104966,0
2.68763,-0.0369478,0.0104979,0
2.6887,-0.0369478,0.0104979,0
2.6896,-0.0369435,0.0106007,0
2.69067,-0.0369517,0.0106088,0
2.6918,-0.0369588,0.0106089,0
2.69286,-0.0369272,0.0105278,0
2.69405,-0.0369247,0.0105213,0
2.69467,-0.0369308,0.0104281,0
2.69574,-0.0369255,0.0104234,0
2.69687,-0.0369255,0.0104234,0
2.69782,-0.0369717,0.0104116,0
2.69865,-0.0369365,0.0104335,0
2.69973,-0.0369367,0.0104363,0
2.70073,-0.0369676,0.0105173,0
2.70189,-0.0369761,0.0105232,0
2.70269,-0.0369787,0.0105254,0
2.70368,-0.0369818,0.0105237,0
2.70498,-0.0369849,0.0105245,0
2.70567,-0.0369837,0.0105215,0
2.70673,-0.0370283,0.0106046,0
2.70761,-0.0369688,0.0104449,0
2.70862,-0.0369945,0.0104183,0
2.7096,-0.037,0.0104165,0
2.71064,-0.0370028,0.0104189,0
2.71167,-0.0370054,0.0104201,0
2.71263,-0.0370081,0.0104207,0
2.71366,-0.0370153,0.0104238,0
2.71463,-0.0369809,0.0104411,0
2.71566,-0.0370151,0.0104235,0
2.71669,-0.0370204,0.0104234,0
2.7177,-0.0370283,0.0104248,0
2.71888,-0.0370272,0.010423,0
2.72003,-0.0370303,0.0104233,0
2.72089,-0.0370339,0.0104222,0
2.72191,-0.0370406,0.0103277,0
2.7227,-0.0370441,0.0103212,0
2.7236,-0.0370429,0.01032,0
2.72463,-0.0370456,0.0103237,0
2.72561,-0.0370486,0.0103241,0
2.72669,-0.0370516,0.0103269,0
2.72765,-0.0370594,0.0103279,0
2.72865,-0.0370319,0.0103497,0
2.72969,-0.0370643,0.010329,0
2.73064,-0.0370698,0.0103311,0
2.73166,-0.0370465,0.010252,0
2.73268,-0.037045,0.0102497,0
2.73372,-0.0370496,0.0102512,0
2.73469,-0.0370534,0.0102547,0
2.73582,-0.0370534,0.0102547,0
2.73678,-0.0370573,0.010255,0
2.73786,-0.0370565,0.0102566,0
2.73875,-0.0370891,0.0102358,0
2.73969,-0.0371202,0.010315,0
2.74071,-0.0371002,0.0103393,0
2.74157,-0.0371311,0.010317,0
2.74263,-0.0371455,0.0102228,0
2.74372,-0.0371378,0.0103126,0
2.74476,-0.0371241,0.0102399,0
2.74568,-0.0371214,0.0101369,0
2.74667,-0.0371511,0.0101154,0
2.74769,-0.0371526,0.0102119,0
2.74871,-0.0371585,0.010218,0
