Timestamp,x,y,z,R,P,Y
2.8718,0.35591,-0.0708118,0.906149,-0.20262,-0.00183378,-0.227398
2.87279,0.356009,-0.071007,0.906129,-0.202473,-0.0020708,-0.227387
2.87379,0.356107,-0.0712021,0.90611,-0.202326,-0.00230811,-0.227376
2.87473,0.356107,-0.0712021,0.90611,-0.202326,-0.00230811,-0.227376
2.87571,0.356204,-0.0713971,0.906091,-0.202178,-0.00254572,-0.227365
2.87679,0.356302,-0.0715919,0.906071,-0.20203,-0.00278362,-0.227353
2.87778,0.356302,-0.0715919,0.906071,-0.20203,-0.00278362,-0.227353
2.87883,0.356399,-0.0717866,0.906052,-0.201882,-0.00302182,-0.227341
2.87982,0.356496,-0.0719812,0.906033,-0.201733,-0.0032603,-0.22733
2.88088,0.356593,-0.0721756,0.906014,-0.201584,-0.00349906,-0.227318
2.88177,0.35669,-0.0723698,0.905995,-0.201436,-0.00373807,-0.227306
2.88279,0.356786,-0.0725639,0.905976,-0.201288,-0.00397732,-0.227294
2.88378,0.356883,-0.0727578,0.905957,-0.20114,-0.00421684,-0.227282
2.88478,0.356979,-0.0729516,0.905939,-0.200992,-0.0044566,-0.227269
2.88576,0.357075,-0.0731452,0.90592,-0.200845,-0.00469661,-0.227257
2.88681,0.357171,-0.0733386,0.905901,-0.200697,-0.00493688,-0.227244
2.88772,0.357266,-0.0735319,0.905883,-0.20055,-0.0051774,-0.227232
2.88886,0.357362,-0.073725,0.905864,-0.200403,-0.00541816,-0.227219
2.88981,0.357457,-0.0739179,0.905846,-0.200256,-0.00565918,-0.227206
2.8908,0.357552,-0.0741107,0.905827,-0.20011,-0.00590045,-0.227193
2.89193,0.357647,-0.0743033,0.905809,-0.199963,-0.00614195,-0.22718
2.89277,0.357741,-0.0744957,0.905791,-0.199816,-0.00638371,-0.227167
2.8938,0.357835,-0.074688,0.905773,-0.19967,-0.0066257,-0.227154
2.89486,0.35793,-0.07488,0.905754,-0.199523,-0.00686793,-0.227141
2.89607,0.358023,-0.0750719,0.905736,-0.199377,-0.00711041,-0.227127
2.89678,0.358117,-0.0752637,0.905718,-0.19923,-0.00735312,-0.227114
2.89782,0.358211,-0.0754552,0.9057,-0.199084,-0.00759607,-0.2271
2.89874,0.358304,-0.0756466,0.905683,-0.198938,-0.00783927,-0.227087
2.89981,0.358397,-0.0758378,0.905665,-0.198791,-0.0080827,-0.227073
2.90088,0.35849,-0.0760288,0.905647,-0.198645,-0.00832637,-0.227059
2.90192,0.358582,-0.0762197,0.905629,-0.198498,-0.00857028,-0.227045
2.90279,0.358674,-0.0764103,0.905612,-0.198352,-0.00881442,-0.227031
2.9038,0.358767,-0.0766008,0.905594,-0.198205,-0.00905879,-0.227017
2.90487,0.358858,-0.0767911,0.905577,-0.198059,-0.00930339,-0.227003
2.90577,0.35895,-0.0769812,0.905559,-0.197912,-0.00954822,-0.226989
2.90678,0.359041,-0.0771712,0.905542,-0.197765,-0.00979328,-0.226975
2.90778,0.359133,-0.0773609,0.905524,-0.197618,-0.0100386,-0.22696
2.90879,0.359223,-0.0775505,0.905507,-0.197471,-0.0102841,-0.226946
2.90987,0.359314,-0.0777399,0.90549,-0.197324,-0.0105298,-0.226931
2.91077,0.359404,-0.0779291,0.905473,-0.197177,-0.0107758,-0.226917
2.91192,0.359495,-0.0781182,0.905456,-0.19703,-0.011022,-0.226902
2.91279,0.359585,-0.078307,0.905439,-0.196883,-0.0112685,-0.226887
2.9138,0.359674,-0.0784957,0.905422,-0.196735,-0.0115151,-0.226872
2.91487,0.359764,-0.0786842,0.905405,-0.196587,-0.011762,-0.226857
2.91578,0.359853,-0.0788725,0.905389,-0.196439,-0.0120091,-0.226842
2.9168,0.359942,-0.0790606,0.905372,-0.196291,-0.0122564,-0.226827
2.91778,0.36003,-0.0792485,0.905355,-0.196143,-0.012504,-0.226812
2.91881,0.360119,-0.0794363,0.905339,-0.195995,-0.0127517,-0.226796
2.91978,0.360207,-0.0796239,0.905322,-0.195847,-0.0129997,-0.226781
2.9209,0.360295,-0.0798112,0.905306,-0.195698,-0.0132479,-0.226765
2.92181,0.360383,-0.0799984,0.90529,-0.195549,-0.0134963,-0.22675
2.92279,0.36047,-0.0801855,0.905273,-0.1954,-0.013745,-0.226734
2.92379,0.360557,-0.0803723,0.905257,-0.195251,-0.0139938,-0.226718
2.92478,0.360644,-0.0805589,0.905241,-0.195102,-0.0142428,-0.226703
2.92579,0.360731,-0.0807454,0.905225,-0.194952,-0.0144921,-0.226687
2.92688,0.360731,-0.0807454,0.905225,-0.194952,-0.0144921,-0.226687
2.92777,0.360903,-0.0811177,0.905193,-0.194652,-0.0149913,-0.226655
2.92878,0.360989,-0.0813036,0.905177,-0.194502,-0.0152412,-0.226638
2.92978,0.360989,-0.0813036,0.905177,-0.194502,-0.0152412,-0.226638
2.93088,0.36116,-0.0816749,0.905146,-0.194201,-0.0157416,-0.226606
2.93182,0.361245,-0.0818602,0.90513,-0.19405,-0.0159921,-0.226589
2.93279,0.36133,-0.0820454,0.905115,-0.193899,-0.0162429,-0.226573
2.93386,0.36133,-0.0820454,0.905115,-0.193899,-0.0162429,-0.226573
2.93477,0.361499,-0.0824152,0.905084,-0.193597,-0.016745,-0.22654
2.93577,0.361583,-0.0825998,0.905069,-0.193445,-0.0169963,-0.226523
2.93682,0.361583,-0.0825998,0.905069,-0.193445,-0.0169963,-0.226523
2.93777,0.36175,-0.0829684,0.905038,-0.193141,-0.0174997,-0.22649
2.93878,0.361833,-0.0831525,0.905023,-0.192988,-0.0177516,-0.226473
2.93993,0.361916,-0.0833364,0.905008,-0.192836,-0.0180038,-0.226456
2.9408,0.361999,-0.08352,0.904993,-0.192683,-0.0182562,-0.226438
2.9418,0.362082,-0.0837035,0.904979,-0.19253,-0.0185088,-0.226421
2.94282,0.362082,-0.0837035,0.904979,-0.19253,-0.0185088,-0.226421
2.94381,0.362246,-0.0840699,0.904949,-0.192223,-0.0190145,-0.226387
2.9448,0.362327,-0.0842529,0.904934,-0.192069,-0.0192676,-0.226369
2.94575,0.362327,-0.0842529,0.904934,-0.192069,-0.0192676,-0.226369
2.94677,0.36249,-0.0846182,0.904905,-0.191761,-0.0197745,-0.226334
2.9479,0.362571,-0.0848005,0.904891,-0.191606,-0.0200283,-0.226317
2.94887,0.362651,-0.0849827,0.904877,-0.191451,-0.0202823,-0.226299
2.94982,0.362732,-0.0851647,0.904863,-0.191296,-0.0205364,-0.226281
2.95078,0.362812,-0.0853465,0.904848,-0.191141,-0.0207907,-0.226264
2.95186,0.362891,-0.0855281,0.904834,-0.190985,-0.0210452,-0.226246
2.95279,0.362971,-0.0857095,0.90482,-0.190829,-0.0212999,-0.226228
2.95377,0.36305,-0.0858908,0.904806,-0.190673,-0.0215548,-0.22621
2.95486,0.363129,-0.0860718,0.904793,-0.190517,-0.0218099,-0.226192
2.95577,0.363129,-0.0860718,0.904793,-0.190517,-0.0218099,-0.226192
2.95674,0.363286,-0.0864333,0.904765,-0.190204,-0.0223206,-0.226155
2.95776,0.363365,-0.0866138,0.904752,-0.190047,-0.0225763,-0.226137
2.95879,0.363365,-0.0866138,0.904752,-0.190047,-0.0225763,-0.226137
2.95977,0.36352,-0.0869742,0.904725,-0.189732,-0.0230881,-0.2261
2.9609,0.363598,-0.0871542,0.904711,-0.189574,-0.0233443,-0.226082
2.96179,0.363598,-0.0871542,0.904711,-0.189574,-0.0233443,-0.226082
2.96278,0.363751,-0.0875135,0.904685,-0.189257,-0.0238573,-0.226045
2.96377,0.363828,-0.0876928,0.904672,-0.189099,-0.0241141,-0.226026
2.96484,0.363904,-0.087872,0.904659,-0.18894,-0.024371,-0.226007
2.96579,0.36398,-0.088051,0.904646,-0.188781,-0.0246281,-0.225988
2.96679,0.364056,-0.0882298,0.904633,-0.188621,-0.0248854,-0.225969
2.96779,0.364056,-0.0882298,0.904633,-0.188621,-0.0248854,-0.225969
2.96903,0.364132,-0.0884084,0.90462,-0.188461,-0.0251429,-0.22595
2.96974,0.364282,-0.088765,0.904595,-0.188141,-0.0256584,-0.225912
2.9708,0.364356,-0.0889431,0.904582,-0.187981,-0.0259164,-0.225893
2.97176,0.364356,-0.0889431,0.904582,-0.187981,-0.0259164,-0.225893
2.97276,0.364505,-0.0892986,0.904557,-0.187659,-0.0264329,-0.225855
2.97378,0.364579,-0.0894761,0.904545,-0.187498,-0.0266915,-0.225835
2.97477,0.364579,-0.0894761,0.904545,-0.187498,-0.0266915,-0.225835
2.97578,0.364726,-0.0898305,0.90452,-0.187174,-0.027209,-0.225797
2.97676,0.364799,-0.0900074,0.904508,-0.187012,-0.0274681,-0.225777
2.97779,0.364799,-0.0900074,0.904508,-0.187012,-0.0274681,-0.225777
2.97876,0.364944,-0.0903606,0.904484,-0.186687,-0.0279867,-0.225738
2.97976,0.365016,-0.090537,0.904472,-0.186524,-0.0282462,-0.225718
2.9808,0.365016,-0.090537,0.904472,-0.186524,-0.0282462,-0.225718
2.9818,0.36516,-0.0908891,0.904449,-0.186198,-0.0287658,-0.225679
2.98275,0.365232,-0.0910649,0.904437,-0.186034,-0.0290258,-0.225659
2.98389,0.365232,-0.0910649,0.904437,-0.186034,-0.0290258,-0.225659
2.98479,0.365303,-0.0912405,0.904426,-0.18587,-0.029286,-0.225639
2.98591,0.365444,-0.0915911,0.904403,-0.185541,-0.0298069,-0.225599
2.9868,0.365444,-0.0915911,0.904403,-0.185541,-0.0298069,-0.225599
2.98778,0.365515,-0.0917661,0.904391,-0.185377,-0.0300676,-0.225579
2.98877,0.365655,-0.0921156,0.904369,-0.185046,-0.0305895,-0.225539
2.98986,0.365724,-0.09229,0.904358,-0.184881,-0.0308506,-0.225518
2.99079,0.365724,-0.09229,0.904358,-0.184881,-0.0308506,-0.225518
2.99179,0.365862,-0.0926384,0.904336,-0.184549,-0.0313734,-0.225478
2.99286,0.365931,-0.0928123,0.904325,-0.184382,-0.0316351,-0.225457
2.99408,0.365931,-0.0928123,0.904325,-0.184382,-0.0316351,-0.225457
2.99473,0.366,-0.092986,0.904314,-0.184216,-0.0318968,-0.225437
2.9958,0.366136,-0.0933328,0.904293,-0.183881,-0.0324208,-0.225396
2.99682,0.366136,-0.0933328,0.904293,-0.183881,-0.0324208,-0.225396
2.99775,0.366203,-0.0935059,0.904282,-0.183714,-0.0326831,-0.225375
2.99883,0.366271,-0.0936788,0.904272,-0.183546,-0.0329454,-0.225355
2.99977,0.366405,-0.0940241,0.904251,-0.18321,-0.0334706,-0.225313
3.00081,0.366405,-0.0940241,0.904251,-0.18321,-0.0334706,-0.225313
3.00187,0.366471,-0.0941964,0.904241,-0.183041,-0.0337335,-0.225293
3.00277,0.366538,-0.0943686,0.904231,-0.182873,-0.0339964,-0.225272
3.00382,0.366604,-0.0945406,0.904221,-0.182703,-0.0342595,-0.225251
3.00483,0.366669,-0.0947124,0.904211,-0.182534,-0.0345228,-0.22523
3.0058,0.3668,-0.0950554,0.904191,-0.182194,-0.0350497,-0.225188
3.00716,0.3668,-0.0950554,0.904191,-0.182194,-0.0350497,-0.225188
3.00785,0.366865,-0.0952266,0.904181,-0.182024,-0.0353134,-0.225167
3.00872,0.36693,-0.0953976,0.904172,-0.181854,-0.0355772,-0.225146
3.0099,0.366994,-0.0955684,0.904162,-0.181683,-0.0358411,-0.225125
3.01078,0.367058,-0.0957391,0.904152,-0.181512,-0.0361052,-0.225103
3.01177,0.367186,-0.0960797,0.904134,-0.181169,-0.0366338,-0.225061
3.01279,0.367186,-0.0960797,0.904134,-0.181169,-0.0366338,-0.225061
3.01379,0.367249,-0.0962498,0.904124,-0.180997,-0.0368983,-0.225039
3.01483,0.367375,-0.0965893,0.904106,-0.180653,-0.0374276,-0.224997
3.01586,0.367375,-0.0965893,0.904106,-0.180653,-0.0374276,-0.224997
3.01693,0.367437,-0.0967588,0.904097,-0.18048,-0.0376925,-0.224975
3.01825,0.367561,-0.0970972,0.904079,-0.180134,-0.0382226,-0.224932
3.01885,0.367561,-0.0970972,0.904079,-0.180134,-0.0382226,-0.224932
3.01984,0.367623,-0.097266,0.90407,-0.179961,-0.0384878,-0.22491
3.0208,0.367746,-0.0976032,0.904053,-0.179613,-0.0390186,-0.224867
3.02194,0.367746,-0.0976032,0.904053,-0.179613,-0.0390186,-0.224867
3.02294,0.367807,-0.0977715,0.904044,-0.179439,-0.0392842,-0.224845
3.02374,0.367867,-0.0979396,0.904036,-0.179264,-0.0395499,-0.224824
3.02489,0.367927,-0.0981075,0.904027,-0.179089,-0.0398157,-0.224802
3.02587,0.367988,-0.0982752,0.904019,-0.178914,-0.0400816,-0.22478
3.02681,0.368047,-0.0984427,0.90401,-0.178739,-0.0403477,-0.224758
3.02776,0.368107,-0.09861,0.904002,-0.178564,-0.0406138,-0.224736
3.02882,0.368166,-0.0987771,0.903994,-0.178388,-0.0408801,-0.224714
3.02976,0.368225,-0.098944,0.903986,-0.178212,-0.0411464,-0.224692
3.03081,0.368284,-0.0991107,0.903978,-0.178035,-0.0414129,-0.22467
3.03182,0.368284,-0.0991107,0.903978,-0.178035,-0.0414129,-0.22467
3.0328,0.368401,-0.0994436,0.903962,-0.177682,-0.0419462,-0.224626
3.03376,0.368458,-0.0996097,0.903954,-0.177504,-0.042213,-0.224604
3.03479,0.368573,-0.0999414,0.903939,-0.177149,-0.042747,-0.224559
3.03579,0.368573,-0.0999414,0.903939,-0.177149,-0.042747,-0.224559
3.03681,0.368631,-0.100107,0.903932,-0.176971,-0.0430142,-0.224537
3.03778,0.368687,-0.100272,0.903924,-0.176793,-0.0432814,-0.224515
3.03881,0.368744,-0.100437,0.903917,-0.176614,-0.0435487,-0.224492
3.03989,0.3688,-0.100602,0.903909,-0.176435,-0.0438161,-0.22447
3.04086,0.368856,-0.100767,0.903902,-0.176256,-0.0440837,-0.224447
3.04175,0.368912,-0.100932,0.903895,-0.176077,-0.0443513,-0.224425
3.04275,0.368968,-0.101096,0.903888,-0.175897,-0.044619,-0.224402
3.04379,0.369023,-0.10126,0.903881,-0.175718,-0.0448868,-0.22438
3.04502,0.369078,-0.101424,0.903874,-0.175537,-0.0451547,-0.224357
3.04576,0.369133,-0.101588,0.903867,-0.175357,-0.0454227,-0.224335
3.04689,0.369187,-0.101751,0.90386,-0.175176,-0.0456907,-0.224312
3.04785,0.369187,-0.101751,0.90386,-0.175176,-0.0456907,-0.224312
3.04876,0.369295,-0.102078,0.903847,-0.174814,-0.0462271,-0.224266
3.05016,0.369349,-0.102241,0.90384,-0.174633,-0.0464955,-0.224244
3.05079,0.369402,-0.102403,0.903834,-0.174451,-0.0467639,-0.224221
3.0521,0.369455,-0.102566,0.903828,-0.174269,-0.0470324,-0.224198
3.0528,0.369508,-0.102728,0.903821,-0.174087,-0.047301,-0.224175
3.05377,0.369561,-0.10289,0.903815,-0.173905,-0.0475696,-0.224152
3.05502,0.369613,-0.103052,0.903809,-0.173722,-0.0478384,-0.224129
3.05582,0.369613,-0.103052,0.903809,-0.173722,-0.0478384,-0.224129
3.05678,0.369717,-0.103376,0.903797,-0.173355,-0.048376,-0.224083
3.05803,0.369768,-0.103537,0.903791,-0.173172,-0.048645,-0.22406
3.05911,0.369819,-0.103698,0.903785,-0.172988,-0.048914,-0.224037
3.05979,0.36987,-0.103859,0.903779,-0.172804,-0.0491832,-0.224014
3.0608,0.369921,-0.10402,0.903773,-0.17262,-0.0494523,-0.223991
3.0619,0.369971,-0.10418,0.903768,-0.172435,-0.0497216,-0.223967
3.06312,0.370022,-0.10434,0.903762,-0.17225,-0.0499909,-0.223944
3.06378,0.370072,-0.104501,0.903756,-0.172065,-0.0502603,-0.223921
3.06479,0.370121,-0.10466,0.903751,-0.17188,-0.0505297,-0.223897
3.06592,0.370171,-0.10482,0.903746,-0.171694,-0.0507993,-0.223874
3.06681,0.37022,-0.10498,0.90374,-0.171508,-0.0510688,-0.223851
3.06822,0.370269,-0.105139,0.903735,-0.171322,-0.0513385,-0.223827
3.06902,0.370317,-0.105298,0.90373,-0.171135,-0.0516081,-0.223804
3.07002,0.370365,-0.105457,0.903725,-0.170949,-0.0518779,-0.22378
3.07143,0.370413,-0.105615,0.90372,-0.170762,-0.0521477,-0.223757
3.07227,0.370413,-0.105615,0.90372,-0.170762,-0.0521477,-0.223757
3.07367,0.370509,-0.105932,0.90371,-0.170387,-0.0526875,-0.22371
3.07468,0.370603,-0.106248,0.9037,-0.170011,-0.0532275,-0.223662
3.07526,0.370603,-0.106248,0.9037,-0.170011,-0.0532275,-0.223662
3.07627,0.37065,-0.106405,0.903696,-0.169823,-0.0534976,-0.223638
3.07741,0.370743,-0.10672,0.903687,-0.169446,-0.0540379,-0.223591
3.0779,0.370743,-0.10672,0.903687,-0.169446,-0.0540379,-0.223591
3.07903,0.370789,-0.106877,0.903682,-0.169257,-0.0543082,-0.223567
3.08034,0.370834,-0.107034,0.903678,-0.169068,-0.0545785,-0.223543
3.08168,0.37088,-0.10719,0.903674,-0.168879,-0.0548489,-0.223519
3.08253,0.37088,-0.10719,0.903674,-0.168879,-0.0548489,-0.223519
3.08314,0.37088,-0.10719,0.903674,-0.168879,-0.0548489,-0.223519
3.08421,0.371015,-0.107659,0.903661,-0.168309,-0.0556602,-0.223447
3.08518,0.371059,-0.107815,0.903657,-0.168119,-0.0559307,-0.223423
3.08616,0.371104,-0.10797,0.903653,-0.167928,-0.0562013,-0.223399
3.08727,0.371148,-0.108125,0.903649,-0.167737,-0.0564719,-0.223375
3.08796,0.371148,-0.108125,0.903649,-0.167737,-0.0564719,-0.223375
3.08904,0.371191,-0.10828,0.903645,-0.167546,-0.0567425,-0.223351
3.09023,0.371235,-0.108435,0.903642,-0.167355,-0.0570132,-0.223327
3.09114,0.371321,-0.108744,0.903634,-0.166971,-0.0575546,-0.223278
3.09196,0.371364,-0.108899,0.903631,-0.166779,-0.0578254,-0.223254
3.09277,0.371406,-0.109053,0.903627,-0.166587,-0.0580962,-0.22323
3.0938,0.371448,-0.109207,0.903624,-0.166394,-0.058367,-0.223205
3.09478,0.37149,-0.10936,0.903621,-0.166201,-0.0586379,-0.223181
3.09578,0.37149,-0.10936,0.903621,-0.166201,-0.0586379,-0.223181
3.09739,0.371573,-0.109667,0.903614,-0.165814,-0.0591795,-0.223132
3.09798,0.371573,-0.109667,0.903614,-0.165814,-0.0591795,-0.223132
3.09885,0.371614,-0.10982,0.903611,-0.165621,-0.0594504,-0.223107
3.10012,0.371655,-0.109972,0.903608,-0.165427,-0.0597213,-0.223083
3.10103,0.371695,-0.110125,0.903605,-0.165233,-0.0599922,-0.223058
3.10196,0.371776,-0.110429,0.903599,-0.164843,-0.0605341,-0.223009
3.10304,0.371816,-0.110581,0.903596,-0.164648,-0.060805,-0.222984
3.10376,0.371855,-0.110733,0.903594,-0.164453,-0.061076,-0.222959
3.10487,0.371855,-0.110733,0.903594,-0.164453,-0.061076,-0.222959
3.1058,0.371855,-0.110733,0.903594,-0.164453,-0.061076,-0.222959
3.10676,0.371934,-0.111036,0.903588,-0.164062,-0.061618,-0.222909
3.10782,0.371972,-0.111187,0.903586,-0.163866,-0.061889,-0.222884
3.10879,0.372049,-0.111488,0.903581,-0.163473,-0.062431,-0.222834
3.10976,0.372087,-0.111638,0.903579,-0.163276,-0.062702,-0.222809
3.11081,0.372087,-0.111638,0.903579,-0.163276,-0.062702,-0.222809
3.11179,0.372162,-0.111938,0.903574,-0.162882,-0.063244,-0.222759
3.11282,0.3722,-0.112088,0.903572,-0.162684,-0.0635149,-0.222734
3.1138,0.3722,-0.112088,0.903572,-0.162684,-0.0635149,-0.222734
3.11511,0.372273,-0.112387,0.903568,-0.162288,-0.0640569,-0.222683
3.11595,0.372273,-0.112387,0.903568,-0.162288,-0.0640569,-0.222683
3.11683,0.37231,-0.112536,0.903566,-0.16209,-0.0643278,-0.222658
3.11801,0.372382,-0.112833,0.903563,-0.161692,-0.0648698,-0.222607
3.11886,0.372382,-0.112833,0.903563,-0.161692,-0.0648698,-0.222607
3.11987,0.372418,-0.112982,0.903561,-0.161493,-0.0651407,-0.222582
3.12098,0.372418,-0.112982,0.903561,-0.161493,-0.0651407,-0.222582
3.12197,0.372488,-0.113278,0.903558,-0.161094,-0.0656826,-0.222531
3.12278,0.372523,-0.113426,0.903556,-0.160894,-0.0659535,-0.222506
3.12374,0.372558,-0.113573,0.903555,-0.160694,-0.0662245,-0.22248
3.12504,0.372593,-0.11372,0.903554,-0.160493,-0.0664954,-0.222454
3.12594,0.372627,-0.113867,0.903552,-0.160293,-0.0667663,-0.222429
3.1271,0.372661,-0.114014,0.903551,-0.160092,-0.0670372,-0.222403
3.12783,0.372694,-0.114161,0.90355,-0.159891,-0.067308,-0.222377
3.12878,0.372728,-0.114307,0.903549,-0.159689,-0.0675789,-0.222351
3.13026,0.372761,-0.114454,0.903548,-0.159487,-0.0678497,-0.222326
3.13075,0.372794,-0.1146,0.903547,-0.159286,-0.0681205,-0.2223
3.13176,0.372827,-0.114745,0.903546,-0.159083,-0.0683912,-0.222274
3.13277,0.372859,-0.114891,0.903545,-0.158881,-0.068662,-0.222248
3.13376,0.372891,-0.115036,0.903544,-0.158678,-0.0689327,-0.222222
3.13514,0.372923,-0.115181,0.903543,-0.158475,-0.0692034,-0.222196
3.13655,0.372955,-0.115326,0.903543,-0.158272,-0.0694741,-0.22217
3.13742,0.372987,-0.115471,0.903542,-0.158068,-0.0697447,-0.222143
3.138,0.372987,-0.115471,0.903542,-0.158068,-0.0697447,-0.222143
3.13906,0.373049,-0.115759,0.903541,-0.157661,-0.0702859,-0.222091
3.13985,0.373079,-0.115903,0.903541,-0.157456,-0.0705565,-0.222065
3.1408,0.37311,-0.116047,0.90354,-0.157252,-0.0708271,-0.222038
3.14178,0.37314,-0.116191,0.90354,-0.157047,-0.0710976,-0.222012
3.14281,0.37314,-0.116191,0.90354,-0.157047,-0.0710976,-0.222012
3.14408,0.3732,-0.116477,0.90354,-0.156637,-0.0716385,-0.221959
3.14488,0.373229,-0.11662,0.90354,-0.156431,-0.0719088,-0.221933
3.14594,0.373259,-0.116762,0.90354,-0.156226,-0.0721792,-0.221906
3.14679,0.373288,-0.116905,0.90354,-0.15602,-0.0724495,-0.22188
3.14779,0.373317,-0.117047,0.90354,-0.155814,-0.0727198,-0.221853
3.14891,0.373345,-0.117189,0.90354,-0.155607,-0.07299,-0.221826
3.14978,0.373373,-0.117331,0.90354,-0.1554,-0.0732602,-0.2218
3.15105,0.373402,-0.117472,0.90354,-0.155193,-0.0735303,-0.221773
3.15208,0.373429,-0.117613,0.903541,-0.154986,-0.0738004,-0.221746
3.1528,0.373457,-0.117755,0.903541,-0.154779,-0.0740704,-0.221719
3.1539,0.373484,-0.117895,0.903542,-0.154571,-0.0743404,-0.221692
3.1548,0.373511,-0.118036,0.903542,-0.154363,-0.0746103,-0.221665
3.15582,0.373538,-0.118176,0.903543,-0.154155,-0.0748802,-0.221638
3.15693,0.373565,-0.118316,0.903543,-0.153947,-0.07515,-0.221611
3.15778,0.373591,-0.118456,0.903544,-0.153738,-0.0754197,-0.221584
3.15879,0.373618,-0.118596,0.903545,-0.153529,-0.0756895,-0.221557
3.15993,0.373643,-0.118735,0.903546,-0.15332,-0.0759591,-0.22153
3.16079,0.373669,-0.118875,0.903546,-0.153111,-0.0762287,-0.221502
3.1618,0.373695,-0.119014,0.903547,-0.152901,-0.0764982,-0.221475
3.16282,0.37372,-0.119152,0.903548,-0.152691,-0.0767677,-0.221448
3.16382,0.373745,-0.119291,0.903549,-0.152481,-0.0770371,-0.22142
3.16477,0.37377,-0.119429,0.903551,-0.152271,-0.0773064,-0.221393
3.16582,0.373794,-0.119567,0.903552,-0.15206,-0.0775757,-0.221365
3.16678,0.373819,-0.119705,0.903553,-0.151849,-0.0778449,-0.221338
3.16781,0.373843,-0.119843,0.903554,-0.151638,-0.078114,-0.22131
3.16883,0.373866,-0.11998,0.903556,-0.151427,-0.078383,-0.221282
3.16975,0.373866,-0.11998,0.903556,-0.151427,-0.078383,-0.221282
3.17078,0.373913,-0.120254,0.903558,-0.151003,-0.0789208,-0.221227
3.17181,0.373913,-0.120254,0.903558,-0.151003,-0.0789208,-0.221227
3.17279,0.373936,-0.120391,0.90356,-0.150791,-0.0791896,-0.221199
3.17382,0.373982,-0.120663,0.903563,-0.150366,-0.079727,-0.221143
3.17475,0.373982,-0.120663,0.903563,-0.150366,-0.079727,-0.221143
3.17577,0.374027,-0.120935,0.903567,-0.14994,-0.0802641,-0.221087
3.17678,0.374027,-0.120935,0.903567,-0.14994,-0.0802641,-0.221087
3.17776,0.37407,-0.121206,0.90357,-0.149514,-0.0808008,-0.221031
3.17896,0.374092,-0.121341,0.903572,-0.1493,-0.0810691,-0.221002
3.17971,0.374092,-0.121341,0.903572,-0.1493,-0.0810691,-0.221002
3.18084,0.374113,-0.121475,0.903574,-0.149086,-0.0813372,-0.220974
3.18176,0.374155,-0.121744,0.903578,-0.148657,-0.0818732,-0.220917
3.18277,0.374155,-0.121744,0.903578,-0.148657,-0.0818732,-0.220917
3.18383,0.374175,-0.121878,0.90358,-0.148442,-0.0821411,-0.220889
3.18481,0.374196,-0.122012,0.903583,-0.148227,-0.0824089,-0.22086
3.18572,0.374216,-0.122146,0.903585,-0.148011,-0.0826766,-0.220831
3.1868,0.374216,-0.122146,0.903585,-0.148011,-0.0826766,-0.220831
3.18777,0.374255,-0.122412,0.90359,-0.14758,-0.0832117,-0.220774
3.18877,0.374294,-0.122678,0.903595,-0.147147,-0.0837464,-0.220716
3.1897,0.374294,-0.122678,0.903595,-0.147147,-0.0837464,-0.220716
3.19094,0.374313,-0.12281,0.903597,-0.146931,-0.0840136,-0.220687
3.19203,0.37435,-0.123074,0.903602,-0.146497,-0.0845477,-0.220629
3.19292,0.37435,-0.123074,0.903602,-0.146497,-0.0845477,-0.220629
3.19378,0.374369,-0.123206,0.903605,-0.146279,-0.0848146,-0.2206
3.19478,0.374404,-0.123469,0.903611,-0.145844,-0.0853482,-0.220542
3.19576,0.374404,-0.123469,0.903611,-0.145844,-0.0853482,-0.220542
3.19677,0.374422,-0.1236,0.903613,-0.145626,-0.0856148,-0.220512
3.19782,0.374457,-0.123861,0.903619,-0.145189,-0.0861477,-0.220454
3.19879,0.374457,-0.123861,0.903619,-0.145189,-0.0861477,-0.220454
3.19993,0.374474,-0.123991,0.903622,-0.14497,-0.086414,-0.220424
3.20085,0.37449,-0.124121,0.903625,-0.144751,-0.0866802,-0.220395
3.20216,0.374507,-0.124251,0.903629,-0.144532,-0.0869462,-0.220365
3.20282,0.374523,-0.124381,0.903632,-0.144313,-0.0872122,-0.220335
3.20383,0.374539,-0.12451,0.903635,-0.144093,-0.0874781,-0.220305
3.20478,0.374555,-0.124639,0.903638,-0.143873,-0.0877438,-0.220276
3.20574,0.374587,-0.124897,0.903645,-0.143433,-0.088275,-0.220216
3.20676,0.374587,-0.124897,0.903645,-0.143433,-0.088275,-0.220216
3.20783,0.374602,-0.125025,0.903648,-0.143212,-0.0885404,-0.220186
3.20931,0.374617,-0.125153,0.903652,-0.142991,-0.0888057,-0.220155
3.20987,0.374632,-0.125281,0.903655,-0.14277,-0.0890709,-0.220125
3.21081,0.374661,-0.125536,0.903663,-0.142327,-0.0896009,-0.220065
3.21205,0.374661,-0.125536,0.903663,-0.142327,-0.0896009,-0.220065
3.2129,0.374675,-0.125663,0.903666,-0.142105,-0.0898657,-0.220034
3.21386,0.374689,-0.12579,0.90367,-0.141883,-0.0901304,-0.220004
3.21482,0.374703,-0.125917,0.903674,-0.141661,-0.090395,-0.219973
3.21578,0.374716,-0.126043,0.903678,-0.141439,-0.0906595,-0.219943
3.2168,0.37473,-0.126169,0.903682,-0.141216,-0.0909238,-0.219912
