Timestamp,q1,q2,q3,q4,q5,q6,q7
4.27104,2.54746,-0.0910971,-2.67551,-1.49703,0.129835,-1.73179,0.158081
4.27224,2.54781,-0.0912317,-2.67528,-1.49701,0.129939,-1.73177,0.158006
4.27297,2.54814,-0.0913614,-2.67505,-1.49699,0.13004,-1.73175,0.157941
4.27414,2.54847,-0.0914865,-2.67483,-1.49698,0.130137,-1.73174,0.157884
4.27532,2.54878,-0.0916071,-2.67461,-1.49697,0.130232,-1.73173,0.157836
4.27601,2.54909,-0.0917235,-2.6744,-1.49696,0.130325,-1.73172,0.157795
4.27718,2.54939,-0.0918358,-2.6742,-1.49695,0.130414,-1.73171,0.15776
4.27841,2.54968,-0.0919442,-2.674,-1.49695,0.130501,-1.7317,0.157732
4.27906,2.54996,-0.0920495,-2.67381,-1.49695,0.130585,-1.7317,0.157709
4.28018,2.55024,-0.0921515,-2.67362,-1.49695,0.130666,-1.73169,0.157691
4.28165,2.55051,-0.0922505,-2.67343,-1.49696,0.130744,-1.73169,0.157678
4.28231,2.55077,-0.0923466,-2.67325,-1.49696,0.13082,-1.73169,0.157668
4.28348,2.55102,-0.0924399,-2.67308,-1.49696,0.130893,-1.73169,0.157663
4.28467,2.55127,-0.0925305,-2.67291,-1.49697,0.130963,-1.73169,0.157661
4.28548,2.55151,-0.0926185,-2.67274,-1.49698,0.131031,-1.73169,0.157661
4.28645,2.55175,-0.092704,-2.67258,-1.49698,0.131096,-1.73169,0.157661
4.28832,2.55197,-0.0927871,-2.67242,-1.49699,0.131159,-1.73169,0.157662
4.28946,2.5522,-0.0928679,-2.67227,-1.497,0.13122,-1.73169,0.157664
4.29061,2.55241,-0.0929464,-2.67211,-1.49701,0.131278,-1.73169,0.157666
4.29289,2.55283,-0.0930969,-2.67182,-1.49703,0.131387,-1.73169,0.15767
4.294,2.55303,-0.0931689,-2.67168,-1.49704,0.131439,-1.73169,0.157672
4.29518,2.55322,-0.0932389,-2.67154,-1.49705,0.131488,-1.73169,0.157675
4.29785,2.55341,-0.0933068,-2.67141,-1.49706,0.131536,-1.73169,0.157677
4.30014,2.5536,-0.0933729,-2.67128,-1.49706,0.131581,-1.73169,0.15768
4.30137,2.55378,-0.0934372,-2.67115,-1.49708,0.131625,-1.73169,0.157683
4.30315,2.55395,-0.0934997,-2.67102,-1.49709,0.131667,-1.73169,0.157686
4.30495,2.55412,-0.0935605,-2.6709,-1.4971,0.131707,-1.73169,0.157688
4.30547,2.55429,-0.0936196,-2.67078,-1.49711,0.131746,-1.73169,0.157691
4.30669,2.55445,-0.0936771,-2.67067,-1.49712,0.131783,-1.73169,0.157693
4.30792,2.55461,-0.0937329,-2.67055,-1.49713,0.131818,-1.73169,0.157696
4.30908,2.55476,-0.0937873,-2.67044,-1.49714,0.131852,-1.73169,0.157698
4.31019,2.55491,-0.0938401,-2.67033,-1.49715,0.131885,-1.73169,0.1577
4.31144,2.55506,-0.0938915,-2.67023,-1.49716,0.131916,-1.73169,0.157702
4.31269,2.5552,-0.0939415,-2.67012,-1.49717,0.131946,-1.73169,0.157704
4.31382,2.55534,-0.0939901,-2.67002,-1.49718,0.131974,-1.73169,0.157705
4.31496,2.55547,-0.0940374,-2.66992,-1.49719,0.132001,-1.73169,0.157707
4.31612,2.5556,-0.0940833,-2.66983,-1.4972,0.132027,-1.73169,0.157708
4.31727,2.55573,-0.094128,-2.66973,-1.49721,0.132052,-1.73169,0.157709
4.31844,2.55586,-0.0941715,-2.66964,-1.49722,0.132076,-1.73169,0.15771
4.31968,2.55598,-0.0942138,-2.66955,-1.49723,0.132098,-1.73169,0.157711
4.32022,2.5561,-0.094255,-2.66946,-1.49724,0.13212,-1.73169,0.157711
4.32193,2.55621,-0.0942951,-2.66938,-1.49725,0.13214,-1.73169,0.157712
4.3231,2.55632,-0.094334,-2.6693,-1.49726,0.13216,-1.73169,0.157712
4.3243,2.55643,-0.094372,-2.66921,-1.49727,0.132179,-1.73169,0.157712
4.32545,2.55654,-0.0944089,-2.66914,-1.49728,0.132196,-1.73169,0.157712
4.32607,2.55664,-0.0944448,-2.66906,-1.49729,0.132213,-1.73169,0.157712
4.32727,2.55674,-0.0944797,-2.66898,-1.4973,0.132229,-1.73169,0.157712
4.32791,2.55684,-0.0945137,-2.66891,-1.49731,0.132244,-1.73169,0.157712
4.32971,2.55694,-0.0945467,-2.66884,-1.49732,0.132258,-1.73169,0.157712
4.33043,2.55703,-0.0945789,-2.66877,-1.49733,0.132272,-1.73169,0.157712
4.33121,2.55712,-0.0946102,-2.6687,-1.49734,0.132285,-1.73169,0.157712
4.33207,2.55721,-0.0946406,-2.66863,-1.49735,0.132297,-1.73169,0.157712
4.33348,2.5573,-0.0946702,-2.66857,-1.49736,0.132308,-1.73169,0.157712
4.33451,2.55738,-0.094699,-2.66851,-1.49737,0.132319,-1.73169,0.157712
4.33512,2.55747,-0.094727,-2.66845,-1.49738,0.132329,-1.73169,0.157712
4.33633,2.55755,-0.0947543,-2.66839,-1.49739,0.132338,-1.73169,0.157712
4.33756,2.55762,-0.0947809,-2.66833,-1.4974,0.132347,-1.73169,0.157712
4.33817,2.5577,-0.0948068,-2.66827,-1.49741,0.132355,-1.73169,0.157712
4.33934,2.55777,-0.0948319,-2.66822,-1.49741,0.132363,-1.73168,0.157712
4.34051,2.55785,-0.0948564,-2.66816,-1.49742,0.13237,-1.73168,0.157712
4.34195,2.55792,-0.0948803,-2.66811,-1.49743,0.132377,-1.73168,0.157712
4.34251,2.55799,-0.0949036,-2.66806,-1.49744,0.132383,-1.73168,0.157712
4.34423,2.55805,-0.0949262,-2.66801,-1.49745,0.132388,-1.73168,0.157712
4.34541,2.55818,-0.0949697,-2.66792,-1.49746,0.132398,-1.73168,0.157712
4.34671,2.55824,-0.0949906,-2.66787,-1.49747,0.132402,-1.73168,0.157712
4.34792,2.5583,-0.0950109,-2.66783,-1.49748,0.132406,-1.73168,0.157712
4.3486,2.55836,-0.0950307,-2.66778,-1.49748,0.13241,-1.73168,0.157712
4.34985,2.55842,-0.09505,-2.66774,-1.49749,0.132413,-1.73168,0.157712
4.35037,2.55847,-0.0950689,-2.6677,-1.4975,0.132415,-1.73168,0.157712
4.3517,2.55853,-0.0950872,-2.66766,-1.4975,0.132417,-1.73168,0.157712
4.35275,2.55858,-0.095105,-2.66762,-1.49751,0.132419,-1.73168,0.157712
4.35392,2.55863,-0.0951224,-2.66758,-1.49752,0.132421,-1.73168,0.157712
4.3546,2.55868,-0.0951393,-2.66755,-1.49752,0.132422,-1.73168,0.157712
4.35574,2.55873,-0.0951558,-2.66751,-1.49753,0.132423,-1.73168,0.157712
4.35688,2.55878,-0.0951719,-2.66748,-1.49754,0.132424,-1.73168,0.157712
4.35758,2.55883,-0.0951876,-2.66744,-1.49754,0.132424,-1.73168,0.157712
4.35883,2.55887,-0.0952028,-2.66741,-1.49755,0.132424,-1.73168,0.157712
4.35995,2.55892,-0.0952176,-2.66738,-1.49755,0.132424,-1.73168,0.157712
4.36054,2.55896,-0.0952319,-2.66735,-1.49756,0.132424,-1.73168,0.157712
4.36173,2.559,-0.0952457,-2.66732,-1.49757,0.132424,-1.73168,0.157712
4.36295,2.55904,-0.0952592,-2.66729,-1.49757,0.132424,-1.73168,0.157712
4.36357,2.55908,-0.0952722,-2.66726,-1.49758,0.132424,-1.73168,0.157712
4.3649,2.55912,-0.0952848,-2.66723,-1.49758,0.132424,-1.73168,0.157712
4.36589,2.55916,-0.095297,-2.6672,-1.49759,0.132424,-1.73168,0.157712
4.36709,2.55919,-0.0953088,-2.66718,-1.49759,0.132424,-1.73168,0.157712
4.36794,2.55923,-0.0953203,-2.66715,-1.4976,0.132424,-1.73168,0.157712
4.36897,2.55926,-0.0953314,-2.66713,-1.4976,0.132424,-1.73168,0.157712
4.37008,2.5593,-0.0953421,-2.66711,-1.49761,0.132424,-1.73168,0.157712
4.37072,2.55933,-0.0953525,-2.66708,-1.49762,0.132424,-1.73168,0.157712
4.37191,2.55936,-0.0953626,-2.66706,-1.49762,0.132424,-1.73168,0.157712
4.3731,2.55939,-0.0953724,-2.66704,-1.49763,0.132424,-1.73168,0.157712
4.37376,2.55943,-0.0953819,-2.66702,-1.49763,0.132424,-1.73168,0.157712
4.37492,2.55946,-0.0953911,-2.667,-1.49763,0.132424,-1.73168,0.157712
4.37612,2.55948,-0.0954,-2.66698,-1.49764,0.132424,-1.73168,0.157712
4.37679,2.55951,-0.0954086,-2.66696,-1.49764,0.132424,-1.73168,0.157712
4.37792,2.55954,-0.0954169,-2.66694,-1.49765,0.132424,-1.73168,0.157712
4.37911,2.55957,-0.095425,-2.66692,-1.49765,0.132424,-1.73168,0.157712
4.37992,2.55959,-0.0954329,-2.66691,-1.49766,0.132424,-1.73168,0.157712
4.381,2.55962,-0.0954405,-2.66689,-1.49766,0.132424,-1.73168,0.157712
4.38214,2.55964,-0.0954478,-2.66687,-1.49767,0.132424,-1.73168,0.157712
4.38389,2.55967,-0.095455,-2.66686,-1.49767,0.132424,-1.73168,0.157712
4.38395,2.55969,-0.0954619,-2.66684,-1.49767,0.132424,-1.73168,0.157712
4.38513,2.55971,-0.0954686,-2.66683,-1.49768,0.132424,-1.73168,0.157712
4.38633,2.55974,-0.0954751,-2.66682,-1.49768,0.132424,-1.73168,0.157712
4.3882,2.55976,-0.0954814,-2.6668,-1.49769,0.132424,-1.73168,0.157712
4.38827,2.55978,-0.0954874,-2.66679,-1.49769,0.132424,-1.73168,0.157712
4.38944,2.5598,-0.0954934,-2.66678,-1.49769,0.132424,-1.73168,0.157712
4.39007,2.55982,-0.0954991,-2.66676,-1.4977,0.132424,-1.73168,0.157712
4.39139,2.55984,-0.0955046,-2.66675,-1.4977,0.132424,-1.73168,0.157712
4.39249,2.55986,-0.09551,-2.66674,-1.4977,0.132424,-1.73168,0.157712
4.39307,2.55988,-0.0955152,-2.66673,-1.49771,0.132424,-1.73168,0.157712
4.39423,2.55989,-0.0955203,-2.66672,-1.49771,0.132424,-1.73168,0.157712
4.39546,2.55991,-0.0955252,-2.66671,-1.49771,0.132424,-1.73168,0.157712
4.39612,2.55993,-0.09553,-2.6667,-1.49772,0.132424,-1.73168,0.157712
4.39726,2.55994,-0.0955346,-2.66669,-1.49772,0.132424,-1.73168,0.157712
4.39846,2.55996,-0.0955391,-2.66668,-1.49772,0.132424,-1.73168,0.157712
4.39968,2.55998,-0.0955434,-2.66667,-1.49773,0.132424,-1.73168,0.157712
4.40031,2.55999,-0.0955476,-2.66666,-1.49773,0.132424,-1.73168,0.157712
4.40172,2.56001,-0.0955516,-2.66666,-1.49773,0.132424,-1.73168,0.157712
4.40237,2.56002,-0.0955556,-2.66665,-1.49773,0.132424,-1.73168,0.157712
4.40351,2.56004,-0.0955594,-2.66664,-1.49774,0.132424,-1.73168,0.157712
4.40473,2.56005,-0.0955631,-2.66664,-1.49774,0.132424,-1.73168,0.157712
4.4054,2.56006,-0.0955667,-2.66663,-1.49774,0.132424,-1.73168,0.157712
4.40649,2.56008,-0.0955701,-2.66662,-1.49774,0.132424,-1.73168,0.157712
4.40766,2.56009,-0.0955735,-2.66662,-1.49775,0.132424,-1.73168,0.157712
4.40891,2.5601,-0.0955768,-2.66661,-1.49775,0.132424,-1.73168,0.157712
4.4103,2.56011,-0.0955799,-2.6666,-1.49775,0.132424,-1.73168,0.157712
4.41075,2.56012,-0.095583,-2.6666,-1.49775,0.132424,-1.73168,0.157712
4.41194,2.56014,-0.0955859,-2.66659,-1.49776,0.132424,-1.73168,0.157712
4.41381,2.56015,-0.0955888,-2.66659,-1.49776,0.132424,-1.73168,0.157712
4.41496,2.56017,-0.0955942,-2.66658,-1.49776,0.132423,-1.73168,0.157712
4.41615,2.56018,-0.0955968,-2.66658,-1.49776,0.132423,-1.73168,0.157712
4.41678,2.56019,-0.0955993,-2.66657,-1.49777,0.132423,-1.73168,0.157712
4.41797,2.5602,-0.0956017,-2.66657,-1.49777,0.132423,-1.73168,0.157712
4.41871,2.56021,-0.0956041,-2.66657,-1.49777,0.132423,-1.73168,0.157712
4.41985,2.56021,-0.0956063,-2.66656,-1.49777,0.132423,-1.73168,0.157712
4.42093,2.56022,-0.0956085,-2.66656,-1.49777,0.132423,-1.73168,0.157712
4.4217,2.56023,-0.0956106,-2.66656,-1.49777,0.132423,-1.73168,0.157712
4.4229,2.56024,-0.0956127,-2.66655,-1.49778,0.132423,-1.73168,0.157712
4.424,2.56025,-0.0956147,-2.66655,-1.49778,0.132423,-1.73168,0.157712
4.42472,2.56026,-0.0956166,-2.66655,-1.49778,0.132423,-1.73168,0.157712
4.42603,2.56026,-0.0956184,-2.66655,-1.49778,0.132423,-1.73168,0.157712
4.42704,2.56027,-0.0956202,-2.66655,-1.49778,0.132423,-1.73168,0.157712
4.42771,2.56028,-0.0956219,-2.66654,-1.49778,0.132423,-1.73168,0.157712
4.42886,2.56028,-0.0956236,-2.66654,-1.49778,0.132423,-1.73168,0.157712
4.43,2.56029,-0.0956252,-2.66654,-1.49779,0.132423,-1.73168,0.157712
4.43118,2.5603,-0.0956267,-2.66654,-1.49779,0.132423,-1.73168,0.157712
4.43194,2.5603,-0.0956282,-2.66654,-1.49779,0.132423,-1.73168,0.157712
4.433,2.56031,-0.0956296,-2.66654,-1.49779,0.132423,-1.73168,0.157712
4.43417,2.56032,-0.095631,-2.66654,-1.49779,0.132423,-1.73168,0.157712
4.43536,2.56032,-0.0956324,-2.66654,-1.49779,0.132423,-1.73168,0.157712
4.43592,2.56033,-0.0956336,-2.66654,-1.49779,0.132423,-1.73168,0.157712
4.43706,2.56033,-0.0956349,-2.66654,-1.49779,0.132423,-1.73168,0.157712
4.43822,2.56034,-0.0956361,-2.66654,-1.49779,0.132423,-1.73168,0.157712
4.43889,2.56034,-0.0956372,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.44002,2.56035,-0.0956383,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.44123,2.56035,-0.0956394,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.44187,2.56036,-0.0956404,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.44301,2.56036,-0.0956414,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.44417,2.56036,-0.0956423,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.4448,2.56037,-0.0956432,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.44594,2.56037,-0.0956441,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.44713,2.56037,-0.0956449,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.4483,2.56038,-0.0956457,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.44896,2.56038,-0.0956465,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.45009,2.56038,-0.0956472,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.45129,2.56038,-0.0956479,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.45197,2.56039,-0.0956486,-2.66654,-1.4978,0.132423,-1.73168,0.157712
4.45314,2.56039,-0.0956493,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.45429,2.56039,-0.0956499,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.45496,2.56039,-0.0956505,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.45609,2.56039,-0.095651,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.45726,2.56039,-0.0956516,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.45796,2.56039,-0.0956521,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.45913,2.5604,-0.0956526,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.4603,2.5604,-0.095653,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.46147,2.5604,-0.0956535,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.46207,2.5604,-0.0956539,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.46326,2.5604,-0.0956543,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.46445,2.5604,-0.0956547,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.46508,2.5604,-0.095655,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.46624,2.5604,-0.0956554,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.46742,2.5604,-0.0956557,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.46804,2.5604,-0.0956561,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.46919,2.5604,-0.0956564,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.47037,2.5604,-0.0956568,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.4716,2.5604,-0.0956571,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.47216,2.5604,-0.0956575,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.47383,2.5604,-0.0956578,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.47484,2.5604,-0.0956582,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.47578,2.5604,-0.0956585,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.47634,2.5604,-0.0956588,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.4775,2.5604,-0.095659,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.47887,2.5604,-0.0956593,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.47956,2.5604,-0.0956595,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.48056,2.5604,-0.0956597,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.48132,2.5604,-0.0956599,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.48263,2.5604,-0.0956601,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.48374,2.5604,-0.0956603,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.48442,2.5604,-0.0956603,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.48596,2.5604,-0.0956604,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.48671,2.5604,-0.0956605,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.48735,2.5604,-0.0956605,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.4885,2.5604,-0.0956606,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.48973,2.5604,-0.0956606,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.49093,2.5604,-0.0956606,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.49148,2.5604,-0.0956607,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.49276,2.5604,-0.0956607,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.49333,2.5604,-0.0956608,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.49451,2.5604,-0.0956608,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.49578,2.5604,-0.0956608,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.49646,2.5604,-0.0956609,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.49754,2.5604,-0.0956609,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.49874,2.5604,-0.095661,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.49941,2.5604,-0.095661,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.50058,2.5604,-0.0956611,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.50174,2.5604,-0.0956611,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.50239,2.5604,-0.0956611,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.50359,2.5604,-0.0956612,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.50479,2.5604,-0.0956612,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.50542,2.5604,-0.0956613,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.50654,2.5604,-0.0956613,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.50773,2.5604,-0.0956613,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.50834,2.5604,-0.0956614,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.50948,2.5604,-0.0956614,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.5107,2.5604,-0.0956615,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.51129,2.5604,-0.0956615,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.51249,2.5604,-0.0956615,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.51367,2.5604,-0.0956616,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.51485,2.5604,-0.0956616,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.51547,2.5604,-0.0956617,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.51671,2.5604,-0.0956617,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.5173,2.5604,-0.0956617,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.5185,2.5604,-0.0956618,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.51973,2.5604,-0.0956618,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.52031,2.5604,-0.0956619,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.52147,2.5604,-0.0956619,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.52263,2.5604,-0.0956619,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.52382,2.5604,-0.095662,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.52447,2.5604,-0.095662,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.5256,2.5604,-0.0956621,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.52682,2.5604,-0.0956621,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.5274,2.5604,-0.0956621,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.52865,2.5604,-0.0956622,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.52973,2.5604,-0.0956622,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.53033,2.5604,-0.0956623,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.53148,2.5604,-0.0956623,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.53266,2.5604,-0.0956624,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.53384,2.5604,-0.0956624,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.53445,2.5604,-0.0956624,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.53601,2.5604,-0.0956625,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.53686,2.5604,-0.0956625,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.53744,2.5604,-0.0956626,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.53872,2.5604,-0.0956626,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.53991,2.5604,-0.0956626,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.5405,2.5604,-0.0956627,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.54157,2.5604,-0.0956627,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.54275,2.5604,-0.0956628,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.54338,2.5604,-0.0956628,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.54464,2.5604,-0.0956628,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.54577,2.5604,-0.0956629,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.54634,2.5604,-0.0956629,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.54771,2.5604,-0.095663,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.54885,2.5604,-0.095663,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.54945,2.5604,-0.095663,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.55067,2.5604,-0.0956631,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.55183,2.5604,-0.0956631,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.55246,2.5604,-0.0956632,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.55369,2.5604,-0.0956632,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.55487,2.5604,-0.0956632,-2.66654,-1.49781,0.132423,-1.73168,0.157712
4.55551,2.5604,-0.0956633,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.5568,2.5604,-0.0956633,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.55756,2.5604,-0.0956634,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.55875,2.5604,-0.0956634,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.55992,2.5604,-0.0956634,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.56136,2.5604,-0.0956635,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.56193,2.5604,-0.0956635,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.56254,2.5604,-0.0956636,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.56437,2.5604,-0.0956636,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.56439,2.5604,-0.0956637,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.56561,2.5604,-0.0956637,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.56678,2.5604,-0.0956637,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.56739,2.5604,-0.0956638,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.56861,2.5604,-0.0956638,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.56971,2.5604,-0.0956639,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.57088,2.5604,-0.0956639,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.57151,2.5604,-0.0956639,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.57265,2.5604,-0.095664,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.57385,2.5604,-0.095664,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.57493,2.5604,-0.0956641,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.57614,2.5604,-0.0956641,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.57682,2.5604,-0.0956641,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.57812,2.5604,-0.0956642,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.57866,2.5604,-0.0956642,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.57982,2.5604,-0.0956643,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.58093,2.5604,-0.0956643,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.58158,2.5604,-0.0956643,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.58277,2.5604,-0.0956644,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.58393,2.5604,-0.0956644,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.58462,2.5604,-0.0956645,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.58571,2.5604,-0.0956645,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.58766,2.5604,-0.0956646,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.58941,2.5604,-0.0956646,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.58988,2.5604,-0.0956647,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.59107,2.5604,-0.0956647,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.59172,2.5604,-0.0956648,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.59291,2.5604,-0.0956648,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.59351,2.5604,-0.0956648,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.5947,2.5604,-0.0956649,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.59589,2.5604,-0.0956649,-2.66654,-1.49782,0.132423,-1.73168,0.157712
4.5977,2.5604,-0.095665,-2.66654,-1.49782,0.132423,-1.73168,0.157712
