Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.286463,-0.000132215,11.1713,-0.919657,19.5885,-0.012091,0.0134509,-6.29036e-05
0.28745,-0.000135292,11.1713,-0.91966,19.5885,-0.0120926,0.0134433,-6.26612e-05
0.28846,-0.000137013,11.1713,-0.919661,19.5885,-0.0120926,0.0134432,-6.2999e-05
0.289458,71.0382,-63.901,57.0127,16.5715,41.8542,3.797,-0.184551
0.290465,71.3008,-64.0108,57.2389,16.5494,41.848,3.82354,-0.18815
0.291518,71.5634,-64.1205,57.4651,16.5273,41.8417,3.85009,-0.19175
0.292533,70.4293,-62.7226,56.5479,16.6218,41.0219,3.79633,-0.211666
0.293677,69.2995,-61.359,55.6341,16.7001,40.2001,3.74849,-0.244313
0.29443,67.9119,-59.8867,54.4966,16.811,39.3896,3.6696,-0.28543
0.295482,66.8167,-58.5598,53.6082,16.9072,38.5942,3.61481,-0.341041
0.296503,67.0791,-58.6693,53.8342,16.885,38.5878,3.64135,-0.344641
0.297564,66.0412,-57.4068,52.9913,16.9852,37.8294,3.58609,-0.409372
0.298428,63.7602,-54.8437,51.1225,17.2261,36.3636,3.44252,-0.560233
0.299387,64.0225,-54.9531,51.3484,17.204,36.3571,3.46906,-0.563834
0.300456,61.845,-52.5167,49.5601,17.4624,34.9671,3.32049,-0.741424
0.301459,62.1072,-52.626,49.7859,17.4402,34.9605,3.34702,-0.745027
0.302462,60.0265,-50.3092,48.0732,17.7131,33.6433,3.19502,-0.943147
0.30344,59.1449,-49.2378,47.3512,17.8442,33.0008,3.13239,-1.051
0.304512,58.303,-48.2164,46.661,17.9748,32.3882,3.0719,-1.16031
0.305409,58.5651,-48.3254,46.8866,17.9527,32.3815,3.09842,-1.16392
0.306465,56.419,-46.1423,45.1037,18.2638,31.2178,2.92664,-1.38276
0.307459,56.6811,-46.2513,45.3292,18.2417,31.2111,2.95315,-1.38637
0.308457,55.8826,-45.286,44.6727,18.3802,30.6334,2.8936,-1.50457
0.309416,54.1013,-43.3411,43.1963,18.6796,29.5414,2.75173,-1.73966
0.310442,54.3633,-43.45,43.4217,18.6575,29.5346,2.77824,-1.74327
0.311482,53.6202,-42.5567,42.8089,18.799,29.0012,2.72066,-1.86527
0.312433,52.9154,-41.7064,42.2273,18.9378,28.4926,2.66543,-1.98548
0.313453,52.2068,-40.8575,41.6418,19.0805,27.987,2.60896,-2.10844
0.314465,51.5152,-40.0305,41.0699,19.2234,27.4947,2.55314,-2.23144
0.316122,50.8393,-39.2241,40.5105,19.3664,27.0152,2.49784,-2.35454
0.316989,49.9175,-38.3287,39.7387,19.5318,26.5554,2.41626,-2.47367
0.317916,49.5348,-37.6702,39.4293,19.6531,26.094,2.38798,-2.59974
0.318542,48.6296,-36.7975,38.6705,19.8213,25.6491,2.30605,-2.72038
0.319549,48.02,-36.0709,38.1643,19.9636,25.2183,2.25284,-2.84167
0.320418,47.4195,-35.3603,37.6652,20.1061,24.7991,2.1995,-2.96192
0.321474,46.8384,-34.6701,37.1819,20.2473,24.3909,2.1473,-3.0814
0.322434,46.2708,-33.9973,36.7095,20.3879,23.9935,2.09556,-3.19974
0.323522,45.7164,-33.3414,36.2476,20.5277,23.6065,2.04433,-3.31705
0.324496,45.1749,-32.7019,35.7962,20.6666,23.2297,1.99358,-3.43308
0.325504,44.6458,-32.0785,35.3547,20.8047,22.8627,1.94334,-3.54797
0.326512,44.129,-31.4707,34.9232,20.9418,22.5053,1.89358,-3.66148
0.327457,43.624,-30.8781,34.5012,21.0778,22.1572,1.84432,-3.77374
0.328399,43.1307,-30.3003,34.0887,21.2128,21.8182,1.79556,-3.88456
0.329429,42.6487,-29.7369,33.6853,21.3466,21.488,1.74731,-3.99408
0.330443,42.1779,-29.1877,33.2909,21.4793,21.1664,1.69956,-4.10211
0.331454,41.4559,-28.5438,32.6809,21.6328,20.8604,1.62586,-4.20514
0.332428,41.0064,-28.0216,32.3039,21.763,20.5552,1.57914,-4.3103
0.333482,40.5673,-27.5124,31.9353,21.8919,20.2578,1.53293,-4.41409
0.334498,40.8292,-27.6206,32.1596,21.8698,20.2504,1.55937,-4.41774
0.335458,39.7296,-26.5359,31.2316,22.1448,19.6855,1.44315,-4.61733
0.336461,39.3162,-26.0555,30.884,22.2719,19.4044,1.39808,-4.71872
0.337453,38.9071,-25.5852,30.5396,22.398,19.1307,1.353,-4.81856
0.338467,38.5213,-25.1383,30.2147,22.5197,18.8694,1.30993,-4.9149
0.339418,38.1445,-24.7025,29.8971,22.6399,18.6149,1.26733,-5.00978
0.340494,37.7767,-24.2778,29.5868,22.7588,18.367,1.22529,-5.1031
0.341475,37.4173,-23.8636,29.2835,22.8761,18.1254,1.18377,-5.19504
0.342507,37.0663,-23.4597,28.9869,22.9921,17.8898,1.14278,-5.28549
0.343453,36.7233,-23.0657,28.697,23.1066,17.6602,1.10233,-5.37459
0.344466,36.1263,-22.5735,28.1898,23.2417,17.444,1.03598,-5.45856
0.345495,35.799,-22.1988,27.9127,23.3533,17.2257,0.996586,-5.5449
0.34667,35.4793,-21.8333,27.6419,23.4635,17.0128,0.957725,-5.62981
0.347495,35.1722,-21.4788,27.3815,23.5718,16.805,0.91996,-5.71353
0.348463,34.8723,-21.1331,27.1271,23.6787,16.6024,0.882692,-5.79582
0.349475,34.5794,-20.7959,26.8785,23.7841,16.4048,0.845958,-5.87683
0.350427,34.2934,-20.467,26.6355,23.8881,16.2121,0.809741,-5.95646
0.351487,34.0139,-20.1462,26.3978,23.9906,16.0241,0.774045,-6.03485
0.352452,33.7411,-19.8332,26.1656,24.0918,15.8406,0.738865,-6.11191
0.353445,33.4744,-19.5279,25.9385,24.1915,15.6616,0.704204,-6.1878
0.354421,33.2141,-19.2301,25.7166,24.2899,15.487,0.67006,-6.26241
0.355509,32.9598,-18.9395,25.4997,24.3868,15.3165,0.636435,-6.33588
0.356464,32.7114,-18.656,25.2876,24.4824,15.1502,0.603325,-6.40813
0.357427,32.2066,-18.2719,24.8573,24.5986,14.9957,0.54435,-6.4756
0.358415,31.9697,-18.0021,24.6548,24.6914,14.8372,0.512272,-6.54559
0.359569,31.7487,-17.7465,24.4655,24.7805,14.6854,0.481925,-6.61319
0.360453,31.5329,-17.497,24.2807,24.8684,14.5373,0.452036,-6.67966
0.361478,31.322,-17.2536,24.0998,24.955,14.3926,0.422632,-6.74516
0.362437,31.1161,-17.0159,23.923,25.0404,14.2512,0.393707,-6.80961
0.363386,31.3783,-17.1233,24.1457,25.0184,14.2431,0.420073,-6.81331
0.364472,30.7181,-16.5572,23.581,25.2074,13.9778,0.337278,-6.93566
0.365414,30.9803,-16.6646,23.8036,25.1854,13.9697,0.363638,-6.93937
0.36646,30.3289,-16.1135,23.2459,25.3717,13.7139,0.281626,-7.0592
0.367476,30.1415,-15.8982,23.0843,25.4526,13.585,0.254481,-7.12029
0.368486,29.9626,-15.6925,22.9299,25.5307,13.4615,0.22837,-7.17917
0.369395,29.9626,-15.6925,22.9299,25.5307,13.4615,0.22837,-7.17917
0.370439,29.3551,-15.1884,22.4091,25.7054,13.231,0.15117,-7.29067
0.371453,29.1847,-14.9929,22.2617,25.7817,13.1131,0.12591,-7.34825
0.372523,29.447,-15.1002,22.4839,25.7597,13.1049,0.152252,-7.35197
0.373513,28.8735,-14.6277,21.9916,25.9267,12.8893,0.0788301,-7.45865
0.374409,29.1358,-14.7349,22.2137,25.9047,12.881,0.105166,-7.46238
0.37543,28.5682,-14.2738,21.7263,26.0692,12.6729,0.0324191,-7.56687
0.37644,28.4219,-14.1022,21.5989,26.1394,12.567,0.00986984,-7.62035
0.377445,28.6842,-14.2093,21.8207,26.1174,12.5586,0.0361961,-7.62409
0.378444,28.1459,-13.7782,21.358,26.2737,12.3661,-0.0330456,-7.72288
0.379983,28.0046,-13.6164,21.2346,26.3411,12.267,-0.0548889,-7.77405
0.380998,27.6123,-13.3567,20.8992,26.4276,12.18,-0.101623,-7.8198
0.381725,27.4826,-13.2044,20.7856,26.4926,12.0847,-0.122099,-7.86968
0.382472,27.3561,-13.0558,20.6746,26.5565,11.9914,-0.142157,-7.91878
0.383536,27.6185,-13.1628,20.8961,26.5345,11.9829,-0.115846,-7.92252
0.384543,27.503,-13.0227,20.7943,26.5956,11.8931,-0.134552,-7.97008
0.385542,27.0104,-12.6404,20.3699,26.7389,11.7261,-0.198143,-8.06022
0.386473,27.2727,-12.7473,20.5911,26.7169,11.7176,-0.171841,-8.06398
0.387435,27.1578,-12.612,20.4897,26.7769,11.6315,-0.190368,-8.11038
0.388462,27.0532,-12.4845,20.397,26.8343,11.5487,-0.207603,-8.15537
0.38948,26.5743,-12.1224,19.9841,26.9718,11.3937,-0.269155,-8.24141
0.390565,26.8367,-12.2291,20.205,26.9498,11.385,-0.242865,-8.24517
0.39143,26.7322,-12.1058,20.1122,27.0063,11.3055,-0.259948,-8.28919
0.392466,26.6378,-11.99,20.0279,27.0602,11.229,-0.275763,-8.3319
0.393446,26.2761,-11.7656,19.7186,27.1369,11.1613,-0.318444,-8.37102
0.394452,25.8198,-11.4293,19.3248,27.2668,11.0197,-0.376742,-8.45237
0.395427,26.0821,-11.536,19.5453,27.2448,11.011,-0.350464,-8.45615
0.396445,25.655,-11.2209,19.1763,27.3678,10.8775,-0.405121,-8.53391
0.397441,25.5775,-11.1202,19.106,27.4175,10.8077,-0.418731,-8.57434
0.39847,25.8399,-11.2268,19.3263,27.3955,10.7989,-0.392463,-8.57812
0.399475,25.4319,-10.9299,18.9735,27.5124,10.6745,-0.444491,-8.65188
0.400396,25.6942,-11.0364,19.1936,27.4905,10.6657,-0.41823,-8.65566
0.401444,25.6225,-10.9424,19.128,27.5378,10.5995,-0.430938,-8.69445
0.402519,25.5541,-10.8524,19.0653,27.5834,10.5358,-0.443114,-8.73204
0.403428,25.4806,-10.7606,18.9982,27.6298,10.4721,-0.455822,-8.76982
0.404536,25.4088,-10.6708,18.9325,27.6754,10.4095,-0.468211,-8.80722
0.40559,25.3404,-10.5848,18.8697,27.7194,10.3492,-0.480082,-8.84341
0.406492,25.3404,-10.5848,18.8697,27.7194,10.3492,-0.480082,-8.84341
0.40753,25.2737,-10.5007,18.8082,27.7628,10.2899,-0.491669,-8.8793
0.408434,24.8815,-10.2302,18.4687,27.8705,10.1819,-0.540466,-8.94691
0.409408,25.1437,-10.3365,18.6881,27.8486,10.1729,-0.514229,-8.95071
0.410481,25.0804,-10.2562,18.6294,27.8909,10.1152,-0.525212,-8.98621
0.41182,25.0253,-10.1814,18.5776,27.9313,10.0594,-0.535149,-9.02078
0.412638,24.9651,-10.1046,18.5214,27.9725,10.0035,-0.545634,-9.05557
0.413518,24.9065,-10.0295,18.4665,28.0129,9.94851,-0.555821,-9.08998
0.414541,24.8492,-9.9561,18.4127,28.0528,9.89433,-0.565767,-9.12412
0.415458,24.7935,-9.88428,18.3602,28.0921,9.84098,-0.575463,-9.15787
0.416495,24.7391,-9.81405,18.3088,28.1309,9.78843,-0.58491,-9.19136
0.417575,24.6862,-9.74537,18.2585,28.169,9.73666,-0.594113,-9.22446
0.418607,24.6346,-9.6782,18.2094,28.2066,9.68566,-0.603074,-9.25732
0.419474,24.3225,-9.50672,17.9429,28.2656,9.64461,-0.638003,-9.28599
0.420521,24.2736,-9.4425,17.8961,28.3021,9.59509,-0.64649,-9.31825
0.421469,24.226,-9.37968,17.8503,28.3381,9.54626,-0.654748,-9.35015
0.422502,24.1849,-9.32023,17.8098,28.373,9.49789,-0.662221,-9.38191
0.42349,24.145,-9.26206,17.7704,28.4075,9.45024,-0.66951,-9.41328
0.424513,24.1062,-9.20518,17.7318,28.4415,9.40326,-0.676583,-9.44439
0.42572,24.0685,-9.1495,17.6942,28.475,9.35692,-0.683459,-9.47513
0.426504,24.0317,-9.095,17.6573,28.5079,9.31121,-0.69014,-9.50562
0.427467,23.996,-9.04164,17.6213,28.5404,9.26611,-0.696632,-9.53577
0.428493,23.9612,-8.9894,17.586,28.5725,9.22161,-0.702936,-9.56569
0.429441,23.9274,-8.93825,17.5515,28.604,9.17769,-0.709055,-9.59528
0.430425,23.8945,-8.88816,17.5178,28.6352,9.13432,-0.714992,-9.62466
0.431382,23.6008,-8.73376,17.2674,28.6878,9.10094,-0.746921,-9.64989
0.432578,23.5697,-8.68576,17.2352,28.718,9.05867,-0.752499,-9.67877
0.433475,23.5396,-8.63875,17.2037,28.7478,9.01691,-0.757905,-9.70736
0.434925,23.5154,-8.5947,17.1772,28.7768,8.97542,-0.76258,-9.73584
0.435528,23.777,-8.6999,17.3942,28.7549,8.96593,-0.736419,-9.73969
0.436453,23.7543,-8.65763,17.3689,28.7828,8.92582,-0.740866,-9.76726
0.437518,24.0158,-8.76266,17.5857,28.7609,8.91627,-0.714712,-9.77111
0.438593,24.2771,-8.86757,17.8024,28.739,8.90669,-0.688563,-9.77496
0.439477,24.255,-8.82604,17.7774,28.7666,8.867,-0.692861,-9.80235
0.440441,24.2231,-8.78133,17.7443,28.7948,8.82822,-0.698128,-9.82932
0.441374,24.1866,-8.73552,17.7073,28.8231,8.78997,-0.703734,-9.85616
0.44244,24.4477,-8.84015,17.9236,28.8012,8.78029,-0.677599,-9.86001
0.443482,24.1165,-8.6466,17.6356,28.8786,8.71442,-0.714354,-9.90963
0.444415,24.3775,-8.75113,17.8516,28.8567,8.7047,-0.688225,-9.91348
0.445376,24.082,-8.60257,17.6001,28.9064,8.67638,-0.719494,-9.93678
0.446457,24.0493,-8.56032,17.566,28.9334,8.63944,-0.724356,-9.96336
0.447438,24.3101,-8.66475,17.7818,28.9115,8.62968,-0.698233,-9.96721
0.448456,24.2722,-8.62043,17.7433,28.9392,8.59251,-0.703577,-9.99411
0.449439,24.2412,-8.57985,17.7105,28.9655,8.55611,-0.708064,-10.0206
0.450494,24.2051,-8.53721,17.6734,28.9926,8.51956,-0.713065,-10.0473
0.45145,24.1706,-8.49631,17.6377,29.0188,8.484,-0.717771,-10.0735
0.452505,24.1372,-8.45622,17.6028,29.0448,8.44872,-0.722302,-10.0996
0.45342,24.1045,-8.41692,17.5686,29.0704,8.41369,-0.726665,-10.1257
0.454438,24.365,-8.52088,17.7836,29.0485,8.40377,-0.700567,-10.1295
0.455564,24.0419,-8.3406,17.5022,29.1208,8.34438,-0.734901,-10.1776
0.456407,24.0059,-8.3008,17.465,29.1466,8.30964,-0.739419,-10.2038
0.457454,24.2662,-8.40459,17.6797,29.1247,8.29966,-0.71333,-10.2077
0.458417,23.688,-8.12511,17.188,29.2173,8.25171,-0.772779,-10.2514
0.459416,23.6545,-8.08755,17.1529,29.2423,8.21771,-0.776831,-10.2775
0.460477,23.9148,-8.19129,17.3673,29.2204,8.20771,-0.750747,-10.2814
0.461475,23.8933,-8.15904,17.342,29.2436,8.17406,-0.753449,-10.307
0.462407,23.5862,-7.9901,17.074,29.3122,8.11732,-0.785255,-10.3542
0.46344,23.8464,-8.09366,17.2881,29.2903,8.10726,-0.759181,-10.3581
0.464453,23.821,-8.06056,17.2594,29.3136,8.07396,-0.76214,-10.3837
0.465422,23.802,-8.03064,17.2361,29.3358,8.04132,-0.764381,-10.4087
0.466545,23.7778,-7.99863,17.2084,29.3587,8.00855,-0.767143,-10.4341
0.467592,23.7543,-7.96723,17.1813,29.3813,7.97595,-0.769754,-10.4592
0.468517,23.4492,-7.80279,16.915,29.4477,7.9216,-0.800711,-10.5053
0.469493,23.709,-7.90598,17.1283,29.4258,7.91143,-0.774656,-10.5092
0.470465,23.6873,-7.87616,17.1025,29.4476,7.87949,-0.776939,-10.534
0.471506,23.1319,-7.61443,16.6312,29.5336,7.83714,-0.832704,-10.5749
0.472436,23.3917,-7.71757,16.8443,29.5117,7.82695,-0.806654,-10.5788
0.473429,23.3718,-7.68932,16.82,29.5328,7.79566,-0.808607,-10.6032
0.474464,23.0898,-7.53749,16.5732,29.5945,7.74393,-0.836636,-10.6473
0.475457,23.3495,-7.64043,16.7859,29.5726,7.73368,-0.810596,-10.6512
0.47646,23.3362,-7.61539,16.767,29.5926,7.70281,-0.811738,-10.6752
0.47755,23.3288,-7.59313,16.753,29.6115,7.67252,-0.812238,-10.6986
0.478408,23.0445,-7.44207,16.5044,29.6723,7.62219,-0.840201,-10.7417
0.479481,23.3039,-7.54474,16.7166,29.6504,7.61186,-0.814175,-10.7456
0.480387,23.0326,-7.41844,16.4866,29.6914,7.59214,-0.841047,-10.7651
0.481373,22.756,-7.27197,16.2446,29.7502,7.54338,-0.867996,-10.807
0.482455,23.0154,-7.37459,16.4566,29.7282,7.53303,-0.841974,-10.8109
0.483495,23.0098,-7.35389,16.4439,29.7462,7.50329,-0.842036,-10.8338
0.484484,23.0098,-7.33582,16.4359,29.7633,7.47413,-0.841511,-10.8562
0.485474,23.0046,-7.31559,16.4236,29.781,7.44486,-0.841507,-10.8788
0.486471,22.9996,-7.29565,16.4114,29.7984,7.41574,-0.841414,-10.9013
0.487468,22.9947,-7.27589,16.3993,29.8157,7.38679,-0.84128,-10.9235
0.488792,22.99,-7.25636,16.3872,29.8329,7.35801,-0.841092,-10.9456
0.489463,22.9854,-7.23706,16.3754,29.8498,7.32942,-0.840852,-10.9676
0.490536,22.9811,-7.21798,16.3637,29.8666,7.30098,-0.840558,-10.9894
0.491498,22.977,-7.19912,16.3521,29.8832,7.27271,-0.84021,-11.0112
0.492446,22.973,-7.18046,16.3406,29.8996,7.2446,-0.83981,-11.0327
0.493515,22.7106,-7.06017,16.1188,29.9379,7.22719,-0.865343,-11.0503
0.494468,22.7071,-7.04199,16.1077,29.954,7.19939,-0.864835,-11.0716
0.495573,22.7037,-7.024,16.0967,29.97,7.17173,-0.864275,-11.0929
0.496497,22.7057,-7.00811,16.09,29.9853,7.14395,-0.863112,-11.1141
0.497473,22.7077,-6.99236,16.0834,30.0006,7.11638,-0.861934,-11.1352
0.498458,22.7099,-6.97678,16.0769,30.0156,7.08895,-0.860709,-11.156
0.499577,22.7121,-6.9613,16.0703,30.0305,7.06167,-0.85945,-11.1768
0.50051,22.7143,-6.94594,16.0638,30.0453,7.03454,-0.85816,-11.1974
0.501509,22.7166,-6.93068,16.0573,30.06,7.00754,-0.856836,-11.2179
0.502468,22.7188,-6.91553,16.0508,30.0745,6.98069,-0.855482,-11.2383
0.503471,22.7211,-6.90048,16.0442,30.0889,6.95397,-0.854095,-11.2586
0.50445,22.7234,-6.88552,16.0377,30.1031,6.92737,-0.852677,-11.2787
0.505462,22.7257,-6.87066,16.0311,30.1173,6.9009,-0.851226,-11.2987
0.506454,22.4704,-6.7549,15.8158,30.1533,6.88531,-0.875694,-11.3147
0.507497,22.4728,-6.7403,15.8094,30.1672,6.8591,-0.874176,-11.3346
0.508551,22.4753,-6.72579,15.8029,30.181,6.83299,-0.872628,-11.3543
0.509539,22.4829,-6.71326,15.8006,30.1942,6.80673,-0.870496,-11.3741
0.510453,22.4905,-6.70076,15.7983,30.2074,6.78064,-0.868369,-11.3937
0.511466,22.498,-6.68833,15.7959,30.2204,6.75467,-0.866213,-11.4132
0.512446,22.5055,-6.67591,15.7934,30.2333,6.72882,-0.864042,-11.4325
0.513494,22.5129,-6.66352,15.7908,30.246,6.70308,-0.861856,-11.4517
0.514443,22.5202,-6.65114,15.7881,30.2587,6.67747,-0.859656,-11.4708
0.515464,22.5273,-6.63878,15.7853,30.2713,6.65196,-0.857441,-11.4899
0.516569,22.5343,-6.62643,15.7824,30.2838,6.62656,-0.855213,-11.5088
0.517519,22.5412,-6.61409,15.7793,30.2963,6.60126,-0.852967,-11.5276
0.518447,22.5481,-6.60177,15.7762,30.3086,6.57606,-0.850707,-11.5464
0.519482,22.2981,-6.4894,15.566,30.3429,6.56192,-0.874344,-11.5611
0.520456,22.3048,-6.47718,15.5628,30.355,6.53692,-0.872049,-11.5797
0.521506,22.3114,-6.46498,15.5594,30.3671,6.51202,-0.869737,-11.5982
0.52247,22.3231,-6.45466,15.5602,30.3786,6.48693,-0.866859,-11.6167
0.523514,22.3346,-6.44431,15.5608,30.3901,6.46199,-0.863999,-11.6351
0.524423,22.3461,-6.43396,15.5613,30.4015,6.43715,-0.861126,-11.6534
0.526092,22.3572,-6.42355,15.5615,30.4128,6.4124,-0.85825,-11.6716
0.526871,22.3683,-6.4131,15.5616,30.424,6.38776,-0.855375,-11.6896
0.527481,22.379,-6.4026,15.5615,30.4352,6.36321,-0.852498,-11.7077
0.528415,22.3896,-6.39205,15.5612,30.4463,6.33875,-0.849621,-11.7255
0.529424,22.4,-6.38145,15.5607,30.4573,6.31438,-0.846742,-11.7434
0.530479,22.1544,-6.27156,15.3547,30.4903,6.30121,-0.869743,-11.7571
0.531395,22.4102,-6.3708,15.5601,30.4682,6.29009,-0.84386,-11.7611
0.533017,22.1744,-6.25031,15.3532,30.512,6.2529,-0.863963,-11.7924
0.534145,22.1893,-6.24149,15.3562,30.5223,6.2286,-0.860516,-11.81
0.534828,22.1893,-6.24149,15.3562,30.5223,6.2286,-0.860516,-11.81
0.53599,22.2133,-6.22157,15.3577,30.5434,6.18006,-0.854143,-11.8452
0.536828,22.2275,-6.21251,15.3602,30.5536,6.15606,-0.850739,-11.8625
0.537613,22.2415,-6.20318,15.3624,30.5639,6.13164,-0.847267,-11.8801
0.538408,22.2553,-6.19397,15.3644,30.5739,6.10783,-0.84388,-11.8972
0.539444,22.2685,-6.18486,15.3661,30.5836,6.08459,-0.840573,-11.9139
0.540456,22.2815,-6.17565,15.3676,30.5934,6.06142,-0.837266,-11.9305
0.54144,22.2942,-6.16636,15.3688,30.603,6.03829,-0.833956,-11.9471
0.542443,22.3067,-6.15697,15.3698,30.6127,6.01522,-0.830648,-11.9636
0.543368,22.0642,-6.04932,15.1671,30.6444,6.0035,-0.853184,-11.9762
0.544521,22.0763,-6.03986,15.1679,30.654,5.98054,-0.84987,-11.9926
0.545415,22.0933,-6.03216,15.1724,30.6631,5.95735,-0.846006,-12.0092
0.546468,22.1101,-6.02414,15.1767,30.6723,5.93379,-0.842103,-12.0259
0.547451,22.1263,-6.01618,15.1807,30.6814,5.91078,-0.838294,-12.0423
0.548421,22.1423,-6.00809,15.1844,30.6903,5.88784,-0.834496,-12.0585
0.549447,22.1579,-5.99987,15.1877,30.6993,5.86496,-0.830711,-12.0747
0.550401,22.1732,-5.99151,15.1908,30.7082,5.84214,-0.82694,-12.0908
0.551501,22.1882,-5.98304,15.1937,30.717,5.81938,-0.823181,-12.1069
0.552439,22.2028,-5.97444,15.1961,30.7259,5.79667,-0.819433,-12.1229
0.553346,22.2172,-5.96572,15.1984,30.7347,5.774,-0.815698,-12.1389
0.554419,22.2312,-5.95689,15.2003,30.7434,5.75139,-0.811972,-12.1548
0.555408,22.4846,-6.05397,15.4019,30.7213,5.73989,-0.78616,-12.1588
0.55641,22.245,-5.94796,15.2021,30.7522,5.72882,-0.808261,-12.1707
0.557444,22.0134,-5.8307,14.9995,30.7925,5.69506,-0.825168,-12.1986
0.558604,22.0265,-5.82128,15.0006,30.8014,5.67207,-0.819874,-12.2148
0.559374,22.0444,-5.81376,15.0055,30.8097,5.64936,-0.814152,-12.2306
0.560438,22.0618,-5.8061,15.0101,30.8179,5.62676,-0.808426,-12.2464
0.561506,22.079,-5.7983,15.0145,30.8261,5.60421,-0.802683,-12.2619
0.562445,22.0957,-5.79034,15.0185,30.8342,5.58172,-0.796922,-12.2776
0.563749,22.1122,-5.78223,15.0222,30.8422,5.55928,-0.791154,-12.2931
0.564507,22.3646,-5.87853,15.2224,30.82,5.54766,-0.765366,-12.297
0.565582,22.3804,-5.87016,15.2255,30.828,5.52526,-0.75959,-12.3126
0.56645,22.3962,-5.86149,15.2285,30.8361,5.50246,-0.753865,-12.3282
0.567413,22.1649,-5.74407,15.0262,30.8754,5.46873,-0.768946,-12.3556
0.56842,21.9226,-5.63737,14.8249,30.9061,5.458,-0.789335,-12.3672
0.569679,22.1746,-5.7333,15.0244,30.8839,5.44633,-0.763558,-12.3712
0.570463,21.9568,-5.62161,14.8332,30.9211,5.41349,-0.777311,-12.3978
0.571651,21.9711,-5.61241,14.835,30.929,5.39106,-0.771561,-12.4131
0.572467,22.2227,-5.70801,15.0339,30.9068,5.37934,-0.745793,-12.4171
0.574149,22.2413,-5.70054,15.039,30.9139,5.35708,-0.739593,-12.4323
0.575136,22.2413,-5.70054,15.039,30.9139,5.35708,-0.739593,-12.4323
0.576036,22.2726,-5.68313,15.0446,30.9289,5.31264,-0.727641,-12.4626
0.576459,22.2856,-5.67308,15.0451,30.9367,5.2899,-0.7219,-12.478
0.577469,22.0596,-5.55739,14.8473,30.9748,5.25599,-0.736241,-12.505
0.578434,22.3104,-5.65231,15.0451,30.9525,5.24417,-0.710492,-12.509
0.57944,22.322,-5.64198,15.0445,30.9601,5.22208,-0.704708,-12.5241
0.580352,21.8484,-5.43362,14.6519,31.0193,5.20197,-0.744193,-12.5457
0.581407,21.8596,-5.42318,14.6511,31.0268,5.18005,-0.738381,-12.5605
0.582601,22.1101,-5.51782,14.8483,31.0045,5.1682,-0.712639,-12.5645
0.583452,22.1306,-5.51089,14.8548,31.0109,5.14619,-0.706042,-12.5792
0.584473,21.9158,-5.40024,14.6664,31.0467,5.11423,-0.719071,-12.6046
0.585607,22.1658,-5.49453,14.863,31.0244,5.10234,-0.693338,-12.6086
0.586441,22.1805,-5.48512,14.8648,31.0314,5.08036,-0.687171,-12.6232
0.587467,21.9636,-5.37375,14.6748,31.067,5.04873,-0.700187,-12.6481
0.588421,22.2132,-5.46768,14.8709,31.0447,5.03679,-0.674464,-12.6521
0.589444,22.2265,-5.45777,14.8715,31.0516,5.01497,-0.668304,-12.6667
0.590428,22.2445,-5.44963,14.8758,31.0579,4.99336,-0.66174,-12.6809
0.591455,22.257,-5.43936,14.8757,31.0648,4.97167,-0.655614,-12.6954
0.592508,22.0324,-5.32509,14.6797,31.1009,4.94036,-0.669034,-12.7201
0.593353,22.2813,-5.41842,14.8749,31.0785,4.92834,-0.643328,-12.7241
0.594517,22.0443,-5.31452,14.6791,31.1078,4.91877,-0.662899,-12.7344
0.595532,22.0606,-5.30578,14.682,31.114,4.89737,-0.656344,-12.7485
0.596435,21.8392,-5.19271,14.4887,31.1495,4.86618,-0.669422,-12.7731
0.597424,22.0877,-5.28573,14.6833,31.1271,4.85412,-0.643722,-12.7771
0.598514,22.1032,-5.27632,14.6855,31.1335,4.83244,-0.637248,-12.7912
0.599443,21.8899,-5.16633,14.4987,31.1679,4.80155,-0.649582,-12.8153
0.600502,22.138,-5.25897,14.6927,31.1455,4.78945,-0.623892,-12.8193
0.601435,22.1523,-5.24909,14.6938,31.1518,4.76793,-0.617405,-12.8334
0.602598,21.937,-5.13838,14.5056,31.1862,4.7374,-0.629752,-12.8571
0.603452,22.1846,-5.23065,14.699,31.1637,4.72524,-0.604071,-12.8611
0.604491,21.9683,-5.11937,14.5099,31.1981,4.69447,-0.616451,-12.8848
0.605413,21.9809,-5.1087,14.5097,31.2044,4.67325,-0.610015,-12.8985
0.606462,21.9809,-5.1087,14.5097,31.2044,4.67325,-0.610015,-12.8985
0.60743,21.7675,-4.99893,14.3233,31.2381,4.64343,-0.621978,-12.9215
0.608561,21.784,-4.98964,14.3261,31.2438,4.62209,-0.615175,-12.9353
0.609574,22.0309,-5.08133,14.5185,31.2213,4.60987,-0.589508,-12.9392
0.610464,21.8254,-4.97426,14.3384,31.2541,4.5799,-0.600799,-12.962
0.611566,22.0719,-5.06568,14.5304,31.2316,4.56765,-0.575138,-12.966
0.612537,22.0871,-5.05565,14.5321,31.2373,4.5465,-0.568371,-12.9794
0.613523,21.8745,-4.9458,14.3464,31.2706,4.51677,-0.580099,-13.0019
