Timestamp,X_obj,Y_obj
0.340762,0.0243293,0.0210737,0
0.341748,0.0236621,0.0202209,0
0.342736,0.0230036,0.0193967,0
0.343736,0.0223594,0.0186077,0
0.344724,0.0217245,0.0178448,0
0.345736,0.0211039,0.0171147,0
0.346763,0.020337,0.0164626,0
0.347727,0.0197201,0.0157722,0
0.348726,0.0191329,0.0151276,0
0.349836,0.0185608,0.0144964,0
0.350693,0.0179949,0.0138718,0
0.35176,0.0174491,0.0133036,0
0.352713,0.0169102,0.01274,0
0.353666,0.0163856,0.0122016,0
0.354742,0.0158702,0.0116805,0
0.355708,0.0158702,0.0116805,0
0.356767,0.0153686,0.011183,0
0.357667,0.0143938,0.010226,0
0.358728,0.0143966,0.010241,0
0.359783,0.0133307,0.00945399,0
0.360852,0.0128591,0.0090452,0
0.361821,0.0124391,0.00865266,0
0.362763,0.0120278,0.00827681,0
0.363743,0.0116218,0.00791213,0
0.364921,0.0113426,0.00757112,0
0.365801,0.0113542,0.0074903,0
0.366759,0.0106011,0.00690617,0
0.367761,0.0104409,0.00688532,0
0.368912,0.0097246,0.00628353,0
0.369878,0.00934967,0.0059847,0
0.370921,0.00912715,0.00571291,0
0.371814,0.00899171,0.00569817,0
0.372925,0.00821078,0.00522805,0
0.373934,0.00797525,0.00497635,0
0.37483,0.00797587,0.0049179,0
0.375839,0.00737898,0.00449123,0
0.376874,0.0072162,0.00449094,0
0.377785,0.00663995,0.00404048,0
0.378824,0.00646273,0.00382828,0
0.379746,0.00645677,0.00377752,0
0.380748,0.00568934,0.00342501,0
0.381747,0.00576854,0.00343247,0
0.382745,0.00550183,0.0032424,0
0.383736,0.00485937,0.00290314,0
0.384706,0.00471623,0.00275043,0
0.385713,0.00483188,0.00270793,0
0.38674,0.00448408,0.00253956,0
0.387763,0.00402004,0.00226067,0
0.388714,0.00411727,0.00222993,0
0.389729,0.00390437,0.0020745,0
0.390739,0.00355673,0.00193458,0
0.391734,0.00300545,0.00167918,0
0.39271,0.003231,0.00166453,0
0.393729,0.0032352,0.00167691,0
0.394725,0.00284129,0.00140559,0
0.396017,0.00237315,0.00133623,0
0.396847,0.00198593,0.00113327,0
0.397836,0.0018266,0.00115812,0
0.398711,0.00148572,0.000918695,0
0.399733,0.00143642,0.000806561,0
0.400743,0.0012961,0.000833378,0
0.401755,0.000975908,0.000597726,0
0.402835,0.000979101,0.000614236,0
0.403784,0.00109079,0.000589709,0
0.404749,0.000942943,0.000491288,0
0.405757,0.00063849,0.000294366,0
0.406714,0.000481204,0.000212191,0
0.407726,0.000470798,0.000130833,0
0.408735,0.000464611,0.00015773,0
0.409715,0.000192069,9.13762e-05,0
0.410754,7.52263e-05,4.14476e-05,0
0.411848,2.64789e-05,7.37205e-05,0
0.412763,9.12149e-05,0.000130731,0
0.413735,0.000221909,0.000198539,0
0.414721,0.000352541,0.000261562,0
0.415726,0.000481479,0.000325153,0
0.41672,0.000605395,0.000384175,0
0.417716,0.000728486,0.000443616,0
0.418732,0.000846805,0.000498541,0
0.41973,0.000964414,0.000554016,0
0.420729,0.00107737,0.000605141,0
0.421721,0.00131245,0.000608811,0
0.422742,0.0014316,0.00065427,0
0.423729,0.0014316,0.00065427,0
0.424713,0.00167264,0.000676498,0
0.425807,0.00187817,0.000788757,0
0.426751,0.00197501,0.000832531,0
0.427727,0.0020714,0.000877085,0
0.428724,0.00216352,0.000917635,0
0.429735,0.00225536,0.000959071,0
0.430763,0.00234308,0.000996631,0
0.431714,0.00234308,0.000996631,0
0.432718,0.00251755,0.00108663,0
0.433964,0.00251418,0.00106998,0
0.434732,0.00271864,0.00105794,0
0.435854,0.00271864,0.00105794,0
0.436731,0.00288981,0.00115437,0
0.437747,0.00288981,0.00115437,0
0.438703,0.00296895,0.00120596,0
0.439733,0.00296558,0.00118931,0
0.44073,0.00279319,0.00131529,0
0.441742,0.00272073,0.0013988,0
0.442732,0.00278074,0.00142179,0
0.443746,0.00271459,0.00145747,0
0.444745,0.00284611,0.00139857,0
0.445727,0.00284611,0.00139857,0
0.446751,0.00299149,0.00147586,0
0.447796,0.00286428,0.00148324,0
0.448778,0.00286428,0.00148324,0
0.449718,0.00311546,0.00151357,0
0.450918,0.00299882,0.00151674,0
0.452,0.00312757,0.0015921,0
0.452783,0.00319379,0.00160424,0
0.453766,0.00339094,0.00159494,0
0.454711,0.00331713,0.00162741,0
0.455742,0.00323672,0.00166055,0
0.456713,0.00324799,0.00164705,0
0.457724,0.00348459,0.00166524,0
0.458746,0.00341521,0.00169164,0
0.459844,0.00342875,0.00167979,0
0.46073,0.00377598,0.00164569,0
0.461736,0.00371539,0.00167256,0
0.462722,0.00360458,0.0017027,0
0.463664,0.00376882,0.00167817,0
0.464767,0.003858,0.0017124,0
0.46571,0.00374269,0.0017206,0
0.466734,0.00378201,0.00173476,0
0.467749,0.00383102,0.00174667,0
0.468709,0.0038809,0.00175523,0
0.469736,0.00407462,0.00174096,0
0.470821,0.00407462,0.00174096,0
0.471725,0.00403643,0.00178156,0
