Timestamp,fx,fy,fz,mx,my,mz
2.12301,-0.853394,0.140039,-2.96069,-0.091604,0.344948,-0.022111
2.124,-0.771856,0.063539,-3.07065,-0.085017,0.348789,-0.012091
2.12501,-0.735621,-0.07131,-3.28417,-0.081432,0.351399,-0.003087
2.126,-0.740966,-0.15614,-3.47904,-0.07993,0.353269,0.008141
2.127,-0.75176,-0.256479,-3.7619,-0.079823,0.355554,0.015122
2.128,-0.74591,-0.300793,-3.88499,-0.080767,0.356284,0.020043
2.129,-0.734141,-0.295212,-3.775,-0.082656,0.355799,0.018028
2.13001,-0.612645,-0.272706,-3.56826,-0.085491,0.353674,0.014522
2.131,-0.497385,-0.236132,-3.40034,-0.088711,0.351125,0.010677
2.132,-0.379563,-0.223302,-3.20845,-0.090974,0.349211,0.004677
2.133,-0.306061,-0.234335,-3.14295,-0.091496,0.347994,-0.004582
2.134,-0.251998,-0.243981,-3.26341,-0.091367,0.347714,-0.009086
2.13501,-0.220704,-0.288584,-3.43427,-0.090853,0.348924,-0.014099
2.136,-0.225299,-0.286449,-3.6245,-0.087781,0.351174,-0.021087
2.137,-0.222263,-0.286106,-3.8801,-0.084713,0.352808,-0.026302
2.138,-0.135576,-0.312607,-3.93287,-0.082437,0.353824,-0.027266
2.13903,-0.015214,-0.311186,-3.76225,-0.080597,0.354401,-0.024158
2.14001,0.103365,-0.311471,-3.52971,-0.079736,0.354607,-0.016905
2.14101,0.227654,-0.327999,-3.31811,-0.079787,0.354871,-0.004946
2.142,0.237171,-0.36289,-3.06693,-0.080037,0.356119,0.007573
2.143,0.256818,-0.417484,-2.94399,-0.080893,0.357022,0.022989
2.144,0.35341,-0.442314,-2.9638,-0.082294,0.356926,0.031343
2.14501,0.391049,-0.323358,-3.16431,-0.080786,0.362867,0.033166
2.146,0.522454,-0.219445,-3.57922,-0.076914,0.375347,0.0334
2.147,0.500587,-0.241879,-4.082,-0.074498,0.385876,0.025623
2.148,0.385593,-0.35884,-4.21632,-0.075875,0.393981,0.011348
2.149,0.312048,-0.496446,-4.12613,-0.081245,0.401348,-0.012541
2.15001,0.240836,-0.598167,-3.95603,-0.086203,0.408425,-0.032276
2.151,0.250225,-0.577853,-3.70593,-0.087852,0.414678,-0.061373
2.152,0.29338,-0.528289,-3.43966,-0.086698,0.419395,-0.078997
2.153,0.307779,-0.550897,-3.45535,-0.085245,0.42157,-0.085822
2.154,0.308282,-0.546012,-3.49312,-0.085206,0.420432,-0.082945
2.15503,0.25861,-0.603779,-3.50541,-0.084661,0.41201,-0.058657
2.156,0.179951,-0.626469,-3.55085,-0.082922,0.403988,-0.041803
2.157,0.189242,-0.535276,-3.68811,-0.080001,0.39601,-0.013744
2.158,0.134388,-0.506356,-3.74386,-0.077238,0.386906,0.01041
2.159,0.080674,-0.436694,-3.65354,-0.074519,0.376625,0.025391
2.16001,-0.010196,-0.294862,-3.52135,-0.073249,0.365649,0.029426
2.161,-0.117976,-0.231717,-3.34115,-0.075439,0.354162,0.028917
2.162,-0.097455,-0.154626,-3.10749,-0.080034,0.343477,0.020975
2.16301,-0.038929,-0.071388,-3.04961,-0.085039,0.333981,0.010624
2.16401,0.129755,-0.04507,-3.19746,-0.090691,0.324485,0.00158
2.16501,0.230928,-0.051016,-3.45099,-0.096285,0.319289,-0.006114
2.166,0.203128,-0.058865,-3.69188,-0.099239,0.319886,-0.008964
2.167,0.098572,-0.134385,-3.96263,-0.098697,0.32415,-0.014638
2.168,0.07267,-0.175041,-3.9768,-0.094502,0.331786,-0.012564
2.169,0.150493,-0.242441,-3.78158,-0.089322,0.342011,-0.006298
2.17001,0.283624,-0.280717,-3.58203,-0.083906,0.354352,0.001883
2.171,0.290737,-0.308982,-3.34878,-0.078337,0.36766,0.004944
2.17202,0.258861,-0.380775,-3.04127,-0.075188,0.379393,0.008429
2.17301,0.202162,-0.489045,-2.89654,-0.074712,0.389481,0.010104
2.17402,0.140557,-0.563892,-2.94438,-0.077209,0.399254,0.009961
2.17501,0.239098,-0.619893,-3.0587,-0.082524,0.401129,0.010323
2.176,0.295077,-0.574917,-3.22548,-0.087633,0.399419,0.003967
2.177,0.32495,-0.428162,-3.58838,-0.090104,0.40199,0.001045
2.178,0.360544,-0.33298,-3.95672,-0.091003,0.402784,-0.000835
2.179,0.277217,-0.330899,-3.95679,-0.091999,0.399154,-0.003668
2.18001,0.207269,-0.378906,-3.78966,-0.094312,0.393277,-0.007515
2.181,0.20815,-0.402407,-3.63653,-0.09641,0.387103,-0.01394
2.182,0.25445,-0.350972,-3.36112,-0.09523,0.382261,-0.018903
2.183,0.26457,-0.243704,-3.21764,-0.089816,0.379047,-0.030469
2.184,0.198964,-0.185519,-3.34311,-0.083007,0.377458,-0.029346
2.185,0.036604,-0.207132,-3.50804,-0.079385,0.374979,-0.030371
2.186,0.02144,-0.270242,-3.53089,-0.078382,0.369056,-0.022001
2.187,0.027544,-0.316239,-3.7067,-0.078198,0.361116,-0.004821
2.188,0.103355,-0.279191,-3.74551,-0.078366,0.356135,0.006582
2.189,0.14419,-0.24117,-3.59199,-0.080001,0.351476,0.022995
2.19001,0.028263,-0.263791,-3.36697,-0.083448,0.346324,0.028869
2.191,-0.063281,-0.228123,-3.14585,-0.087117,0.344075,0.028515
2.192,-0.207611,-0.213348,-2.98057,-0.089359,0.346207,0.025034
2.193,-0.192594,-0.181255,-3.01775,-0.090895,0.349456,0.020712
2.194,-0.113606,-0.103044,-3.16097,-0.092869,0.351993,0.010755
2.19501,-0.069097,-0.04611,-3.38365,-0.094847,0.354875,0.004044
2.196,-0.124336,-0.054675,-3.72022,-0.096379,0.360533,-0.01001
2.197,-0.240379,-0.091173,-4.12038,-0.096209,0.367389,-0.020305
2.198,-0.346101,-0.211889,-4.29385,-0.09519,0.371138,-0.032564
2.199,-0.394709,-0.318333,-4.17441,-0.094211,0.373402,-0.044339
2.20002,-0.395319,-0.315676,-3.98424,-0.091795,0.375957,-0.049066
2.201,-0.420759,-0.292131,-3.7884,-0.087958,0.376795,-0.048955
2.202,-0.408402,-0.239792,-3.47249,-0.083257,0.374496,-0.048602
2.203,-0.426921,-0.245206,-3.28174,-0.080739,0.370974,-0.045437
2.204,-0.350034,-0.329839,-3.23755,-0.080642,0.366015,-0.035198
2.20502,-0.281598,-0.376328,-3.23438,-0.080601,0.360748,-0.028511
2.206,-0.28998,-0.277096,-3.28459,-0.078775,0.358291,-0.021757
2.207,-0.257249,-0.17843,-3.61908,-0.07563,0.359235,-0.008229
2.208,-0.375903,-0.106694,-3.85057,-0.074698,0.359858,-0.001442
2.209,-0.508278,-0.082584,-3.74047,-0.078142,0.356773,0.005725
2.21001,-0.498271,-0.080794,-3.56833,-0.08536,0.350838,0.007121
2.211,-0.45086,-0.002781,-3.43144,-0.091539,0.349184,0.013384
2.212,-0.27494,0.108884,-3.27057,-0.09725,0.347284,0.006161
2.213,-0.065517,0.154031,-3.16529,-0.103726,0.341881,0.001378
2.214,0.004009,0.175674,-3.24427,-0.109477,0.339571,-0.007149
2.21501,-0.046135,0.107335,-3.44073,-0.111912,0.343922,-0.01218
2.216,-0.128086,-0.013805,-3.70196,-0.1083,0.351003,-0.004435
2.217,-0.163435,-0.127694,-3.85956,-0.100921,0.356879,-0.003935
2.218,-0.045658,-0.178552,-3.79831,-0.09366,0.361697,0.006004
2.219,0.018526,-0.146189,-3.69631,-0.086653,0.368921,0.01224
2.22001,0.053674,-0.089667,-3.52026,-0.079497,0.376539,0.017257
2.221,0.012627,-0.147902,-3.29717,-0.074639,0.379369,0.021501
2.222,-0.07706,-0.290418,-2.98699,-0.075711,0.379887,0.019684
2.223,-0.162423,-0.420292,-2.92117,-0.081983,0.381075,0.017841
2.22399,-0.19312,-0.429019,-3.06048,-0.088645,0.37986,0.017513
2.22501,-0.153104,-0.339755,-3.24963,-0.09441,0.373314,0.01283
2.22601,-0.052856,-0.254445,-3.37941,-0.10033,0.36413,0.005009
2.227,-0.009597,-0.139499,-3.66161,-0.105105,0.358249,-0.003518
2.228,-0.047491,-0.104956,-3.83212,-0.105684,0.357086,-0.019172
2.229,-0.104314,-0.121853,-3.85974,-0.100212,0.356795,-0.031609
2.23001,-0.181872,-0.172742,-3.75521,-0.093392,0.356807,-0.04515
2.231,-0.209868,-0.296436,-3.60064,-0.089145,0.357501,-0.049214
2.232,-0.247895,-0.340974,-3.31473,-0.084032,0.35982,-0.049734
2.233,-0.249387,-0.344258,-3.10331,-0.076351,0.360202,-0.046566
2.234,-0.20717,-0.29463,-3.10324,-0.069385,0.360814,-0.039583
2.23501,-0.098712,-0.27148,-3.30865,-0.065451,0.364613,-0.029885
2.236,-0.033643,-0.257594,-3.54629,-0.065943,0.366708,-0.016377
2.237,0.044862,-0.287088,-3.76541,-0.070107,0.365717,-0.003532
2.238,0.030125,-0.26384,-3.79129,-0.076053,0.364705,0.010496
2.23902,-0.110117,-0.288203,-3.76018,-0.083701,0.36759,0.01918
2.24001,-0.196195,-0.242555,-3.65574,-0.091633,0.370592,0.027205
2.24101,-0.214643,-0.164636,-3.4837,-0.098337,0.370052,0.028136
2.242,-0.138931,-0.036107,-3.22534,-0.103832,0.368756,0.022392
2.243,-0.09279,0.1343,-3.27714,-0.108397,0.371351,0.010447
2.244,-0.094472,0.180005,-3.4173,-0.110328,0.373464,-0.008412
2.24501,-0.152963,0.097652,-3.53196,-0.110136,0.37239,-0.022899
2.246,-0.263941,-0.000396,-3.69512,-0.107996,0.37311,-0.043486
2.247,-0.344213,-0.175314,-4.05344,-0.103793,0.374789,-0.049197
2.248,-0.396496,-0.278423,-4.16693,-0.096024,0.374659,-0.049878
2.249,-0.371629,-0.31781,-3.95022,-0.085847,0.371108,-0.050253
2.25001,-0.366878,-0.301065,-3.72457,-0.077856,0.367736,-0.040808
2.251,-0.335234,-0.328784,-3.49093,-0.070163,0.364723,-0.034378
2.252,-0.316276,-0.397179,-3.15877,-0.0655,0.360526,-0.024819
2.253,-0.35447,-0.475807,-3.01046,-0.062378,0.354543,-0.017411
2.254,-0.30943,-0.461762,-3.10035,-0.061763,0.353209,-0.010509
2.25501,-0.328303,-0.449732,-3.33278,-0.064728,0.35368,-0.001012
2.256,-0.289276,-0.348928,-3.5291,-0.069928,0.351479,0.008078
2.25701,-0.314856,-0.180563,-3.70912,-0.076944,0.347825,0.008572
2.258,-0.311783,-0.071938,-3.80758,-0.085976,0.345461,0.009983
2.259,-0.255124,0.062713,-3.81177,-0.09625,0.345474,0.003111
2.26001,-0.151265,0.135462,-3.64408,-0.105494,0.343856,-0.00825
2.261,0.013227,0.19428,-3.39039,-0.11239,0.340764,-0.011417
2.26201,0.060234,0.210772,-3.11284,-0.117247,0.342782,-0.013699
2.263,0.038428,0.174275,-3.08776,-0.118164,0.349428,-0.007642
2.264,-0.015777,0.063965,-3.21956,-0.114145,0.355922,0.000753
2.26508,0.041014,-0.041765,-3.3418,-0.106171,0.362031,0.010491
2.26606,0.14578,-0.141693,-3.52096,-0.097164,0.369532,0.017897
2.26702,0.250061,-0.143784,-3.77642,-0.087947,0.37891,0.027292
2.26802,0.297206,-0.17081,-3.82457,-0.079431,0.385101,0.031756
2.26902,0.227432,-0.272889,-3.68745,-0.073769,0.38726,0.033439
2.27002,0.129271,-0.422615,-3.50911,-0.0728,0.387376,0.030302
2.27102,0.058522,-0.627461,-3.31099,-0.076061,0.384961,0.022424
2.27203,0.001751,-0.691856,-3.09918,-0.077846,0.382984,0.012444
2.27303,0.04439,-0.614412,-3.16853,-0.075672,0.383461,-0.005101
2.27404,0.071272,-0.577164,-3.43499,-0.074903,0.38109,-0.02374
2.27502,0.06446,-0.569049,-3.60686,-0.077578,0.376232,-0.048985
2.27602,0.009333,-0.621063,-3.72683,-0.081027,0.371113,-0.070333
2.27702,0.000598,-0.637084,-3.94328,-0.080972,0.36822,-0.076603
2.27802,-0.019686,-0.583298,-3.95507,-0.077553,0.368286,-0.082003
2.27902,0.016771,-0.518448,-3.79774,-0.073703,0.368743,-0.06711
2.28002,-0.024451,-0.436581,-3.63564,-0.070904,0.368313,-0.053141
2.28102,-0.178594,-0.353974,-3.41279,-0.069611,0.36763,-0.03019
2.28202,-0.249242,-0.319504,-3.17229,-0.070215,0.365,-0.005052
2.28302,-0.264251,-0.285142,-3.13657,-0.07319,0.362664,0.014579
2.28402,-0.117136,-0.181017,-3.266,-0.078625,0.359717,0.033062
2.28502,0.052514,-0.111685,-3.45263,-0.086702,0.355342,0.044138
2.28602,0.069058,-0.020728,-3.68021,-0.095039,0.353187,0.047884
2.28705,-0.028698,0.037455,-4.01144,-0.101743,0.354313,0.047397
2.28804,-0.141353,0.030005,-4.15044,-0.106038,0.357003,0.037452
2.28902,-0.173676,0.022943,-4.03366,-0.108051,0.360035,0.017174
2.29002,-0.095814,0.05576,-3.80832,-0.107797,0.363256,-0.003573
2.29101,-0.041238,0.061461,-3.63944,-0.105656,0.36692,-0.027306
2.29201,-0.078642,0.053451,-3.39672,-0.100451,0.370852,-0.042449
2.293,-0.178205,-0.035375,-3.32811,-0.095837,0.373505,-0.048741
2.29401,-0.310637,-0.235036,-3.40484,-0.090886,0.374745,-0.050151
2.29501,-0.416167,-0.420017,-3.53842,-0.086133,0.375632,-0.045165
2.296,-0.419345,-0.515267,-3.66333,-0.08117,0.374598,-0.039584
2.29701,-0.349733,-0.551078,-3.84684,-0.076705,0.370791,-0.034315
2.298,-0.292127,-0.516306,-3.84344,-0.07353,0.36601,-0.033544
2.299,-0.284553,-0.461507,-3.68372,-0.072017,0.360902,-0.029275
2.30001,-0.308971,-0.480883,-3.44506,-0.072654,0.354637,-0.022779
2.301,-0.259473,-0.461366,-3.16161,-0.074101,0.346618,-0.017272
2.30201,-0.228977,-0.357011,-2.88578,-0.076088,0.340785,-0.008429
2.30301,-0.127217,-0.215417,-2.91408,-0.077919,0.340358,0.007717
2.30401,-0.156264,-0.088728,-3.221,-0.079597,0.341832,0.021778
2.30501,-0.228513,-0.02961,-3.46208,-0.083068,0.34182,0.023477
2.30601,-0.229381,-0.04499,-3.64612,-0.089919,0.34202,0.020841
2.307,-0.157461,-0.00838,-3.91865,-0.096849,0.347168,0.005226
2.30801,0.047291,0.026721,-3.96926,-0.101954,0.351459,-0.007437
2.309,0.245429,0.094456,-3.77528,-0.104915,0.354255,-0.017962
2.31001,0.319482,0.122163,-3.48999,-0.105502,0.360871,-0.022495
2.311,0.232728,0.041589,-3.34696,-0.104523,0.370059,-0.00869
2.31201,0.14629,-0.096778,-3.09017,-0.101385,0.378814,-0.001166
2.313,0.143159,-0.18003,-2.94639,-0.095549,0.384373,0.016999
2.314,0.250582,-0.235922,-3.04892,-0.090408,0.389579,0.032829
2.31501,0.383622,-0.252957,-3.21433,-0.087388,0.393948,0.043194
2.31601,0.383894,-0.265242,-3.3866,-0.084252,0.396077,0.044793
2.317,0.328016,-0.316008,-3.68625,-0.081093,0.398206,0.040802
2.31803,0.191865,-0.390567,-3.91008,-0.079602,0.400952,0.02831
2.31902,0.092725,-0.51211,-3.93269,-0.080842,0.401368,0.01046
2.32001,0.019238,-0.519382,-3.78313,-0.082717,0.397885,-0.014219
2.321,0.045769,-0.473634,-3.6039,-0.084642,0.39114,-0.038389
2.32202,0.070043,-0.341876,-3.40311,-0.086122,0.383217,-0.055314
2.32301,0.085378,-0.290787,-3.29329,-0.08865,0.373326,-0.071669
2.324,0.006204,-0.323893,-3.33813,-0.090523,0.362784,-0.068031
2.325,-0.089545,-0.320439,-3.50682,-0.088608,0.356235,-0.058473
2.326,-0.130266,-0.326311,-3.71927,-0.085758,0.351232,-0.040735
2.327,-0.149511,-0.322734,-3.91537,-0.082188,0.347041,-0.022035
2.328,-0.167846,-0.251045,-3.91002,-0.078151,0.34475,-0.007023
2.329,-0.260399,-0.204955,-3.75741,-0.074993,0.344649,-0.00134
2.33001,-0.262105,-0.175685,-3.55094,-0.073352,0.346085,-1.3e-05
2.331,-0.247369,-0.127093,-3.35018,-0.074139,0.347793,0.001242
2.33201,-0.168237,-0.092099,-3.10607,-0.078039,0.348167,-0.000414
2.333,-0.063394,0.017692,-3.04266,-0.084281,0.349961,0.006616
2.334,-0.044681,0.110042,-3.2245,-0.091486,0.353446,0.018898
2.335,-0.093696,0.122278,-3.50521,-0.098968,0.357191,0.030316
2.336,-0.198593,0.123276,-3.77226,-0.104798,0.361398,0.031529
2.337,-0.231121,0.078559,-4.07694,-0.110267,0.366787,0.023339
2.338,-0.190813,0.076612,-4.24437,-0.113633,0.372713,0.011597
2.33902,-0.103352,0.119565,-4.13594,-0.114103,0.378266,-0.014515
2.34,-0.108571,0.139289,-3.88081,-0.111418,0.382459,-0.028852
2.341,-0.159139,0.067004,-3.61529,-0.107637,0.385685,-0.044079
2.342,-0.190508,-0.098287,-3.24008,-0.102732,0.386547,-0.047771
2.343,-0.254688,-0.293304,-3.02801,-0.096594,0.384702,-0.043987
2.344,-0.25876,-0.433378,-3.06372,-0.087613,0.384505,-0.040456
2.345,-0.253799,-0.49111,-3.31223,-0.076264,0.384048,-0.026705
2.346,-0.219711,-0.558804,-3.52078,-0.067862,0.379154,-0.018299
2.347,-0.187511,-0.544593,-3.68659,-0.063383,0.370476,-0.007683
2.348,-0.179434,-0.548197,-3.72329,-0.063069,0.361074,0.002893
2.349,-0.107018,-0.522707,-3.60678,-0.064612,0.352446,0.010304
2.35001,-0.11211,-0.440917,-3.40845,-0.067098,0.345505,0.01041
2.351,-0.029548,-0.339605,-3.26472,-0.071163,0.340543,0.008972
2.352,-0.053745,-0.269262,-3.13861,-0.077602,0.337916,-0.003629
2.353,-0.108334,-0.152561,-3.07569,-0.084214,0.337541,-0.015214
2.354,-0.129875,-0.106146,-3.23057,-0.090485,0.33665,-0.0253
2.35501,-0.125717,-0.050364,-3.42136,-0.09555,0.338948,-0.030428
2.35602,-0.035778,0.018964,-3.61834,-0.099503,0.343349,-0.026381
2.35701,0.089329,0.046073,-3.84801,-0.10228,0.34703,-0.014563
2.358,0.182757,0.044354,-3.86665,-0.103362,0.352239,0.000598
2.359,0.116922,0.005699,-3.70167,-0.102236,0.360244,0.013806
2.36001,0.081065,-0.054541,-3.54059,-0.10012,0.36812,0.023878
2.361,0.080282,-0.164419,-3.28004,-0.096252,0.377718,0.029355
2.362,0.177677,-0.205033,-2.9515,-0.092323,0.384061,0.03227
2.363,0.22474,-0.203772,-2.90056,-0.088918,0.389184,0.033381
2.364,0.216806,-0.190835,-3.08295,-0.087219,0.393286,0.03198
2.365,0.158455,-0.250021,-3.33955,-0.08669,0.393715,0.036659
2.366,0.078102,-0.330169,-3.57565,-0.08777,0.390342,0.030907
2.367,0.066935,-0.442863,-3.84302,-0.090644,0.383781,0.018956
2.368,0.024513,-0.445412,-3.97172,-0.09165,0.379639,-0.008432
2.369,0.038395,-0.387899,-4.01229,-0.088512,0.378275,-0.037532
2.37001,-0.001471,-0.351647,-3.97365,-0.083791,0.376019,-0.070766
2.371,-0.065774,-0.381126,-3.76932,-0.079711,0.372087,-0.093241
2.372,-0.118895,-0.462485,-3.44899,-0.077757,0.368551,-0.096741
2.373,-0.100517,-0.543177,-3.29026,-0.075746,0.365891,-0.092888
2.374,-0.115731,-0.501639,-3.27382,-0.070955,0.3653,-0.071155
2.37501,-0.060289,-0.461445,-3.40729,-0.066606,0.365865,-0.046237
2.376,-0.064935,-0.437026,-3.56095,-0.064973,0.366664,-0.015619
2.377,-0.187714,-0.374944,-3.74893,-0.066197,0.367429,0.006993
2.378,-0.24923,-0.341109,-3.78011,-0.070165,0.36638,0.025712
2.379,-0.316312,-0.243299,-3.68602,-0.075785,0.364693,0.036556
2.38001,-0.248023,-0.083054,-3.50816,-0.083465,0.363201,0.039906
2.381,-0.112516,0.043069,-3.35844,-0.094079,0.359967,0.036523
2.38201,-0.08093,0.123418,-3.15099,-0.104599,0.356551,0.022669
2.38299,-0.151752,0.188628,-3.12259,-0.112386,0.356163,0.005583
2.38399,-0.222005,0.152972,-3.30827,-0.117499,0.357567,-0.017041
2.38499,-0.227959,0.133632,-3.54129,-0.118277,0.359322,-0.032267
2.386,-0.192492,0.127556,-3.71426,-0.115724,0.360984,-0.045557
2.387,-0.116266,0.090291,-3.92754,-0.109985,0.362672,-0.04565
2.38799,-0.13843,0.033908,-4.01779,-0.101227,0.365048,-0.03658
2.38901,-0.172098,-0.081894,-3.88481,-0.091456,0.366977,-0.024459
2.39,-0.215096,-0.26772,-3.65034,-0.082669,0.366537,-0.011703
2.391,-0.247315,-0.441487,-3.37538,-0.075401,0.366012,-0.001779
2.392,-0.225207,-0.550573,-3.08916,-0.070221,0.364351,0.001469
2.393,-0.184887,-0.590092,-2.95107,-0.066623,0.361551,0.00058
2.394,-0.111692,-0.545687,-2.99856,-0.065297,0.357436,0.002618
2.395,-0.116262,-0.50054,-3.18106,-0.067702,0.353011,0.000746
2.396,-0.121682,-0.465814,-3.39563,-0.072749,0.349365,0.005091
2.39699,-0.15077,-0.407987,-3.69579,-0.078447,0.346387,0.011628
2.39799,-0.116708,-0.30289,-3.81345,-0.084752,0.342565,0.010851
2.39899,-0.029478,-0.185203,-3.69915,-0.092235,0.338527,0.007399
2.4,-0.013298,-0.027228,-3.52137,-0.0982,0.338038,-0.005906
2.40099,-0.059182,0.112474,-3.44062,-0.100471,0.342784,-0.015875
2.40199,-0.081282,0.148391,-3.36327,-0.100406,0.34913,-0.03034
2.40299,-0.06889,0.110529,-3.31587,-0.099709,0.355715,-0.03008
2.40399,-0.004317,0.041718,-3.42366,-0.100152,0.36177,-0.020187
2.405,0.142344,-0.017638,-3.55381,-0.099996,0.368509,-0.006149
2.406,0.228056,-0.032133,-3.63713,-0.096988,0.375325,0.015412
2.40699,0.27126,-0.10607,-3.79911,-0.092654,0.381929,0.027324
2.40799,0.237245,-0.132611,-3.90155,-0.087715,0.390809,0.039382
2.40899,0.200202,-0.173619,-3.84715,-0.084175,0.398706,0.042809
2.41,0.211223,-0.219045,-3.6413,-0.082895,0.401829,0.040444
2.41099,0.209748,-0.210573,-3.41951,-0.083815,0.401606,0.033791
2.41199,0.21987,-0.191831,-3.17159,-0.086745,0.399673,0.026356
2.41301,0.197284,-0.217224,-3.11701,-0.091925,0.395466,0.009149
2.414,0.111048,-0.232887,-3.25293,-0.095778,0.390969,-0.009624
2.415,0.007597,-0.274834,-3.58989,-0.097729,0.387462,-0.0343
2.41599,-0.095234,-0.351634,-3.90363,-0.097995,0.383364,-0.057382
2.41699,-0.147378,-0.389002,-4.12916,-0.096991,0.377022,-0.07222
2.41799,-0.139301,-0.39828,-4.1269,-0.093834,0.369104,-0.082473
2.41899,-0.113774,-0.364459,-3.95786,-0.087634,0.361958,-0.077074
2.42,-0.102186,-0.379553,-3.6792,-0.080504,0.355081,-0.063899
2.42099,-0.114636,-0.403357,-3.4704,-0.074091,0.35048,-0.050801
2.42199,-0.164982,-0.40986,-3.19669,-0.065491,0.3474,-0.032971
2.42302,-0.18627,-0.450574,-3.07528,-0.060323,0.346417,-0.013007
2.42401,-0.228241,-0.44314,-3.13649,-0.058196,0.345512,0.001399
2.425,-0.274432,-0.404289,-3.26566,-0.060029,0.344641,0.009601
2.42599,-0.282322,-0.320463,-3.47651,-0.065701,0.345818,0.016605
2.42699,-0.268955,-0.21739,-3.761,-0.073795,0.347998,0.018432
2.42799,-0.240081,-0.11677,-3.88716,-0.082386,0.348806,0.022131
2.42899,-0.143859,0.039026,-3.76299,-0.095389,0.349675,0.014442
2.43,-0.110351,0.179132,-3.59032,-0.106454,0.352789,0.006199
2.431,-0.168206,0.232462,-3.47388,-0.115773,0.357745,-0.009031
2.432,-0.226869,0.202727,-3.27231,-0.121501,0.362664,-0.024493
2.43299,-0.245123,0.149854,-3.18484,-0.122858,0.366377,-0.030251
2.43399,-0.154913,0.093839,-3.2772,-0.120788,0.370611,-0.031724
2.435,-0.049051,0.092349,-3.42379,-0.114779,0.374809,-0.014945
2.436,0.036947,0.025853,-3.54994,-0.105865,0.376145,-0.003976
2.43699,0.089524,-0.122302,-3.65432,-0.096095,0.375301,0.013638
2.43799,0.066206,-0.254432,-3.72014,-0.085781,0.376793,0.023863
2.43899,0.050669,-0.419927,-3.68527,-0.075546,0.379804,0.022564
2.44,0.00694,-0.533421,-3.58443,-0.066253,0.382249,0.016218
2.44099,0.036832,-0.644073,-3.4123,-0.059793,0.381093,0.00401
2.44199,0.038894,-0.686342,-3.20762,-0.058494,0.377374,-0.009106
2.443,0.094822,-0.691273,-3.13224,-0.06091,0.373604,-0.016795
2.44401,0.179964,-0.666424,-3.22747,-0.065178,0.367472,-0.019846
2.445,0.206716,-0.583056,-3.39461,-0.069386,0.361395,-0.026256
2.44599,0.189416,-0.433851,-3.65908,-0.073798,0.360462,-0.026448
2.44699,0.131909,-0.357983,-3.9987,-0.07971,0.361122,-0.028122
2.44799,0.044566,-0.258708,-4.06751,-0.084684,0.360732,-0.025268
2.44899,-0.051331,-0.185967,-3.90419,-0.089699,0.359881,-0.022006
2.45,-0.036881,-0.172325,-3.68899,-0.094748,0.359952,-0.01563
2.451,-0.002574,-0.1091,-3.44852,-0.097991,0.36134,-0.008505
2.45199,0.100323,-0.043805,-3.11362,-0.099095,0.3608,-0.003993
2.453,0.208835,0.02836,-2.96858,-0.098691,0.36169,0.00225
2.45399,0.191028,0.042962,-3.1261,-0.097145,0.365776,0.006985
2.455,0.120057,-0.038975,-3.35202,-0.095341,0.370207,0.014297
2.45601,0.054517,-0.171984,-3.55985,-0.092929,0.372466,0.018188
2.45701,0.064894,-0.23075,-3.8194,-0.089787,0.374911,0.025908
2.458,0.109694,-0.192586,-3.97354,-0.087074,0.37819,0.032467
2.459,0.14163,-0.096087,-3.92532,-0.085575,0.379446,0.036369
2.46,0.15837,-0.073593,-3.69853,-0.0859,0.376715,0.031461
2.461,0.127502,-0.136532,-3.47364,-0.087982,0.373971,0.016679
2.46199,0.058452,-0.223364,-3.32535,-0.089937,0.375874,-0.007987
2.46299,-0.039006,-0.344468,-3.36784,-0.090213,0.378942,-0.034583
2.46399,-0.114796,-0.44421,-3.50668,-0.08839,0.380738,-0.06052
2.465,-0.167291,-0.504766,-3.68739,-0.086594,0.380108,-0.081839
2.466,-0.195082,-0.528405,-3.82921,-0.085003,0.379245,-0.090668
2.46699,-0.183904,-0.462528,-3.99418,-0.081626,0.377907,-0.079988
2.468,-0.099514,-0.478665,-3.93828,-0.078471,0.37274,-0.06836
2.46899,-0.087772,-0.483512,-3.6697,-0.075284,0.366934,-0.044849
2.47,-0.1325,-0.434902,-3.44166,-0.073042,0.365751,-0.024709
2.47099,-0.193215,-0.441844,-3.31125,-0.072321,0.364961,-0.001226
2.47199,-0.256468,-0.359168,-3.07462,-0.071619,0.362481,0.01683
2.47299,-0.30225,-0.280159,-2.93778,-0.073821,0.358151,0.028537
2.47399,-0.321208,-0.194763,-3.11439,-0.079969,0.35567,0.034656
2.47502,-0.265467,-0.052169,-3.41357,-0.086794,0.354891,0.033712
2.47599,-0.201786,0.043581,-3.68161,-0.093465,0.351426,0.020793
2.47699,-0.104895,0.092705,-3.95484,-0.100929,0.347601,0.002504
2.47799,-0.119359,0.112368,-4.09076,-0.108353,0.347779,-0.01422
2.47899,-0.152244,0.070683,-4.01749,-0.112535,0.350042,-0.031934
2.48,-0.165684,0.044982,-3.80696,-0.11129,0.351334,-0.035872
2.48099,-0.128619,0.036739,-3.50215,-0.106682,0.352663,-0.035488
2.48199,-0.063646,0.012079,-3.19817,-0.101206,0.355534,-0.023885
2.483,-0.012341,-0.012035,-3.05533,-0.094601,0.360539,-0.009672
2.484,0.060394,-0.080081,-3.08188,-0.086514,0.363779,0.006305
2.48499,0.063499,-0.248015,-3.19048,-0.080132,0.365547,0.015997
