Timestamp,X_hat,Y_hat
2.11384,-0.0613658,0.00494917,0
2.11485,-0.0613613,0.00495719,0
2.11586,-0.0613637,0.00496248,0
2.11684,-0.0613646,0.00496449,0
2.11785,-0.0613682,0.00497132,0
2.11886,-0.0613446,0.00497415,0
2.11984,-0.0613763,0.00499627,0
2.12085,-0.061366,0.00500505,0
2.12184,-0.0613644,0.00501447,0
2.12284,-0.0613874,0.0050091,0
2.12391,-0.0614044,0.00501161,0
2.12484,-0.0614172,0.00501564,0
2.12596,-0.0614279,0.00502437,0
2.12685,-0.0614387,0.00503109,0
2.12789,-0.061449,0.00504074,0
2.12886,-0.061459,0.00504798,0
2.12985,-0.0614692,0.00505788,0
2.13092,-0.0614802,0.00506513,0
2.13181,-0.0614931,0.00505258,0
2.13287,-0.0615084,0.00501574,0
2.13385,-0.0615142,0.00500167,0
2.13486,-0.0615418,0.00499498,0
2.13586,-0.0615626,0.00499728,0
2.1369,-0.0615785,0.00500413,0
2.13789,-0.0615922,0.00501645,0
2.1389,-0.0616131,0.00503505,0
2.14005,-0.0616291,0.0050466,0
2.14087,-0.0616352,0.00505102,0
2.14184,-0.0616457,0.00506171,0
2.14286,-0.0616568,0.00507025,0
2.14388,-0.061672,0.005087,0
2.14498,-0.0616778,0.0050934,0
2.14582,-0.0616897,0.00510389,0
2.14682,-0.0617021,0.00511323,0
2.1478,-0.0617308,0.00511511,0
2.14904,-0.0617617,0.00513186,0
2.14979,-0.0617746,0.0051356,0
2.1508,-0.0617866,0.0051463,0
2.15183,-0.0618086,0.00516274,0
2.15284,-0.0618166,0.00517112,0
2.15407,-0.0618364,0.00518577,0
2.1549,-0.061852,0.00520105,0
2.15588,-0.0618663,0.00521101,0
2.15685,-0.0618793,0.00522365,0
2.15784,-0.0618929,0.0052279,0
2.15884,-0.061906,0.0052348,0
2.15985,-0.0619189,0.00524243,0
2.16086,-0.0619311,0.00525414,0
2.1619,-0.0619446,0.00526239,0
2.16288,-0.0619343,0.0052747,0
2.16386,-0.0619343,0.00528354,0
2.16488,-0.0619344,0.00528692,0
2.16584,-0.0619241,0.00529998,0
2.16686,-0.0619448,0.00531244,0
2.16785,-0.061962,0.00531949,0
2.16885,-0.0619751,0.00533016,0
2.16986,-0.0619873,0.00533772,0
2.17085,-0.0619987,0.00534884,0
2.17185,-0.0620238,0.00534953,0
2.17283,-0.0620358,0.0053464,0
2.17384,-0.062056,0.00536058,0
2.17487,-0.0620726,0.0053709,0
2.17591,-0.0620872,0.00538391,0
2.17685,-0.0621015,0.00539295,0
2.17787,-0.062115,0.00540524,0
2.17885,-0.0621288,0.00541394,0
2.17984,-0.062142,0.00542602,0
2.18086,-0.0621556,0.00543459,0
2.18185,-0.0621677,0.00544672,0
2.18286,-0.0621807,0.00545663,0
2.18403,-0.0621856,0.00546042,0
2.18485,-0.0622189,0.00546569,0
2.18595,-0.0622316,0.0054677,0
2.18684,-0.0622537,0.00548886,0
2.18784,-0.0622714,0.00550591,0
2.18885,-0.0622868,0.00552494,0
2.18984,-0.0623017,0.00554047,0
2.19084,-0.0623158,0.005558,0
2.19185,-0.0623301,0.0055722,0
2.19289,-0.0623439,0.00558852,0
2.19383,-0.062358,0.0056015,0
2.19492,-0.0623718,0.00561662,0
2.19581,-0.0623977,0.00561375,0
2.19696,-0.0624201,0.00562102,0
2.19786,-0.0624287,0.00562379,0
2.19883,-0.0624363,0.00561998,0
2.1999,-0.0624392,0.00561852,0
2.20087,-0.0624691,0.00565691,0
2.20187,-0.0624903,0.00567884,0
2.20292,-0.0625076,0.00569655,0
2.20385,-0.0625238,0.00570853,0
2.20495,-0.06253,0.0057131,0
2.20585,-0.0625601,0.00571331,0
2.20684,-0.0625716,0.00571339,0
2.20788,-0.062598,0.00572635,0
2.20889,-0.0626176,0.00574092,0
2.20987,-0.062635,0.00575294,0
2.2108,-0.0626525,0.00576351,0
2.21181,-0.0626592,0.00576755,0
2.21286,-0.0626663,0.00578863,0
2.21385,-0.0626875,0.00579976,0
2.21484,-0.0626956,0.00580401,0
2.21585,-0.0627194,0.00581698,0
2.21695,-0.0627459,0.00581049,0
2.2179,-0.0627706,0.00581499,0
2.21881,-0.06278,0.00581671,0
2.21987,-0.0628035,0.0058317,0
2.22085,-0.0628124,0.00583743,0
2.22181,-0.0628259,0.00584466,0
2.22291,-0.0628405,0.00585601,0
2.2238,-0.0628559,0.005865,0
2.22479,-0.0628748,0.00588603,0
2.22584,-0.0628924,0.00589926,0
2.22687,-0.0629087,0.0059118,0
2.22791,-0.0629251,0.00592022,0
2.22907,-0.062947,0.0059142,0
2.22992,-0.062969,0.00591401,0
2.23086,-0.062977,0.00593021,0
2.23187,-0.0629959,0.00593391,0
2.23289,-0.0630162,0.00594202,0
2.23389,-0.0630244,0.00595739,0
2.2349,-0.0630431,0.00596364,0
2.23583,-0.063053,0.00597713,0
2.23692,-0.0630706,0.00598191,0
2.23789,-0.0630894,0.0059862,0
2.23887,-0.0631059,0.0059954,0
2.23986,-0.0631221,0.00600276,0
2.24089,-0.063142,0.00599569,0
2.24187,-0.0631631,0.00599503,0
2.24293,-0.0631732,0.00601219,0
2.24387,-0.0631901,0.00601607,0
2.24488,-0.0632099,0.00602122,0
2.24587,-0.0632199,0.0060404,0
2.24692,-0.063236,0.00604318,0
2.24791,-0.0632548,0.00605047,0
2.24892,-0.0632655,0.00606667,0
2.24998,-0.0632805,0.00607141,0
2.25093,-0.0632993,0.00607534,0
2.25188,-0.0633099,0.00609414,0
2.25287,-0.0633248,0.0060955,0
2.25385,-0.0633442,0.00608365,0
2.25486,-0.0633649,0.00608094,0
2.25586,-0.0633777,0.00609859,0
2.25684,-0.0633932,0.00610034,0
2.25785,-0.063412,0.00610745,0
2.2589,-0.0634264,0.00612469,0
2.25988,-0.0634369,0.00613975,0
2.26086,-0.0634535,0.00613763,0
2.26186,-0.0634689,0.00615378,0
2.26287,-0.0634802,0.00616413,0
2.26403,-0.0634959,0.00616348,0
2.26486,-0.0635121,0.0061766,0
2.2659,-0.0635252,0.00617063,0
2.26692,-0.063541,0.00616957,0
2.26793,-0.0635546,0.00617629,0
2.26886,-0.0635714,0.00617104,0
2.26985,-0.0635892,0.00618739,0
2.27084,-0.0636023,0.00619843,0
2.27186,-0.0636166,0.00619799,0
2.27285,-0.063636,0.00620023,0
2.27385,-0.0636537,0.00622086,0
2.27487,-0.0636667,0.00623338,0
2.27589,-0.0636812,0.0062324,0
2.27685,-0.0636998,0.00624753,0
2.27784,-0.0637096,0.00625821,0
2.27884,-0.0637193,0.00624951,0
2.27984,-0.0637339,0.00623391,0
2.28087,-0.0637535,0.0062475,0
2.28184,-0.063769,0.00625788,0
2.28284,-0.0637842,0.00626931,0
2.28383,-0.0637997,0.00627677,0
2.28483,-0.0638148,0.00628647,0
2.28584,-0.0638301,0.0062932,0
2.28684,-0.0638451,0.00630246,0
2.28783,-0.0638605,0.00630886,0
2.28883,-0.0638755,0.00631784,0
2.28984,-0.0638909,0.00632399,0
2.29085,-0.0639014,0.00631262,0
2.29185,-0.063914,0.00629506,0
2.29285,-0.0639361,0.00630914,0
2.29384,-0.0639518,0.00631982,0
2.29485,-0.0639644,0.00631733,0
2.29586,-0.0639874,0.00633311,0
2.29689,-0.0639962,0.00633914,0
2.29783,-0.0640178,0.00635313,0
2.29888,-0.0640354,0.00636498,0
2.2999,-0.0640422,0.0063695,0
2.30085,-0.0640627,0.00638038,0
2.30189,-0.0640754,0.0063721,0
2.30283,-0.0640802,0.00636893,0
2.30384,-0.0641041,0.00637165,0
2.30486,-0.0641242,0.00637735,0
2.30584,-0.0641422,0.0063826,0
2.30684,-0.0641589,0.00639184,0
2.30785,-0.0641756,0.00639857,0
2.30885,-0.0641919,0.00640797,0
2.30984,-0.0642083,0.0064145,0
2.31085,-0.0642244,0.00642359,0
2.31184,-0.0642407,0.00643079,0
2.31285,-0.064257,0.00643699,0
2.31389,-0.0642729,0.00644575,0
2.31483,-0.0642892,0.00645155,0
2.31584,-0.0643051,0.00645992,0
2.31691,-0.0643138,0.00644389,0
2.31788,-0.0643281,0.0064419,0
2.31889,-0.0643429,0.00644421,0
2.31989,-0.0643587,0.00645225,0
2.32087,-0.0643755,0.00645842,0
2.32186,-0.064392,0.00646749,0
2.32287,-0.064409,0.00647378,0
2.32386,-0.0644256,0.00648265,0
2.3249,-0.0644424,0.00648864,0
2.32586,-0.0644589,0.00649718,0
2.32697,-0.0644757,0.00650284,0
2.32787,-0.064492,0.00651107,0
2.32886,-0.0644992,0.00649428,0
2.32988,-0.0645128,0.00649182,0
2.33097,-0.0645302,0.00649388,0
2.33184,-0.0645368,0.00649467,0
2.33304,-0.0645555,0.00650823,0
2.33387,-0.0645775,0.00651791,0
2.33488,-0.0646098,0.006541,0
2.33586,-0.0646157,0.00653877,0
2.33686,-0.0646298,0.00653878,0
2.33789,-0.0646452,0.00654455,0
2.33887,-0.0646617,0.00654918,0
2.33989,-0.0646681,0.00655095,0
2.34089,-0.0646798,0.00653696,0
2.34186,-0.0646953,0.00653541,0
2.34285,-0.0647122,0.00653765,0
2.34386,-0.0647293,0.00654539,0
2.34485,-0.0647468,0.00655116,0
2.34587,-0.0647641,0.00655978,0
2.3469,-0.0647816,0.0065656,0
2.3479,-0.0647988,0.00657398,0
2.34884,-0.064816,0.00658046,0
2.34985,-0.0648333,0.00658591,0
2.35084,-0.0648502,0.00659389,0
2.35184,-0.0648674,0.0065989,0
2.35284,-0.0648841,0.00660645,0
2.35383,-0.0648874,0.00658767,0
2.35486,-0.0648993,0.00658387,0
2.35586,-0.0649148,0.00658491,0
2.35687,-0.0649312,0.00659183,0
2.35785,-0.0649503,0.00659726,0
2.35884,-0.0649681,0.00660541,0
2.35984,-0.0649858,0.00661073,0
2.36086,-0.065003,0.0066186,0
2.36184,-0.0650204,0.00662358,0
2.36286,-0.0650374,0.0066311,0
2.36385,-0.0650546,0.00663575,0
2.36485,-0.0650715,0.00664294,0
2.36585,-0.0650886,0.00664727,0
2.36679,-0.0650893,0.00663008,0
2.36785,-0.0651004,0.00662279,0
2.36884,-0.0651151,0.00662592,0
2.36994,-0.0651317,0.00662959,0
2.37086,-0.0651486,0.00663693,0
2.37185,-0.065166,0.00664177,0
2.37286,-0.0651832,0.00664928,0
2.37387,-0.0652006,0.00665396,0
2.37484,-0.0652176,0.00666117,0
2.37586,-0.0652349,0.00666552,0
2.37684,-0.0652518,0.00667241,0
2.37784,-0.0652691,0.00667644,0
2.37885,-0.0652859,0.00668303,0
2.37984,-0.0652847,0.00666205,0
2.38086,-0.0652943,0.00665671,0
2.38186,-0.0653089,0.00665655,0
2.38291,-0.065325,0.00666241,0
2.38385,-0.0653422,0.00666654,0
2.38485,-0.0653592,0.00667362,0
2.38584,-0.0653765,0.00667894,0
2.3869,-0.0653939,0.00668331,0
2.38786,-0.0654109,0.00669019,0
2.38887,-0.0654295,0.00669419,0
2.38984,-0.0654456,0.00670061,0
2.39086,-0.0654626,0.00670418,0
2.39184,-0.065469,0.00670554,0
2.39283,-0.0654818,0.00671083,0
2.39388,-0.0654865,0.00669082,0
2.3949,-0.0654993,0.00668476,0
2.39588,-0.0655146,0.00668805,0
2.3969,-0.0655314,0.00669093,0
2.39787,-0.0655483,0.00669722,0
2.39885,-0.0655656,0.00670097,0
2.39992,-0.0655723,0.00670241,0
2.40086,-0.0655852,0.00670792,0
2.40199,-0.0656009,0.00671117,0
2.40305,-0.0656173,0.00671716,0
2.40398,-0.0656259,0.0067215,0
2.40488,-0.0656191,0.00670324,0
2.40595,-0.065638,0.00669397,0
2.40685,-0.0656547,0.00669447,0
2.40792,-0.0657024,0.00672095,0
2.40893,-0.0656887,0.00671372,0
2.40983,-0.0656963,0.00671118,0
2.41085,-0.0657112,0.00671529,0
2.41186,-0.0657292,0.00671827,0
2.41287,-0.0657467,0.00672429,0
2.4139,-0.0657666,0.00672774,0
2.41483,-0.0657856,0.00673374,0
2.41585,-0.0658152,0.0067364,0
2.41685,-0.065834,0.00674048,0
2.41787,-0.065832,0.00674224,0
2.41887,-0.0658489,0.00674835,0
2.41983,-0.0658653,0.00674889,0
2.42086,-0.0658805,0.0067525,0
2.42184,-0.0658863,0.00675388,0
2.42285,-0.0658985,0.00675466,0
2.42384,-0.0659227,0.0067588,0
2.42483,-0.065932,0.00676038,0
2.42591,-0.0659552,0.00676556,0
2.42686,-0.065974,0.00676818,0
2.42783,-0.0659641,0.00674596,0
2.42885,-0.0659604,0.00673747,0
2.42985,-0.0659777,0.00673564,0
2.43089,-0.0659957,0.00673574,0
2.43186,-0.0660114,0.00673991,0
2.4328,-0.0660174,0.0067415,0
2.43387,-0.0660382,0.00674744,0
2.43485,-0.0660565,0.00674788,0
2.43589,-0.0660729,0.00675139,0
2.43686,-0.0660895,0.00675294,0
2.43783,-0.0660959,0.00675353,0
2.43886,-0.0661188,0.00675742,0
2.43986,-0.0661088,0.00673523,0
2.44083,-0.0661139,0.00672405,0
2.44182,-0.0661259,0.00672388,0
2.44287,-0.066141,0.00672454,0
2.44384,-0.0661467,0.00672479,0
2.44494,-0.0661591,0.00672904,0
2.44584,-0.0661844,0.00673492,0
2.44686,-0.0662045,0.00673731,0
2.44794,-0.0662222,0.00674194,0
2.44883,-0.0662289,0.0067437,0
2.44988,-0.0662519,0.00674785,0
2.45084,-0.0662606,0.00674944,0
2.45185,-0.0662743,0.00674981,0
2.45288,-0.0662895,0.00675332,0
2.45389,-0.0662828,0.00672723,0
2.45523,-0.0662905,0.00671741,0
2.45598,-0.0662935,0.00671365,0
2.45689,-0.0663149,0.00671653,0
2.45795,-0.0663231,0.00671763,0
2.45884,-0.0663807,0.00675073,0
2.45987,-0.0663672,0.00673547,0
2.46084,-0.0663715,0.00673108,0
2.46187,-0.0663829,0.00672869,0
2.46285,-0.0664075,0.006731,0
2.46386,-0.0664169,0.00673188,0
2.46487,-0.0663841,0.00670582,0
2.46593,-0.0663965,0.00669679,0
2.46689,-0.066397,0.00669196,0
2.46836,-0.0664101,0.00669562,0
2.46897,-0.0664271,0.00669743,0
2.46991,-0.0664587,0.00670354,0
2.47087,-0.0664662,0.00670316,0
2.47193,-0.0664815,0.00670779,0
2.47306,-0.0664989,0.00670945,0
2.47401,-0.0665176,0.00671361,0
2.4749,-0.066584,0.00674522,0
2.47594,-0.0666346,0.00676385,0
2.47686,-0.0666757,0.0067702,0
2.47793,-0.0666537,0.00674217,0
2.47888,-0.0667356,0.00678736,0
2.47999,-0.0667916,0.00681322,0
2.48087,-0.0667458,0.00678357,0
2.48186,-0.0667536,0.00677524,0
2.48292,-0.0666194,0.00667594,0
2.48385,-0.0666612,0.00669418,0
2.48498,-0.0666367,0.00667341,0
2.48589,-0.0666723,0.00669618,0
2.48698,-0.0666859,0.00670487,0
2.48799,-0.0666162,0.00665079,0
2.48887,-0.0666498,0.00665999,0
2.48989,-0.0666743,0.00666514,0
2.49098,-0.0666946,0.00667106,0
2.49186,-0.0667129,0.00667273,0
2.49291,-0.06673,0.00667637,0
2.49386,-0.066731,0.0066744,0
2.49482,-0.0667068,0.0066489,0
2.49588,-0.0667229,0.00663864,0
2.49697,-0.0667291,0.00663473,0
2.49788,-0.0667546,0.00663703,0
2.49897,-0.0668095,0.00666901,0
2.49997,-0.0667888,0.00665176,0
2.50085,-0.0667899,0.00664557,0
2.50192,-0.0667904,0.0066432,0
2.50291,-0.0668144,0.00664538,0
2.50385,-0.0668898,0.00667771,0
2.5049,-0.0668731,0.00666211,0
2.50587,-0.0668755,0.00665236,0
2.50688,-0.0668479,0.00662225,0
2.50785,-0.0668451,0.00660813,0
2.5089,-0.0668553,0.0066036,0
2.50993,-0.0668865,0.00660821,0
2.51083,-0.0669065,0.00660816,0
2.51186,-0.0669219,0.0066107,0
2.51302,-0.0669181,0.00660721,0
2.51416,-0.0669278,0.00660952,0
2.51499,-0.0669596,0.0066127,0
2.5159,-0.0669786,0.00661514,0
2.51752,-0.0669353,0.00658168,0
2.51961,-0.0669243,0.0065648,0
2.51987,-0.0670041,0.00660008,0
2.52154,-0.0670612,0.00661517,0
2.52197,-0.0671051,0.00662465,0
2.52305,-0.0671218,0.00662828,0
2.52393,-0.0670797,0.00659356,0
2.52496,-0.0670267,0.0065476,0
2.52595,-0.0670073,0.00652837,0
2.52689,-0.066987,0.00651598,0
2.52788,-0.0669889,0.00651512,0
2.52887,-0.0669982,0.00651392,0
2.52987,-0.0670107,0.00651625,0
2.53091,-0.0670248,0.00651627,0
2.53218,-0.0669965,0.00648928,0
2.53316,-0.0669857,0.00647897,0
2.53419,-0.0669881,0.00647123,0
2.53496,-0.0669972,0.00647115,0
2.53601,-0.0670287,0.00647387,0
2.53687,-0.0670407,0.00647491,0
2.5379,-0.067036,0.00647103,0
2.53983,-0.0670342,0.00646955,0
2.5399,-0.0670538,0.00647245,0
2.541,-0.0670707,0.00647616,0
2.54213,-0.0670431,0.00644686,0
2.54306,-0.0670325,0.00643567,0
2.54396,-0.0670637,0.0064342,0
2.54487,-0.0670755,0.00643363,0
2.54592,-0.0670972,0.00643514,0
2.54687,-0.0671556,0.0064669,0
2.54808,-0.0671779,0.00647903,0
2.54985,-0.0671399,0.00645311,0
2.5499,-0.0670879,0.00640952,0
2.55106,-0.067068,0.00639288,0
2.55194,-0.0670874,0.00639037,0
2.55302,-0.0670989,0.00638687,0
2.55385,-0.0670912,0.00638442,0
2.55495,-0.0670987,0.00638465,0
2.55589,-0.0671317,0.00638848,0
2.55697,-0.06717,0.00639506,0
2.55789,-0.0671721,0.00639129,0
2.55894,-0.0671161,0.00635919,0
2.56012,-0.0671692,0.00637785,0
2.56098,-0.0671977,0.00638909,0
2.56204,-0.0672377,0.00639585,0
2.56292,-0.0671695,0.00636087,0
2.56401,-0.0671746,0.00634959,0
2.56493,-0.0672288,0.00637643,0
2.56591,-0.0672495,0.00638668,0
2.56689,-0.0672215,0.00636169,0
2.56819,-0.0672108,0.00635214,0
2.56913,-0.0671552,0.00631451,0
2.56984,-0.0671514,0.00630082,0
2.571,-0.06715,0.00629559,0
2.57193,-0.0671683,0.00629443,0
2.5729,-0.0671754,0.00629398,0
2.57403,-0.067178,0.00629381,0
2.57499,-0.0672227,0.00629847,0
2.57592,-0.0673609,0.00635821,0
2.5769,-0.0673082,0.00632244,0
2.57796,-0.0672881,0.00630877,0
2.579,-0.0672933,0.00630209,0
2.57989,-0.0673199,0.00629704,0
2.58101,-0.0673103,0.0062902,0
2.58203,-0.0674373,0.00635232,0
2.58289,-0.0673757,0.00631564,0
2.58407,-0.067426,0.00632916,0
2.58492,-0.0673826,0.00630269,0
2.58585,-0.0673957,0.00629362,0
2.58698,-0.0674007,0.00629016,0
2.58787,-0.0673822,0.00628311,0
2.58915,-0.0673344,0.00624844,0
2.58993,-0.0672951,0.00622844,0
2.59087,-0.0672921,0.00622055,0
2.59198,-0.0673008,0.00622025,0
2.59284,-0.067315,0.00621932,0
2.59389,-0.0673309,0.00622149,0
2.59489,-0.0673475,0.00622121,0
2.596,-0.0673639,0.00622335,0
2.59696,-0.0673803,0.00622277,0
2.59801,-0.0673962,0.00622452,0
2.59886,-0.067412,0.00622354,0
2.5999,-0.0674274,0.00622488,0
2.601,-0.0674426,0.0062235,0
2.60211,-0.0674066,0.00619419,0
2.60297,-0.0674056,0.00617789,0
2.6039,-0.0674053,0.00617166,0
2.60481,-0.0673883,0.00616586,0
2.60589,-0.0674193,0.00616872,0
2.60684,-0.0674373,0.00617061,0
2.60799,-0.0675299,0.00620545,0
2.60892,-0.0674976,0.00618583,0
2.60995,-0.0674627,0.00616695,0
2.61092,-0.0674612,0.00616231,0
2.61221,-0.067419,0.0061286,0
2.61312,-0.0674077,0.00611453,0
2.61389,-0.067414,0.00610827,0
2.61505,-0.0674515,0.00611368,0
2.61587,-0.0674456,0.00610728,0
2.61686,-0.0674535,0.00610728,0
2.61796,-0.067543,0.006142,0
2.61905,-0.0675079,0.00612214,0
2.61992,-0.0674987,0.00610923,0
2.62088,-0.0675043,0.00610582,0
2.6219,-0.0674622,0.00607221,0
2.62286,-0.0675295,0.00609428,0
2.62387,-0.067565,0.00610244,0
2.62488,-0.0675028,0.0060694,0
2.62586,-0.0674829,0.00605174,0
2.62703,-0.0674836,0.00604672,0
2.62815,-0.0675194,0.00604906,0
2.62898,-0.0675369,0.00605007,0
2.62991,-0.0675776,0.00605392,0
2.63096,-0.0677307,0.00612201,0
2.63187,-0.0676343,0.00607522,0
2.63287,-0.067679,0.00608942,0
2.63387,-0.0675881,0.00604844,0
2.63481,-0.0675533,0.00603278,0
2.63585,-0.0676095,0.0060359,0
2.63686,-0.0677713,0.00610425,0
2.63787,-0.0676204,0.0060256,0
2.63886,-0.0676401,0.0060247,0
2.6399,-0.0675678,0.00598465,0
2.64087,-0.0675424,0.00596786,0
2.64198,-0.0676233,0.00599589,0
2.64287,-0.0675756,0.00597158,0
2.64386,-0.0675897,0.00596357,0
2.64487,-0.0676525,0.00599051,0
2.64586,-0.0675997,0.00596271,0
2.64685,-0.067612,0.00595677,0
2.64791,-0.0675019,0.00590574,0
2.64885,-0.0674648,0.00588559,0
2.64987,-0.0675442,0.00591297,0
2.65086,-0.0676139,0.00593344,0
2.65186,-0.0676144,0.00593192,0
2.65285,-0.0676224,0.00592937,0
2.65397,-0.0676302,0.00592834,0
2.65488,-0.0676391,0.00592459,0
2.65587,-0.067648,0.00592314,0
2.65688,-0.0676571,0.0059191,0
2.65787,-0.0676659,0.0059174,0
2.65885,-0.0676189,0.00588294,0
2.65984,-0.0676002,0.00586658,0
2.66094,-0.067598,0.00585694,0
2.66187,-0.0676019,0.00585354,0
2.66287,-0.0676082,0.005849,0
2.66394,-0.0676152,0.00584732,0
2.66484,-0.0676228,0.0058433,0
2.66586,-0.0676302,0.00584169,0
2.66684,-0.0676378,0.00583757,0
2.66786,-0.0676451,0.0058358,0
2.66884,-0.0676526,0.00583149,0
2.66984,-0.0676598,0.00582953,0
2.67085,-0.0676105,0.00579496,0
2.67184,-0.0675898,0.00577841,0
2.67295,-0.067586,0.00576857,0
2.67387,-0.0675883,0.00576494,0
2.67487,-0.0675932,0.00576018,0
2.67586,-0.0675989,0.00575828,0
2.67689,-0.0676052,0.00575407,0
2.67802,-0.0676076,0.00575246,0
2.67896,-0.0676163,0.00574804,0
2.67989,-0.0676235,0.00574605,0
2.68078,-0.0676306,0.00574155,0
2.68187,-0.0676366,0.00573943,0
2.68287,-0.0676389,0.00573862,0
2.68385,-0.0675838,0.00570114,0
2.68489,-0.0675663,0.00568321,0
2.68588,-0.0675627,0.0056764,0
2.68684,-0.0675649,0.00567034,0
2.68792,-0.0675689,0.00566786,0
2.68892,-0.067574,0.00566335,0
2.68994,-0.0675792,0.00566135,0
2.69087,-0.0675847,0.00565692,0
2.69187,-0.0676252,0.00566296,0
2.69287,-0.0676989,0.00569035,0
2.69389,-0.0676408,0.00566457,0
2.69489,-0.0675592,0.00561819,0
2.69586,-0.0675241,0.00559649,0
2.69685,-0.0675139,0.00558474,0
2.69784,-0.0675128,0.00558029,0
2.69886,-0.0675507,0.00558308,0
2.69986,-0.0676596,0.00562064,0
2.70085,-0.0677011,0.00563498,0
2.70187,-0.0676857,0.00562779,0
2.70286,-0.067589,0.00558459,0
2.70385,-0.0675511,0.00556526,0
2.70487,-0.0674814,0.00552513,0
2.70587,-0.067452,0.00550413,0
2.70685,-0.0674438,0.00549612,0
2.70788,-0.0673999,0.0054336,0
2.70886,-0.0673831,0.00540972,0
2.70986,-0.067119,0.0053484,0
2.71089,-0.0670391,0.00532595,0
2.71186,-0.0670232,0.00531332,0
2.71291,-0.0671166,0.00534271,0
2.71387,-0.0670809,0.00531677,0
2.71488,-0.0670747,0.00530428,0
2.71599,-0.0671222,0.00530389,0
2.71682,-0.067103,0.00527812,0
2.71785,-0.0672363,0.00531881,0
2.71886,-0.0671212,0.00526911,0
2.71992,-0.067076,0.00523919,0
2.72085,-0.0670641,0.0052269,0
2.72186,-0.0670669,0.00521677,0
2.72287,-0.0670749,0.00521305,0
2.72388,-0.0670848,0.00520582,0
2.72489,-0.0670951,0.0052031,0
2.7259,-0.0671058,0.00519613,0
2.72689,-0.0671158,0.00519338,0
2.72801,-0.0671196,0.00519232,0
2.72889,-0.0671332,0.0051857,0
2.72985,-0.0671385,0.00518316,0
2.73084,-0.0671004,0.00515174,0
2.73189,-0.0670916,0.00513106,0
2.73293,-0.067092,0.00512326,0
2.73387,-0.0670962,0.00511425,0
2.7349,-0.0671017,0.00511079,0
2.73587,-0.067108,0.00510337,0
2.73684,-0.0671104,0.00510053,0
2.73787,-0.0671189,0.00509313,0
2.73886,-0.0671259,0.00509015,0
2.73984,-0.0671285,0.00508901,0
2.74086,-0.0671368,0.00508203,0
2.74189,-0.0670977,0.00504901,0
2.74284,-0.0670817,0.00503365,0
2.74388,-0.0670756,0.00502779,0
2.74483,-0.0670758,0.00501931,0
2.74582,-0.0670785,0.00501613,0
2.74691,-0.0670829,0.00500873,0
2.748,-0.067087,0.00499971,0
2.74885,-0.0670915,0.00499614,0
2.7499,-0.0670946,0.00498849,0
2.75088,-0.0670957,0.00498557,0
2.75195,-0.0671476,0.00498787,0
2.75291,-0.0670753,0.00495427,0
2.754,-0.0670477,0.00494143,0
2.75497,-0.0670333,0.00492733,0
2.75587,-0.067029,0.00491597,0
2.75694,-0.0670273,0.00491164,0
2.75789,-0.0670308,0.00490385,0
2.75885,-0.0670341,0.0049009,0
2.75987,-0.0670356,0.00489358,0
2.76084,-0.0669918,0.00486713,0
2.76207,-0.0669714,0.00484831,0
2.76286,-0.0669635,0.00484122,0
2.76386,-0.0669607,0.00483265,0
2.76486,-0.0669595,0.0048296,0
2.76603,-0.0669594,0.00482244,0
2.76685,-0.0669595,0.00481987,0
2.76788,-0.0669603,0.00481285,0
2.76885,-0.066961,0.0048103,0
2.76983,-0.0669621,0.00480323,0
2.77087,-0.066964,0.00480059,0
2.77188,-0.0669645,0.00479341,0
2.77297,-0.0669647,0.00479067,0
2.77391,-0.0669212,0.00476623,0
2.77484,-0.0668993,0.00474832,0
2.77581,-0.066891,0.00474148,0
2.77689,-0.0668893,0.00473519,0
2.77781,-0.0668849,0.00472422,0
2.77896,-0.0668832,0.00472003,0
2.78004,-0.0669769,0.00475171,0
2.78194,-0.0669074,0.00472956,0
2.78358,-0.0669344,0.00472841,0
2.78448,-0.0669446,0.00472797,0
2.78518,-0.0669326,0.00470547,0
2.78593,-0.066928,0.00469688,0
2.78709,-0.0669262,0.0046936,0
2.78826,-0.0670433,0.00472678,0
2.78891,-0.067088,0.00473946,0
2.79003,-0.0670768,0.00474218,0
2.79134,-0.0670383,0.00473438,0
2.79203,-0.0670791,0.00474224,0
2.79291,-0.0671476,0.00475116,0
2.79384,-0.0672338,0.00478308,0
2.79486,-0.067174,0.004759,0
2.79586,-0.0671512,0.0047498,0
2.79687,-0.0671471,0.00474426,0
2.79795,-0.0671456,0.00474214,0
2.79897,-0.0670873,0.00471208,0
2.79993,-0.0670586,0.00469571,0
2.80084,-0.0670473,0.00468755,0
2.80187,-0.067043,0.00468443,0
2.80281,-0.06703,0.00467839,0
2.80378,-0.0671297,0.00464,0
2.80488,-0.0670862,0.00460667,0
2.80582,-0.0670304,0.00458623,0
2.8069,-0.0669686,0.00456786,0
2.80787,-0.066945,0.00456084,0
2.80892,-0.0668046,0.00451568,0
2.80986,-0.066712,0.00449077,0
2.81085,-0.066647,0.0044739,0
2.81191,-0.066595,0.00446406,0
2.81289,-0.0665494,0.00445424,0
2.81435,-0.0665109,0.00444792,0
2.81485,-0.0664749,0.00444028,0
2.8159,-0.0664428,0.00443555,0
2.81685,-0.0664141,0.00442918,0
2.81786,-0.0663893,0.00442565,0
2.81885,-0.0663665,0.00442027,0
