Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
4.64362,19.9206,15.1899,16.2831,22.3362,-1.46517,-0.27281,-0.702485
4.64466,19.9547,15.1513,16.3054,22.349,-1.4686,-0.278291,-0.733179
4.64552,19.9889,15.1127,16.3278,22.362,-1.47207,-0.283818,-0.763592
4.64661,20.0298,15.0729,16.3558,22.3751,-1.47572,-0.289352,-0.79415
4.64766,20.3784,15.0019,16.644,22.3746,-1.48093,-0.288177,-0.79415
4.64865,20.1115,14.9936,16.4116,22.4018,-1.48291,-0.300554,-0.854711
4.64961,20.1522,14.9541,16.4395,22.4152,-1.48656,-0.306208,-0.884729
4.65064,20.1863,14.9152,16.4617,22.4291,-1.49016,-0.312038,-0.915478
4.65162,20.2268,14.8759,16.4894,22.4427,-1.49395,-0.317756,-0.945342
4.65255,20.2667,14.8367,16.5165,22.4565,-1.49766,-0.323525,-0.975344
4.6538,20.3067,14.7975,16.5439,22.4704,-1.5014,-0.329328,-1.00505
4.65453,19.9954,14.8313,16.2807,22.4849,-1.49994,-0.336367,-1.03491
4.65557,20.0348,14.7925,16.3074,22.499,-1.50373,-0.342246,-1.0645
4.65656,20.0737,14.7539,16.3338,22.5132,-1.50756,-0.348163,-1.09426
4.65766,20.1198,14.714,16.3661,22.5275,-1.51156,-0.354075,-1.12375
4.65858,20.1653,14.6742,16.398,22.5419,-1.51547,-0.360029,-1.15335
4.65964,20.2109,14.6345,16.4299,22.5564,-1.51943,-0.366008,-1.18265
4.66105,20.2559,14.5949,16.4614,22.571,-1.52342,-0.372014,-1.21208
4.66164,20.3008,14.5554,16.4927,22.5857,-1.52743,-0.378049,-1.24122
4.66257,20.3452,14.516,16.5237,22.6004,-1.53145,-0.384114,-1.27051
4.66356,20.6988,14.4413,16.816,22.5999,-1.53673,-0.382884,-1.27051
4.66459,20.4332,14.4376,16.5849,22.6302,-1.53957,-0.396332,-1.3287
4.66556,20.4769,14.3985,16.6153,22.6452,-1.54367,-0.402487,-1.35762
4.6666,20.1592,14.4356,16.3469,22.6612,-1.54242,-0.410067,-1.38729
4.66755,20.2021,14.3969,16.3766,22.6764,-1.54664,-0.416278,-1.41616
4.66855,20.2444,14.3583,16.4058,22.6918,-1.55078,-0.422533,-1.44522
4.66958,20.5996,14.2823,16.6994,22.6912,-1.55607,-0.421284,-1.44522
4.67061,20.3427,14.2785,16.4756,22.7227,-1.55934,-0.435049,-1.50294
4.6716,20.3915,14.2388,16.5102,22.7382,-1.56362,-0.441343,-1.53158
4.67268,20.4335,14.1998,16.539,22.7542,-1.56786,-0.447817,-1.56095
4.67361,20.4816,14.1603,16.5731,22.7698,-1.57227,-0.454148,-1.58948
4.67473,20.8383,14.0832,16.8679,22.7693,-1.57758,-0.452882,-1.58948
4.67563,20.5761,14.0816,16.6398,22.8015,-1.58094,-0.466904,-1.6466
4.67661,20.6228,14.0424,16.6726,22.8174,-1.58532,-0.473317,-1.6752
4.6775,20.6228,14.0424,16.6726,22.8174,-1.58532,-0.473317,-1.6752
4.67859,20.6683,14.0041,16.7046,22.8331,-1.58962,-0.479635,-1.70298
4.67954,21.0263,13.926,17.0003,22.8325,-1.59495,-0.478356,-1.70298
4.68058,20.7581,13.9275,16.7675,22.8649,-1.59833,-0.492367,-1.75881
4.68154,21.1166,13.8491,17.0637,22.8643,-1.60367,-0.491081,-1.75881
4.68258,21.1549,13.8114,17.0896,22.8806,-1.608,-0.497621,-1.78744
4.68357,21.1995,13.7731,17.1207,22.8968,-1.61251,-0.503813,-1.81534
4.68452,21.5589,13.694,17.4177,22.8962,-1.61786,-0.502517,-1.81534
4.68557,21.2748,13.6981,17.1713,22.9301,-1.62138,-0.516345,-1.87257
4.68655,21.312,13.6607,17.1962,22.9469,-1.62589,-0.522467,-1.90136
4.68756,21.3427,13.624,17.2156,22.9642,-1.63037,-0.528656,-1.93057
4.68855,21.7033,13.544,17.5135,22.9636,-1.63573,-0.527347,-1.93057
4.68957,21.0557,13.6295,16.9667,22.9988,-1.63422,-0.541772,-1.98818
4.69055,21.092,13.5924,16.9908,23.016,-1.63883,-0.547564,-2.01709
4.6916,21.1218,13.5561,17.0094,23.0335,-1.64341,-0.553436,-2.04646
4.6926,21.1652,13.5175,17.0393,23.0508,-1.64832,-0.559054,-2.07544
4.69358,21.2083,13.4791,17.069,23.0681,-1.65304,-0.564645,-2.10425
4.6946,21.2513,13.4406,17.0985,23.0856,-1.65781,-0.570172,-2.13314
4.69563,21.294,13.4023,17.1279,23.103,-1.66262,-0.575647,-2.16187
4.6966,21.3362,13.364,17.1568,23.1205,-1.66745,-0.581073,-2.19069
4.69775,21.3783,13.3258,17.1856,23.1381,-1.6723,-0.586455,-2.21937
4.69855,21.4199,13.2876,17.214,23.1557,-1.67717,-0.591797,-2.24815
4.69978,21.4613,13.2495,17.2423,23.1734,-1.68207,-0.597101,-2.27679
4.70055,21.1387,13.294,16.9699,23.1918,-1.68159,-0.603718,-2.30554
4.70155,21.1793,13.2563,16.9974,23.2096,-1.68652,-0.608959,-2.33416
4.70265,21.2193,13.2186,17.0245,23.2275,-1.69148,-0.614172,-2.36289
4.7039,21.2666,13.1794,17.0575,23.2454,-1.69662,-0.619329,-2.39149
4.70462,21.3133,13.1404,17.0901,23.2634,-1.70167,-0.624478,-2.42015
4.70553,21.3598,13.1014,17.1225,23.2815,-1.70675,-0.629599,-2.44863
4.70669,21.4057,13.0625,17.1544,23.2995,-1.71186,-0.634698,-2.47718
4.70775,21.4513,13.0237,17.1861,23.3177,-1.71699,-0.639776,-2.50555
4.70886,21.4964,12.985,17.2173,23.3358,-1.72214,-0.644836,-2.53401
4.70972,21.5411,12.9464,17.2482,23.354,-1.72731,-0.649878,-2.56232
4.71047,21.5853,12.9079,17.2787,23.3723,-1.73249,-0.654904,-2.59071
4.7115,21.2632,12.9541,17.0068,23.3913,-1.73226,-0.661296,-2.61897
4.71259,21.3055,12.9167,17.0358,23.4093,-1.73737,-0.666194,-2.64676
4.71354,21.6717,12.8318,17.3381,23.4086,-1.7428,-0.664812,-2.64676
4.71456,21.7214,12.7927,17.3732,23.4267,-1.74812,-0.66966,-2.67445
4.71557,21.7704,12.7536,17.4077,23.4448,-1.75334,-0.674516,-2.70223
4.7166,21.8127,12.7155,17.4365,23.4634,-1.75855,-0.67949,-2.73043
4.71756,21.8544,12.6774,17.4649,23.482,-1.76388,-0.684444,-2.75875
4.71861,22.2219,12.5916,17.7682,23.4813,-1.76933,-0.683047,-2.75875
4.71954,22.2634,12.5534,17.7964,23.5,-1.77468,-0.687995,-2.78697
4.72051,21.969,12.566,17.5413,23.5379,-1.77969,-0.699203,-2.84301
4.72152,22.3371,12.4796,17.8451,23.5372,-1.78515,-0.697798,-2.84301
4.72253,22.3703,12.4431,17.8663,23.5561,-1.7905,-0.702745,-2.87146
4.72356,21.7051,12.5433,17.3052,23.5953,-1.79027,-0.715348,-2.92786
4.72453,22.0737,12.4564,17.6093,23.5946,-1.79573,-0.713936,-2.92786
4.72556,22.1067,12.4195,17.6303,23.6141,-1.80127,-0.718985,-2.95693
4.72662,21.8302,12.4291,17.3897,23.653,-1.807,-0.730121,-3.01349
4.72772,22.1994,12.3416,17.6943,23.6522,-1.81247,-0.7287,-3.01349
4.72855,22.2381,12.3041,17.7201,23.6716,-1.81791,-0.733647,-3.04201
4.72954,22.2832,12.2657,17.7511,23.6906,-1.82354,-0.738443,-3.06985
4.73055,22.321,12.2282,17.7761,23.7101,-1.82905,-0.743386,-3.09835
4.73159,22.3595,12.1901,17.8015,23.7299,-1.83479,-0.748416,-3.12731
4.73254,22.0632,12.2042,17.5445,23.7699,-1.84057,-0.759731,-3.18419
4.73354,22.4337,12.1156,17.8501,23.7691,-1.84606,-0.758293,-3.18419
4.73455,22.4702,12.0784,17.8739,23.7888,-1.85172,-0.763231,-3.21268
4.73555,21.8073,12.1815,17.3146,23.8295,-1.85208,-0.775882,-3.26901
4.73678,22.1781,12.0924,17.6204,23.8287,-1.85757,-0.774436,-3.26901
4.73754,22.2137,12.0556,17.6435,23.8486,-1.86332,-0.779378,-3.2974
4.73956,22.2631,12.0162,17.6779,23.8681,-1.86929,-0.784162,-3.32536
4.74057,22.2631,12.0162,17.6779,23.8681,-1.86929,-0.784162,-3.32536
4.74191,22.3896,11.9008,17.7631,23.9286,-1.88693,-0.799076,-3.41095
4.74307,22.3896,11.9008,17.7631,23.9286,-1.88693,-0.799076,-3.41095
4.74402,22.4736,11.8225,17.8193,23.9701,-1.89908,-0.809274,-3.4691
4.74543,22.5136,11.7847,17.8459,23.9902,-1.90496,-0.814229,-3.49724
4.74657,22.5136,11.7847,17.8459,23.9902,-1.90496,-0.814229,-3.49724
4.74788,22.2602,11.7613,17.6176,24.0524,-1.91753,-0.830743,-3.5824
4.74881,22.2602,11.7613,17.6176,24.0524,-1.91753,-0.830743,-3.5824
4.7499,22.3388,11.6846,17.6693,24.0943,-1.92985,-0.840957,-3.63999
4.7509,22.3388,11.6846,17.6693,24.0943,-1.92985,-0.840957,-3.63999
4.75197,22.4292,11.6065,17.7308,24.1355,-1.94218,-0.850921,-3.69621
4.7532,22.4292,11.6065,17.7308,24.1355,-1.94218,-0.850921,-3.69621
4.75432,22.5195,11.5274,17.7921,24.1775,-1.95473,-0.861102,-3.75322
4.75563,22.5195,11.5274,17.7921,24.1775,-1.95473,-0.861102,-3.75322
4.75665,22.6061,11.4502,17.8506,24.2188,-1.96711,-0.871055,-3.80881
4.75759,22.6061,11.4502,17.8506,24.2188,-1.96711,-0.871055,-3.80881
4.75867,22.3607,11.4256,17.6286,24.2832,-1.98062,-0.887844,-3.89379
4.75974,22.3607,11.4256,17.6286,24.2832,-1.98062,-0.887844,-3.89379
4.76158,23.11,11.2399,18.246,24.2817,-1.99172,-0.884838,-3.89379
4.76193,22.116,11.4028,17.4074,24.347,-1.9941,-0.904397,-3.97705
4.76222,22.8659,11.2163,18.0252,24.3455,-2.00521,-0.901379,-3.97705
4.76274,22.5382,11.27,17.7486,24.3673,-2.00606,-0.907882,-4.00476
4.76363,22.5708,11.2333,17.7689,24.3889,-2.01227,-0.913042,-4.03286
4.76461,22.6089,11.1964,17.7938,24.4096,-2.0186,-0.91793,-4.05999
4.7656,22.6541,11.1579,17.8245,24.4304,-2.02503,-0.922795,-4.08704
4.76687,22.6987,11.1195,17.8547,24.4513,-2.03135,-0.927673,-4.11417
4.76756,22.743,11.0812,17.8847,24.4722,-2.03771,-0.932544,-4.14118
4.76854,22.7867,11.043,17.9142,24.4932,-2.0441,-0.937412,-4.16829
4.76955,22.83,11.005,17.9433,24.5142,-2.05052,-0.942278,-4.19528
4.77055,22.8726,10.967,17.9718,24.5353,-2.05696,-0.947143,-4.22239
4.77164,22.5386,11.0239,17.6902,24.5572,-2.05784,-0.953541,-4.24939
4.77266,22.5801,10.9863,17.7178,24.5785,-2.06432,-0.958407,-4.2765
4.77407,22.6212,10.9488,17.7451,24.5998,-2.07082,-0.963274,-4.30351
4.77453,22.9978,10.8537,18.0551,24.599,-2.0764,-0.961737,-4.30351
4.77557,22.717,10.8706,17.8107,24.6425,-2.08409,-0.972962,-4.3576
4.77654,22.7641,10.8317,17.8428,24.6639,-2.09071,-0.977812,-4.38462
4.77753,22.804,10.7939,17.8689,24.6858,-2.09734,-0.982792,-4.41204
4.77856,22.849,10.7561,17.8993,24.7069,-2.10395,-0.987529,-4.43847
4.77955,22.8935,10.7183,17.9294,24.728,-2.1105,-0.992271,-4.46479
4.78052,22.9374,10.6806,17.9589,24.7492,-2.11708,-0.997014,-4.49123
4.78153,22.9817,10.6423,17.9887,24.771,-2.12382,-1.00185,-4.51812
4.78255,22.6469,10.7012,17.7066,24.7931,-2.12483,-1.00816,-4.54457
4.78351,22.6892,10.664,17.7347,24.8145,-2.13148,-1.01291,-4.57093
4.78456,22.7384,10.6251,17.7685,24.836,-2.13832,-1.01762,-4.59742
4.78554,22.7871,10.5864,17.8019,24.8575,-2.14506,-1.02235,-4.62377
4.78653,22.835,10.5478,17.8347,24.8791,-2.15184,-1.02708,-4.65019
4.78753,22.8824,10.5093,17.867,24.9008,-2.15864,-1.03181,-4.67648
4.78856,22.9291,10.471,17.8986,24.9224,-2.16547,-1.03655,-4.70285
4.78956,22.9752,10.4329,17.9298,24.9442,-2.17231,-1.04128,-4.7291
4.79056,23.3534,10.3356,18.241,24.9434,-2.17792,-1.03971,-4.7291
4.7916,23.0654,10.3569,17.9905,24.9878,-2.18605,-1.05075,-4.78169
4.79257,23.4439,10.2594,18.3018,24.987,-2.19166,-1.04917,-4.78169
4.7935,22.7681,10.3803,17.7323,25.033,-2.19434,-1.06192,-4.83483
4.79453,22.8042,10.3439,17.7551,25.0555,-2.20124,-1.0668,-4.86173
4.79556,23.1829,10.246,18.0665,25.0547,-2.20686,-1.06522,-4.86173
4.79664,23.2334,10.2068,18.1011,25.0767,-2.21407,-1.06992,-4.88802
4.79754,22.9465,10.2281,17.8515,25.1223,-2.22249,-1.0811,-4.94103
4.79853,23.3254,10.1298,18.163,25.1215,-2.22811,-1.07951,-4.94103
4.7996,23.036,10.152,17.9112,25.1672,-2.23682,-1.09067,-4.99393
4.8005,23.0763,10.1147,17.9373,25.19,-2.24389,-1.09554,-5.02065
4.80148,23.1229,10.0765,17.9688,25.2123,-2.2511,-1.10026,-5.04672
4.80264,23.5022,9.97768,18.2805,25.2115,-2.25672,-1.09866,-5.04672
4.80362,23.2142,10.0005,18.0299,25.2571,-2.26537,-1.10973,-5.09887
4.80451,23.5936,9.90145,18.3417,25.2562,-2.271,-1.10813,-5.09887
4.80565,23.6315,9.86462,18.3658,25.2792,-2.27815,-1.11299,-5.1255
4.80653,22.961,9.98727,17.8007,25.3263,-2.28152,-1.12575,-5.17815
4.80751,23.3406,9.8879,18.1126,25.3255,-2.28715,-1.12415,-5.17815
4.80854,23.3767,9.85164,18.1352,25.3486,-2.29433,-1.12902,-5.20462
4.8095,23.0897,9.87455,17.8852,25.3952,-2.30346,-1.14017,-5.25712
4.81043,23.1317,9.83701,17.9126,25.4184,-2.31087,-1.14501,-5.28361
4.81157,23.5115,9.73719,18.2246,25.4175,-2.31651,-1.1434,-5.28361
4.81259,23.2274,9.7603,17.9771,25.4638,-2.32563,-1.15443,-5.33532
4.8135,23.2675,9.72328,18.0028,25.4871,-2.33299,-1.15927,-5.36158
4.8145,23.6475,9.62312,18.3149,25.4863,-2.33863,-1.15766,-5.36158
4.81554,23.3593,9.64755,18.064,25.5329,-2.34787,-1.16868,-5.41311
4.81653,23.3973,9.61102,18.088,25.5563,-2.35527,-1.17352,-5.4394
4.81754,23.7774,9.51055,18.4001,25.5555,-2.36092,-1.1719,-5.4394
4.81853,23.8219,9.47296,18.4294,25.5784,-2.36845,-1.17659,-5.46508
4.81956,23.1415,9.60094,17.8564,25.6267,-2.37204,-1.18937,-5.51701
4.82052,23.5217,9.50016,18.1685,25.6259,-2.37769,-1.18775,-5.51701
4.82153,23.5574,9.46423,18.1905,25.6495,-2.38526,-1.19257,-5.5433
4.82256,23.6072,9.42547,18.2242,25.6726,-2.39302,-1.19722,-5.56897
4.82355,23.6492,9.38806,18.2513,25.6963,-2.40055,-1.20204,-5.5952
4.82456,23.6918,9.35006,18.2787,25.7205,-2.4084,-1.20694,-5.6218
4.82551,23.7326,9.313,18.3049,25.7442,-2.41606,-1.21174,-5.64793
4.82676,23.773,9.27607,18.3307,25.768,-2.42375,-1.21654,-5.67391
4.82762,23.8136,9.2386,18.3564,25.7922,-2.43162,-1.22144,-5.7005
4.82873,23.8528,9.20205,18.3812,25.816,-2.43931,-1.22624,-5.72639
4.82953,23.8913,9.16565,18.4053,25.8399,-2.44703,-1.23103,-5.75238
4.83049,23.5861,9.19517,18.14,25.8885,-2.45684,-1.24225,-5.8042
4.83155,23.5861,9.19517,18.14,25.8885,-2.45684,-1.24225,-5.8042
4.83255,23.623,9.15933,18.1629,25.9124,-2.4646,-1.24703,-5.83005
4.83352,23.3291,9.18721,17.9069,25.9608,-2.47458,-1.25807,-5.8813
4.83448,23.3719,9.15008,17.9345,25.9849,-2.48245,-1.26282,-5.90716
4.83552,23.7525,9.04789,18.2467,25.9841,-2.48812,-1.26117,-5.90716
4.83667,23.4692,9.07411,17.9995,26.0321,-2.49816,-1.27206,-5.95757
4.8377,23.8499,8.97175,18.3116,26.0313,-2.50383,-1.2704,-5.95757
4.83858,23.8907,8.93512,18.3375,26.0554,-2.51168,-1.27515,-5.98313
4.83953,23.9375,8.89755,18.3684,26.0791,-2.51963,-1.27974,-6.00827
4.84056,23.9768,8.86134,18.393,26.1033,-2.5275,-1.28447,-6.03376
4.84172,24.0154,8.82529,18.4171,26.1276,-2.53547,-1.28918,-6.05935
4.84252,24.0534,8.78943,18.4406,26.1519,-2.54346,-1.29389,-6.08482
4.84357,23.3662,8.92407,17.8621,26.2022,-2.54809,-1.30663,-6.13585
4.84456,23.7469,8.82112,18.1741,26.2014,-2.55377,-1.30497,-6.13585
4.84554,23.7831,8.78584,18.196,26.2258,-2.56179,-1.30967,-6.16141
4.84659,23.4954,8.81403,17.945,26.275,-2.57231,-1.32056,-6.21181
4.84749,23.8761,8.71087,18.257,26.2742,-2.57799,-1.3189,-6.21181
4.84852,23.9183,8.67424,18.2839,26.2987,-2.58613,-1.32356,-6.2371
4.84951,23.9665,8.63667,18.3157,26.3227,-2.59428,-1.32809,-6.26195
4.85049,24.0071,8.6005,18.3412,26.3472,-2.60234,-1.33275,-6.28713
4.85154,24.047,8.56451,18.3662,26.3718,-2.61052,-1.3374,-6.31238
4.8526,24.0863,8.52873,18.3906,26.3964,-2.61871,-1.34204,-6.33751
4.85351,24.1248,8.49315,18.4143,26.421,-2.6269,-1.34668,-6.36272
4.85457,24.1628,8.45775,18.4376,26.4457,-2.6351,-1.35131,-6.3878
4.8556,23.8562,8.49124,18.1709,26.4959,-2.64586,-1.36223,-6.43804
4.85679,23.8562,8.49124,18.1709,26.4959,-2.64586,-1.36223,-6.43804
4.85755,23.8923,8.45644,18.1926,26.5207,-2.6541,-1.36685,-6.46319
4.85852,23.935,8.42059,18.2197,26.545,-2.66235,-1.37133,-6.48773
4.85956,23.9775,8.38427,18.2467,26.5698,-2.6707,-1.37591,-6.51285
4.86053,24.0196,8.34814,18.2732,26.5947,-2.67905,-1.38049,-6.53779
4.86157,24.0609,8.31221,18.2991,26.6196,-2.68742,-1.38506,-6.56279
4.86251,24.1016,8.2765,18.3244,26.6445,-2.69581,-1.38963,-6.58763
4.86361,24.1415,8.241,18.3491,26.6694,-2.7042,-1.39418,-6.61253
4.86456,24.1808,8.20571,18.3733,26.6944,-2.71261,-1.39874,-6.63729
4.8655,24.2193,8.17063,18.3968,26.7193,-2.72102,-1.40328,-6.66212
4.86656,24.2573,8.13574,18.4199,26.7444,-2.72945,-1.40782,-6.68681
4.86759,24.2946,8.10106,18.4423,26.7694,-2.73788,-1.41235,-6.7116
4.8685,24.3313,8.06656,18.4643,26.7945,-2.74633,-1.41688,-6.73625
4.86955,23.9871,8.13673,18.1747,26.8204,-2.7491,-1.42309,-6.761
4.87069,24.0226,8.10265,18.1957,26.8455,-2.75758,-1.4276,-6.78563
4.87151,24.0575,8.06877,18.2161,26.8707,-2.76607,-1.43211,-6.81036
4.87256,24.0996,8.03315,18.2424,26.8959,-2.77475,-1.43657,-6.83497
4.87354,24.1408,7.99777,18.268,26.9212,-2.78332,-1.44105,-6.85963
4.87457,24.1816,7.96257,18.2932,26.9464,-2.79192,-1.44551,-6.88411
4.87606,24.2216,7.92761,18.3177,26.9717,-2.80053,-1.44997,-6.90864
4.87653,24.261,7.89286,18.3417,26.997,-2.80916,-1.45442,-6.93301
4.87753,24.6408,7.78813,18.6521,26.9962,-2.81486,-1.45273,-6.93301
4.87865,24.3376,7.82404,18.3878,27.0476,-2.82643,-1.46329,-6.98175
4.87957,24.3748,7.78994,18.41,27.073,-2.83509,-1.46772,-7.00612
4.88058,24.4045,7.7573,18.4259,27.0989,-2.84377,-1.47226,-7.03085
4.88161,24.4405,7.72359,18.4471,27.1243,-2.85254,-1.47666,-7.0552
4.88256,24.0964,7.7951,18.1577,27.1505,-2.85551,-1.48276,-7.07943
4.88359,24.1313,7.76182,18.1778,27.176,-2.86421,-1.48716,-7.10375
4.88468,24.1656,7.72873,18.1976,27.2015,-2.87292,-1.49155,-7.12794
4.88565,24.207,7.69392,18.223,27.2271,-2.88183,-1.49589,-7.15222
4.88659,24.2478,7.65935,18.248,27.2526,-2.89062,-1.50025,-7.17632
4.88755,24.2878,7.62498,18.2723,27.2782,-2.89944,-1.50459,-7.20046
4.88853,24.3273,7.59085,18.2961,27.3038,-2.90828,-1.50892,-7.22443
4.88959,24.3659,7.55696,18.3192,27.3294,-2.91712,-1.51325,-7.24846
4.8906,24.4038,7.5233,18.3418,27.355,-2.92598,-1.51756,-7.27234
4.89158,24.441,7.48987,18.3637,27.3806,-2.93484,-1.52186,-7.29628
4.89261,24.0988,7.56195,18.076,27.407,-2.93801,-1.52786,-7.32008
4.89369,24.1347,7.52897,18.0968,27.4327,-2.94689,-1.53215,-7.34396
4.89466,24.1701,7.49621,18.1172,27.4584,-2.95579,-1.53643,-7.3677
4.89555,24.2124,7.46174,18.1432,27.4841,-2.96486,-1.54066,-7.39153
4.89656,24.254,7.42754,18.1686,27.5099,-2.97383,-1.5449,-7.41518
4.89762,24.2948,7.39355,18.1934,27.5356,-2.98282,-1.54912,-7.43885
4.89853,24.335,7.35983,18.2177,27.5613,-2.99183,-1.55334,-7.46235
4.89956,24.3744,7.32635,18.2413,27.5871,-3.00084,-1.55754,-7.4859
4.90063,24.413,7.29313,18.2642,27.6129,-3.00986,-1.56174,-7.50929
4.90158,24.4509,7.26015,18.2865,27.6386,-3.01888,-1.56592,-7.53275
4.90256,24.4881,7.22741,18.3082,27.6644,-3.02792,-1.57009,-7.55606
4.90363,24.5245,7.19491,18.3293,27.6903,-3.03696,-1.57426,-7.57944
4.9047,24.5602,7.16264,18.3498,27.7161,-3.04601,-1.57841,-7.6027
4.90575,24.2176,7.23606,18.0619,27.7428,-3.04937,-1.58426,-7.62603
4.90662,24.2522,7.20424,18.0814,27.7687,-3.05844,-1.58839,-7.64925
4.90758,24.286,7.17264,18.1003,27.7946,-3.06753,-1.59251,-7.67255
4.90856,24.3269,7.13933,18.1249,27.8205,-3.0768,-1.59658,-7.69573
4.90962,24.367,7.10629,18.1488,27.8465,-3.08596,-1.60066,-7.71895
4.91059,24.4065,7.07347,18.1723,27.8724,-3.09514,-1.60473,-7.74199
4.9117,24.4452,7.04092,18.1951,27.8984,-3.10434,-1.60878,-7.76508
4.9126,24.1062,7.11416,17.9102,27.9251,-3.10784,-1.61454,-7.78801
4.91359,24.1435,7.08211,17.9318,27.9511,-3.11705,-1.61857,-7.811
4.91457,24.1801,7.05031,17.9529,27.9771,-3.12627,-1.62259,-7.83385
4.91553,24.2236,7.01683,17.9795,28.0031,-3.13567,-1.62656,-7.85676
4.91658,24.2662,6.98364,18.0054,28.0291,-3.14495,-1.63054,-7.87947
4.91765,24.3081,6.95071,18.0307,28.0551,-3.15426,-1.63451,-7.90221
4.91862,24.3493,6.91806,18.0554,28.0811,-3.16357,-1.63846,-7.92476
4.91985,24.0133,6.99126,17.7731,28.1078,-3.16718,-1.64411,-7.94736
4.92068,-20.0961,60.885,-17.5262,28.0225,-2.64318,-2.42294,-7.96979
4.92161,-86.3355,34.0798,-72.6371,23.8389,0.0441339,-1.41585,-11.0383
4.92256,-86.4183,34.1391,-72.7003,23.855,0.0394007,-1.41998,-11.0441
4.92358,-85.556,33.1266,-72.0074,23.8624,0.0155295,-1.40938,-11.0498
4.92451,-83.4089,32.7229,-70.2422,23.9441,-0.052859,-1.42006,-10.9856
4.92558,-81.2907,32.309,-68.4974,24.0199,-0.103132,-1.43302,-10.9067
4.92666,-79.1997,31.9252,-66.7717,24.085,-0.154342,-1.44615,-10.8135
4.92751,-77.1642,31.5546,-65.089,24.1393,-0.202959,-1.45915,-10.7086
4.92852,-75.1845,31.1972,-63.4495,24.1839,-0.248009,-1.47205,-10.5934
4.92954,-74.9707,31.1607,-63.2718,24.1724,-0.249266,-1.46962,-10.5774
4.93052,-71.4685,30.5321,-60.3647,24.2458,-0.32536,-1.4966,-10.3419
4.93156,-69.8539,30.2453,-59.0215,24.2782,-0.359497,-1.51092,-10.2197
4.93264,-69.4538,30.178,-58.6888,24.2548,-0.361503,-1.50601,-10.1886
4.93353,-66.1895,29.6059,-55.9675,24.2874,-0.420803,-1.53029,-9.91391
4.93454,-64.693,29.3463,-54.7173,24.3008,-0.446456,-1.54277,-9.77581
4.93552,-62.9053,29.0406,-53.2233,24.2856,-0.470347,-1.54943,-9.60762
4.93654,-61.3428,28.7745,-51.9155,24.2771,-0.491851,-1.55765,-9.45161
4.93754,-59.8246,28.5179,-50.6435,24.2646,-0.511155,-1.56516,-9.29399
4.9385,-58.3457,28.2698,-49.4031,24.2483,-0.528561,-1.57187,-9.13498
4.93953,-56.9045,28.0299,-48.1934,24.2284,-0.5442,-1.57775,-8.97488
4.94054,-55.5018,27.7977,-47.0133,24.2054,-0.558189,-1.58282,-8.8068
4.94151,-54.1428,27.5721,-45.8618,24.1797,-0.570084,-1.58716,-8.60631
4.94253,-52.8168,27.354,-44.7378,24.1511,-0.581235,-1.59057,-8.40835
4.94355,-51.5233,27.1431,-43.641,24.1201,-0.591043,-1.59318,-8.21358
4.94451,-50.2617,26.9391,-42.571,24.0871,-0.59959,-1.59499,-8.02225
4.94549,-50.1204,26.9174,-42.4532,24.0759,-0.599744,-1.59248,-8.00997
4.94658,-47.8303,26.5508,-40.5079,24.0154,-0.613541,-1.59626,-7.64962
4.94754,-46.7717,26.3815,-39.6067,23.9865,-0.607457,-1.5976,-7.47657
4.94857,-45.4968,26.1811,-38.5248,23.9365,-0.571873,-1.59357,-7.2872
4.94959,-45.3689,26.1619,-38.4182,23.9258,-0.571905,-1.59107,-7.27604
4.95054,-43.2946,25.835,-36.6518,23.8532,-0.504579,-1.58751,-6.94187
4.95153,-43.2946,25.835,-36.6518,23.8532,-0.504579,-1.58751,-6.94187
4.95253,-42.0959,25.6495,-35.634,23.7992,-0.472719,-1.58099,-6.76071
4.95356,-40.2651,25.3684,-34.0721,23.6965,-0.421187,-1.57503,-6.45293
4.9546,-40.1493,25.3514,-33.9755,23.6863,-0.421336,-1.57257,-6.44281
4.95553,-38.1865,25.046,-32.305,23.5225,-0.382725,-1.55833,-6.12798
4.95657,-37.338,24.9143,-31.5808,23.4496,-0.364736,-1.55151,-5.98329
4.95759,-37.1256,24.8837,-31.4037,23.4306,-0.365135,-1.54666,-5.96474
4.95853,-35.4204,24.6247,-29.9504,23.2822,-0.332931,-1.52842,-5.68229
4.95984,-35.4204,24.6247,-29.9504,23.2822,-0.332931,-1.52842,-5.68229
4.96075,-34.4347,24.4765,-29.113,23.1946,-0.317878,-1.51441,-5.53014
4.96151,-32.9267,24.2511,-27.8258,23.0609,-0.289996,-1.45647,-5.27124
4.9626,-32.8318,24.2377,-27.7467,23.0524,-0.290224,-1.45412,-5.26296
4.96356,-31.9155,24.1029,-26.9682,22.9699,-0.277593,-1.42013,-5.12047
4.96455,-30.5124,23.895,-25.7703,22.8413,-0.253344,-1.3629,-4.87803
4.96558,-30.4244,23.8827,-25.697,22.8333,-0.253583,-1.36069,-4.87036
4.96652,-29.5736,23.7587,-24.974,22.7546,-0.242678,-1.32828,-4.73742
4.96752,-28.2701,23.5671,-23.8609,22.6316,-0.221561,-1.27368,-4.51082
4.96864,-28.1885,23.5558,-23.7929,22.6242,-0.221806,-1.27163,-4.50372
4.96959,-27.3983,23.4416,-23.1213,22.5494,-0.212373,-1.24084,-4.37948
