Timestamp,X_Error,Y_Error
2.64647,0.00115825,2.01783e-05
2.64748,0.00115929,1.92915e-05
2.64836,0.00117752,1.13598e-05
2.64932,0.00117855,1.04668e-05
2.65048,0.00111649,0.00012407
2.65138,0.00114703,6.78643e-05
2.6523,0.00114004,2.69711e-05
2.65353,0.00107756,0.000137339
2.65444,0.00114801,6.61649e-05
2.65543,0.00114352,2.7092e-05
2.65667,0.00114456,2.61787e-05
2.65741,0.00118251,3.4299e-06
2.65838,0.0011656,1.1814e-05
2.65932,0.00115303,6.32896e-05
2.66036,0.00118365,4.074e-06
2.66149,0.00118467,3.151e-06
2.66234,0.00118201,3.87218e-06
2.66333,0.00115036,5.87966e-05
2.66435,0.00112465,3.22862e-05
2.66548,0.00112465,3.22862e-05
2.66641,0.00115025,6.15397e-05
2.66736,0.00118425,4.68152e-06
2.66831,0.00116145,2.93572e-05
2.66941,0.00118794,2.79218e-06
2.67068,0.00113844,6.42474e-05
2.67138,0.00115796,5.10255e-05
2.67243,0.00115888,5.0096e-05
2.67342,0.00112121,7.00986e-05
2.6743,0.00112214,6.91635e-05
2.67536,0.00112279,6.84597e-05
2.67634,0.00112507,7.0846e-05
2.67735,0.00112574,6.63929e-05
2.67865,0.00112666,6.54464e-05
2.67934,0.00112917,6.77756e-05
2.68078,0.00113004,6.32808e-05
2.68134,0.00116729,5.75393e-06
2.68234,0.00113562,6.43123e-05
2.6833,0.00113654,6.33543e-05
2.68436,0.00111821,7.45511e-05
2.68532,0.00111912,7.35874e-05
2.68635,0.00111931,7.32896e-05
2.68736,0.00111955,6.91142e-05
2.68837,0.00112046,6.81429e-05
2.68947,0.00112261,7.0727e-05
2.69034,0.00110463,8.07758e-05
2.69129,0.00110554,7.97986e-05
2.6924,0.00114036,2.44728e-05
2.6933,0.00110434,7.70868e-05
2.69451,0.00114099,1.95589e-05
2.69541,0.0011455,5.93383e-05
2.69678,0.00114734,5.8946e-05
2.69789,0.00110961,7.35292e-05
2.69881,0.00111172,7.70284e-05
2.69993,0.00111262,7.60283e-05
2.70066,0.00114985,1.8362e-05
2.70172,0.00113034,3.0005e-05
2.7026,0.00113232,2.79607e-05
2.70341,0.00113337,6.63609e-05
2.70449,0.00109522,8.67487e-05
2.70536,0.00109701,8.47263e-05
2.70642,0.00109633,8.36604e-05
2.70735,0.00110006,8.32957e-05
2.70839,0.0011008,7.90157e-05
2.70941,0.00110362,8.14162e-05
2.71035,0.00110479,7.69525e-05
2.7114,0.00110781,7.92935e-05
2.71234,0.00108873,8.55119e-05
2.71339,0.0010903,8.94243e-05
2.71436,0.00108991,8.55032e-05
2.71533,0.00109196,8.81983e-05
2.71635,0.00113071,3.01918e-05
2.71738,0.001095,8.65848e-05
2.71842,0.00113437,6.27022e-05
2.71951,0.00113437,6.27022e-05
2.72035,0.00113866,2.33601e-05
2.72144,0.00113866,2.33601e-05
2.72238,0.0011039,7.86805e-05
2.72333,0.00110702,8.1035e-05
2.72436,0.00114657,2.28519e-05
2.72534,0.0010911,8.95302e-05
2.72629,0.00109198,8.84608e-05
2.72735,0.00109339,8.85896e-05
2.72834,0.00109266,8.65785e-05
2.72933,0.00109519,8.85269e-05
2.73032,0.00109607,8.74499e-05
2.73132,0.00109591,8.43112e-05
2.73232,0.00109964,8.2584e-05
2.73335,0.00110051,8.14997e-05
2.73433,0.00110345,8.39813e-05
2.73532,0.00108885,9.24126e-05
2.73647,0.00108885,9.24126e-05
2.73737,0.00107422,0.00010021
2.7384,0.00107509,9.91145e-05
2.7393,0.00109467,9.04623e-05
2.74046,0.00109509,8.63465e-05
2.74141,0.00109509,8.63465e-05
2.74235,0.00108072,9.38277e-05
2.74331,0.00108159,9.27192e-05
2.74439,0.0010872,9.0823e-05
2.74548,0.00108807,8.9709e-05
2.74633,0.00113496,3.20906e-05
2.74737,0.00109504,8.84711e-05
2.74836,0.00107883,9.95965e-05
2.74934,0.00109692,8.69922e-05
2.75041,0.00109778,8.58681e-05
2.75132,0.00108144,9.85325e-05
2.75236,0.0010843,9.78085e-05
2.75338,0.00108516,9.6675e-05
2.75436,0.00112831,3.45124e-05
2.75532,0.00109036,9.42972e-05
2.75656,0.00109545,9.22876e-05
2.75733,0.00113817,3.3465e-05
2.75862,0.00111772,8.17929e-05
2.75938,0.00111858,8.06466e-05
2.76033,0.00112258,3.89176e-05
2.76143,0.00108129,9.54862e-05
2.76237,0.00108486,9.93537e-05
2.7633,0.00112751,3.8592e-05
2.76436,0.00110551,8.95155e-05
2.76536,0.00110551,8.95155e-05
2.76643,0.00110551,8.95155e-05
2.76736,0.00114993,2.93768e-05
2.76834,0.00115225,2.66742e-05
2.76936,0.00119443,8.61723e-06
2.77036,0.00115336,6.14484e-05
2.77136,0.00119742,2.36997e-06
2.77237,0.00120027,5.52941e-06
2.77341,0.00117952,1.30331e-05
2.7744,0.00114074,3.72849e-05
2.77532,0.00111544,8.84088e-05
2.77634,0.00115999,2.54383e-05
2.77737,0.00116094,2.42293e-05
2.77836,0.00112506,4.69829e-05
2.77939,0.00112466,8.40071e-05
2.78035,0.00112466,8.40071e-05
2.78137,0.00113467,4.41128e-05
2.78234,0.00113127,7.83885e-05
2.78338,0.00117648,1.9101e-05
2.78446,0.00112007,4.78142e-05
2.78547,0.00107644,0.000104692
2.78637,0.0011621,3.11627e-05
2.78733,0.00112435,5.06424e-05
2.78836,0.00108044,0.000107551
2.78935,0.00116584,2.56759e-05
2.79047,0.00116678,2.44357e-05
2.79129,0.00112404,8.2999e-05
2.79233,0.00117011,2.35644e-05
2.79333,0.00117271,2.52446e-05
2.79436,0.00108858,9.91558e-05
2.79532,0.00117305,1.94984e-05
2.79636,0.00117395,1.82445e-05
2.7973,0.00106798,0.000109595
2.79837,0.00113095,0.000104729
2.79934,0.00112583,0.000272255
2.80038,0.00108074,0.000215229
2.80139,0.00115655,0.000317535
2.80238,0.00114973,0.000330715
2.8033,0.00106302,0.000243709
2.80435,0.00109683,0.000287732
2.80538,0.00105443,0.00026314
2.80635,0.00105464,0.000265156
2.80736,0.00110201,0.000324968
2.80831,0.00110093,0.000335471
2.80934,0.00109252,0.000317537
2.81027,0.00114026,0.000377175
2.81131,0.00114116,0.000378539
2.81234,0.00107874,0.000309344
2.81334,0.00107242,0.000282005
2.81432,0.00107908,0.000317554
2.81551,0.00107908,0.000317554
2.81643,0.00107034,0.00029955
2.81738,0.00107828,0.000333195
2.81841,0.00107919,0.000334603
2.81944,0.00111909,0.000374737
2.82041,0.00107403,0.000316384
2.82143,0.00108224,0.000348308
2.82242,0.0011237,0.000381168
2.82347,0.00105451,0.000285803
2.82436,0.00110323,0.000346107
2.82542,0.00106492,0.000316189
2.82646,0.00105564,0.000297818
2.82746,0.0011046,0.000358208
2.82837,0.00110588,0.000364935
2.82988,0.00110809,0.000366136
2.83122,0.00110901,0.000367628
2.83154,0.00111011,0.000375739
2.83233,0.00111266,0.000375428
2.83365,0.00106628,0.000321108
2.83449,0.00111598,0.000387164
2.83541,0.00109624,0.000344031
2.83634,0.000999246,0.000230502
2.83803,0.00104923,0.000288884
2.83894,0.00105869,0.000322091
2.83978,0.00109975,0.000355776
2.8407,0.00110067,0.000357332
2.84167,0.00109979,0.000365711
2.84243,0.00110279,0.000372154
2.84349,0.00110555,0.000371858
2.84433,0.00115596,0.000432769
2.84541,0.0011076,0.000380633
2.84632,0.00108812,0.000343383
2.84731,0.00109137,0.000339512
2.84852,0.00109018,0.00034553
2.84942,0.00109203,0.000346208
2.85041,0.00109295,0.000347829
2.85147,0.00109467,0.000354357
2.85234,0.00109532,0.000361873
2.85337,0.00109805,0.000361822
2.85442,0.00109892,0.000369111
2.85535,0.00110185,0.000368826
2.85639,0.00110293,0.00037586
2.85736,0.00103201,0.000273213
2.85836,0.0011012,0.000328272
2.85931,0.00108579,0.000339765
2.8607,0.0010861,0.00034132
2.86153,0.00108619,0.000349775
2.86239,0.00108711,0.000351473
2.86332,0.00103843,0.000297701
2.86456,0.00109279,0.000357678
2.86542,0.00109389,0.000365024
2.86636,0.00109709,0.00036477
2.86749,0.00104668,0.000311784
2.86837,0.00110176,0.000371348
2.86935,0.00110268,0.000373095
2.87041,0.00103134,0.000272767
2.87137,0.00108333,0.000339629
2.87239,0.0010857,0.00034025
2.87367,0.00103463,0.000282067
2.87442,0.00108917,0.000348443
2.87538,0.0010902,0.000355971
2.87637,0.00109327,0.000355981
2.87737,0.00109421,0.000357781
2.87834,0.00109787,0.000362952
2.87936,0.0010988,0.000364767
2.88033,0.00110021,0.000371811
2.88136,0.00110434,0.000376223
2.88231,0.00108299,0.000333489
2.88337,0.00108601,0.000337291
2.88437,0.00108823,0.000336315
2.88534,0.00108869,0.000344267
2.88634,0.0010915,0.000344568
2.88731,0.00109245,0.000352178
2.88841,0.00109338,0.000354048
2.88943,0.00109651,0.000354023
2.89038,0.00109989,0.000358942
2.89135,0.00110164,0.000366124
2.89237,0.00110516,0.000365568
2.89328,0.00105244,0.000307141
2.89434,0.00108652,0.000326826
2.89528,0.00108741,0.000331167
2.89659,0.00108741,0.000331167
2.89736,0.00109119,0.00033778
2.89835,0.00109223,0.000345367
2.89944,0.00109543,0.00034532
2.90038,0.00109694,0.000352391
2.90136,0.00109788,0.000354347
2.90235,0.00110208,0.000358207
2.90338,0.00104857,0.000299683
2.90449,0.00110677,0.000358074
2.90534,0.0010827,0.000330827
2.9064,0.00115443,0.000390294
2.90749,0.00104597,0.000271198
2.90831,0.00108986,0.00029152
2.90936,0.00109333,0.000270693
2.91029,0.00109547,0.000257851
2.91131,0.00110006,0.000239632
2.91242,0.00117438,0.000309165
2.91335,0.00114675,0.000240208
2.91438,0.00105566,0.000142928
2.91537,0.00105652,0.000144947
2.91634,0.00106318,0.000117663
2.91736,0.00106766,0.000101412
2.91834,0.00104789,8.70567e-05
2.9193,0.00105128,7.22937e-05
2.92039,0.00105214,7.4333e-05
2.92143,0.00105717,5.26941e-05
2.92231,0.00111607,0.000108099
2.92335,0.00106086,4.94203e-05
2.92429,0.00110723,5.63907e-05
2.92533,0.00107238,1.84563e-05
2.92635,0.00107602,1.56093e-05
2.92734,0.00106398,1.12285e-05
2.92834,0.00106398,1.12285e-05
2.92933,0.00106572,7.08641e-06
2.9303,0.00105376,3.32648e-05
2.93142,0.00111443,1.75342e-05
2.93234,0.00110011,2.07689e-05
2.9337,0.00112358,8.89404e-06
2.93432,0.00112454,1.09861e-05
2.93534,0.00116674,3.11379e-05
2.93631,0.00107726,6.46099e-05
2.93729,0.0011368,7.51222e-06
2.93832,0.00108023,6.62173e-05
2.93942,0.00108867,7.44548e-05
2.94039,0.00114726,1.15371e-05
2.94129,0.00113629,5.86191e-05
2.94234,0.00113715,5.65133e-05
2.94354,0.00113658,3.36091e-05
2.94434,0.0011213,8.23596e-05
2.9454,0.00108385,0.000104209
2.94644,0.00108471,0.000102093
2.94736,0.00108557,9.9972e-05
2.94846,0.00109255,0.000117245
2.94929,0.00115354,5.51493e-05
2.95029,0.00109588,0.00011383
2.95134,0.00110259,0.000119423
2.95231,0.00110345,0.00011729
2.95333,0.00116547,6.32834e-05
2.95439,0.0011533,0.000106895
2.95538,0.00115415,0.000104758
2.95636,0.00115501,0.000102619
2.95742,0.00109351,0.000142301
2.95835,0.00109652,0.000147673
2.95929,0.00115759,8.50028e-05
2.96038,0.00115854,8.28555e-05
2.9614,0.0011616,0.000112254
2.9624,0.00122217,4.93161e-05
2.96339,0.00120931,6.93235e-05
2.96435,0.00115037,0.000127943
2.96538,0.00117367,9.40425e-05
2.96637,0.00117462,9.18817e-05
2.96744,0.0011356,0.000144153
2.96831,0.0011356,0.000144153
2.9693,0.00119765,7.90557e-05
2.9704,0.0011585,0.000107016
2.97131,0.00114136,0.000150677
2.97241,0.00114136,0.000150677
2.97358,0.00116422,0.000116732
2.97434,0.00120603,9.31087e-05
2.97537,0.00114879,0.000157585
2.97641,0.00121054,9.46689e-05
2.97781,0.00115317,0.000154047
2.9783,0.00113142,0.00016861
2.97945,0.00115177,0.000126212
2.98036,0.00119336,0.000112066
2.98132,0.00119527,0.00010675
2.98238,0.00119867,0.000110863
2.9834,0.00119867,0.000110863
2.98439,0.00120162,0.000114802
2.98531,0.00114088,0.000173292
2.98637,0.00120347,0.000110156
2.98732,0.00120581,0.000114338
2.98839,0.00114744,0.000178166
2.98937,0.00116984,0.000135875
2.99035,0.00117077,0.000133681
2.99135,0.00119011,0.000125151
2.99237,0.00119143,0.000128883
2.99348,0.00119237,0.000126682
2.99441,0.00119284,0.000124127
2.99534,0.0012113,0.000114933
2.99643,0.00114959,0.000173324
2.99746,0.00119685,0.000130787
2.99828,0.00119842,0.000135142
2.99934,0.00113645,0.000193499
3.0007,0.00120029,0.000130719
3.00141,0.00116354,0.000153466
3.00235,0.00120578,0.000129294
3.00347,0.0011222,0.000199746
3.00435,0.00118691,0.00014402
3.00531,0.00118662,0.000141501
3.00671,0.00118911,0.000145328
3.00735,0.00119004,0.000143106
3.00843,0.00119082,0.000139985
3.00944,0.00119368,0.000143601
3.01047,0.00119692,0.000145962
3.01138,0.0011982,0.000142492
3.01242,0.00120147,0.000145812
3.01345,0.0012029,0.000142223
3.01436,0.00118118,0.000153926
3.01538,0.00118089,0.000153616
3.01645,0.00118093,0.000152304
3.01751,0.00118185,0.000150071
3.01844,0.00118411,0.000154066
3.01937,0.00118465,0.000150951
3.02079,0.00118729,0.000154559
3.02142,0.00119017,0.000156884
3.02245,0.00119131,0.000153383
3.02333,0.00119447,0.000156646
3.02446,0.00119581,0.000153013
3.02538,0.00119914,0.000156156
3.02675,0.00120063,0.000152422
3.02783,0.00117879,0.000163833
3.0284,0.0011797,0.000161584
3.02935,0.00117959,0.000165486
3.0307,0.00111492,0.000223471
3.0318,0.00118242,0.000166013
3.03235,0.00118318,0.000162678
3.03338,0.00118318,0.000162678
3.03434,0.00112114,0.000222741
3.03536,0.00112395,0.000226214
3.03631,0.00112479,0.000223939
3.03737,0.00108623,0.000246992
3.03835,0.00108623,0.000246992
3.03936,0.00108623,0.000246992
3.04037,0.00110327,0.000228927
3.04149,0.00110327,0.000228927
3.04237,0.00111957,0.000239292
3.04329,0.00112367,0.000231987
3.04434,0.00119548,0.000173521
3.04534,0.0011735,0.000207723
3.04635,0.00113778,0.000229769
3.0473,0.00113862,0.00022748
3.04838,0.00114356,0.000228362
3.04935,0.00114598,0.000223683
3.05041,0.00115029,0.000225928
3.05131,0.00121847,0.00016366
3.05233,0.00119453,0.000169245
3.05334,0.00119637,0.000164685
3.05434,0.00117344,0.00021232
3.05537,0.00117344,0.00021232
3.05635,0.00120271,0.000168579
3.05734,0.00120271,0.000168579
3.05835,0.00127199,0.000105011
3.05936,0.00126831,0.000130648
3.06035,0.00129624,0.000128256
3.06137,0.00129812,0.000123655
3.06241,0.00126042,0.000146812
3.06333,0.00126042,0.000146812
3.06437,0.00110037,0.000276844
3.06538,0.00123733,0.000152362
3.06634,0.00119559,0.000177783
3.06735,0.00123611,0.000156677
3.0684,0.00116975,0.00021972
3.06969,0.00119654,0.00017783
3.0707,0.00124044,0.000160971
3.0715,0.00125885,0.000143306
3.07242,0.00124396,0.000160459
3.0734,0.00124489,0.000158148
3.07432,0.00124693,0.000161132
3.07536,0.00124774,0.000157618
3.07635,0.0012505,0.00016091
3.07747,0.00125137,0.000157378
3.07844,0.00122836,0.00016847
3.0793,0.00122685,0.000166326
3.0804,0.0012277,0.00017057
3.08129,0.00122727,0.000167846
3.08231,0.00122819,0.000165528
3.08336,0.0012289,0.00016884
3.08429,0.0012309,0.000172605
3.08532,0.00123182,0.000170281
3.0866,0.00123202,0.000167145
3.08772,0.00123333,0.000173086
3.08837,0.00118266,0.0002194
3.08938,0.00125307,0.000156653
3.09043,0.001201,0.000206859
3.09136,0.00118284,0.000218068
3.09235,0.00125453,0.00015633
3.09336,0.00113862,0.000244952
3.09434,0.0012267,0.000170259
3.09535,0.00121012,0.000188398
3.09634,0.00115548,0.000231775
3.09745,0.00125435,0.000168468
3.09836,0.00114159,0.000245303
3.09934,0.00116032,0.000235929
3.10034,0.00111404,0.000254258
3.1014,0.00111395,0.000259281
3.10261,0.00111395,0.000259281
3.10334,0.00111321,0.00026316
3.10435,0.00109745,0.000271116
3.10541,0.00117019,0.000209621
3.10634,0.00110122,0.000271769
3.10735,0.00110449,0.00027293
3.10836,0.00117747,0.000211494
3.10934,0.00110645,0.000266668
3.11046,0.0011262,0.000256195
3.11134,0.0011834,0.000206296
3.11234,0.00118677,0.000209136
3.11338,0.00115858,0.000243028
3.11435,0.0011378,0.000251951
3.11537,0.00116758,0.000210871
3.11634,0.00109564,0.000274002
3.11734,0.00113804,0.000250158
3.11835,0.00117302,0.000214061
3.11944,0.00117302,0.000214061
3.12036,0.00121656,0.000196217
3.12142,0.00114434,0.000252666
3.12238,0.00115084,0.00025054
3.12335,0.00115117,0.00024941
3.12437,0.00118552,0.000212351
3.12541,0.00111286,0.000268696
3.12632,0.00113144,0.000259268
3.12737,0.00120682,0.000195833
3.12835,0.00116222,0.000216292
3.12935,0.00113195,0.000255558
3.1304,0.00116585,0.000221272
3.13135,0.00116513,0.000220751
3.13249,0.00113397,0.000256902
3.13377,0.00113713,0.000262015
3.13436,0.00116996,0.000220336
3.1354,0.00121416,0.000203845
3.13649,0.00114072,0.000259946
3.13738,0.00121672,0.000197433
3.13852,0.00117751,0.000220949
3.13938,0.00119403,0.000210829
3.14043,0.00119403,0.000207883
3.1414,0.00112114,0.000270495
3.1424,0.00115328,0.000229703
3.14338,0.00119661,0.000213786
3.1444,0.00119778,0.000209907
3.14541,0.0012011,0.000213105
3.14635,0.00120187,0.000209789
3.14758,0.00120467,0.000213172
3.1484,0.00120555,0.000209748
3.14946,0.00120847,0.00021304
3.15044,0.00113391,0.000268797
3.15171,0.0012103,0.000207402
3.15234,0.00118444,0.000217575
3.15343,0.0011263,0.000266438
3.1545,0.00114185,0.000239992
3.15537,0.00118462,0.000224883
3.15653,0.00110959,0.000280482
3.15741,0.00120271,0.000205427
3.15854,0.00120311,0.000211812
3.15938,0.00105175,0.000325275
3.16034,0.00104401,0.000337864
3.16146,0.00107207,0.000337688
3.16239,0.00122618,0.000217035
3.16328,0.00121262,0.000228085
3.16431,0.00113721,0.000283555
3.16535,0.00114696,0.000281468
3.16634,0.0011763,0.0002796
3.16734,0.001178,0.000274745
3.16831,0.00125558,0.000214534
3.16937,0.00123616,0.000244904
3.17031,0.00119996,0.000265628
3.17139,0.00127901,0.00020528
3.1723,0.00127996,0.000202866
3.17341,0.00122892,0.000246221
3.17436,0.00118485,0.000263643
3.17534,0.00126309,0.000209967
3.17639,0.00126309,0.000209967
3.17737,0.0011903,0.000266401
3.17831,0.0012688,0.000206405
3.17938,0.00120856,0.000253148
3.18034,0.0012094,0.000250708
3.18134,0.00126964,0.000204112
3.18236,0.00123699,0.000243846
3.18335,0.00123699,0.000243846
3.18433,0.0012407,0.0002432
3.18533,0.00131983,0.000183368
3.18634,0.00120098,0.000263809
3.18745,0.00120181,0.000261365
3.18836,0.00129691,0.000187459
3.18941,0.00117087,0.000270464
3.1904,0.00126727,0.000203713
3.19134,0.00126727,0.000203713
3.19234,0.00138882,0.000121
3.19334,0.00120329,0.000246755
3.19438,0.0013084,0.000188729
3.19539,0.00124677,0.000228806
3.19638,0.00132678,0.000169245
3.19735,0.00130624,0.000190166
3.19837,0.0012623,0.000217695
3.19932,0.00118389,0.000272309
3.20033,0.0013052,0.000193144
3.20139,0.00115464,0.000278857
3.20237,0.00127656,0.000207464
3.20335,0.00127656,0.000207464
3.20431,0.00117783,0.000281726
3.2054,0.00117783,0.000281726
3.20636,0.00125891,0.000219227
3.20734,0.00117863,0.000279431
3.20834,0.00125959,0.000220207
3.20942,0.00126158,0.000225806
3.21038,0.00121895,0.0002443
3.21145,0.00118134,0.000279792
3.21238,0.0012647,0.000226302
3.21358,0.00122164,0.000242898
3.2144,0.00123909,0.000233252
3.21558,0.00115798,0.000291333
3.2164,0.00117285,0.000277613
3.21744,0.00125444,0.000218621
3.21829,0.00126255,0.000193212
3.21935,0.00118271,0.000247293
3.22041,0.00116831,0.000284673
3.22142,0.00127557,0.000226937
3.22262,0.0012765,0.000224487
3.22346,0.00123564,0.000248305
3.22433,0.00120837,0.000251244
3.22535,0.00112666,0.000312375
3.22636,0.0012065,0.000253539
3.22739,0.00112615,0.00031431
3.22861,0.00120855,0.00025566
3.22934,0.00120647,0.000260355
3.23038,0.00122322,0.000243059
3.23139,0.00120889,0.00026061
3.23246,0.00120882,0.000258078
3.23333,0.00112781,0.000311631
3.23431,0.00112882,0.000317974
3.23551,0.00104693,0.000371135
3.23633,0.00121285,0.000254333
3.23733,0.00117102,0.000279839
3.23834,0.00113075,0.00031972
3.23939,0.00121521,0.000259484
3.24033,0.00121718,0.000262723
3.24146,0.00121796,0.000259187
3.2424,0.00122072,0.000262432
3.24331,0.00122145,0.000258909
3.24439,0.00130499,0.000200743
3.24535,0.00124099,0.000246743
3.2463,0.00124191,0.000244278
3.24737,0.00117569,0.000284568
3.24852,0.00120002,0.000267425
3.24946,0.00119708,0.000273322
3.25038,0.00129562,0.000201004
3.2513,0.00124062,0.000255117
3.25239,0.00119952,0.000271209
3.25339,0.00120037,0.000275824
3.25453,0.00119972,0.000273005
3.25538,0.0013159,0.000180925
3.25639,0.00141104,6.24121e-05
3.25742,0.00141522,4.46202e-05
3.25837,0.00141214,4.71111e-05
3.25941,0.00132876,0.000113765
3.26051,0.00136382,8.20757e-05
3.26135,0.00136475,7.94837e-05
3.26241,0.00137,8.48598e-05
3.26343,0.00136983,9.19058e-05
3.26449,0.00136778,9.20747e-05
3.26542,0.00136792,9.87185e-05
3.26628,0.0013664,9.8326e-05
3.26735,0.00136697,0.000104391
3.26834,0.00136583,0.000103459
3.26933,0.00136676,0.000109042
3.27034,0.00136592,0.000107679
3.2713,0.00128211,0.000160869
3.27234,0.00136653,0.000111159
3.27333,0.00133272,0.000129061
3.27434,0.00132922,0.000130139
3.27539,0.00132952,0.000135154
3.27635,0.00132843,0.000133087
3.27735,0.00132948,0.000137728
3.27833,0.00133042,0.000135136
3.2793,0.00133024,0.000139879
3.28029,0.00124572,0.000193321
3.28147,0.00124603,0.000197552
3.28229,0.00124591,0.000195086
3.28333,0.00133333,0.000142662
3.28438,0.00129801,0.000152747
3.28543,0.0012131,0.000206332
3.28649,0.00129796,0.000157238
3.28741,0.00142748,7.79182e-05
3.28834,0.0013491,0.000135233
3.2894,0.00138312,0.00010568
3.29052,0.00147909,4.99477e-05
3.29136,0.00128211,0.000182598
3.29234,0.00138113,0.000126362
3.29333,0.00125351,0.000218981
3.2945,0.00118193,0.000274294
3.29534,0.00119398,0.000262096
3.29637,0.00120142,0.000283334
3.29753,0.00112902,0.000309703
3.29841,0.00111741,0.000329614
3.29933,0.00111827,0.000327085
3.30044,0.00120064,0.000274306
3.30154,0.00122765,0.000279166
3.30247,0.00122861,0.000276653
3.30348,0.00122915,0.000277444
3.30432,0.00122875,0.000286894
3.30566,0.00122969,0.00029371
3.30647,0.00122773,0.000294158
3.3075,0.00122868,0.000291665
3.30835,0.00119563,0.00030601
3.30934,0.00119657,0.000303525
3.31035,0.00119538,0.000311215
3.31134,0.00119193,0.000314467
3.31234,0.00110383,0.000377758
3.31375,0.0011047,0.000375253
3.31435,0.00117363,0.000342889
3.31536,0.00112878,0.000381023
3.31638,0.00113134,0.00038834
3.3174,0.00113223,0.000385839
3.31843,0.00113311,0.000383339
3.31939,0.00122206,0.000325828
3.32031,0.00122343,0.000331881
3.32133,0.00113687,0.000392311
3.32234,0.0011357,0.000392717
3.32335,0.00122673,0.000339669
3.32429,0.00113758,0.000393845
3.32534,0.00113898,0.000398969
3.3264,0.00113986,0.000396479
3.32747,0.00122859,0.000346807
3.32845,0.00122795,0.000345163
3.33002,0.00131793,0.000287155
3.33042,0.00115616,0.000390341
3.33133,0.00115703,0.000387858
3.33233,0.0011579,0.000385374
3.33334,0.0011051,0.000419846
3.33443,0.00108643,0.000435145
3.33531,0.00117767,0.000382821
3.33658,0.00117767,0.000382821
3.33738,0.00120952,0.000358424
3.33861,0.00112068,0.000411078
3.33947,0.00114358,0.000390736
3.34039,0.00109768,0.000435547
3.34142,0.00109855,0.000433073
3.34234,0.00114584,0.000392766
3.34337,0.00106748,0.000440707
3.34442,0.00106836,0.000438236
3.34532,0.00105321,0.000456217
3.3466,0.00105097,0.000457643
3.34735,0.0011431,0.000398131
3.34836,0.00105378,0.0004571
3.34933,0.00111138,0.000432662
3.35035,0.00111631,0.000408698
3.35133,0.00102152,0.000469246
3.35233,0.00106283,0.00045179
3.35338,0.00111365,0.000418277
3.35433,0.00102376,0.000470018
3.35537,0.00101967,0.000476775
3.35631,0.0011115,0.000420292
3.3575,0.00102141,0.000471846
3.35828,0.00112455,0.000410467
3.35928,0.00112548,0.000408069
3.36045,0.00112173,0.000423861
3.3614,0.00103233,0.000472762
3.36241,0.00107779,0.000440659
3.36364,0.00107779,0.000440659
3.36434,0.000988997,0.000496697
3.36529,0.00107737,0.000441259
3.36631,0.00098675,0.000492224
3.36741,0.000989375,0.000496322
3.36831,0.00108032,0.000447542
3.36932,0.0010026,0.00048596
3.37044,0.00100347,0.000483506
3.37142,0.000961548,0.000505588
3.37233,0.000963287,0.000500677
3.37332,0.000960672,0.00050863
3.37437,0.00105355,0.000453378
3.37538,0.00100124,0.000497668
3.37642,0.00100211,0.000495215
3.37736,0.00105476,0.000454841
3.37838,0.00105418,0.000459287
3.37938,0.00100338,0.000494014
3.38034,0.000936728,0.000514956
3.38136,0.0010257,0.00046726
3.38237,0.000973499,0.000503014
3.38335,0.000935897,0.000522332
3.38434,0.00102541,0.000468213
3.38536,0.000975678,0.000510043
3.38635,0.000976547,0.000507595
3.38742,0.001029,0.000474303
3.38834,0.000977609,0.000508858
3.38939,0.000941213,0.000527021
3.39038,0.000939314,0.000524412
3.39136,0.0009417,0.000528136
3.39233,0.000914096,0.000527866
3.39336,0.000914962,0.000525422
3.39437,0.00100736,0.000478354
3.39533,0.000955003,0.000520019
3.39631,0.000916704,0.000531521
3.39739,0.000917574,0.000529078
3.39835,0.000917431,0.000533481
3.39935,0.00101219,0.000485896
3.40031,0.000919734,0.000534394
3.4017,0.000924786,0.000537145
3.40239,0.000923341,0.000534193
3.40335,0.00092618,0.00053766
3.40435,0.000927037,0.000534382
3.40535,0.000902004,0.000540341
3.40635,0.000993237,0.000486862
3.40734,0.000941859,0.000527612
3.40836,0.000904659,0.000540664
3.40936,0.000999366,0.000488058
3.41045,0.000906409,0.000535788
3.41129,0.000908667,0.000540164
3.41232,0.00100353,0.000487795
3.41331,0.000910414,0.000535291
3.41432,0.000922239,0.000529249
3.41537,0.00101812,0.00047468
3.41643,0.00102019,0.000477864
3.41739,0.00102219,0.000481019
3.41837,0.000928841,0.000528128
3.41934,0.000890663,0.000545997
3.42038,0.00098591,0.000494259
3.42134,0.00098591,0.000494259
3.42241,0.00102634,0.000481948
3.42338,0.00102634,0.000481948
3.4249,0.000896804,0.000548088
3.4258,0.00112623,0.000430998
3.42638,0.000901609,0.000545764
3.42746,0.000939769,0.000530911
3.42862,0.000957993,0.000522661
3.42936,0.000973823,0.00049587
3.43052,0.00096993,0.000502937
3.43144,0.00100942,0.000486977
3.43235,0.00101405,0.000490939
3.4333,0.00101739,0.000493729
3.43435,0.000923318,0.000539655
3.43536,0.00101933,0.000488212
3.43643,0.000927311,0.000539838
3.43746,0.00102383,0.000488634
3.43848,0.000986395,0.00050563
3.43936,0.000930033,0.000536793
3.44033,0.000962096,0.000506693
3.44135,0.00096301,0.000504351
3.44238,0.00100087,0.000494767
3.44337,0.00100414,0.00049878
3.44435,0.00100507,0.000496437
