Timestamp,X_hat,Y_hat
9.89843,-0.0564207,0.00894937,0
9.89927,-0.0564208,0.0089588,0
9.9002,-0.05642,0.00896365,0
9.90135,-0.056421,0.00894857,0
9.90228,-0.0564197,0.0089623,0
9.9032,-0.0564207,0.00894877,0
9.90441,-0.0564193,0.00895077,0
9.9052,-0.0564195,0.00896026,0
9.90628,-0.0564191,0.00895278,0
9.90729,-0.0564195,0.0089486,0
9.90826,-0.0564181,0.00896425,0
9.90925,-0.0564195,0.00895064,0
9.91025,-0.0564183,0.00895257,0
9.91135,-0.0564186,0.00896218,0
9.91224,-0.0564204,0.00896981,0
9.91334,-0.0564208,0.00896721,0
9.91424,-0.0564198,0.00898232,0
9.91521,-0.0564237,0.00898352,0
9.91639,-0.0564211,0.00897138,0
9.91723,-0.056422,0.00897816,0
9.91824,-0.0564225,0.00897044,0
9.91923,-0.0564233,0.00896608,0
9.92022,-0.056422,0.00898139,0
9.92122,-0.0564241,0.00896758,0
9.92226,-0.0564234,0.00896924,0
9.92322,-0.0564235,0.00897855,0
9.92424,-0.0564241,0.00897086,0
9.92536,-0.056425,0.00896649,0
9.9264,-0.056425,0.00899732,0
9.92727,-0.0564286,0.00900046,0
9.92829,-0.0564257,0.00899994,0
9.9293,-0.0564291,0.00898385,0
9.93023,-0.0564287,0.00898495,0
9.93132,-0.0564296,0.00898172,0
9.93243,-0.056429,0.00898468,0
9.93325,-0.05643,0.00898157,0
9.93425,-0.0564292,0.00898461,0
9.93523,-0.056429,0.00899387,0
9.93627,-0.0564317,0.00900137,0
9.9374,-0.0564339,0.00898598,0
9.93838,-0.0564305,0.00898401,0
9.93925,-0.0564331,0.00899596,0
9.94051,-0.0564349,0.00900379,0
9.94124,-0.0564325,0.00899764,0
9.94227,-0.0564326,0.00899987,0
9.94327,-0.0564339,0.00899644,0
9.94425,-0.0564335,0.00899926,0
9.94522,-0.0564347,0.00899602,0
9.94622,-0.0564342,0.00899892,0
9.94721,-0.0564337,0.00900804,0
9.94822,-0.0564356,0.00900007,0
9.94922,-0.056438,0.00901089,0
9.95025,-0.0564373,0.00901527,0
9.95124,-0.0564387,0.00901187,0
9.95223,-0.0564385,0.00901425,0
9.95322,-0.0564398,0.0090107,0
9.95428,-0.0564394,0.00901327,0
9.95521,-0.0564407,0.00900982,0
9.95629,-0.0564403,0.00901248,0
9.95721,-0.0564416,0.00900907,0
9.95824,-0.0564433,0.00899956,0
9.95921,-0.0564426,0.00902275,0
9.9602,-0.0564415,0.00902877,0
9.96124,-0.0564415,0.00902877,0
9.9622,-0.0564429,0.00902746,0
9.96325,-0.0564443,0.00902373,0
9.96424,-0.0564443,0.00902373,0
9.96521,-0.0564453,0.00902254,0
9.96619,-0.0564448,0.00902509,0
9.96725,-0.0564448,0.00902509,0
9.96822,-0.0564458,0.00902412,0
9.96922,-0.0564468,0.00902073,0
9.9702,-0.0564464,0.0090234,0
9.9712,-0.0564475,0.00902004,0
9.97221,-0.0564476,0.00903858,0
9.97323,-0.0564484,0.0090369,0
9.97423,-0.0564481,0.00903928,0
9.97521,-0.0564495,0.00903538,0
9.97625,-0.0564492,0.00903767,0
9.97721,-0.0564505,0.00903398,0
9.97823,-0.0564501,0.00903639,0
9.97922,-0.0564512,0.0090328,0
9.98022,-0.0564505,0.00903533,0
9.98121,-0.0564516,0.00903182,0
9.98221,-0.0564511,0.00903441,0
9.9832,-0.0564522,0.00903098,0
9.98422,-0.0564516,0.00903363,0
9.98525,-0.056453,0.00904621,0
9.98621,-0.056452,0.00905056,0
9.98721,-0.0564533,0.00904684,0
9.9882,-0.0564531,0.00904893,0
9.98922,-0.0564543,0.00904513,0
9.99022,-0.0564539,0.00904744,0
9.9912,-0.056455,0.00904376,0
9.99221,-0.0564545,0.00904616,0
9.99321,-0.0564556,0.00904257,0
9.9942,-0.0564551,0.00904507,0
9.99523,-0.0564561,0.00904157,0
9.99653,-0.0564555,0.00904414,0
9.99721,-0.0564527,0.00905314,0
9.99834,-0.0564565,0.00906089,0
9.9992,-0.0564573,0.00905754,0
10.0002,-0.056453,0.00905573,0
10.0013,-0.056459,0.00905554,0
10.0023,-0.0564541,0.00905441,0
10.0032,-0.05646,0.00905435,0
10.0042,-0.056455,0.00905329,0
10.0052,-0.0564568,0.00904945,0
10.0066,-0.0564566,0.00905217,0
10.0072,-0.056458,0.0090489,0
10.0085,-0.0564577,0.00905168,0
10.0093,-0.056459,0.00904842,0
10.0102,-0.0564628,0.00905489,0
10.0112,-0.0564588,0.00906434,0
10.0122,-0.0564582,0.00906837,0
10.0132,-0.0564597,0.00906442,0
10.0142,-0.0564596,0.00906663,0
10.0152,-0.0564609,0.00906294,0
10.0162,-0.0564606,0.00906535,0
10.0172,-0.0564618,0.00906175,0
10.0185,-0.0564657,0.00906809,0
10.0193,-0.0564657,0.00906809,0
10.0203,-0.0564653,0.00906691,0
10.0212,-0.0564659,0.0090631,0
10.0222,-0.0564694,0.00906933,0
10.0232,-0.0564694,0.00906933,0
10.0248,-0.0564628,0.00908036,0
10.0252,-0.0564632,0.00907798,0
10.0263,-0.0564581,0.00907586,0
10.0273,-0.0564644,0.00907573,0
10.0282,-0.0564685,0.00906591,0
10.0292,-0.0564636,0.00908921,0
10.0302,-0.056463,0.00906196,0
10.0312,-0.05646,0.00906658,0
10.0322,-0.0564594,0.00907122,0
10.0332,-0.0564608,0.00906797,0
10.0343,-0.0564606,0.00907061,0
10.0352,-0.056462,0.00906729,0
10.0362,-0.0564611,0.00908645,0
10.0372,-0.056467,0.00907227,0
10.0382,-0.0564613,0.00908534,0
10.0392,-0.0564623,0.00908334,0
10.0403,-0.0564676,0.00907316,0
10.0412,-0.0564676,0.00907316,0
10.0422,-0.0564632,0.00908019,0
10.0432,-0.0564693,0.00906833,0
10.0442,-0.0564632,0.00908157,0
10.0453,-0.0564639,0.00907997,0
10.0462,-0.0564636,0.00908237,0
10.0473,-0.0564706,0.00906622,0
10.0481,-0.0564642,0.00907979,0
10.0492,-0.0564638,0.00909491,0
10.0502,-0.0564685,0.00908657,0
10.0512,-0.0564639,0.00909336,0
10.0522,-0.0564632,0.00909723,0
10.0532,-0.0564704,0.0090809,0
10.0543,-0.056464,0.00909383,0
10.0552,-0.0564647,0.00909196,0
10.0562,-0.0564705,0.00908168,0
10.0572,-0.0564715,0.00907632,0
10.0582,-0.0564715,0.00907632,0
10.0595,-0.0564755,0.00908295,0
10.0603,-0.0564637,0.0090885,0
10.0612,-0.0564696,0.00907956,0
10.0623,-0.0564693,0.00909111,0
10.0641,-0.0564677,0.00909544,0
10.0643,-0.0564684,0.00909188,0
10.0652,-0.0564727,0.00909816,0
10.0662,-0.0564609,0.00910303,0
10.0672,-0.0564673,0.00909385,0
10.0687,-0.0564684,0.00908841,0
10.0692,-0.0564612,0.00910343,0
10.0702,-0.0564687,0.00908884,0
10.0712,-0.0564735,0.00909364,0
10.0724,-0.056475,0.00907355,0
10.0733,-0.0564676,0.0090869,0
10.0742,-0.0564678,0.00908524,0
10.0752,-0.0564668,0.0090882,0
10.0762,-0.0564662,0.00910172,0
10.0772,-0.0564647,0.00910621,0
10.0782,-0.0564658,0.00910254,0
10.0792,-0.0564653,0.00910459,0
10.0802,-0.0564663,0.00910083,0
10.0812,-0.0564657,0.00910312,0
10.0822,-0.0564667,0.00909948,0
10.0832,-0.0564661,0.00910187,0
10.0843,-0.0564671,0.00909833,0
10.0852,-0.0564665,0.00910082,0
10.0862,-0.0564674,0.00909737,0
10.0872,-0.056465,0.00911687,0
10.0882,-0.0564651,0.00911523,0
10.0892,-0.0564647,0.00911737,0
10.0902,-0.0564659,0.00911327,0
10.0912,-0.0564654,0.00911534,0
10.0922,-0.0564664,0.0091115,0
10.0933,-0.0564659,0.0091137,0
10.0942,-0.0564669,0.00910998,0
10.0952,-0.0564663,0.0091123,0
10.0962,-0.0564672,0.00910872,0
10.0973,-0.0564667,0.00911113,0
10.0982,-0.0564676,0.00910761,0
10.0992,-0.056465,0.00912714,0
10.1002,-0.056465,0.00912546,0
10.1012,-0.0564646,0.00912753,0
10.1023,-0.0564658,0.00912336,0
10.1032,-0.0564653,0.00912535,0
10.1042,-0.0564663,0.00912145,0
10.1052,-0.05646,0.00911922,0
10.1063,-0.0564678,0.00911967,0
10.1077,-0.0564668,0.00912234,0
10.1084,-0.0564668,0.00912234,0
10.1094,-0.0564673,0.00912105,0
10.1102,-0.0564623,0.00911318,0
10.1112,-0.0564604,0.00913261,0
10.1129,-0.0564691,0.00911828,0
10.1135,-0.056461,0.00913168,0
10.1143,-0.056461,0.00913168,0
10.1159,-0.0564701,0.00911936,0
10.1171,-0.0564634,0.00912669,0
10.1177,-0.0564626,0.00913107,0
10.1189,-0.0564723,0.00911466,0
10.1193,-0.0564639,0.00912814,0
10.1202,-0.0564639,0.00912814,0
10.1212,-0.0564645,0.00912667,0
10.1225,-0.0564727,0.00911626,0
10.1234,-0.0564656,0.00912393,0
10.1243,-0.056462,0.00914579,0
10.1252,-0.0564711,0.00913117,0
10.1262,-0.0564711,0.00913117,0
10.1272,-0.0564656,0.00912314,0
10.1282,-0.0564655,0.00912541,0
10.1292,-0.0564668,0.00912224,0
10.1302,-0.0564665,0.00912505,0
10.1313,-0.0564677,0.00912189,0
10.1322,-0.0564673,0.0091247,0
10.1332,-0.0564658,0.00913887,0
10.1342,-0.0564733,0.00913035,0
10.1352,-0.0564657,0.00913785,0
10.1362,-0.0564646,0.00914205,0
10.1372,-0.0564748,0.00912544,0
10.1382,-0.0564655,0.00913886,0
10.1392,-0.0564658,0.00913733,0
10.1402,-0.0564746,0.00912675,0
10.1413,-0.0564667,0.00913441,0
10.1422,-0.0564654,0.00913898,0
10.1432,-0.0564759,0.0091225,0
10.1442,-0.0564759,0.0091225,0
10.1452,-0.0564666,0.009135,0
10.1462,-0.0564725,0.00914195,0
10.1472,-0.0564633,0.0091517,0
10.1482,-0.0564633,0.0091517,0
10.1493,-0.056473,0.00913862,0
10.1503,-0.0564633,0.00915171,0
10.1512,-0.0564637,0.00914996,0
10.1522,-0.0564729,0.00913921,0
10.1532,-0.0564729,0.00913921,0
10.1542,-0.0564646,0.00914661,0
10.1553,-0.0564646,0.00914731,0
10.1563,-0.0564741,0.00913656,0
10.1573,-0.0564655,0.00914434,0
10.1583,-0.0564642,0.00914894,0
10.1592,-0.0564642,0.00914894,0
10.1603,-0.056472,0.00914993,0
10.1615,-0.0564608,0.00916548,0
10.1622,-0.0564714,0.00915029,0
10.1632,-0.0564778,0.00915508,0
10.1642,-0.0564605,0.00915983,0
10.1652,-0.0564699,0.00915039,0
10.1663,-0.0564781,0.00914941,0
10.1673,-0.0564589,0.00916039,0
10.1682,-0.0564701,0.00914513,0
10.1693,-0.0564698,0.00914569,0
10.1703,-0.0564566,0.00917309,0
10.1713,-0.0564649,0.00916608,0
10.1723,-0.0564663,0.00916037,0
10.1732,-0.0564554,0.00917503,0
10.1743,-0.0564664,0.00915991,0
10.1752,-0.0564663,0.00916017,0
10.1765,-0.0564566,0.00916933,0
10.1774,-0.0564626,0.00917798,0
10.1783,-0.0564666,0.00915656,0
10.1795,-0.0564671,0.00915639,0
10.1802,-0.056457,0.00916594,0
10.1813,-0.056456,0.00917029,0
10.1822,-0.0564682,0.00915346,0
10.1832,-0.0564645,0.00917165,0
10.1842,-0.0564532,0.00918337,0
10.1852,-0.0564631,0.009174,0
10.1863,-0.0564718,0.00917277,0
10.1872,-0.056474,0.00915712,0
10.1882,-0.0564643,0.00916413,0
10.1892,-0.0564513,0.00918152,0
10.1902,-0.056463,0.00916647,0
10.1912,-0.0564632,0.00916673,0
10.1923,-0.056453,0.00917617,0
10.1932,-0.0564633,0.00916716,0
10.1943,-0.0564648,0.00916182,0
10.1952,-0.0564644,0.00916408,0
10.1962,-0.0564497,0.00919192,0
10.1972,-0.0564589,0.0091848,0
10.1983,-0.0564606,0.00917894,0
10.1992,-0.0564602,0.00918049,0
10.2003,-0.056461,0.00917665,0
10.2012,-0.0564602,0.00917874,0
10.2023,-0.056461,0.00917495,0
10.2034,-0.0564603,0.00917714,0
10.2043,-0.0564612,0.00917348,0
10.2053,-0.0564605,0.00917578,0
10.2064,-0.0564613,0.00917222,0
10.2072,-0.0564606,0.00917462,0
10.2083,-0.0564571,0.00918908,0
10.2093,-0.0564551,0.00919342,0
10.2103,-0.0564443,0.00920235,0
10.2113,-0.0564554,0.00919276,0
10.2123,-0.0564572,0.00918674,0
10.2133,-0.0564568,0.00918847,0
10.2143,-0.0564576,0.00918472,0
10.2154,-0.0564449,0.00919991,0
10.2163,-0.0564576,0.00918476,0
10.2175,-0.0564578,0.009185,0
10.2185,-0.0564468,0.00919435,0
10.2193,-0.0564579,0.00918531,0
10.2203,-0.0564597,0.00917976,0
10.2212,-0.0564546,0.00919998,0
10.2222,-0.056454,0.00919851,0
10.2232,-0.0564411,0.00921337,0
10.2242,-0.0564541,0.00919785,0
10.2252,-0.0564543,0.00919772,0
10.2262,-0.0564429,0.0092066,0
10.2273,-0.0564543,0.00919736,0
10.2284,-0.0564561,0.00919152,0
10.2293,-0.0564556,0.00919343,0
10.2303,-0.0564641,0.00919475,0
10.2312,-0.0564624,0.00919712,0
10.2322,-0.0564548,0.00918829,0
10.2332,-0.0564495,0.00920825,0
10.2342,-0.0564495,0.00920825,0
10.2352,-0.0564618,0.00919337,0
10.2362,-0.0564408,0.00920154,0
10.2372,-0.0564547,0.0091862,0
10.2382,-0.0564547,0.0091862,0
10.2392,-0.056456,0.00918346,0
10.2402,-0.0564641,0.00918669,0
10.2412,-0.0564641,0.00918669,0
10.2422,-0.056465,0.00918358,0
10.2433,-0.0564644,0.00918634,0
10.2442,-0.0564572,0.00917854,0
10.2452,-0.0564657,0.00918596,0
10.2462,-0.0564662,0.00918328,0
10.2472,-0.0564657,0.00918622,0
10.2482,-0.0564665,0.00918313,0
10.2492,-0.0564658,0.00918596,0
10.2502,-0.0564667,0.00918294,0
10.2512,-0.056466,0.00918582,0
10.2522,-0.0564586,0.00917821,0
10.2532,-0.0564589,0.00918109,0
10.2542,-0.0564605,0.00917857,0
10.2552,-0.0564686,0.00918646,0
10.2562,-0.0564691,0.00918394,0
10.2572,-0.0564684,0.00918693,0
10.2582,-0.0564553,0.00919761,0
10.2593,-0.0564625,0.00920696,0
10.2602,-0.0564628,0.00920377,0
10.2612,-0.0564622,0.00920587,0
10.2622,-0.0564629,0.00920215,0
10.2632,-0.0564629,0.00920215,0
10.2642,-0.056462,0.00920441,0
10.2652,-0.056462,0.00920441,0
10.2663,-0.0564542,0.00919595,0
10.2673,-0.05646,0.00917995,0
10.2682,-0.0564768,0.00916151,0
10.2692,-0.0564771,0.00916329,0
10.2702,-0.056462,0.00920309,0
10.2712,-0.0564556,0.0092187,0
10.2722,-0.0564524,0.00922957,0
10.2732,-0.0564503,0.00923491,0
10.2742,-0.0564512,0.00923104,0
10.2752,-0.05645,0.00923472,0
10.2763,-0.0564508,0.00923088,0
10.2772,-0.0564495,0.00923475,0
10.2782,-0.0564504,0.00923098,0
10.2792,-0.0564504,0.00923098,0
10.2804,-0.0564492,0.00923491,0
10.2813,-0.0564396,0.00923159,0
10.2823,-0.0564396,0.00923159,0
10.2832,-0.056441,0.00922963,0
10.2842,-0.056441,0.00922963,0
10.2852,-0.0564425,0.00923047,0
10.2864,-0.056456,0.00922243,0
10.2873,-0.0564582,0.00921713,0
10.2882,-0.0564571,0.00922149,0
10.2896,-0.0564579,0.00921843,0
10.2902,-0.0564566,0.00922291,0
10.2912,-0.0564575,0.00921973,0
10.2922,-0.0564563,0.0092242,0
10.2933,-0.0564572,0.00922103,0
10.2943,-0.0564558,0.00922553,0
10.2953,-0.0564568,0.00922233,0
10.2962,-0.0564659,0.00922819,0
10.2973,-0.0564615,0.00923875,0
10.2982,-0.0564684,0.00924621,0
10.2992,-0.0564617,0.00922716,0
10.3004,-0.0564607,0.00922967,0
10.3012,-0.0564607,0.00922967,0
10.3022,-0.0564219,0.00924849,0
10.3032,-0.0564229,0.00924657,0
10.3042,-0.056438,0.0092395,0
10.3052,-0.0564261,0.00924523,0
10.3063,-0.0564253,0.00925276,0
10.3072,-0.0564271,0.00924827,0
10.3082,-0.056437,0.00925593,0
10.3092,-0.0564224,0.00926258,0
10.3103,-0.0564211,0.00927035,0
10.3112,-0.0564233,0.00926497,0
10.3122,-0.0564225,0.00927055,0
10.3132,-0.0564225,0.00927055,0
10.3142,-0.0564238,0.00927083,0
10.3152,-0.0564152,0.0092629,0
10.3162,-0.0564152,0.0092629,0
10.3172,-0.0564182,0.00926362,0
10.3182,-0.0564327,0.00925813,0
10.3192,-0.0564327,0.00925813,0
10.3202,-0.0564209,0.00926256,0
10.3213,-0.0564194,0.00927116,0
10.3222,-0.0564373,0.00925381,0
10.3232,-0.0564328,0.00926643,0
10.3242,-0.0564147,0.00928701,0
10.3257,-0.056432,0.00927122,0
10.3264,-0.0564309,0.00927531,0
10.3273,-0.0564175,0.00928095,0
10.3282,-0.0564263,0.00929162,0
10.3292,-0.0564319,0.00927125,0
10.3309,-0.0564169,0.00928717,0
10.3313,-0.0564169,0.00928717,0
10.3322,-0.0564184,0.00928323,0
10.3333,-0.0564329,0.00927804,0
10.3342,-0.0564194,0.00928485,0
10.3353,-0.056415,0.0092975,0
10.3362,-0.0564118,0.00930579,0
10.3373,-0.0564142,0.00929886,0
10.3383,-0.0564285,0.00929338,0
10.3392,-0.0564156,0.00929626,0
10.3402,-0.0564131,0.00930458,0
10.3413,-0.0564312,0.00928665,0
10.3428,-0.0564304,0.00929085,0
10.3436,-0.0564322,0.00928441,0
10.3444,-0.0564302,0.00929105,0
10.3453,-0.0564318,0.0092848,0
10.3464,-0.0564084,0.00931701,0
10.3472,-0.0564238,0.00930263,0
10.3482,-0.0564225,0.00930685,0
10.3492,-0.0564081,0.00931116,0
10.3504,-0.0564218,0.00930795,0
10.3512,-0.0564244,0.00929924,0
10.3522,-0.0564226,0.00930536,0
10.3533,-0.0564077,0.00931024,0
10.3543,-0.0564217,0.00930708,0
10.3552,-0.0564242,0.00929844,0
10.3562,-0.0564225,0.00930468,0
10.3572,-0.056424,0.00929823,0
10.3583,-0.056422,0.00930478,0
10.3594,-0.0564182,0.00931229,0
10.3602,-0.0564141,0.00932045,0
10.3612,-0.0564157,0.00931362,0
10.3623,-0.0564137,0.00931967,0
10.3632,-0.0564153,0.00931272,0
10.3642,-0.0564132,0.00931898,0
10.3652,-0.0564149,0.0093121,0
10.3662,-0.0564128,0.00931844,0
10.3672,-0.0564145,0.0093116,0
10.3682,-0.0564125,0.00931802,0
10.3692,-0.0564142,0.00931123,0
10.3702,-0.0564122,0.00931771,0
10.3712,-0.0564082,0.00932501,0
10.3722,-0.0564042,0.00933316,0
10.3733,-0.0564042,0.00933316,0
10.3742,-0.0564038,0.00933211,0
10.3752,-0.0564055,0.00932495,0
10.3762,-0.0564034,0.00933118,0
10.3773,-0.0564052,0.0093241,0
10.3782,-0.0564031,0.0093304,0
10.3792,-0.0564049,0.00932338,0
10.3802,-0.0564029,0.00932978,0
10.3812,-0.0564046,0.00932282,0
10.3822,-0.0564027,0.00932925,0
10.3832,-0.0564045,0.00932235,0
10.3843,-0.0563965,0.00934292,0
10.3852,-0.0563963,0.00933766,0
10.3862,-0.0563941,0.0093439,0
10.3872,-0.0563959,0.00933644,0
10.3882,-0.0563959,0.00933644,0
10.3892,-0.0563956,0.00933535,0
10.3902,-0.0563936,0.00934161,0
10.3912,-0.0563936,0.00934161,0
10.3922,-0.056384,0.0093307,0
10.3932,-0.0563947,0.00934059,0
10.3942,-0.0563947,0.00934059,0
10.3953,-0.0563945,0.00933813,0
10.3962,-0.0563952,0.0093331,0
10.3972,-0.0563752,0.00935091,0
10.3982,-0.056388,0.00934862,0
10.3992,-0.0563851,0.00935472,0
10.4002,-0.0563851,0.00935472,0
10.4012,-0.0563747,0.00935034,0
10.4024,-0.0563772,0.00934325,0
10.4032,-0.0563759,0.00934967,0
10.4042,-0.0563897,0.00934566,0
10.4052,-0.0563756,0.00934887,0
10.4062,-0.0563901,0.00934494,0
10.4073,-0.0563808,0.00936523,0
10.4083,-0.0563806,0.00935973,0
10.4092,-0.0563782,0.00936574,0
10.4102,-0.0563798,0.00935796,0
10.4112,-0.0563775,0.0093639,0
10.4122,-0.056379,0.00935636,0
10.4132,-0.0563768,0.00936242,0
10.4142,-0.0563784,0.00935496,0
10.4152,-0.0563761,0.00936111,0
10.4162,-0.0563594,0.00936461,0
10.4173,-0.0563683,0.00937588,0
10.4182,-0.0563692,0.00936816,0
10.4192,-0.0563672,0.00937395,0
10.4202,-0.0563867,0.00935558,0
10.4212,-0.0563867,0.00935558,0
10.4222,-0.0563685,0.00936119,0
10.4232,-0.0563682,0.00936185,0
10.4242,-0.0563607,0.00934488,0
10.4253,-0.0563619,0.00934624,0
10.4262,-0.056365,0.00933812,0
10.4272,-0.0563652,0.0093408,0
10.4283,-0.056368,0.00933317,0
10.4292,-0.0563592,0.00935545,0
10.4302,-0.0563596,0.00935003,0
10.4315,-0.0563595,0.00935225,0
10.4322,-0.0563622,0.00934417,0
10.4332,-0.0563722,0.00935388,0
10.4342,-0.0563628,0.00933951,0
10.4352,-0.0563632,0.0093421,0
10.4362,-0.0563759,0.0093417,0
10.4372,-0.0563831,0.00932597,0
10.4382,-0.0563673,0.00932925,0
10.4392,-0.0563851,0.00932261,0
10.4402,-0.0563877,0.00931442,0
10.4412,-0.0563667,0.00933165,0
10.4422,-0.056358,0.00934694,0
10.4433,-0.056375,0.0093401,0
10.4442,-0.0563584,0.00934336,0
10.4452,-0.056356,0.00934908,0
10.4462,-0.056358,0.009342,0
10.4473,-0.0563771,0.00933301,0
10.4482,-0.05636,0.00933688,0
10.4492,-0.0563574,0.00934324,0
10.4502,-0.0563794,0.00932405,0
10.4512,-0.0563595,0.00933872,0
10.4522,-0.0563595,0.00933872,0
10.4532,-0.0563789,0.00932628,0
10.4542,-0.0563724,0.00933727,0
10.4553,-0.0563688,0.00934381,0
10.4562,-0.0563697,0.00933749,0
10.4572,-0.0563682,0.00934128,0
10.4582,-0.0563692,0.00933476,0
10.4592,-0.0563692,0.00933476,0
10.4604,-0.0563582,0.00935381,0
10.4612,-0.0563582,0.00935381,0
10.4623,-0.0563585,0.00935053,0
10.4632,-0.0563656,0.00933507,0
10.4642,-0.056369,0.00932641,0
10.4652,-0.056369,0.00932641,0
10.4662,-0.0563465,0.00934386,0
10.4672,-0.0563675,0.0093272,0
10.4682,-0.0563577,0.00934917,0
10.4692,-0.0563358,0.00935814,0
10.4702,-0.0563332,0.00936396,0
10.4712,-0.0563559,0.00934422,0
10.4722,-0.0563354,0.00935831,0
10.4732,-0.0563352,0.00935395,0
10.4743,-0.056355,0.00934537,0
10.4753,-0.0563579,0.0093367,0
10.4763,-0.0563352,0.00935395,0
10.4773,-0.0563564,0.00933713,0
10.4783,-0.0563562,0.00933954,0
10.4794,-0.0563362,0.0093463,0
10.4802,-0.0563549,0.00934023,0
10.4813,-0.0563476,0.00935156,0
10.4824,-0.0563224,0.00937106,0
10.4833,-0.0563436,0.00935362,0
10.4842,-0.0563436,0.00935517,0
10.4854,-0.0563235,0.00936103,0
10.4863,-0.0563421,0.0093546,0
10.4872,-0.0563446,0.009346,0
10.4882,-0.0563217,0.00936292,0
10.4893,-0.0563432,0.00934598,0
10.4903,-0.0563431,0.00934826,0
10.4913,-0.0563227,0.0093548,0
10.4923,-0.0563416,0.00934869,0
10.4932,-0.0563443,0.00934048,0
10.4942,-0.0563329,0.00936447,0
10.4953,-0.0563314,0.00936066,0
10.4963,-0.0563297,0.00936479,0
10.4973,-0.0563308,0.00935789,0
10.4983,-0.0563291,0.00936192,0
10.4993,-0.0563301,0.00935539,0
10.5003,-0.0563285,0.00935962,0
10.5013,-0.0563295,0.00935324,0
10.5023,-0.0563279,0.00935764,0
10.5032,-0.0563289,0.00935141,0
10.5042,-0.0563052,0.00936871,0
10.5052,-0.0563274,0.00935176,0
10.5063,-0.0563274,0.00935412,0
10.5074,-0.0563186,0.00936735,0
10.5083,-0.0563144,0.00937415,0
10.5093,-0.0563155,0.0093675,0
10.5104,-0.0562917,0.00938372,0
10.5113,-0.0563139,0.00936633,0
10.5123,-0.0563139,0.00936816,0
10.5133,-0.056293,0.00937398,0
10.5143,-0.0563125,0.00936768,0
10.5153,-0.0563152,0.00935905,0
10.5162,-0.0562915,0.00937598,0
10.5172,-0.0563138,0.00935909,0
10.5182,-0.0563138,0.00936141,0
10.5192,-0.0563153,0.00935509,0
10.5203,-0.0563136,0.00935997,0
10.5214,-0.0563042,0.00937352,0
10.5222,-0.0563001,0.00938023,0
10.5233,-0.0563011,0.00937354,0
10.5242,-0.0562995,0.00937728,0
10.5252,-0.0563006,0.00937053,0
10.5262,-0.0562763,0.00938717,0
10.5272,-0.0562989,0.00936997,0
10.5282,-0.056299,0.00937197,0
10.5293,-0.0562776,0.00937797,0
10.5303,-0.0562976,0.00937184,0
10.5312,-0.0563004,0.00936331,0
10.5323,-0.0562761,0.0093804,0
10.5332,-0.056299,0.00936362,0
10.5343,-0.0562882,0.00938557,0
10.5353,-0.0562873,0.00938121,0
10.5363,-0.0562854,0.00938538,0
10.5372,-0.0562866,0.00937832,0
10.5383,-0.0562849,0.00938229,0
10.5393,-0.056286,0.00937558,0
10.5402,-0.0562843,0.00937977,0
10.5413,-0.0562854,0.00937323,0
10.5422,-0.0562838,0.00937759,0
10.5433,-0.056285,0.00937121,0
10.5443,-0.05626,0.00938831,0
10.5452,-0.0562832,0.00937136,0
10.5463,-0.0562834,0.00937367,0
10.5473,-0.0562739,0.00938683,0
10.5483,-0.0562697,0.0093936,0
10.5502,-0.0562692,0.00939043,0
10.5512,-0.0562703,0.00938352,0
10.5523,-0.0562686,0.00938756,0
10.5532,-0.0562697,0.00938086,0
10.5552,-0.0562693,0.00937856,0
10.5565,-0.0562677,0.00938295,0
10.5577,-0.0562689,0.00937658,0
10.5582,-0.0562673,0.00938111,0
10.5593,-0.056281,0.00938183,0
10.5602,-0.0562532,0.00939914,0
10.5612,-0.0562525,0.0093945,0
10.5622,-0.0562506,0.00939827,0
10.5632,-0.0562519,0.00939108,0
10.5642,-0.0562503,0.00939498,0
10.5653,-0.0562638,0.00939536,0
10.5662,-0.0562724,0.00937988,0
10.5672,-0.0562517,0.00938328,0
10.5682,-0.0562482,0.00938975,0
10.5692,-0.0562491,0.00938357,0
10.5702,-0.0562478,0.0093879,0
10.5712,-0.0562491,0.00938154,0
10.5722,-0.0562362,0.00940571,0
10.5732,-0.056235,0.00940136,0
10.5746,-0.0562333,0.00940521,0
10.5752,-0.0562347,0.00939786,0
10.5762,-0.0562331,0.00940166,0
10.5773,-0.0562343,0.00939471,0
10.5783,-0.0562343,0.00939471,0
10.5792,-0.0562341,0.00939199,0
10.5803,-0.0562326,0.00939621,0
10.5812,-0.0562339,0.00938963,0
10.5822,-0.0562324,0.009394,0
10.5832,-0.0562337,0.00938757,0
10.5842,-0.0562322,0.00939209,0
10.5852,-0.0562218,0.00940536,0
10.5862,-0.0562218,0.00940536,0
10.5872,-0.0562189,0.00940482,0
10.5882,-0.0562174,0.00940833,0
10.5892,-0.0562186,0.0094012,0
10.5902,-0.056217,0.00940512,0
10.5912,-0.056217,0.00940512,0
10.5922,-0.0562167,0.00940234,0
10.5932,-0.056218,0.00939564,0
10.5942,-0.0562165,0.00939993,0
10.5952,-0.0562177,0.00939338,0
10.5962,-0.0562163,0.00939783,0
10.5973,-0.0562056,0.00941101,0
10.5982,-0.0562015,0.00941746,0
10.5992,-0.0562026,0.0094103,0
10.6002,-0.0562012,0.00941373,0
10.6012,-0.0562023,0.00940652,0
10.6022,-0.0562007,0.00941038,0
