Timestamp,X_Error,Y_Error
1.95888,0.00358749,0.00172877
1.9599,0.00357182,0.00174727
1.96093,0.00355784,0.00176585
1.96188,0.00354442,0.00178261
1.96287,0.00353114,0.00180042
1.96392,0.00351736,0.00181777
1.96494,0.00350378,0.00183574
1.96588,0.00348932,0.00185403
1.96688,0.00347532,0.0018723
1.96798,0.00346106,0.00188993
1.96889,0.00341814,0.00190704
1.96984,0.00339233,0.0019238
1.97082,0.00348995,0.00159154
1.97181,0.00347448,0.00160936
1.97286,0.00345983,0.00162649
1.97391,0.00344586,0.00164413
1.97489,0.00343162,0.00166109
1.9759,0.00341764,0.00167859
1.97689,0.0034013,0.00169537
1.97787,0.00338637,0.00171274
1.9789,0.00337145,0.00172948
1.97992,0.0033569,0.00174678
1.98093,0.00331352,0.0017633
1.98188,0.00328781,0.00177847
1.98285,0.00326853,0.00179452
1.98399,0.00325272,0.00181159
1.98485,0.00323768,0.00182808
1.98586,0.00322331,0.0018451
1.98682,0.00320892,0.00186061
1.98782,0.00319438,0.00187805
1.98879,0.00317951,0.0018945
1.98983,0.00316489,0.00191137
1.99095,0.00327256,0.00158576
1.99188,0.00325771,0.00160248
1.99289,0.00324242,0.00161856
1.99389,0.00319942,0.00163402
1.99492,0.0031733,0.00164751
1.99587,0.00315402,0.00166333
1.99696,0.00313749,0.0016791
1.99792,0.00312235,0.00169552
1.9991,0.00310723,0.0017113
2,0.00309247,0.00172763
2.00095,0.00307733,0.0017433
2.00196,0.00306254,0.00175872
2.00284,0.0030471,0.00177478
2.00383,0.00303191,0.00179109
2.00489,0.00298888,0.0018047
2.00581,0.00296324,0.00181791
2.00682,0.0029437,0.00183264
2.00783,0.00292712,0.0018478
2.00895,0.00291187,0.00186364
2.00982,0.00289662,0.00187883
2.01083,0.00300952,0.00156079
2.01196,0.00299424,0.00157587
2.01299,0.00297916,0.00159149
2.01414,0.00296365,0.00160646
2.01509,0.00294834,0.00162198
2.01621,0.00293259,0.00163686
2.017,0.00291703,0.00165157
2.01797,0.00287423,0.00166386
2.0189,0.00284865,0.00167611
2.01984,0.00282885,0.00168982
2.02084,0.00281228,0.00170482
2.02188,0.00279641,0.00171933
2.0229,0.00278117,0.00173444
2.02395,0.00276566,0.0017489
2.02491,0.0027504,0.00176391
2.02597,0.00273472,0.00177827
2.02689,0.00271923,0.00179318
2.02795,0.00267698,0.00180378
2.02907,0.00265181,0.001815
2.03002,0.00263221,0.00182798
2.03149,0.00274096,0.00153322
2.03203,0.00272508,0.00154649
2.0332,0.00270987,0.00156078
2.03411,0.00269442,0.00157458
2.03491,0.00268866,0.00157983
2.03585,0.00269873,0.00158808
2.03686,0.00265926,0.00161412
2.03789,0.00260988,0.00162653
2.03892,0.00258134,0.00163843
2.03989,0.00256056,0.00165129
2.04082,0.00254359,0.0016646
2.04187,0.00252785,0.00167794
2.04292,0.00251275,0.00169181
2.04388,0.0024979,0.00170591
2.04488,0.00248262,0.00171922
2.0459,0.0024675,0.00173303
2.04694,0.00245195,0.00174618
2.04797,0.00243657,0.00175988
2.04908,0.00242786,0.00175588
2.04984,0.00238098,0.00177452
2.05094,0.00249603,0.00145548
2.0519,0.00247647,0.0014701
2.05289,0.00245967,0.00148337
2.05387,0.00244429,0.00149689
2.05492,0.00242894,0.00150962
2.05587,0.00241394,0.00152287
2.05684,0.00239943,0.00153562
2.05788,0.00238456,0.00154882
2.05888,0.00236905,0.00156135
2.05992,0.00235362,0.00157444
2.06099,0.00233774,0.00158689
2.06226,0.00232201,0.00159991
2.06288,0.00228135,0.00160614
2.06404,0.0022572,0.00161443
2.06489,0.00223793,0.00162511
2.06595,0.00222115,0.00163695
2.06688,0.00220566,0.00164927
2.06789,0.00219057,0.00166208
2.06889,0.00217513,0.00167421
2.06985,0.00215988,0.00168689
2.07086,0.0022813,0.00139223
2.07191,0.00226579,0.00140482
2.07294,0.00224994,0.001417
2.07393,0.00223392,0.00142896
2.07504,0.00221806,0.00144148
2.07591,0.00217799,0.00144629
2.07683,0.0021542,0.00145366
2.07789,0.00213502,0.00146364
2.07893,0.00211866,0.00147537
2.07995,0.00210289,0.00148681
2.08105,0.00208711,0.00149852
2.0819,0.00207194,0.00151031
2.08294,0.00205677,0.00152252
2.08392,0.00204111,0.00153404
2.08492,0.00202559,0.0015461
2.08592,0.00200964,0.00155752
2.08692,0.00197071,0.00156166
2.08792,0.00194726,0.00156761
2.08891,0.00196487,0.00156642
2.08991,0.00192346,0.00158573
2.09086,0.00203878,0.0013023
2.09204,0.00201956,0.00131448
2.09287,0.00200313,0.00132653
2.09389,0.00202355,0.00132649
2.09501,0.0019831,0.00134678
2.09638,0.00199517,0.00134889
2.09698,0.00195119,0.00137003
2.09827,0.00193942,0.00136378
2.09896,0.00192369,0.00136765
2.10009,0.00191783,0.0013691
2.10128,0.00189015,0.00139651
2.10192,0.00187773,0.00140086
2.10301,0.00182362,0.00142041
2.10392,0.00178355,0.00145343
2.10494,0.00177017,0.00146522
2.10595,0.00180854,0.00144521
2.10689,0.0017733,0.00145579
2.10795,0.00175251,0.0014644
2.10888,0.00173718,0.00147454
2.10993,0.00171268,0.0014918
2.11099,0.00182541,0.00123008
2.11186,0.00181803,0.00123439
2.11286,0.00179614,0.00124876
2.11398,0.00177816,0.00126116
2.11488,0.0017612,0.00127199
2.11589,0.00175471,0.00127612
2.11689,0.00174351,0.00128399
2.11788,0.00169614,0.00128898
2.11909,0.00167798,0.00129089
2.1199,0.00166364,0.00129686
2.12089,0.0016343,0.00131353
2.12192,0.00160151,0.0013461
2.12281,0.00159642,0.00134421
2.12385,0.00159436,0.00134351
2.12483,0.00158532,0.00134864
2.12597,0.00155946,0.00136419
2.12695,0.00154954,0.00137014
2.12787,0.00152713,0.00138361
2.1289,0.00151851,0.00138878
2.12984,0.00150664,0.0013975
2.13093,0.00179701,0.00117822
2.13203,0.00174929,0.0011899
2.13288,0.00170795,0.0012203
2.13386,0.00168241,0.00123901
2.1349,0.00168327,0.00122949
2.13596,0.00171383,0.00121882
2.13693,0.00167512,0.00123314
2.13786,0.0016341,0.00126617
2.13899,0.00162761,0.00126335
2.13993,0.00161625,0.00126705
2.14085,0.00160265,0.00127359
2.14197,0.00160765,0.00126004
2.14288,0.00156013,0.00127033
2.14385,0.00157379,0.0012691
2.14493,0.00152745,0.00128652
2.14588,0.00150323,0.00129827
2.14684,0.00152306,0.00129751
2.1479,0.00147929,0.00131568
2.14888,0.0014381,0.00134872
2.14988,0.00141386,0.00136839
2.151,0.00140502,0.00101917
2.15191,0.00139752,0.00101856
2.15325,0.00138495,0.00102395
2.15394,0.00135278,0.00101907
2.15491,0.0013341,0.00102063
2.15591,0.00131788,0.00102642
2.15701,0.00130365,0.0010346
2.15797,0.00128973,0.00104279
2.15896,0.00127621,0.00105178
2.16004,0.00126235,0.00106024
2.16098,0.00124864,0.00106931
2.162,0.00125655,0.0010544
2.16292,0.00121014,0.00106408
2.16388,0.00118562,0.00107182
2.16508,0.00116764,0.0010809
2.16622,0.00115277,0.00108922
2.16706,0.00113938,0.00109802
2.16796,0.00112607,0.00110619
2.16905,0.00111305,0.00111492
2.17004,0.0010984,0.00112304
2.17095,0.00120388,0.000859885
2.17204,0.00116543,0.000883839
2.17294,0.00116616,0.000875773
2.17388,0.0011582,0.000875981
2.17499,0.00114906,0.000880618
2.17615,0.001138,0.000888033
2.17699,0.00116603,0.00088546
2.17791,0.0011242,0.00090178
2.17899,0.00108103,0.000934984
2.17987,0.00105615,0.000954456
2.18087,0.00106074,0.000942083
2.18196,0.00104131,0.000925739
2.18295,0.00100351,0.000946166
2.18392,0.00100588,0.00093594
2.18495,0.000999816,0.000935017
2.18605,0.000990307,0.000939853
2.18694,0.000978662,0.000946505
2.18787,0.000965088,0.000954641
2.18887,0.000953002,0.000962433
2.19,0.000915039,0.000995499
2.19088,0.00105161,0.00074199
2.19187,0.00104509,0.000743365
2.193,0.00103425,0.000748235
2.19392,0.00102167,0.000755675
2.19489,0.00103229,0.0007384
2.19583,0.000989369,0.000745042
2.19688,0.000940879,0.000777317
2.19794,0.000939176,0.000770957
2.19895,0.000931971,0.000772054
2.19987,0.000921565,0.000776668
2.20092,0.000908422,0.000783949
2.20189,0.0008952,0.000791293
2.20292,0.00088575,0.000798384
2.20403,0.0008468,0.000830952
2.20504,0.000850233,0.000824653
2.20587,0.000843952,0.0008249
2.20691,0.000817747,0.000814371
2.208,0.000802405,0.000812276
2.20946,0.000788548,0.000816776
2.21019,0.000774118,0.000823111
2.21085,0.000894534,0.00059332
2.21195,0.000882377,0.000600601
2.21301,0.000870157,0.000608589
2.21393,0.000857457,0.000616024
2.21498,0.000843297,0.000624196
2.21606,0.000833303,0.000630542
2.21695,0.000793128,0.000664129
2.21822,0.000795604,0.000657018
2.21887,0.000775889,0.000640366
2.21993,0.000762533,0.000636303
2.22112,0.000750819,0.000638959
2.22199,0.000783105,0.000635618
2.22287,0.0007833,0.000640123
2.22392,0.000747365,0.000672465
2.22487,0.000749659,0.000667884
2.22591,0.000713858,0.000693257
2.22695,0.000691185,0.000710594
2.22788,0.000686786,0.000680945
2.22891,0.000651284,0.000693168
2.22987,0.000629511,0.000705187
2.23106,0.000677532,0.00036781
2.23204,0.000646924,0.000389401
2.23318,0.000653996,0.000379157
2.23418,0.000621376,0.000404202
2.235,0.000608856,0.000413746
2.23606,0.000630069,0.000417144
2.23692,0.000585277,0.000435111
2.23796,0.000578168,0.000400662
2.23885,0.000541338,0.000414114
2.23992,0.000527049,0.000419334
2.24087,0.000513877,0.000427389
2.24187,0.000494322,0.000437484
2.24287,0.00043166,0.000457957
2.24394,0.000421033,0.000484664
2.24485,0.000438248,0.000474535
2.24592,0.000444614,0.000470686
2.24689,0.000480576,0.000464973
2.24786,0.000438464,0.000477562
2.24897,0.00042223,0.000482401
2.24993,0.000183509,5.96619e-05
2.25103,0.000390206,0.000273645
2.25188,0.000361337,0.000352884
2.25286,0.000321409,0.000377988
2.25387,0.000306349,0.000387505
2.25491,0.000253972,0.000384166
2.25597,0.000234151,0.000382833
2.25692,0.000219973,0.000402054
2.25786,0.000154597,0.000381628
2.25886,0.000132341,0.00037482
2.25991,0.000120388,0.000389408
2.26087,8.99505e-05,0.000364031
2.26191,7.84173e-05,0.000354328
2.26291,4.47563e-05,0.000333225
2.26385,4.58515e-06,0.000263077
2.2649,2.16422e-05,0.00020767
2.26588,4.33068e-05,0.000158193
2.26691,5.17676e-05,0.000139163
2.26786,7.04749e-05,8.29646e-05
2.26886,8.28267e-05,4.01246e-05
2.26994,9.14243e-05,4.08924e-06
2.27088,7.68619e-05,6.27349e-05
2.27196,7.36296e-05,4.97991e-05
2.2729,0.000120359,1.66939e-05
2.2739,7.9448e-05,1.77985e-05
2.27498,6.34712e-05,3.10981e-05
2.27582,4.63214e-05,3.10781e-05
2.27698,4.08116e-06,6.62133e-05
2.27792,8.30245e-05,7.16207e-05
2.27889,5.82452e-05,9.11389e-05
2.28007,4.84237e-05,9.87258e-05
2.28097,4.96602e-05,0.0001107
2.28202,4.65029e-05,0.000126624
2.28321,4.64553e-05,0.000141682
2.2839,4.58465e-05,0.000157117
2.28508,4.46624e-05,0.000171662
2.28595,4.11768e-05,0.000185774
2.28704,4.09162e-05,0.000199285
2.2879,2.88381e-05,0.000191467
2.28897,2.76924e-05,0.000193443
2.29001,2.42762e-05,0.000201137
2.29089,7.3056e-05,0.000105767
2.29196,7.29124e-05,9.59617e-05
2.29301,7.25663e-05,8.55469e-05
2.29392,7.16091e-05,7.5917e-05
2.29484,7.05441e-05,6.59681e-05
2.29598,6.89129e-05,5.68872e-05
2.29702,6.80368e-05,5.33694e-05
2.29798,0.000108825,7.2599e-05
2.29924,6.95197e-05,6.58211e-05
2.29998,6.39968e-05,3.65565e-05
2.30099,9.24641e-06,1.07183e-05
2.30201,5.11429e-05,3.28268e-05
2.3029,4.26461e-06,3.42346e-06
2.30396,7.98549e-05,2.63822e-05
2.30487,5.27725e-05,2.13766e-05
2.30588,4.22435e-05,1.94741e-05
2.30689,8.62512e-05,1.6443e-05
2.30788,9.1956e-05,3.41853e-05
2.30894,9.41242e-05,3.88696e-05
2.30993,8.92127e-05,3.43357e-05
2.31086,0.000110487,0.00030833
2.31188,0.000128677,0.000317758
2.31297,0.000133452,0.000318801
2.31387,0.000137268,0.000320207
2.31493,0.00013581,0.000312303
2.31588,0.000128227,0.000304511
2.31687,0.000123302,0.000301402
2.31788,0.000111198,0.000289156
2.31893,5.54477e-05,0.000273898
2.31995,3.39413e-05,0.000268022
2.3209,1.51219e-05,0.000232226
2.32191,2.61825e-06,0.000244133
2.32288,4.52544e-06,0.000243127
2.32391,2.27564e-06,0.000238302
2.32488,1.56971e-06,0.000233357
2.32586,3.19198e-06,0.000231455
2.32687,4.03829e-05,0.00023225
2.32787,5.8222e-07,0.000219186
2.32888,6.27646e-05,0.000204096
2.32983,1.55986e-06,0.000234644
2.33085,9.29577e-05,0.000400964
2.33198,8.48533e-05,0.000392951
2.33287,0.000114188,0.00041188
2.33396,7.35527e-05,0.000408646
2.335,5.60551e-05,0.000404334
2.33582,4.53566e-05,0.00039924
2.33694,4.10766e-05,0.000397238
2.3379,3.88643e-05,0.00039317
2.33889,3.00692e-05,0.000384454
2.33989,2.33003e-05,0.000378154
2.34085,1.74654e-05,0.000371972
2.34188,1.50898e-05,0.000369586
2.34286,5.75389e-05,0.000370587
2.34387,1.64657e-05,0.000358683
2.34492,8.83764e-06,0.000373993
2.34632,1.8369e-05,0.000379386
2.34707,2.21902e-05,0.000381375
2.34789,2.92536e-05,0.000375575
2.34896,3.21141e-05,0.000373302
2.35013,3.59971e-05,0.000369568
2.35093,7.39338e-05,0.00040219
2.35204,6.92229e-05,0.000397356
2.35295,1.36824e-05,0.000383401
2.35398,4.47498e-05,0.000384768
2.35489,4.26548e-05,0.00040509
2.35589,4.47059e-05,0.000413035
2.35697,4.47554e-05,0.000412893
2.35798,4.23417e-05,0.000409667
2.3591,3.88886e-05,0.000405333
2.36005,3.50693e-05,0.000399899
2.36092,2.85428e-05,0.000394378
2.36187,2.52699e-05,0.000388973
2.36321,2.06983e-05,0.000383932
2.36411,1.57754e-05,0.00037822
2.36496,3.78455e-06,0.000397549
2.36588,1.26392e-06,0.000404
2.36697,2.77577e-06,0.000403604
2.36789,6.44219e-06,0.000399638
2.36897,1.03707e-05,0.000395129
2.36988,3.43194e-05,0.000396984
2.37089,0.000137958,0.000553095
2.37188,8.11287e-05,0.00053551
2.37291,6.01733e-05,0.000527533
2.37395,4.80509e-05,0.000521666
2.37489,4.02587e-05,0.000515603
2.3759,3.38013e-05,0.000510306
2.37687,3.00537e-05,0.000505023
2.37794,2.85532e-05,0.000503002
2.37894,6.91886e-05,0.000532552
2.38011,2.48126e-05,0.000501609
2.381,4.28266e-05,0.000478446
2.38185,2.65263e-05,0.000499887
2.38292,2.02126e-05,0.000508027
2.38387,1.97913e-05,0.000507731
2.38495,1.97341e-05,0.000507576
2.38592,2.03974e-05,0.000505015
2.38689,8.15031e-05,0.000488397
2.38791,0.000100786,0.000480383
2.38886,5.89785e-05,0.000482982
2.38991,4.31786e-05,0.00048392
2.39087,7.13459e-05,0.000516615
2.39186,3.5204e-05,0.000517177
2.39293,2.3306e-05,0.000518392
2.39396,2.50242e-05,0.000482448
2.39486,9.62461e-06,0.00049451
2.39586,4.78861e-05,0.000463342
2.39687,2.21158e-05,0.000479368
2.39785,1.24965e-05,0.000485427
2.39894,1.0612e-05,0.000484176
2.39998,1.01273e-05,0.00048359
2.40087,1.3305e-05,0.000480172
2.40206,1.76673e-05,0.000474939
2.40297,2.28941e-05,0.000469821
2.40393,2.82813e-05,0.000463947
2.40494,3.40547e-05,0.000458386
2.40602,4.25882e-05,0.000480026
2.40686,5.75288e-06,0.000494898
2.40795,8.29722e-05,0.000450231
2.40894,0.000118686,0.000429151
2.40988,8.79811e-05,0.000452095
2.41087,2.79182e-05,0.000757359
2.41213,3.04581e-05,0.000757179
2.41288,2.82649e-05,0.00075392
2.41396,2.44688e-05,0.000748744
2.41498,2.27997e-05,0.000746668
2.41593,1.88651e-05,0.000742543
2.41709,1.39814e-05,0.000737698
2.41786,4.85064e-06,0.000759034
2.41892,3.75789e-06,0.000766965
2.41991,9.01848e-07,0.000766248
2.42089,2.24081e-06,0.000762723
2.42193,0.00013952,0.000687677
2.42307,0.000280573,0.000606671
2.42398,0.000346994,0.000570841
2.42527,0.000342486,0.000574619
2.42636,0.000315192,0.000590647
2.42727,0.000283148,0.000610519
2.42786,0.000252597,0.000659354
2.42888,0.000214605,0.000691564
2.43047,0.000179242,0.000714676
2.43094,6.52625e-05,0.000869772
2.43191,3.88812e-05,0.000883498
2.43339,1.18736e-05,0.000895157
2.43386,9.65696e-06,0.000904893
2.43494,2.99495e-05,0.000912707
2.43591,4.48703e-05,0.000948047
2.43688,6.6314e-05,0.000966993
2.43836,3.07659e-05,0.000970097
2.43891,3.65868e-05,0.000947016
2.43985,0.000141546,0.000976983
2.44083,0.000139264,0.00098585
2.44187,9.55704e-05,0.000953293
2.44285,0.000128522,0.000973149
2.44406,0.00015092,0.000982806
2.44489,0.000163137,0.000985853
2.44588,0.000218646,0.000990032
2.44686,0.000190604,0.000984098
2.44791,0.000135947,0.000944552
2.44886,0.000158786,0.00095891
2.44989,0.000169652,0.000964298
2.45082,0.000250794,0.00112201
2.45186,0.000256886,0.00113239
2.45295,0.000259281,0.00113263
2.45385,0.000260336,0.00112939
2.45494,0.000260761,0.00112389
2.45584,0.000260249,0.00111816
2.45692,0.000260641,0.00111123
2.45788,0.000259373,0.0011045
2.45889,0.000257131,0.00109782
2.45985,0.000256184,0.00109086
2.46097,0.000251509,0.0010836
2.46221,0.000247208,0.00107583
2.4629,0.000242033,0.00109813
2.46404,0.000241389,0.00110391
2.46489,0.000240347,0.00110238
2.46595,0.000287245,0.00110184
2.46689,0.000300097,0.00109677
2.46787,0.000300388,0.00108874
2.46892,0.000295418,0.00108017
2.46987,0.000288302,0.00107153
2.47089,0.000356351,0.00118427
2.4719,0.000347885,0.00117559
2.4729,0.000337374,0.00119586
2.47389,0.000333947,0.00120137
2.47489,0.000328141,0.00119722
2.47611,0.000321704,0.0011905
2.47719,0.000315311,0.00118209
2.47791,0.000308543,0.00117386
2.4789,0.00030176,0.00116494
2.47991,0.000294667,0.00115637
2.48096,0.000287373,0.00114804
2.48187,0.000280091,0.00113916
2.48292,0.000272483,0.00113095
2.48389,0.000215538,0.00111614
2.48487,0.000237519,0.00114175
2.48592,0.000198264,0.00111298
2.48688,0.000178001,0.0010954
2.48787,0.000214839,0.00111989
2.48889,0.000182226,0.00109158
2.4899,0.000210988,0.00110914
2.4911,0.000366736,0.0013928
2.49195,0.000319387,0.00135355
2.49298,0.000342061,0.00136694
2.4939,0.000351779,0.00137134
2.49492,0.000349209,0.00136687
2.49591,0.000296461,0.00132391
2.49698,0.000314493,0.0013669
2.4979,0.000275852,0.00137801
2.49887,0.000214359,0.00130968
2.4999,0.000279771,0.00134927
2.50087,0.000311028,0.0013673
2.50191,0.000271099,0.00133157
2.50348,0.000297764,0.00134777
2.50386,0.000307937,0.00135399
2.50491,0.000258711,0.00131249
2.50594,0.000232394,0.00128862
2.50696,0.000222339,0.00127953
2.50799,0.000262672,0.00133785
2.50887,0.00023461,0.00132385
2.50996,0.000218957,0.00131164
2.51097,0.000256442,0.00127717
2.5119,0.000223084,0.00128046
2.5129,0.000211987,0.00127734
2.51386,0.000255992,0.00130986
2.51489,0.000226606,0.00128293
2.5159,0.000156413,0.00125866
2.51687,0.000182057,0.00125137
2.5179,0.000191281,0.00124595
2.51889,0.000243977,0.00127725
2.51988,0.000264007,0.00128911
2.52087,0.000268821,0.00128487
2.52186,0.000270786,0.00128156
2.52288,0.000216837,0.00123656
2.5239,0.000235717,0.00124767
2.52488,0.000234083,0.00127881
2.52589,0.000155524,0.00123598
2.52688,0.000147864,0.00109783
2.52789,0.000878942,0.000760185
2.52886,0.00156851,0.000434339
2.52987,0.00185068,0.000326048
2.53088,0.00182949,0.000554948
2.53196,0.00200305,0.000474475
2.53287,0.0020194,0.000491572
2.5339,0.00205948,0.00049202
2.53492,0.00219036,0.00043155
2.53591,0.00216542,0.000466595
2.53688,0.00214756,0.000528538
2.5379,0.00219295,0.000518735
2.53888,0.0021069,0.000580769
2.5399,0.00199244,0.000647224
2.54093,0.00196314,0.000653556
2.54188,0.00178989,0.000745643
2.54288,0.00165079,0.00081613
2.54388,0.00162301,0.000818061
2.54486,0.00147241,0.000894692
2.5459,0.00135602,0.0009518
2.54687,0.00134372,0.000942773
2.54786,0.0012154,0.00100676
2.54888,0.00111763,0.00105277
2.54987,0.00111756,0.00103587
2.55096,0.0010345,0.00103958
2.55192,0.000943563,0.00109301
2.55292,0.000950567,0.00107694
2.5539,0.000922568,0.00107822
2.5549,0.000804738,0.00113659
2.55587,0.000724489,0.00117035
2.55688,0.00066757,0.00118987
2.55787,0.000620296,0.00120364
2.55893,0.000577789,0.00121395
2.55992,0.000538682,0.00122316
2.56086,0.000503315,0.00123015
2.56188,0.000535736,0.00119247
2.56289,0.000464152,0.00125769
2.56388,0.000406447,0.00129274
2.56538,0.00043143,0.00126375
2.56589,0.000361646,0.0012957
2.56689,0.000312463,0.00131277
2.56786,0.000341444,0.00127698
2.56889,0.000277132,0.00130499
2.56988,0.000231341,0.0013199
2.57091,2.22625e-05,0.00159178
2.57194,2.44353e-06,0.00159334
2.57286,2.42524e-05,0.00159403
2.57392,4.45425e-05,0.00159336
2.57491,6.21549e-05,0.00159248
2.57587,2.03778e-05,0.00158248
2.57689,7.57775e-05,0.00162094
2.5779,5.27096e-05,0.00159532
2.57888,0.000111834,0.00162399
2.5799,0.000150866,0.00163792
2.58089,0.000174874,0.00164067
2.58188,0.000192993,0.00164015
2.58298,0.000208801,0.00163759
2.58392,0.000223072,0.00163501
2.58486,0.000236554,0.00163154
2.5859,0.000247939,0.00162817
2.58689,0.000201607,0.00158163
2.58789,0.000246668,0.00163703
2.58888,0.000282057,0.00166301
2.58987,0.00024458,0.00162716
2.59091,0.000236842,0.00154473
2.59191,0.00026706,0.00155465
2.59287,0.000227625,0.00151355
2.59388,0.000272399,0.00153454
2.59492,0.000300622,0.00154419
2.59587,0.00026004,0.00150182
2.59688,0.000302813,0.00152309
2.59789,0.000329447,0.0015326
2.59887,0.000287797,0.00148994
2.59986,0.000328943,0.00151153
2.60087,0.000354407,0.00152051
2.60188,0.000313208,0.0015135
2.60288,0.000360012,0.00155069
2.60391,0.000388693,0.00156614
2.60489,0.000404028,0.00156808
2.6059,0.000414523,0.00156603
2.6069,0.000423294,0.00156175
2.60793,0.000430996,0.00155725
2.60888,0.00043706,0.00155245
2.60987,0.000388506,0.00150435
2.61089,0.000617513,0.00177968
2.61186,0.000641379,0.00178803
2.61282,0.00065205,0.00178802
2.61393,0.000604606,0.00174141
2.6149,0.000642156,0.00179756
2.61592,0.000671113,0.00182243
2.61692,0.000630619,0.00178567
2.61787,0.000669683,0.00180876
2.61889,0.000693914,0.00181796
2.61989,0.00065205,0.00177564
2.62105,0.000689961,0.0017963
2.62189,0.000713014,0.00180556
2.6229,0.000670453,0.00176213
2.62389,0.000707104,0.00178352
2.6249,0.000729409,0.00179232
2.62619,0.000685244,0.00174892
2.62687,0.000666983,0.001727
2.62785,0.000719674,0.00179643
2.62888,0.000699113,0.00178269
2.62987,0.000744098,0.00181482
2.63087,0.000836533,0.00189156
2.63187,0.000795997,0.00184973
2.6329,0.000832901,0.00187146
2.63386,0.000855511,0.00188024
2.63489,0.000812359,0.00183701
2.63593,0.000794756,0.00181436
2.63695,0.000794756,0.00181436
2.63801,0.000864277,0.00186057
2.63893,0.000871466,0.00186533
2.64011,0.000877058,0.00182523
2.64088,0.000879146,0.00180989
2.64191,0.000834437,0.00182834
2.64286,0.000825263,0.0018366
2.64409,0.000827481,0.00187425
2.64495,0.000839223,0.00188979
2.64604,0.000899936,0.00189981
2.64731,0.000874714,0.0018944
2.64801,0.000872174,0.00189007
2.64892,0.000928757,0.00192891
2.6499,0.000950136,0.00194355
2.65095,0.000689368,0.00161337
2.65185,0.000684501,0.00164579
2.65287,0.000682348,0.00165794
2.65387,0.000749974,0.00166524
2.65489,0.000729868,0.00165874
2.65597,0.000677263,0.00161067
2.65688,0.000658472,0.00158666
2.65786,0.000709008,0.00161707
2.65886,0.000736937,0.00159272
2.65991,0.000797821,0.00161998
2.66086,0.000820859,0.00163023
2.66193,0.000840934,0.00163004
2.66291,0.000850312,0.00162701
2.66389,0.000807441,0.00161569
2.66491,0.00084386,0.00165075
2.66586,0.000814506,0.00162016
2.66693,0.000802094,0.00160252
2.66833,0.000851516,0.00163601
2.66886,0.000877416,0.00164788
2.66995,0.000838786,0.00160572
2.67087,0.00107516,0.00186076
2.67187,0.00104408,0.00182505
2.67308,0.00103019,0.00180511
2.67392,0.00102476,0.00179743
2.67491,0.0010841,0.00187279
2.67589,0.00110661,0.00190145
2.67689,0.00106255,0.0018223
2.67796,0.00100294,0.00178412
2.67887,0.000979916,0.00176943
2.67989,0.000970875,0.00176373
2.68088,0.00103522,0.00180301
2.68187,0.00110644,0.00185381
2.68297,0.00114093,0.00187382
2.68386,0.00115383,0.00188128
2.68491,0.00115688,0.00187349
2.68592,0.0011152,0.00182692
2.68689,0.00109677,0.001803
2.68794,0.00108953,0.00179377
2.68889,0.00114484,0.00183214
2.69027,0.00111695,0.00179936
2.69085,0.00116406,0.00185837
2.69189,0.00111955,0.00186008
2.69289,0.00115555,0.00190214
2.69386,0.00117579,0.00188122
2.69488,0.00123121,0.00191083
2.69592,0.00121037,0.00187835
2.69689,0.00120006,0.00186042
2.69789,0.00124722,0.00189451
2.69898,0.00122245,0.00186361
2.70001,0.00121016,0.00184567
2.70096,0.00125604,0.00188113
2.70196,0.00123081,0.00184977
2.70299,0.00121763,0.00183255
2.70418,0.00121644,0.00186138
2.70508,0.0012235,0.00187316
2.70595,0.00127709,0.00191996
2.70691,0.0012561,0.0018931
2.70818,0.00124785,0.00188266
2.70911,0.00124451,0.00187857
2.70993,0.00124502,0.00186659
2.71102,0.00130739,0.00189125
2.71192,0.00130976,0.00188631
2.71305,0.0013105,0.00188433
2.71389,0.00132348,0.0019205
2.71489,0.00132822,0.00193418
2.71597,0.00138219,0.00193997
2.71687,0.0013589,0.00193431
2.71791,0.00135064,0.00193235
2.71891,0.0013947,0.00192938
2.71989,0.0013734,0.00192341
2.72095,0.00136584,0.00192132
2.72191,0.0013165,0.00186856
2.72294,0.00134786,0.00189227
2.72395,0.00136745,0.00190247
2.72487,0.00137723,0.00190473
2.72586,0.00138544,0.00194272
2.7269,0.00139633,0.00195714
2.72789,0.00140314,0.00196086
2.72892,0.00140901,0.00195918
2.73003,0.00141427,0.00195637
2.73084,0.00148073,0.00197793
2.73188,0.00148239,0.00197621
2.73287,0.00148571,0.00197348
2.73396,0.00148973,0.00196953
2.73494,0.00149376,0.00196582
2.73591,0.00149944,0.00195972
2.7369,0.00150139,0.00195726
2.7379,0.00150117,0.00194882
2.7389,0.00150091,0.00194555
2.7399,0.00151822,0.00198619
2.74089,0.00152456,0.00200154
2.74187,0.00153309,0.00200288
2.74282,0.00153611,0.00200323
2.7439,0.00154018,0.00200105
2.74483,0.00154704,0.00199537
2.74587,0.00150603,0.00194591
2.74687,0.00148925,0.00192199
2.74798,0.00148331,0.00191295
2.74886,0.00152873,0.00195326
2.74995,0.0015068,0.00192393
2.75088,0.00142948,0.00177793
2.75191,0.0014969,0.00183639
2.75301,0.00148571,0.00185427
2.7539,0.00143883,0.00181281
2.75539,0.00141994,0.00179301
2.75592,0.00146072,0.00182832
2.75687,0.00148429,0.00184255
2.75798,0.00149619,0.00184645
