Timestamp,X_hat,Y_hat
6.10642,-0.0441491,-0.00161853,-1.32407
6.10743,-0.044149,-0.00161965,-1.32407
6.10836,-0.0441491,-0.00161891,-1.32407
6.10918,-0.044149,-0.0016198,-1.32407
6.11032,-0.044149,-0.00162014,-1.32407
6.11107,-0.044149,-0.00162027,-1.32407
6.1121,-0.044149,-0.00161915,-1.32407
6.11299,-0.044149,-0.00161989,-1.32407
6.11402,-0.044149,-0.00161901,-1.32407
6.11506,-0.044149,-0.00161984,-1.32407
6.1159,-0.0441481,-0.00162008,-1.32405
6.11704,-0.0441478,-0.00162018,-1.32405
6.11808,-0.0441478,-0.00161905,-1.32405
6.11891,-0.0441476,-0.00161979,-1.32405
6.11988,-0.0441477,-0.0016189,-1.32405
6.12086,-0.0441476,-0.00161973,-1.32405
6.12193,-0.0441477,-0.00161888,-1.32405
6.12286,-0.0441476,-0.00161972,-1.32405
6.12397,-0.0441477,-0.00161888,-1.32405
6.12501,-0.0441476,-0.00161972,-1.32405
6.12602,-0.0441477,-0.00161887,-1.32405
6.12701,-0.0441476,-0.00161972,-1.32405
6.12794,-0.0441477,-0.00161888,-1.32405
6.12898,-0.0441476,-0.00161973,-1.32405
6.13,-0.0441477,-0.00161888,-1.32405
6.13097,-0.0441477,-0.00161856,-1.32405
6.13193,-0.0441477,-0.00161843,-1.32405
6.13296,-0.0441476,-0.00161895,-1.32405
6.13395,-0.0441476,-0.00161979,-1.32405
6.13507,-0.0441477,-0.00161889,-1.32405
6.13625,-0.0441477,-0.00161855,-1.32405
6.13695,-0.0441477,-0.00161844,-1.32405
6.13795,-0.0441476,-0.00161956,-1.32405
6.13902,-0.0441476,-0.00161999,-1.32405
6.14017,-0.0441475,-0.00162016,-1.32405
6.14096,-0.0441476,-0.00161905,-1.32405
6.14199,-0.0441476,-0.0016198,-1.32405
6.14295,-0.0441476,-0.00161892,-1.32405
6.14398,-0.0441476,-0.00161858,-1.32405
6.1449,-0.0441476,-0.00161962,-1.32405
6.14603,-0.0441475,-0.00162002,-1.32405
6.14752,-0.0441475,-0.00162017,-1.32405
6.14816,-0.0441476,-0.00161906,-1.32405
6.14905,-0.0441476,-0.00161864,-1.32405
6.14994,-0.0441476,-0.00161848,-1.32405
6.15101,-0.0441475,-0.00161958,-1.32405
6.15208,-0.0441475,-0.00162001,-1.32405
6.15303,-0.0441476,-0.001619,-1.32405
6.15422,-0.0441476,-0.00161861,-1.32405
6.15512,-0.0441475,-0.00161964,-1.32405
6.15599,-0.0441476,-0.00161886,-1.32405
6.15728,-0.0441475,-0.00161974,-1.32405
6.15804,-0.0441476,-0.0016189,-1.32405
6.15925,-0.0441475,-0.00161975,-1.32405
6.16007,-0.0441476,-0.0016189,-1.32405
6.16098,-0.0441475,-0.00161975,-1.32405
6.16192,-0.0441476,-0.00161891,-1.32405
6.16307,-0.0441475,-0.00161976,-1.32405
6.16401,-0.0441476,-0.00161891,-1.32405
6.16493,-0.0441475,-0.00161976,-1.32405
6.16601,-0.0441476,-0.00161891,-1.32405
6.16732,-0.0441475,-0.00161916,-1.32405
6.16794,-0.0441475,-0.00161989,-1.32405
6.16902,-0.0441476,-0.00161895,-1.32405
6.16998,-0.0441475,-0.00161978,-1.32405
6.17098,-0.0441476,-0.00161892,-1.32405
6.17199,-0.0441475,-0.00161977,-1.32405
6.17293,-0.0441475,-0.00161892,-1.32405
6.174,-0.0441476,-0.0016186,-1.32405
6.17501,-0.0441476,-0.00161847,-1.32405
6.17594,-0.0441481,-0.00161965,-1.3254
6.17697,-0.0441485,-0.00161893,-1.32592
6.17796,-0.0441485,-0.00161983,-1.32611
6.17896,-0.0441485,-0.00162017,-1.32619
6.17994,-0.0441485,-0.0016203,-1.32622
6.18141,-0.0441486,-0.00161918,-1.32623
6.18198,-0.0441485,-0.00161992,-1.32623
6.18293,-0.0441486,-0.00161904,-1.32623
6.18405,-0.0441485,-0.00161987,-1.32623
6.18497,-0.0441486,-0.00161902,-1.32623
6.18593,-0.0441486,-0.0016187,-1.32623
6.18687,-0.0441486,-0.00161857,-1.32623
6.18794,-0.0441485,-0.0016197,-1.32623
6.18896,-0.0441486,-0.00161896,-1.32623
6.19022,-0.0441485,-0.00161984,-1.32623
6.19135,-0.0441486,-0.00161901,-1.32623
6.19241,-0.0441485,-0.00161987,-1.32623
6.19297,-0.0441486,-0.00161902,-1.32623
6.19395,-0.0441485,-0.00161987,-1.32623
6.195,-0.0441485,-0.00161903,-1.32623
6.19597,-0.0441485,-0.00161988,-1.32623
6.19696,-0.0441486,-0.00161902,-1.32623
6.19795,-0.0441485,-0.00161927,-1.32623
6.19905,-0.0441484,-0.00162001,-1.32623
6.20026,-0.0441485,-0.00161907,-1.32623
6.20092,-0.0441485,-0.00161989,-1.32623
6.20199,-0.0441486,-0.00161904,-1.32623
6.20301,-0.0441485,-0.00161988,-1.32623
6.20391,-0.0441485,-0.00161904,-1.32623
6.20488,-0.0441485,-0.00161988,-1.32623
6.2061,-0.0441485,-0.00161904,-1.32623
6.20697,-0.0441484,-0.00161988,-1.32623
6.20807,-0.0441485,-0.00161904,-1.32623
6.20896,-0.0441484,-0.00161989,-1.32623
6.20998,-0.0441485,-0.00161904,-1.32623
6.21106,-0.0441484,-0.00161989,-1.32623
6.21202,-0.0441485,-0.00161904,-1.32623
6.21296,-0.0441484,-0.00161989,-1.32623
6.21403,-0.0441485,-0.00161905,-1.32623
6.21528,-0.0441485,-0.00161872,-1.32623
6.21611,-0.0441485,-0.0016186,-1.32623
6.21715,-0.0441484,-0.00161972,-1.32623
6.21806,-0.0441485,-0.00161898,-1.32623
6.21901,-0.0441484,-0.00161987,-1.32623
6.22036,-0.0441485,-0.00161904,-1.32623
6.22181,-0.0441484,-0.00161989,-1.32623
6.22249,-0.0441485,-0.00161905,-1.32623
6.2233,-0.0441484,-0.0016199,-1.32623
6.2242,-0.0441485,-0.00161905,-1.32623
6.2255,-0.0441484,-0.0016199,-1.32623
6.2265,-0.0441485,-0.00161905,-1.32623
6.22702,-0.0441485,-0.00161873,-1.32623
6.22822,-0.0441485,-0.00161861,-1.32623
6.22901,-0.0441484,-0.00161913,-1.32623
6.22997,-0.0441484,-0.00161997,-1.32623
6.23098,-0.0441485,-0.00161907,-1.32623
6.23194,-0.0441484,-0.00161991,-1.32623
6.23301,-0.0441484,-0.00161906,-1.32623
6.23397,-0.0441484,-0.00161991,-1.32623
6.23508,-0.0441484,-0.00161906,-1.32623
6.23587,-0.0441484,-0.00161991,-1.32623
6.23691,-0.0441484,-0.00161906,-1.32623
6.23797,-0.0441484,-0.00161874,-1.32623
6.23896,-0.0441485,-0.00161862,-1.32623
6.23993,-0.0441484,-0.00161974,-1.32623
6.24093,-0.0441484,-0.00161901,-1.32623
6.24197,-0.0441484,-0.00161989,-1.32623
6.24293,-0.0441484,-0.00161906,-1.32623
6.24396,-0.0441483,-0.00161992,-1.32623
6.24492,-0.0441484,-0.00161907,-1.32623
6.24594,-0.0441483,-0.00161992,-1.32623
6.24688,-0.0441483,-0.00162024,-1.32623
6.24817,-0.0441483,-0.00162037,-1.32623
6.24905,-0.0441484,-0.00161925,-1.32623
6.25,-0.0441483,-0.00161999,-1.32623
6.25097,-0.0441484,-0.0016191,-1.32623
6.25193,-0.0441483,-0.00161994,-1.32623
6.25295,-0.0441484,-0.00161908,-1.32623
6.25393,-0.0441483,-0.00161993,-1.32623
6.25497,-0.0441484,-0.00161908,-1.32623
6.25594,-0.0441484,-0.00161876,-1.32623
6.25696,-0.0441484,-0.00161863,-1.32623
6.2583,-0.0441484,-0.00161859,-1.32623
6.2589,-0.0441484,-0.00161857,-1.32623
6.25992,-0.0441483,-0.00161974,-1.32623
6.26097,-0.0441484,-0.00161901,-1.32623
6.26195,-0.0441483,-0.0016193,-1.32623
6.26292,-0.0441483,-0.00162005,-1.32623
6.26397,-0.0441484,-0.00161912,-1.32623
6.26516,-0.0441483,-0.00161995,-1.32623
6.26594,-0.0441484,-0.0016191,-1.32623
6.26745,-0.0441483,-0.00161994,-1.32623
6.26815,-0.0441482,-0.00162026,-1.32623
6.26898,-0.0441483,-0.00161922,-1.32623
6.26992,-0.0441483,-0.00161999,-1.32623
6.27097,-0.0441482,-0.00162028,-1.32623
6.27201,-0.0441482,-0.0016204,-1.32623
6.27294,-0.0441482,-0.00162044,-1.32623
6.27395,-0.0441483,-0.00161929,-1.32623
6.275,-0.0441482,-0.00162002,-1.32623
6.27609,-0.0441483,-0.00161913,-1.32623
6.27692,-0.0441483,-0.00161879,-1.32623
6.27804,-0.0441483,-0.00161866,-1.32623
6.27901,-0.0441483,-0.00161861,-1.32623
6.28007,-0.0441483,-0.00161976,-1.32623
6.28093,-0.0441482,-0.0016202,-1.32623
6.28209,-0.0441482,-0.00162037,-1.32623
6.28296,-0.0441483,-0.00161927,-1.32623
6.28417,-0.0441483,-0.00161884,-1.32623
6.28549,-0.0441483,-0.00161868,-1.32623
6.28623,-0.0441482,-0.00161979,-1.32623
6.28703,-0.0441483,-0.00161905,-1.32623
6.28842,-0.0441482,-0.00161994,-1.32623
6.28895,-0.0441483,-0.0016191,-1.32623
6.29042,-0.0441482,-0.00161996,-1.32623
6.29099,-0.0441483,-0.00161911,-1.32623
6.29202,-0.0441482,-0.00161996,-1.32623
6.29295,-0.0441483,-0.00161911,-1.32623
6.29404,-0.0441482,-0.00161936,-1.32623
6.29496,-0.0441482,-0.00162009,-1.32623
6.29596,-0.0441482,-0.00161923,-1.32799
6.29694,-0.0441482,-0.00162009,-1.32866
6.29811,-0.0441482,-0.00161924,-1.32892
6.29904,-0.0441481,-0.00162009,-1.32902
6.29996,-0.0441482,-0.00161925,-1.32905
6.30099,-0.0441481,-0.00162009,-1.32907
6.30188,-0.0441482,-0.00161925,-1.32907
6.30317,-0.0441481,-0.00162009,-1.32907
6.304,-0.0441482,-0.00161925,-1.32908
6.30501,-0.0441481,-0.0016201,-1.32908
6.30616,-0.0441482,-0.00161925,-1.32908
6.30718,-0.0441481,-0.0016201,-1.32908
6.30796,-0.0441482,-0.00161926,-1.32908
6.30889,-0.0441481,-0.0016201,-1.32908
6.31022,-0.0441482,-0.00161926,-1.32908
6.31102,-0.0441481,-0.0016201,-1.32908
6.31196,-0.0441481,-0.00162043,-1.32908
6.31303,-0.0441481,-0.00162055,-1.32908
6.31397,-0.0441482,-0.00161943,-1.32908
6.31491,-0.0441481,-0.00162017,-1.32908
6.31603,-0.0441481,-0.00161929,-1.32908
6.31698,-0.0441481,-0.00162012,-1.32908
6.3179,-0.0441481,-0.00161927,-1.32908
6.31897,-0.0441481,-0.00162011,-1.32908
6.32013,-0.0441481,-0.00161927,-1.32908
6.3212,-0.0441481,-0.00162011,-1.32908
6.32212,-0.0441481,-0.00161926,-1.32908
6.32305,-0.0441481,-0.00162012,-1.32908
6.32399,-0.0441481,-0.00161927,-1.32908
6.32503,-0.0441481,-0.00161951,-1.32908
6.32587,-0.044148,-0.00162025,-1.32908
6.32699,-0.0441481,-0.00161931,-1.32908
6.32789,-0.0441481,-0.00162013,-1.32908
6.3289,-0.0441481,-0.00161928,-1.32908
6.33066,-0.0441481,-0.00161895,-1.32908
6.33112,-0.0441481,-0.00161883,-1.32908
6.33211,-0.0441481,-0.00161995,-1.32908
6.33294,-0.0441481,-0.00161921,-1.32908
6.33422,-0.0441481,-0.0016201,-1.32908
6.33499,-0.0441481,-0.00161927,-1.32908
6.33637,-0.044148,-0.00162012,-1.32908
6.33701,-0.044148,-0.00162045,-1.32908
6.33829,-0.0441481,-0.0016194,-1.32908
6.33902,-0.0441481,-0.00161901,-1.32908
6.33995,-0.0441481,-0.00161885,-1.32908
6.34099,-0.044148,-0.00161997,-1.32908
6.342,-0.0441481,-0.00161922,-1.32908
6.34323,-0.044148,-0.00162011,-1.32908
6.34447,-0.0441481,-0.00161928,-1.32908
6.34545,-0.044148,-0.00162013,-1.32908
6.34591,-0.0441481,-0.00161929,-1.32908
6.34745,-0.044148,-0.00162013,-1.32908
6.34836,-0.0441481,-0.00161929,-1.32908
6.34945,-0.044148,-0.00162014,-1.32908
6.35086,-0.0441481,-0.00161929,-1.32908
6.35117,-0.044148,-0.00162014,-1.32908
6.35205,-0.0441481,-0.00161929,-1.32908
6.35306,-0.044148,-0.00162014,-1.32908
6.35466,-0.0441481,-0.00161929,-1.32908
6.35549,-0.044148,-0.00162014,-1.32908
6.35682,-0.0441479,-0.00162047,-1.32908
6.35694,-0.0441479,-0.00161999,-1.32908
6.35813,-0.0441479,-0.00162045,-1.32908
6.35901,-0.044148,-0.0016194,-1.32908
6.36027,-0.044148,-0.00162019,-1.32908
6.36096,-0.044148,-0.00161932,-1.32908
6.36203,-0.0441481,-0.00161898,-1.32908
6.36308,-0.044148,-0.00162003,-1.32908
6.36392,-0.044148,-0.00161926,-1.32908
6.36496,-0.0441479,-0.00162013,-1.32908
6.36589,-0.044148,-0.0016193,-1.32908
6.36693,-0.0441479,-0.00162015,-1.32908
6.36857,-0.0441479,-0.00162048,-1.32908
6.36903,-0.0441479,-0.0016206,-1.32908
6.36996,-0.044148,-0.00161948,-1.32908
6.37095,-0.0441479,-0.00162022,-1.32908
6.37199,-0.044148,-0.00161933,-1.32908
6.37297,-0.0441479,-0.00162017,-1.32908
6.37395,-0.0441479,-0.00162048,-1.32908
6.37502,-0.044148,-0.00161944,-1.32908
6.37598,-0.044148,-0.00161897,-1.32803
6.37692,-0.0441479,-0.00161996,-1.32763
6.37795,-0.0441479,-0.00161917,-1.32747
6.37897,-0.0441479,-0.00162004,-1.32741
6.37992,-0.0441479,-0.0016192,-1.32739
6.38101,-0.0441479,-0.00162005,-1.32738
6.38197,-0.0441479,-0.00161921,-1.32738
6.38361,-0.0441479,-0.00162006,-1.32738
6.38397,-0.0441479,-0.00161921,-1.32738
6.38506,-0.0441478,-0.00162006,-1.32738
6.38607,-0.0441479,-0.00161921,-1.32738
6.387,-0.0441478,-0.00162006,-1.32738
6.3879,-0.0441479,-0.00161921,-1.32738
6.38896,-0.0441478,-0.00162006,-1.32738
6.39009,-0.0441479,-0.00161922,-1.32738
6.39093,-0.0441478,-0.00162007,-1.32738
6.39235,-0.0441479,-0.00161922,-1.32738
6.39293,-0.0441478,-0.00162007,-1.32738
6.39388,-0.0441479,-0.00161922,-1.32738
6.39501,-0.0441478,-0.00161947,-1.32738
6.39609,-0.0441478,-0.0016202,-1.32738
6.39693,-0.0441479,-0.00161926,-1.32738
6.39787,-0.0441478,-0.00162009,-1.32738
6.39901,-0.0441479,-0.00161923,-1.32738
6.40004,-0.0441478,-0.00162007,-1.32738
6.40109,-0.0441479,-0.00161923,-1.32738
6.40235,-0.0441478,-0.00162008,-1.32738
6.40311,-0.0441478,-0.0016204,-1.32738
6.40406,-0.0441478,-0.00161935,-1.32738
6.40496,-0.0441478,-0.00162012,-1.32738
6.40596,-0.0441478,-0.00161925,-1.32738
6.40705,-0.0441478,-0.00162008,-1.32738
6.40796,-0.0441478,-0.00161923,-1.32738
6.409,-0.0441478,-0.00162008,-1.32738
6.41011,-0.0441478,-0.00161923,-1.32738
6.41115,-0.0441478,-0.00162008,-1.32738
6.41235,-0.0441478,-0.00161924,-1.32738
6.4131,-0.0441478,-0.00162008,-1.32738
6.41413,-0.0441478,-0.00161924,-1.32738
6.41506,-0.0441479,-0.00161891,-1.32738
6.416,-0.0441479,-0.00161879,-1.32738
6.41707,-0.0441479,-0.00161874,-1.32738
6.41823,-0.0441479,-0.00161873,-1.32738
6.419,-0.0441478,-0.00161989,-1.32738
6.4202,-0.0441478,-0.00161917,-1.32738
6.42146,-0.0441478,-0.00161889,-1.32738
6.42202,-0.0441478,-0.00161995,-1.32738
6.42298,-0.0441477,-0.00162036,-1.32738
6.42399,-0.0441478,-0.00161935,-1.32738
6.42495,-0.0441478,-0.00161896,-1.32738
6.42603,-0.0441478,-0.00161998,-1.32738
6.42688,-0.0441477,-0.00162037,-1.32738
6.42798,-0.0441478,-0.00161935,-1.32738
6.4289,-0.0441478,-0.00161896,-1.32738
6.42997,-0.0441478,-0.00161999,-1.32738
6.43109,-0.0441478,-0.00161921,-1.32738
6.43189,-0.0441477,-0.00162008,-1.32738
6.43302,-0.0441477,-0.00162042,-1.32738
6.43419,-0.0441477,-0.00161994,-1.32738
6.43541,-0.0441477,-0.00161976,-1.32738
6.4363,-0.0441478,-0.00161911,-1.32738
6.43728,-0.0441477,-0.00162005,-1.32738
6.43833,-0.0441478,-0.00161923,-1.32738
6.43918,-0.0441477,-0.00162009,-1.32738
6.43993,-0.0441477,-0.00162042,-1.32738
6.4411,-0.0441477,-0.00162055,-1.32738
6.44196,-0.0441478,-0.00161943,-1.32738
6.44305,-0.0441477,-0.00162017,-1.32738
6.4441,-0.0441478,-0.00161928,-1.32738
6.44497,-0.0441478,-0.00161895,-1.32738
6.44588,-0.0441478,-0.00161882,-1.32738
6.44705,-0.0441478,-0.00161877,-1.32738
6.44804,-0.0441478,-0.00161875,-1.32738
6.44923,-0.0441477,-0.00161991,-1.32738
6.45036,-0.0441477,-0.00161919,-1.32738
6.45091,-0.0441478,-0.00161891,-1.32738
6.45207,-0.0441477,-0.00161998,-1.32738
6.45291,-0.0441477,-0.00161922,-1.32738
6.45398,-0.0441477,-0.00162009,-1.32738
6.45492,-0.0441477,-0.00161926,-1.32738
6.45597,-0.0441477,-0.00162011,-1.32738
6.45709,-0.0441477,-0.00161927,-1.32738
6.45797,-0.0441477,-0.00162012,-1.32738
6.45899,-0.0441477,-0.00161927,-1.32738
6.45999,-0.0441476,-0.00162012,-1.32738
6.46103,-0.0441477,-0.00161927,-1.32738
6.46215,-0.0441477,-0.00162012,-1.32738
6.46296,-0.0441477,-0.00161927,-1.32738
6.46405,-0.0441476,-0.00162012,-1.32738
6.46509,-0.0441477,-0.00161927,-1.32738
6.46595,-0.0441477,-0.00161952,-1.32738
6.46737,-0.0441476,-0.00162026,-1.32738
6.46796,-0.0441477,-0.00161932,-1.32738
6.46895,-0.0441477,-0.00162014,-1.32738
6.47008,-0.0441477,-0.00161929,-1.32738
6.47098,-0.0441476,-0.00162013,-1.32738
6.4721,-0.0441477,-0.00161928,-1.32738
6.4731,-0.0441476,-0.00162013,-1.32738
6.47412,-0.0441477,-0.00161929,-1.32738
6.47532,-0.0441476,-0.00162013,-1.32738
6.47714,-0.0441476,-0.00162013,-1.32738
6.47811,-0.0441476,-0.00162046,-1.32738
6.47957,-0.0441477,-0.00161941,-1.32738
6.48043,-0.0441476,-0.00162018,-1.32738
6.48123,-0.0441477,-0.00161931,-1.32738
6.48217,-0.0441476,-0.00162015,-1.32738
6.48315,-0.0441477,-0.0016193,-1.32738
6.48419,-0.0441476,-0.00162014,-1.32738
6.48518,-0.0441477,-0.00161929,-1.32738
6.48604,-0.0441476,-0.00162014,-1.32738
6.48718,-0.0441477,-0.0016193,-1.32738
6.48793,-0.0441476,-0.00162015,-1.32738
6.48933,-0.0441476,-0.0016193,-1.32738
6.4906,-0.0441477,-0.00161898,-1.32738
6.49128,-0.0441477,-0.00161885,-1.32738
6.49209,-0.0441476,-0.00161998,-1.32738
6.4934,-0.0441475,-0.00162041,-1.32738
6.49406,-0.0441476,-0.0016194,-1.32738
6.49507,-0.0441476,-0.00162019,-1.32738
6.49601,-0.0441476,-0.00162056,-1.32835
6.49703,-0.0441477,-0.00161952,-1.32872
6.49806,-0.0441477,-0.0016197,-1.32886
6.49899,-0.0441477,-0.0016204,-1.32892
6.49999,-0.0441478,-0.00161945,-1.32894
6.50095,-0.0441478,-0.00161911,-1.32895
6.50195,-0.0441477,-0.00162014,-1.32895
6.50301,-0.0441477,-0.00161937,-1.32895
6.50394,-0.0441477,-0.00162025,-1.32895
6.50494,-0.0441477,-0.00161941,-1.32895
6.50602,-0.0441477,-0.00162026,-1.32895
6.50692,-0.0441477,-0.00161942,-1.32895
6.50807,-0.0441477,-0.00162027,-1.32895
6.50904,-0.0441477,-0.00161942,-1.32895
6.50997,-0.0441478,-0.0016191,-1.32895
6.5111,-0.0441477,-0.00162015,-1.32895
6.51209,-0.0441476,-0.00162055,-1.32895
6.51303,-0.0441477,-0.00161953,-1.32895
6.51422,-0.0441477,-0.00161914,-1.32895
6.5149,-0.0441477,-0.001619,-1.32895
6.51602,-0.0441477,-0.00162011,-1.32895
6.51698,-0.0441477,-0.00161937,-1.32895
6.51794,-0.0441477,-0.00161908,-1.32895
6.51901,-0.0441477,-0.00161897,-1.32895
6.52001,-0.0441476,-0.0016201,-1.32895
6.52095,-0.0441476,-0.00162054,-1.32895
6.52203,-0.0441476,-0.0016207,-1.32895
6.52288,-0.0441476,-0.00162077,-1.32895
6.52404,-0.0441477,-0.00161962,-1.32895
6.52498,-0.0441477,-0.00161918,-1.32895
6.52592,-0.0441476,-0.00162019,-1.32895
6.527,-0.0441477,-0.0016194,-1.32895
6.52795,-0.0441477,-0.0016191,-1.32895
6.52915,-0.0441476,-0.00162016,-1.32895
6.52994,-0.0441477,-0.00161939,-1.32895
6.53106,-0.0441476,-0.00162027,-1.32895
6.53197,-0.0441477,-0.00161943,-1.32895
6.53364,-0.0441476,-0.00161968,-1.32895
6.53397,-0.0441476,-0.00162042,-1.32895
6.53497,-0.0441477,-0.00161948,-1.32895
6.53609,-0.0441476,-0.00162031,-1.32895
6.537,-0.0441477,-0.00161945,-1.32895
6.53806,-0.0441476,-0.0016203,-1.32895
6.5393,-0.0441477,-0.00161945,-1.32895
6.54024,-0.0441476,-0.00162029,-1.32895
6.54124,-0.0441476,-0.00161945,-1.32895
6.54205,-0.0441476,-0.0016203,-1.32895
6.54423,-0.0441477,-0.00161913,-1.32895
6.54517,-0.0441476,-0.00162017,-1.32895
6.54638,-0.0441476,-0.0016194,-1.32895
6.54691,-0.0441476,-0.00162028,-1.32895
6.54802,-0.0441476,-0.00161945,-1.32895
6.54942,-0.0441476,-0.0016203,-1.32895
6.55008,-0.0441476,-0.00161945,-1.32895
6.55111,-0.0441477,-0.00161913,-1.32895
6.55208,-0.0441476,-0.00162018,-1.32895
6.55318,-0.0441476,-0.00161941,-1.32895
6.55438,-0.0441476,-0.00161912,-1.32895
6.55499,-0.0441476,-0.00162018,-1.32895
6.55597,-0.0441476,-0.00161941,-1.32895
6.55688,-0.0441475,-0.00162029,-1.32895
6.55798,-0.0441476,-0.00161945,-1.32895
6.55894,-0.0441476,-0.00161914,-1.32895
6.55991,-0.0441475,-0.00162019,-1.32895
6.56093,-0.0441475,-0.00162059,-1.32895
6.56192,-0.0441475,-0.00162074,-1.32895
6.56287,-0.0441475,-0.0016208,-1.32895
6.56408,-0.0441475,-0.00162082,-1.32895
6.5649,-0.0441476,-0.00161966,-1.32895
6.56599,-0.0441475,-0.00162039,-1.32895
6.56697,-0.0441476,-0.0016195,-1.32895
6.56796,-0.0441475,-0.00161972,-1.32895
6.56901,-0.0441475,-0.00162045,-1.32895
6.56996,-0.0441475,-0.00162073,-1.32895
6.57087,-0.0441476,-0.00161961,-1.32895
6.57213,-0.0441475,-0.00162038,-1.32895
6.57296,-0.0441476,-0.0016195,-1.32895
6.57488,-0.0441475,-0.00162033,-1.32895
6.57496,-0.0441476,-0.00161948,-1.32895
6.57601,-0.0441477,-0.0016203,-1.32712
6.57699,-0.0441478,-0.00161944,-1.32643
6.57806,-0.0441477,-0.00162028,-1.32616
6.57897,-0.0441478,-0.00161944,-1.32606
6.57991,-0.0441478,-0.00161911,-1.32602
6.58093,-0.0441478,-0.00161899,-1.326
6.58194,-0.0441477,-0.00162011,-1.326
6.58299,-0.0441478,-0.00161937,-1.326
6.5839,-0.0441478,-0.00161909,-1.32599
6.58506,-0.0441478,-0.00161898,-1.32599
6.58592,-0.0441478,-0.00161894,-1.32599
6.5869,-0.0441478,-0.00161893,-1.32599
6.58819,-0.0441478,-0.00161892,-1.32599
6.5891,-0.0441477,-0.00162009,-1.32599
6.59006,-0.0441478,-0.00161937,-1.32599
6.59128,-0.0441477,-0.00162026,-1.32599
6.59216,-0.0441478,-0.00161944,-1.32599
6.59301,-0.0441477,-0.00162029,-1.32599
6.59404,-0.0441478,-0.00161945,-1.32599
6.59496,-0.0441477,-0.0016203,-1.32599
6.59641,-0.0441477,-0.00162062,-1.32599
6.597,-0.0441477,-0.00162074,-1.32599
6.59799,-0.0441477,-0.00162079,-1.32599
6.59931,-0.0441476,-0.00162081,-1.32599
6.6,-0.0441476,-0.00162082,-1.32599
6.60097,-0.0441477,-0.00162022,-1.32599
6.60206,-0.0441476,-0.00162063,-1.32599
6.6029,-0.0441477,-0.00161957,-1.32599
6.60413,-0.0441478,-0.00161916,-1.32599
6.60512,-0.0441477,-0.00162019,-1.32599
6.60611,-0.0441478,-0.00161942,-1.32599
6.60709,-0.0441477,-0.00162029,-1.32599
6.6081,-0.0441477,-0.00161945,-1.32599
6.60975,-0.0441477,-0.00162031,-1.32599
6.61111,-0.0441477,-0.00162031,-1.32599
6.61228,-0.0441477,-0.00161946,-1.32599
6.6131,-0.0441477,-0.00162031,-1.32599
6.6143,-0.0441477,-0.00161947,-1.32599
6.61505,-0.0441476,-0.00162031,-1.32599
6.61615,-0.0441477,-0.00161947,-1.32599
6.61701,-0.0441476,-0.00162031,-1.32599
6.6179,-0.0441477,-0.00161947,-1.32599
6.61901,-0.0441476,-0.00162032,-1.32599
6.62004,-0.0441477,-0.00161947,-1.32599
6.62106,-0.0441476,-0.00162032,-1.32599
6.62195,-0.0441477,-0.00161947,-1.32599
6.62293,-0.0441476,-0.00162032,-1.32599
6.62397,-0.0441477,-0.00161947,-1.32599
6.62495,-0.0441476,-0.00162032,-1.32599
6.62599,-0.0441477,-0.00161948,-1.32599
6.62702,-0.0441476,-0.00162033,-1.32599
6.62797,-0.0441477,-0.00161948,-1.32599
6.62907,-0.0441476,-0.00162033,-1.32599
6.63,-0.0441477,-0.00161948,-1.32599
6.631,-0.0441476,-0.00162033,-1.32599
6.63194,-0.0441477,-0.00161948,-1.32599
6.63299,-0.0441476,-0.00161973,-1.32599
6.63401,-0.0441476,-0.00162046,-1.32599
6.63493,-0.0441477,-0.00161952,-1.32599
6.636,-0.0441473,-0.00162034,-1.32882
6.63703,-0.0441472,-0.00161948,-1.3299
6.638,-0.0441471,-0.00162032,-1.33031
6.63911,-0.0441471,-0.00161947,-1.33047
6.63995,-0.044147,-0.00162032,-1.33053
6.64099,-0.0441471,-0.00161948,-1.33055
6.64195,-0.044147,-0.00162032,-1.33056
6.64297,-0.0441471,-0.00161948,-1.33056
6.64395,-0.044147,-0.00162032,-1.33056
6.64498,-0.0441471,-0.00161948,-1.33056
6.64593,-0.044147,-0.00162033,-1.33056
6.6473,-0.044147,-0.00162065,-1.33056
6.64793,-0.044147,-0.00162077,-1.33056
6.64892,-0.0441471,-0.00161965,-1.33056
6.65011,-0.0441471,-0.00161923,-1.33056
6.65088,-0.0441471,-0.00161906,-1.33056
6.65198,-0.044147,-0.00162017,-1.33056
6.65299,-0.044147,-0.00162059,-1.33056
6.65388,-0.044147,-0.00162076,-1.33056
6.65498,-0.0441471,-0.00161965,-1.33056
6.65599,-0.044147,-0.0016204,-1.33056
6.65697,-0.044147,-0.00161952,-1.33056
6.6579,-0.044147,-0.00162035,-1.33056
6.65897,-0.044147,-0.00161949,-1.33056
6.65991,-0.044147,-0.00162034,-1.33056
6.66095,-0.0441471,-0.00161949,-1.33056
6.66194,-0.0441471,-0.00161917,-1.33056
6.6632,-0.0441471,-0.00161904,-1.33056
6.664,-0.044147,-0.00162017,-1.33056
6.66495,-0.044147,-0.00161943,-1.33056
6.66601,-0.044147,-0.00161972,-1.33056
6.66702,-0.0441469,-0.00161983,-1.33056
6.66832,-0.0441469,-0.00162051,-1.33056
6.66909,-0.044147,-0.00161955,-1.33056
6.67062,-0.044147,-0.00162037,-1.33056
