Timestamp,X_obj,Y_obj
0.463044,0.000687199,0.000222447,0
0.463863,0.000687199,0.000222447,0
0.464904,0.000687112,0.000222565,0
0.465865,0.000686046,0.000226532,0
0.466811,0.000687149,0.000222576,0
0.467868,0.000686011,0.000226539,0
0.468981,0.000686011,0.000226539,0
0.469915,0.000687093,0.000222581,0
0.471285,0.000686043,0.00022654,0
0.472012,0.000687111,0.000222584,0
0.473652,0.000685984,0.000226542,0
0.473847,0.000687086,0.000222588,0
0.474856,0.000685989,0.000226544,0
0.47583,0.000687098,0.000222592,0
0.47683,0.000685965,0.000226546,0
0.477833,0.000687064,0.000222595,0
0.47884,0.000685967,0.000226548,0
0.479837,0.000687058,0.000222598,0
0.480863,0.000685957,0.000226551,0
0.481867,0.000687046,0.000222602,0
0.482844,0.000686,0.000226545,0
0.484165,0.000687089,0.000222596,0
0.48492,0.000685988,0.000226548,0
0.485858,0.000687077,0.000222599,0
0.486855,0.000685976,0.000226551,0
0.487855,0.000687066,0.000222601,0
0.488852,0.000685965,0.000226554,0
0.489852,0.000687054,0.000222604,0
0.490839,0.000685953,0.000226557,0
0.491863,0.000687043,0.000222606,0
0.49285,0.000685942,0.00022656,0
0.493849,0.000687032,0.000222609,0
0.494848,0.00068593,0.000226564,0
0.495921,0.000687021,0.000222611,0
0.496855,0.000685919,0.000226567,0
0.497837,0.000687009,0.000222614,0
0.498863,0.000685907,0.00022657,0
0.499838,0.000686998,0.000222616,0
0.500855,0.000685896,0.000226574,0
0.501902,0.000686987,0.000222618,0
0.502888,0.000685969,0.000226556,0
0.503847,0.000687061,0.000222599,0
0.504854,0.000685958,0.000226559,0
0.505863,0.00068705,0.000222601,0
0.506846,0.000685946,0.000226563,0
0.507854,0.000687039,0.000222603,0
0.508835,0.000685935,0.000226566,0
0.509836,0.000687027,0.000222605,0
0.510837,0.000685923,0.00022657,0
0.511839,0.000687016,0.000222607,0
0.512831,0.000685911,0.000226574,0
0.513828,0.000687005,0.000222609,0
0.514846,0.0006859,0.000226577,0
0.515836,0.000686994,0.000222612,0
0.516853,0.000685888,0.000226581,0
0.517848,0.000686983,0.000222614,0
0.518833,0.000685877,0.000226585,0
0.519868,0.00068643,0.000224686,0
0.520874,0.000686982,0.000222499,0
0.521837,0.000685848,0.000226612,0
0.522847,0.000687063,0.000222582,0
0.523852,0.000685963,0.000226549,0
0.524834,0.000687058,0.000222593,0
0.525836,0.000685955,0.000226556,0
0.526836,0.000687046,0.000222598,0
0.52783,0.000685943,0.000226557,0
0.528837,0.000687034,0.000222602,0
0.529837,0.000685932,0.000226559,0
0.530847,0.000687023,0.000222605,0
0.531869,0.000685921,0.000226561,0
0.532852,0.000687011,0.000222609,0
0.533839,0.00068591,0.000226563,0
0.534848,0.000687,0.000222612,0
0.535858,0.000685899,0.000226565,0
0.536841,0.000686988,0.000222616,0
0.537835,0.000685887,0.000226568,0
0.538855,0.000686977,0.000222619,0
0.539847,0.000685876,0.000226571,0
0.540847,0.000686965,0.000222622,0
0.541854,0.000685865,0.000226573,0
0.542866,0.000687039,0.000222603,0
0.543852,0.000685938,0.000226555,0
0.54485,0.000687028,0.000222605,0
0.545838,0.000685927,0.000226558,0
0.546906,0.000687016,0.000222608,0
0.547838,0.000685915,0.000226561,0
0.548839,0.000687005,0.00022261,0
0.549859,0.000685904,0.000226564,0
0.550842,0.000686994,0.000222613,0
0.551833,0.000685892,0.000226568,0
0.55283,0.000686983,0.000222615,0
0.553846,0.000685881,0.000226571,0
0.554841,0.000686971,0.000222618,0
0.555841,0.000685869,0.000226574,0
0.556842,0.00068696,0.00022262,0
0.558084,0.000685858,0.000226578,0
0.558836,0.000686949,0.000222622,0
0.559837,0.000685846,0.000226581,0
0.560844,0.000686938,0.000222624,0
0.561858,0.000685835,0.000226585,0
0.562855,0.000687012,0.000222605,0
0.564184,0.000685908,0.000226567,0
0.564868,0.000687001,0.000222607,0
0.565845,0.000685897,0.00022657,0
0.566831,0.000686989,0.000222609,0
0.567847,0.000685885,0.000226574,0
0.568838,0.000686978,0.000222611,0
0.569856,0.000685874,0.000226578,0
0.570847,0.000686967,0.000222613,0
0.571906,0.000686967,0.000222613,0
0.572846,0.000686956,0.000222616,0
0.573857,0.00068585,0.000226585,0
