Timestamp,x,y,z,R,P,Y
2.13018,0.481948,0.128387,0.874369,0.328352,0.119054,0.343297
2.1313,0.481931,0.128484,0.874378,0.328323,0.119223,0.343344
2.13226,0.481914,0.12858,0.874387,0.328293,0.119392,0.34339
2.13327,0.481897,0.128677,0.874396,0.328262,0.119562,0.343435
2.13432,0.48188,0.128773,0.874405,0.328232,0.119731,0.343481
2.13537,0.48188,0.128773,0.874405,0.328232,0.119731,0.343481
2.13633,0.481862,0.128869,0.874414,0.328201,0.119901,0.343526
2.13725,0.481844,0.128966,0.874423,0.328169,0.12007,0.34357
2.1382,0.481826,0.129062,0.874432,0.328137,0.12024,0.343615
2.13925,0.481808,0.129158,0.874441,0.328105,0.12041,0.343659
2.1402,0.48179,0.129254,0.874451,0.328072,0.120579,0.343703
2.14125,0.481772,0.12935,0.87446,0.328039,0.120749,0.343747
2.14221,0.481772,0.12935,0.87446,0.328039,0.120749,0.343747
2.14325,0.481753,0.129446,0.874469,0.328006,0.120919,0.343791
2.14424,0.481734,0.129542,0.874479,0.327972,0.121089,0.343834
2.14528,0.481734,0.129542,0.874479,0.327972,0.121089,0.343834
2.14643,0.481715,0.129638,0.874488,0.327937,0.12126,0.343877
2.14717,0.481696,0.129733,0.874497,0.327902,0.12143,0.34392
2.14819,0.481696,0.129733,0.874497,0.327902,0.12143,0.34392
2.14928,0.481677,0.129829,0.874507,0.327867,0.1216,0.343962
2.15019,0.481657,0.129924,0.874516,0.327832,0.121771,0.344004
2.15129,0.481657,0.129924,0.874516,0.327832,0.121771,0.344004
2.15227,0.481637,0.13002,0.874526,0.327795,0.121941,0.344046
2.15325,0.481637,0.13002,0.874526,0.327795,0.121941,0.344046
2.15413,0.481618,0.130115,0.874535,0.327759,0.122112,0.344088
2.15522,0.481597,0.130211,0.874545,0.327722,0.122282,0.344129
2.15622,0.481577,0.130306,0.874555,0.327684,0.122453,0.34417
2.15721,0.481557,0.130401,0.874565,0.327646,0.122624,0.344211
2.15819,0.481557,0.130401,0.874565,0.327646,0.122624,0.344211
2.15917,0.481516,0.130591,0.874585,0.327569,0.122966,0.344292
2.16022,0.481495,0.130686,0.874595,0.32753,0.123137,0.344332
2.16118,0.481495,0.130686,0.874595,0.32753,0.123137,0.344332
2.16222,0.481453,0.130875,0.874617,0.32745,0.123479,0.344411
2.16328,0.481432,0.13097,0.874628,0.327409,0.123651,0.34445
2.16426,0.481411,0.131064,0.874639,0.327368,0.123822,0.344489
2.16518,0.481411,0.131064,0.874639,0.327368,0.123822,0.344489
2.16624,0.48139,0.131158,0.87465,0.327327,0.123993,0.344528
2.16716,0.481368,0.131253,0.874662,0.327285,0.124164,0.344566
2.16822,0.481346,0.131347,0.874674,0.327242,0.124336,0.344604
2.16923,0.481325,0.131441,0.874686,0.327199,0.124507,0.344642
2.17017,0.481325,0.131441,0.874686,0.327199,0.124507,0.344642
2.17119,0.481281,0.131629,0.87471,0.327112,0.124849,0.344717
2.17227,0.481259,0.131722,0.874722,0.327068,0.12502,0.344754
2.17323,0.481236,0.131816,0.874735,0.327023,0.125192,0.344791
2.17422,0.481214,0.131909,0.874748,0.326978,0.125363,0.344827
2.17518,0.481214,0.131909,0.874748,0.326978,0.125363,0.344827
2.17627,0.481191,0.132003,0.87476,0.326933,0.125534,0.344863
2.17736,0.481168,0.132096,0.874773,0.326887,0.125705,0.344899
2.17823,0.481145,0.132189,0.874787,0.326841,0.125876,0.344935
2.17924,0.481122,0.132283,0.8748,0.326794,0.126047,0.34497
2.18021,0.481099,0.132376,0.874813,0.326747,0.126218,0.345005
2.18126,0.481075,0.132469,0.874827,0.326699,0.126389,0.34504
2.18225,0.481052,0.132561,0.874841,0.326651,0.126559,0.345074
2.18324,0.481028,0.132654,0.874854,0.326603,0.12673,0.345108
2.18422,0.481004,0.132747,0.874868,0.326554,0.126901,0.345142
2.18516,0.48098,0.132839,0.874882,0.326504,0.127071,0.345176
2.18618,0.480955,0.132932,0.874897,0.326455,0.127242,0.345209
2.1872,0.480931,0.133024,0.874911,0.326405,0.127413,0.345242
2.18825,0.480906,0.133117,0.874925,0.326354,0.127583,0.345275
2.18922,0.480881,0.133209,0.87494,0.326303,0.127754,0.345308
2.19031,0.480856,0.133301,0.874954,0.326252,0.127924,0.34534
2.19118,0.480856,0.133301,0.874954,0.326252,0.127924,0.34534
2.1922,0.480805,0.133485,0.874984,0.326147,0.128265,0.345403
2.19321,0.480779,0.133577,0.874999,0.326095,0.128435,0.345435
2.19417,0.480779,0.133577,0.874999,0.326095,0.128435,0.345435
2.19519,0.480727,0.13376,0.875029,0.325988,0.128775,0.345496
2.19614,0.4807,0.133852,0.875044,0.325934,0.128945,0.345527
2.19722,0.4807,0.133852,0.875044,0.325934,0.128945,0.345527
2.19832,0.480647,0.134035,0.875074,0.325825,0.129286,0.345587
2.19924,0.48062,0.134126,0.87509,0.32577,0.129456,0.345616
2.20018,0.48062,0.134126,0.87509,0.32577,0.129456,0.345616
2.20117,0.480566,0.134309,0.875121,0.325658,0.129796,0.345675
2.20231,0.480538,0.1344,0.875136,0.325601,0.129965,0.345703
2.2033,0.480538,0.1344,0.875136,0.325601,0.129965,0.345703
2.20431,0.480482,0.134582,0.875168,0.325487,0.130305,0.34576
2.20524,0.480454,0.134673,0.875184,0.325429,0.130475,0.345788
2.20645,0.480454,0.134673,0.875184,0.325429,0.130475,0.345788
2.20729,0.480397,0.134854,0.875216,0.325312,0.130814,0.345842
2.2083,0.480368,0.134945,0.875232,0.325253,0.130984,0.345869
2.20919,0.480368,0.134945,0.875232,0.325253,0.130984,0.345869
2.21017,0.48031,0.135125,0.875264,0.325134,0.131323,0.345922
2.21126,0.480281,0.135216,0.87528,0.325073,0.131493,0.345948
2.21221,0.480281,0.135216,0.87528,0.325073,0.131493,0.345948
2.2133,0.480251,0.135306,0.875297,0.325013,0.131663,0.345974
2.21421,0.480221,0.135396,0.875313,0.324951,0.131832,0.346
2.2152,0.480221,0.135396,0.875313,0.324951,0.131832,0.346
2.21617,0.480161,0.135576,0.875346,0.324827,0.132171,0.34605
2.21718,0.480131,0.135666,0.875363,0.324765,0.132341,0.346074
2.21818,0.480131,0.135666,0.875363,0.324765,0.132341,0.346074
2.21925,0.4801,0.135756,0.87538,0.324702,0.13251,0.346099
2.22026,0.480069,0.135846,0.875397,0.324638,0.13268,0.346123
2.2213,0.480038,0.135936,0.875413,0.324575,0.132849,0.346147
2.22223,0.480007,0.136025,0.87543,0.32451,0.133019,0.34617
2.22321,0.479975,0.136115,0.875447,0.324445,0.133188,0.346193
2.22426,0.479944,0.136204,0.875464,0.32438,0.133358,0.346216
2.22517,0.479912,0.136294,0.875482,0.324314,0.133527,0.346239
2.22618,0.47988,0.136383,0.875499,0.324248,0.133696,0.346261
2.22729,0.479847,0.136472,0.875516,0.324182,0.133866,0.346283
2.22813,0.479815,0.136561,0.875533,0.324115,0.134035,0.346305
2.22919,0.479782,0.13665,0.875551,0.324047,0.134205,0.346326
2.23018,0.479749,0.136739,0.875568,0.323979,0.134374,0.346347
2.23117,0.479716,0.136828,0.875586,0.323911,0.134544,0.346368
2.23216,0.479682,0.136917,0.875603,0.323842,0.134713,0.346388
2.23323,0.479682,0.136917,0.875603,0.323842,0.134713,0.346388
2.23422,0.479615,0.137094,0.875638,0.323703,0.135052,0.346429
2.23519,0.479615,0.137094,0.875638,0.323703,0.135052,0.346429
2.2362,0.479581,0.137183,0.875656,0.323633,0.135221,0.346448
2.23719,0.479512,0.13736,0.875692,0.323491,0.13556,0.346487
2.2382,0.479477,0.137448,0.87571,0.32342,0.135729,0.346505
2.23915,0.479477,0.137448,0.87571,0.32342,0.135729,0.346505
2.24021,0.479407,0.137625,0.875746,0.323276,0.136068,0.346542
2.24114,0.479372,0.137713,0.875764,0.323203,0.136238,0.34656
2.24222,0.479336,0.137801,0.875782,0.323129,0.136407,0.346577
2.24317,0.479336,0.137801,0.875782,0.323129,0.136407,0.346577
2.24419,0.479301,0.137889,0.8758,0.323056,0.136576,0.346595
2.24517,0.479228,0.138065,0.875837,0.322907,0.136915,0.346628
2.24624,0.479228,0.138065,0.875837,0.322907,0.136915,0.346628
2.24717,0.479192,0.138152,0.875855,0.322832,0.137085,0.346645
2.2482,0.479119,0.138328,0.875892,0.32268,0.137424,0.346677
2.24916,0.479119,0.138328,0.875892,0.32268,0.137424,0.346677
2.25019,0.479082,0.138415,0.875911,0.322604,0.137593,0.346692
2.25118,0.479007,0.13859,0.875948,0.322449,0.137932,0.346722
2.25233,0.47897,0.138677,0.875967,0.322372,0.138101,0.346737
2.25321,0.47897,0.138677,0.875967,0.322372,0.138101,0.346737
2.25415,0.478894,0.138851,0.876005,0.322215,0.13844,0.346765
2.25516,0.478855,0.138938,0.876023,0.322135,0.13861,0.346779
2.25627,0.478855,0.138938,0.876023,0.322135,0.13861,0.346779
2.25716,0.478817,0.139025,0.876042,0.322056,0.138779,0.346793
2.25821,0.47874,0.139199,0.87608,0.321895,0.139118,0.346819
2.25919,0.47874,0.139199,0.87608,0.321895,0.139118,0.346819
2.2602,0.478701,0.139286,0.8761,0.321814,0.139288,0.346831
2.2613,0.478661,0.139372,0.876119,0.321733,0.139457,0.346843
2.26227,0.478622,0.139459,0.876138,0.321651,0.139627,0.346855
2.2633,0.478582,0.139545,0.876157,0.321569,0.139796,0.346867
2.26424,0.478542,0.139632,0.876176,0.321486,0.139966,0.346878
2.26523,0.478502,0.139718,0.876196,0.321403,0.140135,0.346889
2.26631,0.478462,0.139804,0.876215,0.321319,0.140305,0.3469
2.26728,0.478422,0.13989,0.876235,0.321235,0.140474,0.346911
2.26826,0.478381,0.139976,0.876254,0.321151,0.140644,0.346921
2.2693,0.47834,0.140062,0.876274,0.321066,0.140813,0.346931
2.27072,0.478299,0.140148,0.876294,0.32098,0.140983,0.34694
2.27128,0.478258,0.140234,0.876313,0.320894,0.141153,0.34695
2.27222,0.478216,0.14032,0.876333,0.320808,0.141322,0.346959
2.27324,0.478174,0.140405,0.876353,0.320721,0.141492,0.346967
2.27459,0.478133,0.140491,0.876373,0.320634,0.141661,0.346976
2.27537,0.47809,0.140576,0.876393,0.320546,0.141831,0.346984
2.27619,0.478048,0.140662,0.876412,0.320458,0.142001,0.346992
2.27725,0.478006,0.140747,0.876432,0.320369,0.14217,0.346999
2.27833,0.477963,0.140832,0.876453,0.32028,0.14234,0.347006
2.27974,0.47792,0.140918,0.876473,0.320191,0.142509,0.347013
2.28038,0.477877,0.141003,0.876493,0.320101,0.142679,0.34702
2.28125,0.477834,0.141088,0.876513,0.320011,0.142849,0.347026
2.2822,0.47779,0.141173,0.876533,0.31992,0.143018,0.347032
2.28323,0.477746,0.141257,0.876554,0.319828,0.143188,0.347038
2.28492,0.477703,0.141342,0.876574,0.319737,0.143358,0.347043
2.28559,0.477658,0.141427,0.876594,0.319645,0.143527,0.347048
2.28653,0.477614,0.141511,0.876615,0.319552,0.143697,0.347053
2.28752,0.47757,0.141596,0.876635,0.319459,0.143866,0.347057
2.28827,0.47757,0.141596,0.876635,0.319459,0.143866,0.347057
2.28934,0.477525,0.14168,0.876656,0.319366,0.144036,0.347062
2.2903,0.477435,0.141849,0.876697,0.319177,0.144375,0.347069
2.29172,0.47739,0.141933,0.876718,0.319083,0.144545,0.347072
2.29248,0.477344,0.142017,0.876738,0.318987,0.144715,0.347075
2.29335,0.477299,0.142101,0.876759,0.318892,0.144885,0.347078
2.29433,0.477253,0.142185,0.87678,0.318795,0.145054,0.34708
2.29519,0.477207,0.142269,0.876801,0.318699,0.145224,0.347083
2.29626,0.47716,0.142353,0.876822,0.318602,0.145394,0.347084
2.29718,0.477114,0.142436,0.876843,0.318505,0.145563,0.347086
2.29816,0.477114,0.142436,0.876843,0.318505,0.145563,0.347086
2.29918,0.477021,0.142603,0.876885,0.318308,0.145903,0.347088
2.30019,0.476974,0.142687,0.876906,0.31821,0.146072,0.347089
2.30116,0.476974,0.142687,0.876906,0.31821,0.146072,0.347089
2.30214,0.476879,0.142853,0.876948,0.318011,0.146412,0.347089
2.3032,0.476831,0.142936,0.87697,0.317911,0.146581,0.347089
2.30425,0.476784,0.143019,0.876991,0.317811,0.146751,0.347088
2.30519,0.476736,0.143102,0.877012,0.31771,0.146921,0.347087
2.3062,0.476688,0.143185,0.877034,0.317609,0.14709,0.347086
2.30732,0.476639,0.143268,0.877055,0.317507,0.14726,0.347085
2.30824,0.476591,0.143351,0.877076,0.317405,0.14743,0.347083
2.30925,0.476542,0.143433,0.877098,0.317303,0.147599,0.347081
2.31019,0.476542,0.143433,0.877098,0.317303,0.147599,0.347081
2.31117,0.476444,0.143598,0.877141,0.317096,0.147938,0.347076
2.31222,0.476395,0.14368,0.877163,0.316993,0.148108,0.347073
2.31316,0.476395,0.14368,0.877163,0.316993,0.148108,0.347073
2.31417,0.476296,0.143845,0.877206,0.316784,0.148447,0.347066
2.3152,0.476246,0.143927,0.877228,0.316679,0.148617,0.347062
2.31618,0.476196,0.144009,0.87725,0.316573,0.148787,0.347058
2.31722,0.476146,0.144091,0.877271,0.316467,0.148956,0.347054
2.31818,0.476095,0.144172,0.877293,0.316361,0.149126,0.347049
2.31915,0.476045,0.144254,0.877315,0.316254,0.149296,0.347044
2.3202,0.476045,0.144254,0.877315,0.316254,0.149296,0.347044
2.32118,0.475994,0.144336,0.877337,0.316147,0.149465,0.347039
2.32228,0.475994,0.144336,0.877337,0.316147,0.149465,0.347039
2.32318,0.475943,0.144417,0.877359,0.31604,0.149635,0.347033
2.32432,0.475892,0.144499,0.877381,0.315932,0.149804,0.347027
2.32521,0.475841,0.14458,0.877403,0.315823,0.149974,0.347021
2.32625,0.475841,0.14458,0.877403,0.315823,0.149974,0.347021
2.32717,0.475789,0.144661,0.877425,0.315714,0.150144,0.347014
2.32821,0.475737,0.144743,0.877448,0.315605,0.150313,0.347008
2.32924,0.475737,0.144743,0.877448,0.315605,0.150313,0.347008
2.33023,0.475633,0.144905,0.877492,0.315385,0.150653,0.346993
2.33116,0.475633,0.144905,0.877492,0.315385,0.150653,0.346993
2.33229,0.475581,0.144986,0.877514,0.315274,0.150822,0.346985
2.3332,0.475528,0.145067,0.877537,0.315163,0.150992,0.346977
2.33419,0.475475,0.145147,0.877559,0.315051,0.151162,0.346969
2.33521,0.475422,0.145228,0.877582,0.314939,0.151332,0.34696
2.33619,0.475368,0.145309,0.877604,0.314826,0.151501,0.346952
2.33721,0.475315,0.145389,0.877627,0.314713,0.151671,0.346942
2.33821,0.475315,0.145389,0.877627,0.314713,0.151671,0.346942
2.33925,0.475261,0.14547,0.877649,0.3146,0.151841,0.346933
2.34021,0.475207,0.14555,0.877672,0.314486,0.152011,0.346923
2.34119,0.475153,0.14563,0.877694,0.314371,0.15218,0.346913
2.34223,0.475098,0.145711,0.877717,0.314256,0.15235,0.346903
2.34325,0.475044,0.145791,0.87774,0.314141,0.15252,0.346892
2.3442,0.474989,0.145871,0.877763,0.314025,0.15269,0.346881
2.34519,0.474934,0.145951,0.877786,0.313908,0.15286,0.346869
2.34636,0.474878,0.146031,0.877809,0.313791,0.15303,0.346858
2.3472,0.474823,0.146111,0.877831,0.313674,0.153199,0.346846
2.34824,0.474767,0.14619,0.877854,0.313556,0.153369,0.346834
2.34919,0.474711,0.14627,0.877877,0.313438,0.153539,0.346821
2.35018,0.474655,0.14635,0.877901,0.313319,0.153709,0.346808
2.35153,0.474598,0.146429,0.877924,0.3132,0.153879,0.346795
2.35222,0.474541,0.146509,0.877947,0.31308,0.154049,0.346781
2.35322,0.474485,0.146588,0.87797,0.31296,0.154219,0.346768
2.35419,0.474427,0.146667,0.877993,0.312839,0.154389,0.346753
2.35518,0.47437,0.146746,0.878017,0.312718,0.154558,0.346739
2.35623,0.474313,0.146825,0.87804,0.312596,0.154728,0.346724
2.35741,0.474255,0.146905,0.878064,0.312474,0.154898,0.346709
2.35821,0.474197,0.146983,0.878087,0.312352,0.155068,0.346694
2.35931,0.474139,0.147062,0.878111,0.312229,0.155238,0.346678
2.36022,0.47408,0.147141,0.878134,0.312105,0.155408,0.346662
2.36124,0.474022,0.14722,0.878158,0.311981,0.155578,0.346646
2.36215,0.473963,0.147298,0.878181,0.311857,0.155748,0.346629
2.3632,0.473904,0.147377,0.878205,0.311732,0.155918,0.346612
2.36431,0.473845,0.147455,0.878229,0.311607,0.156087,0.346595
2.3652,0.473786,0.147534,0.878253,0.311481,0.156257,0.346577
2.3663,0.473726,0.147612,0.878276,0.311355,0.156427,0.346559
2.36719,0.473666,0.14769,0.8783,0.311228,0.156597,0.346541
2.36829,0.473606,0.147768,0.878324,0.311101,0.156767,0.346523
2.36927,0.473546,0.147846,0.878348,0.310973,0.156937,0.346504
2.37021,0.473486,0.147924,0.878372,0.310845,0.157106,0.346485
2.37129,0.473425,0.148002,0.878396,0.310717,0.157276,0.346465
2.3723,0.473364,0.148079,0.87842,0.310588,0.157446,0.346445
2.3734,0.473303,0.148157,0.878444,0.310458,0.157616,0.346425
2.37429,0.473242,0.148235,0.878469,0.310328,0.157785,0.346405
2.37516,0.473242,0.148235,0.878469,0.310328,0.157785,0.346405
2.37629,0.473119,0.148389,0.878517,0.310067,0.158125,0.346363
2.37741,0.473058,0.148467,0.878541,0.309936,0.158294,0.346342
2.37835,0.473058,0.148467,0.878541,0.309936,0.158294,0.346342
2.37923,0.472933,0.148621,0.87859,0.309672,0.158634,0.346298
2.38024,0.472871,0.148698,0.878615,0.30954,0.158803,0.346276
2.38127,0.472809,0.148775,0.878639,0.309407,0.158973,0.346253
2.38221,0.472809,0.148775,0.878639,0.309407,0.158973,0.346253
2.38318,0.472683,0.148928,0.878688,0.309139,0.159312,0.346207
2.38419,0.47262,0.149005,0.878713,0.309005,0.159482,0.346183
2.38525,0.472556,0.149082,0.878738,0.30887,0.159651,0.346159
2.38628,0.472493,0.149158,0.878762,0.308735,0.159821,0.346135
2.38734,0.472429,0.149235,0.878787,0.308599,0.15999,0.34611
2.38846,0.472365,0.149311,0.878812,0.308463,0.16016,0.346086
2.38922,0.472301,0.149387,0.878837,0.308327,0.160329,0.34606
2.39026,0.472237,0.149463,0.878862,0.30819,0.160499,0.346035
2.39125,0.472172,0.149539,0.878886,0.308052,0.160668,0.346009
2.3922,0.472172,0.149539,0.878886,0.308052,0.160668,0.346009
2.39328,0.472043,0.149691,0.878936,0.307776,0.161007,0.345957
2.39425,0.471978,0.149767,0.878961,0.307638,0.161176,0.34593
2.39518,0.471912,0.149842,0.878987,0.307498,0.161346,0.345903
2.39619,0.471847,0.149918,0.879012,0.307359,0.161515,0.345875
2.39722,0.471781,0.149993,0.879037,0.307219,0.161684,0.345848
2.39816,0.471716,0.150069,0.879062,0.307078,0.161853,0.34582
2.39917,0.47165,0.150144,0.879087,0.306938,0.162023,0.345791
2.40011,0.471583,0.150219,0.879113,0.306796,0.162192,0.345763
2.40116,0.471517,0.150294,0.879138,0.306655,0.162361,0.345734
2.40221,0.47145,0.150369,0.879163,0.306512,0.16253,0.345705
2.40396,0.471384,0.150444,0.879189,0.30637,0.162699,0.345675
2.40518,0.471317,0.150519,0.879214,0.306227,0.162868,0.345645
2.40613,0.471249,0.150594,0.879239,0.306083,0.163037,0.345615
2.40724,0.471182,0.150668,0.879265,0.305939,0.163206,0.345584
2.40816,0.471115,0.150743,0.87929,0.305795,0.163375,0.345554
2.40921,0.471047,0.150817,0.879316,0.30565,0.163544,0.345522
2.41031,0.470979,0.150891,0.879342,0.305505,0.163713,0.345491
2.41161,0.470843,0.15104,0.879393,0.305213,0.164051,0.345427
2.4128,0.470774,0.151114,0.879419,0.305067,0.16422,0.345394
2.41331,0.470774,0.151114,0.879419,0.305067,0.16422,0.345394
2.41423,0.470705,0.151188,0.879445,0.30492,0.164389,0.345362
2.41517,0.470568,0.151336,0.879496,0.304625,0.164726,0.345295
2.41624,0.470498,0.151409,0.879522,0.304477,0.164895,0.345261
2.41738,0.470429,0.151483,0.879548,0.304328,0.165064,0.345227
2.41817,0.470359,0.151556,0.879574,0.304179,0.165232,0.345193
2.41919,0.470289,0.15163,0.8796,0.30403,0.165401,0.345158
2.42023,0.470289,0.15163,0.8796,0.30403,0.165401,0.345158
2.42129,0.470149,0.151776,0.879652,0.303729,0.165738,0.345088
2.42221,0.470149,0.151776,0.879652,0.303729,0.165738,0.345088
2.42317,0.470008,0.151923,0.879705,0.303427,0.166075,0.345016
2.42432,0.470008,0.151923,0.879705,0.303427,0.166075,0.345016
2.42534,0.469867,0.152068,0.879757,0.303124,0.166412,0.344943
2.42633,0.469867,0.152068,0.879757,0.303124,0.166412,0.344943
2.42726,0.469795,0.152141,0.879783,0.302971,0.16658,0.344906
2.42832,0.469653,0.152286,0.879836,0.302665,0.166917,0.344832
2.42928,0.469653,0.152286,0.879836,0.302665,0.166917,0.344832
2.43023,0.469509,0.152431,0.879889,0.302358,0.167253,0.344756
2.43128,0.469437,0.152504,0.879915,0.302203,0.167421,0.344717
2.43225,0.469437,0.152504,0.879915,0.302203,0.167421,0.344717
2.43339,0.469365,0.152576,0.879942,0.302048,0.167589,0.344679
2.43462,0.469292,0.152648,0.879968,0.301893,0.167758,0.34464
2.43522,0.469219,0.15272,0.879995,0.301737,0.167926,0.3446
2.43623,0.469146,0.152792,0.880022,0.301581,0.168094,0.344561
2.4372,0.469073,0.152864,0.880048,0.301424,0.168262,0.344521
2.43821,0.469,0.152936,0.880075,0.301267,0.168429,0.344481
2.43923,0.468927,0.153007,0.880102,0.30111,0.168597,0.34444
2.44035,0.468853,0.153079,0.880128,0.300952,0.168765,0.344399
2.44112,0.468779,0.15315,0.880155,0.300794,0.168933,0.344358
2.44241,0.468705,0.153222,0.880182,0.300635,0.169101,0.344317
2.44342,0.468631,0.153293,0.880209,0.300476,0.169268,0.344275
2.44425,0.468557,0.153364,0.880236,0.300316,0.169436,0.344233
2.44532,0.468482,0.153435,0.880263,0.300156,0.169604,0.34419
2.44634,0.468407,0.153507,0.88029,0.299996,0.169771,0.344148
2.44722,0.468332,0.153577,0.880317,0.299835,0.169939,0.344105
2.44835,0.468332,0.153577,0.880317,0.299835,0.169939,0.344105
2.44935,0.468182,0.153719,0.880371,0.299513,0.170274,0.344018
2.45057,0.468106,0.15379,0.880398,0.299351,0.170441,0.343974
2.45139,0.46803,0.15386,0.880426,0.299188,0.170608,0.34393
2.45234,0.467954,0.153931,0.880453,0.299025,0.170776,0.343885
2.45341,0.467878,0.154001,0.88048,0.298862,0.170943,0.34384
2.45456,0.467802,0.154072,0.880507,0.298699,0.17111,0.343795
2.45583,0.467725,0.154142,0.880535,0.298535,0.171277,0.34375
2.45655,0.467649,0.154212,0.880562,0.29837,0.171444,0.343704
2.45747,0.467572,0.154282,0.880589,0.298205,0.171611,0.343658
2.4584,0.467495,0.154352,0.880617,0.29804,0.171778,0.343612
2.45953,0.467418,0.154422,0.880644,0.297874,0.171945,0.343565
2.46052,0.46734,0.154492,0.880672,0.297708,0.172112,0.343518
2.4613,0.467263,0.154561,0.8807,0.297542,0.172279,0.343471
2.46226,0.467263,0.154561,0.8807,0.297542,0.172279,0.343471
2.46352,0.467107,0.1547,0.880755,0.297208,0.172613,0.343376
2.46442,0.467029,0.15477,0.880782,0.29704,0.172779,0.343328
2.46574,0.46695,0.154839,0.88081,0.296872,0.172946,0.343279
2.46627,0.46695,0.154839,0.88081,0.296872,0.172946,0.343279
2.46755,0.466793,0.154977,0.880866,0.296535,0.173279,0.343181
2.46835,0.466793,0.154977,0.880866,0.296535,0.173279,0.343181
2.46931,0.466714,0.155046,0.880894,0.296365,0.173445,0.343132
2.47043,0.466556,0.155184,0.880949,0.296025,0.173778,0.343032
2.47152,0.466476,0.155253,0.880977,0.295855,0.173944,0.342982
2.47247,0.466397,0.155322,0.881005,0.295684,0.174111,0.342932
2.47336,0.466317,0.15539,0.881033,0.295513,0.174277,0.342881
2.47432,0.466237,0.155459,0.881061,0.295341,0.174443,0.34283
2.47526,0.466157,0.155527,0.881089,0.295169,0.174609,0.342778
2.47615,0.466076,0.155595,0.881117,0.294996,0.174775,0.342726
2.47718,0.465996,0.155664,0.881145,0.294823,0.174941,0.342674
2.47819,0.465915,0.155732,0.881174,0.29465,0.175107,0.342622
2.47919,0.465834,0.1558,0.881202,0.294476,0.175272,0.342569
2.48017,0.465753,0.155868,0.88123,0.294302,0.175438,0.342516
2.48119,0.465672,0.155935,0.881258,0.294128,0.175604,0.342463
2.4822,0.465672,0.155935,0.881258,0.294128,0.175604,0.342463
2.48328,0.465509,0.156071,0.881315,0.293778,0.175935,0.342356
2.48418,0.465427,0.156138,0.881343,0.293602,0.176101,0.342301
2.48522,0.465345,0.156206,0.881372,0.293426,0.176266,0.342247
2.48625,0.465263,0.156273,0.8814,0.293249,0.176431,0.342192
2.48719,0.46518,0.15634,0.881429,0.293072,0.176597,0.342137
2.4883,0.465098,0.156407,0.881457,0.292895,0.176762,0.342082
2.48919,0.465015,0.156474,0.881486,0.292718,0.176927,0.342026
2.49014,0.464932,0.156541,0.881514,0.292539,0.177092,0.34197
2.49133,0.464849,0.156608,0.881543,0.292361,0.177257,0.341914
2.49217,0.464765,0.156675,0.881571,0.292182,0.177422,0.341857
2.49312,0.464682,0.156742,0.8816,0.292003,0.177587,0.3418
2.49419,0.464598,0.156808,0.881629,0.291823,0.177752,0.341743
2.4953,0.464514,0.156875,0.881658,0.291643,0.177917,0.341686
2.49619,0.46443,0.156941,0.881686,0.291463,0.178082,0.341628
2.49735,0.46443,0.156941,0.881686,0.291463,0.178082,0.341628
2.49822,0.464261,0.157074,0.881744,0.2911,0.178411,0.341512
2.49918,0.464177,0.15714,0.881773,0.290919,0.178576,0.341453
2.50013,0.464092,0.157206,0.881802,0.290737,0.17874,0.341394
2.50117,0.464092,0.157206,0.881802,0.290737,0.17874,0.341394
2.50227,0.463922,0.157338,0.88186,0.290371,0.179069,0.341275
2.50319,0.463836,0.157403,0.881889,0.290188,0.179233,0.341215
2.50427,0.463751,0.157469,0.881918,0.290004,0.179398,0.341155
2.50525,0.463665,0.157535,0.881947,0.28982,0.179562,0.341094
2.50624,0.463579,0.1576,0.881976,0.289636,0.179726,0.341033
2.50727,0.463493,0.157666,0.882005,0.289451,0.17989,0.340972
2.5083,0.463493,0.157666,0.882005,0.289451,0.17989,0.340972
2.5092,0.46332,0.157796,0.882063,0.28908,0.180218,0.340849
2.51024,0.46332,0.157796,0.882063,0.28908,0.180218,0.340849
2.51126,0.463147,0.157926,0.882122,0.288708,0.180545,0.340725
2.51228,0.46306,0.157991,0.882151,0.288521,0.180709,0.340662
2.51332,0.462973,0.158056,0.88218,0.288333,0.180873,0.340599
2.51425,0.462973,0.158056,0.88218,0.288333,0.180873,0.340599
2.51525,0.462798,0.158185,0.882239,0.287958,0.1812,0.340472
2.51626,0.462798,0.158185,0.882239,0.287958,0.1812,0.340472
2.51753,0.46271,0.158249,0.882269,0.287769,0.181363,0.340408
2.51829,0.462534,0.158378,0.882327,0.287391,0.18169,0.340279
2.51919,0.462446,0.158442,0.882357,0.287202,0.181853,0.340214
2.52021,0.462357,0.158507,0.882387,0.287012,0.182016,0.340149
2.52124,0.462357,0.158507,0.882387,0.287012,0.182016,0.340149
2.52293,0.462269,0.158571,0.882416,0.286821,0.182179,0.340083
2.52326,0.46218,0.158635,0.882446,0.28663,0.182342,0.340017
2.52431,0.462091,0.158698,0.882475,0.286439,0.182505,0.339951
2.52519,0.462002,0.158762,0.882505,0.286248,0.182668,0.339885
2.52622,0.461823,0.158889,0.882564,0.285863,0.182993,0.339751
2.52732,0.461733,0.158953,0.882594,0.28567,0.183156,0.339683
2.52826,0.461733,0.158953,0.882594,0.28567,0.183156,0.339683
2.52942,0.461553,0.159079,0.882654,0.285283,0.18348,0.339547
