Timestamp,q1,q2,q3,q4,q5,q6,q7
4.06512,2.65642,0.422752,-2.61937,-1.7993,-0.0109258,-1.22072,-0.124933
4.06633,2.65626,0.422742,-2.61959,-1.79935,-0.0112465,-1.22083,-0.124733
4.06783,2.65609,0.422732,-2.61981,-1.7994,-0.0115672,-1.22093,-0.124533
4.06824,2.65592,0.422721,-2.62003,-1.79945,-0.0118878,-1.22103,-0.124333
4.06925,2.65576,0.42271,-2.62025,-1.7995,-0.0122084,-1.22114,-0.124133
4.07041,2.65559,0.422698,-2.62047,-1.79955,-0.012529,-1.22124,-0.123934
4.0716,2.65543,0.422685,-2.62069,-1.7996,-0.0128495,-1.22135,-0.123734
4.07219,2.65526,0.422672,-2.62091,-1.79965,-0.0131701,-1.22146,-0.123534
4.07415,2.6551,0.422658,-2.62113,-1.79969,-0.0134907,-1.22156,-0.123334
4.07424,2.65493,0.422644,-2.62135,-1.79974,-0.0138112,-1.22167,-0.123135
4.07594,2.65476,0.422629,-2.62157,-1.79979,-0.0141317,-1.22178,-0.122935
4.07722,2.6546,0.422613,-2.62179,-1.79983,-0.0144523,-1.22189,-0.122735
4.07737,2.65443,0.422597,-2.62201,-1.79988,-0.0147729,-1.22199,-0.122536
4.07909,2.65426,0.42258,-2.62223,-1.79993,-0.0150934,-1.2221,-0.122336
4.07916,2.6541,0.422562,-2.62245,-1.79997,-0.015414,-1.22221,-0.122137
4.08023,2.65393,0.422544,-2.62267,-1.80002,-0.0157346,-1.22232,-0.121937
4.08195,2.65377,0.422525,-2.62289,-1.80006,-0.0160552,-1.22243,-0.121738
4.08257,2.6536,0.422506,-2.62311,-1.80011,-0.0163757,-1.22254,-0.121539
4.08321,2.65343,0.422486,-2.62332,-1.80015,-0.0166963,-1.22266,-0.12134
4.08436,2.65326,0.422465,-2.62354,-1.8002,-0.0170169,-1.22277,-0.12114
4.08557,2.6531,0.422443,-2.62376,-1.80024,-0.0173375,-1.22288,-0.120941
4.08615,2.65293,0.422421,-2.62398,-1.80029,-0.0176581,-1.22299,-0.120742
4.08788,2.65276,0.422398,-2.6242,-1.80033,-0.0179787,-1.22311,-0.120543
4.08852,2.6526,0.422375,-2.62442,-1.80037,-0.0182993,-1.22322,-0.120344
4.08969,2.65243,0.422351,-2.62463,-1.80042,-0.01862,-1.22333,-0.120145
4.09109,2.65226,0.422326,-2.62485,-1.80046,-0.0189406,-1.22345,-0.119946
4.09168,2.6521,0.4223,-2.62507,-1.8005,-0.0192613,-1.22356,-0.119747
4.09236,2.65193,0.422274,-2.62529,-1.80054,-0.0195819,-1.22368,-0.119548
4.09409,2.65176,0.422247,-2.6255,-1.80059,-0.0199026,-1.2238,-0.11935
4.09472,2.65159,0.42222,-2.62572,-1.80063,-0.0202232,-1.22391,-0.119151
4.09533,2.65143,0.422192,-2.62594,-1.80067,-0.0205438,-1.22403,-0.118952
4.09649,2.65126,0.422163,-2.62615,-1.80071,-0.0208645,-1.22415,-0.118754
4.09768,2.65109,0.422133,-2.62637,-1.80075,-0.0211851,-1.22426,-0.118555
4.09887,2.65092,0.422103,-2.62659,-1.80079,-0.0215058,-1.22438,-0.118357
4.09955,2.65075,0.422072,-2.6268,-1.80083,-0.0218264,-1.2245,-0.118158
4.10142,2.65059,0.42204,-2.62702,-1.80087,-0.0221471,-1.22462,-0.11796
4.10149,2.65042,0.422008,-2.62724,-1.80091,-0.0224677,-1.22474,-0.117762
4.10268,2.65025,0.421975,-2.62745,-1.80095,-0.0227884,-1.22486,-0.117564
4.10388,2.65008,0.421941,-2.62767,-1.80098,-0.0231091,-1.22498,-0.117365
4.10458,2.64991,0.421906,-2.62788,-1.80102,-0.0234297,-1.2251,-0.117167
4.10574,2.64975,0.421871,-2.6281,-1.80106,-0.0237504,-1.22523,-0.116969
4.10649,2.64958,0.421835,-2.62832,-1.8011,-0.0240711,-1.22535,-0.116771
4.10765,2.64941,0.421799,-2.62853,-1.80114,-0.0243918,-1.22547,-0.116573
4.10879,2.64924,0.421761,-2.62875,-1.80117,-0.0247124,-1.22559,-0.116375
4.10941,2.64907,0.421723,-2.62896,-1.80121,-0.0250331,-1.22572,-0.116178
4.11061,2.6489,0.421685,-2.62918,-1.80125,-0.0253538,-1.22584,-0.11598
4.11176,2.64873,0.421645,-2.62939,-1.80128,-0.0256745,-1.22597,-0.115782
4.1125,2.64857,0.421605,-2.6296,-1.80132,-0.0259951,-1.22609,-0.115585
4.11354,2.6484,0.421564,-2.62982,-1.80135,-0.0263158,-1.22622,-0.115387
4.11566,2.64806,0.42148,-2.63025,-1.80142,-0.0269572,-1.22647,-0.114992
4.11722,2.64789,0.421437,-2.63046,-1.80146,-0.0272779,-1.2266,-0.114795
4.11779,2.64772,0.421393,-2.63067,-1.80149,-0.0275985,-1.22672,-0.114598
4.11847,2.64755,0.421349,-2.63089,-1.80152,-0.0279192,-1.22685,-0.114401
4.12016,2.64738,0.421304,-2.6311,-1.80156,-0.0282398,-1.22698,-0.114203
4.12156,2.64704,0.421211,-2.63153,-1.80162,-0.028881,-1.22724,-0.113809
4.12299,2.64687,0.421164,-2.63174,-1.80165,-0.0292016,-1.22737,-0.113613
4.12354,2.6467,0.421116,-2.63195,-1.80169,-0.0295222,-1.2275,-0.113416
4.12472,2.64653,0.421067,-2.63217,-1.80172,-0.0298429,-1.22763,-0.113219
4.1259,2.64636,0.421018,-2.63238,-1.80175,-0.0301635,-1.22776,-0.113022
4.12714,2.6462,0.420967,-2.63259,-1.80178,-0.030484,-1.22789,-0.112826
4.1277,2.64603,0.420916,-2.6328,-1.80181,-0.0308046,-1.22803,-0.112629
4.1289,2.64586,0.420865,-2.63302,-1.80184,-0.0311251,-1.22816,-0.112433
4.12958,2.64569,0.420812,-2.63323,-1.80187,-0.0314456,-1.22829,-0.112236
4.13153,2.64552,0.420759,-2.63344,-1.8019,-0.0317661,-1.22843,-0.11204
4.13157,2.64535,0.420705,-2.63365,-1.80193,-0.0320865,-1.22856,-0.111844
4.13288,2.64518,0.420651,-2.63386,-1.80196,-0.0324069,-1.2287,-0.111647
4.1339,2.64501,0.420596,-2.63407,-1.80199,-0.0327274,-1.22883,-0.111451
4.13475,2.64484,0.42054,-2.63429,-1.80201,-0.0330478,-1.22897,-0.111255
4.13569,2.64467,0.420483,-2.6345,-1.80204,-0.0333682,-1.2291,-0.111059
4.13686,2.64449,0.420426,-2.63471,-1.80207,-0.0336886,-1.22924,-0.110863
4.13863,2.64432,0.420367,-2.63492,-1.8021,-0.0340089,-1.22938,-0.110668
4.13988,2.64398,0.420249,-2.63534,-1.80215,-0.0346495,-1.22965,-0.110276
4.14157,2.64381,0.420189,-2.63555,-1.80218,-0.0349698,-1.22979,-0.110081
4.1427,2.64347,0.420066,-2.63597,-1.80223,-0.0356102,-1.23007,-0.10969
4.14388,2.6433,0.420003,-2.63618,-1.80225,-0.0359304,-1.23021,-0.109494
4.1445,2.64313,0.41994,-2.63639,-1.80228,-0.0362506,-1.23035,-0.109299
4.14637,2.64296,0.419876,-2.6366,-1.8023,-0.0365707,-1.23049,-0.109104
4.14697,2.64279,0.419811,-2.63681,-1.80232,-0.0368908,-1.23063,-0.108909
4.14815,2.64262,0.419746,-2.63702,-1.80235,-0.0372109,-1.23077,-0.108714
4.14937,2.64245,0.41968,-2.63722,-1.80237,-0.037531,-1.23092,-0.108519
4.14996,2.64228,0.419613,-2.63743,-1.80239,-0.037851,-1.23106,-0.108324
4.15109,2.64211,0.419545,-2.63764,-1.80242,-0.038171,-1.2312,-0.108129
4.15225,2.64193,0.419477,-2.63785,-1.80244,-0.0384909,-1.23135,-0.107934
4.15288,2.64176,0.419408,-2.63806,-1.80246,-0.0388108,-1.23149,-0.10774
4.15404,2.64159,0.419338,-2.63827,-1.80248,-0.0391307,-1.23164,-0.107545
4.15469,2.64142,0.419268,-2.63847,-1.8025,-0.0394505,-1.23178,-0.107351
4.15586,2.64125,0.419197,-2.63868,-1.80252,-0.0397703,-1.23193,-0.107156
4.15705,2.64108,0.419125,-2.63889,-1.80255,-0.04009,-1.23207,-0.106962
4.15766,2.64091,0.419052,-2.6391,-1.80257,-0.0404097,-1.23222,-0.106768
4.15942,2.64073,0.418979,-2.6393,-1.80259,-0.0407294,-1.23237,-0.106574
4.16002,2.64056,0.418905,-2.63951,-1.80261,-0.041049,-1.23251,-0.10638
4.16076,2.64039,0.41883,-2.63972,-1.80262,-0.0413686,-1.23266,-0.106186
4.16246,2.64022,0.418754,-2.63993,-1.80264,-0.0416882,-1.23281,-0.105992
4.16298,2.64005,0.418678,-2.64013,-1.80266,-0.0420077,-1.23296,-0.105798
4.16364,2.63988,0.418601,-2.64034,-1.80268,-0.0423272,-1.23311,-0.105604
4.16475,2.6397,0.418523,-2.64054,-1.8027,-0.0426466,-1.23326,-0.105411
4.16592,2.63953,0.418445,-2.64075,-1.80271,-0.0429661,-1.23341,-0.105217
4.16711,2.63936,0.418365,-2.64096,-1.80273,-0.0432854,-1.23356,-0.105023
4.16779,2.63919,0.418285,-2.64116,-1.80275,-0.0436047,-1.23371,-0.10483
4.16895,2.63902,0.418205,-2.64137,-1.80276,-0.043924,-1.23386,-0.104637
4.17011,2.63884,0.418123,-2.64157,-1.80278,-0.0442431,-1.23402,-0.104444
4.17075,2.63867,0.418041,-2.64178,-1.8028,-0.0445623,-1.23417,-0.10425
4.17193,2.6385,0.417959,-2.64198,-1.80281,-0.0448814,-1.23432,-0.104057
4.17321,2.63833,0.417875,-2.64219,-1.80283,-0.0452004,-1.23448,-0.103864
4.1739,2.63816,0.417791,-2.64239,-1.80284,-0.0455194,-1.23463,-0.103672
4.17509,2.63798,0.417706,-2.6426,-1.80286,-0.0458383,-1.23478,-0.103479
4.17614,2.63781,0.41762,-2.6428,-1.80287,-0.0461572,-1.23494,-0.103286
4.17691,2.63764,0.417534,-2.64301,-1.80288,-0.0464761,-1.2351,-0.103093
4.178,2.63747,0.417447,-2.64321,-1.8029,-0.0467949,-1.23525,-0.102901
4.17993,2.63729,0.417359,-2.64342,-1.80291,-0.0471136,-1.23541,-0.102708
4.18098,2.63695,0.417181,-2.64382,-1.80293,-0.0477508,-1.23572,-0.102324
4.18277,2.6366,0.417001,-2.64423,-1.80296,-0.0483878,-1.23604,-0.10194
4.18394,2.63643,0.416909,-2.64443,-1.80297,-0.0487063,-1.2362,-0.101748
4.18515,2.63626,0.416817,-2.64464,-1.80298,-0.0490247,-1.23636,-0.101556
4.18641,2.63609,0.416724,-2.64484,-1.80299,-0.049343,-1.23652,-0.101364
4.1871,2.63591,0.41663,-2.64504,-1.803,-0.0496613,-1.23668,-0.101172
4.1883,2.63574,0.416536,-2.64524,-1.80301,-0.0499795,-1.23684,-0.100981
4.19001,2.63557,0.416441,-2.64545,-1.80302,-0.0502976,-1.237,-0.100789
4.1905,2.63539,0.416345,-2.64565,-1.80303,-0.0506157,-1.23716,-0.100598
4.19122,2.63522,0.416249,-2.64585,-1.80304,-0.0509337,-1.23732,-0.100406
4.19226,2.63505,0.416152,-2.64605,-1.80305,-0.0512516,-1.23748,-0.100215
4.19342,2.63487,0.416054,-2.64625,-1.80305,-0.0515695,-1.23765,-0.100024
4.1943,2.6347,0.415955,-2.64645,-1.80306,-0.0518873,-1.23781,-0.0998328
4.19556,2.63453,0.415856,-2.64665,-1.80307,-0.052205,-1.23797,-0.0996418
4.19613,2.63435,0.415756,-2.64686,-1.80308,-0.0525227,-1.23814,-0.0994509
4.19738,2.63418,0.415655,-2.64706,-1.80308,-0.0528404,-1.2383,-0.0992601
4.19851,2.63401,0.415553,-2.64726,-1.80309,-0.053158,-1.23847,-0.0990694
4.19918,2.63383,0.415451,-2.64746,-1.80309,-0.0534755,-1.23863,-0.0988788
4.20036,2.63366,0.415348,-2.64766,-1.8031,-0.0537929,-1.2388,-0.0986883
4.20149,2.63349,0.415244,-2.64786,-1.8031,-0.0541103,-1.23897,-0.0984978
4.20212,2.63331,0.41514,-2.64806,-1.80311,-0.0544276,-1.23913,-0.0983075
4.20329,2.63314,0.415035,-2.64826,-1.80311,-0.0547448,-1.2393,-0.0981173
4.20448,2.63297,0.414929,-2.64846,-1.80312,-0.0550619,-1.23947,-0.0979272
4.20562,2.63279,0.414822,-2.64866,-1.80312,-0.055379,-1.23964,-0.0977371
4.20628,2.63262,0.414715,-2.64886,-1.80312,-0.0556959,-1.23981,-0.0975472
4.20751,2.63244,0.414607,-2.64905,-1.80313,-0.0560129,-1.23998,-0.0973574
4.20865,2.63227,0.414498,-2.64925,-1.80313,-0.0563297,-1.24015,-0.0971676
4.20928,2.6321,0.414389,-2.64945,-1.80313,-0.0566465,-1.24032,-0.0969779
4.21052,2.63192,0.414279,-2.64965,-1.80313,-0.0569632,-1.24049,-0.0967883
4.21114,2.63175,0.414168,-2.64985,-1.80314,-0.0572799,-1.24066,-0.0965989
4.21233,2.63157,0.414057,-2.65005,-1.80314,-0.0575964,-1.24083,-0.0964095
4.21351,2.6314,0.413944,-2.65025,-1.80314,-0.0579129,-1.241,-0.0962202
4.21465,2.63123,0.413831,-2.65044,-1.80314,-0.0582293,-1.24117,-0.096031
4.21533,2.63105,0.413718,-2.65064,-1.80314,-0.0585456,-1.24135,-0.095842
4.2165,2.63088,0.413603,-2.65084,-1.80314,-0.0588617,-1.24152,-0.095653
4.21763,2.6307,0.413489,-2.65104,-1.80314,-0.0591778,-1.2417,-0.0954641
4.21829,2.63053,0.413373,-2.65123,-1.80314,-0.0594937,-1.24187,-0.0952753
4.21947,2.63036,0.413257,-2.65143,-1.80314,-0.0598095,-1.24205,-0.0950866
4.22066,2.63018,0.413141,-2.65163,-1.80314,-0.0601251,-1.24222,-0.094898
4.22126,2.63001,0.413024,-2.65182,-1.80314,-0.0604407,-1.2424,-0.0947095
4.22247,2.62983,0.412906,-2.65202,-1.80314,-0.0607561,-1.24258,-0.0945211
4.22361,2.62966,0.412788,-2.65222,-1.80314,-0.0610714,-1.24275,-0.0943328
4.22425,2.62949,0.412669,-2.65241,-1.80314,-0.0613866,-1.24293,-0.0941446
4.2254,2.62931,0.41255,-2.65261,-1.80314,-0.0617016,-1.24311,-0.0939565
4.22655,2.62914,0.41243,-2.65281,-1.80314,-0.0620165,-1.24329,-0.0937685
4.22771,2.62896,0.412309,-2.653,-1.80314,-0.0623313,-1.24347,-0.0935806
4.22844,2.62879,0.412188,-2.6532,-1.80314,-0.0626459,-1.24365,-0.0933928
4.22953,2.62862,0.412067,-2.65339,-1.80314,-0.0629605,-1.24384,-0.0932051
4.23068,2.62844,0.411945,-2.65359,-1.80314,-0.0632748,-1.24402,-0.0930175
4.23135,2.62827,0.411822,-2.65378,-1.80314,-0.0635891,-1.2442,-0.09283
4.23252,2.62809,0.411699,-2.65398,-1.80314,-0.0639032,-1.24438,-0.0926426
4.23363,2.62792,0.411575,-2.65418,-1.80314,-0.0642172,-1.24457,-0.0924553
4.23427,2.62775,0.411451,-2.65437,-1.80314,-0.0645311,-1.24475,-0.0922681
4.23542,2.62757,0.411326,-2.65456,-1.80314,-0.0648448,-1.24494,-0.092081
4.23662,2.6274,0.4112,-2.65476,-1.80314,-0.0651584,-1.24512,-0.0918941
4.23755,2.62722,0.411074,-2.65495,-1.80314,-0.0654719,-1.24531,-0.0917072
4.23867,2.62705,0.410948,-2.65515,-1.80314,-0.0657852,-1.2455,-0.0915204
4.23938,2.62688,0.410821,-2.65534,-1.80314,-0.0660985,-1.24569,-0.0913337
4.24052,2.6267,0.410693,-2.65554,-1.80314,-0.0664115,-1.24587,-0.0911472
4.24166,2.62653,0.410565,-2.65573,-1.80314,-0.0667245,-1.24606,-0.0909607
4.2423,2.62635,0.410436,-2.65593,-1.80314,-0.0670373,-1.24625,-0.0907744
4.24353,2.62618,0.410306,-2.65612,-1.80314,-0.06735,-1.24644,-0.0905882
4.24464,2.62601,0.410177,-2.65631,-1.80314,-0.0676625,-1.24663,-0.0904021
4.24534,2.62583,0.410046,-2.65651,-1.80314,-0.0679749,-1.24682,-0.0902161
4.24649,2.62566,0.409915,-2.6567,-1.80314,-0.0682871,-1.24702,-0.0900302
4.2477,2.62548,0.409784,-2.65689,-1.80314,-0.0685993,-1.24721,-0.0898444
4.24839,2.62531,0.409651,-2.65709,-1.80314,-0.0689113,-1.2474,-0.0896587
4.24946,2.62514,0.409519,-2.65728,-1.80314,-0.0692231,-1.24759,-0.0894731
4.25065,2.62496,0.409386,-2.65747,-1.80314,-0.0695348,-1.24779,-0.0892877
4.25179,2.62479,0.409252,-2.65766,-1.80314,-0.0698464,-1.24798,-0.0891023
4.25241,2.62461,0.409118,-2.65786,-1.80314,-0.0701579,-1.24818,-0.0889171
4.2536,2.62444,0.408983,-2.65805,-1.80314,-0.0704692,-1.24837,-0.088732
4.25478,2.62427,0.408847,-2.65824,-1.80314,-0.0707804,-1.24857,-0.088547
4.25551,2.62409,0.408711,-2.65843,-1.80314,-0.0710915,-1.24876,-0.0883621
4.25666,2.62392,0.408575,-2.65862,-1.80314,-0.0714024,-1.24896,-0.0881773
4.2578,2.62375,0.408437,-2.65881,-1.80314,-0.0717132,-1.24916,-0.0879926
4.25839,2.62357,0.408299,-2.65901,-1.80314,-0.0720239,-1.24936,-0.0878081
4.25966,2.6234,0.408161,-2.6592,-1.80314,-0.0723345,-1.24956,-0.0876236
4.26072,2.62322,0.408022,-2.65939,-1.80314,-0.0726449,-1.24975,-0.0874393
4.26138,2.62305,0.407882,-2.65958,-1.80313,-0.0729553,-1.24995,-0.0872551
4.26256,2.62288,0.407742,-2.65977,-1.80313,-0.0732655,-1.25015,-0.087071
4.26372,2.6227,0.407601,-2.65996,-1.80313,-0.0735756,-1.25035,-0.086887
4.26436,2.62253,0.40746,-2.66015,-1.80313,-0.0738856,-1.25055,-0.0867031
4.26555,2.62235,0.407317,-2.66034,-1.80313,-0.0741954,-1.25076,-0.0865193
4.2667,2.62218,0.407175,-2.66053,-1.80313,-0.0745051,-1.25096,-0.0863357
4.26846,2.62201,0.407031,-2.66072,-1.80312,-0.0748148,-1.25116,-0.0861522
4.26961,2.62166,0.406742,-2.6611,-1.80312,-0.0754336,-1.25156,-0.0857855
4.27141,2.62148,0.406597,-2.66129,-1.80312,-0.0757429,-1.25177,-0.0856023
4.27254,2.62114,0.406304,-2.66167,-1.80311,-0.0763612,-1.25218,-0.0852363
4.27374,2.62096,0.406157,-2.66185,-1.8031,-0.0766702,-1.25238,-0.0850534
4.27488,2.62079,0.406009,-2.66204,-1.8031,-0.0769791,-1.25258,-0.0848707
4.27557,2.62061,0.40586,-2.66223,-1.8031,-0.0772879,-1.25279,-0.0846881
4.27731,2.62044,0.405711,-2.66242,-1.80309,-0.0775965,-1.253,-0.0845055
4.27864,2.62026,0.405561,-2.66261,-1.80309,-0.0779051,-1.2532,-0.0843232
4.27873,2.62009,0.40541,-2.66279,-1.80308,-0.0782135,-1.25341,-0.0841409
4.28041,2.61992,0.405259,-2.66298,-1.80308,-0.0785218,-1.25361,-0.0839588
4.28179,2.61974,0.405107,-2.66317,-1.80307,-0.0788299,-1.25382,-0.0837767
4.28181,2.61957,0.404954,-2.66336,-1.80306,-0.079138,-1.25403,-0.0835948
4.28299,2.61939,0.404801,-2.66354,-1.80306,-0.0794459,-1.25424,-0.083413
4.28414,2.61922,0.404647,-2.66373,-1.80305,-0.0797538,-1.25445,-0.0832314
4.28477,2.61904,0.404493,-2.66392,-1.80304,-0.0800615,-1.25466,-0.0830498
4.28591,2.61887,0.404337,-2.6641,-1.80304,-0.0803692,-1.25486,-0.0828683
4.28706,2.61869,0.404181,-2.66429,-1.80303,-0.0806767,-1.25507,-0.082687
4.28767,2.61852,0.404025,-2.66447,-1.80302,-0.080984,-1.25528,-0.0825058
4.28884,2.61835,0.403867,-2.66466,-1.80301,-0.0812913,-1.25549,-0.0823247
4.29002,2.61817,0.40371,-2.66484,-1.803,-0.0815984,-1.25571,-0.0821437
4.29065,2.618,0.403551,-2.66503,-1.80299,-0.0819054,-1.25592,-0.0819629
4.29183,2.61782,0.403392,-2.66521,-1.80298,-0.0822123,-1.25613,-0.0817822
4.29298,2.61765,0.403232,-2.6654,-1.80297,-0.0825191,-1.25634,-0.0816016
4.29487,2.6173,0.40291,-2.66577,-1.80295,-0.0831322,-1.25677,-0.0812407
4.29661,2.61712,0.402748,-2.66595,-1.80294,-0.0834386,-1.25698,-0.0810605
4.29717,2.61695,0.402586,-2.66614,-1.80293,-0.0837449,-1.25719,-0.0808803
4.29778,2.61677,0.402423,-2.66632,-1.80292,-0.0840511,-1.25741,-0.0807003
4.29894,2.6166,0.402259,-2.6665,-1.80291,-0.0843571,-1.25762,-0.0805205
4.30006,2.61642,0.402094,-2.66669,-1.8029,-0.084663,-1.25783,-0.0803407
4.30126,2.61625,0.401929,-2.66687,-1.80288,-0.0849688,-1.25805,-0.0801611
4.30189,2.61607,0.401763,-2.66705,-1.80287,-0.0852745,-1.25827,-0.0799816
4.30307,2.6159,0.401596,-2.66724,-1.80286,-0.0855801,-1.25848,-0.0798022
4.30423,2.61572,0.401429,-2.66742,-1.80284,-0.0858855,-1.2587,-0.0796229
4.30486,2.61555,0.401261,-2.6676,-1.80283,-0.0861908,-1.25891,-0.0794438
4.30601,2.61537,0.401093,-2.66778,-1.80281,-0.0864959,-1.25913,-0.0792648
4.30718,2.6152,0.400923,-2.66796,-1.8028,-0.0868009,-1.25935,-0.079086
4.30853,2.61502,0.400754,-2.66815,-1.80278,-0.0871058,-1.25957,-0.0789073
4.30899,2.61485,0.400583,-2.66833,-1.80277,-0.0874106,-1.25978,-0.0787287
4.31014,2.61467,0.400412,-2.66851,-1.80275,-0.0877152,-1.26,-0.0785502
4.31133,2.6145,0.40024,-2.66869,-1.80274,-0.0880197,-1.26022,-0.0783718
4.31193,2.61432,0.400067,-2.66887,-1.80272,-0.0883241,-1.26044,-0.0781936
4.31309,2.61415,0.399894,-2.66905,-1.8027,-0.0886284,-1.26066,-0.0780155
4.31423,2.61397,0.39972,-2.66923,-1.80269,-0.0889325,-1.26088,-0.0778375
4.31547,2.6138,0.399545,-2.66941,-1.80267,-0.0892365,-1.2611,-0.0776597
4.31608,2.61362,0.39937,-2.66959,-1.80265,-0.0895403,-1.26132,-0.077482
4.31762,2.61345,0.399194,-2.66977,-1.80263,-0.089844,-1.26154,-0.0773044
4.31904,2.61327,0.399018,-2.66995,-1.80261,-0.0901476,-1.26177,-0.0771269
4.32019,2.61292,0.398663,-2.67031,-1.80257,-0.0907543,-1.26221,-0.0767724
4.32201,2.61275,0.398484,-2.67049,-1.80255,-0.0910575,-1.26243,-0.0765953
4.32213,2.61257,0.398305,-2.67067,-1.80253,-0.0913605,-1.26266,-0.0764183
4.32324,2.6124,0.398125,-2.67085,-1.80251,-0.0916634,-1.26288,-0.0762414
4.32449,2.61222,0.397945,-2.67102,-1.80249,-0.0919662,-1.2631,-0.0760647
4.32562,2.61205,0.397763,-2.6712,-1.80247,-0.0922688,-1.26333,-0.0758881
4.32625,2.61187,0.397581,-2.67138,-1.80245,-0.0925713,-1.26355,-0.0757117
4.32806,2.6117,0.397399,-2.67156,-1.80243,-0.0928737,-1.26378,-0.0755353
4.32814,2.61152,0.397216,-2.67174,-1.8024,-0.0931759,-1.264,-0.0753591
4.32928,2.61134,0.397032,-2.67191,-1.80238,-0.093478,-1.26423,-0.075183
4.33049,2.61117,0.396848,-2.67209,-1.80236,-0.0937799,-1.26446,-0.0750071
4.33164,2.61099,0.396663,-2.67227,-1.80233,-0.0940816,-1.26468,-0.0748312
4.33231,2.61082,0.396477,-2.67244,-1.80231,-0.0943832,-1.26491,-0.0746555
4.33346,2.61064,0.396291,-2.67262,-1.80228,-0.0946847,-1.26514,-0.07448
4.33462,2.61047,0.396104,-2.6728,-1.80226,-0.094986,-1.26537,-0.0743045
4.33523,2.61029,0.395916,-2.67297,-1.80223,-0.0952872,-1.26559,-0.0741292
4.33696,2.61012,0.395728,-2.67315,-1.80221,-0.0955883,-1.26582,-0.073954
4.33758,2.60994,0.395539,-2.67333,-1.80218,-0.0958892,-1.26605,-0.0737789
4.33876,2.60977,0.395349,-2.6735,-1.80216,-0.09619,-1.26628,-0.073604
4.33996,2.60959,0.395159,-2.67368,-1.80213,-0.0964906,-1.26651,-0.0734291
4.34059,2.60941,0.394968,-2.67385,-1.8021,-0.0967912,-1.26674,-0.0732544
4.34177,2.60924,0.394776,-2.67403,-1.80207,-0.0970915,-1.26697,-0.0730799
4.34357,2.60906,0.394584,-2.6742,-1.80205,-0.0973917,-1.2672,-0.0729054
4.34463,2.60871,0.394197,-2.67455,-1.80199,-0.0979917,-1.26766,-0.0725569
4.34532,2.60854,0.394003,-2.67472,-1.80196,-0.0982915,-1.2679,-0.0723828
4.34652,2.60836,0.393808,-2.6749,-1.80193,-0.0985911,-1.26813,-0.0722089
4.34835,2.60819,0.393613,-2.67507,-1.8019,-0.0988906,-1.26836,-0.0720351
4.3484,2.60801,0.393417,-2.67525,-1.80187,-0.0991899,-1.26859,-0.0718614
4.34949,2.60784,0.39322,-2.67542,-1.80184,-0.0994891,-1.26883,-0.0716878
4.35122,2.60766,0.393023,-2.67559,-1.80181,-0.0997881,-1.26906,-0.0715144
4.35124,2.60748,0.392825,-2.67576,-1.80178,-0.100087,-1.2693,-0.0713411
4.35252,2.60731,0.392626,-2.67594,-1.80174,-0.100386,-1.26953,-0.0711679
4.35367,2.60713,0.392427,-2.67611,-1.80171,-0.100684,-1.26977,-0.0709949
4.35478,2.60696,0.392227,-2.67628,-1.80168,-0.100983,-1.27,-0.070822
4.35595,2.60678,0.392027,-2.67645,-1.80165,-0.101281,-1.27024,-0.0706493
4.35677,2.60661,0.391826,-2.67663,-1.80161,-0.101579,-1.27047,-0.0704766
4.35773,2.60643,0.391624,-2.6768,-1.80158,-0.101877,-1.27071,-0.0703042
4.35834,2.60626,0.391421,-2.67697,-1.80155,-0.102175,-1.27095,-0.0701318
4.36008,2.60608,0.391218,-2.67714,-1.80151,-0.102472,-1.27118,-0.0699596
4.36069,2.6059,0.391015,-2.67731,-1.80148,-0.10277,-1.27142,-0.0697875
4.3613,2.60573,0.390811,-2.67748,-1.80144,-0.103067,-1.27166,-0.0696156
4.3625,2.60555,0.390606,-2.67765,-1.80141,-0.103364,-1.2719,-0.0694438
4.36362,2.60538,0.3904,-2.67782,-1.80137,-0.103661,-1.27213,-0.0692721
4.3648,2.6052,0.390194,-2.67799,-1.80133,-0.103958,-1.27237,-0.0691006
4.36551,2.60503,0.389987,-2.67816,-1.8013,-0.104254,-1.27261,-0.0689292
4.36665,2.60485,0.38978,-2.67833,-1.80126,-0.104551,-1.27285,-0.0687579
4.36781,2.60468,0.389572,-2.6785,-1.80122,-0.104847,-1.27309,-0.0685868
4.36848,2.6045,0.389363,-2.67867,-1.80118,-0.105143,-1.27333,-0.0684158
4.36964,2.60432,0.389154,-2.67884,-1.80114,-0.105439,-1.27357,-0.0682449
4.37086,2.60415,0.388945,-2.67901,-1.80111,-0.105735,-1.27381,-0.0680742
4.37151,2.60397,0.388734,-2.67918,-1.80107,-0.10603,-1.27406,-0.0679036
4.37266,2.6038,0.388523,-2.67935,-1.80103,-0.106326,-1.2743,-0.0677331
4.37381,2.60362,0.388311,-2.67952,-1.80099,-0.106621,-1.27454,-0.0675628
4.37451,2.60345,0.388099,-2.67969,-1.80095,-0.106916,-1.27478,-0.0673926
4.37583,2.60327,0.387886,-2.67985,-1.80091,-0.107211,-1.27502,-0.0672225
4.37767,2.60292,0.387459,-2.68019,-1.80082,-0.107801,-1.27551,-0.0668828
4.37892,2.60275,0.387244,-2.68036,-1.80078,-0.108095,-1.27575,-0.0667132
4.38003,2.60257,0.387029,-2.68052,-1.80074,-0.108389,-1.276,-0.0665437
