Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
4.4713,-20.9318,22.5602,-17.6095,21.9462,-0.145427,-0.979059,-3.31318
4.47228,-20.3942,22.4838,-17.1525,21.8911,-0.139218,-0.955944,-3.22792
4.47329,-19.8696,22.4095,-16.7065,21.8371,-0.133282,-0.933285,-3.14472
4.47425,-19.358,22.3372,-16.2717,21.7841,-0.127611,-0.911079,-3.06361
4.47531,-18.8589,22.2669,-15.8473,21.7322,-0.122191,-0.889321,-2.98446
4.47625,-17.9492,22.1388,-15.0732,21.6365,-0.111929,-0.848487,-2.83645
4.47731,-17.8971,22.1319,-15.0299,21.6315,-0.112062,-0.847131,-2.83198
4.47835,-17.3847,22.0606,-14.5951,21.5779,-0.107465,-0.825396,-2.75434
4.47934,-16.9906,22.0052,-14.2593,21.5358,-0.102901,-0.807057,-2.68829
4.48038,-16.9425,21.9989,-14.2192,21.5312,-0.103034,-0.805797,-2.68416
4.4814,-16.1208,21.8843,-13.52,21.4433,-0.0944527,-0.768296,-2.55042
4.48229,-15.7469,21.8322,-13.2015,21.4029,-0.0903693,-0.750712,-2.48785
4.48339,-15.2842,21.7686,-12.809,21.3537,-0.0866452,-0.730767,-2.41784
4.48429,-14.885,21.7136,-12.4697,21.3108,-0.0830368,-0.712801,-2.35458
4.48531,-14.4948,21.66,-12.1381,21.2686,-0.0795801,-0.695163,-2.29276
4.48629,-14.1151,21.6079,-11.8153,21.2275,-0.076283,-0.677955,-2.23259
4.48735,-13.7449,21.5573,-11.5007,21.1873,-0.073133,-0.661124,-2.17394
4.48835,-13.3836,21.508,-11.1936,21.148,-0.0701199,-0.644663,-2.11671
4.48937,-12.7247,21.4181,-10.633,21.0755,-0.0643631,-0.613806,-2.00964
4.49043,-12.6877,21.4134,-10.6022,21.0719,-0.0644871,-0.612828,-2.00647
4.49145,-12.3176,21.3635,-10.2883,21.0317,-0.061977,-0.596511,-1.9504
4.49233,-12.0318,21.3246,-10.0448,20.9999,-0.0593905,-0.582691,-1.90259
4.49333,-11.7129,21.2816,-9.7738,20.9647,-0.0569825,-0.56797,-1.85209
4.49446,-11.4025,21.2398,-9.50996,20.9304,-0.0546848,-0.553628,-1.80292
4.49531,-11.099,21.199,-9.25211,20.8968,-0.0524826,-0.539576,-1.75487
4.49667,-10.8029,21.1594,-9.00042,20.864,-0.0503749,-0.525843,-1.70798
4.49749,-10.5142,21.1208,-8.75509,20.8319,-0.0483611,-0.512425,-1.66227
4.49828,-9.98678,21.0503,-8.30643,20.7728,-0.0444818,-0.487277,-1.57665
4.49936,-9.95775,21.0467,-8.28223,20.7699,-0.0445925,-0.486502,-1.57417
4.50035,-9.66215,21.0076,-8.03149,20.7373,-0.0429375,-0.473252,-1.52937
4.50129,-9.20493,20.9468,-7.64207,20.6854,-0.0394632,-0.450764,-1.45305
4.50238,-9.17817,20.9434,-7.61977,20.6827,-0.039569,-0.450048,-1.45076
4.50337,-8.90468,20.9075,-7.38779,20.6524,-0.0381338,-0.437732,-1.40931
4.50428,-8.69207,20.8794,-7.20669,20.6281,-0.0365895,-0.42724,-1.37381
4.50531,-8.45519,20.8483,-7.00541,20.6015,-0.0351766,-0.416099,-1.33632
4.50632,-8.22491,20.8181,-6.80973,20.5755,-0.0338311,-0.405255,-1.29987
4.50727,-7.99949,20.7887,-6.61818,20.5501,-0.0325386,-0.394639,-1.2642
4.50831,-7.77984,20.76,-6.43154,20.5253,-0.0313032,-0.384274,-1.22944
4.5094,-7.56537,20.7321,-6.2493,20.5011,-0.03012,-0.374153,-1.1955
4.51025,-7.17325,20.6811,-5.91577,20.4565,-0.0278182,-0.355191,-1.13193
4.51129,-7.15235,20.6785,-5.89836,20.4544,-0.027909,-0.354628,-1.13014
4.51239,-6.9338,20.6504,-5.71297,20.4299,-0.0269637,-0.344682,-1.097
4.51328,-6.76314,20.6282,-5.56763,20.4103,-0.0259089,-0.336205,-1.06856
4.51432,-6.57356,20.6038,-5.40655,20.3888,-0.0249598,-0.327207,-1.03856
4.51533,-6.55487,20.6015,-5.39098,20.3869,-0.025044,-0.326703,-1.03697
4.51633,-6.20928,20.5571,-5.09703,20.3474,-0.0231907,-0.309924,-0.980934
4.51733,-6.04735,20.5363,-4.95915,20.3287,-0.0222579,-0.301874,-0.954031
4.51829,-5.85519,20.5118,-4.79617,20.3071,-0.021529,-0.293104,-0.924916
4.51927,-5.68803,20.4905,-4.65414,20.2881,-0.0207714,-0.285169,-0.898473
4.52033,-5.52489,20.4698,-4.51552,20.2695,-0.0200461,-0.277407,-0.872668
4.52144,-5.36597,20.4496,-4.3805,20.2514,-0.0193528,-0.269851,-0.847531
4.52241,-5.2112,20.43,-4.24899,20.2338,-0.0186913,-0.262481,-0.82305
4.5233,-5.06003,20.4109,-4.12055,20.2166,-0.0180568,-0.25529,-0.799139
4.52427,-4.91281,20.3924,-3.99546,20.1998,-0.0174512,-0.248275,-0.775855
4.52527,-4.76899,20.3743,-3.87327,20.1834,-0.0168701,-0.241432,-0.75311
4.5263,-4.62895,20.3567,-3.75428,20.1674,-0.0163167,-0.234757,-0.730961
4.5273,-4.49214,20.3396,-3.63804,20.1518,-0.0157849,-0.228245,-0.709325
4.52828,-4.35892,20.3229,-3.52485,20.1366,-0.0152777,-0.221895,-0.688257
4.52934,-4.22876,20.3067,-3.41427,20.1218,-0.0147912,-0.215699,-0.667675
4.53027,-4.10204,20.2909,-3.3066,20.1073,-0.0143276,-0.209657,-0.647636
4.53128,-3.97822,20.2755,-3.2014,20.0932,-0.0138823,-0.203763,-0.628056
4.53236,-3.85757,20.2605,-3.09889,20.0794,-0.0134571,-0.198016,-0.608978
4.53333,-3.84657,20.2592,-3.08972,20.0783,-0.0135145,-0.197715,-0.608039
4.53427,-3.62511,20.2318,-2.90139,20.0529,-0.0126614,-0.186942,-0.572222
4.53536,-3.52119,20.2189,-2.81293,20.0409,-0.0122246,-0.181776,-0.555038
4.53631,-3.39944,20.204,-2.70965,20.0271,-0.0119136,-0.176194,-0.536539
4.53727,-3.2931,20.1909,-2.6193,20.015,-0.0115746,-0.171131,-0.519727
4.53831,-3.18898,20.1782,-2.53084,20.0031,-0.0112471,-0.166179,-0.503265
4.53928,-3.17987,20.1771,-2.52325,20.0022,-0.0112969,-0.165928,-0.502488
4.54034,-2.99118,20.154,-2.36279,19.9806,-0.0106477,-0.156771,-0.471996
4.54137,-2.99118,20.154,-2.36279,19.9806,-0.0106477,-0.156771,-0.471996
4.54231,-2.88692,20.1413,-2.27434,19.9688,-0.010411,-0.151966,-0.456115
4.54335,-2.71963,20.121,-2.13195,19.9495,-0.00979471,-0.143689,-0.428483
4.5443,-2.71161,20.12,-2.12527,19.9487,-0.00983985,-0.143467,-0.4278
4.5453,-2.6148,20.1083,-2.04314,19.9378,-0.0096331,-0.139021,-0.413042
4.54645,-2.5369,20.0989,-1.97684,19.9288,-0.00935925,-0.135171,-0.400183
4.54742,-2.45171,20.0887,-1.90446,19.9191,-0.00912973,-0.131128,-0.386716
4.5485,-2.36902,20.0787,-1.8342,19.9097,-0.00891254,-0.1272,-0.373645
4.54938,-2.28796,20.069,-1.76533,19.9005,-0.00870257,-0.12336,-0.360831
4.55038,-2.20912,20.0595,-1.69836,19.8915,-0.00850385,-0.119617,-0.34837
4.55135,-2.132,20.0503,-1.63283,19.8828,-0.00831154,-0.115967,-0.33618
4.5524,-2.05701,20.0413,-1.56912,19.8743,-0.00812922,-0.112411,-0.324327
4.55338,-1.98364,20.0326,-1.50679,19.8659,-0.00795376,-0.108942,-0.312731
4.55436,-1.91231,20.0241,-1.44619,19.8578,-0.00778751,-0.105562,-0.301457
4.55539,-1.84251,20.0158,-1.38689,19.8499,-0.00762652,-0.102266,-0.290425
4.55644,-1.77466,20.0078,-1.32925,19.8422,-0.00747432,-0.0990548,-0.279703
4.55743,-1.70826,19.9999,-1.27284,19.8347,-0.00732759,-0.0959231,-0.269208
4.55853,-1.64373,19.9923,-1.21802,19.8274,-0.0071886,-0.0928714,-0.25901
4.5593,-1.58056,19.9849,-1.16435,19.8203,-0.0070537,-0.0898969,-0.249026
4.56045,-1.51918,19.9777,-1.1122,19.8133,-0.00692694,-0.086998,-0.239326
4.56134,-1.45908,19.9706,-1.06115,19.8066,-0.00680377,-0.0841712,-0.229829
4.56232,-1.4007,19.9638,-1.01155,19.8,-0.00668797,-0.0814176,-0.220603
4.56358,-1.39665,19.9633,-1.00818,19.7995,-0.00671523,-0.0813,-0.22026
4.56433,-1.33964,19.9566,-0.959744,19.7931,-0.00660134,-0.0786193,-0.211238
4.56534,-1.23734,19.9448,-0.872705,19.7815,-0.00634072,-0.0736748,-0.194515
4.56633,-1.1833,19.9385,-0.8268,19.7754,-0.00624133,-0.0711341,-0.185987
4.56736,-1.12695,19.9319,-0.778992,19.7691,-0.00617001,-0.0685592,-0.177344
4.56833,-1.07666,19.9261,-0.736268,19.7635,-0.00608302,-0.0662004,-0.169398
4.56934,-1.07353,19.9257,-0.733661,19.7631,-0.00610585,-0.0661067,-0.169133
4.57034,-0.979655,19.9149,-0.653856,19.7526,-0.0059206,-0.0616621,-0.15407
4.57135,-0.935722,19.9099,-0.616488,19.7477,-0.00582276,-0.0595673,-0.146919
4.5723,-0.886427,19.9043,-0.574658,19.7422,-0.00576966,-0.0573105,-0.139339
4.5733,-0.842167,19.8992,-0.537058,19.7372,-0.00570178,-0.0552414,-0.132346
4.57474,-0.798702,19.8942,-0.500134,19.7323,-0.00563417,-0.0532189,-0.125478
4.57526,-0.75662,19.8894,-0.464383,19.7276,-0.00557153,-0.0512523,-0.11883
4.57638,-0.71534,19.8848,-0.429316,19.723,-0.00550868,-0.0493344,-0.112307
4.57733,-0.676168,19.8803,-0.396038,19.7186,-0.00545189,-0.0475076,-0.106119
4.57831,-0.674175,19.88,-0.394378,19.7184,-0.00546905,-0.0474433,-0.105951
4.57927,-0.634998,19.8756,-0.361096,19.714,-0.00541053,-0.0456214,-0.0997531
4.58049,-0.602409,19.8715,-0.333271,19.7101,-0.00545628,-0.0439501,-0.0944903
4.58127,-0.600632,19.8713,-0.331792,19.7099,-0.00547234,-0.0438913,-0.0943409
4.58228,-0.537292,19.8632,-0.277662,19.702,-0.00567479,-0.0405656,-0.084268
4.58329,-0.507165,19.8593,-0.2519,19.6982,-0.00576628,-0.0389697,-0.0794224
4.58437,-0.504077,19.8589,-0.249329,19.6979,-0.00579499,-0.0388653,-0.0791629
4.5853,-0.445763,19.8514,-0.199498,19.6906,-0.00598179,-0.0358152,-0.069899
4.5863,-0.41787,19.8478,-0.17565,19.6871,-0.00606566,-0.0343385,-0.0654232
4.58731,-0.415298,19.8475,-0.173508,19.6868,-0.00609041,-0.0342489,-0.0652072
4.58833,-0.361029,19.8405,-0.127138,19.6801,-0.00626435,-0.0314217,-0.0565968
4.5894,-0.361029,19.8405,-0.127138,19.6801,-0.00626435,-0.0314217,-0.0565968
4.59038,-0.332721,19.8368,-0.102985,19.6766,-0.006365,-0.0299735,-0.0522262
4.5913,-0.307748,19.8336,-0.081638,19.6735,-0.00644296,-0.0286665,-0.0482319
4.59225,-0.257449,19.827,-0.0386681,19.6672,-0.00660278,-0.026053,-0.0402705
4.5933,-0.256589,19.8269,-0.0379516,19.6671,-0.00661188,-0.0260203,-0.0401984
4.59441,-0.23114,19.8236,-0.0162355,19.664,-0.00669957,-0.0247188,-0.0362538
4.59528,-0.20836,19.8205,0.00323092,19.6612,-0.00676665,-0.0235353,-0.0326268
4.59627,-0.184835,19.8176,0.0233166,19.6584,-0.00695866,-0.0223834,-0.028932
4.59736,-0.162147,19.8117,0.0426697,19.6535,-0.00678332,-0.0203333,-0.0253615
4.59827,-0.140082,19.8102,0.0615181,19.6509,-0.00715472,-0.0192284,-0.0219101
4.59926,-0.139627,19.8101,0.0618968,19.6508,-0.00716094,-0.0192085,-0.0218722
4.60031,-0.097759,19.8069,0.0976679,19.6452,-0.00792517,-0.0167827,-0.0152935
4.60123,-0.097759,19.8069,0.0976679,19.6452,-0.00792517,-0.0167827,-0.0152935
4.60227,-0.0767857,19.8062,0.115582,19.6429,-0.00839856,-0.0165176,-0.012038
4.60328,-0.0376418,19.7997,0.148998,19.6337,-0.00918084,-0.0130337,-0.00588902
4.60452,-0.0183009,19.8004,0.165535,19.6336,-0.00948891,-0.0129869,-0.0028648
4.60531,-0.0180351,19.8003,0.165756,19.6335,-0.00949082,-0.0129673,-0.00284267
4.60632,-0.00011892,19.8009,0.181077,19.6334,-0.00977868,-0.0129196,-4.37604e-05
4.60733,-0.00011892,19.8009,0.181077,19.6334,-0.00977868,-0.0129196,-4.37604e-05
4.60827,0.000168246,19.8011,0.181324,19.6334,-0.00981318,-0.0129345,9.78543e-06
4.6094,0.000126099,19.8011,0.181288,19.6334,-0.00980656,-0.0129384,2.38858e-06
4.6103,0.000114657,19.801,0.181278,19.6334,-0.00980167,-0.0129217,1.95759e-07
4.61131,0.000119964,19.801,0.181283,19.6334,-0.00979993,-0.0129139,1.28851e-06
4.61231,0.000117516,19.801,0.181281,19.6334,-0.00979884,-0.0129076,8.44159e-07
4.61337,0.000120582,19.801,0.181284,19.6333,-0.0097977,-0.0129029,1.48411e-06
4.61496,0.000116931,19.801,0.181281,19.6333,-0.00979691,-0.0128993,8.06278e-07
4.61554,0.000118152,19.8009,0.181282,19.6333,-0.00979589,-0.0128905,8.0433e-07
4.61655,0.000116412,19.8009,0.181281,19.6333,-0.00979569,-0.0128943,7.55281e-07
4.61736,0.00011819,19.801,0.181283,19.6334,-0.00979621,-0.0129014,1.3611e-06
4.61839,0.000116141,19.8009,0.181281,19.6333,-0.00979497,-0.0128913,7.32093e-07
4.61935,0.000119177,19.8009,0.181284,19.6333,-0.00979463,-0.0128904,1.33668e-06
4.62034,0.000115967,19.8009,0.181281,19.6333,-0.00979452,-0.0128896,7.17218e-07
4.62139,0.000119028,19.8009,0.181284,19.6333,-0.00979429,-0.0128891,1.32211e-06
4.62249,0.000115867,19.8009,0.181282,19.6333,-0.00979427,-0.0128887,7.08521e-07
4.62355,0.000118942,19.8009,0.181285,19.6333,-0.0097941,-0.0128885,1.31393e-06
4.62426,0.000115805,19.8009,0.181282,19.6333,-0.00979413,-0.0128883,7.03269e-07
4.62585,0.000118888,19.8009,0.181285,19.6333,-0.009794,-0.0128882,1.30881e-06
4.62698,0.000115767,19.8009,0.181283,19.6333,-0.00979405,-0.0128882,7.00059e-07
4.62733,0.000118856,19.8009,0.181286,19.6333,-0.00979394,-0.0128882,1.30572e-06
4.62837,0.000120087,19.8009,0.181286,19.6333,-0.00979293,-0.0128794,1.30494e-06
4.62948,0.000118836,19.8009,0.181286,19.6333,-0.00979392,-0.0128883,1.30385e-06
4.63027,0.000114498,19.801,0.181283,19.6333,-0.00979501,-0.0128972,6.97645e-07
4.63139,0.000116953,19.8009,0.181284,19.6333,-0.00979299,-0.0128796,6.95196e-07
4.63257,0.000115721,19.8009,0.181284,19.6333,-0.00979399,-0.0128886,6.96359e-07
4.63341,0.000117594,19.801,0.181287,19.6333,-0.00979494,-0.0128976,1.30359e-06
4.6343,0.00011572,19.8009,0.181285,19.6333,-0.00979402,-0.0128889,6.96089e-07
4.6353,0.000118812,19.8009,0.181288,19.6333,-0.00979393,-0.0128891,1.3017e-06
4.63631,0.000120043,19.8009,0.181288,19.6333,-0.00979292,-0.0128803,1.30094e-06
4.63734,0.000118808,19.801,0.181288,19.6333,-0.00979395,-0.0128894,1.30122e-06
4.6383,0.00011448,19.801,0.181285,19.6333,-0.00979507,-0.0128983,6.95945e-07
4.63929,0.000118809,19.801,0.181289,19.6333,-0.00979398,-0.0128897,1.30146e-06
4.64024,0.000120041,19.8009,0.181289,19.6333,-0.00979297,-0.012881,1.3007e-06
4.64128,0.000118804,19.801,0.181289,19.6333,-0.009794,-0.01289,1.30079e-06
4.64228,0.000115631,19.801,0.181287,19.6333,-0.00979509,-0.012899,9.20088e-07
4.64333,0.000116016,19.801,0.181287,19.6333,-0.00979408,-0.0128904,7.5703e-07
4.64429,0.000118881,19.801,0.18129,19.6333,-0.00979403,-0.0128905,1.31557e-06
4.6453,0.000115713,19.801,0.181288,19.6333,-0.00979413,-0.0128907,6.95971e-07
4.64627,0.000118802,19.801,0.181291,19.6333,-0.00979406,-0.0128909,1.30029e-06
4.64733,0.000115708,19.801,0.181288,19.6333,-0.00979416,-0.0128911,6.95081e-07
4.64843,0.000118801,19.801,0.181291,19.6333,-0.00979409,-0.0128913,1.30021e-06
4.64931,0.000120033,19.8009,0.181292,19.6333,-0.00979308,-0.0128825,1.29944e-06
4.65028,0.0001188,19.801,0.181292,19.6333,-0.00979412,-0.0128916,1.30006e-06
4.65129,0.000114481,19.801,0.181289,19.6333,-0.00979523,-0.0129006,6.96441e-07
4.65231,0.000116936,19.8009,0.18129,19.6333,-0.00979321,-0.012883,6.94001e-07
4.6533,0.000115709,19.801,0.18129,19.6333,-0.00979423,-0.0128921,6.95618e-07
4.65429,0.000117576,19.801,0.181292,19.6333,-0.00979518,-0.0129011,1.30136e-06
4.65523,0.000120031,19.8009,0.181293,19.6333,-0.00979316,-0.0128836,1.29892e-06
4.65632,0.000118796,19.801,0.181293,19.6333,-0.00979419,-0.0128926,1.29948e-06
4.65731,0.00011448,19.801,0.18129,19.6333,-0.00979531,-0.0129016,6.96467e-07
4.65831,0.000118799,19.801,0.181294,19.6333,-0.00979422,-0.012893,1.29979e-06
4.6593,0.000115711,19.801,0.181291,19.6333,-0.00979431,-0.0128931,6.95873e-07
4.66028,0.000118795,19.801,0.181294,19.6333,-0.00979425,-0.0128933,1.29914e-06
4.66128,0.000115712,19.801,0.181292,19.6333,-0.00979434,-0.0128935,6.95984e-07
4.66229,0.000116936,19.801,0.181292,19.6333,-0.00979333,-0.0128847,6.94313e-07
4.66331,0.000115713,19.801,0.181292,19.6333,-0.00979437,-0.0128939,6.96055e-07
4.66433,0.000117576,19.801,0.181295,19.6333,-0.00979532,-0.0129028,1.30124e-06
4.66527,0.000120031,19.801,0.181296,19.6333,-0.0097933,-0.0128853,1.2988e-06
4.66629,0.000118794,19.801,0.181296,19.6333,-0.00979432,-0.0128944,1.29917e-06
4.66727,0.000114481,19.801,0.181293,19.6333,-0.00979544,-0.0129033,6.96641e-07
4.66827,0.000118798,19.801,0.181296,19.6333,-0.00979436,-0.0128947,1.29956e-06
4.66929,0.000115711,19.801,0.181294,19.6333,-0.00979444,-0.0128949,6.95974e-07
4.67027,0.000118794,19.801,0.181297,19.6333,-0.00979438,-0.0128951,1.29898e-06
4.67129,0.000115713,19.801,0.181294,19.6333,-0.00979448,-0.0128953,6.96023e-07
4.67229,0.000118796,19.801,0.181297,19.6333,-0.00979441,-0.0128954,1.29927e-06
4.6733,0.000115713,19.801,0.181295,19.6333,-0.0097945,-0.0128956,6.96038e-07
4.67428,0.000118796,19.801,0.181298,19.6333,-0.00979443,-0.0128958,1.29928e-06
4.67529,0.000120028,19.801,0.181298,19.6333,-0.00979342,-0.012887,1.29851e-06
4.6763,0.000118797,19.801,0.181298,19.6333,-0.00979446,-0.0128961,1.2993e-06
4.67729,0.000114483,19.8011,0.181295,19.6333,-0.00979557,-0.0129051,6.96815e-07
4.67826,0.000116938,19.801,0.181296,19.6333,-0.00979355,-0.0128876,6.94376e-07
4.67931,0.00011571,19.801,0.181296,19.6333,-0.00979458,-0.0128966,6.95824e-07
4.68034,0.000117574,19.8011,0.181299,19.6333,-0.00979553,-0.0129056,1.301e-06
4.68128,0.000115714,19.801,0.181297,19.6333,-0.00979461,-0.012897,6.9611e-07
4.68254,0.000116937,19.801,0.181298,19.6333,-0.0097936,-0.0128882,6.94438e-07
4.68347,0.00011571,19.801,0.181297,19.6333,-0.00979463,-0.0128973,6.95538e-07
4.68428,0.000117574,19.8011,0.1813,19.6333,-0.00979558,-0.0129063,1.30119e-06
4.68531,0.000120029,19.801,0.181301,19.6333,-0.00979356,-0.0128888,1.29875e-06
4.68628,0.000118795,19.801,0.181301,19.6333,-0.00979458,-0.0128979,1.29934e-06
4.68732,0.00011448,19.8011,0.181298,19.6333,-0.00979571,-0.0129068,6.96271e-07
4.68829,0.000116935,19.801,0.181299,19.6333,-0.00979368,-0.0128893,6.93833e-07
4.68928,0.000115709,19.801,0.181299,19.6333,-0.00979471,-0.0128984,6.95547e-07
4.69028,0.000117576,19.8011,0.181301,19.6333,-0.00979566,-0.0129074,1.30124e-06
4.69131,0.000115712,19.801,0.181299,19.6333,-0.00979474,-0.0128988,6.95816e-07
4.6923,0.000118796,19.801,0.181302,19.6333,-0.00979467,-0.0128989,1.29953e-06
4.69327,0.000120028,19.801,0.181303,19.6333,-0.00979365,-0.0128901,1.29877e-06
4.69431,0.000118798,19.801,0.181303,19.6333,-0.0097947,-0.0128993,1.29967e-06
4.6953,0.00011448,19.8011,0.1813,19.6333,-0.00979581,-0.0129082,6.96291e-07
4.69627,0.000118801,19.8011,0.181303,19.6333,-0.00979473,-0.0128996,1.30009e-06
4.69728,0.000115708,19.8011,0.181301,19.6333,-0.00979481,-0.0128998,6.95275e-07
4.69833,0.000118797,19.8011,0.181304,19.6333,-0.00979475,-0.0129,1.29953e-06
4.69926,0.000115709,19.8011,0.181302,19.6333,-0.00979485,-0.0129001,6.95269e-07
4.70032,0.000116932,19.801,0.181302,19.6333,-0.00979384,-0.0128914,6.93597e-07
4.70131,0.000115709,19.8011,0.181302,19.6333,-0.00979487,-0.0129005,6.95236e-07
4.7023,0.00011758,19.8011,0.181304,19.6333,-0.00979582,-0.0129095,1.30186e-06
4.70328,0.000120035,19.801,0.181306,19.6333,-0.0097938,-0.0128919,1.29942e-06
4.70429,0.000118798,19.8011,0.181305,19.6333,-0.00979482,-0.012901,1.29988e-06
4.70528,0.000114477,19.8011,0.181302,19.6333,-0.00979594,-0.01291,6.95653e-07
4.7063,0.000116932,19.801,0.181304,19.6333,-0.00979392,-0.0128924,6.93214e-07
4.70729,0.000115706,19.8011,0.181304,19.6333,-0.00979495,-0.0129015,6.94923e-07
4.70835,0.000117579,19.8011,0.181306,19.6334,-0.0097959,-0.0129105,1.30175e-06
4.70925,0.000120034,19.801,0.181307,19.6333,-0.00979388,-0.012893,1.29931e-06
4.71028,0.000118799,19.8011,0.181307,19.6333,-0.0097949,-0.012902,1.30005e-06
4.71133,0.000114476,19.8011,0.181304,19.6334,-0.00979602,-0.012911,6.95443e-07
4.71229,0.000116931,19.801,0.181305,19.6333,-0.009794,-0.0128935,6.93005e-07
4.7133,0.000120035,19.801,0.181308,19.6333,-0.00979393,-0.0128937,1.29975e-06
4.71432,0.000117579,19.8011,0.181307,19.6334,-0.00979598,-0.0129115,1.30193e-06
4.71525,0.000118803,19.8011,0.181308,19.6333,-0.00979497,-0.0129028,1.30025e-06
4.71628,0.000118803,19.8011,0.181309,19.6333,-0.00979499,-0.0129031,1.30055e-06
4.71728,0.000114473,19.8011,0.181306,19.6334,-0.0097961,-0.012912,6.95139e-07
4.71825,0.000118802,19.8011,0.181309,19.6333,-0.00979502,-0.0129035,1.3004e-06
4.71934,0.000120034,19.8011,0.18131,19.6333,-0.00979401,-0.0128947,1.29964e-06
4.72031,0.000118801,19.8011,0.18131,19.6333,-0.00979504,-0.0129038,1.30016e-06
4.72136,0.000114476,19.8011,0.181307,19.6334,-0.00979616,-0.0129128,6.95356e-07
4.7223,0.000116931,19.8011,0.181308,19.6333,-0.00979414,-0.0128952,6.92919e-07
4.72334,0.000115704,19.8011,0.181308,19.6333,-0.00979516,-0.0129043,6.94389e-07
4.72465,0.000117581,19.8011,0.18131,19.6334,-0.00979611,-0.0129133,1.3022e-06
4.72532,0.000120036,19.8011,0.181311,19.6333,-0.00979409,-0.0128958,1.29976e-06
4.72626,0.00011693,19.8011,0.181309,19.6333,-0.00979419,-0.0128959,6.92989e-07
4.72729,0.000115627,19.8011,0.181309,19.6334,-0.00979622,-0.0129138,9.19393e-07
4.72831,0.000116859,19.8011,0.18131,19.6333,-0.00979521,-0.012905,9.18628e-07
4.7293,0.000118881,19.8011,0.181312,19.6333,-0.00979516,-0.0129054,1.31543e-06
4.73029,0.000114482,19.8011,0.181309,19.6334,-0.00979627,-0.0129143,6.96542e-07
4.73125,0.000116936,19.8011,0.18131,19.6333,-0.00979425,-0.0128968,6.93988e-07
4.73227,0.000115705,19.8011,0.18131,19.6333,-0.00979528,-0.0129059,6.94648e-07
4.7333,0.000117577,19.8012,0.181312,19.6334,-0.00979623,-0.0129149,1.30151e-06
4.73428,0.000120033,19.8011,0.181314,19.6333,-0.00979421,-0.0128973,1.29907e-06
4.7353,0.000116934,19.8011,0.181311,19.6333,-0.0097943,-0.0128975,6.93735e-07
4.73653,0.000114478,19.8012,0.18131,19.6334,-0.00979636,-0.0129154,6.95897e-07
4.7373,0.00011571,19.8011,0.181311,19.6333,-0.00979535,-0.0129066,6.95131e-07
4.73839,0.000120035,19.8011,0.181315,19.6333,-0.00979427,-0.0128981,1.29936e-06
4.73937,0.000117573,19.8012,0.181314,19.6334,-0.00979631,-0.0129159,1.30096e-06
4.74054,0.000114481,19.8012,0.181311,19.6334,-0.00979641,-0.0129161,6.96373e-07
4.74132,0.000116936,19.8011,0.181313,19.6333,-0.00979439,-0.0128986,6.93935e-07
4.74237,0.000115708,19.8011,0.181313,19.6333,-0.00979541,-0.0129076,6.95283e-07
4.7433,0.000117574,19.8012,0.181315,19.6334,-0.00979636,-0.0129166,1.30084e-06
4.74442,0.000120029,19.8011,0.181316,19.6333,-0.00979434,-0.0128991,1.2984e-06
4.74539,0.000116937,19.8011,0.181314,19.6333,-0.00979444,-0.0128992,6.94301e-07
4.74687,0.000114481,19.8012,0.181313,19.6334,-0.00979649,-0.0129171,6.96348e-07
4.74788,0.000115712,19.8011,0.181314,19.6333,-0.00979548,-0.0129084,6.95582e-07
4.74869,0.000120033,19.8011,0.181317,19.6333,-0.0097944,-0.0128998,1.29889e-06
4.7499,0.000115718,19.8011,0.181314,19.6333,-0.00979551,-0.0129087,6.96325e-07
4.75089,0.000118797,19.8011,0.181317,19.6333,-0.00979543,-0.0129089,1.29938e-06
4.75134,0.000117577,19.8012,0.181317,19.6334,-0.00979648,-0.012918,1.30118e-06
4.75239,0.000118801,19.8011,0.181318,19.6333,-0.00979547,-0.0129093,1.29951e-06
4.75344,0.000116939,19.8011,0.181316,19.6333,-0.00979455,-0.0129006,6.94576e-07
4.75432,0.000118794,19.8011,0.181318,19.6333,-0.00979548,-0.0129096,1.29895e-06
4.75534,0.00011571,19.8012,0.181316,19.6333,-0.00979558,-0.0129097,6.95486e-07
4.75626,0.000118799,19.8012,0.181319,19.6333,-0.00979552,-0.0129099,1.29928e-06
4.75731,0.000115714,19.8012,0.181316,19.6333,-0.00979561,-0.0129101,6.96035e-07
4.75832,0.000118797,19.8012,0.181319,19.6333,-0.00979554,-0.0129103,1.29921e-06
4.75928,0.000115712,19.8012,0.181317,19.6333,-0.00979563,-0.0129104,6.95731e-07
4.76026,0.000118797,19.8012,0.18132,19.6333,-0.00979556,-0.0129106,1.29919e-06
4.7613,0.000115712,19.8012,0.181317,19.6333,-0.00979566,-0.0129108,6.95703e-07
4.7623,0.000118797,19.8012,0.18132,19.6333,-0.00979559,-0.012911,1.29922e-06
4.76333,0.000115712,19.8012,0.181318,19.6333,-0.00979569,-0.0129111,6.95666e-07
4.76429,0.000118797,19.8012,0.181321,19.6333,-0.00979562,-0.0129113,1.29925e-06
4.76542,0.000115712,19.8012,0.181318,19.6333,-0.00979571,-0.0129115,6.95624e-07
4.7663,0.000118797,19.8012,0.181321,19.6333,-0.00979564,-0.0129117,1.29928e-06
4.76734,0.000115711,19.8012,0.181319,19.6333,-0.00979574,-0.0129118,6.95576e-07
